time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.0037,52.803,-508.792,-130.799,-2.82758,1.17125,-0.05117
13.0213,52.794,-508.810,-130.792,-2.82757,1.17128,-0.05121
13.0385,52.798,-508.801,-130.791,-2.82759,1.17123,-0.05119
13.0534,52.794,-508.801,-130.790,-2.82764,1.17115,-0.05111
13.0714,52.795,-508.819,-130.785,-2.82762,1.17126,-0.05121
13.0873,52.790,-508.811,-130.782,-2.82761,1.17124,-0.05116
13.1033,52.781,-508.823,-130.783,-2.82763,1.17125,-0.05117
13.1213,52.776,-508.816,-130.789,-2.82757,1.17130,-0.05112
13.1372,52.777,-508.796,-130.797,-2.82758,1.17125,-0.05110
13.1532,52.788,-508.779,-130.803,-2.82754,1.17129,-0.05107
13.1714,52.777,-508.811,-130.776,-2.82760,1.17125,-0.05109
13.1873,52.777,-508.810,-130.787,-2.82761,1.17126,-0.05113
13.2053,52.783,-508.828,-130.775,-2.82765,1.17123,-0.05112
13.2212,52.804,-508.783,-130.797,-2.82756,1.17120,-0.05116
13.2377,52.809,-508.792,-130.793,-2.82758,1.17121,-0.05117
13.2555,52.806,-508.806,-130.793,-2.82762,1.17120,-0.05118
13.2713,52.790,-508.810,-130.783,-2.82761,1.17128,-0.05117
13.2873,52.799,-508.780,-130.798,-2.82753,1.17125,-0.05116
13.3053,52.776,-508.822,-130.774,-2.82762,1.17130,-0.05117
13.3213,52.802,-508.812,-130.782,-2.82762,1.17128,-0.05117
13.3373,52.799,-508.796,-130.792,-2.82758,1.17121,-0.05115
13.3555,52.777,-508.808,-130.788,-2.82763,1.17124,-0.05110
13.3714,52.792,-508.808,-130.782,-2.82761,1.17126,-0.05110
13.3873,52.789,-508.797,-130.787,-2.82758,1.17123,-0.05113
13.4053,52.772,-508.806,-130.798,-2.82755,1.17131,-0.05111
13.4212,52.789,-508.817,-130.771,-2.82762,1.17130,-0.05117
13.4372,52.800,-508.804,-130.783,-2.82760,1.17118,-0.05113
13.4554,52.795,-508.816,-130.794,-2.82759,1.17125,-0.05116
13.4713,52.779,-508.816,-130.775,-2.82765,1.17123,-0.05112
13.4873,52.790,-508.812,-130.795,-2.82759,1.17127,-0.05116
13.5052,52.786,-508.815,-130.795,-2.82758,1.17132,-0.05114
13.5218,52.787,-508.794,-130.802,-2.82756,1.17122,-0.05115
13.5394,52.808,-508.791,-130.798,-2.82758,1.17119,-0.05113
13.5551,52.793,-508.797,-130.788,-2.82759,1.17121,-0.05116
13.5713,52.804,-508.787,-130.790,-2.82754,1.17125,-0.05116
13.5893,52.784,-508.775,-130.805,-2.82753,1.17125,-0.05114
13.6053,52.781,-508.806,-130.779,-2.82761,1.17126,-0.05111
13.6211,52.800,-508.804,-130.794,-2.82758,1.17125,-0.05117
13.6406,52.782,-508.799,-130.795,-2.82755,1.17129,-0.05109
13.6552,52.798,-508.779,-130.803,-2.82757,1.17122,-0.05113
13.6714,52.790,-508.775,-130.809,-2.82753,1.17123,-0.05110
13.6893,52.798,-508.787,-130.791,-2.82756,1.17124,-0.05116
13.7053,52.808,-508.809,-130.777,-2.82764,1.17115,-0.05116
13.7227,52.777,-508.807,-130.787,-2.82758,1.17128,-0.05108
13.7392,52.807,-508.802,-130.785,-2.82761,1.17122,-0.05118
13.7552,52.777,-508.817,-130.789,-2.82760,1.17127,-0.05117
13.7718,52.796,-508.810,-130.778,-2.82765,1.17118,-0.05117
13.7893,52.779,-508.799,-130.797,-2.82758,1.17129,-0.05112
13.8052,52.802,-508.807,-130.783,-2.82765,1.17119,-0.05113
13.8213,52.795,-508.801,-130.795,-2.82758,1.17125,-0.05117
13.8393,52.792,-508.795,-130.793,-2.82761,1.17118,-0.05112
13.8552,52.804,-508.819,-130.783,-2.82762,1.17124,-0.05118
13.8733,52.789,-508.801,-130.781,-2.82758,1.17127,-0.05118
13.8894,52.794,-508.789,-130.795,-2.82756,1.17126,-0.05115
13.9053,52.781,-508.799,-130.799,-2.82759,1.17119,-0.05106
13.9233,52.797,-508.771,-130.806,-2.82752,1.17123,-0.05113
13.9392,52.787,-508.805,-130.798,-2.82761,1.17124,-0.05110
13.9552,52.787,-508.812,-130.783,-2.82762,1.17124,-0.05119
13.9735,52.791,-508.806,-130.797,-2.82757,1.17124,-0.05115
13.9894,52.802,-508.778,-130.808,-2.82756,1.17116,-0.05114
14.0053,52.803,-508.785,-130.800,-2.82755,1.17124,-0.05112
14.0233,52.792,-508.795,-130.783,-2.82760,1.17121,-0.05112
14.0392,52.792,-508.780,-130.794,-2.82756,1.17124,-0.05113
14.0553,52.786,-508.801,-130.787,-2.82758,1.17129,-0.05116
14.0734,52.784,-508.794,-130.798,-2.82756,1.17124,-0.05113
14.0893,52.787,-508.807,-130.784,-2.82763,1.17119,-0.05115
14.1053,52.799,-508.796,-130.796,-2.82759,1.17119,-0.05115
14.1233,52.777,-508.826,-130.781,-2.82763,1.17127,-0.05115
14.1392,52.788,-508.787,-130.791,-2.82756,1.17124,-0.05115
14.1553,52.799,-508.808,-130.788,-2.82764,1.17121,-0.05115
14.1734,52.783,-508.802,-130.790,-2.82757,1.17127,-0.05117
14.1894,52.802,-508.797,-130.782,-2.82757,1.17126,-0.05117
14.2074,52.791,-508.781,-130.806,-2.82755,1.17122,-0.05108
14.2233,52.789,-508.800,-130.786,-2.82757,1.17127,-0.05113
14.2400,52.790,-508.840,-130.766,-2.82768,1.17122,-0.05118
14.2576,52.784,-508.794,-130.798,-2.82758,1.17119,-0.05113
14.2732,52.801,-508.816,-130.776,-2.82766,1.17122,-0.05117
14.2894,52.800,-508.807,-130.788,-2.82758,1.17127,-0.05117
14.3073,52.780,-508.814,-130.781,-2.82763,1.17123,-0.05115
14.3233,52.788,-508.805,-130.789,-2.82758,1.17125,-0.05117
14.3423,52.777,-508.831,-130.771,-2.82763,1.17131,-0.05120
14.3579,52.801,-508.798,-130.791,-2.82759,1.17123,-0.05113
14.3732,52.793,-508.795,-130.802,-2.82755,1.17126,-0.05118
14.3893,52.813,-508.801,-130.786,-2.82764,1.17119,-0.05118
14.4073,52.803,-508.808,-130.788,-2.82760,1.17122,-0.05119
14.4233,52.793,-508.829,-130.785,-2.82764,1.17125,-0.05117
14.4402,52.786,-508.813,-130.777,-2.82762,1.17128,-0.05115
14.4572,52.779,-508.807,-130.799,-2.82756,1.17132,-0.05120
14.4732,52.786,-508.812,-130.786,-2.82759,1.17125,-0.05114
14.4894,52.777,-508.796,-130.802,-2.82758,1.17125,-0.05110
14.5073,52.766,-508.787,-130.805,-2.82752,1.17128,-0.05109
14.5233,52.779,-508.817,-130.776,-2.82763,1.17128,-0.05116
14.5425,52.796,-508.816,-130.781,-2.82761,1.17126,-0.05120
14.5571,52.793,-508.820,-130.792,-2.82762,1.17124,-0.05113
14.5744,52.806,-508.806,-130.789,-2.82761,1.17122,-0.05118
14.5913,52.790,-508.794,-130.803,-2.82756,1.17126,-0.05117
14.6073,52.788,-508.803,-130.780,-2.82758,1.17129,-0.05114
14.6233,52.791,-508.807,-130.779,-2.82758,1.17131,-0.05116
14.6413,52.786,-508.814,-130.781,-2.82762,1.17126,-0.05115
14.6574,52.798,-508.801,-130.786,-2.82759,1.17123,-0.05119
14.6741,52.793,-508.798,-130.806,-2.82753,1.17131,-0.05119
14.6915,52.781,-508.809,-130.792,-2.82757,1.17128,-0.05114
14.7073,52.797,-508.798,-130.786,-2.82758,1.17125,-0.05112
14.7232,52.809,-508.821,-130.787,-2.82765,1.17119,-0.05119
14.7413,52.787,-508.812,-130.777,-2.82760,1.17126,-0.05118
14.7572,52.796,-508.792,-130.798,-2.82759,1.17119,-0.05113
14.7737,52.794,-508.800,-130.795,-2.82761,1.17122,-0.05110
14.7913,52.795,-508.803,-130.794,-2.82755,1.17128,-0.05120
14.8073,52.787,-508.807,-130.797,-2.82760,1.17123,-0.05110
14.8233,52.786,-508.814,-130.785,-2.82760,1.17122,-0.05118
14.8413,52.786,-508.812,-130.791,-2.82763,1.17124,-0.05111
14.8572,52.777,-508.824,-130.777,-2.82765,1.17125,-0.05112
14.8767,52.789,-508.831,-130.776,-2.82768,1.17125,-0.05121
14.8914,52.780,-508.792,-130.790,-2.82757,1.17128,-0.05112
14.9073,52.790,-508.793,-130.798,-2.82757,1.17121,-0.05113
14.9253,52.789,-508.811,-130.786,-2.82760,1.17124,-0.05112
14.9412,52.800,-508.804,-130.789,-2.82758,1.17123,-0.05117
14.9594,52.805,-508.780,-130.811,-2.82752,1.17121,-0.05115
14.9753,52.796,-508.810,-130.787,-2.82760,1.17125,-0.05116
14.9911,52.790,-508.811,-130.782,-2.82760,1.17125,-0.05116
15.0074,52.792,-508.801,-130.800,-2.82757,1.17124,-0.05115
15.0252,52.786,-508.795,-130.788,-2.82759,1.17125,-0.05112
15.0412,52.796,-508.776,-130.804,-2.82752,1.17125,-0.05113
15.0580,52.796,-508.803,-130.793,-2.82758,1.17123,-0.05111
15.0752,52.786,-508.797,-130.793,-2.82758,1.17129,-0.05116
15.0911,52.791,-508.784,-130.792,-2.82758,1.17121,-0.05109
15.1074,52.791,-508.781,-130.797,-2.82755,1.17122,-0.05108
15.1253,52.798,-508.802,-130.795,-2.82756,1.17128,-0.05119
15.1412,52.789,-508.802,-130.786,-2.82756,1.17128,-0.05117
15.1572,52.806,-508.807,-130.793,-2.82759,1.17123,-0.05117
15.1753,52.813,-508.806,-130.797,-2.82755,1.17126,-0.05120
15.1917,52.787,-508.823,-130.773,-2.82764,1.17129,-0.05114
15.2094,52.783,-508.810,-130.782,-2.82761,1.17124,-0.05113
15.2253,52.785,-508.820,-130.770,-2.82763,1.17132,-0.05116
15.2413,52.792,-508.798,-130.797,-2.82762,1.17120,-0.05112
15.2592,52.790,-508.808,-130.783,-2.82757,1.17130,-0.05116
15.2751,52.795,-508.799,-130.787,-2.82761,1.17122,-0.05114
15.2916,52.790,-508.795,-130.792,-2.82755,1.17126,-0.05117
15.3094,52.766,-508.821,-130.774,-2.82760,1.17131,-0.05115
15.3253,52.775,-508.824,-130.769,-2.82764,1.17131,-0.05114
15.3413,52.793,-508.797,-130.796,-2.82758,1.17121,-0.05115
15.3593,52.798,-508.765,-130.803,-2.82754,1.17121,-0.05110
15.3751,52.804,-508.811,-130.778,-2.82767,1.17120,-0.05115
15.3917,52.780,-508.795,-130.787,-2.82757,1.17128,-0.05108
15.4093,52.789,-508.778,-130.813,-2.82754,1.17123,-0.05110
15.4253,52.795,-508.781,-130.801,-2.82755,1.17122,-0.05110
15.4413,52.776,-508.794,-130.792,-2.82758,1.17125,-0.05106
15.4593,52.793,-508.792,-130.798,-2.82756,1.17124,-0.05111
15.4757,52.817,-508.791,-130.797,-2.82759,1.17115,-0.05114
15.4926,52.793,-508.806,-130.783,-2.82759,1.17125,-0.05114
15.5094,52.794,-508.819,-130.783,-2.82761,1.17124,-0.05116
15.5253,52.781,-508.789,-130.800,-2.82755,1.17128,-0.05111
15.5433,52.793,-508.774,-130.800,-2.82752,1.17127,-0.05112
15.5591,52.804,-508.799,-130.786,-2.82758,1.17125,-0.05115
15.5752,52.790,-508.822,-130.781,-2.82762,1.17122,-0.05114
15.5944,52.801,-508.803,-130.784,-2.82755,1.17126,-0.05120
15.6094,52.795,-508.804,-130.794,-2.82759,1.17125,-0.05118
15.6252,52.778,-508.803,-130.780,-2.82757,1.17132,-0.05112
15.6432,52.799,-508.792,-130.803,-2.82756,1.17126,-0.05115
15.6593,52.808,-508.797,-130.795,-2.82757,1.17121,-0.05116
15.6772,52.794,-508.790,-130.793,-2.82756,1.17120,-0.05114
15.6933,52.804,-508.794,-130.792,-2.82761,1.17116,-0.05111
15.7092,52.800,-508.776,-130.813,-2.82753,1.17121,-0.05115
15.7254,52.775,-508.820,-130.788,-2.82764,1.17127,-0.05110
15.7433,52.786,-508.817,-130.789,-2.82759,1.17127,-0.05118
15.7592,52.788,-508.821,-130.784,-2.82762,1.17130,-0.05117
15.7757,52.817,-508.792,-130.801,-2.82758,1.17115,-0.05114
15.7932,52.798,-508.784,-130.806,-2.82754,1.17121,-0.05116
15.8091,52.789,-508.798,-130.777,-2.82758,1.17125,-0.05117
15.8251,52.792,-508.783,-130.801,-2.82753,1.17127,-0.05112
15.8433,52.795,-508.798,-130.796,-2.82762,1.17120,-0.05114
15.8593,52.784,-508.808,-130.779,-2.82760,1.17127,-0.05116
15.8791,52.797,-508.799,-130.785,-2.82762,1.17120,-0.05108
15.8933,52.787,-508.792,-130.803,-2.82758,1.17121,-0.05111
15.9092,52.778,-508.822,-130.783,-2.82763,1.17125,-0.05115
15.9273,52.797,-508.790,-130.800,-2.82757,1.17124,-0.05117
15.9433,52.786,-508.795,-130.798,-2.82757,1.17128,-0.05112
15.9593,52.800,-508.807,-130.797,-2.82759,1.17125,-0.05117
15.9772,52.788,-508.805,-130.794,-2.82756,1.17128,-0.05117
15.9934,52.794,-508.765,-130.812,-2.82754,1.17119,-0.05108
16.0091,52.800,-508.807,-130.784,-2.82761,1.17124,-0.05118
16.0274,52.784,-508.804,-130.789,-2.82762,1.17124,-0.05109
16.0433,52.784,-508.786,-130.796,-2.82760,1.17121,-0.05106
16.0593,52.776,-508.800,-130.785,-2.82754,1.17133,-0.05109
16.0773,52.806,-508.804,-130.789,-2.82762,1.17122,-0.05114
16.0938,52.779,-508.789,-130.786,-2.82756,1.17124,-0.05117
16.1105,52.800,-508.813,-130.777,-2.82761,1.17126,-0.05122
16.1274,52.796,-508.789,-130.798,-2.82755,1.17124,-0.05112
16.1433,52.789,-508.817,-130.780,-2.82762,1.17128,-0.05117
16.1593,52.790,-508.808,-130.793,-2.82763,1.17123,-0.05113
16.1772,52.784,-508.809,-130.778,-2.82758,1.17129,-0.05116
16.1932,52.794,-508.822,-130.787,-2.82761,1.17126,-0.05117
16.2112,52.779,-508.816,-130.790,-2.82760,1.17127,-0.05115
16.2271,52.793,-508.806,-130.779,-2.82763,1.17121,-0.05114
16.2433,52.786,-508.815,-130.786,-2.82760,1.17129,-0.05118
16.2613,52.780,-508.811,-130.777,-2.82759,1.17129,-0.05114
16.2773,52.807,-508.781,-130.798,-2.82762,1.17114,-0.05111
16.2963,52.803,-508.790,-130.803,-2.82754,1.17125,-0.05116
16.3125,52.818,-508.773,-130.810,-2.82755,1.17118,-0.05115
16.3272,52.800,-508.804,-130.789,-2.82759,1.17121,-0.05117
16.3431,52.801,-508.800,-130.790,-2.82760,1.17120,-0.05117
16.3613,52.778,-508.823,-130.773,-2.82762,1.17128,-0.05115
16.3773,52.797,-508.805,-130.797,-2.82757,1.17124,-0.05115
16.3939,52.799,-508.806,-130.783,-2.82762,1.17118,-0.05114
16.4112,52.781,-508.825,-130.782,-2.82766,1.17122,-0.05114
16.4272,52.770,-508.796,-130.797,-2.82756,1.17128,-0.05110
16.4433,52.772,-508.825,-130.768,-2.82763,1.17132,-0.05116
16.4614,52.794,-508.804,-130.785,-2.82759,1.17125,-0.05118
16.4772,52.792,-508.811,-130.786,-2.82761,1.17122,-0.05114
16.4933,52.787,-508.807,-130.788,-2.82759,1.17125,-0.05114
16.5112,52.780,-508.831,-130.770,-2.82762,1.17130,-0.05117
16.5285,52.784,-508.795,-130.802,-2.82753,1.17131,-0.05116
16.5453,52.795,-508.799,-130.796,-2.82757,1.17128,-0.05113
16.5613,52.808,-508.796,-130.792,-2.82759,1.17121,-0.05117
16.5772,52.808,-508.801,-130.781,-2.82759,1.17123,-0.05121
16.5953,52.789,-508.802,-130.790,-2.82758,1.17125,-0.05117
16.6115,52.773,-508.799,-130.786,-2.82759,1.17125,-0.05108
16.6278,52.771,-508.805,-130.789,-2.82761,1.17126,-0.05109
16.6454,52.770,-508.829,-130.766,-2.82766,1.17127,-0.05113
16.6615,52.771,-508.827,-130.772,-2.82763,1.17129,-0.05116
16.6773,52.791,-508.824,-130.787,-2.82762,1.17124,-0.05119
16.6952,52.790,-508.792,-130.803,-2.82755,1.17129,-0.05113
16.7112,52.802,-508.791,-130.789,-2.82759,1.17121,-0.05113
16.7274,52.802,-508.787,-130.799,-2.82758,1.17117,-0.05109
16.7454,52.798,-508.780,-130.794,-2.82755,1.17126,-0.05113
16.7613,52.805,-508.796,-130.792,-2.82757,1.17123,-0.05115
16.7773,52.782,-508.804,-130.789,-2.82756,1.17130,-0.05113
16.7952,52.789,-508.800,-130.800,-2.82758,1.17123,-0.05113
16.8112,52.803,-508.803,-130.785,-2.82760,1.17122,-0.05116
16.8272,52.775,-508.792,-130.794,-2.82754,1.17127,-0.05115
16.8454,52.816,-508.785,-130.810,-2.82754,1.17125,-0.05116
16.8613,52.802,-508.796,-130.788,-2.82760,1.17122,-0.05118
16.8793,52.803,-508.793,-130.798,-2.82757,1.17123,-0.05117
16.8953,52.801,-508.804,-130.789,-2.82759,1.17125,-0.05117
16.9114,52.792,-508.819,-130.793,-2.82757,1.17128,-0.05121
16.9292,52.794,-508.787,-130.800,-2.82757,1.17124,-0.05111
16.9451,52.790,-508.813,-130.787,-2.82757,1.17131,-0.05120
16.9616,52.783,-508.797,-130.793,-2.82760,1.17121,-0.05114
16.9793,52.796,-508.787,-130.804,-2.82755,1.17125,-0.05108
16.9952,52.799,-508.793,-130.802,-2.82755,1.17126,-0.05114
17.0146,52.792,-508.783,-130.812,-2.82755,1.17124,-0.05116
17.0304,52.786,-508.778,-130.798,-2.82756,1.17120,-0.05109
17.0451,52.791,-508.807,-130.793,-2.82761,1.17122,-0.05116
17.0613,52.787,-508.828,-130.771,-2.82762,1.17130,-0.05121
17.0793,52.792,-508.784,-130.797,-2.82754,1.17125,-0.05116
17.0953,52.800,-508.804,-130.779,-2.82759,1.17125,-0.05117
17.1113,52.823,-508.782,-130.806,-2.82757,1.17117,-0.05119
17.1304,52.791,-508.791,-130.790,-2.82757,1.17124,-0.05117
17.1452,52.802,-508.826,-130.776,-2.82766,1.17118,-0.05119
17.1614,52.778,-508.790,-130.809,-2.82755,1.17127,-0.05113
17.1793,52.795,-508.799,-130.796,-2.82758,1.17125,-0.05113
17.1953,52.780,-508.819,-130.771,-2.82762,1.17130,-0.05119
17.2132,52.790,-508.815,-130.786,-2.82760,1.17131,-0.05121
17.2297,52.780,-508.793,-130.793,-2.82757,1.17122,-0.05111
17.2452,52.795,-508.801,-130.804,-2.82757,1.17124,-0.05117
17.2637,52.802,-508.793,-130.788,-2.82757,1.17123,-0.05117
17.2793,52.777,-508.792,-130.789,-2.82754,1.17133,-0.05109
17.2953,52.808,-508.813,-130.785,-2.82761,1.17118,-0.05119
17.3132,52.793,-508.821,-130.782,-2.82763,1.17123,-0.05113
17.3292,52.789,-508.796,-130.793,-2.82757,1.17128,-0.05113
17.3454,52.802,-508.797,-130.777,-2.82759,1.17121,-0.05117
17.3634,52.782,-508.788,-130.800,-2.82753,1.17129,-0.05114
17.3793,52.781,-508.789,-130.800,-2.82754,1.17129,-0.05111
17.3953,52.796,-508.810,-130.787,-2.82761,1.17124,-0.05116
17.4132,52.782,-508.772,-130.806,-2.82750,1.17130,-0.05112
17.4292,52.785,-508.819,-130.775,-2.82761,1.17128,-0.05119
17.4469,52.795,-508.817,-130.785,-2.82763,1.17125,-0.05117
17.4632,52.781,-508.789,-130.795,-2.82756,1.17126,-0.05111
17.4793,52.787,-508.794,-130.802,-2.82754,1.17129,-0.05115
17.4953,52.790,-508.825,-130.781,-2.82763,1.17125,-0.05115
17.5133,52.805,-508.798,-130.791,-2.82756,1.17124,-0.05118
17.5293,52.779,-508.800,-130.786,-2.82756,1.17132,-0.05112
17.5472,52.799,-508.793,-130.797,-2.82757,1.17121,-0.05115
17.5631,52.799,-508.782,-130.793,-2.82755,1.17124,-0.05116
17.5792,52.796,-508.809,-130.791,-2.82758,1.17125,-0.05115
17.5973,52.780,-508.798,-130.792,-2.82757,1.17127,-0.05116
17.6132,52.789,-508.802,-130.790,-2.82758,1.17125,-0.05117
17.6319,52.797,-508.821,-130.784,-2.82764,1.17125,-0.05119
17.6472,52.789,-508.799,-130.787,-2.82759,1.17127,-0.05114
17.6639,52.817,-508.799,-130.782,-2.82760,1.17125,-0.05119
17.6794,52.802,-508.792,-130.802,-2.82757,1.17118,-0.05112
17.6972,52.795,-508.786,-130.805,-2.82755,1.17124,-0.05114
17.7131,52.795,-508.817,-130.779,-2.82762,1.17119,-0.05120
17.7305,52.797,-508.807,-130.793,-2.82758,1.17128,-0.05115
17.7472,52.778,-508.821,-130.783,-2.82763,1.17127,-0.05112
17.7632,52.798,-508.783,-130.811,-2.82752,1.17127,-0.05115
17.7796,52.807,-508.771,-130.811,-2.82751,1.17124,-0.05115
17.7973,52.811,-508.795,-130.796,-2.82758,1.17121,-0.05115
17.8133,52.795,-508.832,-130.780,-2.82766,1.17126,-0.05120
17.8292,52.787,-508.821,-130.778,-2.82763,1.17126,-0.05113
17.8474,52.774,-508.829,-130.776,-2.82762,1.17134,-0.05114
17.8632,52.782,-508.814,-130.777,-2.82769,1.17121,-0.05111
17.8814,52.786,-508.817,-130.794,-2.82758,1.17131,-0.05118
17.8973,52.782,-508.808,-130.797,-2.82755,1.17129,-0.05117
17.9132,52.802,-508.797,-130.796,-2.82756,1.17126,-0.05117
17.9312,52.820,-508.778,-130.784,-2.82760,1.17116,-0.05115
17.9472,52.770,-508.829,-130.776,-2.82766,1.17124,-0.05112
17.9632,52.803,-508.793,-130.789,-2.82759,1.17121,-0.05117
17.9814,52.797,-508.803,-130.785,-2.82760,1.17122,-0.05116
17.9973,52.771,-508.826,-130.787,-2.82761,1.17134,-0.05116
18.0132,52.780,-508.810,-130.788,-2.82762,1.17124,-0.05115
18.0313,52.787,-508.821,-130.783,-2.82762,1.17130,-0.05113
18.0472,52.790,-508.798,-130.802,-2.82756,1.17128,-0.05117
18.0632,52.789,-508.796,-130.792,-2.82757,1.17124,-0.05113
18.0814,52.796,-508.792,-130.794,-2.82758,1.17123,-0.05113
18.0973,52.787,-508.786,-130.796,-2.82761,1.17118,-0.05108
18.1133,52.788,-508.802,-130.803,-2.82757,1.17122,-0.05113
18.1312,52.782,-508.787,-130.797,-2.82758,1.17127,-0.05112
18.1473,52.798,-508.805,-130.789,-2.82759,1.17123,-0.05119
18.1632,52.809,-508.789,-130.794,-2.82755,1.17124,-0.05116
18.1811,52.797,-508.785,-130.805,-2.82756,1.17120,-0.05112
18.1974,52.801,-508.783,-130.807,-2.82757,1.17124,-0.05115
18.2153,52.798,-508.781,-130.797,-2.82756,1.17122,-0.05112
18.2312,52.795,-508.833,-130.788,-2.82765,1.17123,-0.05119
18.2495,52.778,-508.821,-130.773,-2.82763,1.17127,-0.05112
18.2652,52.799,-508.788,-130.804,-2.82757,1.17120,-0.05110
18.2811,52.791,-508.818,-130.784,-2.82762,1.17124,-0.05115
18.2973,52.792,-508.813,-130.781,-2.82759,1.17131,-0.05114
18.3153,52.806,-508.790,-130.799,-2.82758,1.17117,-0.05118
18.3312,52.792,-508.798,-130.801,-2.82760,1.17121,-0.05112
18.3476,52.779,-508.800,-130.791,-2.82756,1.17132,-0.05112
18.3652,52.792,-508.795,-130.801,-2.82759,1.17117,-0.05111
18.3812,52.800,-508.824,-130.777,-2.82761,1.17126,-0.05120
18.3977,52.778,-508.823,-130.778,-2.82760,1.17133,-0.05115
18.4153,52.793,-508.781,-130.803,-2.82750,1.17130,-0.05115
18.4312,52.792,-508.795,-130.788,-2.82760,1.17121,-0.05112
18.4472,52.796,-508.805,-130.775,-2.82761,1.17128,-0.05113
18.4651,52.799,-508.814,-130.782,-2.82761,1.17128,-0.05119
18.4812,52.783,-508.785,-130.810,-2.82751,1.17126,-0.05114
18.4976,52.765,-508.799,-130.801,-2.82756,1.17128,-0.05114
18.5153,52.803,-508.788,-130.794,-2.82757,1.17121,-0.05113
18.5313,52.790,-508.810,-130.783,-2.82759,1.17131,-0.05116
18.5493,52.804,-508.781,-130.797,-2.82757,1.17119,-0.05112
18.5652,52.810,-508.801,-130.790,-2.82763,1.17119,-0.05116
18.5812,52.790,-508.777,-130.803,-2.82750,1.17126,-0.05113
18.5994,52.758,-508.814,-130.781,-2.82758,1.17129,-0.05113
18.6153,52.761,-508.834,-130.774,-2.82762,1.17134,-0.05114
18.6313,52.769,-508.801,-130.795,-2.82759,1.17129,-0.05107
18.6492,52.783,-508.814,-130.800,-2.82759,1.17131,-0.05112
18.6651,52.799,-508.791,-130.798,-2.82758,1.17121,-0.05111
18.6812,52.802,-508.801,-130.806,-2.82758,1.17127,-0.05121
18.6993,52.801,-508.804,-130.789,-2.82760,1.17123,-0.05117
18.7152,52.770,-508.804,-130.798,-2.82754,1.17129,-0.05113
18.7312,52.793,-508.791,-130.785,-2.82758,1.17127,-0.05112
18.7492,52.781,-508.813,-130.787,-2.82759,1.17129,-0.05118
18.7652,52.791,-508.786,-130.795,-2.82756,1.17122,-0.05112
18.7811,52.767,-508.798,-130.787,-2.82755,1.17131,-0.05112
18.7994,52.799,-508.794,-130.797,-2.82755,1.17122,-0.05114
18.8153,52.803,-508.788,-130.804,-2.82757,1.17121,-0.05113
18.8312,52.813,-508.781,-130.797,-2.82757,1.17118,-0.05114
18.8492,52.771,-508.794,-130.794,-2.82754,1.17131,-0.05113
18.8652,52.801,-508.771,-130.807,-2.82752,1.17127,-0.05115
18.8832,52.799,-508.797,-130.800,-2.82756,1.17124,-0.05115
18.8992,52.805,-508.797,-130.796,-2.82758,1.17121,-0.05119
18.9154,52.800,-508.794,-130.789,-2.82760,1.17120,-0.05119
18.9332,52.811,-508.797,-130.782,-2.82762,1.17115,-0.05119
18.9492,52.800,-508.802,-130.799,-2.82759,1.17123,-0.05113
18.9682,52.801,-508.804,-130.785,-2.82760,1.17122,-0.05118
18.9842,52.791,-508.785,-130.796,-2.82755,1.17126,-0.05113
18.9992,52.771,-508.827,-130.777,-2.82763,1.17129,-0.05116
19.0153,52.804,-508.812,-130.781,-2.82764,1.17121,-0.05115
19.0334,52.809,-508.804,-130.797,-2.82756,1.17126,-0.05115
19.0492,52.803,-508.803,-130.799,-2.82758,1.17125,-0.05115
19.0668,52.794,-508.807,-130.789,-2.82757,1.17132,-0.05118
19.0841,52.807,-508.823,-130.778,-2.82762,1.17127,-0.05124
19.0994,52.793,-508.775,-130.819,-2.82753,1.17123,-0.05112
19.1154,52.791,-508.788,-130.795,-2.82754,1.17124,-0.05116
19.1332,52.807,-508.799,-130.796,-2.82759,1.17125,-0.05117
19.1492,52.799,-508.790,-130.795,-2.82759,1.17123,-0.05112
19.1652,52.792,-508.780,-130.802,-2.82756,1.17122,-0.05109
19.1835,52.803,-508.820,-130.778,-2.82763,1.17126,-0.05115
19.1994,52.788,-508.800,-130.795,-2.82759,1.17119,-0.05113
19.2173,52.801,-508.799,-130.786,-2.82758,1.17125,-0.05113
19.2332,52.791,-508.802,-130.789,-2.82758,1.17127,-0.05112
19.2492,52.790,-508.793,-130.802,-2.82755,1.17126,-0.05113
19.2672,52.805,-508.792,-130.788,-2.82757,1.17123,-0.05115
19.2832,52.783,-508.775,-130.801,-2.82755,1.17128,-0.05107
19.2991,52.799,-508.808,-130.774,-2.82763,1.17125,-0.05115
19.3171,52.793,-508.835,-130.785,-2.82764,1.17125,-0.05111
19.3332,52.787,-508.795,-130.792,-2.82755,1.17124,-0.05114
19.3492,52.788,-508.816,-130.770,-2.82762,1.17128,-0.05113
19.3672,52.784,-508.821,-130.768,-2.82763,1.17127,-0.05112
19.3831,52.796,-508.794,-130.797,-2.82755,1.17126,-0.05116
19.3992,52.797,-508.790,-130.804,-2.82755,1.17126,-0.05116
19.4171,52.787,-508.781,-130.808,-2.82753,1.17123,-0.05116
19.4333,52.800,-508.788,-130.805,-2.82756,1.17126,-0.05115
19.4493,52.784,-508.772,-130.814,-2.82750,1.17124,-0.05109
