time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.8631,57.159,-508.721,475.026,2.90240,-1.20224,0.00004
2.9284,57.147,-508.724,475.022,2.90240,-1.20224,0.00004
2.9938,57.137,-508.731,475.018,2.90241,-1.20220,0.00002
3.0585,57.143,-508.723,475.035,2.90238,-1.20219,-0.00000
3.1246,57.148,-508.717,475.027,2.90241,-1.20223,0.00004
3.1885,57.162,-508.741,475.012,2.90243,-1.20217,0.00004
3.2543,57.126,-508.732,475.006,2.90239,-1.20230,-0.00004
3.3194,57.154,-508.719,475.015,2.90243,-1.20223,0.00003
3.3844,57.139,-508.751,474.934,2.90241,-1.20227,0.00001
3.4492,57.146,-508.717,474.794,2.90230,-1.20217,0.00004
3.5147,57.167,-508.700,474.399,2.90243,-1.20220,0.00001
3.5795,57.155,-508.723,473.865,2.90244,-1.20221,-0.00001
3.6452,57.134,-508.758,473.296,2.90231,-1.20223,0.00007
3.7102,57.144,-508.720,472.481,2.90243,-1.20218,-0.00000
3.7751,57.141,-508.709,471.663,2.90234,-1.20223,0.00001
3.8400,57.159,-508.667,470.598,2.90242,-1.20215,0.00001
3.9055,57.135,-508.671,469.434,2.90238,-1.20232,0.00006
3.9706,57.148,-508.726,468.556,2.90233,-1.20234,0.00004
4.0356,57.106,-508.754,467.310,-2.90237,1.20233,0.00006
4.1007,57.123,-508.759,466.153,2.90239,-1.20233,0.00003
4.1660,57.112,-508.747,465.087,2.90222,-1.20221,0.00005
4.2309,57.188,-508.716,463.970,2.90219,-1.20191,0.00008
4.2961,57.195,-508.724,462.706,2.90241,-1.20204,-0.00001
4.3620,57.203,-508.715,461.427,-2.90241,1.20203,0.00004
4.4275,57.204,-508.744,460.337,2.90249,-1.20208,-0.00000
4.4917,57.183,-508.720,459.212,2.90241,-1.20208,0.00001
4.5572,57.182,-508.723,457.955,-2.90248,1.20208,-0.00002
4.6221,57.172,-508.713,457.127,-2.90248,1.20215,0.00002
4.6869,57.143,-508.704,456.003,2.90240,-1.20225,-0.00006
4.7517,57.141,-508.740,454.774,2.90243,-1.20229,0.00001
4.8183,57.149,-508.741,453.596,2.90246,-1.20220,-0.00003
4.8820,57.141,-508.727,452.501,2.90238,-1.20212,-0.00003
4.9485,57.139,-508.732,451.289,2.90239,-1.20222,0.00004
5.0125,57.136,-508.706,450.125,2.90239,-1.20236,-0.00003
5.0785,57.136,-508.725,448.927,2.90243,-1.20230,-0.00000
5.1441,57.136,-508.724,447.759,-2.90243,1.20224,0.00002
5.2080,57.133,-508.762,446.620,2.90239,-1.20217,-0.00002
5.2731,57.137,-508.748,445.710,2.90242,-1.20223,0.00003
5.3390,57.148,-508.712,444.553,2.90243,-1.20227,0.00000
5.4042,57.141,-508.723,443.458,2.90229,-1.20226,0.00007
5.4698,57.146,-508.705,442.285,2.90229,-1.20219,0.00005
5.5335,57.123,-508.713,440.976,-2.90226,1.20224,0.00011
5.5988,57.117,-508.761,439.815,-2.90234,1.20224,0.00003
5.6638,57.127,-508.737,438.750,2.90239,-1.20226,0.00006
5.7302,57.137,-508.691,437.593,2.90234,-1.20237,0.00003
5.7944,57.125,-508.682,436.394,2.90234,-1.20231,-0.00002
5.8604,57.119,-508.709,435.244,2.90229,-1.20230,0.00000
5.9247,57.125,-508.769,434.349,2.90233,-1.20231,0.00009
5.9900,57.248,-508.738,433.089,-2.90250,1.20183,0.00007
6.0558,57.257,-508.718,431.906,-2.90245,1.20186,0.00006
6.1203,57.248,-508.700,430.832,-2.90254,1.20198,0.00003
6.1860,57.232,-508.718,429.724,2.90238,-1.20196,0.00009
6.2515,57.220,-508.675,428.550,2.90241,-1.20207,0.00005
6.3149,57.159,-508.689,427.301,-2.90244,1.20214,0.00002
6.3811,57.162,-508.724,426.111,-2.90242,1.20212,0.00003
6.4456,57.148,-508.746,424.970,-2.90237,1.20234,-0.00005
6.5109,57.169,-508.767,423.804,2.90239,-1.20218,0.00008
6.5765,57.121,-508.741,422.610,2.90243,-1.20229,-0.00002
6.6412,57.137,-508.692,421.804,2.90240,-1.20222,-0.00001
6.7069,57.149,-508.721,420.676,2.90229,-1.20214,0.00008
6.7712,57.138,-508.729,419.440,2.90241,-1.20220,0.00000
6.8370,57.124,-508.709,418.254,-2.90238,1.20231,0.00004
6.9026,57.143,-508.706,417.106,2.90239,-1.20222,0.00002
6.9662,57.121,-508.732,415.926,2.90243,-1.20229,-0.00006
7.0317,57.128,-508.774,414.740,2.90237,-1.20224,0.00004
7.0976,57.132,-508.737,413.551,2.90245,-1.20223,0.00002
7.1630,57.124,-508.728,412.449,2.90233,-1.20229,0.00002
7.2274,57.145,-508.711,411.572,2.90241,-1.20233,0.00003
7.2927,57.135,-508.716,410.389,2.90240,-1.20227,0.00001
7.3582,57.148,-508.718,409.228,2.90241,-1.20219,0.00001
7.4237,57.218,-508.713,408.000,2.90251,-1.20202,0.00001
7.4874,57.198,-508.731,406.879,2.90244,-1.20200,0.00006
7.5533,57.169,-508.747,405.706,2.90241,-1.20216,-0.00002
7.6177,57.173,-508.734,404.464,-2.90245,1.20213,0.00013
7.6829,57.189,-508.734,403.335,-2.90241,1.20213,-0.00003
7.7478,57.164,-508.714,402.090,-2.90228,1.20209,0.00012
7.8131,57.179,-508.732,401.035,2.90247,-1.20212,0.00001
7.8799,57.157,-508.719,399.910,2.90242,-1.20213,0.00002
7.9445,57.153,-508.718,398.933,2.90242,-1.20229,-0.00001
8.0083,57.159,-508.734,397.790,2.90241,-1.20224,0.00006
8.0740,57.152,-508.771,396.677,2.90227,-1.20211,0.00001
8.1391,57.159,-508.755,395.486,2.90233,-1.20210,0.00003
8.2039,57.163,-508.711,394.244,-2.90237,1.20216,0.00001
8.2693,57.158,-508.717,393.068,-2.90236,1.20219,0.00007
8.3354,57.139,-508.753,391.895,-2.90233,1.20220,0.00007
8.3989,57.148,-508.727,390.752,-2.90233,1.20222,0.00006
8.4655,57.136,-508.732,389.632,2.90237,-1.20226,0.00000
8.5294,57.124,-508.730,388.750,2.90233,-1.20223,0.00007
8.5953,57.121,-508.717,387.590,2.90240,-1.20227,-0.00001
8.6605,57.130,-508.707,386.402,-2.90244,1.20224,-0.00000
8.7261,57.130,-508.708,385.264,2.90239,-1.20227,-0.00007
8.7907,57.130,-508.708,384.027,-2.90231,1.20231,-0.00000
8.8562,57.124,-508.754,382.896,2.90234,-1.20231,0.00006
8.9200,57.117,-508.764,381.759,2.90233,-1.20224,0.00003
8.9857,57.115,-508.785,380.531,2.90241,-1.20222,-0.00001
9.0501,57.138,-508.789,379.362,2.90246,-1.20219,0.00003
9.1158,57.123,-508.713,378.159,-2.90225,1.20226,0.00007
9.1816,57.129,-508.709,377.331,-2.90237,1.20225,0.00006
9.2470,57.231,-508.721,376.133,-2.90249,1.20200,0.00002
9.3109,57.239,-508.736,374.996,2.90256,-1.20192,-0.00002
9.3761,57.234,-508.719,373.750,-2.90250,1.20199,0.00000
9.4415,57.193,-508.747,372.733,2.90227,-1.20203,0.00008
9.5065,57.216,-508.742,371.531,2.90241,-1.20193,0.00006
9.5716,57.222,-508.717,370.336,2.90252,-1.20205,0.00003
9.6369,57.152,-508.728,369.194,2.90242,-1.20225,0.00001
9.7031,57.168,-508.700,367.983,-2.90245,1.20217,-0.00004
9.7684,57.157,-508.725,366.774,-2.90234,1.20218,0.00002
9.8332,57.162,-508.753,365.639,-2.90239,1.20231,0.00001
9.8982,57.140,-508.764,364.763,-2.90239,1.20235,0.00001
9.9623,57.146,-508.753,363.590,-2.90245,1.20222,0.00000
10.0285,57.126,-508.714,362.400,-2.90231,1.20224,0.00008
10.0934,57.137,-508.708,361.190,-2.90233,1.20212,0.00011
10.1588,57.123,-508.778,360.085,2.90242,-1.20226,-0.00001
10.2230,57.145,-508.749,358.878,-2.90239,1.20218,0.00000
10.2881,57.129,-508.768,357.774,2.90235,-1.20217,0.00005
10.3538,57.114,-508.719,356.550,-2.90235,1.20229,0.00007
10.4198,57.126,-508.731,355.456,2.90232,-1.20224,0.00003
10.4850,57.145,-508.702,354.245,-2.90237,1.20223,0.00002
10.5485,57.193,-508.726,353.414,2.90246,-1.20209,0.00003
10.6137,57.200,-508.722,352.165,2.90253,-1.20205,0.00000
10.6789,57.198,-508.747,351.054,2.90238,-1.20212,0.00004
10.7437,57.185,-508.726,349.823,-2.90243,1.20217,0.00003
10.8091,57.171,-508.756,348.720,2.90241,-1.20209,0.00002
10.8744,57.185,-508.749,347.522,-2.90248,1.20215,-0.00007
10.9399,57.159,-508.743,346.360,2.90245,-1.20213,-0.00002
11.0043,57.157,-508.717,345.155,-2.90235,1.20230,0.00001
11.0694,57.148,-508.743,344.025,2.90243,-1.20226,-0.00002
11.1343,57.141,-508.735,343.160,2.90242,-1.20225,-0.00002
11.1997,57.155,-508.744,342.011,2.90241,-1.20222,0.00006
11.2648,57.165,-508.678,340.787,-2.90239,1.20212,0.00008
11.3298,57.176,-508.714,339.621,-2.90245,1.20211,-0.00005
11.3955,57.169,-508.683,338.395,-2.90232,1.20212,0.00008
11.4613,57.157,-508.764,337.349,2.90237,-1.20227,0.00006
11.5256,57.139,-508.754,336.107,2.90244,-1.20222,-0.00002
11.5906,57.134,-508.788,334.968,2.90230,-1.20219,0.00008
11.6560,57.146,-508.744,333.738,-2.90243,1.20222,-0.00003
11.7210,57.140,-508.713,332.604,-2.90239,1.20223,0.00007
11.7858,57.137,-508.720,331.731,-2.90238,1.20225,0.00004
11.8509,57.147,-508.757,330.621,2.90237,-1.20231,0.00008
11.9159,57.138,-508.723,329.393,-2.90239,1.20233,0.00001
11.9812,57.132,-508.761,328.278,2.90236,-1.20224,0.00004
12.0462,57.115,-508.710,327.115,-2.90230,1.20226,0.00006
12.1122,57.164,-508.747,326.283,2.90247,-1.20213,-0.00003
12.1773,57.164,-508.757,325.493,2.90239,-1.20214,0.00009
12.2418,57.167,-508.680,324.728,-2.90227,1.20210,0.00011
12.3074,57.150,-508.761,324.339,2.90232,-1.20218,0.00001
12.3728,57.175,-508.755,323.948,2.90238,-1.20222,0.00006
12.4372,57.170,-508.719,323.703,-2.90241,1.20216,0.00002
12.5023,57.182,-508.739,323.623,2.90244,-1.20214,0.00005
12.5672,57.140,-508.773,323.614,2.90236,-1.20218,0.00003
12.6332,57.161,-508.775,323.620,2.90232,-1.20210,0.00003
12.6974,57.162,-508.736,323.562,2.90244,-1.20223,0.00005
12.7628,57.168,-508.733,323.545,-2.90240,1.20228,-0.00004
12.8287,57.187,-508.730,323.528,-2.90243,1.20217,-0.00003
12.8938,57.142,-508.738,323.572,2.90238,-1.20223,-0.00004
12.9578,57.179,-508.713,323.533,-2.90245,1.20214,0.00003
13.0236,57.159,-508.729,323.522,-2.90240,1.20222,-0.00000
13.0881,57.174,-508.728,323.559,2.90246,-1.20216,0.00002
13.1538,57.160,-508.742,323.580,2.90236,-1.20220,0.00001
13.2182,57.165,-508.726,323.539,-2.90244,1.20222,0.00002
13.2845,57.173,-508.740,323.566,2.90246,-1.20210,0.00003
13.3487,57.170,-508.718,323.534,-2.90244,1.20217,0.00001
13.4140,57.166,-508.740,323.540,-2.90246,1.20216,0.00004
13.4792,57.163,-508.724,323.538,-2.90244,1.20217,0.00001
13.5443,57.168,-508.730,323.571,2.90241,-1.20220,0.00003
13.6094,57.153,-508.727,323.562,2.90245,-1.20220,-0.00001
13.6748,57.171,-508.731,323.558,2.90246,-1.20220,0.00003
13.7407,57.147,-508.719,323.528,-2.90245,1.20216,0.00010
13.8051,57.159,-508.735,323.542,-2.90244,1.20226,-0.00003
13.8699,57.168,-508.730,323.575,2.90243,-1.20217,0.00003
13.9350,57.154,-508.746,323.550,2.90243,-1.20223,0.00002
13.9999,57.166,-508.722,323.551,2.90247,-1.20219,-0.00001
14.0654,57.158,-508.733,323.547,2.90245,-1.20222,-0.00001
14.1300,57.157,-508.733,323.542,-2.90246,1.20220,0.00005
14.1958,57.164,-508.739,323.560,2.90243,-1.20221,0.00004
14.2613,57.154,-508.741,323.573,2.90239,-1.20219,-0.00000
14.3267,57.162,-508.725,323.562,2.90247,-1.20215,-0.00002
14.3913,57.141,-508.727,323.545,-2.90244,1.20223,0.00006
14.4565,57.171,-508.729,323.580,2.90244,-1.20215,0.00001
14.5209,57.157,-508.724,323.551,2.90244,-1.20226,0.00001
14.5863,57.168,-508.730,323.567,2.90245,-1.20220,0.00001
14.6510,57.166,-508.744,323.554,2.90245,-1.20218,0.00002
14.7164,57.166,-508.728,323.539,-2.90244,1.20221,-0.00002
14.7814,57.150,-508.728,323.561,2.90244,-1.20226,-0.00003
14.8464,57.160,-508.729,323.570,2.90243,-1.20221,0.00004
14.9121,57.152,-508.740,323.547,-2.90246,1.20220,-0.00003
14.9783,57.149,-508.739,323.542,-2.90242,1.20227,-0.00004
15.0418,57.173,-508.722,323.550,-2.90244,1.20220,-0.00002
15.1078,57.167,-508.722,323.567,2.90246,-1.20220,0.00003
15.1724,57.170,-508.724,323.557,-2.90245,1.20222,-0.00005
15.2376,57.160,-508.720,323.537,-2.90245,1.20214,0.00003
15.3024,57.168,-508.710,323.531,-2.90240,1.20218,0.00000
15.3678,57.154,-508.728,323.538,-2.90241,1.20220,-0.00001
15.4325,57.165,-508.731,323.550,-2.90245,1.20222,-0.00002
15.4979,57.182,-508.716,323.556,2.90247,-1.20220,0.00001
15.5628,57.155,-508.735,323.542,-2.90245,1.20224,0.00003
15.6289,57.180,-508.756,323.411,2.90243,-1.20214,0.00009
15.6939,57.167,-508.733,323.126,-2.90243,1.20212,-0.00002
15.7583,57.153,-508.706,322.739,-2.90242,1.20216,0.00008
15.8241,57.153,-508.724,322.245,-2.90241,1.20217,0.00002
15.8888,57.140,-508.758,321.653,2.90235,-1.20215,0.00001
15.9538,57.145,-508.706,320.804,-2.90239,1.20220,0.00007
16.0189,57.154,-508.744,319.890,2.90240,-1.20220,-0.00003
16.0838,57.140,-508.759,318.880,2.90241,-1.20216,-0.00000
16.1490,57.159,-508.719,317.671,-2.90246,1.20217,-0.00001
16.2140,57.143,-508.695,316.480,-2.90233,1.20219,0.00009
16.2796,57.147,-508.731,315.619,2.90241,-1.20232,-0.00004
16.3442,57.152,-508.744,314.440,2.90242,-1.20219,0.00003
16.4101,57.136,-508.762,313.298,2.90239,-1.20222,0.00001
16.4746,57.123,-508.749,312.153,2.90239,-1.20227,-0.00000
16.5399,57.115,-508.725,310.957,-2.90244,1.20223,0.00005
16.6050,57.155,-508.698,309.798,2.90241,-1.20234,0.00001
16.6703,57.145,-508.734,308.648,2.90233,-1.20225,0.00011
16.7350,57.153,-508.715,307.496,2.90232,-1.20226,0.00009
16.8003,57.122,-508.757,306.423,2.90216,-1.20220,0.00009
16.8663,57.132,-508.707,305.186,2.90226,-1.20217,0.00006
16.9306,57.155,-508.760,303.978,2.90238,-1.20215,0.00011
16.9958,57.156,-508.679,303.018,-2.90226,1.20226,0.00002
17.0610,57.114,-508.733,301.918,2.90236,-1.20233,0.00003
17.1260,57.158,-508.707,300.761,2.90239,-1.20227,0.00010
17.1915,57.255,-508.733,299.615,2.90244,-1.20189,0.00008
17.2563,57.239,-508.755,298.407,2.90244,-1.20182,0.00002
17.3216,57.231,-508.714,297.245,2.90249,-1.20197,0.00002
17.3867,57.220,-508.702,296.059,2.90251,-1.20209,-0.00006
17.4515,57.245,-508.684,294.887,-2.90252,1.20196,0.00001
17.5163,57.168,-508.733,293.773,2.90240,-1.20216,0.00003
17.5817,57.166,-508.735,292.921,2.90236,-1.20210,0.00006
17.6465,57.162,-508.721,291.653,2.90244,-1.20220,-0.00001
17.7123,57.155,-508.719,290.529,2.90241,-1.20226,0.00007
17.7780,57.155,-508.690,289.323,-2.90244,1.20222,0.00003
17.8426,57.157,-508.699,288.231,2.90238,-1.20220,0.00001
17.9073,57.155,-508.715,287.002,-2.90243,1.20225,0.00005
17.9727,57.146,-508.758,285.846,2.90232,-1.20219,0.00004
18.0375,57.149,-508.740,284.666,2.90239,-1.20213,0.00004
18.1027,57.145,-508.750,283.476,2.90239,-1.20222,0.00003
18.1677,57.164,-508.714,282.334,2.90242,-1.20228,0.00003
18.2329,57.148,-508.701,281.165,-2.90236,1.20229,-0.00001
18.2978,57.130,-508.748,280.325,2.90235,-1.20224,0.00005
18.3630,57.162,-508.702,279.077,-2.90245,1.20218,-0.00003
18.4287,57.136,-508.777,278.005,2.90226,-1.20219,0.00011
18.4943,57.155,-508.707,276.703,-2.90245,1.20216,0.00002
18.5584,57.137,-508.752,275.679,2.90227,-1.20227,0.00007
18.6240,57.151,-508.702,274.367,-2.90233,1.20227,0.00001
18.6895,57.147,-508.757,273.298,2.90235,-1.20222,0.00007
18.7540,57.135,-508.715,272.083,-2.90241,1.20227,0.00004
18.8189,57.147,-508.723,270.858,-2.90238,1.20221,0.00000
18.8851,57.123,-508.741,269.730,-2.90241,1.20229,0.00002
18.9490,57.150,-508.712,268.855,-2.90236,1.20221,0.00001
19.0146,57.196,-508.709,267.706,-2.90248,1.20214,0.00002
19.0794,57.199,-508.741,266.603,2.90239,-1.20213,0.00008
19.1455,57.185,-508.711,265.403,2.90247,-1.20207,0.00000
19.2105,57.184,-508.724,264.232,2.90241,-1.20211,0.00004
19.2749,57.189,-508.698,262.975,-2.90242,1.20212,0.00000
19.3405,57.164,-508.789,261.931,2.90222,-1.20204,0.00012
19.4061,57.164,-508.734,260.688,2.90235,-1.20216,0.00005
19.4703,57.174,-508.715,259.581,2.90245,-1.20213,-0.00000
19.5355,57.160,-508.734,258.689,2.90241,-1.20216,-0.00001
19.6004,57.167,-508.718,257.453,-2.90247,1.20217,-0.00000
19.6659,57.161,-508.746,256.324,2.90243,-1.20219,0.00006
19.7307,57.160,-508.728,255.122,2.90242,-1.20220,-0.00002
19.7960,57.146,-508.733,253.934,-2.90237,1.20225,0.00006
19.8619,57.139,-508.762,252.847,2.90242,-1.20221,-0.00006
19.9276,57.138,-508.696,251.569,-2.90231,1.20218,0.00011
19.9913,57.140,-508.732,250.461,-2.90243,1.20219,0.00005
20.0566,57.156,-508.700,249.224,-2.90241,1.20217,0.00002
20.1214,57.142,-508.803,248.182,2.90224,-1.20218,0.00015
20.1872,57.142,-508.730,246.974,2.90235,-1.20228,0.00004
20.2519,57.141,-508.679,246.091,-2.90240,1.20223,0.00005
20.3172,57.152,-508.721,244.991,2.90233,-1.20219,0.00006
20.3820,57.164,-508.692,243.777,-2.90247,1.20217,-0.00003
20.4475,57.134,-508.736,242.560,-2.90244,1.20225,-0.00001
20.5125,57.138,-508.754,241.408,2.90234,-1.20233,0.00002
20.5786,57.119,-508.730,240.209,-2.90236,1.20233,0.00001
20.6431,57.132,-508.795,239.088,2.90231,-1.20223,0.00007
20.7080,57.124,-508.747,237.880,-2.90243,1.20225,0.00006
20.7728,57.149,-508.742,236.689,2.90246,-1.20223,0.00002
20.8381,57.133,-508.754,235.559,2.90242,-1.20228,0.00003
20.9036,57.146,-508.688,234.629,-2.90231,1.20233,-0.00004
20.9686,57.138,-508.788,233.604,2.90217,-1.20219,0.00013
21.0333,57.153,-508.710,232.371,2.90237,-1.20222,0.00002
21.0988,57.123,-508.741,231.228,2.90232,-1.20227,0.00003
21.1637,57.129,-508.729,229.987,-2.90242,1.20222,0.00006
21.2290,57.131,-508.731,228.814,-2.90235,1.20226,-0.00002
21.2950,57.213,-508.709,227.632,-2.90244,1.20205,0.00007
21.3600,57.250,-508.717,226.454,-2.90243,1.20202,-0.00002
21.4245,57.232,-508.725,225.283,-2.90251,1.20195,0.00002
21.4897,57.204,-508.782,224.465,2.90244,-1.20197,0.00001
21.5548,57.208,-508.749,223.311,2.90246,-1.20197,0.00004
21.6202,57.214,-508.701,222.140,2.90252,-1.20206,0.00001
21.6848,57.200,-508.723,220.989,2.90244,-1.20212,0.00002
21.7500,57.197,-508.653,219.701,-2.90233,1.20212,0.00006
21.8150,57.170,-508.745,218.673,2.90239,-1.20213,0.00004
21.8804,57.107,-508.718,217.443,2.90239,-1.20232,0.00001
21.9457,57.111,-508.750,216.265,2.90237,-1.20229,0.00005
22.0117,57.094,-508.787,215.124,2.90218,-1.20240,0.00001
22.0758,57.114,-508.726,213.945,2.90232,-1.20235,0.00001
22.1412,57.114,-508.724,212.741,-2.90237,1.20231,-0.00000
22.2068,57.104,-508.743,211.859,-2.90236,1.20238,0.00003
22.2711,57.117,-508.739,210.714,2.90239,-1.20234,0.00007
22.3361,57.195,-508.719,209.579,2.90243,-1.20203,-0.00001
22.4017,57.184,-508.790,208.446,2.90228,-1.20214,0.00007
22.4665,57.188,-508.716,207.188,-2.90243,1.20217,-0.00002
22.5318,57.160,-508.727,206.062,2.90245,-1.20218,-0.00006
22.5968,57.160,-508.725,204.863,2.90244,-1.20218,-0.00002
22.6622,57.187,-508.681,203.592,-2.90224,1.20206,0.00007
22.7271,57.178,-508.751,202.543,2.90249,-1.20213,-0.00002
22.7930,57.168,-508.720,201.403,2.90236,-1.20223,0.00008
22.8581,57.151,-508.761,200.249,2.90229,-1.20218,0.00005
22.9228,57.154,-508.780,199.426,2.90223,-1.20213,0.00009
22.9876,57.147,-508.695,198.147,-2.90243,1.20226,0.00005
23.0528,57.157,-508.704,196.927,-2.90232,1.20208,0.00011
23.1178,57.151,-508.701,195.693,-2.90220,1.20209,0.00014
23.1829,57.174,-508.709,194.594,-2.90229,1.20228,0.00004
23.2479,57.141,-508.723,193.470,-2.90240,1.20226,-0.00000
23.3132,57.157,-508.770,192.400,2.90230,-1.20211,0.00006
23.3787,57.153,-508.730,191.215,2.90229,-1.20213,0.00008
23.4438,57.137,-508.734,190.311,2.90233,-1.20218,0.00004
23.5084,57.139,-508.759,189.087,2.90242,-1.20216,0.00002
23.5741,57.165,-508.677,187.794,-2.90223,1.20217,0.00010
23.6399,57.141,-508.734,186.667,-2.90230,1.20222,0.00004
23.7041,57.158,-508.741,185.613,2.90239,-1.20224,0.00004
23.7689,57.157,-508.690,184.447,2.90242,-1.20226,0.00009
23.8344,57.145,-508.781,183.354,2.90221,-1.20207,0.00014
23.8992,57.116,-508.766,182.116,2.90232,-1.20219,0.00001
23.9645,57.147,-508.764,180.866,2.90238,-1.20229,0.00006
24.0295,57.117,-508.758,179.698,-2.90236,1.20237,-0.00000
24.0954,57.147,-508.714,178.533,-2.90234,1.20227,0.00002
24.1604,57.144,-508.714,177.705,2.90242,-1.20223,0.00001
24.2258,57.124,-508.754,176.612,2.90225,-1.20219,0.00001
24.2905,57.137,-508.812,175.611,2.90220,-1.20207,0.00011
24.3562,57.126,-508.741,174.622,2.90234,-1.20233,-0.00003
24.4205,57.152,-508.693,173.801,-2.90234,1.20225,0.00001
24.4857,57.138,-508.759,173.292,2.90228,-1.20224,0.00003
24.5506,57.125,-508.776,172.887,2.90216,-1.20224,0.00012
