time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2356,42.080,-504.574,-23.989,2.90248,-1.20203,-0.00003
26.3012,41.550,-504.388,-18.010,2.90232,-1.20202,0.00012
26.3661,40.919,-503.905,-9.895,-2.90240,1.20233,-0.00002
26.4310,40.266,-503.498,-2.120,-2.90228,1.20224,0.00013
26.4966,39.725,-503.228,5.908,2.90225,-1.20212,0.00012
26.5614,39.097,-502.794,13.980,2.90242,-1.20211,-0.00004
26.6266,38.479,-502.420,21.868,2.90247,-1.20213,-0.00002
26.6917,37.816,-502.088,29.986,2.90228,-1.20227,0.00005
26.7567,37.157,-501.759,37.980,2.90207,-1.20216,0.00009
26.8217,36.652,-501.289,45.746,-2.90248,1.20211,0.00002
26.8900,36.023,-500.840,53.881,-2.90236,1.20206,0.00003
26.9519,35.531,-500.580,59.790,-2.90233,1.20227,0.00003
27.0178,34.832,-500.263,67.799,2.90225,-1.20255,-0.00000
27.0821,34.280,-499.832,75.878,-2.90238,1.20215,0.00010
27.1476,33.775,-499.496,83.748,2.90246,-1.20203,-0.00000
27.2131,33.118,-499.180,91.029,2.90239,-1.20215,0.00006
27.2778,32.600,-498.895,96.655,2.90228,-1.20255,-0.00001
27.3428,32.318,-498.730,100.375,2.90227,-1.20258,0.00003
27.4087,32.286,-498.641,102.419,2.90237,-1.20212,-0.00000
27.4730,32.327,-498.565,102.399,-2.90225,1.20199,0.00004
27.5387,32.501,-498.653,100.911,-2.90215,1.20201,0.00005
27.6032,32.852,-498.930,98.688,2.90252,-1.20192,0.00012
27.6686,33.497,-499.318,94.131,2.90242,-1.20184,0.00006
27.7341,34.428,-499.778,87.753,2.90255,-1.20200,0.00005
27.7988,35.451,-500.413,79.764,-2.90224,1.20232,0.00004
27.8640,36.630,-501.121,72.069,2.90226,-1.20204,0.00012
27.9297,37.743,-501.722,63.917,2.90246,-1.20218,0.00002
27.9941,38.848,-502.370,56.209,2.90233,-1.20215,0.00010
28.0595,39.955,-502.963,48.263,-2.90228,1.20234,0.00006
28.1278,41.063,-503.716,40.377,2.90196,-1.20230,0.00016
28.1899,42.263,-504.152,32.319,-2.90213,1.20204,0.00003
28.2554,43.089,-504.658,26.500,-2.90239,1.20220,-0.00001
28.3200,44.191,-505.331,18.440,-2.90233,1.20241,-0.00002
28.3849,45.394,-505.950,10.657,-2.90251,1.20205,0.00002
28.4503,46.419,-506.621,2.793,-2.90241,1.20219,-0.00001
28.5152,47.626,-507.334,-5.125,2.90222,-1.20199,0.00017
28.5806,48.707,-507.859,-13.094,-2.90231,1.20221,0.00004
28.6458,49.891,-508.515,-21.057,2.90244,-1.20225,0.00010
28.7106,51.019,-509.231,-28.913,2.90241,-1.20193,0.00013
28.7758,52.064,-509.740,-36.759,-2.90231,1.20220,0.00007
28.8428,53.223,-510.417,-44.777,-2.90236,1.20230,-0.00001
28.9059,54.079,-510.981,-50.686,2.90245,-1.20210,0.00004
28.9736,55.163,-511.621,-58.415,2.90228,-1.20216,0.00012
29.0362,56.334,-512.211,-66.583,2.90241,-1.20227,0.00007
29.1016,57.441,-512.843,-74.326,2.90242,-1.20225,0.00007
29.1665,58.292,-513.302,-80.923,-2.90228,1.20242,-0.00001
29.2318,59.137,-513.675,-85.854,-2.90238,1.20213,-0.00001
29.2966,59.638,-513.876,-88.995,-2.90239,1.20188,-0.00001
29.3635,59.697,-513.988,-90.347,-2.90233,1.20205,0.00003
29.4267,59.634,-514.064,-89.709,2.90214,-1.20208,0.00006
29.4923,59.587,-513.580,-87.646,2.90223,-1.20241,-0.00004
29.5570,59.557,-512.940,-84.999,-2.90231,1.20233,0.00004
29.6225,59.351,-511.884,-79.715,2.90231,-1.20235,-0.00003
29.6879,59.021,-510.569,-72.692,2.90217,-1.20242,0.00004
29.7530,58.800,-508.804,-64.832,2.90229,-1.20257,-0.00002
29.8179,58.607,-507.212,-57.072,-2.90232,1.20235,0.00011
29.8836,58.366,-505.652,-49.294,2.90237,-1.20221,-0.00001
29.9482,58.204,-503.955,-41.302,2.90243,-1.20196,0.00002
30.0135,57.958,-502.340,-33.561,-2.90250,1.20205,0.00008
30.0785,57.601,-500.834,-25.465,2.90217,-1.20210,0.00009
30.1438,57.356,-499.142,-17.816,2.90238,-1.20230,0.00000
30.2095,57.110,-497.555,-10.026,2.90233,-1.20238,-0.00000
30.2742,56.918,-496.273,-3.981,2.90236,-1.20229,-0.00001
30.3393,56.688,-494.741,3.881,2.90226,-1.20207,0.00005
30.4048,56.486,-492.995,11.531,-2.90234,1.20216,0.00012
30.4692,56.208,-491.405,19.489,2.90249,-1.20209,-0.00006
30.5348,55.968,-489.876,27.375,2.90229,-1.20204,0.00006
30.6000,55.701,-488.116,35.233,-2.90228,1.20228,0.00005
30.6648,55.440,-486.834,42.068,2.90222,-1.20219,0.00010
30.7314,55.268,-485.765,47.087,2.90234,-1.20237,0.00006
30.7951,55.281,-485.047,50.516,2.90237,-1.20211,0.00007
30.8599,55.304,-484.751,51.844,2.90244,-1.20188,0.00006
30.9256,54.933,-484.672,52.054,-2.90238,1.20177,0.00004
30.9902,49.466,-486.731,51.598,-2.90222,1.20218,0.00003
31.0556,40.532,-490.007,50.827,-2.90223,1.20208,-0.00002
31.1210,36.732,-491.432,50.640,-2.90232,1.20255,-0.00001
31.1859,37.076,-492.058,48.050,2.90220,-1.20185,0.00012
31.2508,37.876,-494.162,38.925,2.90257,-1.20156,0.00011
31.3198,38.948,-497.934,22.881,-2.90224,1.20243,-0.00002
31.3811,40.680,-502.575,2.687,-2.90217,1.20207,0.00000
31.4477,41.891,-506.323,-12.541,-2.90235,1.20223,-0.00006
31.5112,42.418,-508.124,-19.765,2.90226,-1.20225,0.00017
31.5766,42.729,-508.975,-24.004,-2.90226,1.20248,0.00000
31.6419,43.318,-508.578,-26.390,2.90222,-1.20231,-0.00001
31.7068,45.604,-506.923,-35.468,-2.90248,1.20195,0.00004
31.7717,49.100,-504.426,-50.530,2.90232,-1.20189,0.00013
31.8378,53.993,-500.723,-71.678,2.90246,-1.20209,0.00002
31.9022,58.360,-497.431,-90.533,-2.90217,1.20237,0.00004
31.9684,61.159,-495.371,-102.395,-2.90233,1.20223,-0.00006
32.0321,62.587,-494.406,-108.052,2.90252,-1.20202,-0.00005
32.0974,62.104,-494.408,-107.214,2.90216,-1.20229,0.00010
32.1623,60.258,-494.206,-102.516,2.90208,-1.20261,0.00007
32.2277,55.826,-493.776,-91.124,2.90234,-1.20235,-0.00008
32.2930,48.830,-493.256,-72.924,-2.90226,1.20224,0.00016
32.3595,41.041,-492.868,-52.623,2.90207,-1.20190,0.00002
32.4234,35.352,-492.277,-38.117,2.90237,-1.20233,-0.00009
32.4886,32.253,-492.073,-30.012,2.90236,-1.20222,-0.00006
32.5535,31.573,-492.002,-28.080,-2.90225,1.20228,0.00005
32.6188,34.677,-495.542,-27.766,2.90258,-1.20183,-0.00007
32.6846,41.963,-503.959,-27.193,-2.90241,1.20233,0.00007
32.7491,53.728,-517.150,-26.185,2.90257,-1.20183,0.00003
32.8141,60.863,-525.238,-25.821,-2.90209,1.20202,0.00026
32.8803,66.640,-531.862,-25.205,-2.90230,1.20214,0.00010
32.9442,68.147,-533.556,-24.902,-2.90231,1.20224,0.00006
33.0098,67.986,-533.236,-20.345,2.90228,-1.20240,0.00005
33.0753,67.777,-532.286,-9.272,2.90209,-1.20248,0.00012
33.1401,67.568,-530.522,8.817,2.90222,-1.20212,0.00015
33.2053,67.159,-528.137,32.963,2.90232,-1.20233,0.00003
33.2705,66.787,-525.730,58.564,2.90230,-1.20189,0.00013
33.3353,66.402,-523.953,76.598,2.90241,-1.20230,-0.00005
33.4020,66.175,-522.905,88.251,2.90230,-1.20232,0.00005
33.4656,66.231,-522.438,92.743,2.90250,-1.20208,-0.00001
33.5310,66.277,-522.277,92.790,-2.90241,1.20191,0.00005
33.5965,66.477,-522.623,86.329,-2.90234,1.20198,-0.00001
33.6612,67.044,-523.267,72.887,2.90260,-1.20186,0.00001
33.7261,67.812,-524.189,53.166,2.90237,-1.20227,0.00008
33.7921,68.795,-525.368,26.867,-2.90226,1.20247,0.00003
33.8564,70.265,-526.870,-6.176,-2.90234,1.20221,-0.00002
33.9227,71.580,-528.347,-39.180,-2.90231,1.20233,-0.00004
33.9866,72.824,-529.660,-70.160,-2.90201,1.20227,0.00009
34.0521,73.935,-530.815,-93.471,2.90258,-1.20181,0.00006
34.1182,74.451,-531.540,-110.479,-2.90211,1.20247,0.00002
34.1821,74.801,-532.014,-118.938,2.90236,-1.20240,0.00007
34.2472,75.084,-532.325,-124.317,2.90229,-1.20202,0.00013
34.3141,74.735,-531.571,-123.307,2.90212,-1.20250,0.00007
34.3771,73.343,-527.795,-116.296,2.90218,-1.20222,0.00007
34.4426,70.679,-520.866,-103.788,-2.90237,1.20216,0.00014
34.5075,66.810,-511.125,-85.540,-2.90247,1.20201,0.00010
34.5730,62.479,-500.367,-65.157,2.90213,-1.20201,0.00005
34.6385,59.415,-492.788,-51.312,-2.90241,1.20232,0.00012
34.7035,57.601,-488.208,-42.826,2.90234,-1.20236,-0.00003
34.7683,57.156,-486.894,-40.382,-2.90247,1.20217,0.00003
34.8340,56.703,-487.634,-42.187,2.90208,-1.20209,0.00019
34.8985,55.181,-489.894,-50.374,-2.90235,1.20218,-0.00005
34.9637,52.377,-494.420,-65.070,-2.90236,1.20207,-0.00006
35.0305,48.389,-500.717,-85.431,-2.90240,1.20225,-0.00009
35.0941,44.639,-506.523,-104.768,-2.90184,1.20221,0.00007
35.1593,42.264,-510.442,-116.932,-2.90224,1.20218,-0.00004
35.2242,41.020,-512.479,-122.981,2.90224,-1.20204,0.00006
35.2892,40.982,-512.615,-123.009,-2.90246,1.20202,-0.00003
35.3547,41.003,-512.651,-116.277,2.90228,-1.20180,-0.00003
35.4195,40.963,-512.581,-106.899,2.90238,-1.20205,-0.00005
35.4849,40.984,-512.498,-88.153,2.90239,-1.20197,0.00001
35.5514,41.045,-512.336,-63.483,2.90221,-1.20198,-0.00002
35.6155,41.042,-512.166,-40.427,2.90207,-1.20208,0.00003
35.6812,41.082,-511.909,-24.953,-2.90223,1.20227,0.00009
35.7459,41.129,-511.837,-15.718,-2.90227,1.20223,0.00003
35.8107,41.062,-511.971,-13.034,2.90210,-1.20222,0.00002
35.8768,41.124,-512.491,-17.201,-2.90238,1.20224,-0.00003
35.9408,41.304,-514.180,-28.154,-2.90235,1.20194,-0.00006
36.0062,41.295,-516.997,-45.207,2.90218,-1.20254,0.00015
36.0719,41.471,-519.629,-63.063,-2.90180,1.20233,0.00004
36.1365,41.716,-521.157,-71.926,-2.90246,1.20200,-0.00013
36.2013,41.710,-522.099,-78.187,-2.90236,1.20218,-0.00001
36.2664,41.927,-522.292,-79.580,2.90185,-1.20216,0.00025
36.3315,43.723,-521.608,-86.955,-2.90227,1.20197,0.00004
36.3970,46.861,-520.903,-100.092,2.90246,-1.20200,0.00000
36.4619,50.382,-519.743,-115.181,-2.90167,1.20213,0.00025
36.5272,52.597,-519.471,-123.560,2.90249,-1.20210,0.00008
36.5918,52.993,-519.361,-125.546,2.90235,-1.20223,0.00006
36.6571,53.517,-518.929,-120.808,2.90206,-1.20233,0.00008
36.7222,54.665,-518.067,-113.128,-2.90236,1.20230,0.00010
36.7903,57.291,-516.304,-92.326,2.90230,-1.20223,-0.00002
36.8525,59.536,-514.719,-74.745,2.90241,-1.20232,-0.00010
36.9188,63.393,-512.087,-45.192,2.90233,-1.20192,0.00001
36.9831,66.772,-509.668,-18.943,2.90226,-1.20172,0.00004
37.0484,69.280,-507.817,1.133,2.90238,-1.20224,-0.00003
37.1136,70.937,-506.661,14.194,2.90228,-1.20238,-0.00001
37.1787,71.853,-506.047,20.895,2.90241,-1.20201,0.00005
37.2437,71.374,-505.534,22.261,-2.90191,1.20267,0.00008
37.3093,68.181,-503.397,27.505,-2.90218,1.20234,0.00012
37.3738,63.548,-500.348,35.109,2.90238,-1.20220,0.00003
37.4394,54.182,-494.195,49.996,2.90208,-1.20223,0.00025
37.5062,45.976,-488.655,63.001,2.90220,-1.20211,0.00014
37.5694,41.128,-485.284,70.812,2.90252,-1.20186,0.00001
37.6349,39.367,-484.160,73.413,2.90248,-1.20208,-0.00001
37.6998,39.224,-486.572,71.067,2.90256,-1.20193,0.00006
37.7648,38.472,-493.891,63.827,2.90242,-1.20183,0.00012
37.8304,37.255,-504.884,52.525,-2.90203,1.20221,0.00009
37.8948,36.446,-513.114,44.171,-2.90178,1.20215,0.00015
37.9604,36.118,-516.868,40.659,-2.90225,1.20203,0.00006
38.0290,36.703,-516.567,39.266,2.90187,-1.20223,0.00017
38.0905,38.650,-514.502,34.419,2.90219,-1.20230,0.00014
38.1559,43.480,-509.618,22.769,2.90227,-1.20232,0.00000
38.2206,50.566,-502.399,5.727,2.90237,-1.20208,0.00011
38.2857,57.919,-494.806,-12.111,2.90239,-1.20231,0.00010
38.3512,62.765,-489.883,-23.718,2.90244,-1.20226,0.00013
38.4156,65.228,-487.337,-29.662,-2.90230,1.20232,-0.00003
38.4810,65.718,-487.406,-30.987,2.90205,-1.20202,0.00023
38.5465,66.959,-489.897,-36.772,2.90248,-1.20213,-0.00006
38.6114,69.358,-495.217,-48.220,-2.90243,1.20214,0.00004
38.6780,71.043,-499.003,-56.584,-2.90192,1.20207,0.00013
38.7416,71.580,-500.192,-58.686,-2.90244,1.20219,0.00001
38.8064,71.195,-500.031,-56.325,2.90216,-1.20256,-0.00001
38.8722,70.386,-499.403,-47.246,2.90212,-1.20246,-0.00000
38.9369,69.052,-498.040,-31.916,-2.90251,1.20206,0.00012
39.0025,66.845,-496.182,-9.212,2.90233,-1.20237,-0.00009
39.0678,64.314,-494.055,18.093,2.90213,-1.20217,0.00012
39.1326,62.261,-492.096,40.835,2.90231,-1.20184,0.00006
39.1974,60.548,-490.709,57.445,2.90237,-1.20242,-0.00004
39.2660,59.735,-489.920,67.000,-2.90242,1.20208,0.00006
39.3277,59.512,-489.692,70.052,2.90238,-1.20196,0.00005
39.3939,59.493,-489.733,67.905,-2.90222,1.20197,0.00011
39.4579,59.259,-490.417,59.502,-2.90242,1.20212,-0.00001
39.5233,58.887,-491.562,44.525,-2.90240,1.20221,-0.00002
39.5884,58.330,-493.319,22.193,-2.90232,1.20244,0.00001
39.6535,57.779,-495.399,-6.079,-2.90227,1.20231,0.00005
39.7185,57.104,-497.878,-39.876,-2.90210,1.20207,0.00013
39.7844,56.405,-500.157,-69.528,-2.90194,1.20228,0.00008
39.8487,55.961,-502.186,-92.317,2.90223,-1.20208,0.00019
39.9143,55.693,-503.233,-109.448,-2.90241,1.20188,0.00005
39.9789,55.498,-503.976,-119.372,-2.90230,1.20188,0.00002
40.0440,55.404,-504.373,-122.351,2.90241,-1.20195,0.00013
