time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2420,42.127,-504.635,-23.956,2.90247,-1.20206,-0.00007
26.3092,41.424,-504.301,-16.091,2.90240,-1.20211,-0.00002
26.3719,40.817,-503.929,-7.942,2.90235,-1.20222,0.00004
26.4368,40.188,-503.518,-0.120,-2.90240,1.20219,-0.00001
26.5051,39.613,-503.172,8.096,2.90233,-1.20207,0.00008
26.5668,39.147,-502.863,14.018,2.90241,-1.20216,0.00002
26.6335,38.528,-502.492,21.912,2.90250,-1.20206,0.00001
26.6979,37.903,-502.110,29.741,-2.90242,1.20229,0.00002
26.7628,37.204,-501.817,37.990,2.90213,-1.20215,0.00007
26.8293,36.680,-501.379,45.816,2.90243,-1.20217,-0.00004
26.8929,36.091,-500.893,53.899,-2.90237,1.20199,0.00009
26.9578,35.410,-500.604,61.778,2.90240,-1.20232,0.00002
27.0272,34.727,-500.235,69.735,2.90227,-1.20243,-0.00003
27.0888,34.232,-499.795,77.792,-2.90232,1.20213,0.00007
27.1538,33.674,-499.493,85.728,2.90242,-1.20197,0.00006
27.2252,33.015,-499.167,92.731,2.90226,-1.20223,0.00004
27.2838,32.643,-498.954,96.673,2.90228,-1.20253,-0.00007
27.3511,32.340,-498.767,100.374,-2.90227,1.20260,0.00008
27.4148,32.330,-498.719,102.452,2.90230,-1.20213,0.00005
27.4788,32.352,-498.625,102.391,-2.90220,1.20204,0.00007
27.5465,32.527,-498.719,100.929,-2.90221,1.20199,0.00012
27.6098,33.047,-499.095,97.699,2.90252,-1.20185,0.00012
27.6748,33.766,-499.481,92.726,2.90248,-1.20197,0.00005
27.7427,34.708,-500.070,85.662,2.90249,-1.20208,0.00009
27.8048,35.793,-500.668,77.867,-2.90242,1.20225,0.00001
27.8708,36.988,-501.278,70.121,2.90248,-1.20206,0.00003
27.9379,38.058,-501.980,62.019,2.90235,-1.20230,0.00006
28.0008,38.895,-502.418,56.144,2.90239,-1.20211,-0.00002
28.0671,40.032,-503.076,48.268,2.90245,-1.20222,0.00004
28.1308,41.128,-503.794,40.357,2.90195,-1.20219,0.00016
28.1958,42.292,-504.220,32.285,-2.90218,1.20210,0.00018
28.2637,43.375,-504.925,24.643,2.90240,-1.20223,0.00003
28.3269,44.509,-505.544,16.465,-2.90232,1.20237,0.00003
28.3908,45.750,-506.180,8.740,-2.90250,1.20202,-0.00007
28.4595,46.761,-506.820,0.600,-2.90222,1.20230,0.00003
28.5219,47.955,-507.556,-7.082,2.90227,-1.20197,0.00014
28.5889,48.990,-508.098,-14.987,-2.90238,1.20230,-0.00000
28.6520,49.890,-508.541,-20.876,-2.90241,1.20222,0.00001
28.7169,51.063,-509.285,-28.945,2.90242,-1.20191,0.00006
28.7837,52.118,-509.854,-36.762,-2.90243,1.20218,0.00004
28.8470,53.279,-510.498,-44.818,-2.90237,1.20230,-0.00003
28.9119,54.358,-511.235,-52.615,2.90224,-1.20226,0.00005
28.9813,55.500,-511.815,-60.374,2.90235,-1.20213,0.00003
29.0428,56.662,-512.452,-68.462,2.90241,-1.20212,0.00005
29.1077,57.709,-513.011,-76.163,-2.90234,1.20235,0.00002
29.1777,58.586,-513.521,-82.355,2.90235,-1.20233,0.00003
29.2378,59.163,-513.746,-85.882,-2.90237,1.20219,0.00002
29.3069,59.745,-513.998,-89.485,-2.90245,1.20189,-0.00003
29.3678,59.729,-514.035,-90.345,-2.90227,1.20209,0.00010
29.4328,59.704,-514.094,-89.725,2.90225,-1.20215,0.00013
29.5007,59.650,-513.672,-87.615,2.90219,-1.20235,0.00005
29.5628,59.550,-512.748,-83.753,-2.90236,1.20229,0.00009
29.6287,59.361,-511.642,-78.153,2.90238,-1.20233,0.00000
29.6965,59.019,-510.238,-70.782,2.90211,-1.20240,0.00008
29.7588,58.791,-508.452,-62.904,-2.90228,1.20251,0.00006
29.8258,58.596,-506.926,-55.153,2.90238,-1.20233,-0.00003
29.8900,58.444,-505.688,-49.279,2.90245,-1.20219,0.00001
29.9549,58.235,-504.027,-41.265,2.90237,-1.20204,0.00003
30.0226,58.021,-502.395,-33.523,-2.90248,1.20207,0.00009
30.0851,57.658,-500.899,-25.440,2.90216,-1.20210,0.00007
30.1499,57.395,-499.256,-17.765,2.90226,-1.20231,0.00006
30.2174,57.174,-497.568,-10.024,-2.90237,1.20226,0.00007
30.2809,56.922,-495.959,-2.023,2.90236,-1.20221,0.00004
30.3458,56.704,-494.391,5.764,2.90233,-1.20206,0.00006
30.4145,56.504,-492.621,13.678,-2.90239,1.20217,0.00000
30.4759,56.182,-491.121,21.461,2.90237,-1.20204,-0.00003
30.5429,55.950,-489.507,29.240,2.90231,-1.20215,0.00002
30.6059,55.753,-488.263,35.083,-2.90240,1.20228,0.00001
30.6708,55.494,-486.879,42.090,2.90225,-1.20220,0.00005
30.7377,55.331,-485.823,47.092,2.90241,-1.20234,0.00000
30.8019,55.308,-485.104,50.512,2.90236,-1.20215,0.00004
30.8667,55.352,-484.746,52.058,2.90251,-1.20185,0.00001
30.9338,54.216,-485.056,52.015,-2.90229,1.20215,-0.00001
30.9968,47.220,-487.632,51.429,-2.90220,1.20236,0.00006
31.0639,39.092,-490.554,50.664,-2.90212,1.20196,0.00010
31.1269,36.776,-491.490,50.627,-2.90230,1.20250,-0.00002
31.1928,37.119,-492.122,48.022,2.90222,-1.20190,0.00012
31.2601,38.177,-494.923,35.619,-2.90253,1.20165,0.00006
31.3229,38.976,-497.894,23.362,-2.90229,1.20235,-0.00004
31.3878,40.712,-502.670,2.611,-2.90220,1.20208,0.00005
31.4549,41.978,-506.347,-12.652,-2.90223,1.20212,-0.00009
31.5179,42.587,-508.530,-21.624,-2.90225,1.20243,-0.00003
31.5829,42.786,-509.100,-24.001,2.90223,-1.20242,0.00011
31.6523,43.769,-508.422,-27.951,2.90221,-1.20217,0.00013
31.7140,46.329,-506.486,-38.644,2.90250,-1.20206,0.00002
31.7805,50.195,-503.596,-55.321,-2.90242,1.20211,0.00000
31.8440,54.084,-500.745,-71.775,2.90250,-1.20212,0.00001
31.9087,58.426,-497.506,-90.584,-2.90223,1.20235,-0.00002
31.9755,61.217,-495.420,-102.445,-2.90230,1.20223,0.00001
32.0388,62.647,-494.503,-107.980,2.90252,-1.20192,0.00002
32.1036,62.138,-494.496,-107.172,2.90207,-1.20238,0.00012
32.1719,59.424,-494.167,-100.278,2.90223,-1.20264,0.00001
32.2347,54.286,-493.639,-86.894,-2.90224,1.20223,0.00016
32.3007,46.773,-493.292,-67.535,2.90215,-1.20231,-0.00002
32.3664,39.546,-492.833,-48.444,2.90208,-1.20161,0.00004
32.4300,34.417,-492.286,-35.550,2.90232,-1.20221,-0.00006
32.4983,31.907,-492.066,-29.037,-2.90244,1.20214,0.00010
32.5600,31.637,-492.032,-28.124,-2.90219,1.20219,0.00017
32.6259,34.739,-495.660,-27.762,2.90252,-1.20190,-0.00000
32.6923,42.073,-504.119,-27.167,2.90237,-1.20223,0.00004
32.7560,53.817,-517.297,-26.161,2.90248,-1.20193,0.00006
32.8210,62.725,-527.410,-25.640,-2.90216,1.20206,0.00017
32.8900,67.489,-532.830,-25.073,2.90249,-1.20215,0.00001
32.9509,68.138,-533.660,-24.346,2.90232,-1.20230,0.00003
33.0179,68.006,-533.123,-18.223,2.90219,-1.20240,0.00004
33.0809,67.833,-532.333,-9.224,2.90210,-1.20249,0.00011
33.1468,67.598,-530.626,8.959,2.90210,-1.20207,0.00009
33.2144,67.099,-527.540,39.662,-2.90230,1.20227,-0.00000
33.2768,66.840,-525.848,57.991,2.90230,-1.20187,0.00002
33.3417,66.486,-523.996,76.657,-2.90244,1.20221,0.00005
33.4081,66.237,-522.978,88.310,2.90228,-1.20233,0.00007
33.4717,66.286,-522.403,93.509,2.90248,-1.20203,-0.00007
33.5392,66.328,-522.428,91.798,-2.90241,1.20200,-0.00001
33.6050,66.613,-522.869,83.783,-2.90248,1.20210,-0.00010
33.6678,67.254,-523.621,68.730,2.90221,-1.20181,0.00024
33.7349,68.101,-524.511,47.319,2.90240,-1.20221,0.00007
33.7978,68.853,-525.451,26.749,-2.90230,1.20246,0.00006
33.8627,70.338,-526.937,-6.323,-2.90237,1.20222,-0.00003
33.9297,71.637,-528.445,-39.300,-2.90236,1.20239,-0.00003
33.9930,72.860,-529.708,-69.495,-2.90201,1.20225,0.00008
34.0587,74.012,-530.856,-93.602,-2.90253,1.20183,-0.00008
34.1273,74.473,-531.621,-110.531,-2.90215,1.20247,0.00009
34.1889,74.971,-532.187,-121.057,-2.90241,1.20232,0.00005
34.2560,75.169,-532.306,-124.695,-2.90251,1.20204,-0.00014
34.3188,74.566,-530.974,-122.208,2.90224,-1.20261,0.00000
34.3838,72.857,-526.416,-113.734,2.90231,-1.20226,-0.00001
34.4505,69.894,-518.872,-99.820,2.90250,-1.20210,-0.00010
34.5138,66.858,-511.148,-85.438,-2.90253,1.20193,0.00007
34.5797,62.517,-500.401,-65.073,2.90209,-1.20200,0.00004
34.6472,59.462,-492.842,-51.264,2.90241,-1.20226,-0.00009
34.7100,57.686,-488.382,-42.940,2.90226,-1.20237,0.00002
34.7773,57.226,-486.964,-40.243,2.90239,-1.20209,0.00008
34.8404,56.462,-488.113,-43.593,2.90207,-1.20219,0.00014
34.9049,54.585,-490.963,-53.727,-2.90230,1.20221,0.00002
34.9723,51.540,-495.921,-69.482,2.90237,-1.20220,0.00014
35.0348,47.440,-502.250,-90.652,-2.90207,1.20213,0.00006
35.1007,44.678,-506.572,-104.875,-2.90179,1.20211,0.00010
35.1673,42.279,-510.518,-116.986,-2.90220,1.20222,0.00001
35.2307,41.093,-512.536,-123.003,2.90228,-1.20204,0.00014
35.2957,41.012,-512.713,-122.988,2.90254,-1.20199,0.00002
35.3662,41.043,-512.737,-116.214,2.90223,-1.20186,0.00006
35.4258,41.014,-512.667,-102.553,2.90230,-1.20192,-0.00004
35.4922,41.034,-512.376,-82.697,-2.90232,1.20209,0.00015
35.5555,41.091,-512.339,-57.251,2.90222,-1.20195,-0.00000
35.6219,41.122,-512.129,-35.973,2.90227,-1.20226,0.00005
35.6890,41.147,-512.034,-21.987,2.90232,-1.20229,0.00006
35.7520,41.165,-511.899,-15.719,-2.90221,1.20229,0.00008
35.8168,41.136,-512.049,-13.064,2.90217,-1.20214,0.00007
35.8843,41.173,-512.551,-17.253,-2.90232,1.20226,0.00003
35.9469,41.326,-514.200,-27.804,-2.90236,1.20196,0.00000
36.0145,41.360,-517.072,-45.303,2.90217,-1.20253,0.00012
36.0786,41.533,-519.680,-63.139,-2.90174,1.20228,0.00005
36.1427,41.790,-521.584,-74.291,-2.90238,1.20204,-0.00002
36.2103,41.738,-522.315,-78.621,2.90235,-1.20203,0.00014
36.2728,42.258,-522.260,-80.701,2.90202,-1.20204,0.00016
36.3378,44.380,-521.528,-89.604,-2.90223,1.20215,0.00010
36.4055,47.874,-520.790,-104.200,2.90218,-1.20215,0.00007
36.4675,50.449,-519.820,-115.236,-2.90173,1.20207,0.00024
36.5332,52.645,-519.513,-123.596,-2.90249,1.20210,-0.00007
36.6034,53.026,-519.411,-125.525,2.90236,-1.20224,-0.00002
36.6638,53.519,-519.000,-121.009,2.90207,-1.20246,0.00006
36.7319,55.175,-517.791,-109.836,-2.90234,1.20212,0.00012
36.7939,57.342,-516.364,-92.214,2.90224,-1.20223,-0.00003
36.8588,60.501,-514.240,-67.329,2.90212,-1.20209,0.00004
36.9273,64.330,-511.496,-38.137,2.90237,-1.20194,0.00002
36.9900,67.465,-509.190,-13.520,2.90231,-1.20213,-0.00007
37.0548,69.235,-507.914,0.704,2.90234,-1.20241,-0.00006
37.1229,71.280,-506.536,16.421,2.90234,-1.20235,0.00001
37.1848,71.878,-506.123,20.917,2.90234,-1.20216,-0.00002
37.2512,71.417,-505.619,22.288,-2.90194,1.20269,0.00010
37.3174,68.231,-503.446,27.534,-2.90217,1.20223,0.00008
37.3798,61.656,-499.152,38.193,2.90225,-1.20217,0.00013
37.4489,51.879,-492.760,53.722,2.90191,-1.20223,0.00024
37.5108,44.522,-487.643,65.362,2.90237,-1.20213,0.00006
37.5757,40.348,-484.855,72.094,2.90241,-1.20185,0.00006
37.6445,39.413,-484.417,73.200,-2.90246,1.20215,0.00001
37.7058,39.157,-487.923,69.781,2.90255,-1.20190,0.00006
37.7707,38.494,-493.992,63.755,2.90247,-1.20185,0.00005
37.8415,37.036,-507.398,49.997,-2.90191,1.20238,0.00009
37.9008,36.506,-513.229,44.186,-2.90189,1.20212,0.00010
37.9705,36.160,-516.963,40.662,-2.90232,1.20198,0.00008
38.0319,36.739,-516.626,39.235,2.90185,-1.20228,0.00009
38.0968,39.732,-513.464,31.791,-2.90234,1.20243,-0.00002
38.1639,45.079,-508.102,19.081,2.90235,-1.20219,0.00003
38.2268,52.647,-500.300,0.829,-2.90228,1.20200,0.00006
38.2918,59.356,-493.427,-15.461,2.90239,-1.20239,-0.00000
38.3599,63.679,-489.083,-25.695,-2.90239,1.20216,0.00003
38.4219,65.278,-487.419,-29.659,-2.90242,1.20228,0.00002
38.4891,65.771,-487.470,-30.996,2.90206,-1.20202,0.00022
38.5530,66.987,-489.998,-36.811,2.90247,-1.20216,0.00002
38.6179,69.346,-495.154,-47.930,-2.90242,1.20217,-0.00002
38.6873,71.092,-499.067,-56.619,-2.90191,1.20205,0.00021
38.7479,71.577,-500.295,-58.673,2.90241,-1.20231,0.00005
38.8128,71.075,-500.069,-54.450,2.90193,-1.20249,0.00011
38.8809,70.164,-499.169,-44.075,2.90225,-1.20248,-0.00006
38.9430,68.642,-497.757,-27.034,2.90226,-1.20206,0.00002
39.0088,66.977,-496.322,-9.843,2.90236,-1.20230,-0.00002
39.0784,63.771,-493.548,24.293,2.90232,-1.20212,-0.00002
39.1388,62.300,-492.174,40.933,2.90225,-1.20188,0.00014
39.2061,60.602,-490.794,57.509,2.90232,-1.20240,-0.00000
39.2689,59.772,-490.023,67.050,-2.90248,1.20215,-0.00001
39.3337,59.542,-489.755,70.242,2.90227,-1.20200,0.00001
39.4021,59.489,-489.917,66.423,-2.90224,1.20202,0.00011
39.4638,59.252,-490.741,56.401,-2.90247,1.20212,-0.00011
39.5298,58.787,-492.131,39.225,2.90225,-1.20215,0.00006
39.5971,58.221,-493.906,15.878,2.90227,-1.20251,0.00004
39.6598,57.660,-496.181,-13.958,2.90222,-1.20224,0.00021
39.7262,57.157,-497.894,-39.021,-2.90211,1.20222,0.00008
39.7900,56.478,-500.197,-69.675,-2.90188,1.20216,0.00013
39.8547,56.010,-502.261,-92.410,2.90224,-1.20210,0.00017
39.9247,55.754,-503.326,-109.498,-2.90241,1.20198,-0.00006
39.9844,55.516,-504.067,-119.387,-2.90234,1.20193,0.00005
