time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.0325,56.898,-509.188,475.015,2.90241,-1.20220,-0.00001
1.0976,56.884,-509.163,475.024,2.90241,-1.20224,-0.00002
1.1631,56.870,-509.179,475.020,2.90238,-1.20227,-0.00001
1.2275,56.892,-509.174,475.029,2.90240,-1.20224,0.00001
1.2927,56.878,-509.189,475.014,2.90241,-1.20224,0.00004
1.3578,56.876,-509.175,475.019,2.90239,-1.20227,-0.00002
1.4240,56.911,-509.170,474.998,-2.90245,1.20214,-0.00001
1.4881,56.887,-509.167,475.018,2.90242,-1.20225,-0.00000
1.5531,56.894,-509.180,475.011,2.90243,-1.20225,0.00001
1.6186,56.907,-509.185,475.021,2.90237,-1.20233,0.00014
1.6835,56.908,-509.175,475.029,2.90240,-1.20224,0.00006
1.7486,56.885,-509.179,475.006,2.90243,-1.20227,-0.00001
1.8143,56.883,-509.172,475.037,2.90235,-1.20226,0.00000
1.8788,56.888,-509.201,475.016,2.90236,-1.20222,0.00006
1.9440,56.898,-509.172,475.023,2.90241,-1.20224,0.00000
2.0089,56.900,-509.157,475.016,2.90245,-1.20222,-0.00005
2.0741,56.905,-509.192,475.020,2.90241,-1.20220,0.00007
2.1390,56.916,-509.158,475.017,2.90244,-1.20225,0.00005
2.2046,56.902,-509.167,475.016,2.90242,-1.20218,-0.00001
2.2693,56.901,-509.183,475.009,2.90242,-1.20229,0.00009
2.3349,56.897,-509.179,475.018,2.90240,-1.20226,0.00000
2.3995,56.889,-509.172,475.024,2.90238,-1.20229,0.00002
2.4650,56.898,-509.168,475.002,2.90244,-1.20224,-0.00005
2.5298,56.911,-509.168,475.012,2.90244,-1.20223,-0.00001
2.5954,56.882,-509.178,475.023,2.90241,-1.20222,-0.00002
2.6601,56.915,-509.164,475.010,-2.90245,1.20220,-0.00004
2.7255,56.893,-509.175,475.017,2.90243,-1.20225,0.00007
2.7904,56.875,-509.185,474.995,-2.90243,1.20227,0.00003
2.8564,56.885,-509.178,475.023,2.90240,-1.20226,0.00000
2.9210,56.878,-509.167,475.019,2.90239,-1.20229,0.00002
2.9859,56.896,-509.186,475.012,2.90237,-1.20229,0.00005
3.0508,56.894,-509.157,475.004,-2.90243,1.20225,0.00002
3.1160,56.886,-509.187,475.023,2.90236,-1.20224,0.00000
3.1808,56.907,-509.177,475.022,2.90242,-1.20218,0.00006
3.2465,56.901,-509.177,475.027,2.90239,-1.20219,0.00003
3.3107,56.897,-509.182,475.021,2.90238,-1.20227,0.00005
3.3768,56.900,-509.173,474.971,2.90239,-1.20213,-0.00004
3.4413,56.888,-509.154,474.803,2.90226,-1.20226,0.00009
3.5069,56.913,-509.135,474.503,2.90225,-1.20212,0.00010
3.5720,56.919,-509.134,473.921,2.90236,-1.20214,0.00007
3.6373,56.895,-509.168,473.421,2.90237,-1.20217,-0.00000
3.7016,56.893,-509.163,472.746,2.90239,-1.20222,0.00005
3.7673,56.869,-509.189,471.809,-2.90233,1.20232,-0.00000
3.8321,56.885,-509.177,470.804,-2.90243,1.20220,0.00002
3.8979,56.876,-509.154,469.727,2.90234,-1.20230,0.00001
3.9627,56.897,-509.136,468.585,2.90222,-1.20232,0.00011
4.0274,56.878,-509.169,467.345,2.90239,-1.20235,-0.00006
4.0923,56.861,-509.241,466.176,2.90234,-1.20232,0.00003
4.1584,56.864,-509.237,465.026,2.90229,-1.20221,0.00006
4.2237,56.862,-509.193,463.942,2.90217,-1.20222,0.00014
4.2888,56.885,-509.141,463.067,2.90227,-1.20214,0.00005
4.3531,57.011,-509.138,461.793,-2.90256,1.20193,-0.00002
4.4182,56.992,-509.156,460.577,-2.90245,1.20190,0.00006
4.4825,56.978,-509.162,459.439,-2.90243,1.20193,0.00011
4.5488,56.955,-509.135,458.322,2.90248,-1.20204,-0.00004
4.6142,56.967,-509.137,457.158,2.90250,-1.20209,0.00001
4.6792,56.922,-509.134,455.940,-2.90241,1.20215,0.00006
4.7438,56.888,-509.183,454.828,2.90238,-1.20219,0.00004
4.8089,56.887,-509.189,453.621,-2.90240,1.20230,-0.00002
4.8741,56.882,-509.186,452.443,2.90240,-1.20227,-0.00007
4.9394,56.876,-509.204,451.615,2.90227,-1.20219,0.00005
5.0045,56.900,-509.182,450.412,2.90241,-1.20220,0.00000
5.0691,56.893,-509.150,449.210,2.90245,-1.20222,0.00001
5.1346,56.880,-509.190,448.065,2.90240,-1.20227,0.00000
5.1993,56.874,-509.209,446.952,2.90226,-1.20214,0.00004
5.2648,56.867,-509.216,445.711,2.90240,-1.20232,-0.00002
5.3308,56.862,-509.188,444.497,-2.90230,1.20229,0.00011
5.3952,56.859,-509.181,443.419,2.90230,-1.20224,-0.00004
5.4604,56.868,-509.151,442.288,2.90230,-1.20226,0.00004
5.5253,56.857,-509.165,441.431,2.90222,-1.20222,0.00000
5.5907,56.861,-509.198,440.163,2.90237,-1.20238,0.00007
5.6561,56.865,-509.225,438.922,-2.90232,1.20223,0.00002
5.7214,56.873,-509.233,437.842,2.90240,-1.20222,0.00005
5.7850,56.958,-509.186,436.717,2.90236,-1.20197,0.00008
5.8513,57.022,-509.142,435.527,2.90248,-1.20187,0.00006
5.9158,57.006,-509.147,434.386,2.90243,-1.20178,0.00006
5.9812,56.995,-509.160,433.170,2.90254,-1.20197,-0.00000
6.0464,56.982,-509.169,431.931,-2.90240,1.20190,0.00005
6.1120,56.902,-509.218,430.790,-2.90244,1.20218,0.00001
6.1766,56.901,-509.176,429.690,2.90238,-1.20220,0.00004
6.2417,56.911,-509.177,428.813,2.90235,-1.20221,0.00005
6.3064,56.894,-509.168,427.650,2.90233,-1.20212,0.00002
6.3723,56.901,-509.159,426.477,2.90230,-1.20228,0.00013
6.4369,56.888,-509.197,425.283,2.90244,-1.20221,0.00000
6.5022,56.876,-509.219,424.078,2.90241,-1.20229,0.00001
6.5657,56.900,-509.171,422.860,-2.90227,1.20221,0.00003
6.6316,56.883,-509.174,421.707,-2.90234,1.20221,0.00007
6.6967,56.864,-509.173,420.610,2.90239,-1.20232,0.00002
6.7617,56.870,-509.172,419.505,2.90225,-1.20227,0.00007
6.8275,56.879,-509.212,418.642,2.90218,-1.20222,0.00013
6.8923,56.872,-509.193,417.326,-2.90239,1.20235,0.00001
6.9571,56.890,-509.179,416.259,2.90233,-1.20221,0.00005
7.0222,56.875,-509.165,415.056,2.90240,-1.20226,0.00001
7.0878,56.884,-509.171,413.864,-2.90238,1.20228,-0.00002
7.1533,56.872,-509.171,412.683,-2.90230,1.20232,0.00006
7.2183,56.972,-509.142,411.535,-2.90249,1.20209,-0.00010
7.2834,56.969,-509.155,410.419,2.90249,-1.20198,0.00001
7.3474,56.942,-509.187,409.211,2.90243,-1.20209,0.00008
7.4147,56.954,-509.184,408.004,2.90251,-1.20201,0.00001
7.4786,56.922,-509.186,406.885,2.90237,-1.20213,0.00005
7.5428,56.941,-509.176,406.017,2.90235,-1.20206,0.00008
7.6089,56.899,-509.172,404.838,2.90245,-1.20216,-0.00006
7.6743,56.920,-509.149,403.601,-2.90232,1.20216,0.00001
7.7395,56.903,-509.180,402.450,-2.90243,1.20217,0.00006
7.8045,56.907,-509.207,401.342,2.90240,-1.20219,0.00005
7.8695,56.898,-509.183,400.082,-2.90244,1.20212,0.00009
7.9346,56.927,-509.186,398.960,2.90247,-1.20215,0.00007
7.9995,56.893,-509.180,397.823,2.90236,-1.20217,0.00005
8.0651,56.894,-509.217,396.663,2.90225,-1.20214,0.00009
8.1301,56.886,-509.223,395.491,2.90227,-1.20222,0.00012
8.1951,56.879,-509.178,394.637,2.90232,-1.20226,0.00003
8.2597,56.888,-509.175,393.409,2.90241,-1.20227,0.00010
8.3254,56.887,-509.181,392.198,-2.90237,1.20224,-0.00001
8.3902,56.874,-509.233,391.076,2.90240,-1.20225,0.00001
8.4556,56.872,-509.213,389.852,-2.90238,1.20225,0.00001
8.5204,56.876,-509.204,388.694,-2.90240,1.20227,0.00010
8.5861,56.898,-509.162,387.506,-2.90234,1.20220,0.00003
8.6508,56.881,-509.168,386.412,-2.90241,1.20233,-0.00004
8.7162,56.874,-509.174,385.267,2.90244,-1.20220,-0.00003
8.7812,56.847,-509.210,384.422,2.90225,-1.20220,0.00003
8.8464,56.860,-509.210,383.215,2.90224,-1.20223,0.00005
8.9115,56.880,-509.187,382.057,2.90229,-1.20220,0.00005
8.9767,56.872,-509.207,380.905,2.90228,-1.20223,0.00004
9.0413,56.948,-509.154,379.682,-2.90247,1.20208,0.00005
9.1068,57.010,-509.134,378.452,-2.90237,1.20187,0.00006
9.1722,57.003,-509.169,377.214,-2.90233,1.20182,0.00008
9.2372,57.002,-509.183,376.132,-2.90246,1.20199,0.00002
9.3022,56.996,-509.175,374.977,-2.90256,1.20196,-0.00003
9.3676,56.912,-509.203,373.840,2.90242,-1.20212,0.00007
9.4323,56.886,-509.240,372.641,2.90240,-1.20220,-0.00001
9.4976,56.893,-509.189,371.769,-2.90244,1.20224,0.00006
9.5620,56.888,-509.202,370.653,2.90237,-1.20220,0.00005
9.6278,56.894,-509.153,369.475,2.90241,-1.20225,-0.00000
9.6926,56.886,-509.194,368.304,2.90232,-1.20222,0.00005
9.7578,56.897,-509.170,367.110,2.90243,-1.20224,-0.00000
9.8229,56.893,-509.173,365.958,2.90242,-1.20225,-0.00001
9.8887,56.884,-509.179,364.786,2.90237,-1.20225,0.00002
9.9531,56.875,-509.206,363.649,2.90233,-1.20225,-0.00001
10.0188,56.885,-509.156,362.364,-2.90230,1.20217,0.00009
10.0835,56.863,-509.225,361.538,2.90237,-1.20234,0.00004
10.1489,56.866,-509.212,360.350,2.90245,-1.20226,-0.00006
10.2142,56.868,-509.241,359.228,2.90227,-1.20221,0.00010
10.2790,56.891,-509.219,358.065,2.90231,-1.20228,0.00007
10.3439,56.884,-509.156,356.834,-2.90227,1.20228,0.00004
10.4092,56.886,-509.170,355.622,-2.90227,1.20221,0.00008
10.4739,56.867,-509.186,354.532,-2.90241,1.20229,0.00007
10.5400,56.888,-509.186,353.360,-2.90243,1.20223,-0.00000
10.6034,56.967,-509.192,352.209,2.90246,-1.20207,0.00003
10.6700,56.942,-509.191,351.068,2.90241,-1.20210,0.00005
10.7344,56.938,-509.174,350.202,2.90243,-1.20209,-0.00002
10.7997,56.941,-509.176,349.001,2.90247,-1.20214,0.00003
10.8649,56.928,-509.170,347.847,2.90244,-1.20212,-0.00002
10.9305,56.925,-509.209,346.675,2.90239,-1.20210,0.00007
10.9955,56.922,-509.180,345.459,-2.90248,1.20213,0.00000
11.0605,56.901,-509.204,344.298,2.90243,-1.20218,-0.00007
11.1252,56.897,-509.194,343.115,-2.90246,1.20220,0.00003
11.1908,56.912,-509.170,341.980,-2.90239,1.20219,0.00004
11.2567,56.913,-509.160,340.796,-2.90243,1.20215,-0.00001
11.3212,56.907,-509.170,339.624,-2.90240,1.20219,0.00004
11.3865,56.908,-509.170,338.440,-2.90237,1.20219,-0.00001
11.4514,56.903,-509.213,337.642,2.90236,-1.20216,0.00004
11.5162,56.906,-509.191,336.439,2.90239,-1.20214,0.00001
11.5814,56.894,-509.210,335.297,2.90235,-1.20219,0.00009
11.6466,56.886,-509.173,334.050,-2.90244,1.20224,0.00003
11.7118,56.904,-509.153,332.907,-2.90239,1.20226,0.00004
11.7766,56.902,-509.180,331.772,2.90244,-1.20227,0.00001
11.8418,56.890,-509.195,330.604,2.90238,-1.20227,0.00002
11.9067,56.875,-509.211,329.441,2.90239,-1.20220,0.00000
11.9730,56.878,-509.206,328.245,2.90235,-1.20219,0.00001
12.0373,56.890,-509.197,327.352,-2.90243,1.20221,-0.00003
12.1027,56.862,-509.177,326.167,-2.90237,1.20231,0.00004
12.1673,56.883,-509.196,325.042,2.90241,-1.20228,0.00004
12.2327,56.853,-509.202,323.829,2.90241,-1.20230,-0.00004
12.2975,56.875,-509.230,322.688,2.90232,-1.20228,0.00012
12.3624,56.868,-509.182,321.444,-2.90236,1.20230,0.00004
12.4280,56.887,-509.176,320.311,-2.90236,1.20228,-0.00001
12.4934,56.904,-509.140,319.149,-2.90229,1.20218,0.00006
12.5582,57.003,-509.181,318.043,-2.90257,1.20193,-0.00004
12.6237,56.992,-509.149,316.820,-2.90247,1.20196,-0.00001
12.6887,56.954,-509.202,315.979,2.90249,-1.20201,-0.00000
12.7538,56.980,-509.190,314.747,2.90253,-1.20201,0.00003
12.8185,56.973,-509.178,313.642,-2.90252,1.20198,-0.00001
12.8838,56.951,-509.150,312.414,-2.90249,1.20197,0.00010
12.9486,56.897,-509.175,311.324,2.90237,-1.20226,-0.00002
13.0135,56.895,-509.175,310.138,2.90240,-1.20224,0.00005
13.0789,56.893,-509.188,308.993,2.90231,-1.20217,0.00007
13.1445,56.893,-509.182,307.824,2.90232,-1.20220,0.00004
13.2097,56.918,-509.143,306.646,2.90241,-1.20219,0.00006
13.2748,56.902,-509.165,305.583,2.90228,-1.20213,0.00010
13.3398,56.891,-509.136,304.282,-2.90241,1.20219,0.00001
13.4049,56.874,-509.213,303.460,2.90231,-1.20226,0.00008
13.4697,56.898,-509.158,302.216,2.90243,-1.20228,0.00003
13.5352,56.886,-509.218,301.173,2.90217,-1.20216,0.00014
13.5999,56.898,-509.155,299.866,2.90241,-1.20227,0.00003
13.6644,56.890,-509.204,298.806,2.90230,-1.20213,0.00007
13.7307,56.882,-509.170,297.560,2.90246,-1.20219,-0.00010
13.7957,56.899,-509.166,296.383,2.90245,-1.20221,0.00002
13.8606,56.886,-509.176,295.235,2.90237,-1.20225,0.00002
13.9261,56.862,-509.190,294.053,2.90232,-1.20223,-0.00001
13.9903,56.897,-509.193,293.224,2.90241,-1.20217,0.00009
14.0563,56.941,-509.140,291.977,-2.90242,1.20208,0.00003
14.1212,56.937,-509.164,290.857,2.90251,-1.20210,-0.00002
14.1864,56.935,-509.139,289.610,-2.90238,1.20210,0.00005
14.2513,56.911,-509.201,288.563,2.90236,-1.20216,0.00004
14.3169,56.915,-509.175,287.311,2.90246,-1.20209,0.00003
14.3816,56.923,-509.231,286.218,2.90223,-1.20212,0.00014
14.4475,56.914,-509.190,285.011,2.90239,-1.20211,0.00005
14.5123,56.910,-509.136,283.770,-2.90235,1.20217,0.00006
14.5766,56.915,-509.150,282.636,-2.90236,1.20222,-0.00001
14.6422,56.924,-509.154,281.802,2.90246,-1.20213,0.00002
14.7063,56.896,-509.201,280.620,2.90234,-1.20224,0.00004
14.7724,56.898,-509.215,279.495,2.90233,-1.20213,0.00006
14.8378,56.904,-509.175,278.279,2.90243,-1.20223,-0.00002
14.9022,56.899,-509.199,277.135,2.90238,-1.20217,0.00005
14.9679,56.905,-509.143,275.866,-2.90233,1.20216,0.00000
15.0319,56.891,-509.198,274.779,2.90237,-1.20227,0.00006
15.0983,56.903,-509.160,273.504,-2.90235,1.20214,0.00004
15.1637,56.895,-509.239,272.490,2.90229,-1.20215,0.00008
15.2289,56.880,-509.181,271.232,2.90239,-1.20227,0.00001
15.2932,56.879,-509.154,270.383,-2.90242,1.20231,0.00003
15.3588,56.886,-509.154,269.261,2.90242,-1.20223,-0.00000
15.4234,56.900,-509.151,268.050,-2.90247,1.20220,-0.00004
15.4894,56.877,-509.238,266.954,2.90225,-1.20218,0.00005
15.5539,56.889,-509.203,265.742,2.90232,-1.20213,0.00005
15.6193,56.872,-509.207,264.589,2.90229,-1.20212,0.00008
15.6841,56.884,-509.178,263.386,2.90240,-1.20222,0.00008
15.7497,56.890,-509.179,262.173,2.90243,-1.20226,0.00001
15.8145,56.890,-509.209,261.049,2.90240,-1.20223,0.00006
15.8803,56.879,-509.155,259.791,-2.90236,1.20226,0.00009
15.9447,56.886,-509.229,258.998,2.90230,-1.20221,0.00012
16.0100,56.920,-509.205,257.793,2.90248,-1.20205,0.00002
16.0750,56.929,-509.172,256.634,-2.90243,1.20214,0.00002
16.1403,56.953,-509.153,255.412,-2.90236,1.20204,0.00006
16.2058,56.937,-509.146,254.277,-2.90242,1.20211,0.00005
16.2706,56.950,-509.187,253.149,2.90250,-1.20205,0.00002
16.3355,56.902,-509.208,252.000,2.90240,-1.20213,-0.00004
16.4007,56.933,-509.178,250.816,2.90249,-1.20210,0.00003
16.4660,56.897,-509.220,249.650,2.90232,-1.20209,0.00003
16.5318,56.920,-509.174,248.472,2.90239,-1.20203,0.00002
16.5949,56.900,-509.194,247.688,2.90227,-1.20214,0.00003
16.6615,56.924,-509.149,246.415,2.90243,-1.20223,0.00004
16.7264,56.906,-509.181,245.277,2.90238,-1.20219,0.00006
16.7914,56.907,-509.197,244.077,2.90247,-1.20214,-0.00000
16.8562,56.897,-509.175,242.857,-2.90242,1.20219,-0.00001
16.9222,56.926,-509.195,241.672,-2.90245,1.20206,-0.00003
16.9889,56.910,-509.185,240.507,-2.90239,1.20223,-0.00001
17.0519,56.880,-509.154,239.364,-2.90232,1.20230,0.00002
17.1169,56.890,-509.211,238.269,2.90240,-1.20225,-0.00003
17.1825,56.902,-509.168,237.012,-2.90238,1.20222,-0.00001
17.2460,56.864,-509.226,236.218,2.90227,-1.20221,0.00005
17.3125,56.887,-509.182,235.084,2.90230,-1.20215,0.00005
17.3773,56.893,-509.135,233.837,2.90243,-1.20220,0.00004
17.4427,56.894,-509.197,232.749,2.90236,-1.20233,0.00005
17.5079,56.889,-509.140,231.500,-2.90236,1.20225,0.00004
17.5718,56.886,-509.185,230.335,-2.90239,1.20227,0.00003
17.6367,56.880,-509.179,229.156,-2.90239,1.20224,-0.00001
17.7034,56.873,-509.194,227.937,-2.90240,1.20225,0.00004
17.7681,56.878,-509.208,226.792,2.90245,-1.20223,-0.00000
17.8338,56.880,-509.212,225.661,2.90236,-1.20228,0.00005
17.8982,56.903,-509.157,224.757,-2.90242,1.20226,-0.00003
17.9640,56.903,-509.209,223.684,2.90235,-1.20218,0.00011
18.0291,56.890,-509.183,222.522,2.90235,-1.20218,0.00006
18.0937,56.877,-509.190,221.296,2.90237,-1.20226,-0.00002
18.1588,56.906,-509.178,220.150,2.90240,-1.20219,0.00004
18.2239,56.903,-509.170,218.884,2.90242,-1.20231,0.00004
18.2894,56.876,-509.231,217.795,2.90233,-1.20221,-0.00001
18.3549,56.948,-509.127,216.562,-2.90237,1.20212,0.00004
18.4197,56.974,-509.174,215.456,2.90251,-1.20195,0.00005
18.4851,56.977,-509.183,214.258,-2.90250,1.20198,-0.00001
18.5492,56.972,-509.169,213.353,-2.90250,1.20207,0.00001
18.6147,56.953,-509.184,212.237,2.90239,-1.20197,0.00004
18.6801,56.935,-509.199,211.086,2.90235,-1.20200,0.00007
18.7450,56.946,-509.161,209.875,-2.90251,1.20204,-0.00004
18.8099,56.888,-509.196,208.733,2.90241,-1.20224,0.00001
18.8749,56.862,-509.229,207.628,2.90233,-1.20230,0.00005
18.9391,56.875,-509.155,206.330,-2.90236,1.20221,0.00003
19.0058,56.841,-509.205,205.194,-2.90236,1.20238,0.00008
19.0704,56.874,-509.140,203.969,-2.90229,1.20223,0.00009
19.1358,56.875,-509.179,202.863,2.90235,-1.20232,0.00004
19.2005,56.849,-509.242,202.047,2.90222,-1.20226,0.00008
19.2658,56.874,-509.171,200.841,2.90237,-1.20227,0.00001
19.3309,56.900,-509.196,199.695,2.90234,-1.20216,0.00004
19.3963,56.924,-509.180,198.461,-2.90245,1.20207,0.00003
19.4605,56.940,-509.153,197.216,-2.90227,1.20206,0.00009
19.5263,56.915,-509.172,196.106,-2.90241,1.20214,0.00004
19.5912,56.914,-509.167,194.961,-2.90247,1.20211,0.00006
19.6565,56.934,-509.161,193.776,2.90247,-1.20212,0.00005
19.7217,56.917,-509.207,192.737,2.90221,-1.20207,0.00009
19.7872,56.905,-509.244,191.605,2.90222,-1.20204,0.00014
19.8518,56.911,-509.175,190.611,-2.90245,1.20219,0.00004
19.9170,56.890,-509.190,189.378,-2.90242,1.20215,0.00008
19.9816,56.900,-509.226,188.217,-2.90243,1.20223,0.00000
20.0471,56.900,-509.152,186.993,-2.90238,1.20216,0.00009
20.1124,56.903,-509.237,186.016,2.90222,-1.20212,0.00012
20.1771,56.903,-509.200,184.849,2.90224,-1.20221,0.00014
20.2422,56.912,-509.147,183.521,-2.90242,1.20215,0.00006
20.3066,56.904,-509.229,182.458,2.90236,-1.20223,0.00011
20.3731,56.903,-509.164,181.143,-2.90232,1.20216,0.00008
20.4377,56.904,-509.174,180.049,-2.90239,1.20221,0.00002
20.5021,56.892,-509.179,179.202,-2.90240,1.20235,-0.00005
20.5674,56.877,-509.204,178.063,2.90226,-1.20215,0.00004
20.6331,56.889,-509.189,176.875,2.90230,-1.20219,0.00009
20.6983,56.908,-509.224,175.724,2.90234,-1.20217,0.00013
20.7639,56.889,-509.243,174.573,2.90232,-1.20217,0.00004
20.8287,56.902,-509.140,173.360,-2.90240,1.20221,-0.00003
20.8935,56.882,-509.201,172.208,2.90241,-1.20224,-0.00003
20.9588,56.881,-509.170,171.010,-2.90235,1.20234,0.00002
21.0239,56.885,-509.144,169.860,2.90241,-1.20233,0.00002
21.0896,56.877,-509.218,168.712,2.90236,-1.20223,0.00004
21.1540,56.904,-509.218,167.807,2.90236,-1.20218,0.00007
21.2194,56.886,-509.157,166.591,-2.90242,1.20227,-0.00001
21.2842,56.886,-509.233,165.435,2.90236,-1.20225,0.00006
21.3487,56.905,-509.165,164.266,-2.90241,1.20223,0.00000
21.4146,56.902,-509.153,163.131,-2.90241,1.20228,-0.00005
21.4799,56.891,-509.176,161.977,2.90240,-1.20226,0.00000
21.5446,56.904,-509.148,160.745,-2.90230,1.20218,0.00008
21.6101,56.887,-509.171,159.511,-2.90227,1.20223,0.00002
21.6752,56.871,-509.146,158.360,-2.90224,1.20226,0.00010
21.7403,56.876,-509.238,157.356,2.90225,-1.20219,0.00007
21.8048,56.886,-509.256,156.544,2.90213,-1.20211,0.00013
21.8705,56.869,-509.166,155.206,-2.90242,1.20230,0.00004
21.9353,56.890,-509.230,154.065,2.90244,-1.20223,0.00002
22.0003,56.909,-509.173,152.786,-2.90227,1.20216,-0.00000
22.0654,56.898,-509.122,151.659,-2.90234,1.20215,0.00004
22.1312,56.884,-509.208,150.651,2.90229,-1.20218,0.00005
22.1959,56.942,-509.169,149.373,-2.90247,1.20213,-0.00000
22.2611,56.965,-509.136,148.138,-2.90237,1.20202,0.00004
22.3264,56.939,-509.206,147.021,2.90251,-1.20202,-0.00002
22.3908,56.933,-509.191,146.166,2.90248,-1.20204,0.00002
22.4556,56.933,-509.148,145.028,2.90249,-1.20209,-0.00002
22.5217,56.937,-509.172,143.895,2.90238,-1.20223,0.00004
22.5864,56.919,-509.167,142.646,-2.90245,1.20218,0.00006
22.6519,56.925,-509.195,141.526,2.90241,-1.20217,0.00004
22.7167,56.922,-509.151,140.287,-2.90245,1.20216,0.00008
22.7819,56.916,-509.201,139.190,2.90241,-1.20207,0.00006
22.8473,56.840,-509.252,138.101,2.90220,-1.20227,0.00009
22.9119,56.849,-509.172,136.782,-2.90241,1.20226,0.00005
22.9776,56.854,-509.195,135.611,-2.90230,1.20244,-0.00007
23.0426,56.850,-509.233,134.820,2.90234,-1.20235,0.00002
23.1075,56.891,-509.147,133.580,-2.90234,1.20226,0.00000
23.1729,56.860,-509.117,132.415,-2.90236,1.20228,0.00006
23.2375,56.850,-509.234,131.281,2.90238,-1.20225,0.00004
23.3030,56.875,-509.214,130.024,-2.90236,1.20227,-0.00002
23.3676,56.928,-509.155,128.868,-2.90244,1.20212,0.00006
23.4331,56.925,-509.195,127.814,2.90233,-1.20210,0.00002
23.4981,56.951,-509.217,126.648,2.90237,-1.20200,0.00009
23.5644,56.941,-509.164,125.353,-2.90245,1.20206,0.00003
23.6289,56.930,-509.176,124.183,-2.90243,1.20207,0.00009
23.6929,56.908,-509.186,123.411,2.90244,-1.20215,-0.00005
23.7588,56.923,-509.159,122.261,2.90241,-1.20216,-0.00001
23.8240,56.938,-509.173,121.009,-2.90244,1.20210,-0.00002
23.8877,56.936,-509.112,119.766,-2.90224,1.20208,0.00005
23.9541,56.901,-509.201,118.690,2.90241,-1.20217,-0.00005
24.0190,56.898,-509.234,117.623,2.90224,-1.20210,0.00007
24.0844,56.930,-509.169,116.389,2.90244,-1.20213,0.00003
24.1493,56.911,-509.219,115.209,2.90238,-1.20214,0.00007
24.2145,56.893,-509.264,114.107,2.90227,-1.20212,0.00008
24.2802,56.918,-509.169,112.842,2.90244,-1.20211,0.00006
24.3449,56.903,-509.086,111.925,-2.90233,1.20223,0.00010
24.4096,56.906,-509.219,110.848,2.90239,-1.20217,0.00005
