time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.3172,56.726,-496.183,-11.609,2.90240,-1.20226,0.00001
26.3831,56.480,-493.738,-3.841,2.90238,-1.20210,0.00002
26.4477,56.209,-491.435,3.558,2.90232,-1.20214,0.00005
26.5125,55.972,-490.066,8.253,2.90213,-1.20200,0.00008
26.5783,55.807,-488.478,12.949,-2.90238,1.20229,-0.00004
26.6426,55.728,-487.570,15.936,2.90233,-1.20209,0.00006
26.7079,55.742,-487.118,17.214,2.90233,-1.20201,0.00008
26.7733,55.284,-487.054,17.458,-2.90218,1.20211,0.00013
26.8382,53.887,-487.414,19.145,-2.90229,1.20233,0.00006
26.9031,51.187,-488.145,22.183,2.90241,-1.20230,0.00001
26.9708,47.425,-489.173,26.396,-2.90241,1.20231,0.00001
27.0335,42.740,-490.412,31.617,-2.90241,1.20225,0.00002
27.0999,38.728,-491.444,36.181,-2.90247,1.20212,-0.00005
27.1639,36.466,-492.044,38.617,2.90233,-1.20242,-0.00001
27.2292,34.634,-492.527,40.726,-2.90244,1.20218,-0.00000
27.2951,33.800,-492.701,41.565,-2.90227,1.20233,0.00005
27.3595,34.418,-493.103,41.538,-2.90229,1.20186,0.00006
27.4242,36.331,-494.562,41.810,-2.90259,1.20179,0.00008
27.4938,39.673,-497.159,42.246,2.90246,-1.20217,0.00006
27.5547,44.283,-500.720,42.768,-2.90235,1.20246,0.00004
27.6203,50.543,-505.363,43.475,2.90236,-1.20216,0.00004
27.6849,56.816,-510.110,44.017,-2.90234,1.20226,0.00006
27.7502,63.047,-514.858,44.734,2.90245,-1.20214,-0.00001
27.8156,67.116,-517.908,45.229,2.90239,-1.20209,0.00001
27.8807,71.332,-521.124,45.717,2.90232,-1.20215,0.00007
27.9455,73.970,-523.117,45.946,-2.90244,1.20225,0.00005
28.0113,75.270,-524.059,45.995,-2.90228,1.20227,0.00005
28.0756,75.162,-524.069,45.783,-2.90226,1.20254,0.00003
28.1413,74.579,-523.776,44.100,2.90224,-1.20266,0.00000
28.2060,73.440,-523.028,40.584,-2.90240,1.20204,-0.00003
28.2715,71.450,-522.071,35.613,2.90234,-1.20221,0.00005
28.3364,68.853,-520.618,28.829,2.90241,-1.20223,0.00002
28.4016,66.117,-519.162,21.505,2.90244,-1.20224,0.00001
28.4665,64.104,-517.982,15.932,-2.90235,1.20205,-0.00001
28.5326,61.339,-516.470,8.748,-2.90243,1.20216,-0.00005
28.5970,58.410,-515.055,1.373,2.90212,-1.20212,0.00011
28.6623,55.727,-513.410,-6.101,-2.90235,1.20210,0.00000
28.7271,52.883,-511.915,-13.459,2.90237,-1.20218,0.00014
28.7926,50.130,-510.405,-20.825,-2.90246,1.20209,-0.00008
28.8580,47.340,-508.958,-28.090,2.90237,-1.20223,0.00005
28.9228,44.524,-507.371,-35.517,2.90240,-1.20234,0.00011
28.9876,41.754,-505.807,-42.894,-2.90218,1.20223,0.00003
29.0534,38.958,-504.366,-50.273,2.90232,-1.20201,0.00013
29.1178,37.120,-503.290,-55.253,-2.90241,1.20206,-0.00004
29.1829,35.138,-502.316,-60.261,2.90237,-1.20227,0.00002
29.2521,33.787,-501.585,-63.737,2.90230,-1.20231,0.00007
29.3131,33.164,-501.172,-65.599,2.90251,-1.20195,-0.00001
29.3783,33.092,-501.130,-65.974,2.90239,-1.20199,0.00009
29.4435,33.438,-500.590,-67.563,-2.90249,1.20193,-0.00000
29.5085,34.036,-499.815,-70.710,2.90248,-1.20209,0.00005
29.5739,34.958,-498.411,-75.620,-2.90235,1.20232,0.00001
29.6388,36.343,-496.623,-82.020,2.90225,-1.20237,0.00002
29.7041,38.024,-494.506,-89.585,2.90248,-1.20216,0.00007
29.7695,39.077,-493.039,-94.537,-2.90239,1.20219,-0.00001
29.8343,40.186,-491.523,-99.923,-2.90227,1.20229,0.00000
29.9003,40.913,-490.659,-103.360,2.90236,-1.20228,0.00010
29.9646,41.306,-490.071,-105.255,2.90243,-1.20217,0.00006
30.0295,41.343,-490.083,-105.293,2.90209,-1.20241,0.00007
30.0961,42.087,-490.098,-103.929,2.90229,-1.20213,0.00001
30.1600,43.485,-490.217,-100.825,2.90235,-1.20204,-0.00001
30.2251,45.601,-490.278,-96.230,-2.90244,1.20208,0.00015
30.2902,48.512,-490.488,-89.774,2.90246,-1.20211,-0.00001
30.3556,51.489,-490.732,-83.088,2.90234,-1.20202,0.00007
30.4206,53.173,-490.951,-79.217,2.90229,-1.20198,-0.00006
30.4873,54.906,-490.887,-75.476,-2.90232,1.20217,0.00010
30.5506,55.942,-490.993,-73.225,-2.90243,1.20215,0.00003
30.6170,56.175,-491.049,-72.730,2.90243,-1.20215,0.00002
30.6809,58.139,-490.590,-76.777,-2.90235,1.20233,-0.00003
30.7464,62.903,-489.687,-86.496,2.90234,-1.20231,0.00018
30.8117,70.085,-487.941,-101.322,-2.90213,1.20197,0.00001
30.8769,75.360,-486.934,-112.321,-2.90240,1.20226,-0.00002
30.9419,77.646,-486.541,-116.990,2.90224,-1.20240,0.00006
31.0122,77.321,-486.713,-115.565,2.90178,-1.20227,0.00029
31.0721,75.882,-486.735,-110.513,2.90193,-1.20280,0.00011
31.1378,72.638,-487.043,-98.203,2.90238,-1.20235,-0.00006
31.2020,67.611,-487.602,-79.548,-2.90240,1.20229,0.00012
31.2679,60.611,-488.502,-53.731,-2.90231,1.20222,0.00023
31.3331,52.519,-489.674,-23.285,2.90220,-1.20197,0.00002
31.3980,45.277,-490.564,3.368,2.90245,-1.20208,-0.00005
31.4632,40.047,-491.278,22.814,2.90238,-1.20206,0.00003
31.5304,36.465,-491.669,35.944,-2.90227,1.20225,0.00006
31.5930,34.561,-492.018,43.049,2.90221,-1.20215,0.00005
31.6587,34.715,-492.342,43.531,-2.90247,1.20206,-0.00006
31.7235,37.168,-494.460,41.056,-2.90261,1.20168,-0.00004
31.7887,43.797,-500.592,34.074,2.90227,-1.20221,0.00012
31.8538,53.358,-509.174,23.817,-2.90232,1.20211,0.00001
31.9189,60.424,-515.496,16.275,-2.90215,1.20225,0.00009
31.9839,63.393,-518.178,13.221,-2.90237,1.20213,0.00004
32.0497,63.385,-518.170,11.628,2.90201,-1.20223,0.00018
32.1140,63.096,-517.117,3.240,2.90207,-1.20270,0.00013
32.1809,62.846,-515.241,-11.363,2.90218,-1.20235,0.00014
32.2447,62.249,-512.438,-33.206,2.90241,-1.20195,0.00015
32.3101,61.423,-509.183,-57.604,-2.90204,1.20223,0.00009
32.3757,60.934,-506.948,-75.800,-2.90246,1.20212,-0.00005
32.4400,60.682,-505.675,-85.308,-2.90242,1.20208,-0.00002
32.5049,60.542,-504.856,-92.167,2.90237,-1.20199,0.00012
32.5712,60.513,-504.772,-92.418,2.90263,-1.20178,0.00007
32.6350,59.814,-505.348,-85.712,2.90210,-1.20211,0.00007
32.7004,58.823,-506.240,-72.733,2.90186,-1.20271,0.00005
32.7698,57.700,-507.487,-53.412,-2.90237,1.20228,0.00015
32.8310,56.037,-509.399,-26.419,2.90245,-1.20200,-0.00010
32.8963,54.204,-511.310,0.084,2.90200,-1.20219,0.00016
32.9615,52.960,-512.570,20.167,-2.90228,1.20218,0.00009
33.0262,52.302,-513.325,30.771,-2.90244,1.20199,0.00012
33.0919,51.715,-513.917,38.973,-2.90231,1.20216,0.00008
33.1566,51.741,-514.013,40.780,2.90231,-1.20222,0.00006
33.2218,54.159,-511.536,36.918,-2.90240,1.20193,0.00012
33.2872,59.766,-506.111,28.736,2.90224,-1.20210,0.00014
33.3520,68.555,-497.379,15.436,2.90250,-1.20209,0.00005
33.4173,75.384,-490.591,4.975,-2.90217,1.20221,0.00011
33.4823,79.148,-487.013,-0.475,2.90245,-1.20198,0.00003
33.5472,79.540,-486.503,-1.829,2.90213,-1.20242,0.00008
33.6144,78.425,-488.043,-7.125,2.90196,-1.20248,0.00020
33.6775,76.674,-490.278,-15.348,2.90237,-1.20219,0.00012
33.7429,72.819,-494.903,-32.105,-2.90233,1.20226,0.00003
33.8082,67.743,-501.190,-54.533,-2.90233,1.20224,-0.00002
33.8733,62.007,-508.169,-80.187,-2.90179,1.20189,0.00024
33.9382,57.295,-514.118,-100.206,-2.90227,1.20244,-0.00002
34.0041,54.287,-517.808,-113.628,-2.90215,1.20225,0.00005
34.0684,52.566,-519.988,-120.933,2.90238,-1.20241,0.00004
34.1339,52.261,-520.216,-121.930,-2.90244,1.20201,-0.00000
34.1989,50.593,-519.548,-116.504,2.90229,-1.20203,0.00002
34.2639,46.831,-517.871,-104.711,2.90218,-1.20217,0.00002
34.3288,42.767,-515.974,-91.901,2.90228,-1.20233,-0.00008
34.3941,37.245,-513.342,-73.577,2.90212,-1.20192,0.00001
34.4591,33.357,-511.386,-61.462,-2.90229,1.20227,0.00014
34.5285,31.610,-510.647,-55.736,2.90237,-1.20213,-0.00004
34.5893,32.031,-509.942,-54.268,-2.90238,1.20155,0.00010
34.6562,34.026,-507.359,-47.783,2.90247,-1.20202,-0.00005
34.7198,38.360,-502.124,-35.877,-2.90242,1.20208,0.00001
34.7849,43.938,-495.471,-20.091,2.90211,-1.20200,0.00005
34.8523,47.386,-491.080,-10.400,-2.90233,1.20241,0.00008
34.9154,49.001,-489.306,-5.941,2.90224,-1.20208,0.00009
34.9802,49.007,-489.528,-6.861,2.90225,-1.20242,0.00000
35.0475,49.794,-491.982,-15.900,2.90234,-1.20235,0.00008
35.1106,50.673,-494.739,-26.268,-2.90252,1.20206,-0.00009
35.1763,52.218,-500.173,-46.075,-2.90246,1.20184,-0.00009
35.2410,54.035,-507.143,-71.319,-2.90234,1.20220,-0.00011
35.3062,55.753,-513.534,-94.956,-2.90197,1.20233,-0.00001
35.3712,57.065,-518.125,-111.165,-2.90244,1.20219,-0.00001
35.4365,57.780,-520.857,-121.274,-2.90235,1.20240,-0.00001
35.5013,58.100,-521.920,-125.183,-2.90239,1.20205,-0.00002
35.5671,57.817,-522.104,-122.234,2.90225,-1.20212,0.00006
35.6317,56.986,-522.339,-115.849,2.90210,-1.20280,-0.00007
35.6980,55.496,-522.967,-101.265,-2.90220,1.20277,0.00008
35.7618,53.550,-523.941,-80.348,2.90238,-1.20216,0.00000
35.8270,50.881,-525.127,-54.528,2.90215,-1.20204,0.00005
35.8927,48.663,-525.882,-33.181,-2.90237,1.20237,0.00014
35.9578,47.344,-526.502,-18.938,2.90254,-1.20202,-0.00004
36.0225,46.480,-526.840,-11.126,-2.90237,1.20208,0.00008
36.0886,46.538,-526.757,-10.017,-2.90238,1.20213,0.00007
36.1525,48.643,-525.087,-14.880,-2.90240,1.20158,0.00006
36.2179,53.250,-521.467,-25.598,2.90239,-1.20209,0.00011
36.2838,60.310,-515.724,-42.017,-2.90238,1.20225,-0.00005
36.3484,66.889,-510.509,-57.206,-2.90238,1.20218,-0.00011
36.4134,73.884,-504.935,-73.409,-2.90240,1.20207,-0.00002
36.4785,78.098,-501.503,-83.329,-2.90224,1.20227,-0.00003
36.5435,79.984,-500.193,-87.311,2.90228,-1.20202,0.00023
36.6088,79.893,-500.080,-85.429,2.90218,-1.20206,0.00011
36.6736,79.526,-499.657,-76.928,2.90217,-1.20222,0.00002
36.7389,78.819,-498.897,-61.474,2.90211,-1.20250,0.00000
36.8075,77.969,-497.818,-39.794,2.90227,-1.20250,-0.00002
36.8696,76.970,-496.593,-12.261,2.90221,-1.20204,-0.00002
36.9348,76.204,-495.741,7.115,2.90200,-1.20197,0.00015
36.9999,75.425,-494.713,25.448,-2.90231,1.20216,0.00014
37.0648,74.974,-494.192,37.584,-2.90239,1.20230,0.00005
37.1306,74.869,-493.932,43.331,2.90243,-1.20204,0.00004
37.1948,74.894,-494.115,45.060,-2.90249,1.20193,0.00005
37.2602,75.149,-495.242,52.603,2.90221,-1.20193,0.00014
37.3261,75.333,-495.584,56.759,2.90242,-1.20208,0.00002
37.3907,73.985,-495.038,58.623,-2.90208,1.20259,0.00015
37.4558,69.042,-493.106,66.121,-2.90232,1.20198,0.00009
37.5210,60.571,-489.642,78.705,-2.90227,1.20199,0.00007
37.5859,54.344,-487.395,88.185,2.90185,-1.20200,0.00023
37.6513,49.045,-485.360,95.590,2.90219,-1.20239,0.00002
37.7160,47.783,-484.706,97.572,-2.90247,1.20219,-0.00008
37.7814,47.089,-485.443,93.695,-2.90225,1.20231,-0.00000
37.8467,45.336,-487.531,83.101,-2.90237,1.20230,-0.00005
37.9116,42.671,-490.735,66.407,-2.90243,1.20204,0.00001
37.9763,40.105,-493.708,50.372,-2.90200,1.20182,0.00016
38.0461,38.474,-495.592,41.692,2.90227,-1.20237,0.00012
38.1063,38.162,-496.059,39.043,-2.90244,1.20220,-0.00003
38.1721,39.307,-496.981,35.442,2.90216,-1.20155,0.00020
38.2368,41.190,-498.288,28.121,-2.90235,1.20210,0.00009
38.3021,45.248,-501.462,13.668,2.90217,-1.20227,0.00009
38.4016,51.265,-505.754,-7.573,-2.90239,1.20195,-0.00004
38.4326,52.296,-506.633,-11.450,-2.90237,1.20225,-0.00006
38.4975,53.085,-507.318,-14.347,2.90233,-1.20216,0.00012
38.5670,54.114,-507.348,-10.858,2.90230,-1.20219,0.00003
38.6276,56.887,-507.433,-1.270,-2.90241,1.20217,0.00011
38.6949,61.614,-507.875,15.479,2.90205,-1.20213,0.00011
38.7582,67.649,-508.207,36.359,2.90231,-1.20199,0.00004
38.8235,72.336,-508.409,52.736,-2.90247,1.20216,0.00002
38.8886,74.612,-508.588,60.918,-2.90243,1.20226,0.00007
38.9538,76.195,-508.706,66.282,-2.90238,1.20218,0.00006
39.0185,75.134,-507.816,67.177,-2.90196,1.20246,0.00019
39.0841,69.028,-503.915,70.729,-2.90239,1.20235,0.00014
39.1486,58.620,-496.943,76.642,-2.90218,1.20242,0.00003
39.2143,50.807,-491.775,81.430,2.90190,-1.20196,0.00021
39.2789,47.792,-489.599,82.809,-2.90230,1.20220,0.00004
39.3443,48.744,-492.229,83.657,2.90261,-1.20159,0.00009
39.4096,51.436,-500.299,86.264,2.90248,-1.20193,0.00001
39.4746,52.927,-504.985,87.440,-2.90184,1.20223,0.00027
39.5395,53.215,-505.362,86.241,-2.90241,1.20231,-0.00001
39.6050,53.787,-505.521,80.811,2.90234,-1.20180,0.00017
39.6695,54.680,-505.852,67.785,-2.90236,1.20236,-0.00009
39.7354,56.206,-506.370,48.318,-2.90236,1.20230,-0.00000
39.8016,58.413,-507.064,21.751,2.90227,-1.20189,0.00012
39.8651,60.800,-507.732,-9.666,-2.90229,1.20233,0.00001
39.9308,62.989,-508.379,-37.076,-2.90218,1.20203,0.00007
39.9955,64.624,-508.865,-56.828,-2.90245,1.20197,-0.00005
40.0600,65.580,-509.262,-70.148,2.90236,-1.20228,0.00006
40.1252,66.232,-509.268,-77.329,-2.90221,1.20201,0.00011
