time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.3699,56.882,-509.119,474.991,-2.90240,1.20228,0.00003
0.4354,56.906,-509.102,474.995,-2.90242,1.20219,0.00001
0.5006,56.894,-509.117,474.986,-2.90245,1.20218,0.00006
0.5655,56.914,-509.108,474.973,-2.90239,1.20218,0.00004
0.6304,56.884,-509.128,475.003,2.90243,-1.20227,0.00001
0.6959,56.902,-509.109,474.980,-2.90243,1.20215,0.00003
0.7606,56.910,-509.096,475.012,-2.90246,1.20218,-0.00002
0.8260,56.885,-509.103,474.995,-2.90239,1.20228,0.00003
0.8909,56.891,-509.119,475.008,2.90243,-1.20225,-0.00003
0.9553,56.876,-509.116,475.005,2.90244,-1.20221,-0.00005
1.0212,56.899,-509.106,474.994,-2.90242,1.20221,0.00005
1.0864,56.888,-509.118,475.007,2.90242,-1.20223,0.00000
1.1513,56.901,-509.110,475.015,2.90245,-1.20216,-0.00000
1.2169,56.884,-509.107,475.038,2.90238,-1.20223,0.00002
1.2818,56.889,-509.117,474.999,-2.90242,1.20231,-0.00002
1.3469,56.882,-509.118,475.003,2.90243,-1.20227,-0.00005
1.4117,56.899,-509.109,474.987,-2.90242,1.20223,0.00001
1.4761,56.907,-509.138,474.993,-2.90245,1.20224,-0.00004
1.5419,56.904,-509.115,474.995,-2.90242,1.20223,0.00001
1.6072,56.898,-509.115,474.999,2.90242,-1.20231,0.00001
1.6721,56.900,-509.112,474.997,-2.90240,1.20228,-0.00007
1.7373,56.898,-509.113,474.984,-2.90239,1.20224,0.00002
1.8024,56.895,-509.114,475.019,2.90241,-1.20226,-0.00000
1.8680,56.887,-509.105,475.003,-2.90244,1.20226,0.00003
1.9328,56.910,-509.116,475.017,2.90241,-1.20220,0.00002
1.9981,56.904,-509.118,475.007,2.90242,-1.20223,0.00002
2.0628,56.885,-509.103,475.018,2.90241,-1.20232,0.00003
2.1281,56.894,-509.122,474.997,-2.90246,1.20220,0.00002
2.1932,56.900,-509.120,474.992,-2.90246,1.20216,0.00002
2.2583,56.898,-509.113,475.011,2.90243,-1.20223,0.00002
2.3232,56.902,-509.128,475.019,2.90239,-1.20221,0.00003
2.3880,56.887,-509.129,474.999,2.90244,-1.20222,-0.00001
2.4526,56.891,-509.104,475.001,-2.90240,1.20230,-0.00002
2.5180,56.906,-509.101,475.001,-2.90245,1.20220,0.00000
2.5828,56.872,-509.122,474.989,-2.90243,1.20227,0.00003
2.6481,56.892,-509.131,475.008,2.90240,-1.20224,0.00001
2.7139,56.898,-509.113,475.016,2.90244,-1.20217,-0.00002
2.7789,56.891,-509.115,475.005,2.90246,-1.20218,-0.00003
2.8434,56.897,-509.124,475.014,2.90240,-1.20222,0.00006
2.9089,56.901,-509.115,475.014,2.90244,-1.20219,-0.00000
2.9734,56.894,-509.099,475.013,2.90246,-1.20220,-0.00003
3.0385,56.914,-509.131,475.008,2.90242,-1.20220,0.00006
3.1043,56.899,-509.129,474.992,-2.90245,1.20222,-0.00002
3.1695,56.891,-509.124,475.012,2.90244,-1.20223,0.00001
3.2350,56.873,-509.118,475.005,2.90241,-1.20228,-0.00003
3.2997,56.899,-509.118,475.016,2.90241,-1.20228,0.00009
3.3641,56.881,-509.146,475.010,2.90231,-1.20220,0.00002
3.4304,56.883,-509.169,474.850,2.90228,-1.20224,0.00010
3.4952,56.901,-509.134,474.557,2.90232,-1.20213,0.00008
3.5598,56.888,-509.100,474.051,2.90235,-1.20226,0.00002
3.6249,56.897,-509.105,473.456,2.90234,-1.20216,0.00007
3.6902,56.881,-509.119,472.737,2.90239,-1.20220,0.00002
3.7547,56.866,-509.141,471.820,-2.90238,1.20229,0.00004
3.8214,56.892,-509.114,470.835,2.90240,-1.20223,0.00004
3.8858,56.876,-509.127,470.022,2.90229,-1.20220,0.00004
3.9513,56.883,-509.070,468.901,2.90226,-1.20210,0.00001
4.0166,56.869,-509.124,467.692,2.90228,-1.20237,0.00003
4.0815,56.863,-509.178,466.429,2.90241,-1.20232,-0.00001
4.1465,56.860,-509.172,465.287,2.90239,-1.20229,-0.00004
4.2107,56.883,-509.116,464.142,2.90236,-1.20224,0.00002
4.2768,56.884,-509.067,463.081,2.90223,-1.20221,0.00005
4.3417,56.876,-509.102,461.846,2.90241,-1.20223,0.00003
4.4069,56.914,-509.099,460.581,-2.90237,1.20209,0.00008
4.4725,56.926,-509.093,459.455,-2.90241,1.20211,0.00007
4.5370,56.920,-509.103,458.608,2.90243,-1.20221,-0.00001
4.6014,56.935,-509.086,457.417,2.90249,-1.20211,0.00005
4.6674,56.933,-509.094,456.244,-2.90249,1.20210,0.00002
4.7327,56.900,-509.150,455.118,2.90233,-1.20209,0.00004
4.7975,56.888,-509.172,453.910,2.90238,-1.20219,0.00005
4.8631,56.896,-509.157,452.759,2.90234,-1.20225,0.00007
4.9273,56.907,-509.135,451.606,2.90233,-1.20213,0.00006
4.9924,56.878,-509.124,450.408,2.90241,-1.20225,-0.00004
5.0583,56.862,-509.094,449.207,-2.90242,1.20228,0.00002
5.1224,56.910,-509.121,448.065,2.90245,-1.20217,0.00004
5.1877,56.881,-509.134,447.207,2.90243,-1.20220,-0.00003
5.2530,56.886,-509.112,445.992,-2.90229,1.20230,-0.00001
5.3182,56.876,-509.130,444.795,-2.90233,1.20227,0.00004
5.3830,56.883,-509.125,443.713,2.90237,-1.20222,0.00006
5.4486,56.854,-509.111,442.579,2.90221,-1.20223,0.00002
5.5134,56.877,-509.109,441.438,2.90221,-1.20222,0.00014
5.5790,56.869,-509.130,440.203,2.90238,-1.20220,-0.00003
5.6444,56.845,-509.174,438.896,-2.90227,1.20231,0.00005
5.7095,56.843,-509.167,437.834,2.90238,-1.20231,0.00002
5.7747,56.863,-509.138,436.701,2.90226,-1.20223,0.00004
5.8384,56.932,-509.072,435.771,-2.90244,1.20215,0.00003
5.9048,56.945,-509.050,434.698,2.90241,-1.20207,0.00003
5.9697,56.934,-509.079,433.477,-2.90245,1.20210,0.00005
6.0351,56.921,-509.140,432.217,-2.90243,1.20202,0.00006
6.0988,56.913,-509.158,431.101,2.90245,-1.20216,-0.00002
6.1649,56.918,-509.129,429.925,2.90245,-1.20216,0.00004
6.2303,56.907,-509.125,428.818,2.90235,-1.20213,0.00006
6.2961,56.889,-509.109,427.689,2.90225,-1.20219,0.00006
6.3610,56.924,-509.100,426.478,2.90235,-1.20212,0.00008
6.4260,56.896,-509.146,425.304,2.90236,-1.20217,0.00003
6.4906,56.918,-509.122,424.383,-2.90238,1.20219,-0.00005
6.5561,56.911,-509.102,423.201,-2.90241,1.20219,0.00002
6.6209,56.881,-509.123,422.042,-2.90235,1.20230,0.00002
6.6861,56.893,-509.108,420.885,-2.90248,1.20214,-0.00001
6.7509,56.859,-509.118,419.790,2.90227,-1.20217,0.00006
6.8162,56.864,-509.163,418.618,2.90223,-1.20217,0.00006
6.8812,56.849,-509.147,417.362,2.90233,-1.20228,-0.00001
6.9466,56.880,-509.133,416.249,2.90230,-1.20224,0.00006
7.0107,56.874,-509.112,415.077,2.90237,-1.20230,-0.00001
7.0769,56.864,-509.122,413.822,-2.90236,1.20226,0.00001
7.1416,56.875,-509.104,412.939,-2.90228,1.20226,0.00008
7.2060,56.870,-509.101,411.835,2.90242,-1.20231,-0.00000
7.2718,56.871,-509.122,410.709,2.90230,-1.20225,0.00006
7.3372,56.926,-509.140,409.508,2.90244,-1.20204,0.00004
7.4021,56.938,-509.144,408.294,2.90241,-1.20208,0.00007
7.4673,56.934,-509.145,407.170,2.90234,-1.20208,0.00017
7.5322,56.924,-509.116,406.024,2.90243,-1.20211,0.00010
7.5977,56.920,-509.118,404.837,2.90246,-1.20214,0.00002
7.6614,56.905,-509.081,403.594,-2.90228,1.20216,0.00010
7.7279,56.907,-509.151,402.766,-2.90247,1.20219,-0.00002
7.7916,56.905,-509.128,401.584,2.90249,-1.20213,0.00001
7.8581,56.892,-509.174,400.407,2.90240,-1.20219,0.00002
7.9229,56.874,-509.164,399.296,2.90230,-1.20225,0.00006
7.9874,56.889,-509.113,398.118,2.90235,-1.20218,0.00004
8.0524,56.898,-509.107,396.947,2.90242,-1.20226,0.00007
8.1174,56.875,-509.121,395.778,2.90234,-1.20224,0.00007
8.1827,56.899,-509.129,394.591,2.90244,-1.20221,0.00003
8.2477,56.875,-509.129,393.417,2.90241,-1.20229,-0.00002
8.3125,56.867,-509.116,392.190,-2.90235,1.20228,0.00003
8.3787,56.847,-509.171,391.066,2.90238,-1.20236,-0.00000
8.4433,56.866,-509.130,390.126,-2.90228,1.20222,0.00016
8.5091,56.869,-509.127,388.954,-2.90230,1.20218,0.00009
8.5733,56.912,-509.090,387.820,-2.90237,1.20216,0.00008
8.6388,56.907,-509.097,386.719,2.90244,-1.20224,-0.00001
8.7044,56.922,-509.116,385.555,2.90241,-1.20218,0.00010
8.7699,56.929,-509.129,384.424,2.90232,-1.20205,0.00008
8.8340,56.908,-509.159,383.241,2.90224,-1.20207,0.00014
8.8998,56.905,-509.124,382.032,2.90238,-1.20216,0.00004
8.9637,56.893,-509.159,380.925,2.90233,-1.20213,0.00008
9.0292,56.899,-509.110,379.965,-2.90239,1.20216,0.00005
9.0947,56.883,-509.141,378.717,-2.90231,1.20217,0.00012
9.1596,56.902,-509.127,377.560,-2.90231,1.20213,0.00007
9.2258,56.869,-509.152,376.411,-2.90241,1.20224,0.00003
9.2896,56.862,-509.150,375.277,2.90236,-1.20229,0.00001
9.3547,56.876,-509.165,374.174,2.90230,-1.20217,0.00003
9.4209,56.880,-509.132,372.915,-2.90242,1.20222,0.00004
9.4857,56.879,-509.133,371.774,2.90242,-1.20227,-0.00001
9.5511,56.862,-509.136,370.656,2.90232,-1.20226,0.00006
9.6162,56.866,-509.095,369.453,-2.90241,1.20231,0.00006
9.6817,56.848,-509.134,368.325,2.90229,-1.20235,0.00004
9.7464,56.876,-509.099,367.386,2.90240,-1.20229,-0.00002
9.8112,56.880,-509.111,366.251,2.90242,-1.20227,0.00003
9.8755,56.960,-509.106,365.075,-2.90251,1.20202,0.00000
9.9411,56.955,-509.117,363.901,-2.90246,1.20209,-0.00006
10.0058,56.945,-509.104,362.666,-2.90241,1.20198,0.00010
10.0721,56.933,-509.143,361.527,-2.90248,1.20210,0.00001
10.1358,56.915,-509.130,360.326,-2.90243,1.20213,0.00005
10.2016,56.911,-509.167,359.276,2.90227,-1.20207,0.00006
10.2663,56.928,-509.155,358.047,2.90241,-1.20216,0.00007
10.3324,56.916,-509.092,356.823,-2.90235,1.20207,0.00012
10.3962,56.905,-509.120,355.944,-2.90230,1.20219,0.00001
10.4627,56.905,-509.131,354.799,-2.90242,1.20220,-0.00002
10.5274,56.907,-509.130,353.658,-2.90244,1.20223,-0.00003
10.5927,56.873,-509.159,352.586,2.90225,-1.20216,-0.00001
10.6577,56.892,-509.134,351.319,2.90240,-1.20219,0.00000
10.7231,56.906,-509.116,350.187,2.90243,-1.20226,0.00003
10.7879,56.879,-509.130,348.991,2.90243,-1.20224,0.00001
10.8526,56.873,-509.120,347.821,2.90241,-1.20229,-0.00002
10.9184,56.888,-509.159,346.717,2.90231,-1.20219,0.00007
10.9834,56.883,-509.147,345.803,2.90232,-1.20221,0.00004
11.0483,56.873,-509.129,344.567,-2.90239,1.20226,0.00002
11.1137,56.881,-509.110,343.420,-2.90235,1.20225,0.00006
11.1784,56.905,-509.114,342.244,-2.90236,1.20218,-0.00002
11.2435,56.871,-509.136,341.114,2.90242,-1.20232,-0.00006
11.3089,56.869,-509.115,339.895,-2.90230,1.20228,0.00002
11.3743,56.863,-509.126,338.729,-2.90241,1.20233,0.00006
11.4382,56.860,-509.159,337.610,2.90236,-1.20226,0.00001
11.5046,56.857,-509.138,336.405,2.90239,-1.20230,0.00001
11.5694,56.872,-509.153,335.281,2.90234,-1.20225,0.00001
11.6337,56.878,-509.141,334.383,2.90238,-1.20225,0.00006
11.6996,56.871,-509.138,333.218,2.90235,-1.20235,0.00003
11.7650,56.851,-509.142,332.038,2.90235,-1.20236,-0.00003
11.8297,56.866,-509.142,330.886,2.90236,-1.20231,0.00001
11.8944,56.930,-509.139,329.713,2.90248,-1.20211,0.00002
11.9588,56.966,-509.086,328.490,-2.90245,1.20198,0.00009
12.0254,56.950,-509.129,327.374,-2.90250,1.20205,0.00003
12.0902,56.950,-509.110,326.184,-2.90249,1.20206,-0.00001
12.1556,56.941,-509.125,325.051,2.90250,-1.20207,0.00000
12.2206,56.927,-509.156,323.820,2.90247,-1.20207,0.00001
12.2846,56.909,-509.157,322.973,2.90241,-1.20212,0.00000
12.3500,56.915,-509.098,321.729,-2.90233,1.20208,0.00007
12.4158,56.912,-509.098,320.588,-2.90234,1.20217,0.00002
12.4804,56.902,-509.117,319.429,-2.90239,1.20216,0.00006
12.5463,56.879,-509.168,318.361,2.90231,-1.20226,0.00005
12.6105,56.891,-509.124,317.103,-2.90243,1.20220,0.00003
12.6766,56.893,-509.156,315.990,2.90234,-1.20223,0.00004
12.7405,56.897,-509.128,314.741,-2.90245,1.20222,-0.00001
12.8067,56.873,-509.147,313.661,2.90236,-1.20234,0.00003
12.8718,56.877,-509.093,312.429,-2.90232,1.20225,0.00008
12.9369,56.878,-509.139,311.627,2.90232,-1.20227,0.00010
13.0019,56.893,-509.157,310.417,2.90233,-1.20215,0.00009
13.0666,56.878,-509.134,309.252,2.90239,-1.20221,0.00004
13.1315,56.884,-509.096,308.104,2.90237,-1.20229,0.00005
13.1966,56.869,-509.066,306.927,-2.90235,1.20238,0.00005
13.2613,56.878,-509.115,305.871,2.90229,-1.20222,0.00010
13.3273,56.869,-509.075,304.568,-2.90244,1.20225,0.00010
13.3915,56.848,-509.148,303.437,2.90234,-1.20226,0.00003
13.4567,56.883,-509.091,302.207,2.90239,-1.20233,-0.00004
13.5217,56.895,-509.142,301.427,2.90227,-1.20217,0.00012
13.5885,56.858,-509.117,299.917,2.90231,-1.20229,-0.00003
13.6530,56.880,-509.119,299.081,2.90237,-1.20225,0.00003
13.7183,56.868,-509.157,297.842,2.90235,-1.20225,0.00001
13.7833,56.873,-509.126,296.702,2.90238,-1.20217,-0.00001
13.8490,56.885,-509.135,295.538,2.90226,-1.20227,0.00011
13.9130,56.938,-509.116,294.354,2.90240,-1.20207,0.00001
13.9785,56.944,-509.138,293.232,2.90247,-1.20203,0.00003
14.0438,56.964,-509.072,291.977,-2.90242,1.20204,-0.00000
14.1081,56.940,-509.114,290.884,2.90249,-1.20209,0.00007
14.1732,56.932,-509.122,289.956,2.90249,-1.20207,0.00001
14.2382,56.932,-509.152,288.808,2.90238,-1.20211,0.00008
14.3034,56.925,-509.138,287.649,2.90238,-1.20210,0.00008
14.3685,56.919,-509.138,286.503,2.90237,-1.20210,0.00006
14.4343,56.893,-509.131,285.302,2.90239,-1.20214,0.00000
14.4997,56.919,-509.089,284.091,-2.90241,1.20212,0.00001
14.5645,56.913,-509.110,282.936,-2.90246,1.20219,-0.00002
14.6299,56.898,-509.107,281.758,-2.90242,1.20226,0.00003
14.6939,56.893,-509.139,280.679,2.90234,-1.20215,0.00001
14.7601,56.877,-509.149,279.493,2.90229,-1.20218,0.00003
14.8249,56.884,-509.133,278.298,2.90238,-1.20223,0.00002
14.8903,56.906,-509.140,277.422,2.90242,-1.20222,0.00009
14.9550,56.912,-509.082,276.143,-2.90227,1.20227,-0.00001
15.0205,56.878,-509.167,275.103,2.90230,-1.20220,0.00005
15.0853,56.880,-509.142,273.818,2.90239,-1.20233,0.00008
15.1505,56.877,-509.180,272.731,2.90232,-1.20219,0.00005
15.2155,56.889,-509.108,271.498,-2.90233,1.20224,0.00003
15.2807,56.882,-509.086,270.366,-2.90241,1.20224,0.00008
15.3451,56.884,-509.087,269.216,-2.90239,1.20224,0.00003
15.4107,56.889,-509.097,268.041,2.90244,-1.20225,0.00001
15.4759,56.885,-509.160,267.217,2.90228,-1.20216,0.00012
15.5404,56.877,-509.165,266.053,2.90228,-1.20216,0.00002
15.6061,56.888,-509.126,264.844,2.90239,-1.20230,0.00004
15.6715,56.875,-509.111,263.672,2.90241,-1.20227,-0.00001
15.7363,56.884,-509.079,262.497,-2.90242,1.20223,0.00003
15.8018,56.881,-509.173,261.361,2.90229,-1.20220,0.00012
15.8656,56.865,-509.100,260.088,-2.90233,1.20234,0.00001
15.9320,56.869,-509.172,259.036,2.90227,-1.20222,0.00001
15.9967,56.866,-509.139,257.742,-2.90239,1.20228,0.00003
16.0623,56.882,-509.125,256.608,-2.90238,1.20218,0.00003
16.1271,56.872,-509.114,255.727,-2.90231,1.20219,0.00008
16.1913,56.872,-509.100,254.549,-2.90237,1.20226,0.00004
16.2571,56.953,-509.130,253.430,2.90247,-1.20216,0.00007
16.3224,56.967,-509.192,252.343,2.90235,-1.20202,0.00011
16.3873,56.979,-509.129,251.037,-2.90256,1.20195,-0.00000
16.4527,56.954,-509.168,249.950,2.90237,-1.20200,0.00007
16.5175,56.957,-509.083,248.731,2.90253,-1.20204,0.00007
16.5827,56.937,-509.132,247.666,2.90235,-1.20205,0.00003
16.6478,56.960,-509.070,246.436,-2.90248,1.20213,-0.00002
16.7134,56.881,-509.134,245.268,2.90234,-1.20226,-0.00001
16.7783,56.859,-509.114,244.084,-2.90238,1.20237,0.00002
16.8434,56.859,-509.115,243.178,-2.90236,1.20231,-0.00001
16.9082,56.849,-509.125,241.979,-2.90235,1.20231,0.00003
16.9736,56.858,-509.115,240.802,-2.90231,1.20218,0.00001
17.0374,56.871,-509.094,239.654,-2.90232,1.20222,0.00007
17.1038,56.829,-509.176,238.552,2.90232,-1.20236,-0.00001
17.1688,56.859,-509.149,237.355,2.90235,-1.20234,0.00000
17.2340,56.914,-509.159,236.206,2.90232,-1.20211,0.00007
17.2989,56.949,-509.116,235.047,2.90243,-1.20202,0.00008
17.3636,56.933,-509.065,233.863,-2.90249,1.20209,0.00006
17.4291,56.915,-509.123,233.029,2.90240,-1.20211,0.00005
17.4945,56.915,-509.087,231.781,-2.90242,1.20216,0.00003
17.5593,56.917,-509.135,230.658,2.90241,-1.20220,0.00007
17.6246,56.910,-509.148,229.490,2.90235,-1.20219,0.00012
17.6891,56.909,-509.140,228.250,2.90246,-1.20218,0.00000
17.7542,56.918,-509.127,227.053,-2.90243,1.20211,0.00005
17.8196,56.914,-509.132,225.920,-2.90245,1.20217,-0.00003
17.8851,56.900,-509.111,224.804,2.90241,-1.20230,0.00003
17.9493,56.909,-509.144,223.670,2.90237,-1.20218,0.00008
18.0155,56.911,-509.119,222.499,2.90238,-1.20216,0.00005
18.0802,56.899,-509.148,221.627,2.90232,-1.20210,0.00004
18.1449,56.913,-509.155,220.429,2.90237,-1.20213,0.00008
18.2103,56.902,-509.081,219.186,-2.90234,1.20221,-0.00001
18.2756,56.881,-509.144,218.128,2.90238,-1.20221,0.00003
18.3406,56.880,-509.105,216.874,-2.90237,1.20231,0.00001
18.4060,56.893,-509.112,215.726,-2.90245,1.20223,0.00001
18.4706,56.878,-509.141,214.568,2.90239,-1.20227,0.00003
18.5362,56.890,-509.109,213.340,-2.90242,1.20216,0.00010
18.6010,56.874,-509.146,212.263,2.90229,-1.20217,0.00001
18.6659,56.908,-509.111,211.379,2.90239,-1.20225,0.00010
18.7307,56.891,-509.090,210.183,2.90244,-1.20226,0.00001
18.7955,56.902,-509.097,208.999,-2.90238,1.20216,-0.00001
18.8614,56.885,-509.172,207.898,2.90237,-1.20218,0.00004
18.9268,56.913,-509.103,206.650,-2.90244,1.20215,0.00001
18.9917,56.887,-509.172,205.505,2.90244,-1.20224,0.00007
19.0560,56.870,-509.134,204.260,-2.90237,1.20231,0.00005
19.1212,56.889,-509.104,203.141,2.90244,-1.20221,0.00000
19.1873,56.881,-509.187,202.083,2.90220,-1.20209,0.00007
19.2527,56.879,-509.095,200.832,2.90239,-1.20226,-0.00003
19.3169,56.889,-509.143,199.723,2.90231,-1.20219,0.00005
19.3814,56.871,-509.162,198.831,2.90231,-1.20228,0.00006
19.4475,56.903,-509.101,197.507,-2.90229,1.20214,0.00005
19.5125,56.878,-509.138,196.388,-2.90240,1.20221,0.00008
19.5778,56.865,-509.121,195.229,-2.90241,1.20226,0.00004
19.6427,56.862,-509.118,194.086,2.90240,-1.20232,0.00000
19.7080,56.904,-509.121,192.999,2.90237,-1.20217,0.00008
19.7728,56.899,-509.150,191.897,2.90224,-1.20214,0.00014
19.8382,56.902,-509.071,190.566,-2.90233,1.20219,0.00012
19.9031,56.894,-509.150,189.369,-2.90242,1.20219,0.00002
19.9685,56.894,-509.165,188.218,-2.90244,1.20224,-0.00002
20.0333,56.940,-509.099,187.280,-2.90236,1.20210,0.00002
20.0985,56.919,-509.152,186.239,2.90234,-1.20212,0.00009
20.1634,56.912,-509.097,185.099,2.90241,-1.20221,0.00004
20.2286,56.925,-509.077,183.858,-2.90236,1.20217,-0.00004
20.2929,56.903,-509.132,182.695,-2.90243,1.20219,0.00000
20.3591,56.904,-509.124,181.528,-2.90244,1.20216,-0.00005
20.4238,56.910,-509.117,180.306,-2.90239,1.20220,0.00000
20.4895,56.882,-509.114,179.171,-2.90241,1.20229,0.00003
20.5544,56.909,-509.147,178.092,2.90231,-1.20211,0.00013
20.6194,56.907,-509.114,177.187,2.90238,-1.20222,0.00006
20.6844,56.902,-509.124,176.015,2.90236,-1.20223,0.00005
20.7496,56.891,-509.156,174.857,2.90240,-1.20222,0.00004
20.8143,56.901,-509.089,173.609,-2.90238,1.20219,0.00000
20.8798,56.888,-509.132,172.516,2.90238,-1.20223,0.00006
20.9447,56.893,-509.156,171.346,2.90239,-1.20224,0.00005
21.0101,56.892,-509.099,170.105,2.90243,-1.20228,0.00001
21.0751,56.880,-509.181,169.045,2.90224,-1.20221,0.00010
21.1397,56.878,-509.172,167.813,2.90232,-1.20219,0.00006
21.2052,56.869,-509.086,166.544,-2.90235,1.20222,0.00008
21.2705,56.886,-509.156,165.468,2.90242,-1.20219,0.00004
21.3345,56.890,-509.131,164.566,-2.90241,1.20226,-0.00002
21.4008,56.895,-509.093,163.414,-2.90244,1.20226,0.00000
21.4656,56.881,-509.148,162.335,2.90230,-1.20212,0.00008
21.5307,56.874,-509.112,161.052,-2.90240,1.20223,0.00004
21.5958,56.877,-509.134,159.829,-2.90230,1.20229,0.00002
21.6610,56.897,-509.098,158.645,-2.90232,1.20213,0.00005
21.7259,56.872,-509.169,157.579,2.90232,-1.20225,0.00005
21.7910,56.879,-509.180,156.527,2.90214,-1.20218,0.00011
21.8562,56.873,-509.096,155.215,-2.90241,1.20232,0.00004
21.9215,56.880,-509.172,154.363,2.90236,-1.20229,0.00003
21.9863,56.879,-509.169,153.161,-2.90242,1.20227,-0.00007
22.0516,56.885,-509.071,151.909,-2.90225,1.20225,0.00004
22.1164,56.894,-509.176,150.926,2.90224,-1.20219,0.00016
22.1816,56.885,-509.152,149.755,2.90228,-1.20221,0.00007
22.2467,56.881,-509.094,148.448,-2.90234,1.20236,0.00004
22.3121,56.899,-509.141,147.322,-2.90243,1.20228,-0.00002
22.3768,56.955,-509.132,146.196,2.90250,-1.20206,0.00005
22.4425,56.969,-509.082,144.985,-2.90245,1.20209,-0.00003
22.5074,56.973,-509.069,143.877,-2.90254,1.20201,0.00001
22.5725,56.937,-509.130,143.008,2.90243,-1.20204,-0.00002
22.6374,56.921,-509.159,141.807,2.90233,-1.20212,0.00006
22.7026,56.960,-509.132,140.611,2.90244,-1.20209,0.00009
22.7675,56.910,-509.142,139.451,2.90237,-1.20210,0.00004
22.8329,56.877,-509.184,138.367,2.90228,-1.20211,0.00006
22.8981,56.853,-509.147,137.162,2.90237,-1.20225,0.00003
22.9630,56.876,-509.100,135.874,-2.90230,1.20225,0.00006
23.0280,56.858,-509.159,134.773,-2.90237,1.20238,0.00003
23.0933,56.889,-509.066,133.549,-2.90233,1.20221,0.00003
23.1583,56.871,-509.047,132.399,-2.90229,1.20230,0.00004
23.2236,56.847,-509.185,131.609,2.90225,-1.20227,0.00002
23.2874,56.860,-509.167,130.338,-2.90243,1.20226,-0.00002
23.3533,56.883,-509.123,129.114,-2.90239,1.20221,0.00001
23.4186,56.927,-509.163,128.121,2.90228,-1.20209,0.00015
23.4843,56.935,-509.169,126.940,2.90232,-1.20207,0.00013
23.5487,56.924,-509.106,125.691,-2.90247,1.20207,0.00010
23.6142,56.946,-509.101,124.479,-2.90238,1.20200,0.00006
23.6789,56.921,-509.115,123.385,-2.90251,1.20208,-0.00001
23.7445,56.922,-509.114,122.280,2.90243,-1.20207,0.00006
23.8085,56.909,-509.136,121.355,2.90239,-1.20221,-0.00003
23.8746,56.914,-509.114,120.084,-2.90240,1.20217,-0.00000
23.9393,56.918,-509.169,119.009,2.90237,-1.20204,0.00003
24.0047,56.899,-509.207,117.924,2.90220,-1.20206,0.00011
24.0695,56.890,-509.134,116.686,2.90232,-1.20215,0.00005
24.1349,56.898,-509.134,115.504,2.90244,-1.20218,0.00006
24.1999,56.871,-509.188,114.365,2.90232,-1.20219,0.00003
24.2650,56.908,-509.074,113.119,-2.90235,1.20219,0.00005
24.3300,56.922,-509.052,111.940,-2.90234,1.20219,-0.00001
24.3956,56.888,-509.161,110.845,2.90240,-1.20220,0.00002
24.4602,56.910,-509.127,109.616,-2.90237,1.20219,-0.00003
