time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7735,43.992,-507.351,-79.810,-2.75196,1.14004,-0.09977
25.8316,43.508,-507.002,-73.904,-2.75165,1.14012,-0.09972
25.8983,42.914,-506.691,-65.931,-2.75203,1.14001,-0.09980
25.9618,42.434,-506.325,-57.839,-2.75207,1.13963,-0.09973
26.0267,41.768,-506.034,-49.855,-2.75226,1.13985,-0.09978
26.0940,41.071,-505.511,-42.139,-2.75171,1.13997,-0.09971
26.1578,40.388,-505.181,-33.896,-2.75180,1.14023,-0.09971
26.2227,39.876,-504.877,-26.011,-2.75221,1.13978,-0.09973
26.2911,39.336,-504.435,-17.889,-2.75211,1.13970,-0.09971
26.3528,38.627,-504.036,-10.050,-2.75179,1.13996,-0.09974
26.4185,37.908,-503.807,-2.026,-2.75224,1.14025,-0.09983
26.4827,37.519,-503.363,3.793,-2.75169,1.14001,-0.09964
26.5476,36.974,-503.067,12.007,-2.75226,1.13966,-0.09976
26.6135,36.393,-502.680,19.836,-2.75210,1.13979,-0.09973
26.6787,35.661,-502.278,28.007,-2.75196,1.13999,-0.09972
26.7436,35.084,-501.952,35.904,-2.75205,1.14002,-0.09988
26.8101,34.447,-501.570,43.784,-2.75203,1.14013,-0.09981
26.8737,33.905,-501.118,51.886,-2.75189,1.13970,-0.09973
26.9386,33.253,-500.786,59.782,-2.75199,1.13991,-0.09970
27.0097,32.580,-500.467,67.981,-2.75226,1.14000,-0.09975
27.0696,32.000,-499.983,75.736,-2.75180,1.13995,-0.09978
27.1346,31.377,-499.656,83.699,-2.75197,1.13997,-0.09977
27.1997,30.966,-499.421,89.365,-2.75210,1.13986,-0.09978
27.2647,30.571,-499.110,95.436,-2.75205,1.13979,-0.09979
27.3305,30.186,-498.902,99.588,-2.75196,1.13993,-0.09979
27.3947,30.072,-498.770,102.071,-2.75208,1.13976,-0.09979
27.4596,30.079,-498.732,102.619,-2.75201,1.13958,-0.09975
27.5269,30.176,-498.689,101.387,-2.75147,1.13947,-0.09953
27.5906,30.497,-499.070,98.699,-2.75205,1.13975,-0.09963
27.6556,31.128,-499.485,94.210,-2.75232,1.13983,-0.09970
27.7227,32.019,-499.929,87.656,-2.75190,1.14011,-0.09973
27.7857,32.838,-500.475,81.761,-2.75206,1.13993,-0.09968
27.8518,34.025,-501.048,73.992,-2.75203,1.13985,-0.09967
27.9157,35.147,-501.693,65.960,-2.75196,1.13992,-0.09971
27.9816,36.265,-502.321,58.035,-2.75190,1.13996,-0.09971
28.0465,37.440,-502.936,50.355,-2.75207,1.13974,-0.09977
28.1117,38.520,-503.598,42.211,-2.75183,1.13998,-0.09980
28.1765,39.664,-504.292,34.466,-2.75224,1.14002,-0.09977
28.2444,40.806,-504.837,26.307,-2.75179,1.13989,-0.09965
28.3066,41.923,-505.456,18.560,-2.75197,1.13976,-0.09969
28.3723,43.085,-506.162,10.737,-2.75210,1.13979,-0.09974
28.4367,43.802,-506.614,4.816,-2.75186,1.14005,-0.09968
28.5026,45.027,-507.319,-3.180,-2.75224,1.13986,-0.09978
28.5708,46.142,-507.844,-11.122,-2.75187,1.13979,-0.09964
28.6327,47.271,-508.522,-19.073,-2.75200,1.13997,-0.09973
28.6977,48.378,-509.142,-26.982,-2.75195,1.13986,-0.09969
28.7654,49.495,-509.798,-34.706,-2.75202,1.13987,-0.09970
28.8277,50.647,-510.398,-42.795,-2.75188,1.14005,-0.09976
28.8927,51.810,-511.078,-50.637,-2.75201,1.13984,-0.09982
28.9628,52.879,-511.764,-58.579,-2.75217,1.13989,-0.09976
29.0237,54.003,-512.250,-66.606,-2.75171,1.13996,-0.09967
29.0913,55.238,-512.944,-74.189,-2.75212,1.13970,-0.09965
29.1536,55.791,-513.452,-79.411,-2.75209,1.13995,-0.09972
29.2185,56.569,-513.933,-84.712,-2.75216,1.14014,-0.09976
29.2846,57.167,-514.158,-88.270,-2.75220,1.13972,-0.09973
29.3486,57.406,-514.251,-90.112,-2.75210,1.13967,-0.09970
29.4136,57.417,-514.166,-90.113,-2.75193,1.13973,-0.09969
29.4828,57.385,-513.800,-88.376,-2.75194,1.14004,-0.09981
29.5446,57.233,-513.106,-84.894,-2.75187,1.14015,-0.09982
29.6096,57.010,-512.004,-79.787,-2.75172,1.14026,-0.09980
29.6771,56.818,-510.425,-72.694,-2.75165,1.13996,-0.09969
29.7396,56.584,-509.428,-66.772,-2.75196,1.14017,-0.09989
29.8085,56.404,-507.374,-57.144,-2.75199,1.13990,-0.09979
29.8698,56.259,-506.126,-51.271,-2.75209,1.13965,-0.09979
29.9358,56.029,-504.420,-43.350,-2.75183,1.13961,-0.09964
30.0029,55.621,-503.031,-35.459,-2.75209,1.14014,-0.09988
30.0657,55.307,-501.391,-27.460,-2.75208,1.14019,-0.09989
30.1306,55.175,-499.665,-19.782,-2.75182,1.13996,-0.09978
30.2019,54.937,-498.103,-12.018,-2.75212,1.13992,-0.09984
30.2606,54.731,-496.405,-4.051,-2.75204,1.13968,-0.09969
30.3279,54.424,-494.907,3.779,-2.75221,1.13991,-0.09979
30.3917,54.201,-493.591,9.551,-2.75176,1.13995,-0.09974
30.4566,53.985,-491.937,17.598,-2.75200,1.13984,-0.09977
30.5223,53.675,-490.456,25.344,-2.75215,1.14008,-0.09976
30.5866,53.509,-488.703,33.324,-2.75201,1.13974,-0.09971
30.6516,53.272,-487.271,40.446,-2.75206,1.13989,-0.09969
30.7206,53.065,-486.154,46.025,-2.75213,1.14002,-0.09979
30.7816,52.986,-485.359,49.833,-2.75217,1.13986,-0.09976
30.8480,53.001,-484.875,51.813,-2.75203,1.13965,-0.09969
30.9149,52.548,-484.917,52.071,-2.75207,1.13947,-0.09956
30.9776,47.222,-486.823,51.710,-2.75175,1.14008,-0.09972
31.0443,38.229,-490.172,50.940,-2.75195,1.14005,-0.09967
31.1077,34.817,-491.379,50.468,-2.75158,1.14004,-0.09960
31.1726,34.676,-491.896,49.217,-2.75213,1.13974,-0.09985
31.2413,35.380,-493.614,41.859,-2.75246,1.13936,-0.09974
31.3036,36.279,-496.976,27.460,-2.75187,1.13996,-0.09962
31.3685,37.957,-501.659,7.666,-2.75193,1.13992,-0.09975
31.4392,39.439,-505.545,-9.378,-2.75165,1.13948,-0.09963
31.4987,40.091,-508.239,-19.974,-2.75188,1.14012,-0.09965
31.5658,40.413,-509.128,-23.968,-2.75191,1.13999,-0.09967
31.6298,41.119,-508.844,-26.402,-2.75250,1.14006,-0.09989
31.6936,42.668,-507.600,-32.626,-2.75205,1.13951,-0.09974
31.7616,46.719,-504.640,-50.252,-2.75238,1.13985,-0.09981
31.8248,50.375,-501.840,-65.946,-2.75191,1.13987,-0.09970
31.8896,55.202,-498.235,-86.564,-2.75161,1.13980,-0.09964
31.9565,58.378,-495.989,-99.885,-2.75205,1.13984,-0.09974
32.0196,60.036,-494.610,-107.368,-2.75173,1.13990,-0.09960
32.0862,60.044,-494.472,-108.011,-2.75191,1.14010,-0.09971
32.1497,58.048,-494.383,-102.642,-2.75197,1.14021,-0.09978
32.2146,53.511,-494.026,-90.785,-2.75216,1.13980,-0.09980
32.2825,46.700,-493.435,-73.130,-2.75194,1.13980,-0.09978
32.3457,40.481,-493.142,-57.228,-2.75253,1.14011,-0.09978
32.4108,34.281,-492.514,-41.062,-2.75203,1.13999,-0.09976
32.4784,29.979,-492.203,-30.077,-2.75210,1.13995,-0.09976
32.5407,29.277,-492.092,-28.094,-2.75185,1.13972,-0.09975
32.6056,31.229,-494.311,-27.897,-2.75197,1.13951,-0.09967
32.6771,37.381,-501.434,-27.471,-2.75191,1.13969,-0.09945
32.7367,48.484,-513.809,-26.536,-2.75166,1.13956,-0.09955
32.8034,58.511,-525.361,-25.723,-2.75183,1.13970,-0.09957
32.8667,64.279,-532.012,-25.142,-2.75197,1.13992,-0.09978
32.9316,65.803,-533.785,-24.824,-2.75210,1.13991,-0.09967
32.9997,65.675,-533.359,-20.462,-2.75184,1.14016,-0.09966
33.0627,65.509,-532.748,-12.768,-2.75202,1.14037,-0.09978
33.1276,65.402,-531.139,3.762,-2.75217,1.14003,-0.09984
33.1971,64.942,-528.265,32.630,-2.75190,1.13976,-0.09963
33.2576,64.534,-526.477,52.867,-2.75226,1.13996,-0.09992
33.3257,64.239,-524.496,72.764,-2.75219,1.13990,-0.09988
33.3876,63.908,-523.252,85.929,-2.75195,1.14010,-0.09978
33.4527,63.897,-522.558,92.733,-2.75184,1.13987,-0.09970
33.5186,63.968,-522.429,92.860,-2.75191,1.13969,-0.09971
33.5836,64.156,-522.719,86.082,-2.75162,1.13976,-0.09956
33.6486,64.728,-523.408,73.089,-2.75209,1.13962,-0.09964
33.7169,65.530,-524.341,53.444,-2.75220,1.13989,-0.09967
33.7786,66.326,-525.190,34.155,-2.75203,1.13972,-0.09969
33.8435,67.569,-526.605,2.184,-2.75185,1.14000,-0.09976
33.9115,69.038,-528.081,-30.721,-2.75196,1.13964,-0.09963
33.9737,70.231,-529.538,-63.114,-2.75173,1.14001,-0.09967
34.0406,71.355,-530.691,-88.145,-2.75202,1.13984,-0.09968
34.1046,72.139,-531.547,-106.759,-2.75191,1.13978,-0.09964
34.1696,72.464,-532.223,-118.999,-2.75202,1.14021,-0.09978
34.2380,72.677,-532.317,-124.510,-2.75161,1.14013,-0.09972
34.2997,72.584,-532.063,-124.156,-2.75179,1.14025,-0.09977
34.3647,71.625,-529.180,-118.533,-2.75225,1.13989,-0.09998
34.4372,68.488,-521.171,-103.983,-2.75186,1.13975,-0.09980
34.4946,65.628,-514.048,-90.774,-2.75198,1.13965,-0.09965
34.5632,61.163,-502.929,-69.694,-2.75227,1.13982,-0.09981
34.6257,57.755,-494.679,-54.204,-2.75231,1.14018,-0.09994
34.6907,55.692,-489.181,-44.352,-2.75212,1.13987,-0.09971
34.7574,54.863,-486.974,-40.475,-2.75178,1.13982,-0.09985
34.8207,54.445,-487.558,-42.231,-2.75192,1.13986,-0.09964
34.8856,52.798,-490.211,-50.547,-2.75204,1.13997,-0.09968
34.9577,50.121,-494.521,-64.881,-2.75185,1.13973,-0.09968
35.0167,47.219,-499.075,-79.784,-2.75183,1.13978,-0.09969
35.0831,43.071,-505.386,-100.714,-2.75123,1.14012,-0.09958
35.1466,40.500,-509.806,-114.392,-2.75193,1.13980,-0.09964
35.2116,38.941,-512.125,-122.165,-2.75161,1.13988,-0.09978
35.2785,38.560,-512.751,-123.621,-2.75175,1.14010,-0.09975
35.3417,38.611,-512.832,-118.549,-2.75221,1.13999,-0.09976
35.4068,38.606,-512.781,-106.571,-2.75233,1.13995,-0.09967
35.4753,38.623,-512.625,-88.392,-2.75205,1.13990,-0.09962
35.5376,38.761,-512.445,-63.827,-2.75217,1.13982,-0.09977
35.6044,38.782,-512.318,-40.606,-2.75240,1.14006,-0.09985
35.6677,38.783,-512.136,-28.269,-2.75193,1.14003,-0.09973
35.7328,38.812,-512.176,-17.321,-2.75231,1.14005,-0.09978
35.7997,38.850,-512.017,-13.068,-2.75197,1.13997,-0.09971
35.8627,38.807,-512.372,-15.584,-2.75183,1.14003,-0.09970
35.9286,38.982,-513.746,-24.874,-2.75176,1.13965,-0.09968
35.9981,39.198,-516.324,-40.212,-2.75221,1.13946,-0.09976
36.0587,39.253,-519.347,-59.057,-2.75195,1.13972,-0.09966
36.1236,39.444,-521.344,-72.066,-2.75207,1.13965,-0.09975
36.1954,39.454,-522.136,-78.255,-2.75168,1.13972,-0.09972
36.2536,39.426,-522.222,-79.121,-2.75174,1.14009,-0.09969
36.3195,40.683,-522.137,-84.391,-2.75226,1.14015,-0.09992
36.3835,43.777,-521.317,-96.096,-2.75237,1.13948,-0.09977
36.4495,47.319,-520.158,-111.896,-2.75149,1.13991,-0.09952
36.5169,49.883,-519.655,-122.098,-2.75203,1.13989,-0.09965
36.5797,50.706,-519.506,-125.611,-2.75215,1.13989,-0.09971
36.6447,51.017,-519.297,-122.584,-2.75209,1.14036,-0.09986
36.7164,52.272,-518.344,-113.202,-2.75196,1.14017,-0.09997
36.7746,54.595,-516.780,-97.362,-2.75208,1.13943,-0.09969
36.8433,57.319,-514.800,-74.214,-2.75200,1.13991,-0.09966
36.9057,61.032,-512.219,-45.551,-2.75212,1.13978,-0.09975
36.9707,63.687,-510.545,-24.914,-2.75273,1.13987,-0.10002
37.0372,66.429,-508.405,-3.228,-2.75206,1.13996,-0.09983
37.1006,68.237,-507.160,11.589,-2.75228,1.14023,-0.09977
37.1655,69.451,-506.330,19.809,-2.75231,1.13970,-0.09968
37.2344,69.517,-506.040,21.925,-2.75216,1.13980,-0.09971
37.2966,66.955,-504.288,25.597,-2.75123,1.14034,-0.09970
37.3623,61.074,-500.443,35.342,-2.75219,1.14007,-0.09979
37.4267,51.969,-494.333,49.683,-2.75193,1.14008,-0.09985
37.4916,43.711,-488.929,62.902,-2.75230,1.14010,-0.09993
37.5597,38.658,-485.504,70.963,-2.75236,1.13996,-0.09969
37.6227,37.123,-484.275,73.390,-2.75194,1.13980,-0.09986
37.6866,37.019,-485.600,72.007,-2.75181,1.13979,-0.09973
37.7560,36.368,-491.710,66.019,-2.75211,1.13950,-0.09961
37.8176,35.240,-502.327,55.453,-2.75196,1.13994,-0.09963
37.8825,34.294,-511.569,45.763,-2.75112,1.13988,-0.09948
37.9554,33.901,-516.683,41.213,-2.75223,1.13970,-0.09972
38.0127,34.076,-516.965,39.886,-2.75183,1.14001,-0.09973
38.0784,36.377,-514.647,34.269,-2.75213,1.14026,-0.10000
38.1436,41.159,-509.723,22.913,-2.75204,1.13983,-0.09968
38.2085,48.215,-502.532,5.898,-2.75183,1.13963,-0.09959
38.2759,55.569,-495.066,-11.881,-2.75204,1.14000,-0.09985
38.3387,59.442,-491.057,-21.331,-2.75186,1.13982,-0.09959
38.4036,62.548,-487.922,-28.683,-2.75199,1.13991,-0.09967
38.4740,63.347,-487.220,-30.609,-2.75217,1.13980,-0.09967
38.5337,64.168,-489.218,-34.628,-2.75232,1.14011,-0.09988
38.6008,66.438,-493.888,-45.253,-2.75177,1.13972,-0.09974
38.6647,68.424,-498.432,-54.960,-2.75155,1.13982,-0.09970
38.7297,69.233,-500.316,-58.708,-2.75192,1.13986,-0.09958
38.7959,68.882,-500.212,-56.212,-2.75195,1.14035,-0.09977
38.8598,68.110,-499.558,-47.425,-2.75191,1.14029,-0.09987
38.9246,67.234,-498.587,-36.435,-2.75199,1.13988,-0.09984
38.9946,64.602,-496.351,-9.461,-2.75213,1.14006,-0.09965
39.0557,62.615,-494.639,11.189,-2.75174,1.14012,-0.09966
39.1209,60.462,-492.637,35.709,-2.75217,1.13985,-0.09984
39.1856,58.724,-491.055,53.970,-2.75182,1.13980,-0.09979
39.2505,57.499,-490.190,65.133,-2.75153,1.14023,-0.09975
39.3174,57.147,-489.848,70.072,-2.75212,1.13997,-0.09982
39.3806,57.149,-489.896,67.992,-2.75176,1.13970,-0.09971
39.4455,56.969,-490.570,59.609,-2.75199,1.13969,-0.09967
39.5117,56.697,-491.744,44.138,-2.75203,1.13948,-0.09967
39.5766,56.162,-493.435,22.556,-2.75204,1.13985,-0.09980
39.6415,55.653,-495.061,1.765,-2.75207,1.14009,-0.09986
39.7168,54.885,-498.083,-39.441,-2.75194,1.13961,-0.09964
39.7718,54.365,-499.830,-62.631,-2.75173,1.13957,-0.09957
39.8403,53.812,-501.665,-87.293,-2.75176,1.13968,-0.09966
39.9016,53.456,-503.191,-105.801,-2.75210,1.13966,-0.09972
39.9666,53.164,-504.038,-117.388,-2.75178,1.13981,-0.09971
40.0351,53.025,-504.561,-122.355,-2.75222,1.13985,-0.09976
