time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.2246,52.767,-508.905,-130.792,-2.75194,1.13992,-0.09975
13.2406,52.758,-508.932,-130.771,-2.75206,1.13990,-0.09977
13.2587,52.773,-508.914,-130.794,-2.75198,1.13989,-0.09974
13.2747,52.761,-508.899,-130.805,-2.75197,1.13987,-0.09972
13.2907,52.765,-508.896,-130.806,-2.75194,1.13990,-0.09973
13.3104,52.748,-508.919,-130.793,-2.75197,1.13994,-0.09975
13.3247,52.760,-508.921,-130.789,-2.75201,1.13992,-0.09975
13.3409,52.762,-508.917,-130.798,-2.75195,1.13994,-0.09978
13.3588,52.759,-508.908,-130.792,-2.75198,1.13991,-0.09969
13.3747,52.751,-508.935,-130.785,-2.75203,1.13994,-0.09977
13.3907,52.767,-508.932,-130.789,-2.75204,1.13986,-0.09978
13.4086,52.750,-508.909,-130.797,-2.75196,1.13992,-0.09974
13.4246,52.751,-508.938,-130.774,-2.75203,1.13995,-0.09980
13.4409,52.747,-508.908,-130.797,-2.75195,1.13995,-0.09972
13.4587,52.747,-508.908,-130.802,-2.75195,1.13995,-0.09972
13.4747,52.771,-508.917,-130.789,-2.75198,1.13991,-0.09980
13.4907,52.750,-508.922,-130.787,-2.75199,1.13989,-0.09973
13.5086,52.761,-508.914,-130.795,-2.75198,1.13991,-0.09975
13.5247,52.753,-508.926,-130.782,-2.75197,1.14000,-0.09975
13.5434,52.751,-508.921,-130.788,-2.75197,1.13998,-0.09973
13.5587,52.732,-508.919,-130.788,-2.75196,1.13996,-0.09969
13.5747,52.730,-508.929,-130.776,-2.75202,1.13992,-0.09971
13.5927,52.751,-508.936,-130.787,-2.75203,1.13990,-0.09976
13.6087,52.745,-508.917,-130.793,-2.75198,1.13992,-0.09969
13.6247,52.737,-508.912,-130.786,-2.75196,1.13996,-0.09971
13.6432,52.740,-508.925,-130.792,-2.75199,1.13998,-0.09972
13.6585,52.756,-508.927,-130.790,-2.75200,1.13990,-0.09977
13.6748,52.732,-508.921,-130.799,-2.75199,1.13995,-0.09970
13.6927,52.751,-508.921,-130.784,-2.75201,1.13992,-0.09974
13.7086,52.748,-508.920,-130.778,-2.75196,1.13996,-0.09975
13.7258,52.767,-508.917,-130.789,-2.75201,1.13988,-0.09975
13.7426,52.769,-508.922,-130.791,-2.75199,1.13988,-0.09976
13.7586,52.739,-508.917,-130.789,-2.75199,1.13991,-0.09970
13.7748,52.743,-508.926,-130.776,-2.75198,1.13996,-0.09973
13.7927,52.745,-508.931,-130.775,-2.75200,1.13997,-0.09972
13.8086,52.743,-508.926,-130.795,-2.75197,1.13996,-0.09973
13.8245,52.768,-508.907,-130.788,-2.75200,1.13989,-0.09971
13.8426,52.740,-508.931,-130.795,-2.75199,1.13997,-0.09976
13.8593,52.761,-508.902,-130.796,-2.75199,1.13987,-0.09973
13.8768,52.775,-508.924,-130.785,-2.75197,1.13991,-0.09979
13.8927,52.753,-508.928,-130.786,-2.75198,1.13997,-0.09979
13.9086,52.779,-508.890,-130.803,-2.75194,1.13984,-0.09976
13.9270,52.737,-508.897,-130.805,-2.75193,1.13993,-0.09968
13.9426,52.739,-508.902,-130.813,-2.75192,1.13993,-0.09970
13.9595,52.755,-508.919,-130.784,-2.75201,1.13988,-0.09975
13.9767,52.756,-508.926,-130.781,-2.75200,1.13992,-0.09977
13.9927,52.768,-508.941,-130.784,-2.75200,1.13994,-0.09979
14.0086,52.750,-508.927,-130.792,-2.75199,1.13995,-0.09977
14.0266,52.737,-508.939,-130.778,-2.75202,1.13999,-0.09973
14.0426,52.753,-508.928,-130.785,-2.75198,1.13995,-0.09979
14.0591,52.745,-508.906,-130.797,-2.75195,1.13990,-0.09974
14.0767,52.787,-508.877,-130.815,-2.75191,1.13983,-0.09971
14.0927,52.758,-508.914,-130.785,-2.75199,1.13989,-0.09973
14.1086,52.780,-508.917,-130.793,-2.75195,1.13992,-0.09981
14.1267,52.739,-508.932,-130.775,-2.75201,1.13995,-0.09972
14.1427,52.744,-508.937,-130.773,-2.75200,1.13999,-0.09976
14.1586,52.744,-508.908,-130.796,-2.75197,1.13987,-0.09971
14.1767,52.741,-508.911,-130.788,-2.75196,1.13998,-0.09973
14.1927,52.762,-508.926,-130.795,-2.75198,1.13993,-0.09977
14.2106,52.751,-508.922,-130.802,-2.75198,1.13993,-0.09973
14.2266,52.761,-508.920,-130.794,-2.75198,1.13993,-0.09979
14.2426,52.742,-508.920,-130.797,-2.75194,1.13999,-0.09974
14.2606,52.741,-508.907,-130.803,-2.75196,1.13994,-0.09969
14.2768,52.759,-508.912,-130.801,-2.75197,1.13991,-0.09976
14.2927,52.765,-508.939,-130.777,-2.75206,1.13988,-0.09978
14.3107,52.760,-508.936,-130.783,-2.75202,1.13994,-0.09978
14.3266,52.751,-508.921,-130.786,-2.75201,1.13997,-0.09978
14.3426,52.751,-508.917,-130.788,-2.75199,1.13989,-0.09969
14.3606,52.758,-508.927,-130.791,-2.75202,1.13990,-0.09972
14.3766,52.737,-508.914,-130.795,-2.75194,1.13995,-0.09975
14.3927,52.756,-508.913,-130.799,-2.75195,1.13990,-0.09974
14.4107,52.745,-508.917,-130.789,-2.75199,1.13993,-0.09970
14.4266,52.756,-508.927,-130.785,-2.75198,1.13995,-0.09977
14.4451,52.755,-508.915,-130.799,-2.75196,1.13994,-0.09974
14.4609,52.729,-508.936,-130.783,-2.75202,1.13994,-0.09971
14.4766,52.749,-508.929,-130.785,-2.75199,1.13997,-0.09973
14.4927,52.781,-508.923,-130.789,-2.75198,1.13986,-0.09979
14.5107,52.774,-508.925,-130.765,-2.75201,1.13988,-0.09976
14.5266,52.773,-508.916,-130.806,-2.75195,1.13988,-0.09977
14.5473,52.761,-508.927,-130.790,-2.75202,1.13988,-0.09974
14.5607,52.741,-508.915,-130.789,-2.75193,1.13997,-0.09976
14.5766,52.758,-508.916,-130.785,-2.75198,1.13991,-0.09977
14.5947,52.755,-508.930,-130.781,-2.75199,1.13997,-0.09977
14.6107,52.740,-508.900,-130.805,-2.75195,1.13992,-0.09971
14.6268,52.769,-508.891,-130.796,-2.75194,1.13987,-0.09971
14.6450,52.743,-508.911,-130.800,-2.75194,1.13997,-0.09970
14.6606,52.756,-508.921,-130.781,-2.75197,1.13996,-0.09972
14.6776,52.728,-508.912,-130.792,-2.75196,1.13996,-0.09970
14.6947,52.754,-508.932,-130.788,-2.75200,1.13993,-0.09973
14.7106,52.757,-508.908,-130.802,-2.75195,1.13994,-0.09974
14.7267,52.774,-508.899,-130.796,-2.75196,1.13990,-0.09975
14.7446,52.748,-508.935,-130.774,-2.75204,1.13991,-0.09975
14.7614,52.764,-508.919,-130.784,-2.75199,1.13993,-0.09977
14.7766,52.773,-508.905,-130.792,-2.75194,1.13992,-0.09975
14.7947,52.774,-508.910,-130.786,-2.75199,1.13986,-0.09974
14.8107,52.758,-508.916,-130.795,-2.75198,1.13993,-0.09977
14.8266,52.739,-508.924,-130.782,-2.75203,1.13990,-0.09965
14.8448,52.742,-508.918,-130.789,-2.75198,1.13994,-0.09971
14.8611,52.753,-508.913,-130.791,-2.75195,1.13996,-0.09976
14.8786,52.760,-508.917,-130.793,-2.75198,1.13991,-0.09970
14.8947,52.764,-508.885,-130.814,-2.75194,1.13984,-0.09971
14.9107,52.768,-508.898,-130.798,-2.75192,1.13991,-0.09974
14.9286,52.729,-508.952,-130.782,-2.75205,1.13991,-0.09974
14.9446,52.756,-508.898,-130.799,-2.75193,1.13991,-0.09971
14.9607,52.726,-508.937,-130.778,-2.75200,1.13999,-0.09973
14.9797,52.755,-508.921,-130.794,-2.75198,1.13995,-0.09979
14.9946,52.766,-508.906,-130.785,-2.75197,1.13996,-0.09976
15.0107,52.747,-508.939,-130.778,-2.75202,1.13998,-0.09975
15.0286,52.756,-508.913,-130.799,-2.75196,1.13988,-0.09974
15.0446,52.751,-508.911,-130.791,-2.75193,1.13997,-0.09978
15.0606,52.771,-508.913,-130.771,-2.75201,1.13986,-0.09977
15.0786,52.758,-508.888,-130.807,-2.75189,1.13992,-0.09974
15.0946,52.768,-508.900,-130.796,-2.75198,1.13985,-0.09976
15.1107,52.728,-508.926,-130.787,-2.75199,1.13998,-0.09972
15.1286,52.753,-508.926,-130.791,-2.75198,1.13995,-0.09975
15.1446,52.739,-508.937,-130.789,-2.75200,1.13999,-0.09976
15.1634,52.748,-508.905,-130.796,-2.75196,1.13986,-0.09972
15.1791,52.762,-508.912,-130.785,-2.75196,1.13990,-0.09974
15.1946,52.735,-508.939,-130.762,-2.75201,1.13996,-0.09979
15.2126,52.734,-508.906,-130.797,-2.75190,1.14000,-0.09978
15.2286,52.751,-508.905,-130.789,-2.75196,1.13996,-0.09971
15.2446,52.745,-508.919,-130.788,-2.75199,1.13991,-0.09973
15.2625,52.746,-508.930,-130.784,-2.75197,1.13996,-0.09975
15.2786,52.744,-508.921,-130.782,-2.75198,1.13994,-0.09969
15.2948,52.753,-508.925,-130.783,-2.75203,1.13990,-0.09976
15.3128,52.750,-508.891,-130.807,-2.75194,1.13989,-0.09968
15.3287,52.742,-508.930,-130.777,-2.75205,1.13993,-0.09971
15.3446,52.735,-508.939,-130.771,-2.75200,1.13995,-0.09974
15.3626,52.751,-508.921,-130.788,-2.75201,1.13990,-0.09974
15.3786,52.767,-508.905,-130.797,-2.75196,1.13988,-0.09975
15.3946,52.733,-508.915,-130.776,-2.75197,1.13996,-0.09970
15.4128,52.745,-508.929,-130.794,-2.75200,1.13995,-0.09968
15.4287,52.724,-508.915,-130.794,-2.75198,1.13990,-0.09968
15.4445,52.750,-508.918,-130.797,-2.75201,1.13986,-0.09966
15.4626,52.728,-508.939,-130.768,-2.75203,1.13998,-0.09971
15.4785,52.750,-508.919,-130.788,-2.75201,1.13990,-0.09970
15.4952,52.752,-508.910,-130.789,-2.75195,1.13992,-0.09968
15.5127,52.760,-508.904,-130.793,-2.75194,1.13993,-0.09971
15.5288,52.756,-508.922,-130.792,-2.75198,1.13996,-0.09969
15.5466,52.753,-508.930,-130.775,-2.75197,1.13997,-0.09983
15.5626,52.767,-508.929,-130.793,-2.75198,1.13993,-0.09976
15.5790,52.739,-508.905,-130.802,-2.75193,1.13993,-0.09970
15.5966,52.743,-508.929,-130.780,-2.75199,1.13997,-0.09974
15.6129,52.747,-508.896,-130.805,-2.75191,1.13991,-0.09973
15.6287,52.762,-508.894,-130.808,-2.75197,1.13990,-0.09972
15.6466,52.756,-508.927,-130.790,-2.75199,1.13993,-0.09977
15.6626,52.745,-508.921,-130.792,-2.75194,1.13999,-0.09976
15.6786,52.751,-508.911,-130.800,-2.75193,1.13993,-0.09978
15.6982,52.743,-508.932,-130.778,-2.75196,1.14000,-0.09977
15.7128,52.744,-508.925,-130.786,-2.75195,1.13998,-0.09977
15.7287,52.744,-508.937,-130.773,-2.75200,1.13999,-0.09976
15.7467,52.758,-508.934,-130.787,-2.75198,1.13997,-0.09979
15.7626,52.743,-508.912,-130.799,-2.75194,1.13993,-0.09970
15.7808,52.751,-508.941,-130.767,-2.75201,1.13994,-0.09984
15.7965,52.746,-508.930,-130.771,-2.75202,1.13992,-0.09976
15.8128,52.745,-508.948,-130.772,-2.75204,1.13991,-0.09975
15.8290,52.735,-508.924,-130.782,-2.75197,1.13998,-0.09975
15.8466,52.744,-508.937,-130.782,-2.75200,1.13997,-0.09976
15.8626,52.751,-508.916,-130.784,-2.75201,1.13988,-0.09970
15.8837,52.743,-508.903,-130.799,-2.75191,1.14000,-0.09975
15.8966,52.754,-508.931,-130.774,-2.75203,1.13990,-0.09974
15.9125,52.759,-508.883,-130.809,-2.75190,1.13988,-0.09970
15.9307,52.762,-508.915,-130.782,-2.75198,1.13997,-0.09979
15.9466,52.751,-508.920,-130.794,-2.75198,1.13995,-0.09977
15.9626,52.741,-508.922,-130.783,-2.75198,1.13996,-0.09972
15.9820,52.750,-508.925,-130.773,-2.75203,1.13990,-0.09974
15.9966,52.740,-508.929,-130.785,-2.75201,1.13992,-0.09972
16.0126,52.755,-508.930,-130.776,-2.75199,1.13999,-0.09977
16.0307,52.744,-508.906,-130.799,-2.75197,1.13994,-0.09971
16.0466,52.770,-508.931,-130.770,-2.75204,1.13989,-0.09976
16.0626,52.752,-508.899,-130.795,-2.75195,1.13992,-0.09970
16.0806,52.766,-508.908,-130.796,-2.75195,1.13994,-0.09975
16.0965,52.746,-508.912,-130.781,-2.75195,1.13997,-0.09972
16.1131,52.730,-508.920,-130.788,-2.75198,1.13991,-0.09972
16.1307,52.761,-508.913,-130.784,-2.75198,1.13991,-0.09970
16.1466,52.752,-508.932,-130.788,-2.75196,1.13998,-0.09978
16.1626,52.744,-508.909,-130.809,-2.75192,1.13993,-0.09970
16.1806,52.728,-508.941,-130.778,-2.75201,1.14001,-0.09975
16.1966,52.750,-508.897,-130.806,-2.75195,1.13988,-0.09972
16.2145,52.763,-508.935,-130.789,-2.75203,1.13991,-0.09976
16.2307,52.749,-508.929,-130.785,-2.75201,1.13992,-0.09974
16.2467,52.757,-508.917,-130.785,-2.75198,1.13995,-0.09973
16.2646,52.744,-508.923,-130.787,-2.75196,1.13998,-0.09973
16.2806,52.760,-508.938,-130.785,-2.75200,1.13992,-0.09977
16.2966,52.766,-508.910,-130.787,-2.75199,1.13989,-0.09976
16.3163,52.749,-508.904,-130.793,-2.75192,1.13995,-0.09975
16.3305,52.743,-508.916,-130.790,-2.75194,1.14001,-0.09975
16.3467,52.752,-508.944,-130.765,-2.75201,1.13999,-0.09978
16.3646,52.739,-508.932,-130.776,-2.75203,1.13994,-0.09973
16.3806,52.751,-508.933,-130.779,-2.75203,1.13989,-0.09976
16.3983,52.762,-508.892,-130.811,-2.75191,1.13992,-0.09967
16.4147,52.730,-508.919,-130.780,-2.75195,1.14005,-0.09971
16.4305,52.756,-508.898,-130.794,-2.75196,1.13983,-0.09972
16.4467,52.733,-508.927,-130.776,-2.75200,1.13997,-0.09968
16.4646,52.747,-508.923,-130.796,-2.75200,1.13988,-0.09975
16.4806,52.752,-508.916,-130.786,-2.75200,1.13993,-0.09974
16.4967,52.759,-508.925,-130.778,-2.75205,1.13986,-0.09976
16.5146,52.759,-508.909,-130.788,-2.75200,1.13988,-0.09973
16.5305,52.745,-508.931,-130.776,-2.75204,1.13992,-0.09973
16.5487,52.779,-508.916,-130.793,-2.75200,1.13988,-0.09974
16.5646,52.778,-508.910,-130.794,-2.75194,1.13990,-0.09978
16.5806,52.742,-508.930,-130.785,-2.75203,1.13990,-0.09971
16.5990,52.761,-508.913,-130.793,-2.75198,1.13987,-0.09970
16.6145,52.751,-508.923,-130.792,-2.75197,1.13996,-0.09977
16.6319,52.746,-508.897,-130.796,-2.75196,1.13990,-0.09967
16.6487,52.755,-508.892,-130.794,-2.75191,1.13996,-0.09977
16.6646,52.743,-508.943,-130.775,-2.75204,1.13993,-0.09973
16.6806,52.749,-508.910,-130.793,-2.75201,1.13991,-0.09968
16.6986,52.751,-508.917,-130.783,-2.75197,1.13994,-0.09969
16.7146,52.758,-508.921,-130.778,-2.75195,1.14000,-0.09980
16.7306,52.751,-508.931,-130.790,-2.75201,1.13995,-0.09972
16.7487,52.741,-508.927,-130.778,-2.75201,1.13996,-0.09976
16.7647,52.741,-508.909,-130.797,-2.75197,1.13989,-0.09973
16.7806,52.737,-508.930,-130.785,-2.75200,1.13993,-0.09974
16.7986,52.769,-508.909,-130.793,-2.75200,1.13988,-0.09975
16.8154,52.750,-508.922,-130.784,-2.75203,1.13990,-0.09971
16.8305,52.752,-508.917,-130.794,-2.75195,1.13996,-0.09976
16.8487,52.755,-508.901,-130.803,-2.75192,1.13996,-0.09971
16.8646,52.731,-508.943,-130.790,-2.75197,1.14004,-0.09976
16.8826,52.730,-508.916,-130.784,-2.75195,1.13999,-0.09971
16.8987,52.742,-508.903,-130.788,-2.75195,1.13990,-0.09972
16.9146,52.742,-508.920,-130.793,-2.75198,1.13993,-0.09975
16.9332,52.749,-508.924,-130.768,-2.75206,1.13989,-0.09967
16.9488,52.755,-508.915,-130.780,-2.75198,1.13993,-0.09975
16.9647,52.769,-508.911,-130.783,-2.75198,1.13993,-0.09978
16.9826,52.748,-508.932,-130.779,-2.75203,1.13989,-0.09974
16.9986,52.767,-508.920,-130.788,-2.75199,1.13989,-0.09978
17.0159,52.748,-508.901,-130.786,-2.75198,1.13991,-0.09969
17.0325,52.744,-508.952,-130.769,-2.75208,1.13994,-0.09976
17.0485,52.760,-508.909,-130.796,-2.75194,1.13995,-0.09975
17.0648,52.745,-508.921,-130.788,-2.75198,1.13993,-0.09977
17.0826,52.746,-508.899,-130.795,-2.75192,1.13998,-0.09970
17.0986,52.725,-508.900,-130.792,-2.75194,1.13999,-0.09969
17.1144,52.731,-508.894,-130.793,-2.75196,1.13992,-0.09965
17.1325,52.749,-508.898,-130.806,-2.75195,1.13992,-0.09968
17.1485,52.743,-508.930,-130.794,-2.75197,1.13998,-0.09973
17.1647,52.769,-508.891,-130.803,-2.75194,1.13990,-0.09971
17.1826,52.724,-508.929,-130.786,-2.75199,1.13998,-0.09971
17.1986,52.749,-508.931,-130.793,-2.75198,1.13995,-0.09977
17.2171,52.751,-508.914,-130.798,-2.75189,1.13998,-0.09981
17.2326,52.729,-508.918,-130.793,-2.75197,1.13994,-0.09968
17.2489,52.738,-508.912,-130.803,-2.75198,1.13993,-0.09976
17.2666,52.759,-508.910,-130.791,-2.75198,1.13991,-0.09972
17.2826,52.732,-508.918,-130.779,-2.75199,1.13993,-0.09970
17.2986,52.754,-508.920,-130.793,-2.75200,1.13991,-0.09971
17.3165,52.760,-508.921,-130.784,-2.75201,1.13992,-0.09975
17.3331,52.749,-508.916,-130.785,-2.75198,1.13993,-0.09975
17.3485,52.759,-508.915,-130.776,-2.75198,1.13995,-0.09977
17.3666,52.752,-508.903,-130.794,-2.75195,1.13990,-0.09978
17.3826,52.776,-508.903,-130.797,-2.75197,1.13987,-0.09973
17.3986,52.744,-508.892,-130.798,-2.75194,1.13991,-0.09968
17.4165,52.732,-508.914,-130.786,-2.75192,1.14004,-0.09975
17.4325,52.753,-508.926,-130.791,-2.75200,1.13991,-0.09975
17.4485,52.719,-508.924,-130.793,-2.75198,1.14002,-0.09967
17.4668,52.772,-508.934,-130.779,-2.75206,1.13986,-0.09978
17.4827,52.761,-508.917,-130.788,-2.75197,1.13991,-0.09978
17.4986,52.761,-508.921,-130.777,-2.75199,1.13990,-0.09978
17.5166,52.745,-508.917,-130.789,-2.75197,1.13996,-0.09969
17.5326,52.728,-508.909,-130.803,-2.75197,1.13996,-0.09966
17.5513,52.734,-508.926,-130.772,-2.75199,1.13998,-0.09972
17.5665,52.735,-508.910,-130.797,-2.75195,1.13994,-0.09973
17.5827,52.748,-508.919,-130.793,-2.75196,1.13998,-0.09975
17.6006,52.754,-508.916,-130.790,-2.75200,1.13991,-0.09971
17.6166,52.778,-508.922,-130.786,-2.75201,1.13983,-0.09978
17.6331,52.728,-508.921,-130.793,-2.75198,1.13996,-0.09968
17.6508,52.754,-508.916,-130.790,-2.75199,1.13993,-0.09971
17.6665,52.735,-508.937,-130.793,-2.75202,1.13994,-0.09975
17.6826,52.730,-508.934,-130.784,-2.75200,1.13997,-0.09975
17.7006,52.761,-508.918,-130.788,-2.75199,1.13989,-0.09975
17.7165,52.746,-508.942,-130.767,-2.75205,1.13995,-0.09975
17.7324,52.757,-508.908,-130.802,-2.75197,1.13989,-0.09974
17.7506,52.753,-508.913,-130.791,-2.75197,1.13992,-0.09976
17.7665,52.758,-508.913,-130.794,-2.75200,1.13984,-0.09969
17.7827,52.754,-508.904,-130.793,-2.75193,1.13995,-0.09972
17.8006,52.749,-508.930,-130.786,-2.75199,1.13997,-0.09978
17.8165,52.737,-508.917,-130.790,-2.75197,1.13996,-0.09975
17.8326,52.767,-508.936,-130.788,-2.75198,1.13997,-0.09984
17.8505,52.750,-508.893,-130.800,-2.75191,1.13994,-0.09967
17.8665,52.746,-508.930,-130.780,-2.75201,1.13992,-0.09976
17.8847,52.746,-508.922,-130.787,-2.75200,1.13993,-0.09968
17.9006,52.744,-508.927,-130.772,-2.75200,1.13997,-0.09978
17.9166,52.757,-508.909,-130.800,-2.75195,1.13992,-0.09974
17.9346,52.751,-508.918,-130.785,-2.75201,1.13990,-0.09974
17.9506,52.754,-508.937,-130.774,-2.75204,1.13993,-0.09978
17.9665,52.755,-508.931,-130.786,-2.75202,1.13996,-0.09974
17.9847,52.746,-508.915,-130.794,-2.75195,1.13997,-0.09972
18.0007,52.763,-508.894,-130.802,-2.75192,1.13994,-0.09975
18.0166,52.739,-508.919,-130.780,-2.75199,1.13993,-0.09974
18.0346,52.755,-508.928,-130.790,-2.75201,1.13992,-0.09974
18.0512,52.757,-508.893,-130.801,-2.75190,1.13996,-0.09971
18.0665,52.752,-508.906,-130.805,-2.75196,1.13994,-0.09978
18.0846,52.757,-508.907,-130.802,-2.75193,1.13995,-0.09977
18.1006,52.743,-508.926,-130.786,-2.75199,1.13993,-0.09974
18.1166,52.750,-508.923,-130.778,-2.75202,1.13992,-0.09970
18.1346,52.723,-508.947,-130.774,-2.75203,1.13998,-0.09970
18.1506,52.730,-508.929,-130.784,-2.75199,1.13995,-0.09970
18.1665,52.761,-508.904,-130.790,-2.75196,1.13992,-0.09976
18.1849,52.758,-508.928,-130.776,-2.75203,1.13990,-0.09976
18.2007,52.755,-508.913,-130.796,-2.75199,1.13991,-0.09971
18.2186,52.753,-508.924,-130.786,-2.75200,1.13991,-0.09971
18.2346,52.761,-508.885,-130.808,-2.75193,1.13985,-0.09969
18.2513,52.748,-508.934,-130.789,-2.75200,1.13996,-0.09978
18.2689,52.763,-508.920,-130.788,-2.75202,1.13986,-0.09973
18.2845,52.757,-508.909,-130.800,-2.75196,1.13988,-0.09974
18.3007,52.760,-508.887,-130.795,-2.75196,1.13986,-0.09970
18.3186,52.748,-508.913,-130.784,-2.75194,1.13992,-0.09980
18.3345,52.752,-508.915,-130.794,-2.75198,1.13991,-0.09973
18.3504,52.741,-508.904,-130.802,-2.75194,1.13991,-0.09968
18.3699,52.757,-508.921,-130.774,-2.75203,1.13987,-0.09974
18.3845,52.751,-508.900,-130.810,-2.75198,1.13989,-0.09967
18.4007,52.755,-508.930,-130.781,-2.75202,1.13992,-0.09978
18.4186,52.758,-508.912,-130.786,-2.75202,1.13986,-0.09970
18.4346,52.728,-508.941,-130.787,-2.75202,1.13996,-0.09975
18.4506,52.755,-508.913,-130.791,-2.75201,1.13988,-0.09971
18.4685,52.741,-508.941,-130.777,-2.75201,1.14000,-0.09978
18.4845,52.759,-508.944,-130.774,-2.75202,1.13991,-0.09981
18.5007,52.766,-508.923,-130.787,-2.75198,1.13993,-0.09978
18.5185,52.770,-508.919,-130.787,-2.75199,1.13986,-0.09976
18.5346,52.762,-508.895,-130.806,-2.75194,1.13990,-0.09971
18.5525,52.765,-508.930,-130.779,-2.75199,1.13993,-0.09979
18.5685,52.741,-508.921,-130.784,-2.75201,1.13992,-0.09972
18.5846,52.752,-508.929,-130.785,-2.75202,1.13989,-0.09976
18.6027,52.739,-508.937,-130.789,-2.75201,1.13997,-0.09976
18.6186,52.763,-508.923,-130.796,-2.75198,1.13991,-0.09976
18.6346,52.743,-508.926,-130.786,-2.75200,1.13992,-0.09974
18.6526,52.758,-508.914,-130.799,-2.75199,1.13987,-0.09973
18.6685,52.745,-508.934,-130.764,-2.75202,1.13992,-0.09976
18.6845,52.762,-508.909,-130.800,-2.75197,1.13990,-0.09970
18.7027,52.756,-508.924,-130.792,-2.75202,1.13990,-0.09974
18.7184,52.749,-508.911,-130.796,-2.75199,1.13993,-0.09967
18.7345,52.769,-508.909,-130.796,-2.75195,1.13992,-0.09977
18.7526,52.751,-508.921,-130.779,-2.75201,1.13992,-0.09974
18.7692,52.759,-508.927,-130.785,-2.75200,1.13988,-0.09979
18.7846,52.749,-508.907,-130.778,-2.75200,1.13989,-0.09968
18.8026,52.741,-508.924,-130.790,-2.75195,1.13996,-0.09975
18.8185,52.745,-508.914,-130.786,-2.75202,1.13990,-0.09966
18.8346,52.742,-508.931,-130.790,-2.75203,1.13990,-0.09971
18.8525,52.730,-508.916,-130.786,-2.75199,1.13993,-0.09972
18.8685,52.756,-508.910,-130.797,-2.75197,1.13994,-0.09971
18.8870,52.727,-508.928,-130.781,-2.75200,1.13997,-0.09969
18.9026,52.742,-508.907,-130.794,-2.75197,1.13992,-0.09973
18.9186,52.756,-508.927,-130.785,-2.75198,1.13995,-0.09977
18.9366,52.756,-508.923,-130.775,-2.75204,1.13991,-0.09974
18.9525,52.759,-508.896,-130.804,-2.75195,1.13986,-0.09970
18.9696,52.753,-508.895,-130.801,-2.75191,1.13998,-0.09969
18.9865,52.761,-508.933,-130.779,-2.75202,1.13990,-0.09978
19.0025,52.744,-508.923,-130.792,-2.75195,1.13999,-0.09973
19.0186,52.744,-508.920,-130.783,-2.75199,1.13995,-0.09970
19.0366,52.757,-508.903,-130.803,-2.75197,1.13987,-0.09970
19.0526,52.755,-508.887,-130.798,-2.75192,1.13985,-0.09973
19.0719,52.753,-508.920,-130.788,-2.75202,1.13988,-0.09972
19.0875,52.756,-508.941,-130.785,-2.75200,1.13995,-0.09975
19.1024,52.759,-508.913,-130.789,-2.75195,1.13992,-0.09976
19.1187,52.746,-508.916,-130.803,-2.75195,1.13994,-0.09972
19.1366,52.746,-508.909,-130.793,-2.75204,1.13985,-0.09967
19.1525,52.741,-508.936,-130.784,-2.75201,1.13997,-0.09974
19.1696,52.757,-508.940,-130.772,-2.75201,1.13994,-0.09983
19.1864,52.765,-508.898,-130.795,-2.75194,1.13988,-0.09977
19.2029,52.766,-508.921,-130.789,-2.75201,1.13990,-0.09975
19.2207,52.767,-508.898,-130.805,-2.75195,1.13990,-0.09971
19.2366,52.756,-508.910,-130.797,-2.75197,1.13994,-0.09971
19.2525,52.744,-508.897,-130.806,-2.75191,1.13998,-0.09971
19.2714,52.736,-508.910,-130.788,-2.75194,1.13999,-0.09977
19.2865,52.770,-508.931,-130.769,-2.75207,1.13981,-0.09976
19.3025,52.753,-508.921,-130.792,-2.75199,1.13991,-0.09971
19.3209,52.759,-508.926,-130.775,-2.75201,1.13988,-0.09975
19.3366,52.749,-508.927,-130.786,-2.75202,1.13992,-0.09970
19.3526,52.747,-508.911,-130.805,-2.75196,1.13988,-0.09976
19.3705,52.756,-508.910,-130.789,-2.75198,1.13995,-0.09975
19.3865,52.745,-508.933,-130.779,-2.75200,1.13996,-0.09976
19.4025,52.752,-508.913,-130.799,-2.75198,1.13989,-0.09969
19.4206,52.755,-508.898,-130.791,-2.75195,1.13992,-0.09968
19.4365,52.761,-508.918,-130.779,-2.75200,1.13991,-0.09975
19.4526,52.773,-508.903,-130.804,-2.75195,1.13992,-0.09975
19.4705,52.749,-508.928,-130.776,-2.75200,1.13997,-0.09974
19.4865,52.764,-508.901,-130.798,-2.75193,1.13991,-0.09973
19.5025,52.764,-508.917,-130.786,-2.75202,1.13989,-0.09977
19.5207,52.736,-508.928,-130.781,-2.75199,1.13997,-0.09970
19.5366,52.748,-508.907,-130.794,-2.75196,1.13994,-0.09973
19.5546,52.755,-508.901,-130.799,-2.75193,1.13993,-0.09975
19.5707,52.780,-508.911,-130.785,-2.75199,1.13986,-0.09978
19.5868,52.742,-508.909,-130.793,-2.75196,1.13994,-0.09977
19.6045,52.744,-508.922,-130.794,-2.75199,1.13997,-0.09974
19.6206,52.751,-508.919,-130.792,-2.75198,1.13989,-0.09973
19.6366,52.747,-508.921,-130.788,-2.75200,1.13991,-0.09972
19.6545,52.760,-508.922,-130.796,-2.75200,1.13988,-0.09975
19.6705,52.763,-508.935,-130.773,-2.75203,1.13992,-0.09976
