time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2754,56.726,-495.580,-9.688,-2.90239,1.20215,0.00008
26.3376,56.475,-493.273,-2.055,2.90226,-1.20213,0.00009
26.4041,56.170,-490.967,5.256,2.90231,-1.20211,0.00003
26.4697,55.947,-489.338,10.812,2.90216,-1.20204,0.00007
26.5325,55.822,-488.322,13.777,2.90237,-1.20227,-0.00002
26.5991,55.777,-487.518,16.462,2.90220,-1.20209,0.00013
26.6626,55.814,-487.152,17.258,2.90241,-1.20191,-0.00001
26.7275,55.092,-487.194,17.736,-2.90223,1.20214,0.00015
26.7959,53.378,-487.624,19.800,-2.90236,1.20241,-0.00003
26.8586,50.514,-488.398,23.055,2.90240,-1.20233,-0.00001
26.9234,46.324,-489.519,27.671,-2.90236,1.20234,0.00003
26.9919,41.698,-490.775,32.927,2.90245,-1.20217,-0.00001
27.0536,38.039,-491.731,36.989,2.90245,-1.20222,0.00001
27.1198,35.452,-492.422,39.870,2.90238,-1.20211,0.00002
27.1846,34.365,-492.708,41.088,2.90243,-1.20216,0.00002
27.2485,33.889,-492.761,41.546,-2.90227,1.20227,0.00005
27.3168,34.839,-493.444,41.587,-2.90235,1.20185,0.00008
27.3796,37.077,-495.218,41.970,2.90247,-1.20185,-0.00003
27.4445,40.764,-498.039,42.365,2.90237,-1.20229,-0.00009
27.5126,45.830,-501.929,43.003,2.90220,-1.20230,0.00014
27.5745,52.072,-506.470,43.573,-2.90246,1.20205,0.00011
27.6395,58.504,-511.434,44.201,-2.90231,1.20227,0.00010
27.7110,64.570,-516.009,44.876,-2.90246,1.20219,0.00002
27.7695,68.351,-518.889,45.404,2.90227,-1.20217,0.00002
27.8375,72.871,-522.274,45.828,-2.90235,1.20237,0.00004
27.9006,74.565,-523.559,45.985,2.90248,-1.20213,-0.00000
27.9656,75.413,-524.236,46.046,-2.90232,1.20237,0.00000
28.0322,75.107,-524.063,45.469,-2.90214,1.20263,0.00010
28.0956,74.436,-523.718,43.383,2.90232,-1.20249,0.00011
28.1605,73.017,-522.884,39.429,-2.90236,1.20232,-0.00002
28.2286,70.961,-521.836,34.074,2.90226,-1.20216,0.00019
28.2905,68.292,-520.364,27.190,2.90235,-1.20220,0.00002
28.3577,65.485,-518.787,19.547,-2.90229,1.20210,0.00003
28.4216,62.683,-517.371,12.340,2.90230,-1.20234,0.00005
28.4865,60.604,-516.214,6.946,2.90222,-1.20227,0.00009
28.5530,57.766,-514.673,-0.619,2.90236,-1.20229,0.00006
28.6166,55.055,-513.086,-8.017,-2.90233,1.20213,-0.00002
28.6815,52.306,-511.640,-15.131,2.90233,-1.20216,0.00012
28.7506,49.482,-510.026,-22.788,-2.90220,1.20215,0.00007
28.8126,46.744,-508.644,-29.932,2.90233,-1.20198,0.00012
28.8775,43.844,-507.071,-37.403,2.90237,-1.20222,0.00005
28.9474,41.137,-505.485,-44.818,-2.90230,1.20205,0.00002
29.0076,38.459,-503.978,-51.931,-2.90236,1.20200,0.00001
29.0754,36.090,-502.778,-58.019,-2.90239,1.20209,0.00006
29.1375,34.779,-502.168,-61.288,2.90233,-1.20218,0.00005
29.2024,33.673,-501.576,-64.251,2.90223,-1.20216,0.00012
29.2701,33.146,-501.216,-65.802,2.90245,-1.20204,0.00008
29.3334,33.193,-501.111,-66.205,2.90246,-1.20197,-0.00002
29.3983,33.631,-500.493,-68.191,-2.90249,1.20187,0.00006
29.4655,34.290,-499.588,-71.770,2.90248,-1.20204,0.00003
29.5284,35.297,-498.128,-76.919,2.90234,-1.20232,0.00009
29.5947,36.857,-496.087,-84.014,-2.90239,1.20226,0.00005
29.6586,38.475,-494.078,-91.389,2.90240,-1.20229,0.00002
29.7235,39.702,-492.373,-97.312,2.90245,-1.20218,0.00005
29.7912,40.652,-491.015,-101.931,-2.90213,1.20233,0.00002
29.8536,41.092,-490.521,-104.008,-2.90242,1.20227,0.00005
29.9195,41.362,-490.057,-105.448,-2.90244,1.20223,0.00006
29.9865,41.512,-490.162,-105.065,2.90203,-1.20243,0.00008
30.0495,42.437,-490.181,-103.307,2.90231,-1.20222,-0.00003
30.1164,44.034,-490.290,-99.788,2.90237,-1.20227,-0.00000
30.1796,46.270,-490.418,-94.740,-2.90238,1.20235,0.00006
30.2445,49.291,-490.556,-88.146,-2.90235,1.20232,0.00007
30.3134,52.137,-490.905,-81.641,2.90225,-1.20202,-0.00002
30.3755,54.234,-490.965,-77.174,-2.90243,1.20225,-0.00000
30.4404,55.274,-490.983,-74.771,-2.90230,1.20216,0.00005
30.5089,56.196,-491.158,-72.683,2.90230,-1.20209,0.00003
30.5704,56.445,-491.017,-73.199,-2.90229,1.20228,0.00004
30.6367,59.042,-490.457,-78.517,-2.90234,1.20223,-0.00006
30.7055,64.706,-489.407,-90.014,2.90233,-1.20207,0.00024
30.7665,71.728,-487.575,-104.799,-2.90174,1.20212,0.00018
30.8336,76.349,-486.815,-114.125,-2.90238,1.20222,-0.00007
30.8965,77.893,-486.629,-117.249,2.90217,-1.20217,0.00018
30.9615,76.994,-486.782,-114.430,2.90180,-1.20249,0.00017
31.0280,74.620,-486.872,-105.126,2.90243,-1.20229,-0.00007
31.0915,71.582,-487.245,-93.913,2.90246,-1.20221,-0.00005
31.1565,66.083,-487.771,-73.614,-2.90210,1.20231,0.00024
31.2247,58.634,-488.911,-46.004,2.90237,-1.20222,-0.00005
31.2875,50.585,-489.985,-15.881,2.90226,-1.20206,0.00002
31.3534,43.931,-490.830,8.401,2.90229,-1.20216,-0.00004
31.4199,39.004,-491.481,26.897,2.90242,-1.20205,-0.00004
31.4835,35.864,-491.899,38.390,2.90244,-1.20213,-0.00008
31.5505,34.422,-492.108,43.776,2.90226,-1.20210,0.00011
31.6136,35.372,-492.898,42.929,-2.90247,1.20186,0.00001
31.6775,39.993,-496.996,38.134,-2.90249,1.20179,0.00003
31.7456,48.569,-504.954,28.980,2.90233,-1.20227,0.00010
31.8085,55.544,-511.091,21.392,-2.90192,1.20221,0.00012
31.8734,61.571,-516.464,15.200,-2.90225,1.20200,0.00002
31.9421,63.585,-518.367,13.100,-2.90238,1.20220,0.00004
32.0035,63.384,-518.162,10.291,2.90176,-1.20223,0.00026
32.0698,63.138,-516.780,0.325,-2.90224,1.20262,-0.00002
32.1346,62.788,-514.631,-16.327,-2.90238,1.20227,-0.00011
32.1995,62.129,-511.735,-39.036,2.90248,-1.20208,0.00007
32.2663,61.281,-508.619,-63.015,-2.90211,1.20238,0.00011
32.3294,60.907,-506.516,-79.511,-2.90234,1.20212,0.00003
32.3944,60.670,-505.414,-87.684,-2.90246,1.20212,0.00001
32.4630,60.625,-504.696,-93.228,-2.90243,1.20191,0.00007
32.5245,60.472,-505.009,-91.345,2.90239,-1.20163,0.00011
32.5911,59.675,-505.467,-83.392,-2.90237,1.20241,0.00013
32.6613,58.635,-506.565,-68.327,2.90210,-1.20273,-0.00002
32.7203,57.440,-507.924,-47.261,-2.90229,1.20208,0.00019
32.7886,55.540,-510.115,-18.782,2.90192,-1.20202,0.00013
32.8506,53.895,-511.751,5.781,2.90220,-1.20223,0.00005
32.9165,52.808,-512.937,23.783,2.90248,-1.20210,-0.00000
32.9833,51.978,-513.839,35.721,2.90233,-1.20215,-0.00004
33.0466,51.711,-514.078,40.089,-2.90238,1.20227,0.00006
33.1115,52.119,-513.698,40.212,-2.90235,1.20194,0.00008
33.1794,55.373,-510.489,35.245,-2.90240,1.20195,0.00001
33.2415,61.804,-504.209,25.758,2.90224,-1.20216,0.00014
33.3087,70.478,-495.572,12.570,-2.90228,1.20208,0.00004
33.3716,76.744,-489.394,3.063,-2.90217,1.20214,0.00008
33.4375,79.578,-486.568,-1.181,-2.90234,1.20224,0.00002
33.5030,79.392,-486.854,-2.572,2.90187,-1.20249,0.00021
33.5676,78.004,-488.741,-9.654,2.90219,-1.20250,0.00013
33.6324,75.004,-492.531,-22.606,2.90199,-1.20208,0.00022
33.7009,70.496,-497.849,-42.642,-2.90225,1.20223,0.00006
33.7625,66.247,-503.262,-61.311,2.90229,-1.20207,0.00012
33.8285,60.687,-509.880,-85.873,-2.90176,1.20213,0.00023
33.8950,56.438,-515.376,-104.244,2.90235,-1.20230,0.00014
33.9575,53.787,-518.595,-116.059,-2.90240,1.20208,0.00003
34.0247,52.451,-520.214,-121.785,-2.90221,1.20223,0.00005
34.0886,52.082,-520.166,-121.098,-2.90253,1.20192,0.00002
34.1535,49.916,-519.218,-114.162,2.90246,-1.20213,-0.00002
34.2220,45.591,-517.310,-100.755,2.90232,-1.20250,-0.00010
34.2835,39.809,-514.635,-81.996,2.90223,-1.20214,-0.00005
34.3484,36.165,-512.924,-69.797,2.90203,-1.20178,0.00011
34.4180,32.254,-510.929,-57.827,-2.90234,1.20223,0.00006
34.4784,31.598,-510.609,-55.293,-2.90258,1.20186,0.00004
34.5449,32.408,-509.596,-53.325,-2.90240,1.20153,0.00013
34.6096,35.013,-506.256,-45.285,-2.90232,1.20218,0.00006
34.6745,39.937,-500.355,-31.828,-2.90229,1.20209,0.00002
34.7412,44.944,-494.352,-17.291,2.90201,-1.20211,0.00006
34.8045,48.107,-490.350,-8.770,-2.90216,1.20221,0.00018
34.8695,49.076,-489.321,-5.822,2.90223,-1.20219,0.00007
34.9363,49.273,-490.244,-9.424,-2.90231,1.20251,-0.00000
35.0005,49.887,-492.122,-16.086,2.90234,-1.20218,0.00014
35.0657,51.058,-495.947,-30.660,-2.90235,1.20205,-0.00001
35.1355,53.085,-503.605,-58.132,-2.90245,1.20219,-0.00005
35.1954,54.568,-508.988,-78.005,-2.90223,1.20222,-0.00005
35.2641,56.211,-514.775,-99.249,-2.90220,1.20202,0.00009
35.3255,57.344,-518.962,-114.516,-2.90212,1.20205,0.00007
35.3905,57.991,-521.373,-122.836,-2.90242,1.20225,-0.00005
35.4592,58.171,-521.965,-125.050,-2.90243,1.20197,0.00006
35.5215,57.635,-522.218,-120.459,2.90221,-1.20236,0.00004
35.5864,56.351,-522.755,-109.546,2.90194,-1.20277,0.00006
35.6549,54.729,-523.450,-91.593,-2.90236,1.20213,0.00009
35.7165,52.920,-524.347,-73.846,2.90217,-1.20191,0.00001
35.7836,50.261,-525.556,-48.334,2.90168,-1.20210,0.00016
35.8466,48.309,-526.136,-28.897,-2.90237,1.20226,0.00008
35.9125,47.125,-526.761,-16.251,2.90237,-1.20197,0.00005
35.9774,46.416,-526.971,-10.271,-2.90241,1.20226,0.00004
36.0426,46.942,-526.623,-10.695,-2.90255,1.20190,-0.00006
36.1074,49.577,-524.429,-16.983,-2.90235,1.20199,0.00001
36.1755,54.886,-520.233,-29.333,2.90234,-1.20233,0.00016
36.2375,62.631,-514.073,-47.227,2.90244,-1.20219,0.00019
36.3039,70.640,-507.535,-66.034,-2.90207,1.20222,0.00007
36.3694,75.126,-504.099,-76.138,2.90235,-1.20218,0.00012
36.4324,78.866,-500.881,-85.041,-2.90210,1.20214,0.00016
36.4997,80.082,-500.173,-87.519,2.90239,-1.20205,0.00005
36.5635,79.892,-499.974,-83.933,2.90245,-1.20216,0.00001
36.6275,79.410,-499.615,-73.679,2.90204,-1.20235,0.00006
36.6946,78.768,-498.591,-57.107,-2.90216,1.20240,0.00016
36.7585,77.754,-497.527,-33.098,-2.90221,1.20237,0.00016
36.8234,76.776,-496.333,-5.438,2.90227,-1.20200,0.00004
36.8929,75.800,-495.299,17.207,2.90205,-1.20231,0.00012
36.9545,75.320,-494.623,29.222,-2.90231,1.20231,0.00001
37.0216,74.905,-494.071,41.170,-2.90242,1.20216,0.00009
37.0846,74.913,-494.047,43.697,2.90231,-1.20194,0.00010
37.1495,75.016,-494.268,46.280,-2.90209,1.20192,0.00018
37.2160,75.337,-495.384,54.136,2.90249,-1.20194,0.00010
37.2795,75.330,-495.691,56.890,2.90221,-1.20214,0.00003
37.3454,73.115,-494.863,60.020,2.90225,-1.20269,0.00001
37.4143,67.466,-492.492,68.533,-2.90231,1.20205,0.00010
37.4755,58.236,-488.937,82.364,2.90225,-1.20204,0.00015
37.5411,51.352,-486.249,92.513,2.90205,-1.20233,0.00015
37.6077,48.085,-484.867,97.172,-2.90239,1.20218,0.00006
37.6703,47.847,-484.779,97.079,-2.90237,1.20193,0.00002
37.7386,46.772,-485.915,91.662,-2.90229,1.20243,0.00004
37.8004,44.799,-488.336,79.357,-2.90237,1.20223,-0.00003
37.8664,42.025,-491.650,61.755,-2.90238,1.20200,-0.00002
37.9332,39.676,-494.262,47.810,-2.90191,1.20206,0.00017
37.9965,38.368,-495.861,40.358,-2.90234,1.20233,-0.00009
38.0614,38.409,-496.240,38.788,2.90240,-1.20189,0.00008
38.1303,39.891,-497.417,33.364,2.90231,-1.20162,0.00010
38.1915,43.077,-499.765,21.638,2.90238,-1.20222,0.00005
38.2587,47.786,-503.149,4.864,-2.90219,1.20199,0.00010
38.3225,50.500,-505.297,-5.092,-2.90224,1.20214,0.00012
38.3875,52.684,-506.985,-12.836,-2.90230,1.20237,0.00002
38.4538,53.231,-507.390,-13.995,2.90223,-1.20209,0.00012
38.5176,54.695,-507.438,-8.980,2.90229,-1.20212,-0.00005
38.5824,57.998,-507.598,2.290,2.90244,-1.20216,-0.00008
38.6495,62.959,-508.035,20.103,2.90213,-1.20212,0.00002
38.7125,69.112,-508.293,41.221,-2.90246,1.20208,0.00009
38.7794,73.335,-508.547,55.961,2.90247,-1.20219,-0.00001
38.8487,75.709,-508.822,64.634,2.90226,-1.20230,0.00006
38.9085,76.364,-508.800,66.611,-2.90241,1.20213,0.00004
38.9772,72.808,-506.512,68.608,-2.90224,1.20274,0.00003
39.0385,67.045,-502.633,71.957,2.90228,-1.20247,0.00015
39.1035,56.210,-495.317,78.148,2.90239,-1.20229,0.00005
39.1713,49.624,-490.955,82.064,2.90207,-1.20196,0.00014
39.2335,47.912,-489.778,82.822,-2.90228,1.20221,0.00005
39.2995,49.283,-493.888,84.177,2.90252,-1.20182,-0.00002
39.3681,52.035,-501.967,86.719,-2.90254,1.20198,0.00006
39.4294,53.077,-505.398,87.613,-2.90200,1.20244,0.00015
39.4959,53.468,-505.515,84.952,2.90218,-1.20205,0.00015
39.5595,53.982,-505.677,78.421,2.90227,-1.20188,0.00016
39.6245,55.070,-506.051,63.346,-2.90235,1.20233,-0.00001
39.6905,56.816,-506.542,42.267,-2.90246,1.20204,0.00003
39.7545,59.008,-507.247,14.741,2.90230,-1.20208,0.00014
39.8205,61.424,-507.974,-17.317,-2.90211,1.20232,0.00006
39.8882,63.561,-508.589,-42.208,-2.90242,1.20183,0.00003
39.9505,64.978,-509.022,-60.955,-2.90231,1.20218,0.00001
40.0164,65.831,-509.329,-72.616,-2.90235,1.20231,0.00001
40.0863,66.426,-509.370,-77.940,-2.90235,1.20169,0.00011
