time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
3.9294,56.924,-509.228,469.093,-2.90240,1.20229,0.00002
3.9944,56.995,-509.219,468.005,2.90244,-1.20204,0.00002
4.0583,56.976,-509.269,466.742,-2.90251,1.20206,0.00005
4.1247,56.969,-509.296,465.531,-2.90247,1.20193,0.00005
4.1897,56.954,-509.284,464.444,2.90247,-1.20205,-0.00006
4.2548,56.973,-509.274,463.672,2.90229,-1.20196,0.00010
4.3200,56.961,-509.234,462.449,2.90234,-1.20210,0.00012
4.3851,56.954,-509.270,461.148,-2.90234,1.20215,0.00005
4.4499,56.943,-509.301,460.018,2.90247,-1.20216,0.00003
4.5154,56.950,-509.283,458.839,-2.90243,1.20210,-0.00004
4.5801,56.934,-509.258,457.738,2.90240,-1.20218,-0.00000
4.6453,56.924,-509.297,456.585,2.90231,-1.20213,0.00004
4.7102,56.930,-509.307,455.454,2.90226,-1.20209,0.00012
4.7758,56.917,-509.320,454.201,2.90234,-1.20222,0.00004
4.8406,56.910,-509.344,453.023,2.90237,-1.20222,0.00003
4.9059,56.906,-509.308,451.875,2.90239,-1.20223,-0.00001
4.9706,56.912,-509.261,450.986,-2.90238,1.20223,0.00005
5.0360,56.919,-509.256,449.798,-2.90234,1.20231,-0.00000
5.1007,56.926,-509.250,448.662,-2.90243,1.20217,0.00000
5.1651,56.901,-509.253,447.455,-2.90237,1.20229,0.00002
5.2307,56.910,-509.295,446.333,2.90239,-1.20227,0.00002
5.2958,56.891,-509.314,445.094,-2.90229,1.20230,0.00004
5.3609,56.893,-509.302,443.939,2.90238,-1.20235,0.00004
5.4263,56.883,-509.308,442.873,2.90222,-1.20223,0.00008
5.4907,56.916,-509.262,442.003,2.90229,-1.20225,0.00008
5.5553,56.902,-509.249,440.766,2.90237,-1.20227,-0.00003
5.6214,56.889,-509.280,439.593,-2.90238,1.20231,0.00002
5.6865,56.973,-509.301,438.373,-2.90238,1.20206,0.00002
5.7513,56.950,-509.268,437.195,-2.90238,1.20202,0.00013
5.8167,56.985,-509.251,436.111,-2.90250,1.20212,-0.00006
5.8817,56.946,-509.230,434.945,2.90241,-1.20216,0.00004
5.9469,56.928,-509.239,433.813,2.90232,-1.20219,0.00003
6.0116,56.928,-509.308,432.577,2.90239,-1.20219,0.00005
6.0772,56.915,-509.309,431.349,-2.90239,1.20223,0.00006
6.1421,56.920,-509.326,430.240,2.90239,-1.20220,0.00006
6.2068,56.926,-509.289,429.424,2.90236,-1.20213,-0.00001
6.2721,56.908,-509.252,428.188,-2.90241,1.20225,0.00005
6.3375,56.944,-509.225,427.055,-2.90245,1.20223,-0.00003
6.4012,56.925,-509.233,425.888,2.90237,-1.20225,0.00004
6.4677,56.911,-509.265,424.680,-2.90242,1.20223,0.00003
6.5325,56.928,-509.294,423.521,-2.90243,1.20226,-0.00002
6.5978,56.920,-509.270,422.287,-2.90233,1.20224,0.00003
6.6626,56.896,-509.287,421.165,2.90243,-1.20227,-0.00002
6.7279,56.857,-509.346,420.116,2.90202,-1.20219,0.00009
6.7928,56.893,-509.265,419.172,2.90231,-1.20223,-0.00001
6.8581,56.899,-509.255,417.976,-2.90240,1.20231,-0.00002
6.9229,56.898,-509.263,416.779,-2.90233,1.20229,0.00006
6.9881,56.923,-509.239,415.655,2.90244,-1.20219,-0.00001
7.0531,56.970,-509.275,414.489,2.90244,-1.20211,0.00001
7.1185,57.013,-509.271,413.223,-2.90245,1.20197,-0.00001
7.1831,56.996,-509.325,412.104,2.90251,-1.20197,0.00004
7.2484,56.984,-509.294,411.037,2.90235,-1.20197,0.00012
7.3134,56.974,-509.281,409.837,2.90231,-1.20205,0.00007
7.3789,56.962,-509.304,408.616,2.90245,-1.20206,0.00003
7.4436,56.920,-509.260,407.705,-2.90239,1.20224,0.00005
7.5089,56.937,-509.263,406.563,2.90243,-1.20223,0.00007
7.5737,56.916,-509.287,405.432,2.90233,-1.20226,0.00009
7.6391,56.898,-509.304,404.250,2.90238,-1.20227,-0.00000
7.7038,56.930,-509.303,403.067,2.90239,-1.20219,0.00007
7.7691,56.921,-509.283,401.857,-2.90237,1.20224,-0.00000
7.8341,56.905,-509.337,400.714,2.90236,-1.20226,0.00003
7.8993,56.920,-509.288,399.520,-2.90236,1.20225,0.00000
7.9641,56.909,-509.236,398.349,-2.90232,1.20219,0.00011
8.0297,56.915,-509.258,397.257,2.90238,-1.20227,0.00007
8.0944,56.876,-509.277,396.372,2.90228,-1.20229,-0.00003
8.1597,56.895,-509.331,395.231,2.90225,-1.20216,0.00011
8.2246,56.944,-509.283,393.999,2.90238,-1.20217,0.00001
8.2899,56.919,-509.290,392.861,2.90241,-1.20217,-0.00005
8.3540,56.946,-509.271,391.584,-2.90231,1.20213,0.00005
8.4200,56.938,-509.277,390.473,-2.90244,1.20211,0.00010
8.4850,56.951,-509.308,389.314,-2.90247,1.20213,0.00004
8.5504,56.930,-509.280,388.045,-2.90226,1.20214,0.00002
8.6154,56.937,-509.281,386.987,2.90245,-1.20221,0.00002
8.6804,56.943,-509.280,386.120,2.90243,-1.20218,0.00004
8.7453,56.908,-509.313,384.973,2.90230,-1.20220,-0.00001
8.8106,56.918,-509.257,383.751,-2.90240,1.20227,0.00001
8.8751,56.933,-509.274,382.687,2.90233,-1.20212,0.00007
8.9407,56.899,-509.276,381.444,2.90236,-1.20226,-0.00006
9.0056,56.915,-509.303,380.323,2.90230,-1.20224,0.00003
9.0709,56.902,-509.304,379.102,2.90240,-1.20226,0.00004
9.1356,56.901,-509.294,377.839,-2.90232,1.20224,0.00005
9.2010,56.908,-509.316,376.680,-2.90233,1.20219,0.00008
9.2660,56.907,-509.300,375.513,-2.90235,1.20225,0.00000
9.3313,56.889,-509.284,374.414,-2.90240,1.20226,0.00009
9.3960,56.911,-509.274,373.513,-2.90239,1.20224,0.00006
9.4613,56.904,-509.316,372.366,2.90237,-1.20226,0.00003
9.5263,56.905,-509.322,371.174,2.90236,-1.20227,0.00003
9.5915,56.889,-509.312,370.079,2.90229,-1.20225,0.00001
9.6564,56.900,-509.276,368.903,2.90234,-1.20226,0.00004
9.7217,57.016,-509.238,367.720,-2.90255,1.20196,0.00001
9.7866,57.019,-509.250,366.474,-2.90243,1.20196,0.00001
9.8518,57.019,-509.257,365.391,2.90255,-1.20194,0.00001
9.9171,56.983,-509.285,364.247,2.90242,-1.20202,0.00001
9.9822,57.006,-509.314,363.384,2.90240,-1.20190,0.00011
10.0469,56.989,-509.276,362.087,-2.90245,1.20204,0.00000
10.1123,56.920,-509.268,360.940,-2.90233,1.20220,0.00002
10.1771,56.900,-509.307,359.810,2.90242,-1.20221,-0.00003
10.2424,56.918,-509.290,358.623,2.90245,-1.20225,0.00003
10.3074,56.923,-509.311,357.470,-2.90246,1.20221,-0.00002
10.3714,56.911,-509.274,356.228,-2.90234,1.20225,0.00007
10.4375,56.902,-509.307,355.082,-2.90238,1.20230,0.00002
10.5029,56.904,-509.288,353.926,-2.90240,1.20227,-0.00000
10.5677,56.898,-509.303,352.809,2.90240,-1.20223,0.00003
10.6331,56.914,-509.266,351.581,-2.90233,1.20225,0.00006
10.6978,56.903,-509.308,350.757,2.90233,-1.20233,0.00007
10.7631,56.929,-509.252,349.573,2.90240,-1.20229,0.00006
10.8280,56.898,-509.325,348.492,2.90219,-1.20225,0.00011
10.8936,56.895,-509.322,347.245,2.90230,-1.20224,0.00007
10.9582,56.906,-509.284,346.114,2.90237,-1.20230,0.00005
11.0236,56.910,-509.270,344.832,-2.90236,1.20221,0.00002
11.0885,56.899,-509.268,343.701,-2.90237,1.20222,0.00006
11.1538,56.961,-509.272,342.511,-2.90236,1.20213,0.00004
11.2186,56.940,-509.312,341.734,2.90239,-1.20214,0.00004
11.2839,56.953,-509.275,340.486,2.90248,-1.20215,-0.00004
11.3487,56.957,-509.295,339.334,-2.90244,1.20216,0.00001
11.4140,56.951,-509.230,338.085,-2.90229,1.20213,0.00007
11.4789,56.934,-509.297,337.056,2.90238,-1.20218,0.00005
11.5444,56.950,-509.292,335.848,2.90240,-1.20223,0.00010
11.6091,56.919,-509.341,334.692,2.90230,-1.20214,0.00007
11.6745,56.921,-509.315,333.516,2.90233,-1.20218,0.00009
11.7395,56.908,-509.286,332.324,2.90244,-1.20216,-0.00003
11.8049,56.926,-509.268,331.168,-2.90240,1.20230,-0.00002
11.8697,56.913,-509.274,330.058,-2.90243,1.20228,0.00000
11.9349,56.920,-509.287,329.144,2.90242,-1.20223,0.00001
11.9997,56.914,-509.302,327.956,2.90240,-1.20225,0.00004
12.0652,56.920,-509.291,326.777,2.90238,-1.20225,-0.00001
12.1301,56.922,-509.321,325.619,2.90241,-1.20213,0.00001
12.1955,56.918,-509.272,324.425,-2.90237,1.20223,-0.00004
12.2600,56.902,-509.288,323.291,-2.90243,1.20228,0.00003
12.3255,56.923,-509.271,322.064,-2.90241,1.20218,0.00000
12.3902,56.907,-509.272,320.890,-2.90232,1.20227,0.00002
12.4559,56.910,-509.311,319.731,2.90242,-1.20228,0.00006
12.5203,56.916,-509.274,318.843,-2.90237,1.20224,0.00000
12.5856,56.920,-509.308,317.784,2.90240,-1.20224,0.00008
12.6506,56.920,-509.265,316.546,-2.90234,1.20225,-0.00000
12.7159,56.908,-509.297,315.385,2.90244,-1.20223,-0.00002
12.7808,56.910,-509.285,314.189,-2.90243,1.20226,-0.00002
12.8461,56.909,-509.313,313.044,2.90239,-1.20223,0.00005
12.9100,56.970,-509.299,311.871,2.90244,-1.20208,0.00003
12.9760,56.980,-509.321,310.766,2.90235,-1.20205,0.00012
13.0416,56.964,-509.261,309.526,2.90247,-1.20217,-0.00001
13.1067,56.971,-509.253,308.391,-2.90249,1.20213,-0.00000
13.1714,56.977,-509.277,307.554,2.90239,-1.20204,0.00005
13.2366,56.958,-509.283,306.403,2.90228,-1.20210,0.00010
13.3014,56.950,-509.284,305.269,2.90229,-1.20206,0.00014
13.3667,56.956,-509.255,303.974,2.90248,-1.20214,0.00002
13.4316,56.939,-509.283,302.856,2.90238,-1.20219,0.00002
13.4970,56.954,-509.231,301.657,-2.90239,1.20221,0.00002
13.5618,56.937,-509.264,300.535,2.90236,-1.20220,0.00006
13.6271,56.923,-509.274,299.307,-2.90244,1.20223,0.00001
13.6921,56.936,-509.330,298.172,2.90229,-1.20211,0.00011
13.7572,56.941,-509.300,296.955,2.90242,-1.20215,0.00008
13.8221,56.914,-509.262,296.119,2.90243,-1.20227,0.00001
13.8874,56.954,-509.278,294.965,2.90244,-1.20213,0.00005
13.9523,56.917,-509.265,293.754,-2.90238,1.20229,-0.00001
14.0178,56.928,-509.321,292.655,2.90233,-1.20220,0.00013
14.0825,56.918,-509.281,291.398,2.90241,-1.20222,0.00002
14.1477,56.926,-509.332,290.319,2.90226,-1.20212,0.00012
14.2126,56.923,-509.270,289.053,-2.90239,1.20225,0.00001
14.2779,56.903,-509.301,287.997,2.90227,-1.20220,0.00001
14.3432,56.897,-509.242,286.713,-2.90234,1.20227,0.00006
14.4082,56.889,-509.326,285.953,2.90219,-1.20220,0.00007
14.4732,56.921,-509.299,284.701,2.90235,-1.20221,0.00009
14.5383,56.918,-509.284,283.509,-2.90241,1.20229,-0.00006
14.6031,56.894,-509.257,282.389,-2.90243,1.20230,0.00002
14.6685,56.912,-509.244,281.156,-2.90231,1.20228,0.00002
14.7333,56.901,-509.277,280.063,2.90243,-1.20230,-0.00000
14.7986,56.930,-509.277,278.830,-2.90245,1.20221,-0.00003
14.8636,56.884,-509.313,277.736,2.90229,-1.20225,0.00001
14.9288,56.900,-509.289,276.504,2.90238,-1.20224,-0.00004
14.9936,56.884,-509.348,275.377,2.90222,-1.20234,0.00008
15.0591,56.910,-509.296,274.165,2.90244,-1.20224,-0.00001
15.1239,56.992,-509.280,273.285,-2.90253,1.20198,-0.00000
15.1891,57.050,-509.275,272.151,2.90257,-1.20181,-0.00001
15.2540,57.041,-509.256,270.974,2.90256,-1.20183,0.00001
15.3194,57.024,-509.287,269.839,2.90243,-1.20194,0.00012
15.3842,56.986,-509.266,268.628,2.90251,-1.20207,-0.00005
15.4495,56.931,-509.263,267.460,-2.90245,1.20219,0.00002
15.5141,56.921,-509.314,266.349,2.90233,-1.20211,0.00005
15.5796,56.926,-509.253,265.132,-2.90243,1.20226,0.00000
15.6448,56.933,-509.291,264.025,2.90237,-1.20216,0.00006
15.7097,56.933,-509.277,263.034,2.90243,-1.20220,0.00003
15.7748,56.928,-509.336,261.914,2.90233,-1.20215,0.00008
15.8399,56.926,-509.310,260.758,2.90237,-1.20213,-0.00003
15.9049,56.937,-509.267,259.513,-2.90238,1.20218,0.00003
15.9702,56.931,-509.297,258.392,-2.90243,1.20223,-0.00003
16.0350,56.928,-509.256,257.116,-2.90227,1.20213,0.00007
16.1003,56.912,-509.266,256.006,-2.90236,1.20220,0.00007
16.1652,56.922,-509.293,254.883,2.90245,-1.20220,-0.00001
16.2305,56.912,-509.280,253.685,-2.90245,1.20223,0.00004
16.2954,56.929,-509.343,252.613,2.90229,-1.20214,0.00010
16.3606,56.929,-509.295,251.691,-2.90243,1.20226,-0.00006
16.4256,56.913,-509.291,250.529,2.90237,-1.20228,0.00007
16.4907,56.907,-509.288,249.394,2.90226,-1.20219,0.00006
16.5557,56.903,-509.281,248.216,2.90230,-1.20220,-0.00001
16.6210,56.916,-509.346,247.082,2.90220,-1.20213,0.00011
16.6858,56.922,-509.257,245.800,-2.90239,1.20224,0.00001
16.7511,56.901,-509.304,244.686,2.90237,-1.20225,0.00004
16.8160,56.932,-509.243,243.430,-2.90228,1.20217,0.00006
16.8816,56.919,-509.276,242.288,-2.90236,1.20222,0.00002
16.9462,56.915,-509.298,241.419,-2.90241,1.20228,-0.00001
17.0113,56.926,-509.277,240.224,-2.90240,1.20222,-0.00005
17.0764,56.927,-509.295,239.098,2.90245,-1.20225,0.00004
17.1415,56.912,-509.338,237.986,2.90231,-1.20217,0.00002
17.2065,56.921,-509.278,236.761,2.90240,-1.20228,0.00005
17.2718,56.917,-509.293,235.688,2.90233,-1.20220,0.00009
17.3367,56.913,-509.234,234.426,-2.90241,1.20228,0.00006
17.4020,56.913,-509.313,233.318,2.90232,-1.20224,0.00007
17.4670,56.921,-509.293,232.094,2.90242,-1.20227,0.00003
17.5322,56.936,-509.264,230.888,-2.90241,1.20221,-0.00001
17.5971,56.958,-509.324,229.808,2.90239,-1.20207,0.00006
17.6624,56.994,-509.255,228.839,-2.90240,1.20203,0.00002
17.7272,56.982,-509.241,227.604,-2.90233,1.20195,0.00013
17.7927,56.979,-509.279,226.506,-2.90246,1.20206,0.00001
17.8574,56.983,-509.266,225.356,2.90247,-1.20207,0.00006
17.9228,56.950,-509.308,224.264,2.90228,-1.20208,0.00009
17.9873,56.963,-509.355,223.147,2.90226,-1.20199,0.00013
18.0520,56.961,-509.259,221.834,-2.90242,1.20219,0.00001
18.1178,56.941,-509.285,220.741,-2.90247,1.20218,0.00001
18.1826,56.938,-509.278,219.859,2.90244,-1.20216,0.00007
18.2480,56.870,-509.238,218.581,-2.90230,1.20229,0.00010
18.3133,56.843,-509.350,217.542,2.90222,-1.20239,0.00006
18.3782,56.845,-509.274,216.266,-2.90233,1.20250,-0.00002
18.4433,56.864,-509.320,215.154,2.90230,-1.20239,0.00004
18.5084,56.856,-509.301,213.944,-2.90234,1.20243,0.00001
18.5736,56.917,-509.278,212.789,2.90242,-1.20228,0.00006
18.6386,56.952,-509.269,211.671,2.90244,-1.20212,0.00001
18.7037,56.953,-509.259,210.449,-2.90247,1.20213,-0.00002
18.7688,56.958,-509.255,209.262,-2.90244,1.20213,-0.00001
18.8340,56.942,-509.296,208.146,-2.90243,1.20223,-0.00005
18.8976,56.932,-509.359,207.346,2.90230,-1.20207,0.00010
18.9640,56.955,-509.257,206.031,-2.90240,1.20209,0.00004
19.0289,56.934,-509.331,204.917,-2.90246,1.20219,-0.00002
19.0943,56.956,-509.236,203.682,-2.90235,1.20209,0.00004
19.1591,56.926,-509.263,202.591,2.90245,-1.20219,-0.00006
19.2245,56.918,-509.331,201.497,2.90228,-1.20215,0.00004
19.2888,56.939,-509.287,200.254,2.90235,-1.20212,0.00004
19.3546,56.936,-509.326,199.090,2.90237,-1.20219,0.00005
19.4195,56.931,-509.309,197.819,-2.90244,1.20217,0.00004
19.4849,56.912,-509.272,196.656,-2.90229,1.20219,0.00008
19.5496,56.942,-509.253,195.794,-2.90228,1.20219,0.00006
19.6138,56.919,-509.276,194.712,2.90246,-1.20214,-0.00002
19.6797,56.925,-509.255,193.543,2.90236,-1.20225,0.00003
19.7450,56.916,-509.307,192.445,2.90225,-1.20206,0.00006
19.8100,56.918,-509.376,191.237,2.90222,-1.20219,0.00014
19.8741,56.928,-509.299,189.946,-2.90241,1.20226,-0.00001
19.9394,56.907,-509.375,188.851,2.90236,-1.20220,0.00004
20.0042,56.925,-509.267,187.605,-2.90237,1.20217,0.00005
20.0705,56.924,-509.242,186.495,-2.90237,1.20226,-0.00001
20.1355,56.932,-509.328,185.772,2.90220,-1.20214,0.00020
20.2005,56.940,-509.272,184.483,2.90240,-1.20219,0.00009
20.2655,56.906,-509.280,183.254,-2.90240,1.20227,0.00006
20.3305,56.901,-509.332,182.126,2.90236,-1.20226,0.00001
20.3949,56.917,-509.292,180.879,-2.90236,1.20226,-0.00002
20.4602,56.906,-509.294,179.776,2.90243,-1.20225,-0.00000
20.5258,56.918,-509.280,178.619,2.90240,-1.20225,0.00007
20.5909,56.904,-509.269,177.483,2.90237,-1.20224,0.00003
20.6559,56.935,-509.265,176.271,-2.90241,1.20228,-0.00004
20.7211,56.903,-509.328,175.120,2.90240,-1.20214,0.00003
20.7864,56.899,-509.354,174.262,2.90228,-1.20220,0.00007
20.8512,56.928,-509.274,173.050,-2.90244,1.20226,0.00003
20.9154,56.921,-509.344,171.927,2.90238,-1.20209,0.00005
20.9806,56.913,-509.275,170.748,2.90241,-1.20227,0.00002
21.0464,56.948,-509.222,169.513,-2.90241,1.20213,0.00003
21.1103,56.918,-509.356,168.462,2.90229,-1.20213,0.00006
21.1759,56.980,-509.268,167.209,-2.90250,1.20206,0.00002
21.2416,56.998,-509.265,165.964,-2.90243,1.20199,0.00001
21.3071,56.966,-509.317,164.886,2.90244,-1.20200,0.00001
21.3721,56.962,-509.303,164.009,2.90244,-1.20205,0.00005
21.4361,56.972,-509.255,162.861,2.90243,-1.20207,0.00004
21.5021,56.991,-509.257,161.676,-2.90248,1.20208,-0.00004
21.5661,56.971,-509.228,160.406,-2.90223,1.20202,0.00005
21.6321,56.894,-509.228,159.210,-2.90216,1.20222,0.00017
21.6963,56.888,-509.240,158.094,-2.90228,1.20227,0.00004
21.7614,56.875,-509.343,157.110,2.90211,-1.20223,0.00009
21.8270,56.890,-509.286,155.848,2.90236,-1.20231,0.00004
21.8924,56.910,-509.303,154.639,2.90243,-1.20229,0.00008
21.9577,56.887,-509.363,153.456,2.90238,-1.20223,0.00000
22.0224,56.888,-509.278,152.517,-2.90232,1.20226,0.00006
22.0879,56.916,-509.216,151.417,-2.90236,1.20226,0.00004
22.1525,56.912,-509.290,150.322,2.90240,-1.20222,0.00006
22.2171,56.957,-509.245,149.037,-2.90237,1.20204,0.00007
22.2828,56.992,-509.241,147.865,-2.90236,1.20202,0.00001
22.3482,56.960,-509.308,146.754,2.90246,-1.20211,0.00003
22.4130,56.939,-509.290,145.614,2.90241,-1.20213,0.00002
22.4783,56.975,-509.283,144.456,2.90240,-1.20205,0.00014
22.5434,56.968,-509.279,143.249,2.90247,-1.20204,-0.00003
22.6074,56.950,-509.329,142.133,2.90234,-1.20199,0.00007
22.6733,56.942,-509.295,141.232,2.90244,-1.20207,-0.00001
22.7387,56.945,-509.223,139.974,-2.90235,1.20212,0.00006
22.8024,56.930,-509.292,138.926,2.90239,-1.20224,0.00006
22.8677,56.936,-509.328,137.768,2.90232,-1.20215,0.00003
22.9326,56.944,-509.259,136.509,-2.90243,1.20218,0.00005
22.9988,56.938,-509.287,135.318,-2.90240,1.20217,0.00003
23.0637,56.937,-509.346,134.242,2.90232,-1.20216,0.00014
23.1288,56.939,-509.250,133.005,2.90243,-1.20223,0.00003
23.1929,56.921,-509.284,131.840,2.90240,-1.20218,-0.00002
23.2593,56.925,-509.367,130.673,2.90239,-1.20212,0.00002
23.3241,56.962,-509.277,129.743,-2.90236,1.20208,-0.00003
23.3894,56.918,-509.251,128.591,-2.90246,1.20216,0.00012
23.4541,56.928,-509.305,127.534,2.90236,-1.20217,0.00007
23.5188,56.943,-509.277,126.298,-2.90241,1.20219,-0.00004
23.5845,56.968,-509.251,125.026,-2.90230,1.20206,0.00002
23.6497,56.933,-509.286,123.939,-2.90241,1.20220,-0.00001
23.7145,56.939,-509.310,122.847,2.90232,-1.20214,0.00009
23.7788,56.915,-509.291,121.617,2.90240,-1.20218,-0.00004
23.8449,56.911,-509.283,120.407,-2.90241,1.20223,0.00007
23.9103,56.940,-509.223,119.514,-2.90230,1.20217,0.00003
23.9753,56.922,-509.305,118.443,2.90236,-1.20214,0.00002
24.0390,56.918,-509.356,117.353,2.90220,-1.20209,0.00008
24.1049,56.935,-509.237,116.007,-2.90235,1.20220,0.00005
24.1693,56.906,-509.309,114.936,2.90236,-1.20223,-0.00004
24.2351,56.923,-509.326,113.795,2.90238,-1.20214,0.00003
24.3002,56.938,-509.259,112.564,2.90244,-1.20219,0.00007
24.3653,56.926,-509.262,111.357,-2.90246,1.20218,0.00002
24.4297,56.907,-509.349,110.237,2.90230,-1.20216,0.00003
