time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.4970,56.911,-509.301,109.055,2.90241,-1.20221,0.00003
24.5623,56.908,-509.261,107.882,2.90238,-1.20223,-0.00004
24.6277,56.945,-509.317,106.772,2.90233,-1.20205,-0.00000
24.6928,57.012,-509.294,105.825,-2.90249,1.20199,-0.00003
24.7577,57.001,-509.242,104.561,-2.90237,1.20189,0.00009
24.8229,57.014,-509.254,103.506,2.90254,-1.20200,0.00005
24.8877,56.996,-509.295,102.401,2.90243,-1.20198,0.00002
24.9541,56.995,-509.274,101.119,-2.90249,1.20197,-0.00001
25.0178,56.941,-509.287,99.937,-2.90241,1.20214,-0.00002
25.0831,56.895,-509.282,98.844,2.90232,-1.20229,0.00006
25.1487,56.883,-509.266,97.630,-2.90239,1.20232,0.00003
25.2132,56.893,-509.355,96.506,2.90231,-1.20223,0.00011
25.2783,56.900,-509.380,95.376,2.90224,-1.20214,0.00014
25.3433,56.905,-509.271,94.468,2.90237,-1.20227,0.00005
25.4079,56.912,-509.291,93.321,2.90238,-1.20224,0.00004
25.4736,56.896,-509.350,92.168,2.90233,-1.20224,0.00006
25.5390,56.914,-509.323,90.972,2.90239,-1.20229,0.00008
25.6043,56.918,-509.178,89.706,-2.90231,1.20218,0.00010
25.6692,56.925,-509.294,88.621,2.90238,-1.20214,0.00008
25.7345,56.887,-509.372,87.486,2.90231,-1.20220,0.00005
25.7995,56.900,-509.274,86.214,-2.90239,1.20230,0.00002
25.8648,56.915,-509.271,85.108,2.90235,-1.20222,0.00005
25.9295,56.909,-509.297,84.225,2.90238,-1.20221,0.00003
25.9943,56.905,-509.328,82.995,-2.90242,1.20217,0.00004
26.0597,56.911,-509.238,81.824,-2.90232,1.20219,0.00012
26.1251,56.936,-509.250,80.738,2.90247,-1.20217,-0.00001
26.1898,56.898,-509.261,79.476,-2.90229,1.20223,0.00003
26.2552,56.912,-509.283,78.325,-2.90232,1.20224,-0.00002
26.3201,56.910,-509.302,77.229,2.90238,-1.20213,0.00004
26.3854,56.921,-509.300,76.045,2.90242,-1.20223,0.00005
26.4503,56.905,-509.215,74.781,-2.90227,1.20221,0.00009
26.5153,56.906,-509.299,73.693,2.90235,-1.20218,0.00000
26.5797,56.907,-509.375,72.917,2.90211,-1.20213,0.00020
26.6453,56.902,-509.373,71.744,2.90221,-1.20212,0.00011
26.7099,56.908,-509.266,70.464,-2.90240,1.20229,0.00003
26.7758,56.914,-509.218,69.299,-2.90235,1.20225,0.00006
26.8406,56.887,-509.333,68.239,2.90229,-1.20228,0.00001
26.9063,56.905,-509.345,66.995,2.90241,-1.20219,-0.00000
26.9708,56.933,-509.233,65.752,-2.90234,1.20215,0.00008
27.0361,56.948,-509.172,64.562,-2.90231,1.20212,0.00006
27.1010,56.917,-509.295,63.436,-2.90242,1.20221,0.00000
27.1667,56.920,-509.346,62.302,2.90247,-1.20213,-0.00002
27.2311,56.903,-509.355,61.471,2.90220,-1.20222,0.00012
27.2963,56.899,-509.255,60.220,2.90240,-1.20236,0.00002
27.3600,56.891,-509.261,59.013,-2.90234,1.20234,0.00004
27.4265,56.904,-509.332,57.918,2.90237,-1.20219,0.00006
27.4915,56.884,-509.330,56.796,2.90231,-1.20223,-0.00001
27.5567,56.915,-509.245,55.518,-2.90235,1.20219,0.00006
27.6211,56.890,-509.266,54.403,2.90243,-1.20229,-0.00000
27.6867,56.927,-509.283,53.287,2.90240,-1.20220,0.00004
27.7517,56.913,-509.305,52.107,2.90238,-1.20216,0.00003
27.8173,56.907,-509.322,50.940,2.90235,-1.20221,0.00002
27.8810,56.915,-509.307,50.056,2.90233,-1.20219,0.00006
27.9470,56.919,-509.313,48.857,2.90237,-1.20219,0.00005
28.0110,56.927,-509.235,47.622,-2.90235,1.20220,0.00005
28.0763,56.928,-509.285,46.537,2.90242,-1.20220,-0.00001
28.1418,56.913,-509.339,45.390,2.90230,-1.20217,0.00004
28.2075,56.910,-509.347,44.128,2.90245,-1.20222,0.00004
28.2723,56.920,-509.293,42.991,2.90239,-1.20219,0.00005
28.3378,56.932,-509.249,41.780,-2.90240,1.20218,0.00001
28.4015,56.897,-509.305,40.626,-2.90240,1.20229,-0.00003
28.4677,56.892,-509.364,39.839,2.90233,-1.20221,0.00004
28.5325,56.948,-509.373,38.701,2.90227,-1.20200,0.00011
28.5967,56.963,-509.214,37.381,-2.90232,1.20209,0.00003
28.6624,56.989,-509.196,36.220,-2.90239,1.20205,0.00001
28.7272,56.948,-509.303,35.167,2.90240,-1.20206,0.00004
28.7928,56.921,-509.379,34.042,2.90229,-1.20213,0.00005
28.8572,56.941,-509.357,32.860,2.90228,-1.20207,0.00003
28.9223,56.953,-509.246,31.588,-2.90246,1.20213,0.00003
28.9876,56.953,-509.203,30.318,-2.90230,1.20207,0.00009
29.0534,56.936,-509.301,29.275,2.90239,-1.20215,0.00005
29.1188,56.898,-509.404,28.208,2.90217,-1.20206,0.00008
29.1835,56.919,-509.308,27.204,-2.90243,1.20216,-0.00001
29.2486,56.920,-509.235,26.021,-2.90236,1.20216,0.00007
29.3125,56.940,-509.210,24.840,-2.90231,1.20214,0.00003
29.3790,56.931,-509.244,23.646,-2.90230,1.20219,0.00005
29.4436,56.928,-509.276,22.550,-2.90245,1.20217,0.00005
29.5089,56.938,-509.282,21.401,2.90247,-1.20214,0.00003
29.5737,56.912,-509.293,20.208,2.90244,-1.20223,0.00003
29.6392,56.923,-509.308,19.096,2.90233,-1.20223,0.00011
29.7039,56.931,-509.347,18.246,2.90227,-1.20212,0.00013
29.7693,56.914,-509.329,17.009,2.90229,-1.20215,0.00004
29.8340,56.927,-509.264,15.803,2.90244,-1.20214,-0.00003
29.8984,56.915,-509.267,14.651,-2.90243,1.20220,0.00006
29.9642,56.922,-509.304,13.474,2.90246,-1.20220,0.00000
30.0297,56.935,-509.316,12.381,2.90238,-1.20217,0.00002
30.0939,56.925,-509.280,11.110,-2.90243,1.20209,0.00006
30.1597,56.945,-509.218,9.894,-2.90229,1.20208,0.00005
30.2246,56.951,-509.195,8.748,-2.90227,1.20210,0.00011
30.2890,56.915,-509.258,7.573,-2.90231,1.20222,0.00009
30.3549,56.929,-509.358,6.538,2.90235,-1.20220,0.00014
30.4202,56.908,-509.423,5.692,2.90217,-1.20212,0.00012
30.4849,56.924,-509.335,4.433,2.90238,-1.20215,0.00003
30.5504,56.941,-509.272,3.278,2.90241,-1.20217,0.00006
30.6141,56.947,-509.218,2.061,-2.90247,1.20216,-0.00001
30.6804,56.919,-509.239,0.889,-2.90242,1.20225,0.00007
30.7453,56.923,-509.299,-0.213,2.90236,-1.20224,0.00006
30.8107,56.905,-509.379,-1.398,2.90228,-1.20219,0.00006
30.8755,56.895,-509.347,-2.582,2.90236,-1.20225,0.00001
30.9408,56.938,-509.249,-3.782,-2.90245,1.20220,-0.00003
31.0057,56.933,-509.196,-4.721,-2.90229,1.20215,0.00007
31.0698,56.933,-509.218,-5.879,-2.90231,1.20216,0.00008
31.1346,56.908,-509.287,-6.970,2.90245,-1.20222,-0.00003
31.2009,56.920,-509.335,-8.151,2.90239,-1.20220,0.00001
31.2653,56.914,-509.358,-9.274,2.90238,-1.20214,0.00004
31.3315,56.935,-509.307,-10.496,2.90245,-1.20222,0.00002
31.3959,56.927,-509.263,-11.666,-2.90245,1.20223,0.00001
31.4603,56.912,-509.284,-12.780,2.90235,-1.20217,0.00005
31.5255,56.910,-509.322,-13.950,2.90231,-1.20213,0.00006
31.5914,56.917,-509.324,-15.108,2.90235,-1.20216,0.00008
31.6554,56.929,-509.281,-16.018,-2.90242,1.20223,-0.00002
31.7215,56.927,-509.295,-17.246,-2.90246,1.20216,0.00001
31.7853,56.919,-509.298,-18.344,2.90242,-1.20226,0.00004
31.8508,56.927,-509.282,-19.557,-2.90240,1.20220,0.00003
31.9162,56.913,-509.283,-20.726,-2.90241,1.20219,0.00004
31.9820,56.924,-509.278,-21.899,-2.90243,1.20220,0.00001
32.0470,56.922,-509.280,-23.074,-2.90244,1.20223,-0.00003
32.1122,56.916,-509.303,-24.218,2.90243,-1.20223,-0.00001
32.1762,56.921,-509.267,-25.402,-2.90245,1.20223,0.00005
32.2419,56.932,-509.227,-26.586,-2.90238,1.20222,0.00005
32.3072,56.923,-509.312,-27.400,2.90238,-1.20218,0.00007
32.3722,56.916,-509.325,-28.553,2.90232,-1.20222,0.00009
32.4375,56.901,-509.348,-29.713,2.90232,-1.20223,0.00006
32.5028,56.924,-509.344,-30.904,2.90237,-1.20222,0.00011
32.5676,56.940,-509.279,-32.085,-2.90242,1.20218,-0.00003
32.6330,56.933,-509.272,-33.284,-2.90241,1.20221,0.00002
32.6978,56.931,-509.235,-34.486,-2.90230,1.20217,0.00004
32.7621,56.945,-509.213,-35.686,-2.90231,1.20216,0.00001
32.8282,56.942,-509.170,-36.869,-2.90223,1.20211,0.00010
32.8936,56.911,-509.323,-37.907,2.90239,-1.20212,0.00003
32.9582,56.910,-509.327,-38.843,2.90240,-1.20213,-0.00001
33.0235,56.904,-509.392,-39.949,2.90225,-1.20215,0.00007
33.0884,56.895,-509.353,-41.108,2.90235,-1.20218,-0.00002
33.1536,56.922,-509.353,-42.276,2.90232,-1.20220,0.00007
33.2184,56.936,-509.269,-43.461,-2.90246,1.20216,-0.00002
33.2838,56.915,-509.278,-44.685,-2.90243,1.20226,-0.00001
33.3488,56.931,-509.212,-45.901,-2.90229,1.20219,0.00008
33.4137,56.935,-509.231,-47.023,-2.90237,1.20221,0.00004
33.4788,56.933,-509.236,-48.254,-2.90234,1.20219,0.00006
33.5441,56.950,-509.254,-49.382,-2.90241,1.20212,0.00000
33.6090,56.933,-509.252,-50.304,-2.90239,1.20213,0.00001
33.6733,56.913,-509.323,-51.380,2.90234,-1.20211,0.00004
33.7386,56.914,-509.311,-52.567,2.90244,-1.20223,0.00006
33.8037,56.921,-509.345,-53.679,2.90240,-1.20216,0.00001
33.8683,56.906,-509.383,-54.831,2.90230,-1.20220,0.00009
33.9338,56.920,-509.338,-56.011,2.90237,-1.20216,0.00008
33.9987,56.920,-509.308,-57.207,2.90236,-1.20223,0.00008
34.0640,56.949,-509.276,-58.419,-2.90251,1.20209,-0.00002
34.1285,56.925,-509.247,-59.590,-2.90236,1.20227,-0.00000
34.1939,56.911,-509.258,-60.473,-2.90241,1.20224,0.00002
34.2587,56.919,-509.197,-61.742,-2.90227,1.20213,0.00010
34.3242,56.924,-509.276,-62.819,-2.90243,1.20221,-0.00000
34.3891,56.939,-509.218,-64.072,-2.90227,1.20207,0.00011
34.4548,56.919,-509.280,-65.109,-2.90243,1.20227,0.00001
34.5204,56.923,-509.268,-66.325,-2.90235,1.20223,-0.00001
34.5844,56.938,-509.329,-67.424,2.90239,-1.20219,0.00014
34.6495,56.912,-509.398,-68.539,2.90225,-1.20208,0.00012
34.7156,56.906,-509.343,-69.755,2.90232,-1.20220,0.00003
34.7796,56.911,-509.398,-70.604,2.90220,-1.20209,0.00013
34.8455,56.907,-509.273,-71.859,-2.90243,1.20222,0.00002
34.9100,56.924,-509.325,-72.967,2.90239,-1.20217,0.00003
34.9755,56.944,-509.294,-74.225,-2.90242,1.20215,-0.00006
35.0404,56.912,-509.267,-75.374,-2.90240,1.20225,0.00004
35.1055,56.921,-509.242,-76.618,-2.90225,1.20225,0.00006
35.1705,56.930,-509.297,-77.675,2.90240,-1.20222,0.00010
35.2359,56.931,-509.253,-78.883,-2.90242,1.20217,0.00004
35.3006,56.904,-509.319,-80.010,2.90235,-1.20219,0.00003
35.3661,56.901,-509.338,-81.154,2.90230,-1.20223,0.00007
35.4306,56.906,-509.279,-82.048,-2.90245,1.20223,0.00000
35.4955,56.930,-509.296,-83.219,2.90243,-1.20213,0.00003
35.5604,56.926,-509.268,-84.411,-2.90245,1.20221,0.00004
35.6259,56.933,-509.319,-85.596,2.90240,-1.20220,0.00008
35.6907,56.935,-509.322,-86.764,2.90238,-1.20216,0.00010
35.7560,56.930,-509.295,-87.932,2.90244,-1.20220,0.00003
35.8210,56.926,-509.296,-89.139,2.90247,-1.20220,0.00003
35.8864,56.932,-509.286,-90.287,-2.90246,1.20213,-0.00001
35.9514,56.925,-509.299,-91.449,-2.90243,1.20223,0.00002
36.0165,56.932,-509.305,-92.599,-2.90245,1.20219,-0.00004
36.0815,56.898,-509.323,-93.451,2.90233,-1.20232,0.00010
36.1467,56.931,-509.347,-94.587,2.90231,-1.20210,0.00007
36.2122,56.905,-509.377,-95.738,2.90223,-1.20218,0.00014
36.2768,56.921,-509.359,-96.942,2.90232,-1.20213,0.00013
36.3417,56.913,-509.297,-98.164,2.90240,-1.20223,0.00002
36.4072,56.933,-509.282,-99.352,-2.90241,1.20219,-0.00000
36.4725,56.905,-509.328,-100.475,2.90241,-1.20223,-0.00000
36.5375,56.936,-509.262,-101.723,-2.90237,1.20214,0.00001
36.6028,56.928,-509.288,-102.849,-2.90243,1.20222,-0.00003
36.6674,56.933,-509.319,-103.670,2.90240,-1.20220,0.00009
36.7324,56.925,-509.301,-104.890,-2.90248,1.20213,-0.00004
36.7975,56.911,-509.299,-106.007,2.90241,-1.20228,0.00000
36.8626,56.933,-509.316,-107.165,2.90244,-1.20216,0.00008
36.9278,56.918,-509.305,-108.344,2.90240,-1.20224,0.00005
36.9927,56.931,-509.307,-109.530,2.90243,-1.20218,0.00007
37.0584,56.882,-509.339,-110.688,2.90226,-1.20221,0.00004
37.1243,56.903,-509.296,-111.919,2.90245,-1.20222,-0.00002
37.1886,56.915,-509.324,-113.018,2.90239,-1.20217,0.00004
37.2533,56.935,-509.226,-114.330,-2.90226,1.20213,0.00008
37.3196,56.923,-509.255,-115.417,-2.90239,1.20218,0.00004
37.3843,56.938,-509.270,-116.270,2.90246,-1.20221,0.00006
37.4494,56.925,-509.255,-117.469,2.90245,-1.20220,-0.00002
37.5141,56.928,-509.257,-118.585,2.90242,-1.20224,0.00007
37.5797,56.936,-509.168,-119.791,-2.90231,1.20215,0.00007
37.6445,56.926,-509.226,-120.938,-2.90239,1.20220,0.00004
37.7098,56.922,-509.250,-122.135,-2.90237,1.20225,0.00001
37.7748,56.926,-509.260,-123.296,2.90245,-1.20223,0.00006
37.8401,56.928,-509.219,-124.543,-2.90230,1.20216,0.00004
37.9049,56.937,-509.245,-125.642,-2.90242,1.20213,0.00003
37.9705,56.942,-509.192,-126.895,-2.90212,1.20212,0.00005
38.0350,56.946,-509.240,-127.528,-2.90239,1.20218,-0.00002
38.1006,56.924,-509.270,-128.377,-2.90239,1.20228,-0.00000
38.1657,56.926,-509.212,-129.183,-2.90228,1.20218,0.00005
38.2308,56.912,-509.288,-129.711,2.90241,-1.20226,0.00005
38.2957,56.918,-509.274,-130.188,2.90246,-1.20221,-0.00001
38.3609,56.926,-509.255,-130.548,-2.90239,1.20223,0.00000
38.4260,56.928,-509.266,-130.704,-2.90243,1.20221,0.00001
38.4913,56.907,-509.302,-130.705,2.90237,-1.20222,0.00002
38.5560,56.906,-509.355,-130.667,2.90220,-1.20223,0.00012
38.6211,56.906,-509.311,-130.715,2.90231,-1.20226,0.00003
38.6856,56.908,-509.306,-130.773,2.90238,-1.20224,0.00005
38.7514,56.923,-509.259,-130.804,-2.90246,1.20219,0.00004
38.8165,56.919,-509.272,-130.813,-2.90240,1.20225,-0.00001
38.8815,56.928,-509.247,-130.818,-2.90238,1.20223,0.00000
38.9467,56.932,-509.282,-130.786,2.90243,-1.20224,0.00005
39.0118,56.922,-509.273,-130.799,-2.90243,1.20226,-0.00004
39.0767,56.925,-509.268,-130.815,-2.90243,1.20224,-0.00002
39.1419,56.935,-509.283,-130.799,2.90245,-1.20225,0.00003
39.2070,56.938,-509.278,-130.791,2.90248,-1.20216,0.00001
39.2722,56.918,-509.279,-130.792,2.90244,-1.20225,0.00003
39.3371,56.930,-509.273,-130.803,-2.90244,1.20221,-0.00002
39.4021,56.904,-509.285,-130.794,2.90245,-1.20221,-0.00001
39.4671,56.924,-509.288,-130.797,2.90243,-1.20220,-0.00002
39.5324,56.919,-509.280,-130.809,-2.90243,1.20226,0.00004
39.5971,56.922,-509.270,-130.801,-2.90241,1.20226,-0.00003
39.6622,56.934,-509.270,-130.809,-2.90245,1.20215,-0.00003
39.7270,56.892,-509.284,-130.804,2.90242,-1.20228,-0.00005
39.7929,56.912,-509.270,-130.809,2.90245,-1.20223,-0.00005
39.8576,56.907,-509.290,-130.797,2.90245,-1.20223,0.00001
39.9227,56.907,-509.285,-130.804,2.90244,-1.20227,0.00001
39.9877,56.911,-509.272,-130.803,-2.90244,1.20223,0.00006
40.0523,56.914,-509.283,-130.804,-2.90242,1.20226,0.00000
40.1176,56.931,-509.284,-130.798,-2.90246,1.20220,-0.00000
40.1826,56.924,-509.274,-130.798,-2.90245,1.20219,-0.00002
40.2475,56.921,-509.294,-130.786,2.90244,-1.20219,0.00004
40.3131,56.921,-509.292,-130.796,2.90242,-1.20220,0.00000
40.3784,56.903,-509.295,-130.796,2.90242,-1.20228,0.00003
40.4435,56.924,-509.274,-130.812,-2.90240,1.20227,-0.00001
40.5079,56.912,-509.278,-130.789,2.90243,-1.20228,0.00007
40.5735,56.921,-509.277,-130.802,-2.90245,1.20223,-0.00000
40.6385,56.916,-509.268,-130.810,-2.90240,1.20223,0.00002
40.7040,56.941,-509.264,-130.816,-2.90244,1.20217,-0.00003
40.7687,56.905,-509.296,-130.799,2.90243,-1.20223,-0.00003
40.8341,56.928,-509.264,-130.806,-2.90245,1.20217,0.00001
40.8985,56.927,-509.283,-130.796,-2.90241,1.20230,-0.00008
40.9638,56.899,-509.276,-130.798,2.90246,-1.20221,-0.00001
41.0290,56.904,-509.283,-130.799,2.90245,-1.20221,-0.00005
41.0944,56.912,-509.264,-130.787,-2.90244,1.20221,0.00006
41.1589,56.927,-509.279,-130.802,2.90243,-1.20226,0.00005
41.2239,56.915,-509.262,-130.816,-2.90244,1.20223,0.00008
41.2889,56.915,-509.270,-130.799,-2.90241,1.20224,0.00005
41.3543,56.906,-509.269,-130.800,-2.90238,1.20227,0.00003
41.4198,56.928,-509.269,-130.809,-2.90244,1.20219,0.00001
41.4840,56.917,-509.285,-130.790,2.90244,-1.20225,0.00003
41.5488,56.907,-509.304,-130.721,2.90240,-1.20219,0.00001
41.6146,56.908,-509.314,-130.508,2.90234,-1.20221,0.00004
41.6796,56.905,-509.399,-130.108,2.90216,-1.20213,0.00011
41.7446,56.902,-509.369,-129.706,2.90226,-1.20219,0.00005
41.8096,56.910,-509.357,-129.300,2.90238,-1.20213,-0.00001
41.8750,56.880,-509.443,-128.580,2.90213,-1.20217,0.00011
41.9398,56.914,-509.333,-127.761,2.90236,-1.20222,0.00002
42.0052,56.912,-509.324,-126.766,2.90235,-1.20224,0.00007
42.0705,56.911,-509.319,-125.685,2.90236,-1.20224,0.00001
42.1347,56.928,-509.377,-124.437,2.90224,-1.20213,0.00012
42.1998,56.911,-509.312,-123.359,2.90240,-1.20223,-0.00000
42.2658,56.917,-509.280,-122.166,-2.90243,1.20219,0.00003
42.3302,56.922,-509.273,-121.036,-2.90243,1.20213,0.00005
42.3958,56.906,-509.344,-120.111,2.90232,-1.20212,0.00007
42.4605,56.897,-509.325,-118.950,2.90236,-1.20221,0.00001
42.5253,56.926,-509.294,-117.806,2.90244,-1.20219,-0.00005
42.5902,56.915,-509.285,-116.669,-2.90242,1.20224,0.00000
42.6555,56.923,-509.257,-115.494,-2.90236,1.20227,0.00003
42.7209,56.934,-509.277,-114.314,2.90244,-1.20226,0.00004
42.7862,56.899,-509.326,-113.085,2.90233,-1.20220,-0.00004
42.8507,56.887,-509.363,-111.901,2.90221,-1.20222,0.00007
42.9159,56.907,-509.350,-110.749,2.90230,-1.20218,0.00001
42.9811,56.913,-509.288,-109.596,2.90243,-1.20225,-0.00000
43.0464,56.919,-509.275,-108.462,-2.90242,1.20220,-0.00000
43.1104,56.914,-509.280,-107.586,2.90243,-1.20221,-0.00003
43.1762,56.918,-509.268,-106.413,2.90244,-1.20226,0.00001
43.2407,56.912,-509.242,-105.263,-2.90239,1.20231,-0.00000
43.3060,56.935,-509.203,-104.109,-2.90237,1.20216,0.00010
43.3709,56.945,-509.156,-102.953,-2.90225,1.20220,0.00005
43.4363,56.946,-509.152,-101.807,-2.90222,1.20216,0.00014
43.5016,56.914,-509.272,-100.523,-2.90242,1.20229,0.00002
43.5675,56.917,-509.258,-99.400,-2.90244,1.20222,0.00005
43.6313,56.923,-509.262,-98.505,2.90241,-1.20223,0.00000
43.6966,56.936,-509.268,-97.325,-2.90246,1.20220,-0.00003
43.7616,56.912,-509.262,-96.168,2.90246,-1.20219,-0.00007
43.8268,56.911,-509.248,-95.006,-2.90237,1.20230,0.00001
43.8923,56.912,-509.269,-93.824,-2.90243,1.20227,0.00001
43.9577,56.909,-509.278,-92.667,2.90241,-1.20223,0.00001
44.0227,56.932,-509.249,-91.515,-2.90242,1.20220,0.00006
44.0877,56.926,-509.322,-90.308,2.90233,-1.20209,0.00005
44.1522,56.920,-509.253,-89.206,-2.90243,1.20224,0.00006
44.2176,56.946,-509.249,-87.982,-2.90247,1.20217,0.00000
44.2834,56.928,-509.260,-86.827,-2.90244,1.20222,-0.00000
44.3484,56.934,-509.231,-85.964,-2.90232,1.20220,0.00007
44.4127,56.925,-509.284,-84.755,2.90244,-1.20223,-0.00002
44.4779,56.923,-509.313,-83.597,2.90237,-1.20222,0.00005
44.5432,56.919,-509.329,-82.418,2.90234,-1.20215,0.00006
44.6087,56.913,-509.265,-81.282,2.90243,-1.20226,-0.00007
44.6736,56.924,-509.311,-80.095,2.90237,-1.20220,0.00006
44.7387,56.928,-509.291,-78.933,2.90246,-1.20217,0.00000
44.8033,56.918,-509.291,-77.766,2.90244,-1.20221,0.00001
44.8685,56.907,-509.314,-76.591,2.90239,-1.20230,0.00001
44.9341,56.902,-509.314,-75.403,2.90239,-1.20229,-0.00002
44.9992,56.898,-509.384,-74.455,2.90218,-1.20218,0.00011
45.0638,56.928,-509.286,-73.370,2.90242,-1.20217,-0.00003
45.1293,56.887,-509.346,-72.134,2.90223,-1.20222,0.00002
45.1945,56.913,-509.291,-71.053,2.90246,-1.20221,-0.00003
45.2599,56.916,-509.301,-69.850,2.90234,-1.20223,-0.00000
45.3250,56.921,-509.240,-68.717,-2.90239,1.20218,0.00002
45.3903,56.921,-509.247,-67.552,-2.90243,1.20219,0.00004
45.4552,56.927,-509.237,-66.387,-2.90238,1.20224,0.00006
45.5197,56.919,-509.221,-65.259,-2.90229,1.20219,0.00009
45.5846,56.910,-509.291,-64.029,2.90241,-1.20221,-0.00003
45.6501,56.944,-509.268,-63.164,-2.90246,1.20217,-0.00001
45.7154,56.913,-509.264,-61.958,2.90245,-1.20224,-0.00003
45.7809,56.922,-509.317,-60.793,2.90241,-1.20221,0.00002
45.8449,56.932,-509.302,-59.593,2.90238,-1.20222,0.00004
45.9110,56.923,-509.331,-58.453,2.90241,-1.20217,0.00001
45.9759,56.910,-509.346,-57.247,2.90232,-1.20225,0.00004
46.0405,56.924,-509.331,-56.105,2.90238,-1.20216,0.00006
46.1056,56.922,-509.289,-54.996,2.90244,-1.20216,-0.00005
46.1709,56.915,-509.291,-53.787,2.90243,-1.20225,0.00001
46.2358,56.909,-509.260,-52.655,-2.90242,1.20226,0.00007
46.3011,56.938,-509.230,-51.785,-2.90240,1.20223,0.00001
46.3659,56.940,-509.207,-50.591,-2.90238,1.20213,0.00004
46.4322,56.942,-509.201,-49.467,-2.90231,1.20216,0.00009
46.4965,56.908,-509.300,-48.203,2.90234,-1.20224,0.00001
46.5614,56.924,-509.271,-47.075,-2.90240,1.20220,0.00003
46.6263,56.920,-509.363,-45.828,2.90229,-1.20210,0.00006
46.6926,56.917,-509.336,-44.704,2.90237,-1.20217,0.00002
46.7570,56.907,-509.390,-43.495,2.90223,-1.20220,0.00015
46.8223,56.926,-509.346,-42.366,2.90234,-1.20210,0.00006
46.8866,56.933,-509.258,-41.567,-2.90240,1.20219,0.00003
46.9521,56.904,-509.285,-40.334,2.90241,-1.20227,0.00000
47.0181,56.943,-509.223,-39.228,-2.90231,1.20218,-0.00000
47.0831,56.915,-509.234,-38.035,-2.90239,1.20217,0.00010
47.1476,56.946,-509.247,-36.836,-2.90247,1.20217,-0.00002
47.2132,56.945,-509.261,-35.699,-2.90242,1.20216,0.00003
47.2780,56.917,-509.339,-34.435,2.90233,-1.20207,0.00004
47.3435,56.898,-509.377,-33.306,2.90230,-1.20220,0.00002
47.4084,56.914,-509.386,-32.064,2.90222,-1.20214,0.00005
47.4733,56.920,-509.288,-30.995,2.90242,-1.20228,0.00001
47.5385,56.932,-509.280,-29.857,-2.90244,1.20225,-0.00003
47.6042,56.937,-509.306,-28.943,2.90241,-1.20206,0.00002
47.6689,56.939,-509.272,-27.785,-2.90246,1.20218,-0.00002
47.7334,56.933,-509.220,-26.668,-2.90236,1.20219,0.00006
47.7987,56.950,-509.264,-25.443,-2.90246,1.20217,-0.00004
47.8643,56.928,-509.278,-24.289,-2.90245,1.20216,0.00005
47.9284,56.926,-509.325,-23.093,2.90240,-1.20217,-0.00001
47.9942,56.943,-509.275,-21.942,-2.90244,1.20222,-0.00004
48.0590,56.929,-509.297,-20.750,2.90239,-1.20221,0.00001
48.1240,56.916,-509.314,-19.534,2.90234,-1.20221,0.00000
48.1896,56.949,-509.302,-18.712,2.90245,-1.20208,0.00002
48.2544,56.936,-509.309,-17.520,2.90237,-1.20208,0.00008
48.3197,56.932,-509.260,-16.384,-2.90247,1.20213,0.00009
48.3851,56.921,-509.290,-15.209,2.90243,-1.20221,-0.00003
48.4500,56.916,-509.281,-14.054,2.90243,-1.20222,-0.00004
48.5152,56.941,-509.254,-12.890,-2.90243,1.20222,0.00001
48.5790,56.923,-509.266,-11.736,-2.90242,1.20221,0.00004
48.6454,56.919,-509.328,-10.510,2.90240,-1.20213,0.00001
48.7104,56.948,-509.316,-9.391,2.90245,-1.20217,0.00004
48.7838,56.914,-509.292,-8.209,2.90242,-1.20229,-0.00002
48.8406,56.931,-509.238,-7.361,-2.90243,1.20216,0.00006
48.9054,56.938,-509.197,-6.220,-2.90229,1.20224,0.00006
48.9706,56.938,-509.256,-4.988,2.90243,-1.20223,0.00002
49.0365,56.926,-509.293,-3.817,2.90240,-1.20223,0.00006
49.0998,56.912,-509.354,-2.590,2.90226,-1.20211,0.00007
49.1650,56.903,-509.414,-1.400,2.90218,-1.20211,0.00009
49.2300,56.910,-509.307,-0.291,2.90234,-1.20225,0.00006
49.2958,56.950,-509.254,0.835,2.90250,-1.20211,0.00001
49.3617,56.944,-509.215,1.992,-2.90239,1.20216,0.00003
49.4261,56.933,-509.259,3.163,-2.90244,1.20216,0.00008
49.4903,56.921,-509.306,4.098,2.90245,-1.20223,-0.00002
49.5559,56.922,-509.377,5.270,2.90235,-1.20220,0.00005
49.6210,56.925,-509.308,6.426,-2.90246,1.20212,0.00005
49.6857,56.939,-509.303,7.619,2.90237,-1.20214,0.00004
49.7508,56.940,-509.237,8.723,-2.90238,1.20224,-0.00003
49.8168,56.932,-509.258,9.927,2.90243,-1.20211,-0.00002
49.8811,56.928,-509.323,11.119,2.90228,-1.20213,0.00003
49.9466,56.924,-509.420,12.335,2.90216,-1.20209,0.00017
50.0115,56.912,-509.380,13.511,2.90214,-1.20214,0.00016
50.0767,56.926,-509.287,14.298,2.90241,-1.20224,0.00002
50.1414,56.945,-509.264,15.443,-2.90239,1.20219,-0.00003
50.2075,56.936,-509.235,16.623,-2.90244,1.20219,0.00004
50.2719,56.949,-509.274,17.788,-2.90244,1.20212,-0.00003
50.3372,56.934,-509.285,18.970,-2.90243,1.20217,0.00005
50.4017,56.930,-509.299,20.169,2.90244,-1.20219,0.00003
