time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
3.2417,56.924,-509.067,475.020,2.90243,-1.20219,0.00002
3.3059,56.917,-509.072,474.997,-2.90245,1.20222,-0.00000
3.3722,56.894,-509.117,474.969,2.90232,-1.20222,0.00003
3.4358,56.887,-509.116,474.844,2.90227,-1.20222,0.00005
3.5021,56.899,-509.087,474.569,2.90226,-1.20219,0.00007
3.5677,56.909,-509.044,474.056,2.90238,-1.20217,0.00002
3.6320,56.905,-509.068,473.479,2.90228,-1.20213,0.00003
3.6965,56.909,-509.073,472.739,2.90244,-1.20210,-0.00001
3.7630,56.860,-509.119,471.826,2.90239,-1.20235,-0.00004
3.8276,56.893,-509.089,470.822,2.90242,-1.20228,0.00000
3.8919,56.909,-509.042,469.715,2.90240,-1.20216,0.00003
3.9579,56.900,-509.033,468.615,2.90227,-1.20212,0.00004
4.0237,56.873,-509.088,467.376,2.90237,-1.20230,-0.00000
4.0878,56.864,-509.140,466.428,2.90237,-1.20236,0.00007
4.1528,56.871,-509.121,465.304,2.90231,-1.20233,0.00004
4.2178,56.869,-509.092,464.171,2.90228,-1.20230,0.00004
4.2838,56.878,-509.034,463.054,2.90223,-1.20227,0.00008
4.3490,56.878,-509.060,461.794,-2.90239,1.20221,0.00007
4.4136,56.940,-509.046,460.562,-2.90234,1.20204,0.00009
4.4783,56.985,-509.062,459.444,-2.90248,1.20199,0.00003
4.5435,56.975,-509.043,458.319,2.90255,-1.20199,-0.00006
4.6093,56.946,-509.059,457.105,-2.90245,1.20213,0.00003
4.6739,56.959,-509.031,455.991,2.90249,-1.20212,-0.00001
4.7388,56.962,-509.081,455.136,2.90245,-1.20198,0.00007
4.8036,56.936,-509.131,453.883,2.90244,-1.20211,0.00004
4.8696,56.886,-509.099,452.730,2.90238,-1.20227,-0.00002
4.9341,56.875,-509.115,451.621,2.90229,-1.20222,0.00006
4.9990,56.885,-509.085,450.395,2.90241,-1.20223,-0.00000
5.0652,56.874,-509.073,449.220,2.90240,-1.20230,-0.00003
5.1294,56.893,-509.088,448.070,2.90235,-1.20223,0.00004
5.1956,56.881,-509.109,446.943,2.90227,-1.20227,0.00007
5.2601,56.858,-509.111,445.713,-2.90240,1.20232,0.00007
5.3255,56.879,-509.080,444.519,-2.90237,1.20234,-0.00000
5.3905,56.878,-509.057,443.681,2.90242,-1.20230,-0.00003
5.4558,56.866,-509.076,442.571,2.90225,-1.20228,0.00004
5.5207,56.871,-509.066,441.399,2.90227,-1.20229,0.00003
5.5857,56.908,-509.108,440.174,2.90240,-1.20221,-0.00004
5.6510,56.924,-509.105,438.941,-2.90236,1.20213,0.00006
5.7163,56.906,-509.104,437.816,2.90246,-1.20218,-0.00006
5.7813,56.903,-509.089,436.689,2.90240,-1.20213,-0.00001
5.8459,56.917,-509.043,435.517,2.90239,-1.20216,0.00005
5.9107,56.900,-509.063,434.399,2.90230,-1.20222,0.00008
5.9765,56.894,-509.087,433.161,-2.90244,1.20217,0.00008
6.0419,56.920,-509.099,432.256,-2.90239,1.20219,-0.00001
6.1070,56.890,-509.115,431.056,-2.90239,1.20220,0.00003
6.1715,56.900,-509.087,429.936,-2.90244,1.20226,0.00002
6.2371,56.888,-509.090,428.798,2.90230,-1.20223,0.00003
6.3009,56.904,-509.055,427.694,2.90228,-1.20218,0.00009
6.3674,56.901,-509.056,426.503,2.90231,-1.20220,0.00008
6.4317,56.895,-509.095,425.268,2.90242,-1.20220,0.00003
6.4975,56.883,-509.117,424.113,2.90236,-1.20231,0.00004
6.5628,56.890,-509.096,422.865,-2.90234,1.20230,0.00001
6.6271,56.898,-509.088,421.757,-2.90240,1.20226,-0.00003
6.6916,56.891,-509.067,420.878,-2.90244,1.20223,-0.00003
6.7569,56.871,-509.101,419.800,2.90213,-1.20221,0.00012
6.8232,56.873,-509.104,418.593,2.90225,-1.20221,0.00005
6.8883,56.893,-509.101,417.370,2.90237,-1.20228,0.00002
6.9527,56.969,-509.080,416.253,2.90238,-1.20199,0.00009
7.0174,56.963,-509.083,415.043,2.90247,-1.20214,0.00006
7.0830,56.929,-509.065,413.814,-2.90238,1.20212,0.00008
7.1487,56.922,-509.079,412.715,2.90246,-1.20214,-0.00004
7.2135,56.921,-509.059,411.546,-2.90245,1.20221,-0.00005
7.2779,56.938,-509.096,410.732,2.90235,-1.20205,0.00009
7.3438,56.912,-509.110,409.512,2.90236,-1.20213,0.00002
7.4092,56.917,-509.096,408.305,2.90242,-1.20215,-0.00003
7.4732,56.916,-509.095,407.160,2.90230,-1.20219,0.00008
7.5387,56.913,-509.076,406.008,2.90236,-1.20221,-0.00003
7.6038,56.927,-509.080,404.862,2.90243,-1.20221,0.00005
7.6686,56.894,-509.056,403.604,-2.90234,1.20223,0.00005
7.7345,56.903,-509.059,402.438,-2.90231,1.20219,0.00010
7.7989,56.913,-509.086,401.303,-2.90242,1.20222,-0.00001
7.8652,56.916,-509.097,400.116,-2.90241,1.20223,-0.00002
7.9293,56.896,-509.103,398.996,2.90236,-1.20230,0.00011
7.9950,56.882,-509.079,398.119,2.90235,-1.20226,0.00003
8.0601,56.901,-509.083,396.940,2.90237,-1.20226,0.00009
8.1243,56.889,-509.093,395.780,2.90237,-1.20225,0.00008
8.1906,56.904,-509.077,394.568,2.90244,-1.20225,0.00004
8.2554,56.881,-509.096,393.401,-2.90239,1.20236,-0.00001
8.3202,56.899,-509.087,392.215,-2.90237,1.20225,0.00001
8.3849,56.891,-509.118,391.050,2.90243,-1.20230,-0.00001
8.4509,56.864,-509.126,389.868,-2.90240,1.20222,0.00002
8.5160,56.877,-509.092,388.685,-2.90240,1.20231,0.00002
8.5815,56.870,-509.064,387.558,-2.90237,1.20237,0.00003
8.6462,56.898,-509.056,386.703,-2.90240,1.20231,-0.00000
8.7116,56.976,-509.074,385.563,2.90246,-1.20208,0.00006
8.7765,56.965,-509.081,384.380,2.90242,-1.20197,0.00002
8.8420,56.984,-509.104,383.246,2.90237,-1.20186,0.00006
8.9067,56.971,-509.086,382.006,2.90246,-1.20207,0.00003
8.9721,56.953,-509.110,380.918,2.90235,-1.20204,0.00004
9.0368,56.938,-509.080,379.669,-2.90242,1.20208,0.00005
9.1024,56.926,-509.072,378.420,-2.90227,1.20207,0.00005
9.1667,56.917,-509.063,377.258,-2.90227,1.20206,0.00006
9.2316,56.919,-509.104,376.446,-2.90246,1.20216,-0.00001
9.2971,56.896,-509.109,375.270,2.90240,-1.20231,0.00002
9.3617,56.890,-509.120,374.137,2.90235,-1.20222,0.00004
9.4265,56.908,-509.093,372.885,-2.90236,1.20223,-0.00004
9.4926,56.903,-509.074,371.754,-2.90239,1.20226,0.00002
9.5577,56.890,-509.103,370.694,2.90230,-1.20217,0.00000
9.6231,56.908,-509.065,369.471,2.90240,-1.20220,0.00005
9.6872,56.906,-509.088,368.324,2.90237,-1.20222,0.00005
9.7528,56.880,-509.069,367.060,-2.90238,1.20224,0.00002
9.8183,56.880,-509.101,365.952,2.90236,-1.20222,0.00002
9.8840,56.901,-509.096,364.782,2.90241,-1.20227,0.00006
9.9488,56.894,-509.103,363.944,2.90240,-1.20223,0.00004
10.0133,56.885,-509.073,362.639,-2.90225,1.20224,0.00004
10.0786,56.893,-509.113,361.572,2.90242,-1.20223,0.00004
10.1436,56.890,-509.118,360.334,2.90244,-1.20227,0.00000
10.2077,56.893,-509.131,359.243,2.90229,-1.20214,0.00008
10.2735,56.885,-509.113,358.039,-2.90243,1.20229,-0.00000
10.3386,56.892,-509.080,356.827,-2.90235,1.20225,0.00004
10.4044,56.870,-509.078,355.655,-2.90229,1.20228,0.00010
10.4704,56.907,-509.089,354.517,-2.90241,1.20226,0.00003
10.5351,56.903,-509.089,353.407,2.90240,-1.20222,0.00003
10.5988,56.888,-509.113,352.549,2.90229,-1.20223,0.00008
10.6641,56.890,-509.092,351.353,2.90238,-1.20224,0.00006
10.7288,56.890,-509.059,350.154,2.90244,-1.20224,-0.00004
10.7941,56.951,-509.072,349.007,-2.90251,1.20205,-0.00002
10.8596,56.926,-509.084,347.819,2.90244,-1.20214,-0.00004
10.9254,56.935,-509.122,346.702,2.90237,-1.20209,0.00006
10.9902,56.919,-509.082,345.474,-2.90245,1.20218,0.00001
11.0556,56.933,-509.104,344.284,2.90245,-1.20219,0.00002
11.1196,56.935,-509.093,343.123,-2.90245,1.20214,-0.00005
11.1851,56.926,-509.062,342.254,-2.90240,1.20212,0.00007
11.2496,56.923,-509.086,341.118,2.90242,-1.20218,0.00008
11.3162,56.922,-509.057,339.910,-2.90241,1.20214,0.00006
11.3809,56.922,-509.080,338.744,-2.90240,1.20221,-0.00002
11.4462,56.906,-509.137,337.624,2.90232,-1.20214,0.00004
11.5109,56.919,-509.105,336.457,2.90235,-1.20215,0.00006
11.5764,56.901,-509.123,335.268,2.90236,-1.20220,0.00004
11.6407,56.919,-509.080,334.095,2.90242,-1.20218,0.00004
11.7067,56.903,-509.084,332.896,-2.90236,1.20226,0.00002
11.7712,56.900,-509.093,331.742,2.90242,-1.20224,-0.00000
11.8364,56.889,-509.116,330.857,2.90241,-1.20227,0.00003
11.9010,56.895,-509.108,329.745,2.90239,-1.20225,0.00002
11.9673,56.906,-509.068,328.473,-2.90235,1.20214,0.00008
12.0322,56.886,-509.090,327.357,-2.90241,1.20228,0.00008
12.0976,56.896,-509.071,326.157,-2.90237,1.20229,0.00004
12.1617,56.896,-509.087,325.026,2.90243,-1.20227,-0.00002
12.2270,56.880,-509.105,323.844,2.90243,-1.20225,-0.00004
12.2920,56.872,-509.117,322.680,2.90232,-1.20224,0.00001
12.3577,56.884,-509.095,321.476,-2.90241,1.20226,0.00001
12.4226,56.886,-509.086,320.641,-2.90241,1.20229,0.00003
12.4878,56.883,-509.070,319.415,-2.90231,1.20229,0.00001
12.5527,56.940,-509.111,318.355,2.90242,-1.20208,0.00006
12.6183,56.986,-509.078,317.146,2.90254,-1.20198,0.00001
12.6830,56.989,-509.116,316.003,2.90243,-1.20194,0.00009
12.7486,56.961,-509.072,314.775,2.90251,-1.20207,-0.00004
12.8126,56.975,-509.104,313.662,2.90246,-1.20197,0.00005
12.8777,56.952,-509.059,312.413,-2.90239,1.20212,0.00002
12.9433,56.886,-509.110,311.344,2.90235,-1.20219,0.00002
13.0097,56.899,-509.058,310.122,2.90243,-1.20219,-0.00007
13.0742,56.905,-509.113,309.014,2.90231,-1.20213,0.00011
13.1392,56.911,-509.068,308.117,2.90243,-1.20216,0.00001
13.2034,56.894,-509.044,306.917,-2.90242,1.20230,0.00002
13.2688,56.924,-509.067,305.872,2.90227,-1.20213,0.00010
13.3346,56.888,-509.044,304.594,2.90245,-1.20223,-0.00002
13.3996,56.890,-509.101,303.430,2.90232,-1.20225,-0.00000
13.4644,56.895,-509.058,302.205,-2.90240,1.20233,-0.00002
13.5299,56.900,-509.122,301.140,2.90222,-1.20214,0.00008
13.5938,56.907,-509.071,299.882,2.90243,-1.20218,-0.00002
13.6597,56.900,-509.120,298.810,2.90232,-1.20208,0.00005
13.7253,56.898,-509.074,297.529,-2.90245,1.20218,0.00003
13.7902,56.892,-509.100,296.704,2.90232,-1.20218,0.00003
13.8555,56.904,-509.081,295.564,2.90231,-1.20221,0.00006
13.9205,56.916,-509.085,294.364,2.90237,-1.20214,0.00007
13.9857,56.898,-509.103,293.227,2.90239,-1.20222,0.00001
14.0509,56.903,-509.034,292.023,-2.90241,1.20218,0.00002
14.1161,56.904,-509.092,290.876,2.90239,-1.20217,0.00007
14.1816,56.910,-509.023,289.613,-2.90232,1.20216,0.00010
14.2454,56.931,-509.116,288.552,2.90232,-1.20218,0.00013
14.3112,56.907,-509.075,287.309,2.90245,-1.20223,0.00001
14.3768,56.915,-509.138,286.223,2.90227,-1.20212,0.00007
14.4414,56.905,-509.094,285.276,2.90239,-1.20224,0.00003
14.5063,56.928,-509.057,284.102,-2.90245,1.20216,-0.00007
14.5709,56.913,-509.089,282.981,2.90239,-1.20224,0.00006
14.6361,56.896,-509.084,281.775,2.90240,-1.20225,0.00004
14.7019,56.913,-509.095,280.637,2.90239,-1.20217,0.00007
14.7658,56.887,-509.109,279.464,2.90232,-1.20223,0.00003
14.8315,56.910,-509.079,278.261,2.90245,-1.20219,0.00000
14.8972,56.892,-509.088,277.120,2.90239,-1.20228,0.00003
14.9628,56.904,-509.069,275.907,-2.90239,1.20229,-0.00000
15.0275,56.885,-509.096,274.802,2.90235,-1.20232,-0.00000
15.0932,56.900,-509.083,273.849,2.90244,-1.20223,-0.00000
15.1575,56.896,-509.164,272.742,2.90226,-1.20220,0.00016
15.2230,56.905,-509.082,271.517,-2.90239,1.20220,-0.00002
15.2879,56.919,-509.052,270.376,-2.90239,1.20217,0.00002
15.3533,56.909,-509.065,269.224,2.90246,-1.20219,0.00001
15.4169,56.896,-509.051,268.056,-2.90241,1.20224,0.00001
15.4830,56.904,-509.123,266.940,2.90227,-1.20220,0.00010
15.5485,56.890,-509.117,265.724,2.90231,-1.20225,0.00003
15.6129,56.900,-509.123,264.598,2.90229,-1.20216,0.00009
15.6776,56.913,-509.064,263.688,-2.90245,1.20223,-0.00002
15.7438,56.897,-509.040,262.451,-2.90236,1.20226,0.00001
15.8091,56.899,-509.106,261.381,2.90233,-1.20217,0.00002
15.8734,56.892,-509.099,260.076,-2.90241,1.20229,0.00000
15.9389,56.886,-509.123,259.006,2.90229,-1.20227,0.00002
16.0039,56.928,-509.075,257.764,-2.90243,1.20211,0.00002
16.0690,56.974,-509.054,256.576,-2.90241,1.20199,0.00003
16.1348,56.953,-509.073,255.468,-2.90250,1.20199,0.00005
16.1993,56.969,-509.031,254.243,-2.90236,1.20207,0.00009
16.2652,56.939,-509.099,253.150,2.90247,-1.20214,-0.00003
16.3297,56.943,-509.103,251.998,2.90246,-1.20212,0.00002
16.3949,56.943,-509.099,251.084,2.90249,-1.20207,0.00006
16.4590,56.898,-509.128,249.949,2.90234,-1.20207,-0.00001
16.5250,56.873,-509.051,248.729,-2.90238,1.20234,0.00004
16.5902,56.880,-509.098,247.674,2.90225,-1.20223,0.00006
16.6544,56.882,-509.056,246.446,2.90233,-1.20233,0.00004
16.7199,56.852,-509.100,245.313,2.90231,-1.20231,0.00003
16.7850,56.869,-509.095,244.082,2.90235,-1.20237,0.00005
16.8497,56.892,-509.089,242.877,-2.90244,1.20223,-0.00003
16.9159,56.882,-509.120,241.687,2.90241,-1.20227,-0.00002
16.9800,56.934,-509.074,240.782,-2.90230,1.20214,-0.00001
17.0450,56.914,-509.062,239.632,-2.90235,1.20219,0.00009
17.1100,56.922,-509.102,238.535,2.90245,-1.20217,-0.00001
17.1759,56.929,-509.085,237.298,-2.90242,1.20218,0.00000
17.2412,56.910,-509.146,236.227,2.90231,-1.20210,0.00011
17.3064,56.924,-509.084,235.061,2.90233,-1.20214,0.00010
17.3704,56.909,-509.059,233.882,2.90237,-1.20214,-0.00001
17.4356,56.916,-509.092,232.727,2.90238,-1.20217,0.00002
17.5008,56.920,-509.033,231.461,-2.90229,1.20227,0.00004
17.5674,56.908,-509.111,230.363,2.90243,-1.20225,0.00009
17.6314,56.909,-509.128,229.479,2.90237,-1.20217,0.00005
17.6965,56.900,-509.118,228.262,2.90241,-1.20214,0.00003
17.7622,56.913,-509.105,227.086,-2.90244,1.20216,0.00002
17.8264,56.908,-509.089,225.880,-2.90241,1.20217,-0.00002
17.8924,56.905,-509.060,224.762,-2.90239,1.20223,-0.00002
17.9578,56.881,-509.131,223.713,2.90224,-1.20225,0.00008
18.0224,56.897,-509.076,222.492,2.90235,-1.20223,0.00006
18.0876,56.894,-509.129,221.369,2.90225,-1.20221,0.00011
18.1525,56.907,-509.072,220.068,-2.90242,1.20220,0.00002
18.2175,56.900,-509.049,218.910,-2.90238,1.20229,-0.00000
18.2818,56.900,-509.104,218.118,2.90239,-1.20219,0.00007
18.3483,56.893,-509.057,216.874,-2.90234,1.20224,0.00007
18.4128,56.871,-509.051,215.697,-2.90233,1.20232,0.00008
18.4783,56.893,-509.102,214.600,2.90239,-1.20221,0.00002
18.5436,56.906,-509.076,213.322,-2.90236,1.20224,-0.00002
18.6085,56.897,-509.103,212.217,2.90232,-1.20223,0.00005
18.6735,56.900,-509.109,211.108,2.90228,-1.20214,0.00000
18.7377,56.905,-509.059,209.879,2.90243,-1.20225,0.00003
18.8033,56.924,-509.063,208.697,-2.90236,1.20214,0.00003
18.8693,56.894,-509.137,207.605,2.90233,-1.20219,0.00011
18.9345,56.875,-509.069,206.667,2.90239,-1.20232,-0.00003
18.9993,56.894,-509.140,205.519,2.90238,-1.20213,0.00001
19.0637,56.893,-509.105,204.278,-2.90239,1.20220,0.00002
19.1295,56.898,-509.061,203.109,-2.90243,1.20222,0.00003
19.1940,56.889,-509.153,202.099,2.90216,-1.20214,0.00006
19.2601,56.923,-509.069,200.825,2.90239,-1.20218,0.00007
19.3245,56.912,-509.072,199.687,2.90243,-1.20216,0.00001
19.3900,56.904,-509.080,198.503,-2.90241,1.20224,-0.00002
19.4550,56.909,-509.072,197.213,-2.90221,1.20220,-0.00001
19.5196,56.899,-509.088,196.090,-2.90230,1.20222,-0.00001
19.5852,56.923,-509.105,195.284,2.90242,-1.20214,0.00007
19.6504,56.883,-509.097,194.059,2.90241,-1.20230,0.00000
19.7152,56.908,-509.077,192.978,2.90238,-1.20218,0.00009
19.7806,56.916,-509.119,191.896,2.90218,-1.20214,0.00015
19.8451,56.908,-509.064,190.575,-2.90238,1.20221,-0.00000
19.9101,56.892,-509.122,189.431,-2.90240,1.20234,-0.00003
19.9748,56.891,-509.123,188.215,-2.90246,1.20221,-0.00000
20.0408,56.900,-509.044,186.995,-2.90228,1.20224,0.00003
20.1060,56.878,-509.161,186.001,2.90217,-1.20213,0.00009
20.1712,56.899,-509.082,184.793,2.90228,-1.20227,0.00006
20.2352,56.907,-509.029,183.847,-2.90232,1.20230,-0.00001
20.3012,56.886,-509.103,182.735,2.90239,-1.20225,0.00001
20.3662,56.914,-509.073,181.498,-2.90236,1.20226,0.00003
20.4305,56.890,-509.091,180.304,-2.90237,1.20219,0.00005
20.4965,56.879,-509.090,179.168,2.90241,-1.20229,-0.00005
20.5613,56.885,-509.116,178.084,2.90227,-1.20222,0.00007
20.6271,56.909,-509.093,176.887,2.90232,-1.20220,0.00004
20.6925,56.877,-509.144,175.766,2.90219,-1.20217,0.00006
20.7573,56.908,-509.126,174.559,2.90240,-1.20220,0.00009
20.8219,56.913,-509.064,173.629,-2.90243,1.20221,0.00001
20.8871,56.909,-509.092,172.488,2.90243,-1.20228,0.00002
20.9523,56.900,-509.122,171.335,2.90237,-1.20224,0.00003
21.0170,56.940,-509.036,170.100,-2.90241,1.20215,0.00003
21.0820,56.934,-509.135,169.034,2.90231,-1.20205,0.00010
21.1476,56.962,-509.093,167.802,2.90248,-1.20207,0.00006
21.2130,56.950,-509.051,166.541,-2.90243,1.20209,0.00001
21.2779,56.929,-509.112,165.458,2.90245,-1.20210,0.00004
21.3433,56.948,-509.061,164.281,-2.90245,1.20211,0.00003
21.4084,56.926,-509.057,163.133,2.90245,-1.20216,-0.00005
21.4732,56.920,-509.077,162.016,2.90241,-1.20212,-0.00004
21.5376,56.919,-509.097,161.113,2.90238,-1.20223,0.00004
21.6027,56.911,-509.085,159.833,-2.90234,1.20219,0.00004
21.6680,56.930,-509.060,158.635,-2.90232,1.20213,0.00003
21.7339,56.901,-509.116,157.607,2.90237,-1.20219,0.00002
21.7976,56.918,-509.122,156.497,2.90225,-1.20208,0.00009
21.8637,56.903,-509.086,155.258,2.90236,-1.20230,0.00004
21.9281,56.907,-509.120,154.063,2.90242,-1.20224,0.00002
21.9933,56.913,-509.082,152.823,-2.90234,1.20217,0.00003
22.0590,56.910,-509.019,151.642,-2.90227,1.20215,0.00009
22.1234,56.928,-509.145,150.931,2.90225,-1.20199,0.00015
22.1889,56.916,-509.107,149.755,2.90226,-1.20224,0.00011
22.2538,56.921,-509.039,148.427,-2.90229,1.20218,0.00001
22.3189,56.905,-509.100,147.311,2.90242,-1.20227,0.00003
22.3848,56.883,-509.106,146.166,2.90240,-1.20231,-0.00002
22.4500,56.912,-509.071,144.998,2.90244,-1.20215,0.00001
22.5151,56.919,-509.070,143.898,2.90238,-1.20217,0.00003
22.5797,56.881,-509.079,142.689,2.90240,-1.20226,-0.00006
22.6446,56.903,-509.090,141.500,2.90238,-1.20229,0.00006
22.7096,56.900,-509.038,140.287,-2.90237,1.20219,0.00009
22.7758,56.901,-509.107,139.469,2.90235,-1.20224,0.00005
22.8404,56.876,-509.149,138.351,2.90222,-1.20219,0.00004
22.9056,56.898,-509.091,137.120,2.90242,-1.20219,0.00002
22.9706,56.898,-509.074,135.910,-2.90236,1.20223,0.00005
23.0358,56.879,-509.141,134.784,2.90237,-1.20232,0.00000
23.1014,56.909,-509.032,133.587,-2.90232,1.20229,0.00001
23.1657,56.902,-509.003,132.380,-2.90228,1.20221,0.00006
23.2304,56.901,-509.135,131.309,2.90237,-1.20219,0.00005
23.2969,56.881,-509.104,130.056,-2.90241,1.20219,0.00003
23.3614,56.893,-509.057,128.827,-2.90228,1.20232,0.00003
23.4265,56.894,-509.130,128.105,2.90226,-1.20218,0.00010
23.4913,56.893,-509.121,126.970,2.90227,-1.20219,0.00005
23.5570,56.908,-509.071,125.656,-2.90241,1.20215,-0.00000
23.6217,56.904,-509.062,124.441,-2.90226,1.20215,0.00008
23.6867,56.920,-509.085,123.404,-2.90243,1.20221,-0.00004
23.7514,56.879,-509.069,122.246,2.90235,-1.20234,-0.00003
23.8165,56.880,-509.044,121.001,-2.90232,1.20225,0.00018
23.8823,56.885,-509.047,119.773,-2.90227,1.20227,0.00009
23.9476,56.877,-509.140,118.746,2.90230,-1.20219,0.00001
24.0125,56.899,-509.152,117.645,2.90224,-1.20208,0.00012
24.0776,56.889,-509.119,116.731,2.90226,-1.20214,0.00009
24.1430,56.906,-509.090,115.485,2.90240,-1.20225,-0.00004
24.2078,56.891,-509.166,114.407,2.90227,-1.20218,0.00011
24.2729,56.901,-509.068,113.118,-2.90240,1.20225,-0.00003
24.3377,56.902,-509.026,111.939,-2.90235,1.20224,0.00002
24.4025,56.887,-509.106,110.847,2.90247,-1.20217,-0.00002
