time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
8.9619,56.900,-509.215,381.206,2.90236,-1.20225,0.00003
9.0266,56.880,-509.177,379.979,-2.90236,1.20235,0.00001
9.0920,56.878,-509.200,378.775,-2.90231,1.20234,0.00003
9.1568,56.874,-509.202,377.533,-2.90226,1.20223,0.00017
9.2222,56.881,-509.231,376.401,-2.90237,1.20224,0.00005
9.2870,56.877,-509.211,375.283,-2.90242,1.20229,0.00001
9.3523,56.880,-509.225,374.151,2.90230,-1.20228,0.00005
9.4175,56.897,-509.190,372.907,-2.90234,1.20222,0.00007
9.4825,56.989,-509.202,372.062,-2.90252,1.20193,0.00003
9.5464,57.037,-509.196,370.873,-2.90259,1.20183,-0.00003
9.6128,57.021,-509.204,369.783,2.90247,-1.20187,0.00011
9.6775,56.981,-509.208,368.647,2.90237,-1.20192,0.00008
9.7429,56.954,-509.173,367.399,2.90250,-1.20207,-0.00002
9.8079,56.911,-509.159,366.234,-2.90236,1.20221,0.00004
9.8732,56.915,-509.161,365.075,-2.90244,1.20223,0.00003
9.9380,56.920,-509.194,363.962,2.90237,-1.20217,-0.00002
10.0035,56.894,-509.179,362.713,-2.90238,1.20221,0.00009
10.0672,56.920,-509.233,361.835,2.90244,-1.20215,0.00007
10.1337,56.894,-509.226,360.377,2.90242,-1.20222,-0.00005
10.1984,56.889,-509.261,359.541,2.90229,-1.20227,0.00005
10.2636,56.899,-509.209,358.285,-2.90238,1.20224,0.00004
10.3287,56.897,-509.209,357.166,2.90245,-1.20224,-0.00004
10.3940,56.892,-509.190,355.919,-2.90231,1.20217,0.00013
10.4588,56.904,-509.215,354.801,-2.90239,1.20225,0.00002
10.5240,56.891,-509.210,353.681,2.90240,-1.20225,-0.00001
10.5889,56.884,-509.249,352.565,2.90222,-1.20220,0.00007
10.6543,56.890,-509.208,351.332,2.90239,-1.20223,0.00002
10.7190,56.894,-509.212,350.506,2.90235,-1.20221,-0.00002
10.7843,56.907,-509.191,349.267,2.90244,-1.20227,0.00005
10.8493,56.883,-509.235,348.167,2.90229,-1.20222,0.00002
10.9147,56.880,-509.256,347.007,2.90223,-1.20219,0.00010
10.9793,56.900,-509.220,345.772,2.90237,-1.20228,0.00006
11.0448,56.946,-509.191,344.562,-2.90239,1.20215,0.00002
11.1096,56.981,-509.167,343.420,-2.90243,1.20204,-0.00001
11.1750,56.959,-509.178,342.247,-2.90245,1.20208,0.00004
11.2398,56.957,-509.194,341.140,2.90251,-1.20205,0.00000
11.3054,56.939,-509.179,339.886,-2.90242,1.20213,0.00010
11.3702,56.944,-509.216,338.745,2.90246,-1.20219,0.00005
11.4352,56.935,-509.188,337.874,-2.90245,1.20215,0.00003
11.5002,56.926,-509.207,336.740,2.90242,-1.20214,0.00006
11.5657,56.917,-509.216,335.546,2.90246,-1.20213,-0.00002
11.6304,56.913,-509.219,334.417,2.90236,-1.20220,0.00004
11.6958,56.920,-509.207,333.176,2.90243,-1.20224,-0.00002
11.7605,56.928,-509.199,332.040,2.90245,-1.20223,0.00003
11.8258,56.917,-509.209,330.841,-2.90244,1.20224,-0.00006
11.8908,56.906,-509.214,329.754,2.90237,-1.20229,0.00004
11.9561,56.936,-509.168,328.496,-2.90234,1.20216,0.00006
12.0209,56.899,-509.239,327.709,2.90238,-1.20223,0.00005
12.0862,56.888,-509.199,326.449,-2.90244,1.20221,0.00007
12.1511,56.898,-509.235,325.349,2.90237,-1.20219,0.00001
12.2164,56.889,-509.215,324.087,-2.90238,1.20232,0.00002
12.2812,56.889,-509.234,322.986,2.90237,-1.20222,0.00002
12.3465,56.890,-509.182,321.758,-2.90225,1.20231,0.00006
12.4115,56.901,-509.162,320.600,-2.90232,1.20221,0.00009
12.4766,56.905,-509.193,319.445,-2.90240,1.20219,0.00003
12.5421,56.879,-509.225,318.329,2.90235,-1.20225,-0.00002
12.6060,56.884,-509.239,317.147,2.90234,-1.20230,0.00007
12.6719,56.871,-509.236,316.003,2.90234,-1.20221,0.00002
12.7369,56.894,-509.202,315.075,2.90245,-1.20221,-0.00004
12.8020,56.898,-509.198,313.908,-2.90239,1.20226,0.00003
12.8673,56.897,-509.205,312.766,2.90242,-1.20230,0.00001
12.9321,56.887,-509.230,311.581,2.90236,-1.20224,0.00001
12.9975,56.913,-509.216,310.419,2.90240,-1.20212,0.00003
13.0621,56.900,-509.217,309.262,2.90228,-1.20218,0.00004
13.1270,56.941,-509.170,308.087,-2.90247,1.20215,-0.00004
13.1925,56.920,-509.138,306.962,2.90244,-1.20217,-0.00004
13.2579,56.934,-509.177,305.845,2.90229,-1.20214,0.00007
13.3228,56.914,-509.187,304.929,2.90230,-1.20218,0.00004
13.3880,56.914,-509.210,303.719,2.90238,-1.20216,0.00005
13.4528,56.919,-509.199,302.525,2.90236,-1.20220,0.00005
13.5183,56.911,-509.213,301.408,2.90237,-1.20215,0.00006
13.5831,56.935,-509.156,300.230,-2.90247,1.20218,-0.00002
13.6482,56.921,-509.204,299.051,2.90240,-1.20212,0.00003
13.7131,56.897,-509.218,297.881,2.90236,-1.20215,-0.00003
13.7784,56.910,-509.202,296.684,2.90235,-1.20226,0.00007
13.8437,56.910,-509.206,295.516,2.90236,-1.20223,0.00008
13.9088,56.916,-509.193,294.361,2.90243,-1.20221,0.00010
13.9736,56.904,-509.188,293.501,-2.90243,1.20225,0.00002
14.0388,56.904,-509.188,292.336,2.90239,-1.20222,-0.00001
14.1038,56.878,-509.201,291.145,2.90243,-1.20226,-0.00002
14.1692,56.876,-509.210,289.939,2.90237,-1.20226,-0.00006
14.2339,56.889,-509.212,288.814,2.90237,-1.20221,0.00005
14.2991,56.894,-509.222,287.661,2.90235,-1.20219,0.00004
14.3638,56.893,-509.215,286.446,2.90239,-1.20226,0.00005
14.4294,56.893,-509.199,285.320,2.90238,-1.20220,0.00006
14.4942,56.959,-509.152,284.094,-2.90248,1.20207,0.00005
14.5597,56.959,-509.180,282.950,-2.90251,1.20209,-0.00000
14.6244,56.920,-509.205,282.081,2.90242,-1.20217,0.00000
14.6898,56.958,-509.168,280.913,-2.90245,1.20217,-0.00007
14.7546,56.926,-509.231,279.807,2.90239,-1.20205,0.00005
14.8197,56.960,-509.171,278.551,-2.90244,1.20204,-0.00002
14.8850,56.927,-509.229,277.410,2.90240,-1.20215,0.00002
14.9499,56.917,-509.160,276.158,-2.90234,1.20219,0.00005
15.0147,56.933,-509.243,275.108,2.90238,-1.20212,0.00007
15.0792,56.915,-509.209,273.837,-2.90245,1.20223,-0.00005
15.1455,56.897,-509.259,272.762,2.90228,-1.20217,0.00004
15.2102,56.912,-509.200,271.857,-2.90244,1.20227,-0.00005
15.2752,56.938,-509.165,270.649,-2.90247,1.20215,-0.00000
15.3404,56.901,-509.192,269.545,2.90237,-1.20216,0.00001
15.4052,56.911,-509.187,268.321,2.90247,-1.20217,-0.00003
15.4707,56.908,-509.234,267.213,2.90228,-1.20222,0.00003
15.5356,56.894,-509.259,266.092,2.90221,-1.20217,0.00012
15.6009,56.911,-509.181,264.835,2.90243,-1.20215,-0.00005
15.6648,56.882,-509.185,263.698,2.90239,-1.20222,-0.00003
15.7314,56.906,-509.150,262.417,-2.90235,1.20217,0.00004
15.7958,56.891,-509.241,261.355,2.90231,-1.20226,0.00005
15.8606,56.912,-509.233,260.458,2.90229,-1.20219,0.00009
15.9261,56.887,-509.217,259.301,2.90237,-1.20227,0.00001
15.9911,56.896,-509.206,258.051,-2.90235,1.20227,0.00003
16.0563,56.914,-509.171,256.877,-2.90227,1.20219,0.00005
16.1214,56.876,-509.209,255.718,-2.90233,1.20232,0.00005
16.1864,56.907,-509.174,254.575,-2.90235,1.20225,-0.00001
16.2518,56.916,-509.200,253.433,-2.90242,1.20223,-0.00001
16.3165,56.891,-509.272,252.324,2.90225,-1.20212,0.00007
16.3821,56.896,-509.207,251.087,2.90246,-1.20213,0.00002
16.4467,56.878,-509.228,250.281,2.90230,-1.20223,-0.00002
16.5122,56.936,-509.185,249.037,2.90242,-1.20218,0.00005
16.5771,57.024,-509.224,247.952,2.90239,-1.20187,0.00014
16.6422,57.011,-509.199,246.783,2.90243,-1.20187,0.00011
16.7070,57.014,-509.204,245.537,2.90251,-1.20187,0.00004
16.7723,57.007,-509.214,244.426,2.90245,-1.20181,0.00005
16.8372,56.980,-509.164,243.138,-2.90246,1.20193,0.00003
16.9025,56.942,-509.183,241.966,-2.90237,1.20208,0.00002
16.9673,56.903,-509.183,240.835,-2.90233,1.20223,0.00009
17.0328,56.906,-509.178,239.629,-2.90232,1.20225,0.00007
17.0977,56.907,-509.237,238.545,2.90240,-1.20217,-0.00003
17.1628,56.885,-509.277,237.719,2.90224,-1.20216,0.00009
17.2277,56.906,-509.227,236.471,2.90237,-1.20213,0.00003
17.2929,56.900,-509.224,235.402,2.90235,-1.20208,0.00008
17.3578,56.913,-509.124,234.126,-2.90234,1.20225,0.00005
17.4232,56.884,-509.226,233.006,2.90235,-1.20235,0.00001
17.4879,56.898,-509.183,231.770,-2.90232,1.20230,0.00003
17.5532,56.908,-509.203,230.592,-2.90246,1.20217,0.00002
17.6182,56.891,-509.228,229.484,2.90235,-1.20227,0.00006
17.6838,56.890,-509.240,228.291,2.90239,-1.20219,0.00001
17.7482,56.895,-509.184,227.343,-2.90230,1.20221,0.00006
17.8137,56.898,-509.190,226.187,-2.90233,1.20219,0.00009
17.8784,56.895,-509.173,225.067,-2.90243,1.20219,0.00011
17.9438,56.900,-509.239,223.955,2.90230,-1.20214,0.00004
18.0078,56.882,-509.235,222.835,2.90221,-1.20226,0.00009
18.0742,56.902,-509.210,221.558,2.90240,-1.20219,-0.00000
18.1389,56.892,-509.230,220.450,2.90232,-1.20221,0.00003
18.2041,56.912,-509.150,219.223,-2.90240,1.20223,-0.00002
18.2691,56.893,-509.223,218.078,2.90242,-1.20226,0.00001
18.3346,56.888,-509.165,216.878,-2.90237,1.20227,0.00010
18.3992,56.909,-509.167,216.003,-2.90241,1.20228,0.00002
18.4644,56.890,-509.237,214.875,2.90235,-1.20218,-0.00000
18.5293,56.906,-509.209,213.627,-2.90239,1.20224,-0.00001
18.5947,56.892,-509.218,212.540,2.90231,-1.20229,0.00008
18.6594,56.906,-509.197,211.375,2.90230,-1.20223,0.00006
18.7237,56.909,-509.167,210.165,-2.90239,1.20228,0.00001
18.7896,56.960,-509.180,208.971,-2.90245,1.20210,0.00001
18.8550,56.943,-509.223,207.898,2.90243,-1.20206,-0.00001
18.9204,56.965,-509.195,206.677,-2.90253,1.20202,-0.00003
18.9852,56.961,-509.237,205.798,2.90244,-1.20214,0.00004
19.0499,56.958,-509.236,204.593,2.90249,-1.20215,0.00005
19.1155,56.950,-509.151,203.390,-2.90238,1.20209,0.00007
19.1801,56.940,-509.220,202.346,2.90237,-1.20213,0.00010
19.2455,56.960,-509.191,201.144,2.90248,-1.20204,0.00000
19.3104,56.929,-509.190,199.969,2.90240,-1.20211,-0.00001
19.3756,56.933,-509.228,198.801,2.90241,-1.20212,0.00004
19.4406,56.937,-509.201,197.530,-2.90236,1.20217,-0.00002
19.5060,56.931,-509.207,196.386,-2.90243,1.20216,0.00002
19.5698,56.909,-509.205,195.254,2.90243,-1.20223,-0.00004
19.6362,56.931,-509.207,194.117,2.90245,-1.20214,0.00007
19.7005,56.932,-509.150,193.237,-2.90245,1.20217,-0.00001
19.7662,56.908,-509.224,192.156,2.90228,-1.20215,0.00010
19.8311,56.911,-509.239,190.947,2.90232,-1.20217,0.00005
19.8964,56.905,-509.211,189.661,-2.90242,1.20219,0.00004
19.9613,56.922,-509.279,188.528,2.90239,-1.20214,0.00008
20.0263,56.888,-509.197,187.347,-2.90241,1.20232,0.00005
20.0916,56.912,-509.204,186.220,2.90235,-1.20226,0.00007
20.1563,56.896,-509.219,185.142,2.90230,-1.20214,0.00003
20.2219,56.916,-509.144,183.810,-2.90232,1.20217,0.00003
20.2868,56.914,-509.193,182.975,-2.90241,1.20225,0.00002
20.3517,56.885,-509.240,181.848,2.90238,-1.20220,0.00001
20.4171,56.916,-509.216,180.593,-2.90239,1.20227,-0.00003
20.4819,56.891,-509.217,179.493,2.90233,-1.20223,0.00002
20.5472,56.895,-509.225,178.354,2.90228,-1.20223,0.00004
20.6120,56.905,-509.196,177.185,2.90236,-1.20217,0.00003
20.6774,56.895,-509.226,175.999,2.90238,-1.20226,0.00006
20.7422,56.883,-509.246,174.850,2.90235,-1.20227,0.00005
20.8079,56.915,-509.183,173.633,-2.90242,1.20220,0.00003
20.8726,56.893,-509.207,172.501,2.90242,-1.20223,-0.00003
20.9377,56.889,-509.276,171.700,2.90220,-1.20225,0.00009
21.0027,56.888,-509.175,170.402,2.90241,-1.20230,-0.00004
21.0673,56.897,-509.198,169.280,2.90236,-1.20225,0.00003
21.1329,56.911,-509.256,168.116,2.90237,-1.20213,0.00011
21.1980,56.904,-509.172,166.886,-2.90236,1.20223,0.00004
21.2628,56.906,-509.195,165.703,-2.90238,1.20219,0.00007
21.3279,56.909,-509.201,164.549,-2.90243,1.20225,-0.00002
21.3932,56.895,-509.170,163.414,-2.90243,1.20223,0.00001
21.4586,56.892,-509.194,162.290,2.90233,-1.20226,0.00008
21.5236,56.918,-509.204,161.060,-2.90240,1.20221,-0.00005
21.5887,56.902,-509.213,160.121,-2.90229,1.20224,-0.00001
21.6536,56.915,-509.149,158.917,-2.90222,1.20211,0.00015
21.7188,56.897,-509.225,157.867,2.90239,-1.20225,0.00008
21.7827,56.904,-509.232,156.820,2.90227,-1.20210,0.00006
21.8492,56.904,-509.187,155.515,2.90244,-1.20222,-0.00001
21.9137,56.916,-509.241,154.360,2.90244,-1.20224,0.00007
21.9791,56.893,-509.247,153.155,-2.90242,1.20224,0.00003
22.0440,56.907,-509.135,151.928,-2.90233,1.20222,0.00004
22.1097,56.907,-509.246,150.933,2.90222,-1.20218,0.00013
22.1744,56.914,-509.239,150.059,2.90231,-1.20216,0.00011
22.2396,56.974,-509.157,148.732,-2.90237,1.20202,0.00005
22.3042,56.997,-509.158,147.568,-2.90242,1.20188,0.00008
22.3696,56.982,-509.208,146.487,2.90254,-1.20201,0.00001
22.4346,56.973,-509.183,145.321,2.90242,-1.20211,0.00002
22.4998,56.983,-509.171,144.161,2.90246,-1.20215,0.00008
22.5649,56.961,-509.198,142.957,2.90250,-1.20210,0.00005
22.6300,56.930,-509.239,141.818,2.90236,-1.20205,0.00008
22.6949,56.876,-509.210,140.619,2.90239,-1.20233,0.00003
22.7603,56.859,-509.222,139.453,2.90231,-1.20232,0.00005
22.8250,56.876,-509.210,138.631,2.90235,-1.20229,0.00003
22.8906,56.874,-509.223,137.471,2.90235,-1.20232,-0.00000
22.9551,56.901,-509.150,136.168,-2.90224,1.20229,0.00006
23.0206,56.873,-509.241,135.071,2.90242,-1.20227,0.00001
23.0851,56.878,-509.229,133.937,2.90234,-1.20224,0.00003
23.1507,56.911,-509.122,132.682,-2.90234,1.20218,0.00003
23.2155,56.899,-509.228,131.577,2.90243,-1.20216,0.00007
23.2809,56.928,-509.269,130.347,2.90246,-1.20209,0.00000
23.3461,56.968,-509.198,129.142,-2.90247,1.20206,-0.00003
23.4104,56.961,-509.156,128.324,-2.90244,1.20208,0.00004
23.4760,56.936,-509.216,127.234,2.90240,-1.20211,0.00007
23.5413,56.966,-509.163,125.977,-2.90235,1.20206,-0.00000
23.6061,56.953,-509.151,124.735,-2.90222,1.20202,0.00010
23.6715,56.946,-509.186,123.642,-2.90244,1.20212,-0.00003
23.7361,56.926,-509.216,122.602,2.90231,-1.20207,0.00004
23.8016,56.922,-509.199,121.315,-2.90245,1.20217,-0.00003
23.8666,56.922,-509.179,120.082,-2.90237,1.20220,0.00004
23.9317,56.931,-509.251,119.026,2.90230,-1.20213,0.00011
23.9970,56.899,-509.304,117.923,2.90212,-1.20206,0.00016
24.0622,56.918,-509.225,116.710,2.90232,-1.20211,0.00006
24.1267,56.907,-509.158,115.752,-2.90237,1.20218,0.00006
24.1922,56.915,-509.222,114.635,2.90242,-1.20217,0.00007
24.2570,56.917,-509.220,113.472,2.90243,-1.20221,0.00008
24.3223,56.928,-509.134,112.249,-2.90235,1.20225,-0.00002
24.3871,56.921,-509.222,111.103,2.90242,-1.20222,0.00005
