time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
4.1155,56.941,-509.039,465.858,-2.90240,1.20216,0.00001
4.1806,56.915,-509.063,464.726,2.90232,-1.20218,0.00003
4.2464,56.924,-509.020,463.680,2.90218,-1.20208,0.00006
4.3104,56.909,-508.998,462.440,2.90233,-1.20232,-0.00001
4.3763,56.938,-509.026,461.120,-2.90224,1.20226,0.00003
4.4409,57.011,-509.040,460.034,-2.90245,1.20211,-0.00003
4.5061,56.990,-509.037,459.180,2.90244,-1.20213,-0.00001
4.5712,57.003,-509.011,458.025,2.90240,-1.20205,0.00002
4.6362,57.007,-509.053,456.895,2.90229,-1.20212,0.00013
4.7013,56.985,-509.036,455.721,2.90239,-1.20211,0.00008
4.7665,56.977,-509.048,454.465,-2.90244,1.20219,-0.00005
4.8313,56.969,-509.049,453.293,-2.90245,1.20213,0.00001
4.8966,56.970,-509.007,452.145,-2.90244,1.20216,-0.00001
4.9618,56.972,-509.002,450.986,-2.90245,1.20220,0.00006
5.0269,56.973,-508.980,449.842,-2.90241,1.20217,0.00003
5.0915,56.959,-509.024,448.980,2.90240,-1.20217,0.00003
5.1570,56.939,-509.022,447.761,2.90243,-1.20223,-0.00008
5.2224,56.941,-509.071,446.608,2.90242,-1.20214,-0.00003
5.2872,56.953,-509.064,445.425,2.90242,-1.20218,0.00005
5.3517,56.934,-509.039,444.275,2.90230,-1.20226,0.00000
5.4176,56.928,-509.050,443.180,2.90221,-1.20226,0.00010
5.4823,56.907,-509.015,442.009,2.90220,-1.20223,-0.00003
5.5475,56.956,-508.999,440.747,-2.90239,1.20220,0.00002
5.6116,56.934,-509.048,439.520,-2.90231,1.20220,0.00004
5.6779,56.938,-509.051,438.420,-2.90238,1.20223,0.00007
5.7429,56.949,-508.987,437.271,-2.90236,1.20232,0.00004
5.8081,56.930,-509.025,436.376,2.90237,-1.20230,0.00005
5.8716,56.942,-509.005,435.260,2.90230,-1.20222,0.00005
5.9386,56.929,-509.037,434.086,2.90231,-1.20228,0.00004
6.0020,56.928,-509.087,432.865,2.90231,-1.20233,0.00010
6.0682,57.009,-509.077,431.609,-2.90247,1.20198,0.00008
6.1330,57.059,-509.026,430.519,2.90252,-1.20187,0.00001
6.1984,57.032,-509.031,429.410,2.90242,-1.20201,0.00006
6.2637,57.039,-508.998,428.262,2.90245,-1.20200,0.00012
6.3288,57.021,-508.949,427.043,-2.90253,1.20203,0.00005
6.3931,56.984,-509.007,426.152,2.90249,-1.20215,0.00002
6.4585,56.960,-509.045,424.951,-2.90244,1.20216,0.00005
6.5238,56.959,-509.064,423.824,2.90234,-1.20219,0.00008
6.5883,56.965,-509.040,422.608,2.90247,-1.20220,-0.00000
6.6541,56.964,-509.056,421.461,2.90244,-1.20218,0.00008
6.7191,56.941,-509.050,420.385,2.90224,-1.20207,0.00007
6.7832,56.951,-509.027,419.199,2.90229,-1.20219,0.00006
6.8495,56.951,-508.987,417.919,-2.90233,1.20218,0.00006
6.9144,56.959,-508.998,416.816,2.90242,-1.20227,-0.00004
6.9804,56.944,-509.010,415.657,2.90243,-1.20228,0.00000
7.0443,56.953,-509.047,414.784,2.90239,-1.20225,0.00009
7.1099,56.913,-509.046,413.519,-2.90236,1.20231,0.00006
7.1748,56.931,-509.058,412.464,2.90229,-1.20221,0.00008
7.2399,56.925,-509.042,411.305,2.90219,-1.20230,0.00011
7.3058,56.923,-509.012,410.071,-2.90236,1.20233,0.00004
7.3699,56.904,-509.037,408.907,2.90238,-1.20237,-0.00009
7.4344,56.948,-509.004,407.720,-2.90241,1.20229,-0.00001
7.5001,56.999,-509.031,406.619,2.90237,-1.20206,0.00006
7.5653,57.011,-509.050,405.408,2.90242,-1.20202,0.00005
7.6302,57.001,-509.040,404.211,2.90246,-1.20215,0.00001
7.6955,57.000,-509.026,403.312,-2.90240,1.20212,0.00001
7.7608,56.989,-508.991,402.164,-2.90240,1.20207,0.00016
7.8245,56.984,-509.063,400.979,-2.90242,1.20213,0.00002
7.8906,56.993,-509.033,399.862,2.90251,-1.20210,0.00001
7.9559,56.967,-509.005,398.665,2.90248,-1.20214,-0.00007
8.0218,56.966,-509.030,397.523,2.90240,-1.20224,0.00005
8.0858,56.962,-509.036,396.401,2.90232,-1.20210,0.00006
8.1512,56.953,-509.084,395.185,2.90233,-1.20211,0.00007
8.2151,56.958,-509.028,393.971,-2.90247,1.20217,0.00007
8.2814,56.974,-509.031,393.108,-2.90239,1.20213,0.00003
8.3451,56.966,-509.006,391.857,-2.90222,1.20222,0.00009
8.4107,56.956,-509.061,390.744,-2.90240,1.20216,0.00002
8.4763,56.946,-509.053,389.556,-2.90235,1.20221,0.00005
8.5417,56.964,-509.034,388.421,-2.90244,1.20220,-0.00005
8.6054,56.955,-509.057,387.293,2.90241,-1.20218,0.00008
8.6721,56.953,-509.036,386.099,2.90243,-1.20225,0.00001
8.7368,56.936,-509.057,385.031,2.90219,-1.20223,0.00007
8.8028,56.961,-509.003,383.772,2.90239,-1.20223,0.00008
8.8676,56.916,-509.041,382.647,2.90231,-1.20223,-0.00003
8.9318,56.924,-509.047,381.720,2.90238,-1.20228,0.00000
8.9970,56.937,-509.077,380.587,2.90237,-1.20218,0.00007
9.0618,56.916,-509.075,379.367,2.90241,-1.20227,-0.00003
9.1273,56.951,-509.040,378.130,-2.90224,1.20228,0.00005
9.1925,56.936,-509.033,376.967,-2.90226,1.20230,0.00001
9.2575,56.955,-509.006,375.837,-2.90237,1.20219,0.00006
9.3229,57.004,-509.037,374.741,2.90252,-1.20202,-0.00000
9.3882,56.989,-509.014,373.455,-2.90239,1.20208,0.00011
9.4530,56.972,-509.065,372.377,2.90242,-1.20208,0.00001
9.5178,56.978,-509.062,371.200,2.90232,-1.20217,0.00008
9.5831,56.999,-509.018,370.381,2.90237,-1.20209,0.00006
9.6480,56.991,-509.003,369.197,2.90241,-1.20218,0.00003
9.7131,56.968,-508.995,368.018,2.90250,-1.20211,-0.00008
9.7780,56.971,-508.997,366.812,-2.90246,1.20212,-0.00001
9.8438,56.985,-509.021,365.685,2.90246,-1.20213,0.00005
9.9084,56.949,-509.066,364.504,2.90231,-1.20224,0.00004
9.9737,56.954,-509.083,363.336,2.90231,-1.20217,0.00004
10.0386,56.941,-509.039,362.130,-2.90240,1.20222,0.00003
10.1043,56.954,-509.023,360.894,-2.90234,1.20215,0.00009
10.1692,56.964,-509.040,359.833,2.90245,-1.20216,0.00006
10.2340,56.937,-509.044,358.913,2.90243,-1.20222,-0.00004
10.2987,56.956,-509.078,357.750,2.90237,-1.20222,0.00003
10.3636,56.945,-509.046,356.512,-2.90233,1.20226,0.00001
10.4296,56.926,-509.025,355.405,-2.90236,1.20226,0.00004
10.4942,56.921,-508.998,354.215,-2.90234,1.20224,0.00012
10.5594,56.941,-509.024,353.140,2.90239,-1.20221,-0.00001
10.6247,56.929,-509.018,351.906,2.90241,-1.20229,-0.00001
10.6896,56.948,-509.057,350.796,2.90231,-1.20228,0.00012
10.7554,56.932,-509.022,349.561,-2.90242,1.20230,0.00007
10.8201,56.905,-509.072,348.438,2.90223,-1.20231,-0.00003
10.8851,56.930,-509.055,347.534,2.90239,-1.20225,0.00003
10.9495,56.938,-509.061,346.395,2.90241,-1.20225,0.00002
11.0143,56.900,-509.037,345.142,-2.90238,1.20231,0.00009
11.0789,56.947,-509.043,343.977,-2.90238,1.20226,0.00001
11.1443,56.935,-509.058,342.831,2.90236,-1.20236,0.00002
11.2101,57.037,-509.068,341.726,2.90242,-1.20195,0.00002
11.2755,57.067,-509.005,340.472,-2.90246,1.20192,0.00005
11.3401,57.049,-509.041,339.355,2.90255,-1.20188,0.00003
11.4053,57.046,-508.982,338.128,-2.90243,1.20192,0.00003
11.4706,57.027,-509.042,337.357,2.90245,-1.20195,0.00002
11.5359,56.965,-509.050,336.115,2.90238,-1.20221,0.00002
11.5996,56.958,-509.095,335.029,2.90219,-1.20212,0.00007
11.6661,56.954,-509.037,333.780,-2.90244,1.20226,0.00003
11.7306,56.971,-509.024,332.621,-2.90245,1.20219,-0.00004
11.7969,56.956,-509.022,331.429,-2.90237,1.20217,0.00003
11.8614,56.957,-509.049,330.284,-2.90241,1.20230,-0.00001
11.9265,56.949,-509.010,329.110,-2.90241,1.20220,0.00006
11.9907,56.935,-509.072,328.004,2.90232,-1.20222,0.00006
12.0573,56.949,-509.027,326.713,-2.90238,1.20217,0.00003
12.1219,56.933,-509.072,325.654,2.90234,-1.20220,0.00004
12.1871,56.947,-509.014,324.724,-2.90242,1.20217,0.00009
12.2519,56.934,-509.061,323.545,2.90239,-1.20233,-0.00000
12.3168,56.935,-509.021,322.353,-2.90237,1.20229,0.00002
12.3821,56.954,-509.051,321.205,2.90246,-1.20220,0.00002
12.4470,56.940,-509.056,320.020,2.90245,-1.20220,-0.00000
12.5116,56.930,-509.019,318.884,-2.90238,1.20227,0.00007
12.5772,56.923,-509.038,317.737,2.90243,-1.20226,-0.00009
12.6424,56.946,-509.000,316.515,-2.90228,1.20225,0.00000
12.7081,56.947,-509.022,315.398,-2.90242,1.20225,0.00001
12.7725,56.940,-509.054,314.490,2.90240,-1.20223,0.00001
12.8377,56.934,-509.067,313.363,2.90232,-1.20223,-0.00000
12.9025,56.944,-509.014,312.157,-2.90242,1.20227,0.00010
12.9682,56.991,-509.045,311.024,2.90239,-1.20209,-0.00002
13.0324,57.015,-509.010,309.839,2.90252,-1.20206,0.00004
13.0980,56.988,-509.021,308.725,2.90242,-1.20201,-0.00002
13.1634,56.983,-509.014,307.543,2.90237,-1.20204,0.00000
13.2284,56.993,-509.055,306.480,2.90213,-1.20210,0.00015
13.2933,56.986,-509.022,305.229,2.90229,-1.20216,0.00011
13.3586,56.963,-509.029,303.991,2.90243,-1.20221,0.00001
13.4239,56.969,-509.005,302.848,2.90246,-1.20213,-0.00004
13.4890,56.984,-509.001,301.901,-2.90245,1.20210,-0.00003
13.5539,56.965,-509.066,300.853,2.90225,-1.20209,0.00010
13.6189,56.965,-509.062,299.633,2.90230,-1.20228,0.00007
13.6837,56.954,-509.074,298.500,2.90220,-1.20218,0.00008
13.7489,56.976,-509.032,297.312,2.90239,-1.20211,0.00002
13.8139,56.950,-509.029,296.140,2.90237,-1.20215,0.00005
13.8795,56.972,-509.002,294.957,2.90245,-1.20211,0.00005
13.9444,56.952,-509.039,293.812,2.90237,-1.20219,0.00006
14.0092,56.957,-509.090,292.982,2.90223,-1.20217,0.00009
14.0744,56.950,-509.020,291.656,-2.90236,1.20227,0.00001
14.1388,56.955,-509.048,290.596,2.90233,-1.20225,0.00010
14.2043,56.960,-508.970,289.312,-2.90232,1.20217,0.00006
14.2693,56.930,-509.052,288.255,2.90236,-1.20221,0.00001
14.3349,56.940,-509.025,287.018,-2.90241,1.20228,0.00006
14.4000,56.934,-509.068,285.922,2.90225,-1.20218,0.00005
14.4647,56.959,-509.055,284.705,2.90232,-1.20222,0.00013
14.5304,56.941,-509.043,283.522,2.90239,-1.20221,-0.00003
14.5947,56.925,-509.023,282.364,2.90241,-1.20233,0.00002
14.6605,56.940,-508.981,281.190,-2.90230,1.20230,0.00006
14.7249,56.947,-509.051,280.405,2.90229,-1.20225,0.00011
14.7903,56.949,-509.029,279.139,2.90244,-1.20222,0.00001
14.8548,56.922,-509.068,278.002,2.90234,-1.20224,-0.00000
14.9215,56.930,-509.016,276.746,-2.90241,1.20226,0.00007
14.9858,56.948,-509.046,275.674,2.90236,-1.20223,0.00001
15.0511,57.012,-509.005,274.491,2.90251,-1.20209,-0.00003
15.1159,57.013,-509.048,273.300,2.90250,-1.20199,0.00005
15.1811,57.007,-509.038,272.119,-2.90255,1.20198,0.00007
15.2462,57.005,-509.025,270.927,-2.90251,1.20205,-0.00002
15.3119,56.978,-509.045,269.827,2.90234,-1.20213,0.00002
15.3763,57.019,-508.990,268.942,-2.90248,1.20207,-0.00001
15.4415,57.002,-509.005,267.783,-2.90248,1.20214,-0.00002
15.5064,56.967,-509.071,266.663,2.90232,-1.20207,-0.00000
15.5706,56.987,-509.027,265.408,-2.90250,1.20212,0.00002
15.6366,56.970,-509.070,264.289,2.90230,-1.20214,0.00007
15.7010,56.972,-509.007,263.047,2.90242,-1.20224,0.00005
15.7659,56.953,-509.097,261.993,2.90220,-1.20211,0.00013
15.8319,56.962,-509.036,260.741,2.90241,-1.20209,-0.00000
15.8971,56.962,-509.022,259.589,2.90244,-1.20221,-0.00003
15.9624,56.982,-509.048,258.722,2.90244,-1.20214,0.00006
16.0272,56.950,-509.035,257.456,-2.90239,1.20221,0.00010
16.0925,56.979,-509.021,256.320,-2.90239,1.20214,-0.00003
16.1564,56.972,-509.056,255.123,-2.90241,1.20219,-0.00004
16.2225,56.959,-509.018,253.988,-2.90241,1.20220,0.00002
16.2878,56.952,-509.052,252.873,2.90246,-1.20219,-0.00003
16.3530,56.970,-509.009,251.624,-2.90236,1.20215,0.00000
16.4177,56.951,-509.057,250.543,2.90240,-1.20217,0.00005
16.4832,56.949,-509.029,249.299,2.90242,-1.20219,-0.00002
16.5481,56.930,-509.069,248.246,2.90216,-1.20227,0.00010
16.6127,56.951,-509.062,247.412,2.90219,-1.20216,0.00009
16.6786,56.952,-508.960,246.106,-2.90236,1.20219,0.00009
16.7431,56.948,-509.041,245.017,2.90232,-1.20225,0.00009
16.8077,56.955,-508.997,243.753,-2.90238,1.20219,0.00004
16.8737,56.963,-509.023,242.578,-2.90242,1.20220,-0.00005
16.9385,56.950,-509.073,241.421,2.90238,-1.20233,0.00007
17.0040,56.943,-509.039,240.212,-2.90243,1.20221,0.00006
17.0687,56.939,-509.074,239.116,2.90236,-1.20225,0.00001
17.1336,56.936,-509.083,238.001,2.90230,-1.20223,0.00003
17.1987,56.937,-509.036,237.014,-2.90236,1.20223,0.00001
17.2641,56.948,-509.068,235.929,2.90231,-1.20218,0.00008
17.3290,56.956,-509.011,234.751,2.90234,-1.20232,0.00009
17.3939,56.953,-509.057,233.646,2.90225,-1.20215,0.00011
17.4593,56.964,-509.054,232.401,2.90237,-1.20218,0.00006
17.5240,57.014,-509.002,231.194,-2.90248,1.20203,0.00001
17.5893,56.994,-509.042,230.039,2.90248,-1.20216,-0.00002
17.6548,57.014,-509.000,228.843,-2.90243,1.20208,0.00007
17.7192,56.995,-509.025,227.689,-2.90241,1.20212,0.00001
17.7847,56.996,-509.049,226.489,-2.90240,1.20216,-0.00003
17.8495,56.990,-509.061,225.628,2.90249,-1.20209,0.00005
17.9142,56.967,-509.059,224.539,2.90234,-1.20212,0.00004
17.9797,56.970,-509.091,223.436,2.90225,-1.20202,0.00007
18.0451,56.976,-508.986,222.166,-2.90242,1.20220,-0.00001
18.1101,56.939,-509.055,221.053,2.90235,-1.20229,0.00002
18.1751,56.890,-508.996,219.770,-2.90229,1.20239,0.00006
18.2400,56.898,-509.018,218.649,-2.90236,1.20246,0.00002
18.3049,56.923,-509.066,217.489,2.90233,-1.20229,0.00008
18.3692,56.911,-509.021,216.277,-2.90236,1.20243,-0.00004
18.4358,56.902,-509.085,215.213,2.90224,-1.20232,0.00006
18.5005,56.885,-509.034,214.248,-2.90235,1.20243,0.00005
18.5655,56.921,-509.029,213.063,-2.90234,1.20233,-0.00001
18.6308,56.988,-509.033,211.955,2.90238,-1.20214,0.00002
18.6964,56.976,-509.041,210.811,2.90232,-1.20210,0.00003
18.7607,56.973,-509.038,209.579,2.90241,-1.20214,0.00002
18.8261,56.977,-509.088,208.453,2.90232,-1.20213,0.00009
18.8909,56.976,-509.072,207.313,2.90235,-1.20213,0.00007
18.9564,56.984,-509.024,206.071,-2.90243,1.20217,0.00002
19.0218,56.977,-509.041,204.890,-2.90244,1.20212,0.00004
19.0864,56.979,-508.964,203.626,-2.90218,1.20210,0.00010
19.1501,56.968,-509.043,202.879,2.90245,-1.20216,0.00007
19.2162,56.963,-509.083,201.770,2.90220,-1.20212,0.00011
19.2810,56.965,-509.023,200.539,2.90233,-1.20222,0.00005
19.3465,56.960,-509.073,199.440,2.90226,-1.20218,0.00011
19.4123,56.971,-509.037,198.150,-2.90242,1.20217,-0.00001
19.4769,56.976,-508.994,196.916,-2.90221,1.20207,0.00011
19.5417,56.978,-509.014,195.796,-2.90236,1.20208,0.00005
19.6062,56.941,-509.020,194.667,-2.90234,1.20228,0.00002
19.6724,56.960,-509.006,193.489,-2.90240,1.20226,-0.00000
19.7370,56.938,-509.074,192.748,2.90218,-1.20218,0.00013
19.8018,56.930,-509.105,191.610,2.90210,-1.20211,0.00019
19.8674,56.942,-509.009,190.279,-2.90240,1.20219,0.00005
19.9322,56.955,-509.068,189.105,-2.90246,1.20217,-0.00003
19.9964,56.954,-509.001,187.829,-2.90221,1.20218,0.00011
20.0611,56.971,-508.995,186.737,-2.90229,1.20217,0.00002
20.1279,56.926,-509.065,185.694,2.90228,-1.20225,0.00006
20.1927,56.940,-508.989,184.502,2.90238,-1.20224,0.00001
20.2576,56.948,-509.070,183.311,2.90236,-1.20217,0.00005
20.3230,56.933,-509.085,182.139,2.90233,-1.20220,0.00007
20.3881,56.956,-509.058,180.931,2.90240,-1.20234,0.00007
20.4530,56.947,-509.015,180.020,-2.90224,1.20229,0.00002
20.5186,56.938,-509.030,178.905,2.90242,-1.20229,0.00002
20.5829,56.938,-509.049,177.800,2.90230,-1.20220,0.00006
20.6483,56.943,-509.027,176.589,2.90231,-1.20223,0.00004
20.7132,56.932,-509.103,175.462,2.90221,-1.20221,0.00009
20.7786,56.914,-509.113,174.301,2.90222,-1.20222,0.00007
20.8431,56.955,-509.021,173.034,-2.90242,1.20225,-0.00001
20.9087,56.923,-509.096,171.980,2.90228,-1.20220,0.00007
20.9738,56.995,-508.988,170.664,-2.90241,1.20211,0.00004
21.0390,57.018,-508.963,169.793,-2.90238,1.20207,0.00001
21.1039,57.012,-509.075,168.754,2.90240,-1.20192,0.00007
21.1691,56.989,-509.027,167.488,2.90250,-1.20209,-0.00002
21.2340,56.994,-509.034,166.310,2.90247,-1.20216,-0.00002
21.2993,56.968,-509.083,165.172,2.90240,-1.20209,-0.00001
21.3642,56.988,-509.033,163.970,2.90247,-1.20211,0.00001
21.4299,56.979,-509.038,162.858,2.90241,-1.20215,0.00005
21.4945,56.996,-509.022,161.690,2.90245,-1.20211,0.00003
21.5599,56.944,-509.001,160.426,-2.90228,1.20219,0.00013
21.6247,56.982,-508.966,159.196,-2.90215,1.20209,0.00016
21.6900,56.909,-509.024,158.395,-2.90225,1.20236,0.00004
21.7551,56.899,-509.097,157.316,2.90226,-1.20232,0.00012
21.8202,56.886,-509.089,156.204,2.90212,-1.20230,0.00006
21.8849,56.896,-509.068,154.942,2.90227,-1.20233,0.00002
21.9510,56.909,-509.149,153.818,2.90218,-1.20230,0.00014
22.0152,56.914,-508.994,152.481,-2.90215,1.20233,0.00007
22.0806,56.914,-508.999,151.379,-2.90227,1.20236,0.00001
22.1452,56.920,-509.040,150.334,2.90237,-1.20233,0.00006
22.2106,56.991,-508.978,149.061,-2.90245,1.20204,0.00008
22.2742,56.987,-508.969,148.123,-2.90229,1.20213,0.00007
22.3409,56.987,-509.095,147.063,2.90237,-1.20216,0.00005
22.4057,56.985,-509.063,145.907,2.90236,-1.20212,0.00003
22.4718,56.974,-509.060,144.748,2.90230,-1.20206,0.00003
22.5356,56.979,-509.055,143.630,2.90228,-1.20212,0.00010
22.6010,56.968,-509.025,142.332,-2.90248,1.20212,0.00008
22.6660,56.966,-509.021,141.198,2.90247,-1.20216,-0.00003
22.7313,56.967,-508.976,140.000,-2.90237,1.20209,0.00008
22.7968,56.966,-509.052,138.895,2.90237,-1.20225,0.00003
22.8619,56.946,-509.071,137.771,2.90235,-1.20222,0.00005
22.9263,56.944,-509.018,136.802,2.90245,-1.20224,-0.00004
22.9918,56.967,-509.062,135.612,-2.90249,1.20213,-0.00003
23.0566,56.952,-509.103,134.494,2.90240,-1.20212,0.00006
23.1218,56.976,-508.987,133.291,-2.90243,1.20220,-0.00002
23.1869,56.979,-509.008,132.140,2.90242,-1.20224,0.00002
23.2521,56.949,-509.068,131.020,2.90240,-1.20219,-0.00002
23.3168,56.977,-508.993,129.678,-2.90224,1.20211,0.00006
23.3822,56.978,-508.996,128.549,-2.90230,1.20214,0.00003
23.4462,56.965,-509.065,127.583,2.90230,-1.20208,0.00011
23.5129,56.966,-509.026,126.289,-2.90240,1.20231,-0.00004
23.5768,56.946,-509.034,125.388,-2.90239,1.20234,0.00003
23.6423,56.953,-509.057,124.217,-2.90243,1.20223,-0.00004
23.7074,56.931,-509.058,123.108,2.90232,-1.20215,-0.00002
23.7727,56.943,-509.048,121.959,2.90234,-1.20214,0.00001
23.8381,56.948,-509.011,120.688,-2.90239,1.20223,-0.00004
23.9032,56.964,-509.026,119.512,-2.90235,1.20230,-0.00001
23.9678,56.932,-509.103,118.479,2.90226,-1.20220,0.00006
24.0327,56.945,-509.061,117.295,2.90232,-1.20213,0.00003
24.0982,56.967,-509.031,116.102,2.90240,-1.20220,0.00006
24.1636,56.933,-509.097,114.944,2.90231,-1.20221,0.00006
24.2279,56.919,-509.091,114.073,2.90228,-1.20223,0.00002
24.2925,56.964,-508.988,112.816,-2.90238,1.20228,-0.00001
24.3582,56.965,-509.032,111.690,2.90238,-1.20222,0.00007
24.4228,56.933,-509.086,110.535,2.90234,-1.20223,0.00002
