time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
10.6217,57.148,-508.666,351.846,-2.90227,1.20218,0.00007
10.6870,57.155,-508.709,350.742,2.90241,-1.20222,-0.00003
10.7515,57.156,-508.725,349.567,2.90243,-1.20226,0.00007
10.8163,57.161,-508.729,348.714,2.90242,-1.20223,0.00005
10.8817,57.152,-508.717,347.524,2.90245,-1.20218,-0.00003
10.9464,57.150,-508.720,346.369,2.90242,-1.20222,-0.00002
11.0119,57.151,-508.701,345.166,-2.90237,1.20219,-0.00000
11.0766,57.146,-508.719,344.014,2.90238,-1.20228,-0.00001
11.1423,57.161,-508.722,342.858,2.90241,-1.20222,0.00006
11.2075,57.145,-508.740,341.721,2.90233,-1.20216,0.00007
11.2728,57.143,-508.672,340.471,-2.90235,1.20226,-0.00000
11.3381,57.134,-508.701,339.363,2.90245,-1.20223,-0.00001
11.4040,57.142,-508.688,338.126,-2.90231,1.20220,0.00002
11.4677,57.128,-508.732,337.330,2.90230,-1.20232,0.00002
11.5329,57.114,-508.727,336.139,2.90233,-1.20240,0.00003
11.5979,57.129,-508.765,334.967,2.90228,-1.20226,0.00010
11.6632,57.124,-508.721,333.753,-2.90243,1.20226,0.00009
11.7280,57.114,-508.680,332.594,-2.90239,1.20225,0.00011
11.7933,57.138,-508.690,331.447,-2.90239,1.20228,0.00001
11.8590,57.231,-508.721,330.336,2.90248,-1.20200,-0.00002
11.9239,57.252,-508.667,329.054,-2.90243,1.20195,-0.00000
11.9885,57.253,-508.736,327.995,2.90246,-1.20195,0.00010
12.0548,57.216,-508.687,326.866,-2.90253,1.20195,0.00009
12.1188,57.215,-508.721,326.254,2.90251,-1.20203,-0.00006
12.1840,57.144,-508.719,325.446,2.90245,-1.20219,-0.00001
12.2490,57.174,-508.671,324.746,-2.90236,1.20210,0.00008
12.3143,57.122,-508.742,324.309,2.90233,-1.20219,-0.00004
12.3792,57.136,-508.729,323.959,2.90236,-1.20219,0.00003
12.4447,57.153,-508.694,323.650,-2.90237,1.20223,0.00004
12.5094,57.155,-508.718,323.589,2.90244,-1.20226,-0.00001
12.5755,57.142,-508.751,323.634,2.90230,-1.20220,0.00011
12.6400,57.152,-508.734,323.624,2.90231,-1.20218,0.00005
12.7053,57.136,-508.696,323.533,-2.90241,1.20226,0.00008
12.7700,57.167,-508.698,323.543,-2.90245,1.20216,0.00001
12.8358,57.151,-508.708,323.533,-2.90238,1.20227,-0.00001
12.9004,57.157,-508.686,323.556,-2.90246,1.20220,-0.00000
12.9658,57.151,-508.706,323.552,-2.90244,1.20226,-0.00003
13.0305,57.141,-508.707,323.553,2.90242,-1.20227,-0.00002
13.0960,57.151,-508.701,323.533,-2.90243,1.20219,0.00003
13.1608,57.181,-508.705,323.570,2.90244,-1.20215,0.00004
13.2262,57.139,-508.696,323.561,2.90244,-1.20223,-0.00008
13.2921,57.146,-508.710,323.541,-2.90245,1.20224,0.00003
13.3567,57.159,-508.707,323.551,2.90246,-1.20220,-0.00003
13.4216,57.169,-508.705,323.553,2.90245,-1.20220,-0.00001
13.4874,57.173,-508.699,323.552,-2.90246,1.20220,-0.00005
13.5515,57.161,-508.700,323.559,2.90244,-1.20221,0.00002
13.6172,57.155,-508.695,323.546,-2.90246,1.20220,0.00003
13.6821,57.155,-508.709,323.545,-2.90247,1.20219,0.00009
13.7473,57.174,-508.698,323.545,-2.90243,1.20221,-0.00004
13.8121,57.174,-508.699,323.556,-2.90246,1.20220,-0.00005
13.8776,57.171,-508.709,323.550,2.90244,-1.20221,0.00002
13.9424,57.153,-508.694,323.550,-2.90242,1.20225,-0.00002
14.0077,57.128,-508.710,323.554,2.90240,-1.20226,-0.00006
14.0732,57.154,-508.704,323.575,2.90241,-1.20224,0.00002
14.1384,57.155,-508.697,323.562,2.90245,-1.20222,0.00001
14.2037,57.153,-508.691,323.544,-2.90243,1.20221,-0.00001
14.2687,57.152,-508.694,323.552,2.90245,-1.20222,-0.00001
14.3335,57.166,-508.710,323.540,-2.90241,1.20224,-0.00007
14.3985,57.154,-508.706,323.559,2.90241,-1.20228,0.00002
14.4634,57.161,-508.725,323.579,2.90238,-1.20223,0.00013
14.5287,57.166,-508.702,323.534,-2.90244,1.20219,0.00004
14.5938,57.166,-508.703,323.552,2.90246,-1.20220,0.00001
14.6590,57.155,-508.712,323.545,-2.90243,1.20225,0.00002
14.7243,57.162,-508.711,323.564,2.90242,-1.20225,0.00004
14.7894,57.159,-508.709,323.551,2.90247,-1.20219,0.00001
14.8545,57.167,-508.706,323.572,2.90241,-1.20220,0.00007
14.9203,57.147,-508.691,323.556,-2.90245,1.20222,0.00001
14.9849,57.173,-508.705,323.559,2.90247,-1.20215,0.00005
15.0497,57.151,-508.720,323.545,2.90245,-1.20218,-0.00002
15.1147,57.161,-508.693,323.539,-2.90243,1.20223,0.00004
15.1799,57.161,-508.712,323.564,2.90242,-1.20223,-0.00004
15.2449,57.150,-508.709,323.557,2.90243,-1.20229,-0.00001
15.3103,57.157,-508.703,323.549,-2.90240,1.20228,-0.00002
15.3757,57.148,-508.703,323.553,2.90244,-1.20223,0.00001
15.4409,57.157,-508.705,323.546,-2.90245,1.20222,0.00002
15.5057,57.150,-508.700,323.569,2.90243,-1.20217,-0.00007
15.5708,57.144,-508.711,323.560,2.90243,-1.20221,0.00004
15.6357,57.149,-508.731,323.412,2.90238,-1.20221,-0.00000
15.7011,57.173,-508.691,323.056,-2.90245,1.20221,-0.00000
15.7659,57.166,-508.688,322.599,-2.90233,1.20215,0.00005
15.8312,57.160,-508.693,322.105,-2.90245,1.20212,0.00004
15.8961,57.164,-508.713,321.442,2.90243,-1.20213,-0.00002
15.9614,57.172,-508.688,320.625,-2.90245,1.20214,0.00002
16.0263,57.147,-508.721,319.935,2.90238,-1.20219,0.00003
16.0920,57.156,-508.724,318.877,2.90240,-1.20217,0.00006
16.1570,57.163,-508.693,317.699,-2.90244,1.20220,-0.00001
16.2220,57.148,-508.691,316.482,-2.90236,1.20228,0.00001
16.2868,57.152,-508.676,315.292,-2.90231,1.20229,0.00007
16.3531,57.130,-508.723,314.215,2.90239,-1.20221,-0.00001
16.4173,57.124,-508.699,312.960,-2.90240,1.20224,0.00005
16.4825,57.139,-508.743,311.892,2.90228,-1.20216,0.00007
16.5474,57.143,-508.736,310.681,2.90233,-1.20217,0.00005
16.6127,57.139,-508.699,309.516,2.90238,-1.20228,0.00001
16.6777,57.147,-508.691,308.639,2.90240,-1.20230,0.00002
16.7429,57.129,-508.686,307.469,2.90236,-1.20226,-0.00002
16.8086,57.125,-508.711,306.418,2.90218,-1.20213,0.00007
16.8739,57.133,-508.669,305.172,2.90233,-1.20226,0.00006
16.9380,57.142,-508.730,303.952,2.90236,-1.20226,0.00010
17.0034,57.136,-508.641,302.762,-2.90236,1.20233,0.00005
17.0683,57.155,-508.713,301.670,2.90229,-1.20221,0.00005
17.1338,57.222,-508.649,300.433,-2.90250,1.20205,-0.00001
17.1986,57.200,-508.719,299.340,2.90240,-1.20203,0.00009
17.2639,57.204,-508.731,298.103,2.90243,-1.20199,0.00010
17.3288,57.219,-508.700,297.227,2.90246,-1.20204,0.00008
17.3942,57.192,-508.671,296.072,-2.90246,1.20217,0.00005
17.4592,57.170,-508.666,294.870,-2.90242,1.20225,0.00000
17.5253,57.183,-508.700,293.762,2.90245,-1.20212,0.00004
17.5901,57.153,-508.692,292.554,2.90247,-1.20218,-0.00004
17.6549,57.152,-508.702,291.386,2.90241,-1.20212,-0.00003
17.7205,57.151,-508.676,290.194,2.90241,-1.20223,0.00001
17.7856,57.165,-508.729,289.090,2.90229,-1.20215,0.00010
17.8499,57.182,-508.684,287.880,2.90248,-1.20214,-0.00002
17.9152,57.158,-508.693,286.727,2.90246,-1.20222,-0.00001
17.9800,57.152,-508.742,285.898,2.90227,-1.20209,0.00009
18.0454,57.148,-508.727,284.666,2.90234,-1.20211,0.00004
18.1105,57.155,-508.725,283.497,2.90240,-1.20218,0.00003
18.1759,57.155,-508.688,282.321,2.90242,-1.20226,-0.00001
18.2416,57.147,-508.703,281.172,2.90245,-1.20222,0.00000
18.3063,57.149,-508.696,280.052,2.90238,-1.20226,0.00000
18.3709,57.126,-508.691,278.812,2.90242,-1.20232,-0.00000
18.4371,57.138,-508.716,277.667,2.90239,-1.20222,0.00006
18.5021,57.133,-508.691,276.416,-2.90243,1.20220,0.00002
18.5667,57.129,-508.759,275.388,2.90218,-1.20223,0.00007
18.6314,57.133,-508.680,274.404,-2.90236,1.20232,0.00005
18.6968,57.137,-508.725,273.322,2.90234,-1.20224,0.00005
18.7617,57.130,-508.688,272.077,-2.90240,1.20227,0.00003
18.8270,57.149,-508.712,270.916,2.90243,-1.20223,0.00004
18.8924,57.147,-508.715,269.728,2.90244,-1.20226,0.00007
18.9580,57.131,-508.717,268.588,2.90238,-1.20228,0.00000
19.0222,57.118,-508.719,267.448,2.90238,-1.20233,-0.00006
19.0884,57.137,-508.707,266.290,2.90231,-1.20229,0.00005
19.1525,57.148,-508.700,265.113,2.90241,-1.20222,0.00002
19.2181,57.152,-508.699,264.246,2.90237,-1.20219,0.00004
19.2827,57.129,-508.683,262.975,-2.90241,1.20226,0.00001
19.3481,57.187,-508.766,261.947,2.90224,-1.20196,0.00012
19.4129,57.245,-508.673,260.663,2.90252,-1.20195,0.00002
19.4783,57.254,-508.702,259.584,2.90247,-1.20192,0.00006
19.5430,57.247,-508.674,258.363,-2.90256,1.20192,0.00001
19.6088,57.217,-508.683,257.177,-2.90253,1.20198,-0.00001
19.6733,57.233,-508.681,256.010,-2.90252,1.20194,-0.00000
19.7392,57.157,-508.705,254.806,2.90242,-1.20227,-0.00003
19.8041,57.154,-508.737,253.668,2.90239,-1.20223,0.00001
19.8692,57.148,-508.747,252.530,2.90236,-1.20218,0.00005
19.9339,57.179,-508.652,251.558,-2.90225,1.20211,0.00005
19.9995,57.165,-508.711,250.461,2.90247,-1.20218,-0.00001
20.0641,57.177,-508.663,249.229,-2.90239,1.20208,0.00002
20.1294,57.156,-508.749,248.138,2.90230,-1.20219,0.00009
20.1945,57.155,-508.707,246.962,2.90235,-1.20228,0.00010
20.2597,57.134,-508.728,245.876,2.90223,-1.20223,0.00009
20.3247,57.151,-508.697,244.664,2.90237,-1.20216,0.00003
20.3902,57.165,-508.675,243.471,2.90250,-1.20212,-0.00005
20.4549,57.136,-508.678,242.240,-2.90238,1.20224,0.00001
20.5213,57.147,-508.694,241.083,-2.90237,1.20232,-0.00002
20.5859,57.135,-508.725,240.196,2.90240,-1.20233,-0.00000
20.6506,57.157,-508.751,239.067,2.90244,-1.20225,0.00006
20.7154,57.140,-508.732,237.883,2.90241,-1.20222,0.00004
20.7808,57.139,-508.705,236.710,-2.90242,1.20225,0.00001
20.8457,57.144,-508.693,235.534,-2.90243,1.20218,0.00006
20.9109,57.131,-508.652,234.325,-2.90236,1.20214,0.00008
20.9762,57.133,-508.732,233.321,2.90225,-1.20226,0.00006
21.0423,57.154,-508.663,232.058,2.90243,-1.20220,0.00000
21.1062,57.134,-508.730,230.947,2.90228,-1.20224,0.00007
21.1717,57.146,-508.693,230.019,2.90248,-1.20218,-0.00005
21.2370,57.154,-508.694,228.785,-2.90237,1.20216,0.00003
21.3023,57.148,-508.701,227.668,-2.90243,1.20227,0.00005
21.3670,57.210,-508.703,226.500,-2.90249,1.20208,-0.00001
21.4319,57.191,-508.714,225.265,-2.90246,1.20209,0.00005
21.4968,57.185,-508.769,224.202,2.90233,-1.20202,0.00006
21.5622,57.210,-508.719,223.019,2.90240,-1.20200,0.00008
21.6272,57.175,-508.726,221.903,2.90228,-1.20214,0.00013
21.6925,57.184,-508.672,220.691,-2.90246,1.20220,0.00001
21.7579,57.182,-508.629,219.417,-2.90229,1.20213,0.00011
21.8245,57.192,-508.699,218.369,2.90245,-1.20213,-0.00000
21.8886,57.172,-508.710,217.479,2.90239,-1.20212,0.00006
21.9529,57.163,-508.724,216.253,2.90242,-1.20215,0.00005
22.0177,57.154,-508.753,215.152,2.90229,-1.20220,0.00007
22.0837,57.177,-508.696,213.926,2.90237,-1.20226,0.00006
22.1482,57.151,-508.693,212.735,-2.90244,1.20222,0.00001
22.2134,57.154,-508.703,211.581,-2.90247,1.20213,0.00005
22.2784,57.137,-508.687,210.415,2.90245,-1.20223,-0.00003
22.3437,57.157,-508.717,209.302,2.90239,-1.20211,0.00005
22.4091,57.167,-508.751,208.136,2.90234,-1.20220,0.00012
22.4744,57.157,-508.701,206.895,2.90241,-1.20227,0.00003
22.5395,57.141,-508.715,206.071,2.90236,-1.20222,-0.00002
22.6044,57.142,-508.696,204.871,-2.90241,1.20223,-0.00003
22.6696,57.156,-508.652,203.588,-2.90225,1.20211,0.00006
22.7349,57.150,-508.749,202.559,2.90243,-1.20219,0.00007
22.8002,57.142,-508.669,201.356,2.90240,-1.20228,-0.00001
22.8648,57.138,-508.736,200.208,2.90231,-1.20229,0.00007
22.9296,57.155,-508.722,199.089,2.90230,-1.20221,0.00011
22.9949,57.138,-508.701,197.857,2.90235,-1.20226,0.00001
23.0597,57.127,-508.705,196.627,-2.90233,1.20219,0.00009
23.1259,57.146,-508.716,195.433,-2.90234,1.20216,0.00006
23.1910,57.172,-508.682,194.582,-2.90230,1.20224,0.00000
23.2555,57.142,-508.691,193.443,-2.90235,1.20229,0.00007
23.3209,57.131,-508.741,192.381,2.90230,-1.20218,0.00005
23.3868,57.136,-508.730,191.197,2.90224,-1.20216,0.00010
23.4508,57.128,-508.739,190.004,2.90231,-1.20222,0.00011
23.5159,57.129,-508.764,188.779,2.90237,-1.20215,0.00003
23.5812,57.145,-508.672,187.527,-2.90228,1.20224,0.00005
23.6463,57.116,-508.715,186.444,-2.90230,1.20233,0.00013
23.7110,57.143,-508.679,185.295,-2.90244,1.20223,0.00003
23.7766,57.145,-508.667,184.166,2.90243,-1.20226,0.00003
23.8424,57.123,-508.752,183.367,2.90219,-1.20219,0.00015
23.9080,57.148,-508.740,182.077,2.90232,-1.20219,0.00007
23.9716,57.142,-508.735,180.903,2.90234,-1.20230,0.00006
24.0376,57.138,-508.721,179.727,-2.90242,1.20223,-0.00002
24.1030,57.125,-508.721,178.557,2.90240,-1.20235,0.00000
24.1673,57.217,-508.651,177.408,-2.90249,1.20207,0.00002
24.2322,57.284,-508.738,176.354,2.90246,-1.20165,0.00010
24.2976,57.273,-508.750,175.368,2.90239,-1.20176,0.00009
24.3625,57.277,-508.680,174.388,-2.90257,1.20193,-0.00004
24.4279,57.255,-508.643,173.657,-2.90243,1.20198,0.00002
24.4926,57.197,-508.734,173.285,2.90235,-1.20205,0.00008
