time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5110,56.958,-508.986,108.690,-2.90233,1.20221,0.00007
24.5760,56.969,-509.038,107.613,2.90236,-1.20210,0.00001
24.6407,56.963,-509.099,106.800,2.90217,-1.20221,0.00015
24.7062,56.970,-508.975,105.464,-2.90224,1.20219,0.00006
24.7710,56.981,-508.971,104.255,-2.90223,1.20208,0.00005
24.8357,56.961,-508.987,103.197,-2.90233,1.20223,0.00005
24.9011,56.962,-509.019,102.092,2.90240,-1.20216,-0.00005
24.9661,56.977,-509.005,100.835,-2.90237,1.20221,-0.00000
25.0313,56.976,-509.013,99.646,-2.90233,1.20216,0.00004
25.0969,56.975,-508.975,98.513,-2.90241,1.20225,0.00001
25.1611,56.961,-509.054,97.400,2.90237,-1.20222,0.00004
25.2274,56.947,-509.121,96.262,2.90226,-1.20220,0.00009
25.2916,56.964,-509.055,95.302,2.90241,-1.20223,0.00005
25.3572,56.966,-509.012,94.171,2.90239,-1.20223,0.00007
25.4217,56.965,-509.073,93.090,2.90225,-1.20221,0.00013
25.4874,56.965,-509.057,91.831,2.90244,-1.20226,0.00006
25.5514,56.991,-508.951,90.598,-2.90232,1.20215,0.00005
25.6172,56.977,-508.954,89.480,-2.90236,1.20221,0.00003
25.6824,56.959,-509.087,88.381,2.90234,-1.20210,0.00008
25.7477,56.964,-509.022,87.113,-2.90238,1.20222,0.00003
25.8121,56.962,-508.968,85.876,-2.90229,1.20225,0.00008
25.8778,56.974,-509.003,84.817,2.90239,-1.20227,0.00003
25.9423,56.962,-509.118,83.992,2.90217,-1.20219,0.00015
26.0080,56.986,-509.045,82.704,-2.90243,1.20214,-0.00004
26.0728,56.959,-509.012,81.527,-2.90239,1.20221,0.00001
26.1380,56.979,-509.016,80.470,2.90240,-1.20220,0.00006
26.2022,56.966,-509.029,79.207,-2.90241,1.20226,0.00000
26.2682,56.975,-509.025,78.030,-2.90233,1.20226,0.00002
26.3322,56.965,-509.042,76.973,2.90236,-1.20215,0.00007
26.3985,56.966,-508.984,75.713,-2.90238,1.20216,0.00009
26.4628,56.993,-508.982,74.502,-2.90232,1.20214,0.00002
26.5280,56.957,-509.047,73.715,2.90237,-1.20221,-0.00001
26.5929,56.947,-509.124,72.635,2.90213,-1.20212,0.00010
26.6585,56.965,-509.083,71.410,2.90226,-1.20217,0.00009
26.7230,56.949,-508.999,70.139,-2.90243,1.20229,0.00005
26.7885,56.962,-509.048,69.058,2.90234,-1.20217,0.00005
26.8533,56.947,-509.127,67.960,2.90220,-1.20218,0.00012
26.9184,56.959,-509.016,66.611,-2.90240,1.20225,0.00005
26.9835,56.978,-508.925,65.412,-2.90226,1.20215,0.00008
27.0495,56.984,-509.002,64.319,-2.90245,1.20223,-0.00003
27.1141,56.960,-509.076,63.187,2.90239,-1.20225,0.00006
27.1782,56.980,-509.015,62.219,-2.90230,1.20220,0.00003
27.2433,57.009,-508.999,61.113,2.90248,-1.20214,0.00001
27.3091,57.092,-508.962,59.916,-2.90256,1.20185,-0.00003
27.3743,57.060,-509.040,58.764,-2.90253,1.20200,0.00000
27.4393,57.035,-509.080,57.662,2.90239,-1.20199,0.00003
27.5045,57.035,-509.046,56.480,2.90237,-1.20205,0.00010
27.5698,57.035,-508.994,55.255,-2.90247,1.20205,0.00002
27.6344,56.974,-509.053,54.133,2.90235,-1.20209,0.00000
27.6997,56.981,-509.047,53.000,2.90234,-1.20215,0.00004
27.7650,56.978,-509.059,51.796,2.90233,-1.20210,0.00005
27.8298,56.974,-509.002,50.860,-2.90242,1.20219,0.00004
27.8941,56.980,-509.025,49.758,2.90237,-1.20224,0.00007
27.9589,56.998,-508.959,48.538,-2.90234,1.20219,0.00003
28.0241,56.984,-508.997,47.335,-2.90234,1.20220,0.00010
28.0902,56.966,-509.049,46.255,2.90242,-1.20215,-0.00006
28.1550,56.977,-509.056,45.064,2.90243,-1.20215,-0.00006
28.2199,56.996,-508.977,43.778,-2.90229,1.20204,0.00009
28.2848,56.997,-508.943,42.669,-2.90234,1.20215,0.00007
28.3507,56.944,-509.032,41.532,2.90241,-1.20232,-0.00007
28.4156,56.988,-509.081,40.366,2.90244,-1.20216,0.00004
28.4807,56.947,-509.113,39.559,2.90227,-1.20216,0.00010
28.5454,56.976,-508.995,38.309,2.90247,-1.20216,0.00003
28.6110,57.007,-508.883,37.041,-2.90221,1.20204,0.00015
28.6758,56.998,-508.941,35.972,-2.90232,1.20209,0.00007
28.7410,56.962,-509.081,34.911,2.90229,-1.20224,0.00008
28.8056,56.979,-509.086,33.728,2.90235,-1.20219,0.00007
28.8708,56.988,-508.991,32.485,2.90248,-1.20217,0.00003
28.9355,57.011,-508.956,31.304,-2.90239,1.20212,-0.00003
29.0011,56.979,-509.017,30.137,-2.90246,1.20215,0.00004
29.0663,56.970,-509.116,29.294,2.90229,-1.20215,0.00008
29.1312,56.967,-509.122,28.178,2.90219,-1.20215,0.00014
29.1962,56.972,-509.022,26.890,-2.90240,1.20226,0.00000
29.2610,56.982,-508.982,25.698,-2.90238,1.20214,-0.00003
29.3266,56.989,-508.994,24.567,-2.90238,1.20219,-0.00003
29.3912,56.983,-509.045,23.391,2.90247,-1.20214,0.00001
29.4568,56.981,-509.024,22.250,2.90243,-1.20225,0.00001
29.5220,56.964,-509.032,21.105,2.90241,-1.20221,-0.00003
29.5862,56.971,-509.013,19.906,-2.90240,1.20229,-0.00004
29.6513,56.965,-509.010,18.782,-2.90242,1.20229,-0.00001
29.7170,56.975,-509.015,17.911,2.90239,-1.20220,-0.00000
29.7819,56.984,-508.995,16.662,-2.90248,1.20216,0.00002
29.8471,56.970,-509.035,15.565,2.90236,-1.20222,0.00007
29.9127,56.971,-509.074,14.422,2.90234,-1.20217,0.00013
29.9773,56.949,-509.073,13.192,2.90238,-1.20229,0.00001
30.0415,56.971,-509.106,12.117,2.90224,-1.20210,0.00007
30.1077,56.963,-509.003,10.784,-2.90240,1.20221,0.00005
30.1728,56.987,-508.961,9.595,-2.90233,1.20221,0.00007
30.2367,56.971,-509.031,8.508,2.90245,-1.20224,-0.00002
30.3026,56.978,-509.046,7.640,-2.90243,1.20223,0.00001
30.3680,56.966,-509.109,6.511,2.90235,-1.20214,0.00007
30.4330,56.963,-509.069,5.357,2.90232,-1.20219,0.00006
30.4978,56.990,-508.967,4.078,-2.90236,1.20219,0.00006
30.5634,56.970,-508.921,2.928,-2.90232,1.20222,0.00009
30.6275,56.963,-508.991,1.843,2.90240,-1.20228,-0.00005
30.6932,56.968,-509.044,0.637,2.90242,-1.20221,0.00000
30.7585,56.961,-509.130,-0.446,2.90227,-1.20212,0.00008
30.8240,56.950,-509.085,-1.713,2.90239,-1.20213,-0.00000
30.8885,56.976,-508.983,-2.923,-2.90239,1.20224,-0.00000
30.9542,56.979,-508.968,-4.046,-2.90241,1.20225,-0.00002
31.0184,56.976,-508.944,-5.010,-2.90227,1.20217,0.00009
31.0841,56.944,-509.012,-6.132,-2.90242,1.20227,0.00007
31.1490,56.949,-509.068,-7.234,2.90237,-1.20228,0.00004
31.2145,56.959,-509.046,-8.450,-2.90240,1.20226,0.00003
31.2790,56.962,-509.031,-9.592,2.90242,-1.20231,-0.00001
31.3442,56.971,-508.958,-10.804,-2.90229,1.20218,0.00005
31.4092,56.979,-508.987,-11.957,-2.90243,1.20219,0.00003
31.4749,56.975,-509.018,-13.073,2.90240,-1.20226,0.00005
31.5397,56.971,-509.029,-14.271,2.90245,-1.20219,0.00002
31.6049,56.966,-509.063,-15.415,2.90238,-1.20214,0.00003
31.6691,56.944,-509.047,-16.326,2.90232,-1.20231,-0.00002
31.7339,56.941,-509.049,-17.538,2.90236,-1.20228,-0.00004
31.8000,56.952,-509.042,-18.643,2.90238,-1.20227,-0.00002
31.8653,56.947,-508.992,-19.877,-2.90232,1.20225,0.00016
31.9299,56.989,-508.986,-21.067,-2.90233,1.20210,0.00007
31.9956,56.966,-509.024,-22.178,-2.90244,1.20219,0.00005
32.0601,56.990,-508.998,-23.365,-2.90238,1.20218,-0.00001
32.1254,56.986,-508.946,-24.563,-2.90230,1.20223,0.00005
32.1907,56.989,-508.970,-25.706,-2.90235,1.20212,0.00008
32.2559,56.950,-509.045,-26.524,2.90238,-1.20220,-0.00001
32.3206,56.974,-509.127,-27.641,2.90219,-1.20213,0.00017
32.3858,56.949,-509.152,-28.804,2.90211,-1.20212,0.00015
32.4508,56.962,-509.093,-30.028,2.90228,-1.20218,0.00011
32.5164,56.963,-509.048,-31.215,2.90239,-1.20226,0.00003
32.5811,56.981,-508.995,-32.431,-2.90236,1.20217,0.00004
32.6463,56.991,-509.003,-33.608,-2.90239,1.20217,-0.00003
32.7114,56.959,-508.926,-34.824,-2.90222,1.20219,0.00017
32.7763,56.980,-508.916,-36.010,-2.90222,1.20209,0.00014
32.8413,56.983,-509.030,-37.090,-2.90241,1.20220,-0.00003
32.9065,56.957,-509.103,-37.899,2.90230,-1.20221,0.00005
32.9706,56.953,-509.114,-39.091,2.90232,-1.20218,0.00007
33.0360,56.944,-509.110,-40.259,2.90225,-1.20220,0.00011
33.1014,56.956,-509.097,-41.401,2.90228,-1.20220,0.00012
33.1659,56.955,-509.071,-42.615,2.90233,-1.20219,0.00008
33.2318,56.956,-509.051,-43.759,2.90231,-1.20225,0.00010
33.2972,56.977,-508.976,-44.984,-2.90238,1.20219,0.00003
33.3619,56.969,-508.971,-46.168,-2.90240,1.20220,0.00003
33.4277,56.977,-508.989,-47.333,-2.90239,1.20221,0.00004
33.4922,56.967,-508.995,-48.224,-2.90235,1.20221,0.00004
33.5578,56.968,-509.014,-49.382,-2.90243,1.20221,0.00006
33.6226,56.956,-509.051,-50.559,2.90243,-1.20226,0.00003
33.6875,56.936,-509.166,-51.578,2.90210,-1.20219,0.00015
33.7522,56.955,-509.122,-52.822,2.90232,-1.20213,0.00005
33.8178,56.963,-509.128,-53.942,2.90222,-1.20215,0.00013
33.8830,56.964,-509.049,-55.161,2.90234,-1.20223,0.00008
33.9483,56.955,-509.010,-56.356,2.90245,-1.20223,-0.00001
34.0128,56.974,-508.998,-57.487,-2.90243,1.20225,-0.00001
34.0790,56.983,-508.949,-58.756,-2.90231,1.20213,0.00004
34.1427,56.990,-508.968,-59.906,-2.90232,1.20218,0.00003
34.2075,56.982,-508.999,-60.773,-2.90242,1.20218,0.00002
34.2735,56.969,-508.994,-61.982,-2.90238,1.20225,0.00007
34.3386,56.966,-509.025,-63.098,2.90243,-1.20218,-0.00002
34.4037,56.969,-509.013,-64.312,-2.90244,1.20221,0.00003
34.4689,56.965,-509.050,-65.413,2.90241,-1.20217,0.00001
34.5338,56.963,-509.066,-66.577,2.90241,-1.20222,-0.00003
34.5993,56.957,-509.109,-67.700,2.90231,-1.20221,0.00012
34.6637,56.978,-509.070,-68.868,2.90239,-1.20217,0.00005
34.7289,56.988,-508.998,-70.089,-2.90242,1.20224,-0.00003
34.7945,56.959,-509.087,-70.931,2.90230,-1.20214,0.00002
34.8589,56.978,-509.039,-72.160,-2.90244,1.20221,-0.00005
34.9237,56.971,-509.061,-73.278,2.90235,-1.20218,0.00011
34.9889,56.974,-509.027,-74.541,2.90245,-1.20217,0.00003
35.0538,56.960,-509.022,-75.654,2.90245,-1.20225,0.00001
35.1186,56.978,-508.916,-76.948,-2.90215,1.20216,0.00010
35.1841,56.972,-509.016,-77.977,-2.90244,1.20222,0.00003
35.2496,56.958,-508.983,-79.192,-2.90232,1.20221,0.00009
35.3145,56.966,-509.026,-80.328,-2.90243,1.20226,-0.00001
35.3799,56.964,-509.046,-81.470,2.90242,-1.20219,0.00001
35.4443,56.979,-509.055,-82.342,2.90236,-1.20218,0.00009
35.5094,56.958,-509.062,-83.505,2.90234,-1.20220,0.00005
35.5748,56.960,-509.035,-84.709,2.90241,-1.20224,-0.00003
35.6402,56.967,-509.060,-85.840,2.90238,-1.20226,0.00005
35.7049,56.946,-509.066,-87.056,2.90239,-1.20222,0.00000
35.7702,56.955,-509.056,-88.208,2.90242,-1.20222,-0.00004
35.8346,56.972,-509.005,-89.464,-2.90231,1.20225,0.00001
35.9003,56.960,-509.033,-90.560,2.90243,-1.20227,-0.00000
35.9650,56.970,-509.069,-91.705,2.90234,-1.20229,0.00015
36.0303,56.969,-509.008,-92.602,-2.90238,1.20220,0.00001
36.0954,56.954,-509.078,-93.723,2.90234,-1.20223,0.00008
36.1608,56.958,-509.036,-94.922,2.90243,-1.20222,0.00000
36.2256,56.979,-509.056,-96.079,2.90235,-1.20224,0.00010
36.2906,56.966,-509.031,-97.281,2.90244,-1.20223,0.00004
36.3558,56.958,-509.093,-98.402,2.90226,-1.20213,0.00005
36.4211,56.966,-509.052,-99.621,2.90239,-1.20219,0.00005
36.4863,56.961,-509.054,-100.771,2.90239,-1.20227,0.00001
36.5507,56.985,-508.998,-102.040,-2.90230,1.20217,-0.00002
36.6164,56.971,-509.004,-103.128,-2.90241,1.20220,0.00008
36.6817,56.966,-508.983,-104.306,-2.90231,1.20224,0.00002
36.7460,56.963,-509.053,-105.171,2.90236,-1.20222,0.00011
36.8116,56.968,-509.112,-106.276,2.90225,-1.20212,0.00017
36.8765,56.959,-509.073,-107.441,2.90233,-1.20217,0.00009
36.9418,56.960,-509.034,-108.642,2.90240,-1.20229,0.00002
37.0070,56.972,-509.029,-109.834,2.90243,-1.20224,0.00005
37.0721,56.960,-509.012,-111.037,2.90243,-1.20225,-0.00004
37.1370,56.985,-508.982,-112.253,-2.90235,1.20215,0.00004
37.2019,56.971,-509.033,-113.339,2.90243,-1.20222,0.00005
37.2675,56.979,-508.957,-114.652,-2.90225,1.20218,-0.00001
37.3323,56.979,-508.971,-115.445,-2.90233,1.20217,0.00006
37.3977,56.983,-508.933,-116.618,-2.90224,1.20225,0.00008
37.4629,56.975,-508.927,-117.777,-2.90228,1.20224,0.00006
37.5279,56.969,-508.930,-118.931,-2.90236,1.20219,0.00007
37.5931,56.965,-508.997,-120.058,2.90240,-1.20228,0.00006
37.6576,56.960,-509.079,-121.185,2.90229,-1.20215,0.00009
37.7233,56.967,-508.934,-122.460,-2.90230,1.20215,0.00013
37.7881,56.978,-508.986,-123.603,-2.90241,1.20221,0.00001
37.8529,56.973,-508.957,-124.840,-2.90226,1.20216,0.00002
37.9183,56.971,-509.015,-125.931,-2.90246,1.20220,0.00001
37.9834,56.984,-508.916,-126.852,-2.90215,1.20218,0.00006
38.0487,56.977,-508.980,-127.742,-2.90239,1.20217,0.00007
38.1137,56.968,-509.009,-128.582,2.90242,-1.20227,0.00001
38.1787,56.975,-508.977,-129.335,-2.90236,1.20218,0.00006
38.2442,56.989,-509.009,-129.851,2.90246,-1.20221,0.00006
38.3086,56.962,-508.992,-130.288,-2.90238,1.20227,0.00003
38.3742,56.963,-508.996,-130.615,-2.90234,1.20229,0.00003
38.4396,56.986,-509.031,-130.716,2.90242,-1.20216,0.00005
38.5045,56.938,-509.088,-130.691,2.90223,-1.20228,0.00008
38.5693,56.954,-509.057,-130.707,2.90227,-1.20222,0.00004
38.6349,56.996,-509.050,-130.746,2.90237,-1.20218,0.00011
38.6997,56.979,-509.001,-130.812,-2.90243,1.20222,-0.00002
38.7650,56.966,-508.996,-130.808,-2.90243,1.20222,0.00006
38.8300,56.949,-509.037,-130.784,2.90239,-1.20229,0.00001
38.8948,56.965,-509.032,-130.795,2.90242,-1.20226,0.00002
38.9601,56.982,-509.014,-130.796,2.90245,-1.20223,-0.00001
39.0252,56.961,-509.035,-130.794,2.90238,-1.20230,0.00001
39.0898,56.970,-509.011,-130.798,2.90244,-1.20227,-0.00001
39.1554,56.964,-509.013,-130.802,-2.90242,1.20226,0.00002
39.2201,56.943,-509.028,-130.791,2.90239,-1.20225,-0.00007
39.2850,56.961,-509.053,-130.781,2.90238,-1.20224,-0.00000
39.3504,56.970,-509.020,-130.790,2.90243,-1.20226,0.00003
39.4153,56.958,-509.031,-130.790,2.90240,-1.20227,-0.00002
39.4808,56.972,-508.999,-130.811,-2.90239,1.20225,0.00003
39.5455,56.973,-509.040,-130.782,2.90242,-1.20226,0.00004
39.6102,56.979,-509.035,-130.793,2.90243,-1.20222,0.00004
39.6759,57.003,-508.985,-130.822,-2.90237,1.20220,-0.00005
39.7412,56.976,-509.014,-130.801,2.90245,-1.20219,-0.00000
39.8063,56.971,-509.030,-130.781,2.90240,-1.20227,0.00002
39.8712,56.976,-509.011,-130.807,-2.90248,1.20216,0.00001
39.9365,56.970,-509.032,-130.781,2.90244,-1.20221,0.00002
40.0011,56.959,-509.053,-130.783,2.90238,-1.20228,0.00009
40.0664,56.958,-509.027,-130.786,2.90243,-1.20222,-0.00006
40.1318,56.972,-509.038,-130.782,2.90240,-1.20225,0.00001
40.1969,56.973,-509.031,-130.785,2.90242,-1.20224,0.00000
40.2615,56.976,-509.020,-130.799,-2.90245,1.20225,-0.00003
40.3266,56.987,-509.027,-130.791,2.90244,-1.20223,0.00003
40.3920,57.004,-508.998,-130.802,-2.90242,1.20218,-0.00005
40.4572,56.988,-509.022,-130.803,2.90247,-1.20216,0.00003
40.5222,56.977,-509.004,-130.818,-2.90242,1.20224,0.00002
40.5872,56.973,-509.040,-130.792,2.90243,-1.20224,0.00004
40.6521,56.954,-509.042,-130.782,2.90238,-1.20224,0.00002
40.7172,56.960,-509.038,-130.796,2.90241,-1.20224,-0.00004
40.7826,56.988,-509.019,-130.794,-2.90247,1.20220,-0.00003
40.8474,56.981,-509.023,-130.793,2.90244,-1.20223,0.00003
40.9125,56.964,-509.036,-130.784,2.90244,-1.20221,0.00002
40.9781,56.958,-509.028,-130.791,2.90242,-1.20226,-0.00002
41.0425,56.963,-509.015,-130.805,2.90246,-1.20222,-0.00005
41.1080,56.971,-509.036,-130.790,2.90245,-1.20225,0.00009
41.1730,56.954,-509.044,-130.782,2.90239,-1.20225,0.00005
41.2377,56.976,-509.022,-130.794,-2.90243,1.20226,-0.00006
41.3030,56.968,-509.024,-130.797,2.90246,-1.20221,-0.00001
41.3678,56.964,-509.032,-130.780,2.90240,-1.20223,-0.00001
41.4333,56.973,-509.031,-130.781,2.90243,-1.20220,0.00000
41.4981,56.971,-509.028,-130.791,2.90243,-1.20225,0.00002
41.5634,56.960,-509.033,-130.695,2.90242,-1.20220,-0.00003
41.6285,56.996,-509.056,-130.435,2.90239,-1.20211,0.00008
41.6937,56.941,-509.149,-130.020,2.90211,-1.20216,0.00011
41.7590,56.957,-509.130,-129.572,2.90224,-1.20215,0.00011
41.8237,56.951,-509.114,-129.122,2.90234,-1.20220,0.00005
41.8890,56.951,-509.113,-128.420,2.90229,-1.20219,0.00003
41.9539,56.971,-509.034,-127.525,2.90240,-1.20220,-0.00004
42.0188,56.973,-509.054,-126.536,2.90244,-1.20226,0.00001
42.0839,56.946,-509.102,-125.335,2.90229,-1.20220,0.00006
42.1489,56.971,-509.107,-124.163,2.90225,-1.20216,0.00009
42.2139,56.979,-509.065,-123.035,2.90235,-1.20225,0.00005
42.2792,56.967,-509.025,-121.860,-2.90244,1.20226,0.00002
42.3439,56.951,-509.065,-120.690,2.90241,-1.20219,0.00005
42.4095,56.954,-509.098,-119.811,2.90229,-1.20216,0.00007
42.4743,56.962,-509.066,-118.651,2.90235,-1.20219,-0.00000
42.5398,56.979,-509.042,-117.486,2.90239,-1.20215,-0.00005
42.6046,56.974,-508.993,-116.394,-2.90236,1.20224,0.00001
42.6693,56.991,-509.009,-115.160,2.90244,-1.20226,0.00003
42.7344,56.972,-508.999,-114.036,-2.90231,1.20230,0.00006
42.7995,56.974,-509.076,-112.761,2.90231,-1.20214,0.00005
42.8648,56.959,-509.055,-111.651,2.90234,-1.20222,-0.00000
42.9300,56.970,-509.057,-110.445,2.90233,-1.20222,0.00007
42.9951,56.980,-509.019,-109.308,-2.90245,1.20222,-0.00000
43.0605,56.981,-509.008,-108.420,-2.90244,1.20219,0.00001
43.1249,56.981,-508.978,-107.310,-2.90240,1.20218,0.00001
43.1904,56.972,-508.986,-106.114,2.90246,-1.20221,-0.00004
43.2551,56.976,-508.971,-104.960,-2.90244,1.20223,-0.00000
43.3203,56.980,-508.947,-103.833,-2.90238,1.20218,0.00006
43.3848,56.988,-508.934,-102.616,-2.90237,1.20226,-0.00002
43.4505,56.971,-509.003,-101.475,-2.90241,1.20220,0.00005
43.5155,56.978,-508.986,-100.236,-2.90239,1.20225,0.00002
43.5807,56.959,-508.981,-99.113,-2.90234,1.20223,0.00006
43.6460,56.973,-509.020,-97.907,2.90239,-1.20219,0.00003
43.7106,56.976,-509.012,-97.078,-2.90246,1.20220,0.00003
43.7760,56.984,-509.014,-95.866,2.90244,-1.20220,-0.00001
43.8408,56.975,-508.992,-94.738,-2.90245,1.20217,0.00010
43.9061,56.988,-508.982,-93.536,-2.90239,1.20218,0.00006
43.9714,56.968,-509.003,-92.370,-2.90239,1.20231,0.00003
44.0361,56.979,-508.997,-91.250,-2.90243,1.20221,0.00004
44.1016,56.965,-509.060,-90.000,2.90231,-1.20213,0.00005
44.1663,56.968,-509.005,-88.904,-2.90243,1.20225,0.00006
44.2314,56.979,-509.053,-87.641,2.90234,-1.20218,0.00006
44.2968,56.981,-509.001,-86.550,-2.90241,1.20224,0.00003
44.3620,56.977,-508.988,-85.649,-2.90235,1.20232,0.00005
44.4266,56.973,-508.962,-84.492,-2.90232,1.20219,0.00009
44.4921,56.958,-509.048,-83.287,2.90236,-1.20219,-0.00000
44.5572,56.978,-509.032,-82.151,2.90243,-1.20213,0.00001
44.6222,56.974,-509.027,-80.970,2.90239,-1.20223,0.00002
44.6869,56.957,-509.042,-79.800,2.90236,-1.20216,-0.00005
44.7527,56.960,-509.037,-78.623,2.90235,-1.20229,-0.00002
44.8176,56.964,-509.021,-77.445,2.90240,-1.20228,0.00001
44.8829,56.962,-508.979,-76.345,-2.90234,1.20220,0.00013
44.9475,56.972,-509.039,-75.401,2.90239,-1.20223,0.00005
45.0131,56.960,-509.060,-74.202,2.90236,-1.20218,-0.00002
45.0776,56.955,-509.067,-73.055,2.90232,-1.20224,0.00003
45.1430,56.957,-509.087,-71.849,2.90226,-1.20220,0.00005
45.2077,56.966,-509.054,-70.722,2.90234,-1.20223,0.00000
45.2738,56.978,-509.051,-69.567,2.90238,-1.20219,0.00003
45.3384,56.971,-509.023,-68.395,2.90240,-1.20233,0.00001
45.4037,56.970,-509.042,-67.225,2.90240,-1.20220,0.00003
45.4685,56.968,-509.004,-66.080,-2.90241,1.20219,0.00006
45.5341,56.977,-508.921,-64.964,-2.90222,1.20221,0.00008
45.5991,56.992,-508.954,-63.785,-2.90231,1.20220,0.00004
45.6641,56.973,-508.952,-62.932,-2.90232,1.20224,0.00007
45.7292,56.973,-509.045,-61.622,2.90233,-1.20218,0.00008
45.7943,56.966,-509.035,-60.524,2.90240,-1.20222,-0.00004
45.8593,56.963,-509.068,-59.286,2.90229,-1.20218,0.00001
45.9249,56.983,-509.028,-58.179,-2.90246,1.20220,0.00001
45.9900,56.963,-509.078,-56.978,2.90234,-1.20223,0.00007
46.0551,56.972,-509.086,-55.810,2.90238,-1.20213,0.00006
46.1201,56.973,-509.056,-54.680,2.90243,-1.20220,0.00004
46.1857,56.936,-509.059,-53.461,2.90236,-1.20223,-0.00009
46.2502,56.968,-509.055,-52.614,2.90239,-1.20218,0.00003
46.3158,56.974,-509.028,-51.455,2.90241,-1.20220,0.00003
46.3806,56.994,-508.947,-50.343,-2.90232,1.20222,0.00003
46.4457,56.985,-508.930,-49.174,-2.90227,1.20223,0.00012
46.5105,56.989,-508.967,-47.963,-2.90246,1.20214,0.00001
46.5760,56.960,-509.000,-46.788,-2.90242,1.20222,0.00008
46.6409,56.948,-509.054,-45.575,2.90236,-1.20216,-0.00005
46.7059,56.969,-509.059,-44.457,2.90237,-1.20228,0.00006
46.7708,56.956,-509.084,-43.216,2.90231,-1.20221,-0.00000
46.8361,56.949,-509.110,-42.061,2.90228,-1.20223,0.00006
46.9011,56.976,-509.067,-41.202,2.90237,-1.20214,0.00002
46.9666,56.958,-509.085,-40.005,2.90226,-1.20221,0.00006
47.0313,56.970,-509.014,-38.909,-2.90243,1.20222,0.00002
47.0968,56.987,-509.018,-37.690,2.90242,-1.20219,0.00001
47.1608,56.973,-508.978,-36.575,-2.90241,1.20219,0.00008
47.2265,57.019,-508.956,-35.434,-2.90238,1.20211,-0.00000
47.2916,56.989,-509.027,-34.171,2.90242,-1.20216,0.00006
47.3572,56.960,-509.028,-33.057,-2.90244,1.20225,0.00003
47.4220,56.963,-509.138,-31.753,2.90219,-1.20213,0.00005
47.4874,56.965,-509.064,-30.700,2.90244,-1.20223,0.00000
47.5515,56.976,-509.036,-29.826,2.90238,-1.20225,0.00006
47.6176,56.980,-509.082,-28.643,2.90229,-1.20218,0.00010
47.6821,56.994,-509.002,-27.509,-2.90243,1.20218,0.00002
47.7476,56.986,-509.006,-26.329,2.90245,-1.20222,-0.00000
47.8119,56.989,-508.967,-25.183,-2.90239,1.20219,-0.00002
47.8784,56.983,-508.968,-24.036,-2.90236,1.20217,0.00010
47.9429,56.943,-509.063,-22.788,2.90231,-1.20218,-0.00005
48.0070,56.979,-509.009,-21.653,-2.90240,1.20223,0.00003
48.0731,56.976,-509.049,-20.429,2.90234,-1.20218,0.00009
48.1387,56.961,-509.030,-19.302,2.90244,-1.20222,-0.00006
48.2025,56.964,-509.037,-18.404,2.90239,-1.20224,-0.00003
48.2685,56.983,-509.059,-17.211,2.90230,-1.20219,0.00011
48.3334,56.949,-509.022,-16.118,2.90241,-1.20228,-0.00007
48.3985,56.976,-509.044,-14.884,2.90237,-1.20213,-0.00000
48.4634,56.976,-509.026,-13.773,2.90244,-1.20219,0.00002
48.5288,56.971,-509.013,-12.606,-2.90246,1.20220,0.00000
48.5937,56.986,-509.027,-11.407,2.90242,-1.20216,0.00002
48.6586,56.963,-509.060,-10.261,2.90233,-1.20226,0.00007
48.7239,56.972,-509.089,-9.059,2.90235,-1.20222,0.00004
48.7890,56.955,-509.080,-7.871,2.90233,-1.20222,0.00004
48.8537,56.981,-509.009,-7.065,-2.90238,1.20223,0.00005
48.9194,56.986,-508.950,-5.870,-2.90239,1.20215,0.00009
48.9840,57.007,-508.930,-4.741,-2.90231,1.20217,0.00004
49.0494,56.980,-509.008,-3.540,2.90243,-1.20225,0.00001
49.1144,56.962,-509.086,-2.291,2.90227,-1.20214,0.00007
49.1787,56.976,-509.109,-1.161,2.90230,-1.20213,0.00006
49.2440,56.952,-509.122,0.075,2.90218,-1.20215,0.00007
49.3092,56.984,-509.021,1.144,2.90243,-1.20213,-0.00002
49.3747,56.981,-508.966,2.239,-2.90240,1.20217,0.00003
49.4400,56.989,-508.942,3.140,-2.90227,1.20223,0.00001
49.5047,56.982,-509.024,4.372,2.90244,-1.20219,0.00002
49.5696,56.984,-509.050,5.504,-2.90239,1.20221,-0.00002
49.6351,56.981,-509.106,6.790,2.90238,-1.20212,0.00008
49.7004,56.977,-509.012,7.852,-2.90239,1.20224,-0.00001
49.7652,56.979,-508.965,9.024,-2.90233,1.20223,0.00007
49.8304,57.007,-508.949,10.206,-2.90241,1.20216,-0.00002
49.8950,56.989,-508.988,11.331,-2.90241,1.20219,-0.00002
49.9603,56.963,-509.137,12.667,2.90217,-1.20209,0.00014
50.0260,56.987,-509.113,13.797,2.90223,-1.20205,0.00014
50.0910,56.961,-509.045,14.577,2.90238,-1.20230,-0.00002
50.1556,56.989,-509.023,15.769,2.90239,-1.20226,0.00005
50.2213,56.960,-509.013,16.939,2.90240,-1.20230,-0.00000
50.2861,56.993,-508.986,18.055,-2.90242,1.20212,0.00008
50.3513,56.984,-509.032,19.291,2.90243,-1.20222,0.00002
50.4160,56.990,-509.012,20.450,-2.90247,1.20219,0.00002
