time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
10.1431,57.013,-508.955,360.372,2.90241,-1.20233,-0.00002
10.2082,57.006,-509.018,359.244,2.90230,-1.20212,0.00004
10.2734,56.981,-508.992,358.023,2.90241,-1.20229,-0.00003
10.3391,57.002,-508.943,356.805,-2.90230,1.20215,0.00011
10.4041,56.991,-508.958,355.662,-2.90236,1.20225,0.00005
10.4689,56.993,-508.947,354.559,2.90242,-1.20232,-0.00006
10.5328,56.999,-508.959,353.677,2.90239,-1.20233,0.00004
10.5985,56.998,-509.005,352.577,2.90222,-1.20220,0.00017
10.6638,56.983,-508.964,351.314,2.90242,-1.20222,-0.00001
10.7294,56.999,-508.938,350.131,-2.90238,1.20221,0.00004
10.7942,56.983,-508.982,349.011,2.90237,-1.20228,0.00005
10.8583,57.001,-508.953,347.820,-2.90244,1.20226,-0.00001
10.9242,56.973,-509.012,346.713,2.90227,-1.20230,0.00008
10.9896,56.973,-508.957,345.451,-2.90239,1.20234,0.00004
11.0542,56.968,-508.989,344.254,-2.90239,1.20225,0.00005
11.1198,56.997,-508.975,343.109,-2.90243,1.20220,0.00000
11.1846,57.000,-508.959,342.279,-2.90244,1.20222,-0.00002
11.2491,57.089,-508.941,341.087,-2.90248,1.20200,0.00005
11.3141,57.118,-508.936,339.911,-2.90250,1.20192,0.00004
11.3802,57.096,-508.927,338.714,-2.90256,1.20189,0.00007
11.4444,57.071,-509.000,337.650,2.90236,-1.20198,0.00005
11.5097,57.073,-508.974,336.417,2.90248,-1.20192,-0.00001
11.5741,57.026,-508.990,335.309,2.90239,-1.20209,0.00007
11.6400,57.002,-508.946,334.078,-2.90239,1.20229,0.00002
11.7058,57.029,-508.943,332.891,-2.90238,1.20221,0.00004
11.7703,57.020,-508.957,331.741,-2.90240,1.20215,0.00002
11.8359,57.010,-508.986,330.890,2.90241,-1.20215,0.00001
11.9008,57.003,-508.990,329.716,2.90242,-1.20223,0.00001
11.9653,57.016,-508.934,328.465,-2.90233,1.20206,0.00010
12.0316,57.002,-508.939,327.344,-2.90231,1.20228,0.00010
12.0960,56.995,-508.977,326.175,-2.90240,1.20229,-0.00001
12.1612,57.021,-508.965,325.020,-2.90240,1.20226,-0.00006
12.2261,56.985,-508.987,323.826,2.90244,-1.20226,-0.00003
12.2914,56.979,-509.011,322.702,2.90234,-1.20219,0.00005
12.3565,56.992,-508.958,321.487,-2.90237,1.20221,0.00005
12.4221,56.979,-508.951,320.303,-2.90230,1.20229,-0.00001
12.4863,56.991,-508.944,319.439,-2.90234,1.20227,0.00004
12.5516,56.977,-509.000,318.348,2.90237,-1.20225,0.00003
12.6166,57.007,-508.954,317.078,-2.90240,1.20221,0.00004
12.6819,56.988,-508.999,315.990,2.90235,-1.20222,0.00003
12.7467,56.990,-508.947,314.700,-2.90232,1.20232,0.00002
12.8122,56.961,-508.987,313.668,2.90236,-1.20226,-0.00008
12.8771,56.984,-508.941,312.437,-2.90235,1.20220,0.00008
12.9424,57.068,-508.987,311.356,2.90237,-1.20198,0.00008
13.0073,57.074,-508.964,310.114,2.90249,-1.20208,0.00006
13.0732,57.073,-508.971,309.008,2.90235,-1.20198,0.00010
13.1377,57.078,-508.939,308.101,2.90247,-1.20201,0.00003
13.2030,57.067,-508.910,306.937,2.90251,-1.20208,0.00001
13.2677,57.057,-508.939,305.873,2.90233,-1.20208,0.00005
13.3329,57.044,-508.900,304.522,-2.90238,1.20212,0.00005
13.3982,57.007,-508.969,303.448,2.90238,-1.20217,0.00006
13.4631,57.019,-508.910,302.195,-2.90246,1.20217,0.00002
13.5282,56.979,-508.993,301.162,2.90220,-1.20217,0.00009
13.5935,57.002,-508.945,299.880,-2.90241,1.20223,-0.00001
13.6586,56.979,-508.984,298.766,2.90230,-1.20234,0.00007
13.7238,56.999,-508.963,297.559,2.90244,-1.20220,-0.00002
13.7888,56.988,-508.983,296.735,2.90227,-1.20225,0.00004
13.8536,56.983,-508.997,295.524,2.90227,-1.20223,0.00007
13.9187,56.974,-508.958,294.379,2.90230,-1.20228,0.00001
13.9839,56.989,-508.978,293.262,2.90235,-1.20220,0.00003
14.0482,56.992,-508.903,291.940,-2.90224,1.20223,0.00010
14.1146,57.000,-508.945,290.890,2.90241,-1.20225,-0.00001
14.1789,57.009,-508.911,289.581,-2.90233,1.20214,0.00004
14.2443,57.003,-508.999,288.568,2.90229,-1.20219,0.00010
14.3096,57.006,-508.972,287.300,-2.90245,1.20219,-0.00000
14.3746,57.012,-508.989,286.496,2.90237,-1.20217,0.00011
14.4384,57.006,-508.963,285.303,2.90240,-1.20225,0.00000
14.5047,56.992,-508.939,284.088,-2.90235,1.20232,0.00002
14.5698,56.992,-508.964,282.944,2.90242,-1.20226,0.00001
14.6349,56.997,-508.952,281.779,2.90241,-1.20228,0.00001
14.6998,56.998,-509.008,280.691,2.90229,-1.20213,0.00011
14.7651,56.993,-508.977,279.461,2.90238,-1.20218,-0.00001
14.8304,56.997,-508.976,278.295,2.90238,-1.20223,0.00002
14.8956,56.995,-508.956,277.079,-2.90244,1.20224,-0.00001
14.9609,56.995,-508.957,275.916,-2.90241,1.20224,0.00002
15.0252,56.988,-508.985,274.808,2.90239,-1.20222,-0.00002
15.0903,57.017,-508.976,273.839,2.90244,-1.20219,0.00010
15.1562,57.012,-509.021,272.761,2.90230,-1.20208,0.00009
15.2205,57.001,-508.938,271.495,-2.90227,1.20226,0.00007
15.2859,57.024,-508.926,270.335,-2.90234,1.20215,0.00006
15.3505,57.004,-508.930,269.190,-2.90235,1.20223,0.00005
15.4159,57.001,-508.953,268.022,-2.90247,1.20216,0.00004
15.4808,57.003,-509.001,266.992,2.90221,-1.20212,0.00007
15.5462,57.015,-508.973,265.749,2.90229,-1.20220,0.00009
15.6113,57.019,-508.988,264.555,2.90232,-1.20216,0.00006
15.6765,57.018,-508.926,263.628,-2.90237,1.20226,0.00000
15.7413,57.011,-508.915,262.481,-2.90238,1.20223,0.00004
15.8068,56.991,-508.991,261.375,2.90226,-1.20219,0.00006
15.8705,56.999,-508.962,260.144,2.90237,-1.20218,-0.00002
15.9368,57.000,-509.021,259.050,2.90227,-1.20216,0.00006
16.0015,56.990,-508.977,257.796,2.90239,-1.20224,-0.00002
16.0669,56.975,-508.961,256.602,-2.90231,1.20230,0.00010
16.1318,56.989,-508.940,255.383,-2.90224,1.20219,0.00006
16.1981,56.992,-508.927,254.234,-2.90226,1.20217,0.00007
16.2624,56.975,-508.978,253.181,2.90238,-1.20231,-0.00002
16.3275,56.986,-509.002,252.329,2.90231,-1.20219,0.00004
16.3919,57.001,-508.988,251.082,2.90236,-1.20224,0.00004
16.4566,56.978,-509.003,249.952,2.90228,-1.20233,0.00001
16.5225,57.004,-508.947,248.707,2.90244,-1.20224,0.00001
16.5879,57.087,-508.977,247.649,2.90239,-1.20198,0.00007
16.6528,57.093,-508.921,246.476,2.90251,-1.20188,-0.00000
16.7179,57.087,-508.976,245.322,2.90241,-1.20190,0.00009
16.7828,57.090,-508.942,244.044,-2.90248,1.20200,-0.00000
16.8469,57.074,-508.951,242.873,2.90251,-1.20204,-0.00004
16.9131,57.011,-508.991,241.706,2.90243,-1.20217,-0.00006
16.9780,57.026,-508.936,240.812,-2.90233,1.20211,0.00007
17.0428,57.001,-508.941,239.631,-2.90231,1.20209,0.00014
17.1077,56.988,-509.023,238.548,2.90239,-1.20216,0.00001
17.1728,57.009,-508.962,237.307,-2.90234,1.20226,-0.00002
17.2385,56.991,-509.019,236.199,2.90231,-1.20214,0.00001
17.3020,57.001,-508.962,235.052,2.90233,-1.20218,0.00001
17.3684,57.025,-508.919,233.867,-2.90245,1.20216,0.00001
17.4338,57.003,-508.969,232.777,2.90234,-1.20214,0.00002
17.4981,56.993,-508.908,231.458,-2.90229,1.20223,0.00005
17.5621,56.980,-509.005,230.681,2.90232,-1.20225,0.00004
17.6291,56.991,-508.984,229.464,2.90240,-1.20223,0.00003
17.6936,56.980,-508.986,228.300,2.90234,-1.20227,0.00003
17.7590,56.992,-508.996,227.088,2.90244,-1.20217,-0.00001
17.8240,56.986,-508.988,225.909,-2.90239,1.20229,-0.00001
17.8896,56.997,-508.964,224.798,2.90241,-1.20232,-0.00003
17.9543,56.994,-509.014,223.697,2.90225,-1.20224,0.00008
18.0193,56.998,-508.958,222.474,2.90238,-1.20222,0.00002
18.0845,57.002,-508.990,221.350,2.90226,-1.20221,0.00012
18.1498,57.015,-508.961,220.115,2.90240,-1.20222,0.00010
18.2151,56.984,-508.924,218.900,-2.90234,1.20230,0.00005
18.2799,56.984,-508.979,218.136,2.90233,-1.20227,0.00000
18.3447,56.997,-508.913,216.821,-2.90224,1.20228,0.00005
18.4099,56.997,-508.963,215.752,2.90244,-1.20226,0.00005
18.4746,57.003,-508.976,214.598,2.90238,-1.20220,0.00006
18.5395,57.002,-508.974,213.356,-2.90247,1.20218,0.00001
18.6050,56.976,-508.988,212.202,2.90242,-1.20221,-0.00008
18.6696,56.993,-508.978,211.066,2.90231,-1.20225,0.00005
18.7338,57.021,-508.941,209.883,2.90243,-1.20223,0.00002
18.8004,57.000,-508.955,209.012,-2.90241,1.20221,0.00005
18.8658,57.050,-508.977,207.864,2.90248,-1.20210,0.00003
18.9311,57.048,-508.941,206.654,-2.90249,1.20207,0.00003
18.9955,57.046,-508.996,205.542,2.90244,-1.20206,0.00009
19.0608,57.043,-508.957,204.254,-2.90244,1.20214,0.00006
19.1255,57.040,-508.955,203.112,-2.90243,1.20218,0.00000
19.1908,57.028,-509.031,202.061,2.90221,-1.20208,0.00013
19.2566,57.037,-508.928,200.789,-2.90246,1.20211,-0.00001
19.3211,57.034,-508.963,199.725,2.90241,-1.20211,0.00008
19.3863,57.037,-508.953,198.506,2.90244,-1.20219,0.00001
19.4512,57.025,-508.952,197.252,-2.90231,1.20214,0.00003
19.5161,57.017,-508.994,196.390,-2.90238,1.20223,0.00002
19.5810,57.001,-508.979,195.231,2.90245,-1.20222,-0.00003
19.6467,57.008,-508.964,194.067,-2.90246,1.20220,0.00003
19.7119,57.002,-508.965,192.973,2.90241,-1.20221,0.00000
19.7767,57.025,-508.995,191.883,2.90222,-1.20216,0.00018
19.8419,57.008,-508.930,190.612,-2.90244,1.20223,0.00003
19.9068,56.999,-508.992,189.410,-2.90245,1.20222,-0.00002
19.9723,57.009,-508.976,188.210,-2.90245,1.20216,0.00001
20.0372,57.010,-508.936,186.987,-2.90228,1.20214,0.00003
20.1020,57.000,-509.011,186.241,2.90234,-1.20211,0.00005
20.1670,57.012,-508.970,185.132,2.90229,-1.20220,0.00006
20.2312,57.014,-508.914,183.894,-2.90242,1.20226,-0.00000
20.2976,57.012,-508.980,182.706,2.90245,-1.20220,0.00000
20.3624,56.993,-508.951,181.513,-2.90239,1.20222,-0.00002
20.4275,56.993,-508.940,180.279,-2.90232,1.20217,0.00009
20.4926,56.987,-508.981,179.190,2.90240,-1.20229,0.00002
20.5575,56.992,-508.985,178.071,2.90232,-1.20226,0.00007
20.6226,56.992,-508.983,176.890,2.90222,-1.20222,0.00007
20.6866,56.981,-509.009,175.750,2.90223,-1.20221,0.00004
20.7518,57.000,-508.998,174.874,2.90240,-1.20223,-0.00002
20.8176,57.005,-508.933,173.587,-2.90233,1.20223,0.00003
20.8832,56.999,-508.968,172.504,2.90244,-1.20216,-0.00001
20.9478,56.992,-508.974,171.338,2.90241,-1.20231,0.00003
21.0125,57.020,-508.914,170.079,-2.90233,1.20228,-0.00003
21.0773,56.996,-509.021,169.062,2.90224,-1.20215,0.00009
21.1433,57.001,-508.965,167.793,2.90241,-1.20220,0.00001
21.2083,56.999,-508.947,166.572,-2.90242,1.20223,-0.00002
21.2728,57.003,-508.996,165.476,2.90239,-1.20222,0.00003
21.3394,57.001,-508.956,164.219,-2.90230,1.20221,-0.00001
21.4036,56.998,-508.946,163.364,-2.90238,1.20226,0.00004
21.4688,56.982,-508.978,162.300,2.90229,-1.20230,0.00007
21.5339,56.984,-508.974,161.114,2.90232,-1.20226,0.00002
21.5989,56.992,-508.945,159.828,-2.90227,1.20226,0.00010
21.6641,56.999,-508.959,158.671,-2.90236,1.20218,0.00005
21.7294,56.997,-509.040,157.582,2.90232,-1.20219,0.00007
21.7943,57.004,-508.990,156.492,2.90223,-1.20216,0.00008
21.8594,56.992,-508.947,155.239,2.90235,-1.20229,0.00003
21.9242,56.993,-509.005,154.086,2.90236,-1.20228,0.00002
21.9894,56.977,-508.926,152.809,-2.90227,1.20219,0.00013
22.0549,56.994,-508.910,151.896,-2.90229,1.20215,0.00014
22.1192,57.002,-509.034,150.940,2.90220,-1.20211,0.00016
22.1848,57.007,-508.992,149.762,2.90227,-1.20217,0.00006
22.2485,57.014,-508.931,148.452,-2.90241,1.20223,0.00000
22.3143,57.117,-508.982,147.318,2.90257,-1.20191,-0.00003
22.3800,57.165,-508.952,146.169,-2.90260,1.20181,-0.00005
22.4449,57.124,-508.960,145.019,2.90253,-1.20186,0.00003
22.5100,57.122,-508.938,143.897,2.90250,-1.20193,0.00000
22.5752,57.062,-508.978,142.696,2.90241,-1.20202,0.00003
22.6402,57.013,-509.003,141.794,2.90235,-1.20209,-0.00001
22.7060,57.016,-508.977,140.640,2.90237,-1.20212,0.00005
22.7704,57.028,-509.001,139.445,2.90239,-1.20211,0.00008
22.8353,56.999,-509.013,138.347,2.90231,-1.20215,0.00005
22.9004,57.026,-508.936,137.114,-2.90244,1.20225,0.00002
22.9656,57.038,-508.967,135.914,-2.90245,1.20213,-0.00003
23.0312,56.998,-508.992,134.762,-2.90244,1.20221,0.00003
23.0959,57.044,-508.891,133.521,-2.90230,1.20216,0.00003
23.1611,57.021,-508.888,132.402,-2.90233,1.20219,0.00001
23.2252,57.016,-509.030,131.352,2.90234,-1.20209,0.00010
23.2909,56.995,-509.005,130.378,2.90241,-1.20226,0.00002
23.3563,57.023,-508.950,129.105,-2.90237,1.20216,0.00003
23.4213,56.978,-509.025,128.086,2.90228,-1.20219,0.00004
23.4865,57.007,-509.007,126.963,2.90229,-1.20210,0.00010
23.5511,57.011,-508.938,125.676,-2.90238,1.20218,0.00004
23.6167,57.025,-508.934,124.491,-2.90234,1.20209,0.00006
23.6804,57.020,-508.952,123.367,-2.90242,1.20219,0.00002
23.7469,57.005,-508.955,122.280,2.90238,-1.20217,-0.00002
23.8104,57.023,-508.970,121.370,2.90237,-1.20220,0.00007
23.8770,57.021,-508.926,119.795,-2.90236,1.20213,0.00006
23.9419,56.987,-509.012,118.993,2.90240,-1.20215,0.00002
24.0071,56.982,-509.078,117.942,2.90215,-1.20208,0.00018
24.0723,57.019,-508.959,116.678,2.90236,-1.20219,0.00007
24.1372,56.997,-508.987,115.511,2.90237,-1.20219,0.00000
24.2017,57.005,-509.042,114.362,2.90232,-1.20222,0.00008
24.2673,57.020,-508.908,113.094,-2.90236,1.20212,0.00004
24.3319,57.003,-508.888,111.946,-2.90236,1.20218,0.00004
24.3974,57.001,-509.011,110.837,2.90240,-1.20220,0.00002
