time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
5.4669,56.863,-509.068,442.276,2.90229,-1.20226,0.00008
5.5322,56.878,-509.057,441.089,2.90242,-1.20222,0.00006
5.5969,56.857,-509.125,439.860,-2.90243,1.20226,-0.00001
5.6621,56.864,-509.124,438.655,-2.90230,1.20224,0.00001
5.7277,56.880,-509.079,437.545,-2.90239,1.20231,0.00001
5.7931,56.854,-509.069,436.413,2.90233,-1.20230,0.00001
5.8579,56.879,-509.054,435.528,2.90236,-1.20217,0.00002
5.9229,56.872,-509.062,434.419,2.90229,-1.20219,0.00007
5.9878,56.924,-509.091,433.138,-2.90253,1.20204,0.00007
6.0534,56.943,-509.094,431.911,-2.90233,1.20204,0.00004
6.1181,56.948,-509.123,430.794,2.90250,-1.20204,0.00005
6.1834,56.921,-509.098,429.696,2.90239,-1.20209,0.00003
6.2487,56.909,-509.059,428.544,2.90239,-1.20208,-0.00002
6.3139,56.907,-509.059,427.341,2.90240,-1.20210,0.00001
6.3795,56.905,-509.053,426.174,2.90245,-1.20213,-0.00000
6.4442,56.878,-509.100,425.268,2.90245,-1.20221,-0.00004
6.5090,56.889,-509.119,424.097,2.90240,-1.20217,0.00008
6.5734,56.877,-509.072,422.884,-2.90237,1.20217,0.00011
6.6389,56.871,-509.101,421.784,2.90243,-1.20225,-0.00003
6.7041,56.873,-509.075,420.633,2.90237,-1.20223,0.00005
6.7692,56.904,-509.058,419.468,2.90242,-1.20219,0.00004
6.8343,56.875,-509.096,418.243,2.90241,-1.20222,-0.00003
6.8987,56.881,-509.072,417.067,-2.90242,1.20219,0.00000
6.9646,56.889,-509.085,415.997,2.90231,-1.20216,0.00009
7.0299,56.884,-509.119,414.756,2.90237,-1.20220,0.00004
7.0953,56.850,-509.102,413.532,-2.90239,1.20226,0.00006
7.1600,56.841,-509.100,412.718,2.90239,-1.20236,-0.00001
7.2254,56.857,-509.058,411.532,-2.90241,1.20230,0.00001
7.2893,56.859,-509.088,410.402,2.90238,-1.20226,-0.00003
7.3547,56.852,-509.095,409.220,2.90242,-1.20225,-0.00006
7.4206,56.860,-509.095,408.008,2.90242,-1.20224,0.00001
7.4861,56.872,-509.105,406.901,2.90229,-1.20224,0.00012
7.5507,56.860,-509.108,405.697,2.90233,-1.20223,0.00005
7.6160,56.865,-509.118,404.542,2.90236,-1.20226,0.00003
7.6803,56.942,-509.080,403.332,-2.90241,1.20206,-0.00001
7.7469,56.959,-509.058,402.135,-2.90244,1.20195,0.00011
7.8103,56.951,-509.083,401.294,-2.90250,1.20197,0.00009
7.8765,56.968,-509.100,400.140,2.90258,-1.20187,-0.00003
7.9413,56.940,-509.094,398.979,2.90243,-1.20203,0.00002
8.0067,56.932,-509.099,397.814,2.90241,-1.20207,0.00003
8.0713,56.916,-509.124,396.672,2.90237,-1.20203,0.00008
8.1367,56.880,-509.136,395.488,2.90230,-1.20217,0.00007
8.2014,56.881,-509.067,394.283,-2.90240,1.20223,-0.00002
8.2673,56.862,-509.091,393.111,-2.90238,1.20227,0.00005
8.3326,56.863,-509.086,391.895,-2.90232,1.20220,0.00010
8.3973,56.876,-509.119,390.753,-2.90236,1.20225,-0.00001
8.4624,56.855,-509.144,389.837,-2.90241,1.20225,0.00002
8.5275,56.851,-509.102,388.662,-2.90233,1.20225,0.00006
8.5920,56.881,-509.079,387.575,-2.90244,1.20226,-0.00001
8.6575,56.857,-509.080,386.425,2.90238,-1.20225,-0.00001
8.7225,56.838,-509.098,385.274,2.90234,-1.20234,0.00002
8.7883,56.865,-509.083,384.036,2.90241,-1.20229,-0.00001
8.8531,56.857,-509.109,382.938,2.90229,-1.20227,0.00007
8.9184,56.860,-509.119,381.733,2.90239,-1.20222,0.00001
8.9834,56.934,-509.120,380.572,2.90241,-1.20209,0.00009
9.0484,56.929,-509.089,379.656,-2.90241,1.20210,-0.00001
9.1130,56.903,-509.086,378.432,-2.90226,1.20209,0.00011
9.1796,56.912,-509.084,377.199,-2.90224,1.20197,0.00016
9.2439,56.911,-509.090,376.148,-2.90245,1.20215,0.00002
9.3091,56.925,-509.098,375.001,-2.90245,1.20218,-0.00006
9.3740,56.907,-509.105,373.804,2.90244,-1.20221,0.00006
9.4390,56.888,-509.130,372.662,2.90237,-1.20215,-0.00001
9.5042,56.873,-509.103,371.474,2.90237,-1.20224,-0.00001
9.5696,56.903,-509.076,370.362,2.90244,-1.20212,0.00002
9.6342,56.901,-509.063,369.205,2.90242,-1.20217,0.00001
9.6999,56.888,-509.097,368.318,2.90238,-1.20220,-0.00001
9.7647,56.882,-509.087,367.078,-2.90244,1.20220,0.00008
9.8298,56.882,-509.106,365.942,2.90243,-1.20221,0.00001
9.8941,56.887,-509.103,364.747,2.90245,-1.20221,0.00001
9.9601,56.862,-509.118,363.671,2.90232,-1.20221,0.00001
10.0250,56.852,-509.098,362.387,-2.90230,1.20225,0.00008
10.0903,56.874,-509.085,361.213,-2.90234,1.20217,0.00004
10.1551,56.870,-509.113,360.113,2.90241,-1.20227,0.00007
10.2209,56.855,-509.099,358.909,2.90239,-1.20232,0.00002
10.2858,56.849,-509.146,357.757,2.90234,-1.20227,-0.00000
10.3499,56.863,-509.104,356.816,-2.90231,1.20231,-0.00001
10.4158,56.866,-509.080,355.650,-2.90228,1.20217,0.00014
10.4809,56.853,-509.084,354.536,-2.90241,1.20227,0.00003
10.5460,56.852,-509.112,353.415,2.90239,-1.20228,0.00007
10.6110,56.944,-509.107,352.229,2.90243,-1.20202,0.00005
10.6763,56.941,-509.104,351.079,2.90241,-1.20198,0.00005
10.7414,56.928,-509.086,349.876,2.90246,-1.20210,0.00005
10.8065,56.916,-509.137,348.771,2.90231,-1.20204,0.00010
10.8717,56.946,-509.096,347.535,2.90250,-1.20211,0.00008
10.9369,56.906,-509.102,346.393,2.90238,-1.20212,-0.00003
11.0023,56.902,-509.107,345.457,2.90248,-1.20213,-0.00003
11.0665,56.883,-509.116,344.302,2.90241,-1.20218,-0.00000
11.1320,56.893,-509.112,343.106,-2.90244,1.20226,-0.00005
11.1968,56.854,-509.088,341.959,-2.90236,1.20224,0.00015
11.2624,56.893,-509.074,340.811,-2.90242,1.20219,0.00004
11.3273,56.886,-509.099,339.627,2.90247,-1.20220,0.00001
11.3929,56.889,-509.070,338.425,-2.90236,1.20217,0.00006
11.4575,56.906,-509.122,337.322,2.90239,-1.20225,0.00009
11.5227,56.879,-509.105,336.145,2.90237,-1.20219,-0.00001
11.5880,56.878,-509.151,335.022,2.90226,-1.20215,0.00008
11.6530,56.883,-509.078,334.054,-2.90239,1.20219,0.00005
11.7183,56.893,-509.089,332.900,-2.90244,1.20218,-0.00002
11.7833,56.887,-509.091,331.740,-2.90243,1.20220,-0.00003
11.8483,56.865,-509.121,330.592,2.90237,-1.20225,-0.00001
11.9136,56.852,-509.125,329.454,2.90232,-1.20232,0.00001
11.9785,56.867,-509.129,328.237,2.90242,-1.20226,0.00006
12.0442,56.872,-509.090,327.028,-2.90235,1.20227,0.00001
12.1088,56.866,-509.100,325.912,-2.90244,1.20223,0.00007
12.1741,56.865,-509.067,324.697,-2.90234,1.20225,0.00004
12.2393,56.862,-509.105,323.560,-2.90241,1.20230,-0.00002
12.3041,56.862,-509.128,322.671,2.90236,-1.20229,0.00005
12.3691,56.872,-509.118,321.506,2.90241,-1.20228,0.00003
12.4348,56.882,-509.070,320.305,-2.90233,1.20220,0.00003
12.4993,56.859,-509.056,319.111,-2.90223,1.20223,0.00013
12.5651,56.863,-509.120,318.070,2.90234,-1.20231,0.00007
12.6294,56.947,-509.067,316.825,-2.90250,1.20202,0.00004
12.6950,56.936,-509.118,315.721,2.90245,-1.20198,0.00001
12.7600,56.951,-509.086,314.430,-2.90245,1.20207,-0.00003
12.8253,56.932,-509.140,313.408,2.90232,-1.20201,0.00005
12.8899,56.931,-509.078,312.440,-2.90242,1.20211,-0.00003
12.9554,56.918,-509.124,311.313,2.90239,-1.20204,0.00005
13.0210,56.908,-509.087,310.124,2.90246,-1.20210,0.00001
13.0860,56.924,-509.099,309.011,2.90238,-1.20206,0.00006
13.1510,56.887,-509.107,307.841,2.90227,-1.20214,0.00006
13.2160,56.902,-509.083,306.682,2.90234,-1.20216,0.00005
13.2806,56.885,-509.079,305.585,2.90227,-1.20212,0.00006
13.3461,56.895,-509.064,304.276,-2.90245,1.20219,0.00007
13.4113,56.877,-509.073,303.164,2.90245,-1.20215,0.00001
13.4770,56.894,-509.053,301.924,-2.90245,1.20214,0.00003
13.5414,56.885,-509.116,300.852,2.90225,-1.20221,0.00008
13.6061,56.866,-509.085,299.911,2.90237,-1.20231,0.00000
13.6710,56.872,-509.133,298.775,2.90229,-1.20225,0.00009
13.7367,56.859,-509.091,297.555,-2.90243,1.20228,0.00006
13.8019,56.881,-509.088,296.410,2.90240,-1.20213,0.00001
13.8672,56.884,-509.075,295.242,2.90241,-1.20226,0.00004
13.9318,56.871,-509.095,294.079,2.90233,-1.20228,-0.00002
13.9971,56.855,-509.146,292.953,2.90218,-1.20231,0.00007
14.0622,56.884,-509.075,291.694,-2.90243,1.20224,0.00001
14.1276,56.866,-509.111,290.567,2.90233,-1.20223,0.00002
14.1917,56.873,-509.028,289.564,-2.90227,1.20214,0.00012
14.2582,56.864,-509.139,288.587,2.90226,-1.20216,0.00009
14.3226,56.878,-509.086,287.323,2.90240,-1.20233,-0.00000
14.3882,56.866,-509.142,286.224,2.90220,-1.20213,0.00006
14.4533,56.879,-509.101,284.982,2.90240,-1.20224,0.00002
14.5187,56.872,-509.069,283.792,-2.90243,1.20216,0.00007
14.5837,56.878,-509.070,282.646,-2.90245,1.20216,0.00005
14.6484,56.869,-509.065,281.498,-2.90238,1.20228,-0.00000
14.7137,56.866,-509.102,280.352,2.90234,-1.20233,0.00000
14.7791,56.867,-509.102,279.184,2.90235,-1.20226,0.00007
14.8440,56.879,-509.106,278.280,2.90237,-1.20226,0.00000
14.9092,56.934,-509.085,277.075,-2.90247,1.20209,-0.00000
14.9741,56.947,-509.059,275.901,-2.90243,1.20206,0.00002
15.0393,56.916,-509.099,274.812,2.90242,-1.20210,-0.00005
15.1039,56.917,-509.090,273.525,-2.90240,1.20214,0.00000
15.1697,56.913,-509.129,272.445,2.90241,-1.20205,-0.00001
15.2345,56.926,-509.098,271.229,2.90247,-1.20209,0.00006
15.2998,56.903,-509.101,270.113,2.90239,-1.20218,0.00010
15.3646,56.917,-509.065,268.984,2.90242,-1.20217,0.00005
15.4300,56.896,-509.067,267.750,-2.90245,1.20214,0.00003
15.4952,56.893,-509.136,266.656,2.90235,-1.20217,0.00005
15.5604,56.893,-509.121,265.738,2.90235,-1.20216,0.00005
15.6255,56.881,-509.129,264.558,2.90229,-1.20223,0.00008
15.6908,56.899,-509.073,263.376,2.90244,-1.20217,0.00004
15.7547,56.896,-509.081,262.240,2.90239,-1.20225,0.00004
15.8207,56.875,-509.102,261.053,2.90236,-1.20222,-0.00000
15.8847,56.874,-509.078,259.815,-2.90238,1.20219,0.00001
15.9510,56.886,-509.119,258.700,2.90238,-1.20222,0.00003
16.0158,56.873,-509.089,257.457,-2.90233,1.20229,0.00005
16.0815,56.875,-509.102,256.327,-2.90239,1.20224,0.00004
16.1462,56.889,-509.081,255.412,-2.90234,1.20217,0.00007
16.2118,56.865,-509.062,254.250,-2.90233,1.20222,0.00010
16.2767,56.881,-509.112,253.139,-2.90241,1.20223,-0.00001
16.3419,56.884,-509.101,251.975,2.90239,-1.20229,0.00002
16.4070,56.864,-509.114,250.802,2.90236,-1.20229,-0.00003
16.4719,56.857,-509.152,249.619,2.90226,-1.20225,0.00009
16.5373,56.865,-509.109,248.461,2.90232,-1.20220,0.00006
16.6026,56.866,-509.126,247.419,2.90225,-1.20206,0.00006
16.6674,56.862,-509.054,246.123,2.90242,-1.20226,-0.00006
16.7328,56.878,-509.108,245.031,2.90232,-1.20220,0.00006
16.7975,56.848,-509.094,244.077,-2.90238,1.20241,-0.00001
16.8624,56.870,-509.096,242.846,-2.90237,1.20233,0.00001
16.9273,56.875,-509.094,241.681,-2.90241,1.20223,0.00001
16.9922,56.867,-509.094,240.531,-2.90238,1.20220,0.00002
17.0583,56.870,-509.077,239.346,-2.90237,1.20216,0.00008
17.1235,56.876,-509.150,238.316,2.90228,-1.20226,0.00009
17.1873,56.876,-509.080,236.999,-2.90234,1.20227,0.00001
17.2532,56.908,-509.147,235.950,2.90230,-1.20213,0.00013
17.3185,56.941,-509.063,234.751,2.90247,-1.20203,0.00001
17.3837,56.952,-509.095,233.595,2.90240,-1.20194,0.00001
17.4489,56.918,-509.111,232.449,2.90238,-1.20206,0.00004
17.5141,56.952,-509.037,231.458,-2.90239,1.20198,0.00007
17.5787,56.920,-509.096,230.337,2.90247,-1.20216,-0.00006
17.6442,56.935,-509.073,229.149,-2.90246,1.20206,0.00001
17.7088,56.915,-509.088,227.984,-2.90248,1.20210,0.00005
17.7742,56.868,-509.125,226.775,-2.90242,1.20226,-0.00003
17.8389,56.844,-509.131,225.666,2.90230,-1.20226,0.00007
17.9038,56.838,-509.120,224.512,2.90227,-1.20225,0.00005
17.9690,56.830,-509.147,223.443,2.90217,-1.20234,0.00006
18.0349,56.847,-509.065,222.185,-2.90240,1.20232,-0.00000
18.0996,56.847,-509.124,221.366,2.90226,-1.20229,0.00009
18.1649,56.845,-509.093,220.116,2.90238,-1.20239,0.00008
18.2298,56.859,-509.065,218.925,-2.90239,1.20230,0.00001
18.2946,56.923,-509.128,217.788,2.90239,-1.20208,0.00007
18.3606,56.901,-509.056,216.555,-2.90241,1.20216,0.00012
18.4258,56.920,-509.075,215.469,-2.90246,1.20216,-0.00004
18.4906,56.925,-509.076,214.251,-2.90241,1.20216,-0.00003
18.5557,56.909,-509.091,213.058,-2.90242,1.20217,0.00001
18.6208,56.909,-509.115,211.940,2.90239,-1.20210,0.00003
18.6852,56.901,-509.109,210.823,2.90233,-1.20217,0.00006
18.7511,56.912,-509.084,209.597,2.90244,-1.20214,0.00001
18.8162,56.888,-509.100,208.708,2.90243,-1.20225,0.00002
18.8813,56.876,-509.134,207.624,2.90237,-1.20219,0.00006
18.9460,56.901,-509.080,206.360,-2.90239,1.20221,0.00000
19.0109,56.889,-509.132,205.196,-2.90249,1.20213,-0.00001
19.0755,56.893,-509.066,203.929,-2.90225,1.20214,0.00004
19.1417,56.895,-509.084,202.848,-2.90242,1.20223,-0.00000
19.2063,56.878,-509.153,201.800,2.90218,-1.20217,0.00013
19.2714,56.895,-509.080,200.541,2.90238,-1.20222,0.00009
19.3372,56.901,-509.131,199.418,2.90230,-1.20213,0.00012
19.4024,56.867,-509.104,198.175,-2.90238,1.20228,0.00004
19.4667,56.886,-509.093,197.223,-2.90229,1.20211,0.00009
19.5324,56.885,-509.091,196.073,-2.90234,1.20222,0.00006
19.5973,56.879,-509.097,194.980,2.90244,-1.20224,0.00003
19.6624,56.900,-509.111,193.790,2.90243,-1.20216,0.00009
19.7279,56.863,-509.128,192.724,2.90219,-1.20221,0.00008
19.7930,56.851,-509.162,191.642,2.90205,-1.20215,0.00015
19.8576,56.875,-509.078,190.255,-2.90238,1.20228,0.00003
19.9231,56.864,-509.124,189.118,-2.90239,1.20231,0.00003
19.9883,56.871,-509.083,187.886,-2.90228,1.20223,0.00004
20.0523,56.881,-509.069,186.999,-2.90231,1.20219,0.00005
20.1186,56.880,-509.137,185.981,2.90227,-1.20218,0.00011
20.1832,56.887,-509.101,184.813,2.90230,-1.20217,0.00009
20.2493,56.870,-509.090,183.570,2.90242,-1.20221,0.00001
20.3133,56.870,-509.134,182.450,2.90235,-1.20225,0.00011
20.3788,56.875,-509.090,181.212,-2.90237,1.20224,0.00003
20.4439,56.878,-509.071,179.999,-2.90228,1.20223,0.00005
20.5090,56.844,-509.084,178.917,2.90242,-1.20229,-0.00010
20.5748,56.857,-509.126,177.788,2.90227,-1.20223,0.00005
20.6395,56.859,-509.083,176.553,2.90237,-1.20227,-0.00004
20.7038,56.894,-509.137,175.741,2.90231,-1.20208,0.00009
20.7693,56.944,-509.137,174.586,2.90239,-1.20208,0.00009
20.8344,56.985,-509.069,173.346,-2.90253,1.20198,-0.00004
20.8994,56.931,-509.099,172.240,2.90250,-1.20207,-0.00001
20.9642,56.956,-509.077,170.995,-2.90247,1.20204,-0.00002
21.0298,56.948,-509.046,169.847,2.90249,-1.20214,0.00002
21.0946,56.926,-509.138,168.771,2.90235,-1.20208,0.00014
21.1605,56.919,-509.089,167.490,2.90251,-1.20209,-0.00003
21.2254,56.847,-509.098,166.304,-2.90237,1.20240,-0.00001
21.2905,56.849,-509.155,165.132,2.90237,-1.20226,0.00001
21.3556,56.841,-509.092,164.253,-2.90236,1.20234,0.00003
21.4205,56.858,-509.061,163.126,-2.90240,1.20228,0.00001
21.4855,56.855,-509.099,162.007,2.90232,-1.20225,0.00004
21.5510,56.826,-509.060,160.724,-2.90225,1.20232,0.00016
21.6157,56.868,-509.073,159.556,-2.90226,1.20219,0.00005
21.6812,56.879,-509.091,158.341,-2.90226,1.20222,-0.00001
21.7457,56.862,-509.175,157.344,2.90224,-1.20221,0.00010
21.8116,56.909,-509.120,156.175,2.90230,-1.20207,0.00005
21.8769,56.932,-509.127,154.964,2.90240,-1.20199,0.00004
21.9420,56.920,-509.189,153.828,2.90230,-1.20206,0.00006
22.0066,56.921,-509.076,152.808,-2.90236,1.20204,0.00010
22.0707,56.939,-509.033,151.632,-2.90229,1.20209,0.00001
22.1359,56.916,-509.122,150.640,2.90234,-1.20210,0.00008
22.2027,56.917,-509.087,149.399,2.90243,-1.20216,0.00009
22.2667,56.923,-509.037,148.142,-2.90233,1.20210,0.00006
22.3321,56.899,-509.153,147.081,2.90235,-1.20218,0.00001
22.3972,56.879,-509.118,145.896,2.90235,-1.20220,0.00004
22.4628,56.901,-509.100,144.742,2.90238,-1.20215,0.00009
22.5275,56.879,-509.119,143.582,2.90229,-1.20214,0.00005
22.5930,56.889,-509.114,142.383,2.90241,-1.20213,0.00000
22.6575,56.883,-509.119,141.520,2.90238,-1.20219,0.00005
22.7228,56.888,-509.065,140.297,-2.90239,1.20220,0.00002
22.7871,56.872,-509.116,139.182,2.90236,-1.20227,0.00003
22.8534,56.885,-509.143,138.069,2.90231,-1.20218,0.00013
22.9179,56.869,-509.104,136.815,2.90239,-1.20223,0.00001
22.9821,56.874,-509.132,135.636,2.90241,-1.20218,0.00003
23.0482,56.879,-509.169,134.531,2.90232,-1.20215,0.00010
23.1135,56.893,-509.032,133.248,-2.90235,1.20227,0.00006
23.1790,56.896,-509.058,132.146,-2.90244,1.20221,0.00002
23.2440,56.883,-509.151,131.334,2.90233,-1.20219,0.00005
23.3078,56.870,-509.098,130.004,-2.90236,1.20215,0.00010
23.3737,56.889,-509.063,128.831,-2.90232,1.20212,0.00003
23.4380,56.886,-509.149,127.855,2.90227,-1.20212,0.00011
23.5041,56.889,-509.129,126.637,2.90231,-1.20220,0.00006
23.5691,56.865,-509.093,125.383,-2.90236,1.20233,0.00004
23.6342,56.892,-509.100,124.169,-2.90239,1.20211,0.00003
23.6989,56.886,-509.139,123.144,2.90229,-1.20218,0.00014
23.7642,56.884,-509.115,121.996,2.90232,-1.20217,0.00011
23.8288,56.887,-509.074,120.706,-2.90237,1.20228,-0.00002
23.8946,56.890,-509.056,119.523,-2.90234,1.20219,0.00007
23.9596,56.882,-509.136,118.744,2.90234,-1.20218,0.00006
24.0241,56.864,-509.154,117.612,2.90220,-1.20217,0.00006
24.0895,56.870,-509.084,116.367,2.90239,-1.20219,-0.00004
24.1549,56.887,-509.106,115.179,2.90242,-1.20222,0.00004
24.2204,56.866,-509.167,114.087,2.90227,-1.20219,0.00007
24.2854,56.889,-509.066,112.862,2.90241,-1.20227,0.00006
24.3501,56.879,-509.080,111.659,2.90238,-1.20226,0.00003
24.4159,56.874,-509.161,110.571,2.90229,-1.20218,0.00008
24.4804,56.859,-509.082,109.278,-2.90234,1.20223,0.00007
