time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.0555,52.804,-508.815,-130.785,-2.75198,1.13993,-0.09976
13.0735,52.830,-508.796,-130.804,-2.75191,1.13989,-0.09978
13.0895,52.794,-508.792,-130.807,-2.75188,1.13999,-0.09975
13.1055,52.810,-508.811,-130.772,-2.75203,1.13987,-0.09973
13.1235,52.806,-508.805,-130.798,-2.75196,1.13990,-0.09975
13.1396,52.802,-508.795,-130.798,-2.75198,1.13987,-0.09972
13.1555,52.790,-508.801,-130.804,-2.75197,1.13992,-0.09966
13.1735,52.811,-508.782,-130.811,-2.75190,1.13994,-0.09973
13.1895,52.784,-508.803,-130.786,-2.75198,1.13998,-0.09967
13.2074,52.810,-508.802,-130.798,-2.75194,1.13990,-0.09976
13.2234,52.800,-508.805,-130.790,-2.75199,1.13993,-0.09972
13.2397,52.811,-508.811,-130.791,-2.75197,1.13993,-0.09975
13.2575,52.787,-508.812,-130.793,-2.75196,1.13998,-0.09976
13.2735,52.809,-508.818,-130.779,-2.75201,1.13990,-0.09976
13.2894,52.829,-508.795,-130.800,-2.75197,1.13983,-0.09976
13.3092,52.792,-508.823,-130.779,-2.75202,1.13996,-0.09971
13.3235,52.788,-508.818,-130.788,-2.75196,1.13997,-0.09970
13.3398,52.791,-508.789,-130.804,-2.75191,1.13998,-0.09971
13.3575,52.813,-508.787,-130.808,-2.75189,1.13992,-0.09975
13.3735,52.806,-508.808,-130.787,-2.75198,1.13989,-0.09975
13.3894,52.792,-508.796,-130.798,-2.75199,1.13989,-0.09967
13.4075,52.819,-508.818,-130.793,-2.75199,1.13991,-0.09977
13.4234,52.797,-508.785,-130.787,-2.75195,1.13993,-0.09967
13.4400,52.801,-508.798,-130.796,-2.75196,1.13992,-0.09971
13.4576,52.797,-508.834,-130.790,-2.75204,1.13995,-0.09976
13.4735,52.808,-508.825,-130.777,-2.75202,1.13990,-0.09977
13.4895,52.804,-508.811,-130.782,-2.75200,1.13993,-0.09972
13.5074,52.797,-508.823,-130.783,-2.75197,1.13998,-0.09976
13.5234,52.797,-508.822,-130.779,-2.75201,1.13994,-0.09977
13.5413,52.792,-508.795,-130.787,-2.75196,1.13992,-0.09970
13.5575,52.798,-508.814,-130.790,-2.75197,1.13994,-0.09972
13.5735,52.804,-508.782,-130.807,-2.75195,1.13989,-0.09967
13.5916,52.798,-508.812,-130.788,-2.75202,1.13988,-0.09973
13.6074,52.788,-508.803,-130.790,-2.75195,1.13997,-0.09972
13.6238,52.806,-508.808,-130.792,-2.75197,1.13991,-0.09975
13.6418,52.801,-508.804,-130.804,-2.75195,1.13995,-0.09975
13.6576,52.797,-508.828,-130.781,-2.75205,1.13989,-0.09968
13.6735,52.810,-508.814,-130.790,-2.75198,1.13994,-0.09975
13.6914,52.784,-508.818,-130.787,-2.75201,1.13997,-0.09970
13.7074,52.813,-508.833,-130.784,-2.75201,1.13994,-0.09980
13.7234,52.792,-508.810,-130.788,-2.75198,1.13998,-0.09969
13.7416,52.801,-508.827,-130.786,-2.75202,1.13992,-0.09973
13.7576,52.803,-508.820,-130.775,-2.75199,1.13999,-0.09976
13.7735,52.807,-508.800,-130.795,-2.75194,1.13995,-0.09974
13.7915,52.797,-508.819,-130.795,-2.75198,1.13996,-0.09976
13.8075,52.818,-508.831,-130.774,-2.75202,1.13992,-0.09976
13.8234,52.802,-508.790,-130.803,-2.75193,1.13993,-0.09967
13.8415,52.807,-508.783,-130.806,-2.75194,1.13989,-0.09969
13.8576,52.804,-508.811,-130.798,-2.75201,1.13992,-0.09972
13.8753,52.800,-508.805,-130.799,-2.75196,1.13996,-0.09972
13.8914,52.802,-508.805,-130.798,-2.75198,1.13989,-0.09970
13.9074,52.806,-508.792,-130.789,-2.75196,1.13990,-0.09973
13.9255,52.784,-508.791,-130.808,-2.75193,1.13994,-0.09967
13.9413,52.812,-508.820,-130.783,-2.75202,1.13988,-0.09974
13.9574,52.806,-508.807,-130.788,-2.75196,1.13994,-0.09975
13.9754,52.799,-508.814,-130.783,-2.75201,1.13994,-0.09977
13.9915,52.801,-508.800,-130.806,-2.75197,1.13990,-0.09975
14.0075,52.792,-508.800,-130.790,-2.75193,1.13997,-0.09973
14.0278,52.796,-508.767,-130.807,-2.75188,1.13995,-0.09970
14.0426,52.816,-508.783,-130.796,-2.75196,1.13984,-0.09971
14.0574,52.784,-508.824,-130.781,-2.75195,1.14001,-0.09976
14.0755,52.824,-508.790,-130.799,-2.75198,1.13985,-0.09973
14.0915,52.811,-508.795,-130.796,-2.75193,1.13993,-0.09972
14.1076,52.808,-508.812,-130.803,-2.75200,1.13993,-0.09974
14.1265,52.806,-508.832,-130.779,-2.75202,1.13992,-0.09977
14.1424,52.806,-508.801,-130.795,-2.75197,1.13990,-0.09971
14.1574,52.783,-508.837,-130.770,-2.75204,1.14000,-0.09972
14.1756,52.795,-508.801,-130.799,-2.75195,1.13990,-0.09971
14.1915,52.803,-508.816,-130.780,-2.75202,1.13990,-0.09973
14.2094,52.783,-508.800,-130.806,-2.75193,1.13998,-0.09971
14.2254,52.816,-508.817,-130.796,-2.75200,1.13994,-0.09980
14.2419,52.809,-508.825,-130.779,-2.75203,1.13993,-0.09981
14.2593,52.810,-508.798,-130.786,-2.75196,1.13994,-0.09973
14.2755,52.810,-508.820,-130.779,-2.75199,1.13993,-0.09980
14.2915,52.814,-508.797,-130.799,-2.75194,1.13988,-0.09974
14.3094,52.788,-508.844,-130.762,-2.75209,1.13990,-0.09973
14.3255,52.816,-508.814,-130.780,-2.75200,1.13990,-0.09975
14.3414,52.805,-508.810,-130.782,-2.75196,1.13998,-0.09975
14.3593,52.821,-508.805,-130.797,-2.75196,1.13992,-0.09972
14.3755,52.786,-508.806,-130.804,-2.75195,1.13994,-0.09978
14.3914,52.806,-508.801,-130.795,-2.75196,1.13994,-0.09971
14.4095,52.819,-508.793,-130.795,-2.75194,1.13994,-0.09980
14.4254,52.809,-508.803,-130.796,-2.75198,1.13994,-0.09970
14.4416,52.803,-508.803,-130.779,-2.75197,1.13990,-0.09973
14.4595,52.808,-508.823,-130.783,-2.75203,1.13989,-0.09973
14.4755,52.787,-508.806,-130.789,-2.75197,1.13994,-0.09972
14.4915,52.823,-508.813,-130.782,-2.75201,1.13990,-0.09980
14.5094,52.787,-508.812,-130.793,-2.75196,1.13998,-0.09976
14.5254,52.780,-508.808,-130.794,-2.75199,1.13994,-0.09969
14.5435,52.786,-508.796,-130.782,-2.75195,1.13993,-0.09970
14.5594,52.806,-508.833,-130.780,-2.75208,1.13986,-0.09974
14.5755,52.819,-508.803,-130.786,-2.75201,1.13986,-0.09980
14.5935,52.806,-508.829,-130.772,-2.75206,1.13990,-0.09974
14.6096,52.821,-508.812,-130.776,-2.75197,1.13993,-0.09981
14.6255,52.801,-508.786,-130.796,-2.75192,1.13993,-0.09972
14.6434,52.810,-508.802,-130.800,-2.75196,1.13992,-0.09973
14.6594,52.798,-508.845,-130.771,-2.75202,1.14000,-0.09981
14.6754,52.797,-508.788,-130.805,-2.75195,1.13991,-0.09971
14.6935,52.781,-508.819,-130.787,-2.75202,1.13996,-0.09972
14.7094,52.814,-508.822,-130.786,-2.75201,1.13992,-0.09972
14.7254,52.807,-508.784,-130.809,-2.75191,1.13992,-0.09968
14.7451,52.801,-508.800,-130.801,-2.75195,1.13996,-0.09975
14.7599,52.817,-508.763,-130.823,-2.75189,1.13993,-0.09967
14.7754,52.799,-508.807,-130.787,-2.75197,1.13992,-0.09971
14.7935,52.797,-508.822,-130.794,-2.75198,1.13999,-0.09976
14.8094,52.809,-508.833,-130.766,-2.75207,1.13990,-0.09976
14.8254,52.815,-508.805,-130.783,-2.75197,1.13993,-0.09973
14.8440,52.802,-508.795,-130.801,-2.75195,1.13990,-0.09971
14.8599,52.803,-508.804,-130.794,-2.75199,1.13989,-0.09970
14.8774,52.799,-508.819,-130.784,-2.75202,1.13988,-0.09971
14.8935,52.786,-508.829,-130.778,-2.75203,1.13994,-0.09976
14.9094,52.813,-508.800,-130.796,-2.75200,1.13987,-0.09972
14.9274,52.773,-508.801,-130.801,-2.75194,1.14000,-0.09966
14.9434,52.790,-508.834,-130.779,-2.75205,1.13991,-0.09972
14.9594,52.801,-508.804,-130.804,-2.75195,1.13994,-0.09975
14.9774,52.808,-508.797,-130.796,-2.75193,1.13993,-0.09974
14.9936,52.816,-508.805,-130.788,-2.75194,1.13994,-0.09980
15.0094,52.800,-508.805,-130.799,-2.75197,1.13994,-0.09972
15.0274,52.787,-508.804,-130.790,-2.75196,1.13997,-0.09968
15.0434,52.798,-508.805,-130.795,-2.75196,1.13994,-0.09978
15.0598,52.812,-508.806,-130.794,-2.75199,1.13988,-0.09975
15.0774,52.799,-508.809,-130.796,-2.75194,1.13995,-0.09975
15.0936,52.814,-508.812,-130.791,-2.75198,1.13991,-0.09977
15.1095,52.792,-508.800,-130.795,-2.75193,1.13997,-0.09973
15.1275,52.809,-508.787,-130.809,-2.75194,1.13989,-0.09970
15.1434,52.795,-508.813,-130.787,-2.75199,1.13995,-0.09975
15.1599,52.807,-508.798,-130.811,-2.75196,1.13992,-0.09971
15.1775,52.809,-508.791,-130.793,-2.75197,1.13986,-0.09971
15.1936,52.811,-508.811,-130.781,-2.75197,1.13993,-0.09975
15.2114,52.805,-508.781,-130.811,-2.75191,1.13990,-0.09970
15.2274,52.803,-508.802,-130.795,-2.75197,1.13990,-0.09973
15.2434,52.821,-508.809,-130.798,-2.75198,1.13993,-0.09977
15.2614,52.824,-508.782,-130.797,-2.75193,1.13990,-0.09977
15.2781,52.812,-508.817,-130.793,-2.75199,1.13989,-0.09973
15.2936,52.816,-508.785,-130.795,-2.75193,1.13990,-0.09974
15.3117,52.819,-508.826,-130.777,-2.75203,1.13993,-0.09977
15.3274,52.797,-508.831,-130.772,-2.75203,1.13996,-0.09976
15.3434,52.810,-508.802,-130.795,-2.75196,1.13992,-0.09973
15.3626,52.806,-508.803,-130.798,-2.75195,1.13993,-0.09971
15.3774,52.795,-508.810,-130.786,-2.75197,1.13992,-0.09970
15.3934,52.800,-508.805,-130.794,-2.75197,1.13994,-0.09972
15.4114,52.787,-508.813,-130.801,-2.75197,1.13994,-0.09976
15.4274,52.791,-508.800,-130.782,-2.75198,1.13994,-0.09966
15.4435,52.800,-508.802,-130.800,-2.75197,1.13990,-0.09972
15.4644,52.792,-508.823,-130.774,-2.75203,1.13994,-0.09972
15.4773,52.801,-508.800,-130.782,-2.75197,1.13994,-0.09975
15.4934,52.816,-508.787,-130.801,-2.75196,1.13990,-0.09975
15.5114,52.799,-508.819,-130.780,-2.75203,1.13990,-0.09971
15.5274,52.815,-508.835,-130.769,-2.75206,1.13990,-0.09979
15.5454,52.804,-508.827,-130.778,-2.75203,1.13994,-0.09975
15.5630,52.800,-508.802,-130.800,-2.75198,1.13989,-0.09972
15.5774,52.801,-508.814,-130.786,-2.75199,1.13991,-0.09974
15.5957,52.799,-508.819,-130.790,-2.75205,1.13985,-0.09972
15.6115,52.792,-508.811,-130.787,-2.75199,1.13991,-0.09972
15.6274,52.792,-508.814,-130.783,-2.75197,1.14002,-0.09976
15.6457,52.787,-508.832,-130.772,-2.75206,1.13997,-0.09971
15.6615,52.813,-508.802,-130.785,-2.75199,1.13989,-0.09975
15.6784,52.806,-508.820,-130.774,-2.75202,1.13990,-0.09975
15.6957,52.813,-508.799,-130.791,-2.75195,1.13994,-0.09975
15.7115,52.778,-508.806,-130.794,-2.75195,1.13999,-0.09970
15.7274,52.801,-508.805,-130.790,-2.75197,1.13993,-0.09979
15.7454,52.792,-508.814,-130.776,-2.75198,1.13995,-0.09972
15.7614,52.803,-508.829,-130.779,-2.75204,1.13987,-0.09971
15.7774,52.844,-508.775,-130.808,-2.75191,1.13986,-0.09980
15.7958,52.794,-508.808,-130.784,-2.75198,1.13993,-0.09976
15.8115,52.802,-508.797,-130.801,-2.75195,1.13990,-0.09975
15.8274,52.794,-508.806,-130.789,-2.75196,1.13996,-0.09972
15.8454,52.803,-508.815,-130.782,-2.75203,1.13989,-0.09973
15.8614,52.798,-508.823,-130.783,-2.75202,1.13992,-0.09971
15.8793,52.799,-508.827,-130.791,-2.75198,1.13997,-0.09978
15.8954,52.793,-508.809,-130.783,-2.75197,1.13996,-0.09972
15.9115,52.797,-508.790,-130.796,-2.75197,1.13992,-0.09972
15.9294,52.801,-508.798,-130.783,-2.75198,1.13993,-0.09972
15.9454,52.781,-508.821,-130.785,-2.75200,1.13997,-0.09971
15.9614,52.791,-508.823,-130.788,-2.75197,1.13998,-0.09976
15.9794,52.801,-508.798,-130.801,-2.75196,1.13990,-0.09971
15.9963,52.811,-508.807,-130.793,-2.75201,1.13988,-0.09972
16.0115,52.805,-508.796,-130.796,-2.75195,1.13990,-0.09973
16.0294,52.800,-508.807,-130.783,-2.75197,1.13994,-0.09975
16.0454,52.796,-508.826,-130.777,-2.75201,1.13994,-0.09977
16.0614,52.793,-508.821,-130.775,-2.75203,1.13996,-0.09972
16.0797,52.813,-508.815,-130.795,-2.75199,1.13990,-0.09978
16.0954,52.788,-508.783,-130.807,-2.75191,1.13997,-0.09965
16.1114,52.803,-508.788,-130.809,-2.75192,1.13994,-0.09970
16.1295,52.806,-508.804,-130.794,-2.75198,1.13993,-0.09972
16.1454,52.811,-508.807,-130.790,-2.75200,1.13993,-0.09972
16.1614,52.788,-508.831,-130.772,-2.75205,1.13993,-0.09975
16.1820,52.796,-508.790,-130.795,-2.75196,1.13993,-0.09968
16.1966,52.799,-508.812,-130.781,-2.75196,1.13996,-0.09975
16.2137,52.794,-508.810,-130.788,-2.75195,1.13996,-0.09979
16.2294,52.800,-508.833,-130.776,-2.75207,1.13992,-0.09974
16.2454,52.789,-508.822,-130.788,-2.75203,1.13992,-0.09970
16.2635,52.800,-508.787,-130.804,-2.75192,1.13994,-0.09968
16.2806,52.820,-508.800,-130.791,-2.75197,1.13989,-0.09978
16.2964,52.803,-508.787,-130.810,-2.75194,1.13993,-0.09971
16.3133,52.813,-508.822,-130.779,-2.75200,1.13996,-0.09982
16.3297,52.802,-508.804,-130.789,-2.75200,1.13987,-0.09970
16.3454,52.795,-508.827,-130.792,-2.75202,1.13996,-0.09973
16.3634,52.829,-508.798,-130.782,-2.75197,1.13991,-0.09976
16.3794,52.809,-508.795,-130.802,-2.75192,1.13995,-0.09978
16.3954,52.792,-508.798,-130.796,-2.75194,1.13995,-0.09969
16.4135,52.815,-508.806,-130.785,-2.75200,1.13992,-0.09978
16.4296,52.784,-508.792,-130.805,-2.75187,1.13997,-0.09970
16.4454,52.793,-508.798,-130.798,-2.75194,1.13997,-0.09977
16.4634,52.805,-508.825,-130.776,-2.75201,1.13990,-0.09974
16.4793,52.803,-508.809,-130.797,-2.75197,1.13991,-0.09977
16.4954,52.805,-508.785,-130.792,-2.75194,1.13992,-0.09975
16.5141,52.816,-508.800,-130.797,-2.75201,1.13988,-0.09974
16.5296,52.811,-508.797,-130.800,-2.75194,1.13992,-0.09976
16.5474,52.787,-508.838,-130.784,-2.75205,1.13993,-0.09975
16.5634,52.805,-508.813,-130.783,-2.75198,1.13999,-0.09976
16.5795,52.810,-508.829,-130.776,-2.75202,1.13992,-0.09978
16.5977,52.812,-508.793,-130.797,-2.75194,1.13990,-0.09976
16.6135,52.800,-508.807,-130.799,-2.75197,1.13993,-0.09976
16.6296,52.808,-508.810,-130.791,-2.75197,1.13993,-0.09973
16.6474,52.803,-508.822,-130.793,-2.75197,1.13998,-0.09976
16.6634,52.788,-508.815,-130.782,-2.75201,1.13995,-0.09971
16.6794,52.789,-508.828,-130.773,-2.75201,1.13999,-0.09974
16.6974,52.797,-508.803,-130.789,-2.75194,1.13999,-0.09973
16.7133,52.811,-508.811,-130.786,-2.75198,1.13991,-0.09975
16.7297,52.813,-508.772,-130.810,-2.75191,1.13990,-0.09970
16.7474,52.818,-508.807,-130.798,-2.75198,1.13989,-0.09979
16.7634,52.806,-508.817,-130.784,-2.75198,1.13994,-0.09974
16.7794,52.808,-508.825,-130.782,-2.75202,1.13990,-0.09976
16.7976,52.797,-508.819,-130.785,-2.75199,1.13993,-0.09976
16.8143,52.813,-508.811,-130.790,-2.75199,1.13989,-0.09970
16.8293,52.816,-508.810,-130.788,-2.75204,1.13983,-0.09973
16.8475,52.812,-508.808,-130.788,-2.75197,1.13991,-0.09979
16.8634,52.795,-508.799,-130.790,-2.75192,1.14000,-0.09971
16.8814,52.812,-508.804,-130.790,-2.75199,1.13991,-0.09972
16.8990,52.800,-508.792,-130.794,-2.75195,1.13992,-0.09973
16.9135,52.784,-508.818,-130.766,-2.75202,1.13996,-0.09970
16.9315,52.795,-508.821,-130.790,-2.75203,1.13994,-0.09970
16.9475,52.808,-508.827,-130.781,-2.75198,1.13999,-0.09979
16.9634,52.777,-508.817,-130.796,-2.75197,1.13998,-0.09975
16.9814,52.795,-508.813,-130.776,-2.75199,1.13994,-0.09970
16.9976,52.819,-508.804,-130.795,-2.75196,1.13994,-0.09978
17.0133,52.806,-508.823,-130.777,-2.75201,1.13990,-0.09978
17.0313,52.809,-508.805,-130.789,-2.75197,1.13994,-0.09973
17.0475,52.810,-508.818,-130.775,-2.75199,1.13995,-0.09980
17.0633,52.806,-508.805,-130.784,-2.75196,1.13996,-0.09971
17.0815,52.801,-508.824,-130.788,-2.75206,1.13987,-0.09970
17.0976,52.802,-508.828,-130.775,-2.75197,1.13998,-0.09979
17.1134,52.811,-508.784,-130.797,-2.75193,1.13993,-0.09974
17.1314,52.801,-508.827,-130.791,-2.75203,1.13990,-0.09973
17.1475,52.802,-508.807,-130.783,-2.75198,1.13996,-0.09970
17.1634,52.799,-508.808,-130.774,-2.75201,1.13992,-0.09973
17.1814,52.809,-508.817,-130.777,-2.75204,1.13993,-0.09973
17.1975,52.803,-508.802,-130.785,-2.75198,1.13991,-0.09974
17.2158,52.792,-508.814,-130.797,-2.75197,1.13998,-0.09976
17.2316,52.799,-508.794,-130.802,-2.75195,1.13990,-0.09969
17.2475,52.804,-508.813,-130.786,-2.75200,1.13990,-0.09972
17.2654,52.819,-508.812,-130.796,-2.75201,1.13988,-0.09974
17.2814,52.793,-508.813,-130.795,-2.75195,1.13996,-0.09975
17.2974,52.803,-508.788,-130.795,-2.75195,1.13990,-0.09971
17.3159,52.809,-508.794,-130.803,-2.75195,1.13992,-0.09978
17.3315,52.803,-508.822,-130.777,-2.75200,1.13992,-0.09976
17.3474,52.802,-508.794,-130.794,-2.75196,1.13994,-0.09971
17.3654,52.791,-508.819,-130.786,-2.75201,1.13997,-0.09973
17.3814,52.803,-508.821,-130.794,-2.75201,1.13994,-0.09977
17.3975,52.815,-508.790,-130.798,-2.75194,1.13991,-0.09970
17.4155,52.819,-508.784,-130.803,-2.75193,1.13985,-0.09971
17.4318,52.810,-508.784,-130.805,-2.75192,1.13991,-0.09970
17.4476,52.787,-508.837,-130.773,-2.75201,1.13998,-0.09977
17.4655,52.822,-508.831,-130.776,-2.75206,1.13990,-0.09979
17.4815,52.794,-508.802,-130.787,-2.75196,1.13999,-0.09972
17.4975,52.804,-508.797,-130.794,-2.75192,1.13993,-0.09972
17.5159,52.802,-508.827,-130.781,-2.75199,1.13995,-0.09980
17.5315,52.801,-508.801,-130.790,-2.75194,1.13995,-0.09975
17.5494,52.800,-508.816,-130.780,-2.75200,1.13993,-0.09971
17.5655,52.798,-508.817,-130.795,-2.75197,1.13996,-0.09980
17.5815,52.789,-508.808,-130.798,-2.75199,1.13993,-0.09967
17.5995,52.811,-508.813,-130.785,-2.75195,1.13996,-0.09979
17.6183,52.794,-508.802,-130.801,-2.75197,1.13994,-0.09972
17.6314,52.794,-508.826,-130.780,-2.75200,1.13993,-0.09969
17.6494,52.824,-508.835,-130.769,-2.75205,1.13992,-0.09980
17.6656,52.794,-508.831,-130.775,-2.75201,1.13997,-0.09973
17.6814,52.817,-508.778,-130.808,-2.75195,1.13986,-0.09970
17.6994,52.821,-508.782,-130.803,-2.75192,1.13993,-0.09979
17.7153,52.801,-508.813,-130.782,-2.75199,1.13995,-0.09974
17.7313,52.785,-508.823,-130.789,-2.75197,1.14003,-0.09977
17.7493,52.783,-508.798,-130.794,-2.75198,1.13994,-0.09969
17.7655,52.787,-508.806,-130.789,-2.75195,1.13999,-0.09972
17.7813,52.803,-508.820,-130.780,-2.75202,1.13994,-0.09977
17.7994,52.777,-508.810,-130.778,-2.75196,1.14001,-0.09971
17.8153,52.775,-508.806,-130.790,-2.75196,1.13997,-0.09969
17.8313,52.798,-508.814,-130.768,-2.75201,1.13994,-0.09977
17.8494,52.810,-508.818,-130.791,-2.75201,1.13992,-0.09980
17.8655,52.818,-508.818,-130.787,-2.75200,1.13986,-0.09977
17.8834,52.803,-508.808,-130.779,-2.75195,1.14000,-0.09977
17.8994,52.791,-508.818,-130.779,-2.75198,1.13995,-0.09972
17.9153,52.806,-508.823,-130.796,-2.75199,1.13991,-0.09978
17.9333,52.796,-508.795,-130.798,-2.75195,1.13993,-0.09971
17.9493,52.806,-508.801,-130.784,-2.75197,1.13990,-0.09971
17.9655,52.800,-508.819,-130.786,-2.75202,1.13994,-0.09975
17.9834,52.811,-508.784,-130.802,-2.75195,1.13990,-0.09974
17.9994,52.799,-508.814,-130.785,-2.75195,1.13996,-0.09979
18.0153,52.796,-508.792,-130.803,-2.75195,1.13991,-0.09971
18.0333,52.790,-508.805,-130.789,-2.75199,1.13991,-0.09971
18.0493,52.799,-508.807,-130.792,-2.75197,1.13992,-0.09972
18.0655,52.798,-508.832,-130.768,-2.75203,1.14000,-0.09979
18.0834,52.793,-508.832,-130.785,-2.75206,1.13989,-0.09970
18.0996,52.795,-508.799,-130.802,-2.75195,1.13995,-0.09972
18.1155,52.812,-508.788,-130.791,-2.75197,1.13992,-0.09969
18.1334,52.790,-508.823,-130.783,-2.75198,1.13997,-0.09976
18.1509,52.784,-508.821,-130.795,-2.75198,1.14000,-0.09973
18.1654,52.819,-508.803,-130.800,-2.75198,1.13989,-0.09979
18.1835,52.805,-508.790,-130.804,-2.75196,1.13988,-0.09969
18.1995,52.798,-508.808,-130.787,-2.75198,1.13994,-0.09968
18.2174,52.789,-508.800,-130.781,-2.75197,1.13992,-0.09972
18.2352,52.800,-508.819,-130.781,-2.75203,1.13992,-0.09975
18.2494,52.817,-508.811,-130.781,-2.75199,1.13989,-0.09975
18.2674,52.810,-508.818,-130.791,-2.75201,1.13990,-0.09980
18.2836,52.806,-508.815,-130.786,-2.75202,1.13990,-0.09971
18.2995,52.801,-508.803,-130.790,-2.75197,1.13993,-0.09976
18.3174,52.815,-508.792,-130.798,-2.75194,1.13991,-0.09974
18.3338,52.806,-508.804,-130.780,-2.75201,1.13988,-0.09972
18.3494,52.809,-508.833,-130.780,-2.75205,1.13991,-0.09975
18.3674,52.799,-508.791,-130.799,-2.75195,1.13991,-0.09969
18.3835,52.779,-508.815,-130.798,-2.75203,1.13992,-0.09970
18.3995,52.804,-508.815,-130.790,-2.75198,1.13995,-0.09976
18.4175,52.803,-508.802,-130.785,-2.75198,1.13991,-0.09974
18.4334,52.827,-508.793,-130.812,-2.75195,1.13986,-0.09978
18.4494,52.802,-508.795,-130.796,-2.75195,1.13990,-0.09971
18.4674,52.798,-508.812,-130.784,-2.75201,1.13994,-0.09973
18.4836,52.820,-508.786,-130.795,-2.75194,1.13988,-0.09976
18.4994,52.790,-508.814,-130.780,-2.75196,1.13996,-0.09978
18.5174,52.813,-508.799,-130.804,-2.75199,1.13982,-0.09971
18.5335,52.811,-508.795,-130.786,-2.75195,1.13990,-0.09972
18.5514,52.810,-508.817,-130.783,-2.75195,1.13996,-0.09979
18.5674,52.808,-508.814,-130.788,-2.75198,1.13999,-0.09978
18.5836,52.801,-508.798,-130.801,-2.75195,1.13993,-0.09971
18.6016,52.810,-508.801,-130.791,-2.75197,1.13994,-0.09973
18.6175,52.801,-508.800,-130.801,-2.75194,1.13997,-0.09975
18.6335,52.805,-508.790,-130.804,-2.75194,1.13993,-0.09969
18.6516,52.812,-508.821,-130.789,-2.75201,1.13992,-0.09978
18.6673,52.809,-508.803,-130.793,-2.75196,1.13990,-0.09973
18.6835,52.816,-508.805,-130.798,-2.75195,1.13992,-0.09980
18.7015,52.809,-508.788,-130.808,-2.75194,1.13986,-0.09970
18.7173,52.820,-508.780,-130.801,-2.75192,1.13989,-0.09971
18.7334,52.811,-508.795,-130.801,-2.75194,1.13991,-0.09972
18.7513,52.793,-508.823,-130.784,-2.75203,1.13994,-0.09972
18.7673,52.794,-508.802,-130.804,-2.75196,1.13992,-0.09968
18.7834,52.792,-508.814,-130.796,-2.75200,1.13991,-0.09973
18.8014,52.804,-508.811,-130.787,-2.75202,1.13988,-0.09969
18.8173,52.794,-508.836,-130.771,-2.75205,1.13995,-0.09978
18.8333,52.812,-508.834,-130.769,-2.75204,1.13993,-0.09977
18.8513,52.790,-508.808,-130.804,-2.75198,1.13994,-0.09971
18.8673,52.820,-508.801,-130.799,-2.75194,1.13993,-0.09978
18.8855,52.810,-508.814,-130.792,-2.75199,1.13997,-0.09972
18.9014,52.803,-508.800,-130.795,-2.75197,1.13990,-0.09970
18.9174,52.811,-508.793,-130.793,-2.75197,1.13989,-0.09969
18.9353,52.812,-508.804,-130.790,-2.75200,1.13990,-0.09972
18.9542,52.798,-508.813,-130.786,-2.75198,1.13994,-0.09972
18.9673,52.798,-508.787,-130.800,-2.75192,1.13993,-0.09974
18.9853,52.818,-508.807,-130.779,-2.75198,1.13993,-0.09979
19.0014,52.794,-508.806,-130.785,-2.75197,1.13996,-0.09972
19.0174,52.788,-508.808,-130.788,-2.75195,1.13997,-0.09976
19.0353,52.791,-508.818,-130.794,-2.75197,1.13996,-0.09972
19.0517,52.786,-508.813,-130.788,-2.75197,1.14000,-0.09973
19.0673,52.783,-508.827,-130.774,-2.75203,1.13998,-0.09974
19.0853,52.796,-508.808,-130.789,-2.75199,1.13993,-0.09971
19.1015,52.793,-508.813,-130.786,-2.75195,1.13999,-0.09975
19.1173,52.804,-508.816,-130.798,-2.75196,1.13992,-0.09975
19.1353,52.810,-508.791,-130.803,-2.75192,1.13991,-0.09978
19.1513,52.800,-508.795,-130.796,-2.75192,1.13993,-0.09976
19.1673,52.791,-508.818,-130.779,-2.75197,1.13998,-0.09972
19.1855,52.799,-508.809,-130.783,-2.75196,1.13999,-0.09972
19.2014,52.812,-508.807,-130.794,-2.75197,1.13994,-0.09979
19.2194,52.810,-508.786,-130.790,-2.75191,1.13994,-0.09974
19.2354,52.796,-508.798,-130.796,-2.75192,1.13996,-0.09974
19.2513,52.803,-508.804,-130.794,-2.75199,1.13989,-0.09970
19.2693,52.782,-508.795,-130.794,-2.75199,1.13992,-0.09965
19.2859,52.815,-508.808,-130.797,-2.75194,1.13996,-0.09976
19.3014,52.796,-508.791,-130.796,-2.75197,1.13994,-0.09968
19.3194,52.803,-508.803,-130.789,-2.75194,1.13997,-0.09973
19.3353,52.797,-508.831,-130.777,-2.75205,1.13993,-0.09976
19.3513,52.800,-508.803,-130.793,-2.75197,1.13989,-0.09971
19.3699,52.803,-508.804,-130.800,-2.75198,1.13992,-0.09970
19.3853,52.819,-508.798,-130.800,-2.75197,1.13987,-0.09975
19.4014,52.798,-508.816,-130.794,-2.75197,1.13994,-0.09975
19.4194,52.808,-508.798,-130.796,-2.75192,1.13997,-0.09978
19.4353,52.807,-508.812,-130.792,-2.75200,1.13992,-0.09974
19.4513,52.790,-508.839,-130.773,-2.75204,1.13995,-0.09976
19.4693,52.798,-508.829,-130.775,-2.75199,1.13997,-0.09974
19.4853,52.799,-508.806,-130.785,-2.75201,1.13992,-0.09969
19.5015,52.803,-508.831,-130.789,-2.75201,1.13992,-0.09975
