time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7219,44.528,-507.569,-85.773,-2.75205,1.13987,-0.09972
25.7868,43.866,-507.203,-77.895,-2.75204,1.14015,-0.09983
25.8529,43.241,-506.686,-70.105,-2.75157,1.14014,-0.09971
25.9168,42.732,-506.445,-61.857,-2.75224,1.13974,-0.09981
25.9828,42.166,-506.032,-54.018,-2.75203,1.13972,-0.09975
26.0498,41.454,-505.585,-45.896,-2.75181,1.13979,-0.09968
26.1128,40.895,-505.394,-39.923,-2.75193,1.14024,-0.09986
26.1778,40.286,-505.004,-32.001,-2.75186,1.14017,-0.09970
26.2448,39.787,-504.677,-23.822,-2.75220,1.13979,-0.09982
26.3078,39.195,-504.254,-15.990,-2.75212,1.13977,-0.09965
26.3748,38.459,-503.885,-8.080,-2.75196,1.14002,-0.09975
26.4379,37.818,-503.521,0.052,-2.75200,1.14012,-0.09973
26.5038,37.281,-503.170,7.929,-2.75213,1.13994,-0.09973
26.5711,36.727,-502.760,16.052,-2.75215,1.13969,-0.09975
26.6338,36.055,-502.394,23.919,-2.75202,1.14001,-0.09975
26.6988,35.544,-502.113,29.971,-2.75213,1.13995,-0.09978
26.7668,34.982,-501.710,37.805,-2.75198,1.13993,-0.09977
26.8288,34.355,-501.370,45.954,-2.75212,1.13994,-0.09981
26.8947,33.824,-500.913,53.746,-2.75195,1.13968,-0.09974
26.9588,33.159,-500.582,61.945,-2.75199,1.13992,-0.09981
27.0247,32.489,-500.242,69.845,-2.75218,1.13992,-0.09978
27.0903,31.877,-499.779,77.654,-2.75181,1.14002,-0.09969
27.1547,31.257,-499.427,85.825,-2.75190,1.13994,-0.09974
27.2186,30.798,-499.197,92.644,-2.75228,1.13986,-0.09979
27.2868,30.406,-498.856,97.792,-2.75199,1.13984,-0.09979
27.3496,30.163,-498.771,100.417,-2.75204,1.13994,-0.09973
27.4146,30.093,-498.656,102.374,-2.75208,1.13980,-0.09974
27.4845,30.112,-498.621,102.416,-2.75184,1.13956,-0.09973
27.5447,30.230,-498.689,100.818,-2.75159,1.13971,-0.09958
27.6103,30.663,-499.047,97.774,-2.75213,1.13975,-0.09962
27.6747,31.356,-499.502,92.680,-2.75231,1.13990,-0.09968
27.7397,32.275,-499.997,85.847,-2.75194,1.14013,-0.09967
27.8082,33.497,-500.555,77.931,-2.75171,1.13989,-0.09965
27.8697,34.614,-501.339,70.041,-2.75234,1.13994,-0.09972
27.9356,35.739,-501.890,62.090,-2.75189,1.13981,-0.09970
28.0023,36.589,-502.373,56.166,-2.75190,1.13996,-0.09973
28.0658,37.723,-503.060,48.243,-2.75209,1.14006,-0.09985
28.1308,38.817,-503.606,40.290,-2.75179,1.13990,-0.09971
28.2007,40.049,-504.292,32.568,-2.75221,1.13969,-0.09976
28.2609,41.089,-504.871,24.405,-2.75168,1.14001,-0.09967
28.3280,42.240,-505.527,16.735,-2.75204,1.13980,-0.09968
28.3908,43.379,-506.225,8.598,-2.75208,1.13975,-0.09974
28.4558,44.461,-506.822,0.841,-2.75204,1.13995,-0.09976
28.5224,45.683,-507.349,-7.122,-2.75174,1.13966,-0.09957
28.5868,46.463,-507.970,-13.170,-2.75217,1.13981,-0.09971
28.6518,47.583,-508.550,-21.016,-2.75192,1.13986,-0.09965
28.7194,48.716,-509.182,-28.823,-2.75192,1.13992,-0.09967
28.7818,49.854,-509.797,-36.927,-2.75193,1.13981,-0.09973
28.8473,50.947,-510.466,-44.613,-2.75203,1.13994,-0.09979
28.9119,52.150,-511.138,-52.761,-2.75194,1.13982,-0.09975
28.9768,53.176,-511.783,-60.480,-2.75212,1.14010,-0.09982
29.0455,54.342,-512.237,-68.485,-2.75165,1.13982,-0.09957
29.1068,55.508,-513.066,-76.146,-2.75224,1.13979,-0.09972
29.1716,56.228,-513.603,-82.317,-2.75202,1.14003,-0.09971
29.2392,56.767,-513.923,-85.692,-2.75221,1.14010,-0.09975
29.3018,57.305,-514.120,-88.938,-2.75222,1.13974,-0.09978
29.3668,57.457,-514.129,-90.328,-2.75202,1.13970,-0.09975
29.4376,57.452,-514.000,-89.802,-2.75201,1.13975,-0.09979
29.4978,57.418,-513.447,-87.640,-2.75180,1.13992,-0.09972
29.5637,57.201,-512.760,-83.817,-2.75190,1.14015,-0.09979
29.6278,57.000,-511.530,-78.069,-2.75175,1.14021,-0.09978
29.6927,56.762,-510.079,-70.782,-2.75183,1.14001,-0.09979
29.7606,56.489,-508.606,-62.924,-2.75221,1.14024,-0.09985
29.8228,56.449,-507.261,-57.165,-2.75194,1.13990,-0.09978
29.8878,56.226,-505.584,-49.133,-2.75212,1.13961,-0.09977
29.9561,55.973,-503.989,-41.446,-2.75193,1.13975,-0.09967
30.0188,55.573,-502.503,-33.335,-2.75209,1.14013,-0.09983
30.0828,55.286,-500.936,-25.564,-2.75221,1.14023,-0.09997
30.1507,55.142,-499.165,-17.946,-2.75178,1.13997,-0.09977
30.2138,54.910,-497.549,-9.869,-2.75213,1.13990,-0.09980
30.2812,54.742,-495.893,-2.202,-2.75200,1.13965,-0.09972
30.3438,54.363,-494.344,5.879,-2.75202,1.14000,-0.09976
30.4088,54.119,-492.696,13.540,-2.75204,1.13984,-0.09975
30.4766,53.889,-491.087,21.376,-2.75202,1.13995,-0.09973
30.5399,53.668,-489.915,27.227,-2.75208,1.14009,-0.09976
30.6037,53.494,-488.230,35.182,-2.75207,1.13976,-0.09978
30.6716,53.275,-486.826,41.969,-2.75208,1.13979,-0.09970
30.7347,53.084,-485.780,47.206,-2.75216,1.13991,-0.09982
30.7997,53.032,-485.111,50.478,-2.75213,1.13983,-0.09972
30.8647,53.045,-484.760,52.057,-2.75215,1.13964,-0.09976
30.9307,51.792,-485.053,51.986,-2.75184,1.13973,-0.09945
30.9988,45.092,-487.517,51.502,-2.75172,1.14006,-0.09973
31.0597,36.652,-490.589,50.677,-2.75165,1.14002,-0.09961
31.1247,34.473,-491.476,50.487,-2.75176,1.14010,-0.09978
31.1930,35.062,-492.384,46.437,-2.75228,1.13944,-0.09971
31.2558,35.649,-494.266,38.712,-2.75248,1.13934,-0.09972
31.3207,36.640,-497.969,23.153,-2.75208,1.13999,-0.09968
31.3911,38.377,-502.542,2.869,-2.75157,1.13983,-0.09967
31.4508,39.777,-506.286,-12.831,-2.75190,1.13940,-0.09965
31.5168,40.201,-508.479,-21.592,-2.75178,1.14016,-0.09959
31.5808,40.425,-509.062,-24.051,-2.75201,1.14002,-0.09974
31.6458,41.623,-508.370,-27.996,-2.75227,1.13986,-0.09986
31.7124,43.958,-506.564,-38.443,-2.75210,1.13984,-0.09977
31.7758,46.757,-504.568,-50.229,-2.75240,1.13992,-0.09983
31.8418,51.866,-500.703,-72.058,-2.75206,1.13972,-0.09968
31.9081,56.083,-497.525,-90.402,-2.75171,1.13994,-0.09971
31.9718,59.028,-495.347,-102.564,-2.75187,1.13983,-0.09966
32.0358,60.221,-494.395,-108.051,-2.75183,1.14009,-0.09959
32.1039,59.775,-494.408,-107.267,-2.75206,1.14020,-0.09988
32.1668,57.110,-494.213,-100.070,-2.75205,1.14020,-0.09989
32.2351,52.117,-493.790,-87.045,-2.75210,1.13981,-0.09987
32.2968,44.430,-493.223,-67.281,-2.75209,1.13987,-0.09977
32.3617,37.127,-492.678,-48.338,-2.75222,1.14004,-0.09979
32.4288,32.209,-492.235,-35.731,-2.75199,1.14007,-0.09978
32.4918,30.011,-492.088,-30.076,-2.75210,1.13995,-0.09970
32.5568,29.460,-492.023,-28.105,-2.75171,1.13975,-0.09975
32.6271,32.367,-495.554,-27.764,-2.75217,1.13964,-0.09968
32.6868,39.891,-504.111,-27.279,-2.75173,1.13992,-0.09955
32.7547,51.347,-517.008,-26.208,-2.75197,1.13970,-0.09966
32.8169,60.353,-527.274,-25.590,-2.75180,1.13974,-0.09969
32.8828,65.185,-532.878,-25.055,-2.75201,1.14000,-0.09979
32.9488,65.759,-533.688,-24.328,-2.75216,1.14013,-0.09967
33.0129,65.680,-533.316,-20.375,-2.75204,1.14020,-0.09971
33.0778,65.498,-532.302,-9.026,-2.75207,1.14038,-0.09981
33.1471,65.300,-530.101,13.889,-2.75244,1.13982,-0.09991
33.2088,65.021,-528.113,32.625,-2.75184,1.13971,-0.09967
33.2737,64.448,-525.846,58.326,-2.75229,1.14001,-0.09993
33.3444,64.203,-524.028,76.488,-2.75209,1.13996,-0.09991
33.4037,63.912,-522.935,88.380,-2.75196,1.14004,-0.09978
33.4710,63.939,-522.361,93.421,-2.75187,1.13980,-0.09966
33.5337,64.025,-522.432,91.908,-2.75211,1.13970,-0.09966
33.5986,64.328,-522.783,83.584,-2.75192,1.13971,-0.09965
33.6664,64.923,-523.517,68.874,-2.75208,1.13965,-0.09964
33.7287,65.551,-524.234,53.473,-2.75223,1.13988,-0.09972
33.7937,66.615,-525.518,26.359,-2.75216,1.13994,-0.09979
33.8635,68.284,-527.249,-13.745,-2.75185,1.13998,-0.09971
33.9248,69.456,-528.375,-39.717,-2.75190,1.13964,-0.09961
33.9910,70.545,-529.640,-69.917,-2.75143,1.13984,-0.09951
34.0548,71.669,-530.742,-93.285,-2.75183,1.13963,-0.09965
34.1198,72.318,-531.633,-110.749,-2.75184,1.13989,-0.09970
34.1871,72.608,-532.150,-120.957,-2.75181,1.14016,-0.09980
34.2498,72.696,-532.284,-124.794,-2.75183,1.14013,-0.09980
34.3148,72.455,-531.474,-123.233,-2.75173,1.14039,-0.09980
34.3849,70.657,-526.472,-113.947,-2.75205,1.13988,-0.09989
34.4448,68.518,-521.063,-103.977,-2.75188,1.13970,-0.09982
34.5097,64.455,-510.980,-85.196,-2.75200,1.13972,-0.09958
34.5815,60.247,-500.558,-65.362,-2.75226,1.14001,-0.09989
34.6398,57.142,-492.735,-51.100,-2.75194,1.14006,-0.09983
34.7066,55.404,-488.316,-42.828,-2.75217,1.13997,-0.09976
34.7709,54.886,-486.848,-40.263,-2.75201,1.13990,-0.09984
34.8358,54.148,-488.011,-43.770,-2.75210,1.13994,-0.09974
34.9029,52.289,-491.042,-53.427,-2.75221,1.13999,-0.09974
34.9658,50.134,-494.469,-64.844,-2.75199,1.13977,-0.09966
35.0307,46.053,-500.940,-85.723,-2.75219,1.13993,-0.09977
35.1005,41.716,-507.652,-108.073,-2.75155,1.13982,-0.09953
35.1608,40.024,-510.493,-116.747,-2.75197,1.13995,-0.09972
35.2276,38.759,-512.331,-123.240,-2.75161,1.13990,-0.09976
35.2918,38.628,-512.659,-123.017,-2.75186,1.14007,-0.09975
35.3568,38.686,-512.670,-116.046,-2.75221,1.13993,-0.09971
35.4247,38.630,-512.695,-102.697,-2.75240,1.14003,-0.09971
35.4868,38.687,-512.499,-83.029,-2.75213,1.13988,-0.09968
35.5516,38.803,-512.310,-56.980,-2.75230,1.13986,-0.09982
35.6202,38.859,-512.053,-36.308,-2.75196,1.13987,-0.09972
35.6836,38.854,-511.921,-25.117,-2.75166,1.13990,-0.09961
35.7468,38.885,-511.961,-15.563,-2.75205,1.13994,-0.09975
35.8183,38.875,-511.990,-13.422,-2.75212,1.13997,-0.09971
35.8768,38.874,-512.440,-17.244,-2.75164,1.13987,-0.09963
35.9451,39.061,-514.226,-27.978,-2.75204,1.13966,-0.09974
36.0079,39.286,-517.077,-44.911,-2.75253,1.13960,-0.09977
36.0727,39.372,-519.785,-63.301,-2.75162,1.13957,-0.09960
36.1407,39.459,-521.565,-74.127,-2.75200,1.13981,-0.09978
36.2017,39.450,-522.092,-78.726,-2.75177,1.13975,-0.09967
36.2676,39.606,-522.225,-79.710,-2.75220,1.14045,-0.09983
36.3367,42.064,-521.571,-89.395,-2.75184,1.13977,-0.09975
36.3978,44.676,-520.986,-99.829,-2.75238,1.13956,-0.09979
36.4647,48.194,-519.702,-115.450,-2.75105,1.13986,-0.09933
36.5278,50.256,-519.462,-123.477,-2.75215,1.13986,-0.09957
36.5938,50.735,-519.373,-125.446,-2.75213,1.13988,-0.09971
36.6620,51.294,-518.914,-120.983,-2.75173,1.14038,-0.09981
36.7238,52.791,-517.950,-109.942,-2.75211,1.14002,-0.10002
36.7888,55.264,-516.182,-91.976,-2.75212,1.13941,-0.09968
36.8548,58.174,-514.196,-67.843,-2.75220,1.13985,-0.09978
36.9188,61.035,-512.154,-45.574,-2.75215,1.13983,-0.09971
36.9838,64.625,-509.679,-18.441,-2.75236,1.13966,-0.09991
37.0540,67.426,-507.503,4.704,-2.75181,1.13998,-0.09964
37.1138,68.583,-506.723,14.117,-2.75191,1.14017,-0.09958
37.1803,69.674,-506.132,20.987,-2.75248,1.13958,-0.09971
37.2439,69.203,-505.606,22.229,-2.75156,1.14010,-0.09954
37.3097,65.786,-503.342,27.660,-2.75142,1.14015,-0.09980
37.3764,59.237,-498.991,38.338,-2.75200,1.14003,-0.09979
37.4398,49.751,-492.690,53.432,-2.75208,1.13996,-0.09975
37.5047,43.723,-488.813,62.857,-2.75219,1.14011,-0.09985
37.5726,38.022,-484.901,72.087,-2.75234,1.13992,-0.09974
37.6347,37.167,-484.162,73.430,-2.75193,1.13984,-0.09988
37.7009,36.959,-486.657,70.939,-2.75198,1.13963,-0.09974
37.7647,36.209,-493.746,63.869,-2.75217,1.13942,-0.09957
37.8297,35.035,-504.828,52.778,-2.75184,1.13975,-0.09958
37.8977,34.211,-513.322,44.056,-2.75157,1.13974,-0.09957
37.9608,33.869,-516.995,40.722,-2.75200,1.13980,-0.09971
38.0247,34.527,-516.435,39.035,-2.75196,1.14007,-0.09981
38.0933,37.358,-513.620,31.943,-2.75208,1.14021,-0.09996
38.1558,42.708,-508.261,19.486,-2.75260,1.13997,-0.09976
38.2207,48.261,-502.413,5.893,-2.75182,1.13963,-0.09962
38.2918,56.962,-493.549,-15.205,-2.75198,1.14016,-0.09984
38.3508,60.507,-489.869,-23.688,-2.75157,1.13978,-0.09957
38.4178,63.061,-487.366,-29.667,-2.75217,1.13966,-0.09959
38.4808,63.477,-487.434,-31.008,-2.75245,1.13986,-0.09979
38.5457,64.645,-489.996,-36.565,-2.75228,1.13996,-0.09995
38.6132,67.096,-495.149,-48.095,-2.75177,1.13975,-0.09977
38.6758,68.690,-499.078,-56.457,-2.75155,1.14011,-0.09965
38.7407,69.274,-500.217,-58.705,-2.75198,1.13983,-0.09955
38.8091,68.765,-500.000,-54.562,-2.75199,1.14050,-0.09987
38.8719,68.074,-499.484,-47.391,-2.75196,1.14042,-0.09994
38.9387,66.809,-498.092,-31.531,-2.75219,1.13973,-0.09981
39.0019,64.648,-496.256,-9.449,-2.75214,1.14010,-0.09971
39.0668,62.038,-494.114,17.782,-2.75219,1.14024,-0.09988
39.1351,59.892,-492.124,41.169,-2.75214,1.14003,-0.09987
39.1968,58.420,-490.704,57.325,-2.75198,1.13982,-0.09980
39.2618,57.343,-489.928,67.044,-2.75155,1.14022,-0.09970
39.3310,57.192,-489.761,70.256,-2.75228,1.13993,-0.09987
39.3927,57.154,-489.847,66.472,-2.75162,1.13972,-0.09960
39.4576,56.994,-490.447,59.597,-2.75187,1.13979,-0.09970
39.5286,56.606,-492.079,39.591,-2.75237,1.13974,-0.09983
39.5877,56.234,-493.315,22.601,-2.75214,1.13973,-0.09976
39.6556,55.555,-495.509,-6.665,-2.75181,1.13987,-0.09974
39.7178,54.897,-497.971,-39.442,-2.75189,1.13965,-0.09963
39.7827,54.273,-500.208,-69.124,-2.75184,1.13955,-0.09958
39.8495,53.770,-502.010,-92.880,-2.75183,1.13964,-0.09968
39.9128,53.397,-503.406,-109.155,-2.75230,1.13979,-0.09979
39.9778,53.132,-504.172,-119.367,-2.75202,1.13978,-0.09968
