time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.1130,57.144,-508.718,475.008,2.90241,-1.20233,-0.00003
1.1788,57.174,-508.707,475.036,2.90237,-1.20223,0.00005
1.2448,57.164,-508.708,475.009,2.90242,-1.20231,0.00001
1.3091,57.184,-508.691,475.024,2.90245,-1.20220,-0.00003
1.3740,57.170,-508.724,475.006,2.90241,-1.20227,-0.00000
1.4395,57.177,-508.720,475.005,2.90243,-1.20225,-0.00001
1.5051,57.156,-508.715,475.037,2.90233,-1.20227,0.00000
1.5692,57.159,-508.720,475.017,2.90240,-1.20226,0.00000
1.6345,57.163,-508.717,475.020,2.90237,-1.20229,0.00003
1.6992,57.176,-508.703,475.011,2.90245,-1.20220,-0.00003
1.7652,57.173,-508.707,475.012,2.90240,-1.20228,-0.00000
1.8302,57.165,-508.722,475.018,2.90240,-1.20224,0.00001
1.8943,57.174,-508.704,475.005,-2.90244,1.20226,-0.00002
1.9595,57.177,-508.704,475.000,-2.90244,1.20224,-0.00004
2.0248,57.181,-508.709,475.035,2.90238,-1.20217,-0.00000
2.0897,57.170,-508.724,475.004,2.90241,-1.20224,0.00000
2.1551,57.165,-508.718,475.035,2.90232,-1.20225,0.00003
2.2198,57.160,-508.705,475.006,2.90239,-1.20232,-0.00005
2.2857,57.170,-508.710,475.020,2.90239,-1.20232,0.00001
2.3506,57.155,-508.725,475.011,2.90237,-1.20227,-0.00001
2.4157,57.175,-508.714,474.994,-2.90243,1.20226,-0.00000
2.4803,57.160,-508.713,475.041,2.90234,-1.20226,0.00002
2.5458,57.174,-508.723,475.005,2.90239,-1.20228,0.00002
2.6112,57.168,-508.718,475.024,2.90240,-1.20220,-0.00001
2.6767,57.167,-508.704,475.018,2.90238,-1.20231,0.00000
2.7409,57.162,-508.719,475.033,2.90239,-1.20220,0.00003
2.8061,57.181,-508.698,475.016,2.90242,-1.20229,0.00003
2.8711,57.183,-508.720,475.029,2.90238,-1.20223,0.00005
2.9365,57.171,-508.720,474.995,-2.90245,1.20220,-0.00002
3.0023,57.180,-508.705,475.011,2.90245,-1.20222,0.00003
3.0668,57.162,-508.709,474.986,-2.90240,1.20228,0.00009
3.1316,57.176,-508.709,475.010,2.90245,-1.20222,0.00001
3.1973,57.180,-508.718,474.995,-2.90245,1.20222,-0.00000
3.2626,57.171,-508.698,475.021,2.90245,-1.20216,-0.00002
3.3281,57.156,-508.716,475.008,2.90241,-1.20233,-0.00003
3.3926,57.191,-508.707,474.940,2.90237,-1.20216,0.00006
3.4576,57.159,-508.682,474.745,2.90227,-1.20218,-0.00001
3.5225,57.162,-508.668,474.273,2.90244,-1.20226,-0.00003
3.5877,57.177,-508.714,473.756,2.90236,-1.20220,0.00004
3.6528,57.184,-508.731,473.327,2.90234,-1.20216,0.00009
3.7186,57.148,-508.737,472.468,2.90238,-1.20232,0.00003
3.7831,57.258,-508.693,471.644,2.90249,-1.20194,0.00004
3.8485,57.297,-508.662,470.600,2.90245,-1.20192,-0.00000
3.9131,57.300,-508.646,469.436,2.90252,-1.20196,0.00007
3.9790,57.253,-508.708,468.237,-2.90249,1.20205,0.00006
4.0440,57.197,-508.737,467.017,-2.90247,1.20204,0.00003
4.1087,57.182,-508.716,465.848,-2.90242,1.20213,0.00005
4.1738,57.172,-508.697,464.711,2.90242,-1.20221,-0.00003
4.2388,57.180,-508.688,463.663,2.90222,-1.20218,0.00011
4.3040,57.161,-508.730,462.411,2.90242,-1.20223,0.00001
4.3693,57.189,-508.723,461.358,-2.90224,1.20208,0.00013
4.4344,57.169,-508.731,460.353,2.90239,-1.20218,-0.00002
4.4999,57.181,-508.702,459.235,2.90229,-1.20219,0.00011
4.5650,57.172,-508.705,457.987,2.90239,-1.20223,-0.00002
4.6298,57.170,-508.726,456.857,2.90236,-1.20223,0.00005
4.6955,57.152,-508.741,455.709,2.90226,-1.20226,0.00008
4.7606,57.165,-508.748,454.500,2.90239,-1.20221,0.00005
4.8250,57.164,-508.719,453.336,-2.90246,1.20221,-0.00004
4.8904,57.175,-508.706,452.176,2.90239,-1.20234,0.00005
4.9550,57.165,-508.675,451.299,2.90238,-1.20230,0.00003
5.0204,57.143,-508.708,450.139,2.90235,-1.20234,0.00006
5.0857,57.140,-508.712,448.911,-2.90239,1.20233,0.00007
5.1514,57.166,-508.725,447.757,2.90244,-1.20226,0.00002
5.2157,57.146,-508.759,446.613,2.90238,-1.20227,0.00005
5.2808,57.236,-508.720,445.447,2.90244,-1.20208,0.00004
5.3459,57.252,-508.713,444.296,2.90243,-1.20199,0.00006
5.4120,57.236,-508.735,443.194,2.90221,-1.20183,0.00014
5.4766,57.236,-508.711,441.957,2.90240,-1.20201,0.00002
5.5416,57.233,-508.708,440.702,-2.90243,1.20194,0.00008
5.6065,57.234,-508.746,439.856,-2.90243,1.20212,-0.00003
5.6718,57.201,-508.719,438.752,2.90239,-1.20218,-0.00001
5.7367,57.181,-508.675,437.613,2.90234,-1.20225,0.00004
5.8025,57.165,-508.656,436.417,2.90235,-1.20221,-0.00001
5.8676,57.168,-508.697,435.255,2.90233,-1.20215,-0.00003
5.9323,57.166,-508.737,434.056,2.90240,-1.20228,0.00001
5.9972,57.170,-508.755,432.829,2.90243,-1.20228,0.00002
6.0628,57.137,-508.745,431.666,2.90244,-1.20224,-0.00008
6.1274,57.145,-508.715,430.509,2.90239,-1.20223,-0.00002
6.1933,57.167,-508.699,429.435,2.90231,-1.20215,0.00004
6.2579,57.181,-508.692,428.293,2.90230,-1.20222,0.00010
6.3229,57.176,-508.689,427.348,2.90241,-1.20227,0.00000
6.3879,57.162,-508.724,426.128,2.90242,-1.20231,-0.00004
6.4531,57.161,-508.737,424.960,-2.90240,1.20227,-0.00001
6.5189,57.147,-508.748,423.789,2.90241,-1.20226,-0.00002
6.5841,57.166,-508.726,422.601,-2.90243,1.20227,0.00002
6.6484,57.163,-508.710,421.519,2.90231,-1.20221,0.00006
6.7137,57.172,-508.734,420.384,2.90222,-1.20219,0.00008
6.7795,57.180,-508.729,419.180,2.90235,-1.20226,0.00009
6.8446,57.189,-508.673,417.953,-2.90242,1.20218,0.00002
6.9100,57.172,-508.688,416.813,2.90245,-1.20222,0.00002
6.9747,57.169,-508.734,415.931,2.90244,-1.20214,-0.00004
7.0393,57.175,-508.724,414.741,2.90239,-1.20229,0.00000
7.1046,57.146,-508.717,413.565,2.90236,-1.20235,-0.00001
7.1698,57.174,-508.736,412.458,2.90228,-1.20221,0.00007
7.2356,57.163,-508.756,411.269,2.90232,-1.20219,0.00006
7.3008,57.196,-508.683,410.059,-2.90240,1.20212,0.00006
7.3654,57.212,-508.700,408.911,2.90243,-1.20213,0.00003
7.4309,57.221,-508.681,407.749,2.90245,-1.20213,-0.00003
7.4960,57.214,-508.719,406.561,-2.90247,1.20217,0.00000
7.5602,57.187,-508.742,405.726,2.90237,-1.20211,-0.00000
7.6261,57.202,-508.726,404.501,2.90248,-1.20215,0.00008
7.6905,57.223,-508.730,403.332,-2.90245,1.20204,-0.00006
7.7559,57.194,-508.695,402.080,-2.90225,1.20214,0.00011
7.8209,57.159,-508.732,401.045,2.90234,-1.20229,-0.00004
7.8863,57.185,-508.694,399.926,2.90236,-1.20221,0.00003
7.9516,57.189,-508.677,398.655,-2.90242,1.20220,-0.00000
8.0163,57.161,-508.711,397.531,2.90241,-1.20221,0.00003
8.0813,57.152,-508.730,396.349,2.90232,-1.20220,0.00001
8.1475,57.172,-508.763,395.198,2.90227,-1.20222,0.00006
8.2115,57.187,-508.691,394.222,-2.90229,1.20227,-0.00000
8.2774,57.190,-508.714,393.092,-2.90233,1.20226,0.00003
8.3418,57.171,-508.738,391.884,-2.90230,1.20223,0.00008
8.4072,57.174,-508.717,390.768,-2.90238,1.20224,-0.00004
8.4721,57.162,-508.722,389.654,2.90238,-1.20215,0.00005
8.5373,57.161,-508.723,388.458,2.90235,-1.20225,0.00010
8.6024,57.143,-508.739,387.294,2.90233,-1.20238,0.00002
8.6683,57.158,-508.711,386.146,2.90230,-1.20223,0.00002
8.7324,57.145,-508.725,385.039,2.90222,-1.20223,0.00008
8.7987,57.156,-508.698,383.729,-2.90242,1.20222,0.00003
8.8639,57.167,-508.714,382.593,2.90243,-1.20226,-0.00002
8.9288,57.213,-508.751,381.746,2.90242,-1.20203,0.00005
8.9935,57.203,-508.767,380.580,2.90237,-1.20216,0.00006
9.0585,57.197,-508.755,379.322,-2.90235,1.20219,0.00002
9.1238,57.208,-508.705,378.170,-2.90239,1.20208,0.00009
9.1887,57.205,-508.715,377.009,-2.90244,1.20213,0.00002
9.2533,57.213,-508.696,375.861,-2.90246,1.20209,0.00004
9.3192,57.178,-508.711,374.740,2.90243,-1.20225,-0.00009
9.3849,57.188,-508.682,373.464,-2.90229,1.20223,0.00002
9.4495,57.207,-508.713,372.418,2.90239,-1.20211,0.00013
9.5144,57.185,-508.724,371.520,2.90235,-1.20213,0.00003
9.5805,57.164,-508.699,370.367,2.90236,-1.20221,-0.00001
9.6446,57.185,-508.710,369.189,2.90244,-1.20220,0.00001
9.7102,57.170,-508.682,367.966,-2.90238,1.20230,0.00004
9.7746,57.176,-508.705,366.787,-2.90236,1.20223,0.00009
9.8397,57.175,-508.738,365.651,-2.90243,1.20229,-0.00005
9.9045,57.164,-508.756,364.494,2.90237,-1.20217,0.00003
9.9698,57.170,-508.748,363.292,2.90243,-1.20216,0.00002
10.0355,57.159,-508.729,362.138,2.90240,-1.20223,-0.00001
10.1012,57.163,-508.698,360.895,-2.90227,1.20223,0.00004
10.1653,57.159,-508.760,360.097,2.90237,-1.20232,0.00001
10.2303,57.148,-508.745,358.893,-2.90241,1.20229,0.00004
10.2960,57.145,-508.760,357.758,2.90232,-1.20230,0.00002
10.3610,57.169,-508.716,356.573,2.90244,-1.20224,-0.00001
10.4258,57.169,-508.689,355.427,2.90242,-1.20225,0.00003
10.4908,57.152,-508.688,354.246,-2.90237,1.20226,0.00005
10.5560,57.238,-508.722,353.137,2.90247,-1.20206,0.00005
10.6213,57.237,-508.665,351.852,-2.90242,1.20199,0.00008
10.6861,57.242,-508.709,350.738,-2.90253,1.20203,-0.00001
10.7519,57.237,-508.723,349.535,-2.90251,1.20205,-0.00004
10.8160,57.217,-508.750,348.704,2.90245,-1.20202,-0.00001
10.8818,57.215,-508.722,347.534,2.90246,-1.20218,0.00002
10.9471,57.224,-508.714,346.375,-2.90247,1.20218,-0.00001
11.0118,57.219,-508.681,345.175,-2.90244,1.20213,0.00002
11.0774,57.193,-508.707,344.036,2.90245,-1.20217,0.00000
11.1423,57.184,-508.722,342.805,-2.90246,1.20216,0.00000
11.2071,57.173,-508.767,341.731,2.90234,-1.20208,0.00002
11.2723,57.180,-508.696,340.491,-2.90236,1.20231,0.00003
11.3372,57.170,-508.717,339.330,2.90243,-1.20228,-0.00003
11.4025,57.173,-508.698,338.176,-2.90238,1.20225,0.00000
11.4685,57.166,-508.742,337.353,2.90234,-1.20223,0.00003
11.5328,57.175,-508.743,336.091,-2.90245,1.20222,-0.00002
11.5984,57.178,-508.773,334.951,2.90239,-1.20213,0.00006
11.6635,57.189,-508.733,333.761,-2.90244,1.20218,0.00002
11.7287,57.165,-508.716,332.618,-2.90240,1.20230,-0.00002
11.7937,57.188,-508.715,331.438,-2.90238,1.20220,0.00002
11.8585,57.157,-508.740,330.319,2.90242,-1.20222,0.00001
11.9237,57.167,-508.689,329.082,-2.90235,1.20223,0.00000
11.9885,57.173,-508.746,327.996,2.90237,-1.20224,0.00006
12.0537,57.176,-508.704,326.877,-2.90235,1.20227,0.00001
12.1185,57.169,-508.736,326.279,2.90239,-1.20229,-0.00001
12.1839,57.151,-508.743,325.487,2.90233,-1.20230,0.00003
12.2486,57.183,-508.680,324.754,-2.90232,1.20216,0.00003
12.3140,57.172,-508.756,324.304,2.90240,-1.20216,0.00004
12.3788,57.183,-508.736,323.917,2.90245,-1.20223,0.00003
12.4447,57.199,-508.711,323.672,-2.90243,1.20215,-0.00005
12.5092,57.147,-508.740,323.603,2.90241,-1.20222,-0.00005
12.5746,57.171,-508.751,323.626,2.90233,-1.20219,0.00006
12.6396,57.171,-508.747,323.606,2.90232,-1.20223,0.00002
12.7049,57.147,-508.745,323.560,2.90238,-1.20229,-0.00001
12.7697,57.187,-508.724,323.553,2.90243,-1.20225,0.00001
12.8349,57.170,-508.714,323.564,2.90243,-1.20223,0.00002
12.9000,57.179,-508.716,323.552,2.90244,-1.20226,-0.00001
12.9655,57.174,-508.705,323.547,2.90246,-1.20220,-0.00005
13.0312,57.165,-508.711,323.538,-2.90239,1.20226,0.00001
13.0961,57.183,-508.707,323.534,-2.90242,1.20223,0.00001
13.1605,57.167,-508.734,323.549,2.90241,-1.20228,0.00002
13.2268,57.177,-508.711,323.561,2.90244,-1.20226,0.00001
13.2922,57.170,-508.713,323.551,-2.90245,1.20222,0.00003
13.3560,57.160,-508.719,323.553,2.90241,-1.20228,-0.00004
13.4221,57.183,-508.716,323.520,-2.90236,1.20224,-0.00001
13.4874,57.175,-508.710,323.548,-2.90238,1.20231,-0.00005
13.5523,57.176,-508.722,323.563,2.90242,-1.20229,0.00005
13.6178,57.184,-508.726,323.539,-2.90241,1.20226,-0.00002
13.6822,57.174,-508.720,323.560,2.90240,-1.20230,0.00008
13.7467,57.176,-508.715,323.558,2.90242,-1.20229,0.00001
13.8128,57.181,-508.722,323.543,2.90245,-1.20224,0.00001
13.8777,57.163,-508.720,323.557,2.90243,-1.20225,-0.00002
13.9419,57.155,-508.731,323.553,2.90242,-1.20227,-0.00002
14.0075,57.166,-508.717,323.550,-2.90245,1.20224,0.00005
14.0737,57.161,-508.730,323.566,2.90238,-1.20227,-0.00001
14.1383,57.185,-508.717,323.580,2.90242,-1.20219,0.00001
14.2036,57.166,-508.721,323.540,-2.90241,1.20229,0.00002
14.2684,57.176,-508.720,323.550,-2.90244,1.20223,-0.00004
14.3326,57.188,-508.719,323.557,2.90245,-1.20220,0.00001
14.3990,57.184,-508.705,323.537,-2.90239,1.20224,0.00001
14.4638,57.158,-508.712,323.552,2.90242,-1.20229,-0.00003
14.5290,57.165,-508.727,323.565,2.90241,-1.20224,0.00000
14.5934,57.191,-508.717,323.573,2.90245,-1.20220,0.00003
14.6585,57.169,-508.726,323.554,2.90241,-1.20229,0.00005
14.7233,57.168,-508.724,323.575,2.90240,-1.20222,-0.00001
14.7887,57.149,-508.727,323.542,2.90242,-1.20229,-0.00006
14.8537,57.192,-508.714,323.553,2.90246,-1.20218,0.00003
14.9190,57.167,-508.707,323.551,-2.90244,1.20227,0.00005
14.9838,57.163,-508.728,323.571,2.90239,-1.20228,0.00006
15.0495,57.150,-508.729,323.559,2.90240,-1.20228,-0.00002
15.1142,57.179,-508.712,323.559,2.90241,-1.20226,-0.00000
15.1804,57.168,-508.714,323.545,-2.90240,1.20228,-0.00006
15.2448,57.174,-508.731,323.578,2.90240,-1.20218,0.00003
15.3106,57.174,-508.715,323.551,-2.90243,1.20225,-0.00002
15.3746,57.196,-508.724,323.544,2.90246,-1.20218,0.00003
15.4404,57.164,-508.716,323.548,2.90244,-1.20223,0.00001
15.5048,57.182,-508.714,323.562,2.90245,-1.20222,-0.00003
15.5702,57.181,-508.718,323.557,2.90246,-1.20218,-0.00002
15.6356,57.184,-508.747,323.448,2.90231,-1.20220,0.00010
15.7004,57.181,-508.720,323.087,2.90243,-1.20224,0.00005
15.7654,57.150,-508.710,322.616,-2.90239,1.20223,0.00006
15.8305,57.194,-508.697,322.087,-2.90235,1.20210,-0.00002
15.8957,57.156,-508.747,321.429,2.90245,-1.20222,0.00002
15.9609,57.169,-508.712,320.812,-2.90239,1.20216,0.00004
16.0264,57.168,-508.742,319.910,2.90239,-1.20222,0.00006
16.0911,57.165,-508.745,318.880,2.90234,-1.20233,0.00005
16.1560,57.239,-508.708,317.668,-2.90251,1.20208,-0.00002
16.2213,57.220,-508.700,316.496,-2.90247,1.20212,0.00005
16.2862,57.257,-508.659,315.304,-2.90242,1.20195,0.00004
16.3523,57.209,-508.747,314.195,2.90242,-1.20203,-0.00003
16.4176,57.223,-508.707,312.977,-2.90246,1.20212,-0.00001
16.4818,57.197,-508.771,311.874,2.90226,-1.20213,0.00006
16.5475,57.189,-508.739,310.682,2.90233,-1.20213,0.00002
16.6128,57.188,-508.715,309.543,2.90240,-1.20214,0.00005
16.6776,57.198,-508.693,308.647,2.90247,-1.20215,0.00003
16.7430,57.179,-508.690,307.472,2.90240,-1.20215,-0.00001
16.8073,57.175,-508.744,306.414,2.90219,-1.20209,0.00011
16.8726,57.170,-508.675,305.126,2.90236,-1.20229,0.00002
16.9376,57.187,-508.720,303.965,2.90241,-1.20214,0.00000
17.0031,57.177,-508.648,302.752,-2.90236,1.20221,0.00007
17.0682,57.179,-508.716,301.675,2.90236,-1.20216,0.00003
17.1338,57.179,-508.669,300.417,-2.90241,1.20215,0.00006
17.1982,57.177,-508.738,299.310,2.90232,-1.20226,0.00010
17.2635,57.176,-508.732,298.126,2.90232,-1.20223,0.00005
17.3287,57.184,-508.713,297.234,2.90240,-1.20222,0.00005
17.3940,57.181,-508.687,296.030,-2.90243,1.20216,0.00005
17.4586,57.184,-508.672,294.899,-2.90246,1.20220,0.00002
17.5239,57.175,-508.730,293.795,2.90235,-1.20218,0.00001
17.5887,57.179,-508.687,292.548,-2.90244,1.20221,0.00001
17.6539,57.175,-508.732,291.395,2.90239,-1.20221,0.00003
17.7190,57.163,-508.696,290.169,2.90239,-1.20233,0.00002
17.7846,57.174,-508.736,289.115,2.90226,-1.20214,0.00004
17.8490,57.164,-508.690,287.898,2.90243,-1.20228,-0.00003
17.9145,57.163,-508.723,287.014,2.90239,-1.20228,0.00002
17.9804,57.128,-508.751,285.828,2.90231,-1.20229,-0.00005
18.0455,57.175,-508.735,284.651,2.90238,-1.20219,0.00008
18.1102,57.155,-508.724,283.494,2.90235,-1.20222,0.00000
18.1753,57.154,-508.714,282.329,2.90242,-1.20228,-0.00003
18.2399,57.181,-508.708,281.179,-2.90241,1.20227,-0.00009
18.3053,57.145,-508.720,280.018,2.90242,-1.20219,-0.00000
18.3702,57.279,-508.690,278.824,2.90253,-1.20196,0.00003
18.4359,57.285,-508.712,277.648,2.90250,-1.20196,0.00004
18.5006,57.285,-508.686,276.412,-2.90245,1.20200,-0.00004
18.5660,57.243,-508.753,275.394,2.90235,-1.20191,0.00006
18.6310,57.246,-508.690,274.402,-2.90246,1.20203,0.00002
18.6958,57.218,-508.757,273.311,2.90238,-1.20197,0.00006
18.7612,57.186,-508.715,272.101,2.90247,-1.20214,-0.00000
18.8267,57.189,-508.720,270.899,-2.90246,1.20222,0.00001
18.8915,57.187,-508.733,269.733,2.90243,-1.20224,-0.00006
18.9567,57.164,-508.726,268.582,-2.90244,1.20225,0.00005
19.0216,57.169,-508.761,267.445,2.90233,-1.20215,0.00004
19.0870,57.163,-508.711,266.262,-2.90244,1.20224,0.00002
19.1524,57.176,-508.707,265.077,2.90243,-1.20225,-0.00003
19.2178,57.188,-508.696,263.915,2.90240,-1.20232,0.00005
19.2820,57.168,-508.677,262.974,-2.90233,1.20233,0.00001
19.3479,57.153,-508.784,261.956,2.90219,-1.20219,0.00010
19.4124,57.176,-508.718,260.688,2.90235,-1.20219,0.00007
19.4780,57.181,-508.727,259.600,2.90234,-1.20215,0.00005
19.5431,57.164,-508.684,258.355,-2.90244,1.20224,0.00002
19.6084,57.168,-508.682,257.162,-2.90232,1.20236,0.00005
19.6728,57.161,-508.717,256.009,-2.90240,1.20224,0.00004
19.7381,57.155,-508.726,254.811,-2.90239,1.20228,0.00001
19.8034,57.150,-508.762,253.689,2.90235,-1.20227,0.00002
19.8681,57.163,-508.747,252.817,2.90246,-1.20221,-0.00001
19.9334,57.178,-508.676,251.588,-2.90236,1.20215,0.00006
19.9988,57.176,-508.738,250.501,2.90238,-1.20225,0.00003
20.0637,57.191,-508.688,249.203,-2.90235,1.20224,0.00001
20.1296,57.146,-508.794,248.162,2.90220,-1.20229,0.00009
20.1940,57.178,-508.707,246.979,2.90238,-1.20223,0.00006
20.2595,57.221,-508.729,245.863,2.90231,-1.20200,0.00011
20.3241,57.210,-508.701,244.679,2.90241,-1.20209,-0.00001
20.3894,57.222,-508.675,243.441,-2.90243,1.20221,-0.00000
20.4544,57.208,-508.703,242.263,-2.90242,1.20217,-0.00001
20.5198,57.202,-508.709,241.117,-2.90247,1.20216,-0.00001
20.5852,57.195,-508.706,240.173,-2.90240,1.20212,0.00002
20.6497,57.181,-508.782,239.062,2.90238,-1.20212,0.00002
20.7149,57.204,-508.724,237.875,-2.90245,1.20214,-0.00002
20.7806,57.211,-508.716,236.678,-2.90241,1.20217,-0.00005
20.8457,57.184,-508.710,235.547,-2.90243,1.20226,0.00004
20.9108,57.183,-508.645,234.314,-2.90226,1.20220,0.00009
20.9755,57.186,-508.738,233.310,2.90231,-1.20212,0.00005
21.0408,57.194,-508.674,232.074,2.90249,-1.20208,-0.00000
21.1058,57.161,-508.761,230.941,2.90222,-1.20218,0.00008
21.1707,57.190,-508.715,229.988,-2.90243,1.20222,0.00006
21.2360,57.191,-508.711,228.809,-2.90240,1.20222,-0.00001
21.3017,57.185,-508.699,227.650,-2.90237,1.20217,0.00004
21.3662,57.172,-508.732,226.495,2.90241,-1.20227,0.00001
21.4317,57.174,-508.733,225.281,-2.90244,1.20219,-0.00001
21.4974,57.170,-508.770,224.194,2.90226,-1.20220,0.00008
21.5621,57.174,-508.761,223.058,2.90224,-1.20222,0.00014
21.6270,57.176,-508.715,221.861,2.90239,-1.20222,0.00004
21.6923,57.175,-508.691,220.683,-2.90244,1.20225,-0.00003
21.7569,57.181,-508.640,219.422,-2.90227,1.20217,0.00011
21.8221,57.159,-508.726,218.651,2.90239,-1.20227,0.00004
21.8871,57.189,-508.721,217.444,2.90238,-1.20223,0.00009
21.9523,57.161,-508.728,216.243,2.90239,-1.20234,-0.00000
22.0177,57.137,-508.762,215.139,2.90228,-1.20230,0.00004
22.0833,57.158,-508.734,213.949,2.90234,-1.20219,0.00004
22.1480,57.148,-508.719,212.756,2.90241,-1.20233,0.00004
22.2139,57.176,-508.711,211.556,-2.90241,1.20219,-0.00004
22.2783,57.154,-508.673,210.408,-2.90237,1.20230,0.00007
22.3439,57.152,-508.734,209.330,2.90229,-1.20231,0.00008
22.4086,57.155,-508.764,208.144,2.90231,-1.20226,0.00006
22.4738,57.146,-508.699,206.919,2.90243,-1.20226,-0.00011
22.5383,57.163,-508.737,206.068,2.90238,-1.20223,0.00005
22.6045,57.163,-508.709,204.837,-2.90237,1.20230,0.00001
22.6686,57.183,-508.647,203.574,-2.90214,1.20219,0.00014
22.7344,57.178,-508.735,202.545,2.90244,-1.20221,0.00000
22.7989,57.167,-508.700,201.367,2.90239,-1.20224,0.00000
22.8648,57.185,-508.744,200.256,2.90235,-1.20210,0.00004
22.9297,57.264,-508.744,199.094,2.90237,-1.20187,0.00010
22.9954,57.261,-508.701,197.855,2.90252,-1.20198,0.00001
23.0601,57.283,-508.708,196.588,-2.90239,1.20197,0.00002
23.1255,57.264,-508.706,195.437,-2.90240,1.20192,0.00006
23.1896,57.259,-508.696,194.596,-2.90244,1.20197,0.00007
23.2549,57.218,-508.695,193.452,-2.90245,1.20204,0.00007
23.3198,57.174,-508.759,192.367,2.90230,-1.20219,0.00010
23.3853,57.170,-508.717,191.190,2.90229,-1.20221,0.00005
23.4506,57.167,-508.745,189.990,2.90229,-1.20221,-0.00000
23.5155,57.171,-508.740,188.766,2.90239,-1.20228,-0.00002
23.5808,57.180,-508.679,187.538,-2.90224,1.20220,0.00007
23.6466,57.160,-508.748,186.448,-2.90242,1.20226,0.00002
23.7114,57.156,-508.717,185.310,2.90242,-1.20227,0.00003
23.7767,57.173,-508.671,184.433,2.90243,-1.20224,-0.00001
23.8409,57.181,-508.744,183.332,2.90225,-1.20219,0.00011
23.9061,57.160,-508.735,182.084,2.90237,-1.20221,0.00001
23.9711,57.169,-508.753,180.894,2.90238,-1.20226,0.00005
24.0367,57.189,-508.725,179.681,-2.90241,1.20213,-0.00002
24.1014,57.173,-508.719,178.560,-2.90245,1.20223,0.00000
24.1671,57.179,-508.656,177.354,-2.90234,1.20223,0.00006
24.2318,57.191,-508.748,176.353,2.90227,-1.20217,0.00015
24.2975,57.163,-508.784,175.369,2.90223,-1.20220,0.00010
24.3627,57.195,-508.730,174.381,2.90241,-1.20214,0.00005
24.4283,57.170,-508.670,173.631,-2.90233,1.20219,0.00008
24.4926,57.153,-508.740,173.280,2.90233,-1.20220,0.00002
