time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9393,52.784,-508.920,-130.780,-2.75204,1.13989,-0.09975
12.9554,52.775,-508.923,-130.788,-2.75199,1.13993,-0.09980
12.9730,52.765,-508.929,-130.777,-2.75200,1.13997,-0.09979
12.9889,52.785,-508.904,-130.780,-2.75200,1.13990,-0.09976
13.0050,52.768,-508.898,-130.788,-2.75197,1.13993,-0.09976
13.0228,52.770,-508.886,-130.806,-2.75193,1.13995,-0.09971
13.0389,52.768,-508.890,-130.795,-2.75197,1.13994,-0.09968
13.0549,52.784,-508.895,-130.808,-2.75194,1.13994,-0.09977
13.0728,52.776,-508.930,-130.780,-2.75206,1.13986,-0.09976
13.0889,52.801,-508.903,-130.798,-2.75195,1.13989,-0.09980
13.1050,52.787,-508.892,-130.790,-2.75198,1.13991,-0.09975
13.1229,52.775,-508.895,-130.798,-2.75196,1.13990,-0.09975
13.1390,52.786,-508.903,-130.794,-2.75196,1.13992,-0.09979
13.1548,52.766,-508.912,-130.783,-2.75199,1.13991,-0.09980
13.1729,52.787,-508.896,-130.794,-2.75199,1.13988,-0.09976
13.1889,52.762,-508.922,-130.780,-2.75202,1.13994,-0.09974
13.2069,52.774,-508.908,-130.797,-2.75198,1.13991,-0.09970
13.2228,52.793,-508.891,-130.801,-2.75200,1.13986,-0.09976
13.2414,52.784,-508.921,-130.774,-2.75203,1.13991,-0.09975
13.2570,52.781,-508.895,-130.805,-2.75191,1.13996,-0.09974
13.2732,52.762,-508.913,-130.782,-2.75196,1.14000,-0.09974
13.2888,52.772,-508.907,-130.790,-2.75199,1.13995,-0.09973
13.3069,52.776,-508.903,-130.795,-2.75195,1.13994,-0.09977
13.3228,52.779,-508.902,-130.785,-2.75196,1.13992,-0.09975
13.3393,52.768,-508.884,-130.802,-2.75191,1.13996,-0.09972
13.3568,52.767,-508.895,-130.798,-2.75197,1.13994,-0.09968
13.3729,52.792,-508.902,-130.785,-2.75199,1.13988,-0.09979
13.3888,52.775,-508.908,-130.784,-2.75199,1.13993,-0.09974
13.4069,52.778,-508.904,-130.778,-2.75198,1.13989,-0.09972
13.4229,52.776,-508.913,-130.788,-2.75203,1.13990,-0.09973
13.4388,52.773,-508.907,-130.789,-2.75202,1.13990,-0.09967
13.4568,52.774,-508.897,-130.796,-2.75195,1.13993,-0.09971
13.4729,52.760,-508.934,-130.780,-2.75204,1.13993,-0.09974
13.4888,52.757,-508.890,-130.790,-2.75196,1.13992,-0.09972
13.5069,52.775,-508.907,-130.788,-2.75195,1.13994,-0.09977
13.5228,52.761,-508.900,-130.793,-2.75193,1.13993,-0.09971
13.5408,52.791,-508.903,-130.802,-2.75195,1.13988,-0.09974
13.5570,52.789,-508.904,-130.794,-2.75195,1.13992,-0.09981
13.5728,52.779,-508.900,-130.796,-2.75197,1.13991,-0.09972
13.5908,52.755,-508.927,-130.783,-2.75203,1.13994,-0.09974
13.6069,52.792,-508.902,-130.801,-2.75197,1.13991,-0.09979
13.6228,52.772,-508.910,-130.787,-2.75196,1.13996,-0.09976
13.6409,52.774,-508.885,-130.814,-2.75189,1.13995,-0.09972
13.6571,52.765,-508.913,-130.793,-2.75199,1.13995,-0.09977
13.6728,52.785,-508.885,-130.796,-2.75198,1.13983,-0.09973
13.6911,52.757,-508.918,-130.782,-2.75200,1.13999,-0.09974
13.7069,52.764,-508.892,-130.805,-2.75194,1.13995,-0.09975
13.7228,52.784,-508.910,-130.787,-2.75197,1.13993,-0.09979
13.7409,52.780,-508.925,-130.779,-2.75203,1.13993,-0.09977
13.7568,52.764,-508.910,-130.788,-2.75199,1.13994,-0.09969
13.7728,52.763,-508.906,-130.783,-2.75196,1.13994,-0.09974
13.7908,52.773,-508.901,-130.794,-2.75196,1.13992,-0.09971
13.8068,52.783,-508.905,-130.789,-2.75195,1.13992,-0.09981
13.8229,52.751,-508.931,-130.790,-2.75202,1.13994,-0.09972
13.8407,52.771,-508.907,-130.789,-2.75201,1.13990,-0.09973
13.8589,52.777,-508.896,-130.797,-2.75199,1.13985,-0.09970
13.8749,52.778,-508.875,-130.809,-2.75190,1.13994,-0.09970
13.8909,52.779,-508.932,-130.776,-2.75203,1.13993,-0.09981
13.9069,52.767,-508.903,-130.800,-2.75193,1.14000,-0.09975
13.9249,52.777,-508.882,-130.797,-2.75193,1.13993,-0.09971
13.9408,52.760,-508.923,-130.776,-2.75203,1.13996,-0.09976
13.9567,52.774,-508.901,-130.800,-2.75195,1.13992,-0.09979
13.9748,52.762,-508.909,-130.784,-2.75197,1.13996,-0.09975
13.9921,52.758,-508.901,-130.801,-2.75197,1.13994,-0.09971
14.0068,52.783,-508.881,-130.797,-2.75194,1.13990,-0.09971
14.0249,52.758,-508.907,-130.796,-2.75203,1.13994,-0.09966
14.0408,52.767,-508.925,-130.786,-2.75202,1.13990,-0.09969
14.0570,52.787,-508.922,-130.774,-2.75203,1.13991,-0.09977
14.0756,52.771,-508.893,-130.792,-2.75196,1.13988,-0.09970
14.0911,52.792,-508.869,-130.800,-2.75190,1.13989,-0.09973
14.1068,52.769,-508.918,-130.771,-2.75203,1.13992,-0.09974
14.1250,52.762,-508.900,-130.792,-2.75195,1.13996,-0.09976
14.1409,52.755,-508.899,-130.801,-2.75195,1.13993,-0.09972
14.1569,52.781,-508.889,-130.804,-2.75197,1.13987,-0.09971
14.1748,52.792,-508.925,-130.787,-2.75204,1.13989,-0.09977
14.1924,52.779,-508.918,-130.789,-2.75199,1.13991,-0.09978
14.2088,52.779,-508.913,-130.794,-2.75196,1.13994,-0.09973
14.2249,52.767,-508.900,-130.803,-2.75194,1.13991,-0.09971
14.2409,52.759,-508.908,-130.780,-2.75200,1.13995,-0.09973
14.2589,52.773,-508.914,-130.787,-2.75202,1.13990,-0.09975
14.2750,52.751,-508.921,-130.784,-2.75195,1.14005,-0.09973
14.2908,52.767,-508.913,-130.797,-2.75202,1.13990,-0.09971
14.3088,52.782,-508.901,-130.790,-2.75197,1.13991,-0.09973
14.3250,52.784,-508.908,-130.788,-2.75199,1.13991,-0.09976
14.3409,52.768,-508.891,-130.785,-2.75198,1.13991,-0.09968
14.3588,52.763,-508.904,-130.790,-2.75195,1.13999,-0.09970
14.3750,52.774,-508.925,-130.788,-2.75203,1.13992,-0.09973
14.3909,52.772,-508.910,-130.792,-2.75197,1.13993,-0.09976
14.4089,52.776,-508.930,-130.771,-2.75205,1.13990,-0.09976
14.4248,52.776,-508.915,-130.790,-2.75200,1.13990,-0.09972
14.4408,52.757,-508.915,-130.789,-2.75198,1.13994,-0.09969
14.4588,52.763,-508.904,-130.784,-2.75197,1.13992,-0.09970
14.4778,52.749,-508.895,-130.799,-2.75197,1.13994,-0.09965
14.4908,52.757,-508.920,-130.794,-2.75197,1.14002,-0.09973
14.5088,52.770,-508.912,-130.790,-2.75199,1.13991,-0.09972
14.5250,52.755,-508.909,-130.788,-2.75198,1.13998,-0.09967
14.5430,52.775,-508.902,-130.796,-2.75201,1.13988,-0.09971
14.5588,52.753,-508.911,-130.796,-2.75195,1.13997,-0.09972
14.5759,52.775,-508.917,-130.777,-2.75204,1.13991,-0.09974
14.5928,52.763,-508.935,-130.774,-2.75204,1.13993,-0.09976
14.6088,52.780,-508.913,-130.786,-2.75199,1.13991,-0.09978
14.6248,52.760,-508.893,-130.808,-2.75194,1.13990,-0.09973
14.6429,52.783,-508.912,-130.781,-2.75203,1.13983,-0.09977
14.6589,52.764,-508.903,-130.785,-2.75195,1.13996,-0.09974
14.6749,52.748,-508.920,-130.800,-2.75200,1.13995,-0.09972
14.6927,52.776,-508.915,-130.780,-2.75200,1.13991,-0.09972
14.7087,52.768,-508.928,-130.772,-2.75201,1.13996,-0.09977
14.7248,52.781,-508.897,-130.796,-2.75194,1.13990,-0.09978
14.7429,52.803,-508.887,-130.803,-2.75193,1.13986,-0.09975
14.7587,52.795,-508.913,-130.772,-2.75202,1.13987,-0.09980
14.7748,52.771,-508.925,-130.774,-2.75203,1.13994,-0.09976
14.7931,52.783,-508.883,-130.801,-2.75196,1.13983,-0.09975
14.8089,52.775,-508.910,-130.793,-2.75197,1.13995,-0.09978
14.8248,52.769,-508.889,-130.801,-2.75196,1.13990,-0.09972
14.8428,52.793,-508.891,-130.792,-2.75196,1.13985,-0.09974
14.8589,52.778,-508.897,-130.796,-2.75197,1.13985,-0.09977
14.8768,52.752,-508.913,-130.778,-2.75198,1.13998,-0.09973
14.8929,52.782,-508.894,-130.793,-2.75195,1.13988,-0.09979
14.9088,52.766,-508.907,-130.794,-2.75197,1.13994,-0.09976
14.9268,52.769,-508.891,-130.808,-2.75194,1.13990,-0.09971
14.9429,52.759,-508.884,-130.802,-2.75193,1.13993,-0.09971
14.9589,52.780,-508.899,-130.791,-2.75195,1.13992,-0.09975
14.9768,52.768,-508.913,-130.776,-2.75201,1.13988,-0.09975
14.9939,52.785,-508.923,-130.786,-2.75196,1.13996,-0.09981
15.0091,52.771,-508.907,-130.789,-2.75198,1.13996,-0.09972
15.0267,52.786,-508.915,-130.786,-2.75202,1.13983,-0.09982
15.0429,52.779,-508.932,-130.776,-2.75203,1.13993,-0.09981
15.0589,52.757,-508.923,-130.788,-2.75197,1.14000,-0.09977
15.0767,52.783,-508.926,-130.786,-2.75204,1.13986,-0.09975
15.0927,52.774,-508.906,-130.784,-2.75198,1.13995,-0.09970
15.1088,52.774,-508.928,-130.781,-2.75201,1.13994,-0.09977
15.1268,52.768,-508.912,-130.793,-2.75199,1.13995,-0.09975
15.1429,52.776,-508.905,-130.781,-2.75200,1.13992,-0.09978
15.1588,52.783,-508.881,-130.802,-2.75194,1.13990,-0.09971
15.1768,52.754,-508.932,-130.775,-2.75206,1.13991,-0.09971
15.1927,52.782,-508.903,-130.788,-2.75195,1.13992,-0.09977
15.2110,52.777,-508.912,-130.783,-2.75200,1.13992,-0.09976
15.2270,52.754,-508.904,-130.789,-2.75197,1.13994,-0.09969
15.2432,52.771,-508.913,-130.802,-2.75201,1.13988,-0.09977
15.2610,52.780,-508.896,-130.812,-2.75197,1.13989,-0.09971
15.2768,52.784,-508.908,-130.794,-2.75201,1.13988,-0.09976
15.2928,52.767,-508.903,-130.790,-2.75198,1.13989,-0.09976
15.3108,52.776,-508.931,-130.781,-2.75204,1.13991,-0.09979
15.3275,52.777,-508.910,-130.782,-2.75200,1.13990,-0.09972
15.3429,52.787,-508.903,-130.797,-2.75197,1.13989,-0.09969
15.3610,52.783,-508.911,-130.788,-2.75202,1.13988,-0.09976
15.3771,52.764,-508.886,-130.810,-2.75193,1.13993,-0.09967
15.3928,52.781,-508.895,-130.803,-2.75196,1.13990,-0.09975
15.4109,52.785,-508.905,-130.789,-2.75199,1.13988,-0.09976
15.4270,52.777,-508.892,-130.809,-2.75197,1.13990,-0.09970
15.4428,52.763,-508.933,-130.779,-2.75203,1.13994,-0.09972
15.4609,52.778,-508.880,-130.802,-2.75192,1.13989,-0.09974
15.4768,52.778,-508.893,-130.795,-2.75197,1.13991,-0.09974
15.4929,52.766,-508.910,-130.788,-2.75197,1.13996,-0.09976
15.5109,52.756,-508.913,-130.783,-2.75197,1.14000,-0.09975
15.5284,52.786,-508.903,-130.796,-2.75197,1.13993,-0.09979
15.5458,52.775,-508.910,-130.793,-2.75197,1.13995,-0.09978
15.5610,52.779,-508.920,-130.790,-2.75201,1.13992,-0.09978
15.5769,52.776,-508.916,-130.791,-2.75199,1.13993,-0.09976
15.5948,52.757,-508.899,-130.782,-2.75200,1.13991,-0.09967
15.6118,52.792,-508.872,-130.819,-2.75191,1.13987,-0.09973
15.6270,52.774,-508.880,-130.810,-2.75190,1.13990,-0.09968
15.6448,52.762,-508.921,-130.779,-2.75202,1.13994,-0.09970
15.6607,52.772,-508.904,-130.790,-2.75198,1.13993,-0.09972
15.6768,52.788,-508.904,-130.806,-2.75193,1.13990,-0.09976
15.6949,52.767,-508.881,-130.811,-2.75193,1.13991,-0.09965
15.7145,52.787,-508.891,-130.797,-2.75194,1.13988,-0.09974
15.7268,52.768,-508.920,-130.794,-2.75202,1.13994,-0.09969
15.7455,52.761,-508.901,-130.802,-2.75199,1.13989,-0.09973
15.7607,52.779,-508.914,-130.795,-2.75204,1.13983,-0.09971
15.7768,52.775,-508.892,-130.790,-2.75197,1.13992,-0.09972
15.7948,52.782,-508.915,-130.795,-2.75200,1.13990,-0.09972
15.8126,52.778,-508.918,-130.780,-2.75202,1.13992,-0.09975
15.8270,52.786,-508.896,-130.779,-2.75200,1.13990,-0.09976
15.8452,52.756,-508.922,-130.794,-2.75199,1.14000,-0.09969
15.8609,52.767,-508.914,-130.785,-2.75197,1.13994,-0.09974
15.8789,52.789,-508.882,-130.794,-2.75197,1.13987,-0.09975
15.8949,52.772,-508.906,-130.798,-2.75198,1.13989,-0.09976
15.9110,52.763,-508.917,-130.780,-2.75198,1.13995,-0.09973
15.9296,52.774,-508.897,-130.798,-2.75196,1.13994,-0.09972
15.9448,52.775,-508.927,-130.781,-2.75200,1.13992,-0.09980
15.9608,52.786,-508.900,-130.804,-2.75191,1.13996,-0.09978
15.9788,52.771,-508.898,-130.796,-2.75196,1.13990,-0.09974
15.9948,52.752,-508.925,-130.787,-2.75200,1.13999,-0.09968
16.0108,52.782,-508.915,-130.786,-2.75202,1.13988,-0.09976
16.0290,52.758,-508.924,-130.784,-2.75203,1.13994,-0.09968
16.0460,52.771,-508.939,-130.777,-2.75206,1.13992,-0.09974
16.0613,52.754,-508.920,-130.790,-2.75197,1.14003,-0.09975
16.0788,52.765,-508.889,-130.805,-2.75198,1.13990,-0.09963
16.0948,52.772,-508.906,-130.788,-2.75196,1.13994,-0.09975
16.1108,52.777,-508.910,-130.778,-2.75201,1.13992,-0.09973
16.1288,52.806,-508.883,-130.801,-2.75192,1.13986,-0.09983
16.1463,52.765,-508.912,-130.782,-2.75200,1.13991,-0.09973
16.1608,52.788,-508.900,-130.799,-2.75198,1.13985,-0.09973
16.1789,52.785,-508.917,-130.790,-2.75203,1.13989,-0.09975
16.1948,52.776,-508.902,-130.794,-2.75195,1.13993,-0.09973
16.2128,52.781,-508.897,-130.797,-2.75193,1.13995,-0.09978
16.2287,52.780,-508.893,-130.793,-2.75194,1.13995,-0.09971
16.2447,52.782,-508.915,-130.777,-2.75202,1.13990,-0.09977
16.2630,52.758,-508.917,-130.795,-2.75199,1.13993,-0.09973
16.2788,52.780,-508.911,-130.776,-2.75202,1.13986,-0.09975
16.2948,52.770,-508.885,-130.805,-2.75196,1.13986,-0.09968
16.3128,52.759,-508.894,-130.788,-2.75196,1.13992,-0.09970
16.3303,52.777,-508.896,-130.797,-2.75198,1.13987,-0.09970
16.3451,52.755,-508.940,-130.778,-2.75204,1.13996,-0.09973
16.3630,52.765,-508.924,-130.787,-2.75200,1.13993,-0.09975
16.3788,52.793,-508.896,-130.792,-2.75197,1.13987,-0.09978
16.3948,52.782,-508.917,-130.789,-2.75198,1.13995,-0.09975
16.4127,52.782,-508.888,-130.799,-2.75193,1.13991,-0.09974
16.4290,52.783,-508.928,-130.777,-2.75203,1.13991,-0.09979
16.4448,52.775,-508.890,-130.803,-2.75195,1.13988,-0.09971
16.4641,52.772,-508.904,-130.790,-2.75199,1.13991,-0.09972
16.4788,52.768,-508.894,-130.807,-2.75192,1.13998,-0.09971
16.4948,52.772,-508.904,-130.785,-2.75199,1.13989,-0.09972
16.5128,52.791,-508.901,-130.800,-2.75198,1.13987,-0.09975
16.5288,52.770,-508.914,-130.788,-2.75202,1.13992,-0.09973
16.5467,52.753,-508.897,-130.782,-2.75194,1.13997,-0.09974
16.5627,52.769,-508.894,-130.790,-2.75197,1.13993,-0.09976
16.5788,52.775,-508.905,-130.789,-2.75199,1.13989,-0.09974
16.5968,52.793,-508.910,-130.782,-2.75197,1.13995,-0.09981
16.6128,52.753,-508.923,-130.784,-2.75200,1.13997,-0.09972
16.6288,52.792,-508.874,-130.804,-2.75191,1.13989,-0.09977
16.6468,52.760,-508.936,-130.784,-2.75203,1.13994,-0.09978
16.6627,52.775,-508.894,-130.794,-2.75195,1.13996,-0.09975
16.6792,52.767,-508.891,-130.804,-2.75191,1.13994,-0.09977
16.6968,52.792,-508.917,-130.771,-2.75203,1.13987,-0.09982
16.7127,52.767,-508.930,-130.781,-2.75204,1.13989,-0.09974
16.7287,52.766,-508.892,-130.804,-2.75192,1.13998,-0.09973
16.7468,52.766,-508.907,-130.794,-2.75195,1.13999,-0.09976
16.7636,52.784,-508.894,-130.802,-2.75196,1.13988,-0.09973
16.7788,52.742,-508.933,-130.782,-2.75202,1.14003,-0.09971
16.7968,52.774,-508.912,-130.790,-2.75197,1.13991,-0.09977
16.8128,52.788,-508.908,-130.797,-2.75195,1.13992,-0.09980
16.8288,52.752,-508.903,-130.786,-2.75195,1.13999,-0.09974
16.8470,52.769,-508.905,-130.795,-2.75198,1.13991,-0.09974
16.8633,52.755,-508.933,-130.771,-2.75203,1.13996,-0.09978
16.8810,52.781,-508.911,-130.788,-2.75198,1.13991,-0.09982
16.8967,52.770,-508.920,-130.785,-2.75201,1.13994,-0.09977
16.9127,52.753,-508.923,-130.789,-2.75203,1.13990,-0.09972
16.9308,52.755,-508.895,-130.806,-2.75194,1.13995,-0.09964
16.9495,52.759,-508.925,-130.777,-2.75198,1.13997,-0.09975
16.9627,52.777,-508.910,-130.797,-2.75200,1.13990,-0.09972
16.9807,52.752,-508.911,-130.798,-2.75198,1.13996,-0.09969
16.9968,52.776,-508.906,-130.785,-2.75198,1.13993,-0.09978
17.0128,52.772,-508.922,-130.788,-2.75199,1.13995,-0.09978
17.0308,52.736,-508.930,-130.777,-2.75204,1.13996,-0.09971
17.0470,52.774,-508.910,-130.806,-2.75196,1.13994,-0.09973
17.0627,52.771,-508.911,-130.787,-2.75199,1.13993,-0.09972
17.0807,52.772,-508.910,-130.782,-2.75198,1.13991,-0.09976
17.0968,52.754,-508.920,-130.779,-2.75199,1.13997,-0.09971
17.1128,52.765,-508.911,-130.783,-2.75199,1.13995,-0.09973
17.1308,52.761,-508.902,-130.777,-2.75197,1.13996,-0.09977
17.1468,52.771,-508.923,-130.778,-2.75201,1.13994,-0.09975
17.1628,52.783,-508.870,-130.817,-2.75193,1.13986,-0.09976
17.1822,52.756,-508.910,-130.793,-2.75196,1.13996,-0.09974
17.1967,52.761,-508.911,-130.792,-2.75201,1.13990,-0.09971
17.2149,52.774,-508.912,-130.776,-2.75198,1.13995,-0.09974
17.2309,52.773,-508.915,-130.781,-2.75199,1.13995,-0.09974
17.2468,52.789,-508.915,-130.784,-2.75197,1.13993,-0.09979
17.2653,52.787,-508.880,-130.798,-2.75192,1.13991,-0.09976
17.2807,52.770,-508.887,-130.805,-2.75194,1.13991,-0.09971
17.2967,52.781,-508.893,-130.798,-2.75198,1.13987,-0.09972
17.3147,52.781,-508.920,-130.788,-2.75199,1.13993,-0.09976
17.3309,52.782,-508.901,-130.800,-2.75198,1.13989,-0.09974
17.3468,52.775,-508.902,-130.796,-2.75200,1.13991,-0.09971
17.3647,52.782,-508.900,-130.786,-2.75199,1.13989,-0.09974
17.3812,52.787,-508.909,-130.793,-2.75199,1.13991,-0.09978
17.3967,52.787,-508.879,-130.806,-2.75190,1.13989,-0.09975
17.4148,52.784,-508.913,-130.786,-2.75197,1.13991,-0.09983
17.4307,52.773,-508.898,-130.793,-2.75200,1.13990,-0.09973
17.4467,52.782,-508.901,-130.804,-2.75196,1.13990,-0.09973
17.4649,52.772,-508.906,-130.802,-2.75198,1.13987,-0.09972
17.4811,52.753,-508.933,-130.774,-2.75202,1.13997,-0.09970
17.4967,52.773,-508.905,-130.796,-2.75198,1.13995,-0.09976
17.5148,52.773,-508.870,-130.810,-2.75191,1.13990,-0.09966
17.5307,52.770,-508.896,-130.797,-2.75196,1.13992,-0.09970
17.5487,52.790,-508.893,-130.792,-2.75197,1.13985,-0.09973
17.5668,52.774,-508.912,-130.792,-2.75199,1.13993,-0.09974
17.5816,52.772,-508.933,-130.775,-2.75203,1.13994,-0.09974
17.5987,52.764,-508.914,-130.784,-2.75202,1.13994,-0.09974
17.6148,52.748,-508.903,-130.798,-2.75193,1.13996,-0.09968
17.6307,52.767,-508.901,-130.790,-2.75196,1.13994,-0.09972
17.6488,52.777,-508.911,-130.791,-2.75196,1.13994,-0.09975
17.6647,52.773,-508.902,-130.791,-2.75197,1.13994,-0.09976
17.6807,52.782,-508.919,-130.775,-2.75202,1.13990,-0.09977
17.6987,52.788,-508.898,-130.795,-2.75198,1.13987,-0.09969
17.7148,52.765,-508.905,-130.800,-2.75200,1.13991,-0.09969
17.7307,52.763,-508.890,-130.812,-2.75194,1.13987,-0.09967
17.7488,52.789,-508.899,-130.800,-2.75197,1.13987,-0.09977
17.7648,52.788,-508.887,-130.796,-2.75198,1.13985,-0.09971
17.7809,52.785,-508.893,-130.802,-2.75194,1.13988,-0.09976
17.7993,52.766,-508.910,-130.792,-2.75196,1.13996,-0.09976
17.8148,52.773,-508.915,-130.791,-2.75199,1.13995,-0.09974
17.8307,52.771,-508.943,-130.753,-2.75205,1.13997,-0.09982
17.8487,52.781,-508.879,-130.788,-2.75192,1.13993,-0.09972
17.8648,52.767,-508.890,-130.795,-2.75196,1.13990,-0.09974
17.8830,52.778,-508.894,-130.803,-2.75199,1.13984,-0.09974
17.8988,52.761,-508.918,-130.789,-2.75197,1.13996,-0.09975
17.9148,52.774,-508.927,-130.787,-2.75200,1.13999,-0.09977
17.9329,52.767,-508.914,-130.795,-2.75198,1.13991,-0.09974
17.9487,52.760,-508.923,-130.788,-2.75198,1.13997,-0.09979
17.9647,52.768,-508.923,-130.773,-2.75201,1.13994,-0.09973
17.9827,52.754,-508.929,-130.771,-2.75203,1.13994,-0.09970
17.9999,52.784,-508.908,-130.788,-2.75200,1.13990,-0.09976
18.0147,52.781,-508.904,-130.784,-2.75199,1.13989,-0.09974
18.0328,52.773,-508.917,-130.789,-2.75199,1.13993,-0.09974
18.0488,52.755,-508.938,-130.774,-2.75207,1.13993,-0.09969
18.0647,52.755,-508.930,-130.782,-2.75202,1.13999,-0.09974
18.0828,52.762,-508.913,-130.792,-2.75197,1.13996,-0.09975
18.0986,52.771,-508.893,-130.802,-2.75196,1.13990,-0.09969
18.1147,52.765,-508.899,-130.792,-2.75197,1.13992,-0.09974
18.1328,52.772,-508.925,-130.782,-2.75201,1.13992,-0.09979
18.1487,52.771,-508.905,-130.785,-2.75201,1.13990,-0.09969
18.1648,52.795,-508.887,-130.786,-2.75194,1.13992,-0.09978
18.1842,52.770,-508.902,-130.800,-2.75197,1.13991,-0.09974
18.1987,52.765,-508.904,-130.790,-2.75199,1.13996,-0.09965
18.2172,52.758,-508.932,-130.771,-2.75200,1.14003,-0.09975
18.2329,52.790,-508.897,-130.806,-2.75194,1.13990,-0.09980
18.2487,52.795,-508.901,-130.793,-2.75192,1.13993,-0.09979
18.2669,52.767,-508.933,-130.786,-2.75201,1.13998,-0.09981
18.2869,52.790,-508.922,-130.774,-2.75203,1.13991,-0.09978
18.2987,52.758,-508.916,-130.786,-2.75198,1.13998,-0.09973
18.3167,52.769,-508.909,-130.784,-2.75199,1.13991,-0.09975
18.3327,52.774,-508.922,-130.773,-2.75203,1.13989,-0.09973
18.3487,52.783,-508.908,-130.791,-2.75199,1.13987,-0.09972
18.3667,52.768,-508.910,-130.794,-2.75199,1.13996,-0.09971
18.3845,52.776,-508.902,-130.794,-2.75196,1.13990,-0.09973
18.3995,52.770,-508.912,-130.790,-2.75198,1.13993,-0.09972
18.4167,52.779,-508.916,-130.784,-2.75199,1.13993,-0.09974
18.4328,52.779,-508.888,-130.789,-2.75195,1.13986,-0.09973
18.4487,52.768,-508.942,-130.772,-2.75205,1.13993,-0.09980
18.4668,52.761,-508.930,-130.777,-2.75203,1.13996,-0.09974
18.4826,52.785,-508.869,-130.820,-2.75192,1.13987,-0.09966
18.4986,52.752,-508.914,-130.790,-2.75198,1.13993,-0.09973
18.5166,52.771,-508.921,-130.798,-2.75202,1.13990,-0.09971
18.5327,52.748,-508.901,-130.787,-2.75196,1.13999,-0.09969
18.5506,52.744,-508.895,-130.794,-2.75196,1.13994,-0.09969
18.5667,52.765,-508.898,-130.802,-2.75196,1.13994,-0.09974
18.5827,52.779,-508.916,-130.780,-2.75198,1.13995,-0.09978
18.6007,52.773,-508.903,-130.790,-2.75198,1.13989,-0.09976
18.6183,52.766,-508.921,-130.789,-2.75200,1.13993,-0.09975
18.6328,52.781,-508.897,-130.797,-2.75192,1.13997,-0.09978
18.6509,52.765,-508.893,-130.804,-2.75195,1.13993,-0.09970
18.6666,52.769,-508.933,-130.776,-2.75204,1.13995,-0.09976
18.6827,52.766,-508.905,-130.799,-2.75197,1.13991,-0.09972
18.7007,52.788,-508.897,-130.783,-2.75193,1.13997,-0.09982
18.7174,52.769,-508.896,-130.801,-2.75193,1.13993,-0.09975
18.7330,52.758,-508.912,-130.782,-2.75199,1.13993,-0.09973
18.7509,52.766,-508.917,-130.781,-2.75202,1.13992,-0.09972
18.7668,52.776,-508.885,-130.806,-2.75194,1.13993,-0.09971
18.7827,52.763,-508.909,-130.789,-2.75198,1.13995,-0.09975
18.8009,52.778,-508.898,-130.806,-2.75193,1.13992,-0.09980
18.8171,52.766,-508.895,-130.803,-2.75196,1.13990,-0.09974
18.8327,52.774,-508.910,-130.791,-2.75195,1.13996,-0.09973
18.8507,52.771,-508.911,-130.792,-2.75198,1.13995,-0.09972
18.8668,52.773,-508.901,-130.794,-2.75195,1.13993,-0.09971
18.8847,52.776,-508.908,-130.793,-2.75201,1.13990,-0.09969
18.9044,52.781,-508.892,-130.788,-2.75195,1.13990,-0.09975
18.9167,52.769,-508.931,-130.787,-2.75206,1.13993,-0.09972
18.9347,52.750,-508.892,-130.794,-2.75198,1.13989,-0.09965
18.9509,52.770,-508.916,-130.792,-2.75200,1.13995,-0.09977
18.9667,52.779,-508.900,-130.785,-2.75197,1.13991,-0.09972
18.9848,52.769,-508.905,-130.786,-2.75198,1.13995,-0.09974
19.0018,52.771,-508.914,-130.795,-2.75197,1.13994,-0.09976
19.0167,52.771,-508.941,-130.774,-2.75206,1.13996,-0.09978
19.0346,52.790,-508.890,-130.808,-2.75194,1.13988,-0.09972
19.0507,52.773,-508.917,-130.784,-2.75199,1.13991,-0.09974
19.0667,52.759,-508.912,-130.787,-2.75198,1.13996,-0.09973
19.0846,52.752,-508.946,-130.772,-2.75206,1.13997,-0.09979
19.1006,52.771,-508.900,-130.806,-2.75194,1.13994,-0.09977
19.1179,52.784,-508.910,-130.783,-2.75199,1.13990,-0.09980
19.1346,52.775,-508.903,-130.795,-2.75200,1.13989,-0.09970
19.1508,52.757,-508.923,-130.773,-2.75198,1.13997,-0.09977
19.1667,52.776,-508.901,-130.799,-2.75197,1.13989,-0.09973
19.1847,52.776,-508.893,-130.798,-2.75198,1.13990,-0.09966
19.2008,52.759,-508.906,-130.785,-2.75199,1.13995,-0.09969
19.2194,52.762,-508.914,-130.778,-2.75198,1.14000,-0.09979
19.2346,52.777,-508.914,-130.790,-2.75195,1.13998,-0.09975
19.2506,52.759,-508.912,-130.778,-2.75201,1.13992,-0.09974
19.2687,52.775,-508.896,-130.787,-2.75194,1.13994,-0.09975
19.2847,52.780,-508.912,-130.780,-2.75199,1.13984,-0.09978
19.3007,52.748,-508.920,-130.789,-2.75197,1.14002,-0.09971
19.3187,52.761,-508.900,-130.796,-2.75197,1.13994,-0.09968
19.3358,52.765,-508.897,-130.789,-2.75196,1.13997,-0.09974
19.3507,52.769,-508.891,-130.799,-2.75195,1.13990,-0.09971
19.3687,52.765,-508.912,-130.782,-2.75197,1.13996,-0.09972
19.3847,52.778,-508.906,-130.803,-2.75194,1.13997,-0.09975
