time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7801,56.986,-515.466,-73.045,-2.67565,1.10817,-0.14596
25.8486,56.761,-512.969,-65.117,-2.67571,1.10798,-0.14593
25.9103,56.421,-511.217,-59.219,-2.67579,1.10830,-0.14607
25.9753,56.058,-508.731,-51.642,-2.67562,1.10827,-0.14587
26.0442,55.717,-506.465,-44.109,-2.67577,1.10856,-0.14606
26.1063,55.569,-503.887,-36.372,-2.67558,1.10798,-0.14593
26.1712,55.247,-501.600,-28.787,-2.67582,1.10824,-0.14596
26.2402,54.836,-499.127,-21.023,-2.67561,1.10836,-0.14599
26.3012,54.537,-496.747,-13.462,-2.67567,1.10857,-0.14594
26.3692,54.368,-494.336,-5.918,-2.67572,1.10803,-0.14587
26.4323,54.091,-492.660,-0.133,-2.67601,1.10837,-0.14595
26.4972,53.699,-490.506,6.848,-2.67586,1.10858,-0.14599
26.5653,53.520,-488.998,11.985,-2.67612,1.10862,-0.14613
26.6273,53.467,-487.837,15.398,-2.67592,1.10843,-0.14604
26.6923,53.557,-487.134,17.045,-2.67574,1.10816,-0.14588
26.7589,53.365,-487.032,17.303,-2.67565,1.10786,-0.14578
26.8222,52.090,-487.248,18.571,-2.67535,1.10820,-0.14573
26.8872,49.758,-487.942,21.215,-2.67561,1.10849,-0.14597
26.9541,46.198,-488.945,25.280,-2.67587,1.10828,-0.14580
27.0172,41.610,-490.131,30.360,-2.67568,1.10836,-0.14596
27.0873,37.428,-491.218,35.132,-2.67580,1.10832,-0.14589
27.1482,34.927,-491.854,37.831,-2.67561,1.10849,-0.14588
27.2132,32.706,-492.529,40.383,-2.67576,1.10850,-0.14607
27.2823,31.718,-492.762,41.569,-2.67585,1.10835,-0.14608
27.3432,32.005,-492.910,41.535,-2.67562,1.10791,-0.14584
27.4082,33.447,-494.126,41.752,-2.67575,1.10797,-0.14569
27.4777,36.343,-496.428,42.166,-2.67592,1.10836,-0.14585
27.5382,40.803,-499.768,42.589,-2.67571,1.10837,-0.14575
27.6045,46.594,-504.038,43.131,-2.67544,1.10830,-0.14587
27.6682,51.388,-507.677,43.755,-2.67570,1.10819,-0.14589
27.7343,57.845,-512.619,44.522,-2.67583,1.10833,-0.14592
27.8008,64.840,-517.886,45.162,-2.67559,1.10833,-0.14592
27.8642,68.151,-520.330,45.519,-2.67559,1.10825,-0.14594
27.9292,71.227,-522.740,45.866,-2.67573,1.10836,-0.14583
27.9967,72.843,-523.977,46.108,-2.67578,1.10842,-0.14583
28.0592,73.077,-524.183,46.022,-2.67585,1.10835,-0.14594
28.1241,72.550,-523.806,44.601,-2.67530,1.10864,-0.14584
28.1955,71.508,-523.325,41.706,-2.67582,1.10842,-0.14594
28.2552,69.654,-522.366,36.984,-2.67563,1.10852,-0.14601
28.3216,67.384,-521.108,30.738,-2.67576,1.10833,-0.14610
28.3853,65.248,-519.867,25.174,-2.67538,1.10834,-0.14580
28.4502,62.469,-518.436,17.793,-2.67590,1.10828,-0.14604
28.5165,59.720,-516.875,10.577,-2.67570,1.10843,-0.14597
28.5802,56.856,-515.354,3.023,-2.67580,1.10827,-0.14583
28.6452,54.098,-513.844,-4.317,-2.67558,1.10842,-0.14593
28.7127,51.397,-512.313,-11.506,-2.67567,1.10820,-0.14597
28.7752,48.448,-510.854,-18.998,-2.67577,1.10857,-0.14594
28.8401,45.737,-509.238,-26.359,-2.67545,1.10837,-0.14589
28.9053,42.952,-507.766,-33.709,-2.67589,1.10823,-0.14588
28.9702,40.859,-506.585,-39.288,-2.67573,1.10818,-0.14584
29.0376,37.446,-504.707,-48.368,-2.67550,1.10824,-0.14602
29.1013,35.388,-503.693,-53.522,-2.67580,1.10843,-0.14579
29.1662,33.261,-502.529,-59.179,-2.67564,1.10840,-0.14594
29.2338,31.890,-501.643,-63.108,-2.67547,1.10819,-0.14590
29.2963,30.979,-501.296,-65.316,-2.67565,1.10843,-0.14608
29.3612,30.807,-501.231,-65.867,-2.67598,1.10821,-0.14599
29.4304,31.021,-500.820,-66.949,-2.67574,1.10828,-0.14594
29.4912,31.606,-500.034,-69.743,-2.67572,1.10822,-0.14586
29.5589,32.522,-498.793,-74.127,-2.67576,1.10801,-0.14579
29.6212,33.437,-497.609,-78.552,-2.67588,1.10814,-0.14586
29.6871,34.966,-495.458,-85.973,-2.67541,1.10838,-0.14583
29.7538,36.442,-493.526,-93.009,-2.67569,1.10835,-0.14583
29.8172,37.688,-491.954,-98.680,-2.67570,1.10832,-0.14582
29.8822,38.658,-490.795,-102.675,-2.67579,1.10793,-0.14580
29.9495,39.019,-490.207,-104.889,-2.67585,1.10816,-0.14594
30.0122,39.059,-490.065,-105.417,-2.67579,1.10846,-0.14599
30.0772,39.596,-490.177,-104.364,-2.67590,1.10875,-0.14606
30.1444,40.737,-490.270,-101.849,-2.67586,1.10851,-0.14618
30.2072,42.790,-490.353,-97.437,-2.67589,1.10832,-0.14600
30.2756,45.459,-490.390,-91.670,-2.67562,1.10815,-0.14575
30.3382,47.742,-490.656,-86.348,-2.67583,1.10844,-0.14582
30.4021,50.455,-490.814,-80.364,-2.67574,1.10827,-0.14600
30.4704,52.326,-491.018,-76.246,-2.67585,1.10816,-0.14587
30.5332,53.433,-491.052,-73.674,-2.67569,1.10840,-0.14582
30.5981,53.846,-490.972,-72.684,-2.67561,1.10835,-0.14575
30.6668,55.137,-490.713,-75.111,-2.67532,1.10833,-0.14594
30.7282,59.314,-489.973,-83.549,-2.67583,1.10825,-0.14601
30.7946,66.073,-488.409,-97.689,-2.67562,1.10826,-0.14579
30.8593,71.981,-487.112,-109.996,-2.67547,1.10827,-0.14585
30.9243,74.715,-486.520,-115.522,-2.67549,1.10829,-0.14578
30.9924,75.316,-486.557,-116.646,-2.67599,1.10843,-0.14595
31.0542,74.157,-486.752,-112.719,-2.67574,1.10914,-0.14596
31.1193,71.410,-486.816,-101.829,-2.67529,1.10826,-0.14595
31.1858,66.781,-487.605,-84.523,-2.67591,1.10846,-0.14611
31.2492,60.262,-488.307,-60.386,-2.67557,1.10821,-0.14590
31.3142,52.157,-489.434,-30.650,-2.67565,1.10847,-0.14586
31.3823,44.812,-490.329,-2.989,-2.67596,1.10809,-0.14578
31.4452,38.923,-491.048,18.584,-2.67538,1.10833,-0.14602
31.5120,34.905,-491.706,33.364,-2.67584,1.10850,-0.14595
31.5752,33.031,-491.902,40.368,-2.67571,1.10848,-0.14593
31.6401,32.024,-492.090,44.062,-2.67589,1.10857,-0.14611
31.7086,33.853,-493.559,42.134,-2.67583,1.10791,-0.14576
31.7702,39.445,-498.598,36.270,-2.67579,1.10800,-0.14579
31.8352,48.868,-507.215,26.232,-2.67575,1.10825,-0.14589
31.9049,56.698,-514.156,17.712,-2.67526,1.10828,-0.14570
31.9652,60.867,-517.857,13.701,-2.67578,1.10808,-0.14596
32.0342,61.218,-518.247,12.443,-2.67580,1.10836,-0.14581
32.0953,60.916,-517.537,6.072,-2.67577,1.10879,-0.14613
32.1612,60.691,-515.782,-7.314,-2.67578,1.10846,-0.14602
32.2279,60.124,-513.205,-26.803,-2.67547,1.10835,-0.14583
32.2913,59.533,-510.886,-45.476,-2.67598,1.10837,-0.14597
32.3562,58.847,-508.015,-67.771,-2.67557,1.10850,-0.14593
32.4228,58.556,-506.088,-82.596,-2.67584,1.10807,-0.14606
32.4862,58.299,-504.859,-91.161,-2.67542,1.10826,-0.14591
32.5511,58.258,-504.791,-92.965,-2.67574,1.10819,-0.14590
32.6218,57.877,-505.108,-88.167,-2.67594,1.10805,-0.14600
32.6812,56.929,-505.921,-76.541,-2.67569,1.10867,-0.14594
32.7497,55.705,-507.193,-58.702,-2.67554,1.10877,-0.14596
32.8122,54.363,-508.809,-34.235,-2.67576,1.10799,-0.14588
32.8772,52.919,-510.412,-12.785,-2.67597,1.10830,-0.14596
32.9458,50.873,-512.413,15.530,-2.67572,1.10880,-0.14607
33.0073,50.259,-513.175,27.396,-2.67586,1.10819,-0.14594
33.0732,49.710,-513.828,37.564,-2.67567,1.10794,-0.14590
33.1405,49.496,-514.161,41.041,-2.67611,1.10818,-0.14594
33.2032,50.988,-512.377,38.277,-2.67523,1.10771,-0.14572
33.2682,55.838,-507.712,31.039,-2.67570,1.10816,-0.14575
33.3333,63.833,-499.833,19.133,-2.67571,1.10844,-0.14596
33.3982,71.682,-492.047,7.161,-2.67567,1.10850,-0.14593
33.4645,76.298,-487.623,0.508,-2.67583,1.10822,-0.14591
33.5283,77.447,-486.341,-1.462,-2.67565,1.10852,-0.14575
33.5932,76.791,-487.169,-3.712,-2.67605,1.10894,-0.14613
33.6598,75.134,-489.357,-12.493,-2.67536,1.10839,-0.14598
33.7243,71.708,-493.518,-27.028,-2.67563,1.10848,-0.14597
33.7892,66.801,-499.535,-48.543,-2.67562,1.10854,-0.14597
33.8589,61.045,-506.618,-74.273,-2.67524,1.10820,-0.14563
33.9191,56.094,-512.910,-96.029,-2.67565,1.10818,-0.14592
33.9852,52.630,-517.071,-110.949,-2.67532,1.10845,-0.14591
34.0493,50.727,-519.660,-119.498,-2.67595,1.10817,-0.14597
34.1142,50.097,-520.240,-122.288,-2.67522,1.10838,-0.14592
34.1811,48.785,-519.891,-118.323,-2.67609,1.10844,-0.14591
34.2442,46.713,-518.762,-111.509,-2.67564,1.10835,-0.14596
34.3092,42.006,-516.639,-96.390,-2.67564,1.10848,-0.14597
34.3774,36.214,-513.884,-77.613,-2.67589,1.10831,-0.14610
34.4392,31.897,-512.046,-63.868,-2.67627,1.10848,-0.14594
34.5052,29.534,-510.836,-56.546,-2.67579,1.10847,-0.14595
34.5698,29.472,-510.340,-54.898,-2.67551,1.10808,-0.14595
34.6352,31.188,-508.177,-49.876,-2.67586,1.10785,-0.14588
34.7027,34.841,-503.538,-39.335,-2.67538,1.10823,-0.14573
34.7653,40.425,-497.070,-23.916,-2.67607,1.10807,-0.14586
34.8303,43.669,-493.148,-14.568,-2.67635,1.10836,-0.14594
34.8981,46.243,-489.829,-7.483,-2.67558,1.10832,-0.14576
34.9603,46.697,-489.322,-6.197,-2.67577,1.10854,-0.14589
35.0252,47.271,-490.688,-11.263,-2.67577,1.10821,-0.14611
35.0946,48.063,-493.844,-22.554,-2.67575,1.10838,-0.14603
35.1563,49.379,-498.709,-40.078,-2.67606,1.10829,-0.14598
35.2223,51.263,-505.327,-64.851,-2.67563,1.10823,-0.14588
35.2862,53.134,-511.931,-89.422,-2.67509,1.10824,-0.14589
35.3512,54.536,-517.124,-107.772,-2.67555,1.10831,-0.14582
35.4184,55.508,-520.310,-119.396,-2.67571,1.10800,-0.14565
35.4812,55.714,-521.675,-123.996,-2.67565,1.10837,-0.14581
35.5472,55.651,-521.963,-124.586,-2.67556,1.10846,-0.14585
35.6164,55.102,-522.397,-118.197,-2.67604,1.10868,-0.14613
35.6772,53.887,-522.859,-105.808,-2.67585,1.10844,-0.14606
35.7411,51.829,-523.586,-86.118,-2.67536,1.10847,-0.14596
35.8137,49.331,-524.823,-60.623,-2.67596,1.10817,-0.14595
35.8722,46.919,-525.821,-38.094,-2.67594,1.10865,-0.14605
35.9405,45.318,-526.377,-21.861,-2.67547,1.10839,-0.14596
36.0023,44.355,-526.850,-12.493,-2.67572,1.10832,-0.14606
36.0672,44.066,-526.991,-9.725,-2.67566,1.10853,-0.14596
36.1341,45.029,-526.217,-11.815,-2.67575,1.10802,-0.14582
36.1972,48.502,-523.566,-19.365,-2.67601,1.10781,-0.14589
36.2622,54.365,-518.725,-33.439,-2.67565,1.10814,-0.14576
36.3332,62.599,-512.105,-52.494,-2.67547,1.10831,-0.14592
36.3932,70.040,-506.168,-69.737,-2.67543,1.10821,-0.14581
36.4607,75.102,-502.210,-81.356,-2.67577,1.10814,-0.14586
36.5232,77.443,-500.284,-86.927,-2.67583,1.10829,-0.14578
36.5882,77.624,-500.012,-86.571,-2.67562,1.10841,-0.14580
36.6545,77.332,-499.823,-79.609,-2.67594,1.10849,-0.14597
36.7182,76.989,-499.228,-70.133,-2.67547,1.10849,-0.14598
36.7831,76.324,-498.463,-51.720,-2.67584,1.10850,-0.14606
36.8504,75.256,-497.178,-26.093,-2.67552,1.10845,-0.14591
36.9143,74.221,-496.075,0.861,-2.67623,1.10836,-0.14618
36.9792,73.369,-494.928,21.640,-2.67564,1.10826,-0.14598
37.0501,72.747,-494.426,35.325,-2.67580,1.10857,-0.14606
37.1092,72.500,-493.983,42.448,-2.67553,1.10850,-0.14592
37.1752,72.537,-494.023,44.322,-2.67582,1.10847,-0.14597
37.2392,72.853,-494.795,50.178,-2.67564,1.10808,-0.14580
37.3041,73.157,-495.526,55.496,-2.67620,1.10794,-0.14585
37.3727,72.359,-495.310,57.728,-2.67545,1.10870,-0.14586
37.4352,69.660,-494.405,61.718,-2.67564,1.10868,-0.14603
37.5001,63.178,-491.715,71.539,-2.67571,1.10816,-0.14598
37.5689,53.864,-488.107,85.485,-2.67624,1.10839,-0.14599
37.6301,47.872,-485.712,94.109,-2.67576,1.10844,-0.14605
37.6979,45.541,-484.800,97.597,-2.67579,1.10827,-0.14593
37.7602,45.195,-485.155,95.212,-2.67565,1.10807,-0.14598
37.8250,43.557,-486.870,86.570,-2.67563,1.10860,-0.14590
37.8914,41.122,-489.888,70.953,-2.67559,1.10834,-0.14593
37.9551,38.461,-493.022,54.055,-2.67526,1.10802,-0.14588
38.0211,37.007,-494.773,45.398,-2.67552,1.10815,-0.14595
38.0869,35.866,-495.975,39.558,-2.67542,1.10871,-0.14602
38.1512,36.342,-496.390,38.090,-2.67639,1.10789,-0.14600
38.2161,38.222,-497.735,31.156,-2.67592,1.10784,-0.14583
38.2894,42.979,-501.450,13.693,-2.67593,1.10840,-0.14571
38.3462,46.550,-503.800,1.031,-2.67501,1.10805,-0.14576
38.4128,49.655,-506.193,-9.853,-2.67554,1.10799,-0.14580
38.4764,50.737,-507.239,-14.259,-2.67563,1.10834,-0.14573
38.5412,51.513,-507.529,-12.160,-2.67652,1.10832,-0.14631
38.6090,53.780,-507.489,-4.144,-2.67586,1.10844,-0.14598
38.6722,56.791,-507.606,6.136,-2.67560,1.10833,-0.14579
38.7372,62.267,-508.038,25.511,-2.67578,1.10852,-0.14608
38.8070,69.188,-508.331,49.292,-2.67562,1.10802,-0.14586
38.8672,71.781,-508.635,58.709,-2.67587,1.10838,-0.14597
38.9328,73.667,-508.817,65.800,-2.67598,1.10861,-0.14589
38.9972,73.463,-508.388,66.908,-2.67560,1.10853,-0.14584
39.0631,68.981,-505.328,69.490,-2.67549,1.10830,-0.14614
39.1288,59.119,-498.706,75.130,-2.67557,1.10821,-0.14578
39.1932,49.994,-492.727,80.507,-2.67610,1.10856,-0.14591
39.2581,46.391,-490.233,82.455,-2.67581,1.10832,-0.14600
39.3255,46.125,-491.041,83.250,-2.67566,1.10790,-0.14595
39.3881,47.655,-495.803,84.828,-2.67590,1.10806,-0.14588
39.4545,50.147,-503.277,87.020,-2.67537,1.10821,-0.14568
39.5212,50.781,-505.344,87.397,-2.67542,1.10822,-0.14577
39.5831,51.337,-505.483,83.154,-2.67598,1.10832,-0.14601
39.6494,52.255,-505.801,71.617,-2.67603,1.10804,-0.14602
39.7141,53.501,-506.151,53.585,-2.67528,1.10838,-0.14585
39.7781,55.621,-506.852,29.422,-2.67604,1.10793,-0.14581
39.8456,57.994,-507.551,-2.138,-2.67563,1.10841,-0.14589
39.9092,60.149,-508.238,-30.544,-2.67518,1.10850,-0.14600
39.9741,61.669,-508.650,-47.398,-2.67565,1.10803,-0.14584
40.0448,63.139,-509.209,-67.514,-2.67587,1.10839,-0.14588
40.1042,63.598,-509.289,-74.636,-2.67536,1.10850,-0.14576
