time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
7.8810,56.977,-509.042,399.852,-2.90249,1.20214,-0.00003
7.9473,56.959,-509.018,398.688,2.90247,-1.20214,-0.00007
8.0124,56.944,-509.034,397.525,2.90239,-1.20220,0.00004
8.0778,56.950,-509.062,396.382,2.90228,-1.20220,0.00008
8.1413,56.967,-509.060,395.518,2.90230,-1.20213,0.00010
8.2080,56.944,-509.010,394.264,-2.90246,1.20219,0.00006
8.2726,56.942,-509.038,393.117,-2.90246,1.20222,0.00003
8.3375,56.950,-509.014,391.915,-2.90232,1.20218,0.00008
8.4028,56.946,-509.068,390.713,-2.90234,1.20222,0.00002
8.4679,56.922,-509.072,389.592,-2.90240,1.20231,0.00003
8.5331,56.923,-509.037,388.406,-2.90242,1.20229,0.00004
8.5983,56.934,-509.053,387.289,2.90240,-1.20218,0.00002
8.6638,56.919,-509.039,386.131,2.90236,-1.20229,-0.00003
8.7285,56.925,-509.046,385.263,2.90239,-1.20229,0.00005
8.7935,56.920,-509.020,384.072,2.90234,-1.20232,-0.00001
8.8587,56.911,-509.070,382.952,2.90222,-1.20232,0.00008
8.9236,56.936,-509.051,381.708,2.90243,-1.20222,-0.00001
8.9889,56.926,-509.073,380.581,2.90237,-1.20222,0.00006
9.0538,56.920,-509.075,379.360,-2.90234,1.20224,0.00001
9.1190,56.966,-509.040,378.101,-2.90225,1.20212,0.00009
9.1840,56.975,-509.041,376.998,-2.90235,1.20219,0.00007
9.2494,56.989,-509.020,375.843,-2.90241,1.20212,0.00006
9.3145,56.987,-509.045,374.692,-2.90247,1.20208,0.00005
9.3798,56.983,-509.036,373.475,-2.90244,1.20198,0.00008
9.4440,56.954,-509.088,372.663,2.90243,-1.20209,-0.00002
9.5099,56.955,-509.053,371.458,2.90243,-1.20217,-0.00000
9.5745,56.958,-509.032,370.414,2.90232,-1.20219,0.00005
9.6398,56.972,-509.011,369.151,-2.90244,1.20217,-0.00003
9.7039,56.956,-509.016,367.998,-2.90248,1.20216,0.00007
9.7697,56.957,-509.031,366.825,-2.90247,1.20219,-0.00000
9.8350,56.952,-509.032,365.657,2.90249,-1.20215,-0.00004
9.9002,56.953,-509.067,364.510,2.90240,-1.20222,0.00007
9.9651,56.942,-509.070,363.643,2.90238,-1.20231,0.00002
10.0302,56.935,-509.031,362.343,-2.90223,1.20222,0.00006
10.0950,56.962,-509.029,361.229,-2.90232,1.20223,0.00000
10.1605,56.934,-509.062,360.099,-2.90244,1.20223,0.00001
10.2256,56.921,-509.058,358.911,2.90237,-1.20231,0.00003
10.2903,56.919,-509.080,357.778,2.90234,-1.20223,0.00000
10.3556,56.925,-509.052,356.496,-2.90229,1.20232,0.00005
10.4208,56.923,-509.044,355.401,-2.90240,1.20229,0.00002
10.4857,56.937,-509.004,354.261,-2.90238,1.20222,0.00005
10.5516,56.928,-509.043,353.132,2.90239,-1.20223,0.00007
10.6160,56.934,-509.017,351.929,2.90242,-1.20230,0.00004
10.6811,56.907,-509.064,351.073,2.90230,-1.20226,0.00003
10.7462,56.937,-509.030,349.824,-2.90238,1.20235,-0.00006
10.8114,56.937,-509.075,348.756,2.90230,-1.20222,0.00004
10.8765,56.994,-509.044,347.515,2.90248,-1.20204,-0.00003
10.9417,57.010,-509.043,346.393,2.90248,-1.20205,0.00008
11.0065,56.996,-509.025,345.163,-2.90245,1.20201,0.00002
11.0717,56.990,-509.039,344.014,2.90251,-1.20205,0.00002
11.1367,56.955,-509.059,342.849,2.90240,-1.20224,-0.00003
11.2008,56.961,-509.043,342.009,2.90244,-1.20221,-0.00005
11.2668,56.966,-509.027,340.787,-2.90245,1.20218,-0.00000
11.3316,56.941,-509.047,339.617,-2.90241,1.20220,0.00001
11.3973,56.965,-509.007,338.418,-2.90236,1.20210,0.00003
11.4624,56.940,-509.085,337.349,2.90230,-1.20213,0.00003
11.5271,56.961,-509.063,336.139,2.90239,-1.20214,0.00004
11.5927,56.937,-509.094,335.017,2.90219,-1.20222,0.00008
11.6571,56.948,-509.043,333.762,-2.90245,1.20224,-0.00002
11.7221,56.961,-509.017,332.622,-2.90238,1.20215,-0.00001
11.7875,56.922,-509.038,331.418,-2.90240,1.20220,0.00006
11.8532,56.936,-509.063,330.340,2.90239,-1.20219,0.00001
11.9178,56.924,-509.080,329.433,2.90236,-1.20225,-0.00003
11.9829,56.912,-509.079,328.214,2.90235,-1.20228,-0.00002
12.0474,56.933,-509.039,327.047,-2.90242,1.20224,0.00003
12.1128,56.928,-509.056,325.939,2.90243,-1.20229,0.00002
12.1778,56.942,-509.032,324.693,-2.90236,1.20223,0.00004
12.2439,56.922,-509.066,323.596,2.90237,-1.20229,0.00001
12.3082,56.926,-509.041,322.370,2.90242,-1.20229,0.00001
12.3734,56.925,-509.052,321.162,-2.90240,1.20217,0.00007
12.4384,56.943,-509.079,320.088,2.90234,-1.20218,0.00008
12.5026,56.920,-509.012,319.160,-2.90233,1.20221,0.00006
12.5689,56.926,-509.072,318.061,2.90236,-1.20227,0.00001
12.6337,56.938,-509.018,316.799,-2.90231,1.20225,-0.00001
12.6982,56.925,-509.075,315.685,2.90236,-1.20229,0.00004
12.7643,56.996,-509.043,314.473,2.90249,-1.20209,0.00004
12.8286,56.992,-509.069,313.380,2.90244,-1.20200,0.00005
12.8944,56.972,-509.032,312.145,-2.90246,1.20218,0.00002
12.9591,56.981,-509.052,311.057,2.90238,-1.20211,0.00000
13.0246,56.943,-509.029,309.819,2.90240,-1.20227,0.00003
13.0890,56.986,-509.024,308.703,2.90244,-1.20206,0.00006
13.1549,56.960,-509.031,307.545,2.90238,-1.20210,0.00001
13.2195,56.978,-509.020,306.664,2.90238,-1.20207,0.00005
13.2850,56.950,-509.028,305.576,2.90223,-1.20221,0.00008
13.3488,56.969,-509.004,304.277,-2.90237,1.20222,-0.00000
13.4140,56.949,-509.027,303.127,2.90244,-1.20215,0.00001
13.4794,56.952,-509.011,301.949,2.90246,-1.20221,0.00005
13.5443,56.956,-509.048,300.835,2.90228,-1.20212,0.00012
13.6102,56.948,-509.056,299.612,2.90241,-1.20206,0.00002
13.6743,56.923,-509.101,298.500,2.90219,-1.20216,0.00010
13.7400,56.933,-509.042,297.248,2.90242,-1.20224,0.00003
13.8060,56.929,-509.005,296.123,-2.90243,1.20226,0.00003
13.8708,56.945,-509.044,295.274,2.90235,-1.20216,0.00002
13.9361,56.947,-509.052,294.062,2.90239,-1.20214,0.00004
14.0009,56.926,-509.078,292.946,2.90230,-1.20220,0.00008
14.0659,56.944,-509.035,291.717,2.90243,-1.20224,0.00001
14.1310,56.933,-509.052,290.579,2.90237,-1.20222,0.00003
14.1967,56.923,-508.977,289.320,-2.90225,1.20229,0.00007
14.2604,56.920,-509.060,288.257,2.90232,-1.20224,0.00004
14.3265,56.948,-509.018,287.007,-2.90242,1.20219,-0.00001
14.3920,56.934,-509.092,285.953,2.90220,-1.20223,0.00012
14.4565,56.934,-509.054,285.027,2.90235,-1.20220,0.00001
14.5206,56.925,-509.022,283.801,-2.90238,1.20226,0.00002
14.5869,56.938,-509.017,282.647,-2.90239,1.20219,0.00001
14.6518,56.928,-509.004,281.452,-2.90236,1.20225,0.00003
14.7170,56.942,-509.051,280.356,2.90237,-1.20234,0.00011
14.7815,56.952,-509.040,279.166,2.90240,-1.20226,0.00007
14.8471,56.914,-509.088,278.015,2.90227,-1.20221,0.00006
14.9119,56.949,-509.042,276.791,2.90245,-1.20216,0.00005
14.9778,56.941,-509.059,275.644,2.90242,-1.20217,0.00003
15.0423,56.916,-509.023,274.451,-2.90233,1.20235,0.00007
15.1076,56.950,-509.062,273.309,2.90246,-1.20220,-0.00001
15.1723,56.976,-509.089,272.488,2.90232,-1.20201,-0.00003
15.2377,56.988,-509.044,271.224,-2.90251,1.20208,-0.00004
15.3017,56.995,-509.022,270.078,-2.90249,1.20208,0.00000
15.3680,57.000,-509.008,268.921,-2.90253,1.20203,0.00003
15.4327,56.996,-508.997,267.755,-2.90248,1.20205,0.00007
15.4980,56.972,-509.064,266.675,2.90241,-1.20203,0.00003
15.5631,56.977,-509.010,265.379,-2.90248,1.20205,0.00007
15.6284,56.966,-509.059,264.298,2.90235,-1.20214,0.00005
15.6935,56.967,-509.013,263.036,2.90244,-1.20223,-0.00001
15.7585,56.973,-509.044,262.225,2.90236,-1.20215,0.00007
15.8234,56.962,-509.050,261.071,2.90238,-1.20214,0.00008
15.8889,56.959,-509.023,259.814,-2.90243,1.20215,0.00004
15.9531,56.925,-509.078,258.702,2.90236,-1.20221,0.00002
16.0192,56.934,-509.047,257.483,-2.90239,1.20229,0.00003
16.0838,56.954,-509.038,256.289,-2.90239,1.20222,0.00002
16.1490,56.937,-509.061,255.161,2.90244,-1.20226,0.00000
16.2134,56.941,-509.034,253.965,-2.90244,1.20215,0.00007
16.2802,56.929,-509.083,252.898,2.90236,-1.20219,0.00001
16.3441,56.930,-509.012,251.634,-2.90225,1.20231,0.00004
16.4094,56.962,-509.048,250.809,2.90244,-1.20222,0.00001
16.4745,56.935,-509.071,249.617,2.90236,-1.20221,0.00006
16.5395,56.934,-509.061,248.474,2.90231,-1.20218,0.00005
16.6046,56.916,-509.071,247.364,2.90222,-1.20223,0.00005
16.6697,56.928,-508.973,246.088,-2.90230,1.20233,0.00011
16.7347,56.926,-509.063,245.032,2.90229,-1.20229,0.00006
16.8000,56.945,-509.000,243.724,-2.90233,1.20219,0.00008
16.8647,56.917,-509.040,242.597,-2.90239,1.20229,-0.00002
16.9307,56.935,-509.049,241.374,-2.90236,1.20228,-0.00003
16.9952,56.937,-509.027,240.485,-2.90231,1.20222,-0.00000
17.0600,56.930,-509.036,239.364,-2.90233,1.20231,0.00004
17.1247,56.923,-509.096,238.286,2.90236,-1.20227,0.00001
17.1901,56.942,-509.025,237.016,-2.90238,1.20222,-0.00001
17.2554,56.900,-509.085,235.947,2.90229,-1.20219,0.00003
17.3208,56.936,-509.008,234.705,2.90245,-1.20222,-0.00005
17.3859,56.907,-509.072,233.635,2.90218,-1.20223,0.00005
17.4507,56.925,-509.062,232.455,2.90233,-1.20218,0.00000
17.5157,56.992,-509.013,231.171,-2.90242,1.20209,0.00005
17.5798,56.999,-509.034,230.046,-2.90247,1.20205,0.00003
17.6461,56.996,-509.024,229.162,-2.90249,1.20206,0.00004
17.7105,56.997,-509.055,227.974,-2.90250,1.20212,-0.00005
17.7749,56.999,-509.052,226.794,-2.90246,1.20215,-0.00003
17.8400,56.980,-509.047,225.629,-2.90249,1.20213,-0.00000
17.9062,56.967,-509.081,224.550,2.90226,-1.20206,0.00010
17.9714,56.966,-509.080,223.449,2.90229,-1.20206,0.00005
18.0367,56.955,-509.003,222.147,-2.90241,1.20224,0.00002
18.1017,56.953,-509.065,221.068,2.90233,-1.20217,0.00003
18.1667,56.932,-509.002,219.815,-2.90237,1.20228,0.00005
18.2322,56.954,-509.041,218.649,2.90246,-1.20209,0.00000
18.2955,56.953,-509.085,217.813,2.90232,-1.20211,0.00005
18.3610,56.941,-508.993,216.540,-2.90231,1.20219,0.00007
18.4269,56.950,-509.031,215.447,2.90245,-1.20218,-0.00002
18.4921,56.940,-509.045,214.288,2.90244,-1.20222,-0.00002
18.5570,56.957,-509.030,213.031,-2.90240,1.20219,0.00003
18.6225,56.932,-509.066,211.955,2.90229,-1.20227,0.00006
18.6878,56.953,-509.059,210.828,2.90231,-1.20214,0.00005
18.7524,56.944,-509.036,209.583,2.90237,-1.20227,0.00005
18.8170,56.928,-509.071,208.444,2.90240,-1.20217,0.00000
18.8827,56.931,-509.071,207.617,2.90237,-1.20225,0.00002
18.9477,56.925,-509.023,206.343,-2.90237,1.20234,0.00001
19.0133,56.949,-509.075,205.195,-2.90241,1.20226,-0.00001
19.0778,56.950,-509.022,203.944,-2.90227,1.20219,0.00004
19.1433,56.935,-509.059,202.882,2.90240,-1.20222,0.00008
19.2079,56.919,-509.076,201.759,2.90228,-1.20216,0.00005
19.2733,56.972,-509.027,200.507,2.90239,-1.20219,0.00011
19.3383,56.930,-509.054,199.418,2.90230,-1.20228,0.00006
19.4033,56.945,-509.050,198.182,-2.90237,1.20227,-0.00001
19.4687,56.929,-509.027,196.926,-2.90220,1.20225,0.00009
19.5331,56.938,-509.039,196.074,-2.90233,1.20217,0.00008
19.5986,56.939,-509.050,194.965,-2.90245,1.20219,0.00002
19.6642,56.936,-509.031,193.766,2.90241,-1.20232,0.00004
19.7292,56.928,-509.096,192.755,2.90214,-1.20219,0.00014
19.7942,56.938,-509.109,191.624,2.90212,-1.20213,0.00016
19.8590,56.919,-509.023,190.261,-2.90239,1.20224,0.00006
19.9241,56.922,-509.080,189.122,-2.90242,1.20228,0.00001
19.9889,56.934,-509.015,187.846,-2.90226,1.20224,0.00008
20.0550,56.942,-509.002,186.722,-2.90228,1.20227,0.00002
20.1197,56.926,-509.062,185.699,2.90232,-1.20221,0.00001
20.1846,57.001,-509.026,184.828,2.90239,-1.20199,0.00004
20.2493,57.032,-509.021,183.605,2.90248,-1.20199,0.00009
20.3138,56.997,-509.055,182.447,2.90251,-1.20197,-0.00001
20.3793,57.003,-509.013,181.185,-2.90243,1.20204,0.00009
20.4450,57.022,-509.008,180.013,-2.90237,1.20204,0.00003
20.5098,56.998,-509.025,178.910,-2.90250,1.20208,0.00003
20.5750,56.995,-509.043,177.779,2.90242,-1.20201,0.00007
20.6392,56.942,-509.039,176.589,2.90236,-1.20219,0.00007
20.7053,56.901,-509.103,175.465,2.90223,-1.20222,0.00008
20.7704,56.926,-509.112,174.274,2.90228,-1.20215,0.00002
20.8350,56.932,-509.019,173.349,-2.90237,1.20224,-0.00002
20.8989,56.908,-509.062,172.207,2.90239,-1.20237,0.00006
20.9654,56.918,-508.996,170.974,-2.90232,1.20227,0.00011
21.0300,56.937,-508.981,169.815,-2.90234,1.20222,0.00005
21.0959,56.924,-509.085,168.738,2.90229,-1.20224,0.00008
21.1605,56.929,-509.050,167.503,-2.90242,1.20230,-0.00003
21.2260,56.960,-509.043,166.279,-2.90245,1.20217,-0.00003
21.2897,56.932,-509.105,165.160,2.90233,-1.20223,0.00005
21.3556,56.937,-509.057,163.996,2.90237,-1.20225,0.00006
21.4216,56.933,-509.035,162.846,2.90240,-1.20223,-0.00002
21.4865,56.937,-509.033,162.015,2.90240,-1.20220,0.00005
21.5510,56.955,-509.014,160.751,-2.90235,1.20216,0.00003
21.6162,56.951,-509.003,159.492,-2.90220,1.20219,0.00007
21.6802,56.937,-509.034,158.357,-2.90224,1.20227,0.00005
21.7464,56.915,-509.118,157.347,2.90225,-1.20219,0.00008
21.8118,56.920,-509.070,156.202,2.90219,-1.20221,0.00009
21.8764,56.950,-509.059,154.968,2.90236,-1.20218,0.00011
21.9416,56.941,-509.133,153.795,2.90228,-1.20217,0.00008
22.0069,56.934,-509.019,152.470,-2.90223,1.20224,0.00009
22.0722,56.933,-509.006,151.428,-2.90237,1.20226,0.00005
22.1372,56.947,-509.079,150.664,2.90229,-1.20218,0.00012
22.2019,56.945,-509.010,149.398,2.90247,-1.20219,-0.00001
22.2659,56.988,-508.986,148.146,-2.90236,1.20202,0.00005
22.3317,56.984,-509.078,147.020,2.90246,-1.20212,0.00006
22.3964,56.998,-509.067,145.894,2.90241,-1.20212,0.00009
22.4612,56.977,-509.069,144.788,2.90227,-1.20215,0.00013
22.5274,56.964,-509.074,143.609,2.90229,-1.20212,0.00006
22.5920,56.986,-509.061,142.379,2.90246,-1.20213,0.00012
22.6564,56.968,-509.030,141.490,2.90250,-1.20210,-0.00002
22.7224,56.984,-509.000,140.257,-2.90246,1.20203,0.00008
22.7865,56.963,-509.096,139.226,2.90230,-1.20211,0.00013
22.8524,56.948,-509.093,138.075,2.90227,-1.20222,0.00008
22.9181,56.957,-509.040,136.817,2.90241,-1.20220,0.00004
22.9828,56.958,-509.062,135.624,-2.90245,1.20218,-0.00004
23.0481,56.938,-509.111,134.479,2.90237,-1.20217,0.00002
23.1130,56.970,-508.981,133.257,-2.90242,1.20211,0.00007
23.1783,56.952,-509.012,132.186,2.90238,-1.20230,0.00004
23.2434,56.959,-509.067,130.990,2.90242,-1.20230,0.00002
23.3083,56.958,-509.015,129.700,-2.90225,1.20214,0.00008
23.3721,56.972,-508.992,128.811,-2.90225,1.20211,0.00005
23.4381,56.937,-509.091,127.837,2.90224,-1.20213,0.00012
23.5025,56.927,-509.071,126.672,2.90229,-1.20209,0.00000
23.5680,56.970,-509.041,125.376,-2.90243,1.20223,-0.00005
23.6336,56.944,-509.051,124.181,-2.90239,1.20218,0.00008
23.6979,56.932,-509.089,123.150,2.90227,-1.20221,0.00012
23.7640,56.960,-509.064,121.954,2.90231,-1.20215,0.00009
23.8294,56.967,-509.022,120.705,-2.90239,1.20217,-0.00001
23.8941,56.971,-509.011,119.491,-2.90233,1.20213,-0.00004
23.9585,56.951,-509.083,118.710,2.90236,-1.20223,0.00008
24.0240,56.947,-509.119,117.638,2.90218,-1.20212,0.00017
24.0893,56.960,-509.039,116.389,2.90240,-1.20217,0.00010
24.1548,56.930,-509.099,115.214,2.90232,-1.20220,0.00008
24.2197,56.935,-509.108,114.088,2.90231,-1.20210,0.00003
24.2844,56.941,-508.974,112.787,-2.90238,1.20220,0.00004
24.3498,56.933,-509.034,111.688,2.90235,-1.20229,-0.00000
24.4147,56.918,-509.120,110.578,2.90229,-1.20222,0.00006
