time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
3.6154,57.162,-508.726,473.559,2.90241,-1.20223,0.00002
3.6815,57.156,-508.687,472.894,2.90245,-1.20224,-0.00009
3.7463,57.143,-508.710,472.075,2.90236,-1.20224,0.00001
3.8111,57.152,-508.682,471.154,2.90227,-1.20222,0.00009
3.8760,57.155,-508.692,470.064,2.90228,-1.20208,0.00005
3.9410,57.162,-508.700,468.816,2.90234,-1.20231,0.00003
4.0067,57.131,-508.762,467.624,2.90236,-1.20235,-0.00002
4.0711,57.137,-508.710,466.743,-2.90236,1.20229,0.00006
4.1365,57.139,-508.710,465.562,-2.90241,1.20228,0.00004
4.2018,57.153,-508.679,464.459,2.90234,-1.20223,0.00005
4.2668,57.225,-508.650,463.323,2.90247,-1.20203,-0.00000
4.3322,57.213,-508.686,462.066,-2.90241,1.20211,0.00004
4.3980,57.216,-508.696,460.848,-2.90225,1.20209,0.00002
4.4623,57.197,-508.688,459.777,2.90244,-1.20210,0.00000
4.5275,57.180,-508.677,458.619,2.90245,-1.20206,-0.00001
4.5932,57.181,-508.684,457.390,-2.90236,1.20219,0.00007
4.6577,57.186,-508.677,456.233,-2.90246,1.20217,0.00000
4.7225,57.150,-508.729,455.092,2.90239,-1.20224,-0.00001
4.7877,57.165,-508.748,454.238,2.90232,-1.20207,-0.00001
4.8530,57.169,-508.752,453.058,2.90229,-1.20213,0.00011
4.9180,57.154,-508.727,451.904,2.90233,-1.20219,0.00003
4.9830,57.171,-508.676,450.713,-2.90243,1.20222,0.00002
5.0489,57.173,-508.666,449.441,-2.90223,1.20222,0.00004
5.1144,57.145,-508.688,448.359,-2.90239,1.20230,0.00002
5.1791,57.153,-508.735,447.198,2.90239,-1.20229,0.00005
5.2434,57.152,-508.704,446.007,-2.90237,1.20222,0.00001
5.3086,57.163,-508.660,444.864,-2.90239,1.20228,0.00005
5.3738,57.158,-508.707,444.024,2.90230,-1.20226,0.00004
5.4396,57.140,-508.711,442.893,2.90212,-1.20226,0.00013
5.5043,57.140,-508.752,441.689,2.90224,-1.20222,0.00012
5.5694,57.140,-508.750,440.419,-2.90243,1.20227,-0.00002
5.6340,57.132,-508.742,439.204,-2.90230,1.20225,0.00003
5.6998,57.141,-508.705,438.203,2.90230,-1.20235,0.00007
5.7643,57.137,-508.671,436.983,2.90239,-1.20232,0.00001
5.8296,57.205,-508.639,435.815,-2.90250,1.20210,0.00004
5.8947,57.247,-508.679,434.605,-2.90250,1.20199,0.00003
5.9601,57.241,-508.715,433.411,-2.90248,1.20191,0.00003
6.0252,57.259,-508.702,432.226,-2.90242,1.20194,0.00004
6.0902,57.217,-508.729,431.407,2.90238,-1.20206,0.00007
6.1551,57.232,-508.710,430.288,2.90235,-1.20192,0.00009
6.2206,57.193,-508.708,429.172,2.90223,-1.20207,0.00012
6.2855,57.152,-508.670,427.964,2.90230,-1.20222,0.00006
6.3511,57.156,-508.685,426.679,-2.90230,1.20221,0.00003
6.4160,57.159,-508.727,425.545,2.90244,-1.20226,-0.00000
6.4817,57.174,-508.714,424.358,-2.90241,1.20220,-0.00000
6.5466,57.138,-508.668,423.168,-2.90223,1.20228,0.00014
6.6116,57.148,-508.706,422.056,-2.90245,1.20224,0.00003
6.6766,57.152,-508.703,420.983,2.90222,-1.20218,0.00007
6.7420,57.156,-508.740,420.086,2.90225,-1.20207,0.00014
6.8066,57.112,-508.750,418.844,2.90224,-1.20238,0.00005
6.8717,57.127,-508.696,417.671,2.90236,-1.20237,0.00004
6.9364,57.165,-508.690,416.526,-2.90242,1.20226,-0.00004
7.0026,57.155,-508.693,415.297,-2.90233,1.20220,0.00003
7.0677,57.197,-508.682,414.116,-2.90234,1.20206,0.00004
7.1322,57.202,-508.686,413.005,2.90245,-1.20215,-0.00002
7.1971,57.198,-508.682,411.821,-2.90248,1.20216,0.00001
7.2623,57.190,-508.718,410.703,2.90240,-1.20212,0.00000
7.3274,57.205,-508.733,409.841,2.90233,-1.20205,0.00008
7.3927,57.181,-508.704,408.604,2.90241,-1.20215,0.00007
7.4580,57.181,-508.697,407.440,2.90247,-1.20219,-0.00005
7.5230,57.167,-508.697,406.264,2.90243,-1.20227,-0.00004
7.5880,57.166,-508.714,405.117,-2.90245,1.20225,0.00001
7.6539,57.180,-508.687,403.886,-2.90233,1.20209,0.00007
7.7183,57.165,-508.708,402.722,-2.90238,1.20216,0.00005
7.7836,57.144,-508.747,401.623,2.90239,-1.20222,-0.00006
7.8484,57.168,-508.709,400.457,2.90230,-1.20221,0.00006
7.9148,57.154,-508.721,399.298,2.90227,-1.20221,0.00002
7.9799,57.165,-508.698,398.118,2.90237,-1.20225,0.00000
8.0444,57.156,-508.697,397.265,2.90240,-1.20224,0.00002
8.1091,57.131,-508.696,396.074,2.90235,-1.20227,-0.00005
8.1745,57.160,-508.720,394.883,2.90240,-1.20220,0.00001
8.2402,57.157,-508.725,393.656,-2.90242,1.20226,0.00002
8.3058,57.155,-508.726,392.452,-2.90231,1.20227,0.00004
8.3698,57.130,-508.756,391.328,-2.90237,1.20227,0.00005
8.4358,57.138,-508.699,390.173,-2.90235,1.20225,0.00002
8.5009,57.134,-508.688,389.014,-2.90237,1.20225,0.00006
8.5649,57.155,-508.666,387.820,-2.90235,1.20218,0.00003
8.6299,57.124,-508.713,387.019,2.90228,-1.20235,-0.00002
8.6957,57.140,-508.698,385.861,2.90231,-1.20231,-0.00000
8.7607,57.135,-508.727,384.675,2.90223,-1.20229,0.00004
8.8256,57.268,-508.726,383.491,2.90244,-1.20188,0.00002
8.8904,57.252,-508.700,382.310,2.90256,-1.20188,-0.00002
8.9564,57.279,-508.731,381.123,-2.90256,1.20183,-0.00002
9.0221,57.240,-508.715,379.908,-2.90237,1.20199,0.00011
9.0862,57.240,-508.688,378.719,-2.90238,1.20196,0.00009
9.1511,57.176,-508.712,377.578,-2.90234,1.20220,0.00002
9.2163,57.175,-508.736,376.469,2.90244,-1.20215,-0.00002
9.2818,57.156,-508.723,375.554,-2.90240,1.20220,0.00003
9.3468,57.156,-508.717,374.431,2.90239,-1.20224,0.00003
9.4116,57.171,-508.684,373.211,-2.90239,1.20220,0.00005
9.4774,57.150,-508.690,372.089,2.90238,-1.20218,-0.00006
9.5418,57.150,-508.746,370.971,2.90224,-1.20213,0.00003
9.6076,57.164,-508.702,369.755,2.90244,-1.20219,-0.00002
9.6734,57.176,-508.742,368.620,2.90230,-1.20210,0.00013
9.7373,57.157,-508.697,367.395,-2.90236,1.20239,0.00002
9.8025,57.166,-508.707,366.199,-2.90237,1.20232,0.00002
9.8678,57.157,-508.719,365.015,-2.90232,1.20227,0.00003
9.9327,57.148,-508.726,363.932,2.90239,-1.20230,-0.00000
9.9979,57.146,-508.699,362.968,-2.90236,1.20219,0.00008
10.0629,57.150,-508.721,361.846,2.90244,-1.20219,0.00000
10.1283,57.135,-508.738,360.656,2.90244,-1.20225,0.00000
10.1936,57.137,-508.741,359.482,2.90242,-1.20227,0.00004
10.2592,57.149,-508.733,358.320,-2.90234,1.20239,-0.00003
10.3232,57.135,-508.700,357.163,-2.90236,1.20237,-0.00000
10.3887,57.128,-508.686,355.979,-2.90232,1.20234,0.00008
10.4534,57.219,-508.700,354.881,2.90245,-1.20202,0.00002
10.5194,57.237,-508.710,353.680,2.90246,-1.20199,0.00004
10.5837,57.239,-508.726,352.822,2.90240,-1.20203,0.00010
10.6492,57.236,-508.668,351.555,-2.90233,1.20205,0.00007
10.7140,57.204,-508.695,350.453,-2.90246,1.20214,0.00006
10.7793,57.198,-508.737,349.287,2.90247,-1.20213,0.00005
10.8445,57.212,-508.716,348.096,-2.90248,1.20208,-0.00001
10.9098,57.184,-508.778,347.001,2.90227,-1.20196,0.00014
10.9747,57.174,-508.736,345.757,2.90239,-1.20225,0.00004
11.0400,57.193,-508.705,344.583,-2.90240,1.20218,0.00001
11.1049,57.174,-508.680,343.405,-2.90236,1.20220,0.00007
11.1704,57.174,-508.699,342.300,-2.90245,1.20222,-0.00004
11.2356,57.147,-508.732,341.423,2.90238,-1.20221,-0.00001
11.3002,57.177,-508.696,340.175,-2.90242,1.20220,-0.00003
11.3657,57.170,-508.719,339.038,2.90239,-1.20230,0.00006
11.4315,57.184,-508.719,337.866,-2.90244,1.20223,-0.00003
11.4962,57.150,-508.704,336.689,-2.90235,1.20230,-0.00003
11.5611,57.154,-508.725,335.554,-2.90243,1.20224,0.00000
11.6259,57.140,-508.727,334.344,2.90243,-1.20223,-0.00005
11.6912,57.147,-508.747,333.198,2.90240,-1.20223,0.00003
11.7567,57.143,-508.739,332.032,2.90236,-1.20225,-0.00000
11.8213,57.143,-508.742,330.891,2.90236,-1.20225,0.00005
11.8869,57.155,-508.721,329.724,2.90241,-1.20233,0.00002
11.9518,57.146,-508.686,328.791,-2.90228,1.20229,0.00000
12.0171,57.153,-508.730,327.709,2.90238,-1.20222,0.00003
12.0821,57.151,-508.702,326.657,-2.90237,1.20225,0.00005
12.1477,57.138,-508.737,325.853,2.90238,-1.20231,0.00003
12.2129,57.152,-508.688,325.079,-2.90233,1.20229,0.00004
12.2777,57.155,-508.700,324.531,-2.90236,1.20233,-0.00005
12.3432,57.159,-508.740,324.100,2.90239,-1.20223,0.00001
12.4077,57.155,-508.718,323.805,2.90238,-1.20226,0.00001
12.4734,57.212,-508.708,323.639,2.90247,-1.20213,0.00008
12.5385,57.220,-508.725,323.633,2.90243,-1.20203,0.00007
12.6029,57.227,-508.735,323.643,2.90240,-1.20195,0.00003
12.6688,57.247,-508.725,323.583,2.90247,-1.20198,0.00004
12.7337,57.231,-508.690,323.548,-2.90250,1.20204,0.00002
12.7985,57.224,-508.717,323.548,2.90249,-1.20213,0.00005
12.8644,57.162,-508.701,323.548,-2.90244,1.20222,0.00006
12.9286,57.185,-508.700,323.537,-2.90241,1.20220,-0.00003
12.9942,57.175,-508.703,323.539,-2.90244,1.20217,-0.00001
13.0591,57.179,-508.698,323.551,-2.90246,1.20218,-0.00000
13.1243,57.169,-508.702,323.562,2.90245,-1.20224,-0.00001
13.1890,57.152,-508.715,323.542,2.90241,-1.20233,0.00001
13.2553,57.176,-508.720,323.554,2.90245,-1.20220,0.00005
13.3194,57.187,-508.685,323.532,-2.90243,1.20215,0.00001
13.3849,57.171,-508.723,323.557,2.90241,-1.20218,-0.00003
13.4494,57.188,-508.694,323.532,-2.90242,1.20217,0.00003
13.5151,57.181,-508.720,323.573,2.90242,-1.20213,0.00003
13.5806,57.182,-508.700,323.521,-2.90239,1.20218,-0.00004
13.6460,57.182,-508.719,323.576,2.90241,-1.20220,0.00003
13.7106,57.153,-508.726,323.571,2.90239,-1.20226,0.00001
13.7764,57.189,-508.709,323.558,2.90247,-1.20215,0.00001
13.8401,57.175,-508.703,323.555,-2.90244,1.20224,0.00001
13.9066,57.172,-508.699,323.558,2.90244,-1.20222,-0.00002
13.9710,57.167,-508.698,323.556,2.90246,-1.20222,0.00001
14.0359,57.167,-508.711,323.529,-2.90245,1.20218,0.00006
14.1019,57.171,-508.689,323.533,-2.90241,1.20222,0.00003
14.1662,57.171,-508.707,323.555,-2.90246,1.20220,0.00003
14.2309,57.169,-508.698,323.562,2.90244,-1.20222,-0.00004
14.2962,57.173,-508.721,323.554,2.90244,-1.20222,0.00007
14.3613,57.168,-508.699,323.534,-2.90245,1.20220,0.00010
14.4266,57.173,-508.699,323.573,2.90244,-1.20221,0.00002
14.4913,57.168,-508.711,323.574,2.90243,-1.20219,0.00000
14.5569,57.156,-508.716,323.577,2.90238,-1.20227,0.00005
14.6230,57.164,-508.695,323.562,2.90242,-1.20229,-0.00001
14.6878,57.185,-508.699,323.549,-2.90245,1.20218,0.00000
14.7521,57.185,-508.699,323.551,-2.90246,1.20218,-0.00004
14.8185,57.175,-508.703,323.564,-2.90244,1.20224,0.00002
14.8823,57.178,-508.705,323.567,2.90245,-1.20222,0.00001
14.9474,57.172,-508.723,323.559,2.90243,-1.20221,-0.00000
15.0123,57.166,-508.715,323.562,2.90246,-1.20220,-0.00005
15.0779,57.189,-508.716,323.588,2.90240,-1.20218,0.00007
15.1429,57.175,-508.728,323.573,2.90239,-1.20223,0.00007
15.2082,57.188,-508.721,323.564,2.90242,-1.20223,0.00006
15.2730,57.171,-508.709,323.551,-2.90243,1.20225,-0.00000
15.3394,57.167,-508.717,323.586,2.90243,-1.20213,0.00001
15.4039,57.182,-508.717,323.572,2.90242,-1.20216,0.00003
15.4688,57.181,-508.702,323.563,2.90243,-1.20221,-0.00000
15.5337,57.180,-508.708,323.537,-2.90247,1.20219,0.00002
15.5991,57.161,-508.733,323.550,2.90233,-1.20219,0.00002
15.6639,57.171,-508.719,323.240,2.90244,-1.20225,-0.00001
15.7300,57.166,-508.706,322.828,-2.90239,1.20219,0.00004
15.7943,57.184,-508.677,322.338,-2.90228,1.20208,0.00008
15.8593,57.179,-508.702,321.963,-2.90241,1.20216,0.00002
15.9253,57.159,-508.728,321.226,2.90244,-1.20226,0.00002
15.9906,57.173,-508.702,320.388,-2.90241,1.20218,-0.00003
16.0555,57.175,-508.682,319.357,-2.90233,1.20214,0.00007
16.1203,57.153,-508.738,318.292,2.90238,-1.20227,0.00008
16.1849,57.171,-508.706,317.072,-2.90240,1.20225,-0.00000
16.2504,57.138,-508.737,315.946,2.90230,-1.20226,-0.00001
16.3152,57.161,-508.708,314.707,-2.90245,1.20221,-0.00003
16.3812,57.151,-508.731,313.636,2.90240,-1.20218,-0.00001
16.4451,57.165,-508.678,312.633,-2.90232,1.20220,0.00007
16.5110,57.150,-508.767,311.589,2.90230,-1.20216,0.00009
16.5754,57.143,-508.723,310.390,2.90232,-1.20228,-0.00001
16.6410,57.154,-508.751,309.264,2.90221,-1.20214,0.00009
16.7057,57.145,-508.698,308.081,2.90234,-1.20226,0.00004
16.7711,57.150,-508.677,306.897,2.90238,-1.20229,0.00002
16.8361,57.157,-508.668,305.782,2.90238,-1.20216,0.00002
16.9013,57.163,-508.655,304.532,-2.90235,1.20228,0.00002
16.9663,57.185,-508.713,303.341,-2.90245,1.20222,-0.00003
17.0316,57.212,-508.679,302.187,2.90251,-1.20205,-0.00002
17.0976,57.224,-508.730,301.425,2.90229,-1.20198,0.00012
17.1622,57.220,-508.655,300.125,-2.90246,1.20208,0.00000
17.2269,57.195,-508.714,299.052,2.90234,-1.20206,0.00001
17.2920,57.191,-508.706,297.802,2.90248,-1.20217,-0.00004
17.3571,57.177,-508.724,296.659,2.90236,-1.20218,0.00002
17.4224,57.178,-508.738,295.488,2.90234,-1.20219,0.00006
17.4873,57.181,-508.721,294.314,2.90239,-1.20211,0.00003
17.5527,57.187,-508.722,293.180,2.90242,-1.20209,0.00003
17.6176,57.170,-508.653,291.903,-2.90227,1.20214,0.00008
17.6834,57.186,-508.697,290.796,-2.90243,1.20222,-0.00007
17.7481,57.176,-508.663,289.560,-2.90230,1.20223,0.00002
17.8141,57.157,-508.754,288.860,2.90219,-1.20212,0.00008
17.8782,57.166,-508.689,287.549,2.90245,-1.20215,-0.00003
17.9433,57.147,-508.741,286.465,2.90232,-1.20215,0.00003
18.0089,57.171,-508.694,285.242,-2.90241,1.20227,-0.00003
18.0744,57.146,-508.690,284.039,-2.90238,1.20229,0.00007
18.1395,57.171,-508.687,282.879,-2.90237,1.20222,0.00003
18.2047,57.172,-508.704,281.714,2.90243,-1.20223,0.00001
18.2688,57.130,-508.746,280.650,2.90227,-1.20221,0.00005
18.3346,57.157,-508.711,279.392,2.90241,-1.20226,-0.00001
18.3993,57.159,-508.687,278.528,-2.90239,1.20222,0.00001
18.4642,57.175,-508.677,277.314,-2.90241,1.20216,0.00005
18.5292,57.170,-508.700,276.194,2.90240,-1.20228,0.00002
18.5947,57.139,-508.722,275.033,2.90235,-1.20225,-0.00003
18.6604,57.164,-508.728,273.849,2.90236,-1.20220,0.00007
18.7248,57.144,-508.744,272.718,2.90231,-1.20225,0.00006
18.7897,57.154,-508.704,271.483,-2.90245,1.20219,0.00000
18.8558,57.155,-508.696,270.310,-2.90234,1.20220,0.00006
18.9202,57.171,-508.704,269.126,-2.90232,1.20226,-0.00002
18.9852,57.138,-508.697,268.001,-2.90239,1.20233,0.00002
19.0509,57.156,-508.762,266.910,2.90229,-1.20215,0.00002
19.1156,57.213,-508.719,265.961,2.90240,-1.20201,0.00010
19.1812,57.210,-508.724,264.837,2.90239,-1.20202,0.00006
19.2466,57.217,-508.648,263.587,-2.90237,1.20208,-0.00001
19.3118,57.212,-508.698,262.465,2.90249,-1.20211,0.00003
19.3768,57.202,-508.712,261.303,2.90240,-1.20212,0.00006
19.4410,57.193,-508.720,260.139,2.90238,-1.20204,0.00008
19.5061,57.202,-508.726,258.978,2.90240,-1.20201,0.00007
19.5720,57.188,-508.721,257.774,2.90243,-1.20212,0.00005
19.6364,57.192,-508.703,256.579,-2.90247,1.20214,-0.00003
19.7019,57.170,-508.679,255.697,-2.90236,1.20221,0.00003
19.7670,57.189,-508.681,254.516,-2.90233,1.20215,0.00003
19.8316,57.166,-508.735,253.374,2.90243,-1.20227,0.00003
19.8969,57.175,-508.721,252.186,-2.90248,1.20216,-0.00000
19.9618,57.169,-508.735,251.082,2.90239,-1.20217,0.00006
20.0273,57.151,-508.735,249.848,2.90240,-1.20216,-0.00001
20.0932,57.161,-508.717,248.687,2.90239,-1.20233,-0.00001
20.1577,57.174,-508.722,247.566,2.90239,-1.20217,0.00004
20.2224,57.180,-508.668,246.377,2.90246,-1.20218,0.00001
20.2879,57.157,-508.731,245.326,2.90226,-1.20215,0.00009
20.3527,57.150,-508.729,244.429,2.90223,-1.20217,0.00010
20.4188,57.167,-508.708,243.163,2.90238,-1.20226,0.00009
20.4831,57.162,-508.705,241.990,-2.90242,1.20230,-0.00001
20.5486,57.154,-508.682,240.746,-2.90227,1.20231,0.00006
20.6132,57.143,-508.705,239.593,-2.90230,1.20227,0.00006
20.6785,57.166,-508.741,238.495,-2.90243,1.20219,-0.00002
20.7441,57.173,-508.688,237.231,-2.90236,1.20212,0.00001
20.8096,57.155,-508.772,236.189,2.90229,-1.20214,0.00005
20.8737,57.153,-508.668,234.888,-2.90230,1.20227,0.00009
20.9392,57.153,-508.731,233.854,2.90235,-1.20222,0.00006
21.0040,57.158,-508.701,232.720,2.90236,-1.20223,0.00004
21.0695,57.168,-508.665,231.796,2.90243,-1.20225,-0.00003
21.1353,57.136,-508.746,230.657,2.90228,-1.20217,0.00001
21.1997,57.135,-508.728,229.434,2.90235,-1.20235,0.00005
21.2646,57.141,-508.744,228.234,2.90234,-1.20221,-0.00004
21.3299,57.142,-508.740,227.091,2.90235,-1.20228,0.00003
21.3947,57.143,-508.699,225.881,-2.90236,1.20229,0.00004
21.4607,57.151,-508.734,224.718,2.90244,-1.20223,-0.00003
21.5254,57.136,-508.751,223.654,2.90230,-1.20224,0.00002
21.5902,57.146,-508.693,222.407,2.90239,-1.20234,-0.00004
21.6564,57.159,-508.740,221.325,2.90227,-1.20219,0.00009
21.7205,57.249,-508.699,220.386,2.90245,-1.20200,0.00009
21.7860,57.267,-508.667,219.148,-2.90254,1.20194,0.00001
21.8509,57.259,-508.716,218.086,2.90245,-1.20187,0.00009
21.9158,57.239,-508.650,216.833,-2.90241,1.20207,0.00005
21.9811,57.216,-508.715,215.664,-2.90246,1.20215,0.00002
22.0460,57.214,-508.706,214.538,2.90243,-1.20217,0.00003
22.1117,57.208,-508.697,213.329,2.90249,-1.20207,-0.00001
22.1769,57.162,-508.738,212.160,2.90239,-1.20222,0.00007
22.2418,57.131,-508.743,211.029,2.90235,-1.20225,0.00008
22.3065,57.137,-508.675,210.168,2.90240,-1.20235,0.00003
22.3729,57.130,-508.695,208.989,2.90238,-1.20236,0.00002
22.4369,57.129,-508.736,207.832,2.90239,-1.20233,0.00006
22.5023,57.135,-508.685,206.593,-2.90237,1.20231,-0.00000
22.5671,57.117,-508.754,205.524,2.90227,-1.20223,0.00005
22.6324,57.163,-508.710,204.240,-2.90244,1.20220,-0.00000
22.6974,57.184,-508.742,203.096,2.90244,-1.20221,0.00004
22.7636,57.175,-508.754,201.985,2.90230,-1.20219,0.00006
22.8276,57.190,-508.690,200.754,2.90241,-1.20223,0.00002
22.8934,57.154,-508.736,199.676,2.90234,-1.20210,0.00001
22.9580,57.184,-508.680,198.465,-2.90247,1.20210,-0.00000
23.0231,57.171,-508.698,197.559,-2.90245,1.20213,0.00002
23.0891,57.176,-508.740,196.347,-2.90242,1.20216,0.00002
23.1540,57.167,-508.729,195.189,-2.90240,1.20220,0.00007
23.2188,57.186,-508.706,193.997,-2.90243,1.20221,-0.00004
23.2837,57.165,-508.741,192.914,2.90239,-1.20218,0.00003
23.3491,57.162,-508.736,191.851,2.90226,-1.20211,0.00007
23.4140,57.172,-508.668,190.576,2.90245,-1.20216,0.00004
23.4787,57.177,-508.767,189.436,2.90231,-1.20223,0.00007
23.5443,57.190,-508.680,188.114,-2.90231,1.20221,-0.00001
23.6090,57.160,-508.706,187.221,-2.90235,1.20220,0.00005
23.6745,57.150,-508.768,186.179,2.90240,-1.20224,0.00011
23.7399,57.178,-508.684,185.030,2.90247,-1.20218,0.00002
23.8059,57.146,-508.712,183.896,2.90233,-1.20216,0.00002
23.8701,57.155,-508.724,182.722,2.90238,-1.20219,-0.00003
23.9353,57.180,-508.678,181.440,-2.90236,1.20220,0.00006
24.0004,57.145,-508.729,180.321,-2.90243,1.20228,0.00003
24.0658,57.151,-508.714,179.119,-2.90235,1.20223,0.00000
24.1312,57.143,-508.717,177.949,-2.90243,1.20227,0.00000
24.1964,57.151,-508.721,176.874,2.90229,-1.20217,0.00006
24.2609,57.158,-508.762,176.120,2.90221,-1.20224,0.00012
24.3261,57.150,-508.744,175.088,2.90236,-1.20225,0.00001
24.3908,57.171,-508.706,174.183,2.90241,-1.20228,0.00001
24.4566,57.169,-508.682,173.511,-2.90236,1.20224,0.00002
