time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.4954,56.876,-509.173,109.323,-2.90234,1.20229,0.00002
24.5606,56.885,-509.118,108.114,-2.90227,1.20229,0.00007
24.6257,56.887,-509.179,107.033,2.90239,-1.20236,0.00006
24.6901,56.882,-509.214,105.840,-2.90239,1.20236,0.00001
24.7559,56.893,-509.153,104.566,-2.90224,1.20222,0.00003
24.8211,56.877,-509.146,103.489,-2.90232,1.20236,0.00005
24.8861,56.878,-509.189,102.371,2.90231,-1.20228,0.00004
24.9514,56.890,-509.174,101.137,-2.90238,1.20227,0.00003
25.0153,56.883,-509.167,99.939,-2.90234,1.20229,0.00008
25.0820,56.973,-509.142,98.831,2.90246,-1.20208,0.00003
25.1466,56.931,-509.190,97.693,2.90240,-1.20212,0.00001
25.2118,56.960,-509.188,96.777,-2.90251,1.20204,-0.00004
25.2766,56.940,-509.222,95.616,2.90246,-1.20208,0.00002
25.3421,56.956,-509.144,94.453,2.90246,-1.20217,-0.00003
25.4069,56.952,-509.182,93.356,2.90237,-1.20207,0.00003
25.4722,56.931,-509.225,92.160,2.90240,-1.20221,0.00009
25.5371,56.916,-509.185,90.965,2.90247,-1.20212,-0.00000
25.6014,56.944,-509.094,89.705,-2.90239,1.20209,0.00004
25.6674,56.953,-509.190,88.630,2.90240,-1.20216,0.00011
25.7330,56.896,-509.243,87.471,2.90234,-1.20217,-0.00002
25.7976,56.930,-509.177,86.524,-2.90243,1.20220,0.00001
25.8627,56.936,-509.128,85.357,-2.90244,1.20219,-0.00003
25.9276,56.903,-509.197,84.250,2.90234,-1.20217,0.00003
25.9929,56.890,-509.191,82.968,-2.90235,1.20224,0.00010
26.0584,56.939,-509.139,81.801,-2.90234,1.20210,0.00005
26.1231,56.919,-509.147,80.747,-2.90245,1.20223,-0.00001
26.1880,56.931,-509.148,79.496,-2.90240,1.20209,0.00009
26.2532,56.921,-509.179,78.333,-2.90236,1.20215,0.00002
26.3185,56.923,-509.178,77.218,2.90243,-1.20217,0.00006
26.3836,56.922,-509.171,76.046,2.90247,-1.20215,-0.00003
26.4485,56.933,-509.140,74.828,-2.90237,1.20217,-0.00003
26.5137,56.931,-509.156,73.936,-2.90247,1.20218,-0.00001
26.5785,56.904,-509.262,72.912,2.90214,-1.20207,0.00008
26.6437,56.899,-509.262,71.742,2.90224,-1.20213,0.00012
26.7087,56.915,-509.122,70.417,-2.90235,1.20216,0.00008
26.7740,56.913,-509.154,69.311,-2.90245,1.20217,-0.00001
26.8390,56.909,-509.212,68.209,2.90236,-1.20219,0.00006
26.9043,56.928,-509.223,66.992,2.90246,-1.20217,0.00008
26.9690,56.923,-509.099,65.742,-2.90229,1.20215,0.00010
27.0346,56.916,-509.089,64.568,-2.90229,1.20225,0.00006
27.0991,56.910,-509.198,63.750,2.90242,-1.20220,0.00005
27.1645,56.901,-509.252,62.561,-2.90247,1.20220,-0.00002
27.2295,56.908,-509.198,61.411,2.90235,-1.20217,0.00003
27.2947,56.925,-509.167,60.227,2.90241,-1.20218,0.00005
27.3595,56.925,-509.185,59.058,-2.90243,1.20226,-0.00008
27.4248,56.927,-509.246,57.930,2.90235,-1.20219,0.00012
27.4897,56.911,-509.199,56.770,2.90238,-1.20222,0.00005
27.5552,56.926,-509.161,55.523,-2.90242,1.20220,-0.00002
27.6191,56.921,-509.174,54.400,2.90248,-1.20217,0.00006
27.6853,56.910,-509.176,53.294,2.90240,-1.20224,0.00006
27.7501,56.916,-509.207,52.425,2.90234,-1.20223,0.00007
27.8153,56.916,-509.206,51.212,2.90236,-1.20222,0.00007
27.8804,56.901,-509.215,50.073,2.90231,-1.20216,0.00002
27.9456,56.912,-509.192,48.873,2.90235,-1.20218,-0.00002
28.0103,56.910,-509.133,47.610,-2.90232,1.20222,0.00003
28.0747,56.924,-509.194,46.549,2.90240,-1.20213,0.00001
28.1407,56.892,-509.237,45.381,2.90236,-1.20213,-0.00002
28.2057,56.887,-509.243,44.159,2.90238,-1.20227,-0.00006
28.2716,56.925,-509.157,43.261,-2.90239,1.20221,-0.00000
28.3350,56.920,-509.106,42.061,-2.90233,1.20216,0.00003
28.4011,56.922,-509.163,40.912,-2.90234,1.20219,0.00009
28.4662,56.882,-509.273,39.861,2.90233,-1.20211,0.00006
28.5311,56.899,-509.259,38.699,2.90225,-1.20216,0.00010
28.5963,56.921,-509.110,37.387,-2.90227,1.20222,0.00005
28.6613,56.930,-509.075,36.213,-2.90229,1.20215,0.00004
28.7267,56.891,-509.221,35.207,2.90227,-1.20218,0.00005
28.7913,56.883,-509.278,34.054,2.90223,-1.20221,0.00010
28.8572,56.896,-509.210,32.821,2.90231,-1.20220,0.00006
28.9217,56.914,-509.131,31.584,-2.90242,1.20220,0.00001
28.9868,56.918,-509.122,30.654,-2.90232,1.20221,0.00003
29.0519,56.907,-509.186,29.550,2.90241,-1.20221,-0.00003
29.1171,56.898,-509.270,28.466,2.90221,-1.20223,0.00013
29.1820,56.906,-509.217,27.171,2.90247,-1.20218,0.00005
29.2474,56.931,-509.108,25.986,-2.90228,1.20213,0.00009
29.3121,56.907,-509.108,24.856,-2.90229,1.20222,0.00007
29.3777,56.924,-509.155,23.665,-2.90233,1.20216,0.00006
29.4424,56.898,-509.185,22.548,-2.90245,1.20221,0.00002
29.5080,56.917,-509.206,21.380,2.90239,-1.20227,0.00010
29.5727,56.913,-509.168,20.195,-2.90244,1.20223,0.00002
29.6380,56.905,-509.190,19.353,2.90235,-1.20221,0.00000
29.7029,56.900,-509.215,18.230,2.90226,-1.20220,0.00014
29.7681,56.903,-509.187,16.977,2.90237,-1.20221,-0.00002
29.8327,56.916,-509.178,15.822,2.90239,-1.20218,-0.00001
29.8984,56.915,-509.178,14.616,-2.90245,1.20223,-0.00001
29.9630,56.903,-509.192,13.458,-2.90242,1.20216,0.00003
30.0285,56.903,-509.224,12.376,2.90230,-1.20230,0.00011
30.0934,56.930,-509.143,11.092,-2.90231,1.20220,0.00001
30.1589,56.916,-509.071,9.855,-2.90215,1.20215,0.00015
30.2235,56.937,-509.096,9.057,-2.90231,1.20218,0.00001
30.2890,56.888,-509.194,7.888,-2.90240,1.20230,0.00002
30.3537,56.896,-509.244,6.795,2.90233,-1.20222,0.00002
30.4193,56.898,-509.292,5.704,2.90222,-1.20210,0.00011
30.4841,56.897,-509.189,4.409,2.90240,-1.20228,0.00006
30.5492,56.924,-509.128,3.245,-2.90239,1.20224,0.00001
30.6142,56.911,-509.093,2.049,-2.90242,1.20220,0.00004
30.6797,56.918,-509.172,0.918,2.90244,-1.20223,0.00003
30.7444,56.880,-509.245,-0.181,2.90224,-1.20224,0.00008
30.8099,56.895,-509.296,-1.364,2.90223,-1.20217,0.00016
30.8749,56.910,-509.196,-2.607,-2.90245,1.20223,0.00000
30.9401,56.889,-509.143,-3.452,-2.90239,1.20228,0.00008
31.0047,56.916,-509.077,-4.748,-2.90214,1.20225,0.00007
31.0702,56.910,-509.094,-5.892,-2.90225,1.20217,0.00009
31.1349,56.904,-509.155,-6.996,-2.90238,1.20229,0.00009
31.2005,56.906,-509.225,-8.146,2.90243,-1.20222,-0.00001
31.2652,56.896,-509.244,-9.265,2.90241,-1.20211,0.00004
31.3306,56.892,-509.194,-10.500,2.90240,-1.20234,0.00002
31.3956,56.931,-509.118,-11.688,-2.90236,1.20220,0.00000
31.4611,56.918,-509.169,-12.765,2.90236,-1.20213,0.00005
31.5256,56.922,-509.188,-13.657,2.90236,-1.20212,0.00009
31.5901,56.902,-509.199,-14.808,2.90235,-1.20221,0.00005
31.6550,56.900,-509.198,-16.013,-2.90243,1.20225,-0.00003
31.7214,56.909,-509.185,-17.260,-2.90241,1.20219,-0.00002
31.7862,56.910,-509.186,-18.342,2.90245,-1.20221,0.00005
31.8515,56.904,-509.163,-19.605,-2.90233,1.20222,0.00005
31.9165,56.906,-509.173,-20.739,-2.90240,1.20222,0.00004
31.9813,56.922,-509.175,-21.877,-2.90243,1.20220,0.00001
32.0470,56.923,-509.197,-23.046,2.90244,-1.20225,0.00008
32.1121,56.921,-509.172,-24.217,2.90244,-1.20226,0.00001
32.1768,56.912,-509.168,-25.082,2.90239,-1.20225,0.00001
32.2421,56.900,-509.154,-26.286,2.90243,-1.20223,-0.00006
32.3070,56.893,-509.218,-27.383,2.90230,-1.20227,0.00011
32.3723,56.902,-509.232,-28.506,2.90225,-1.20223,0.00006
32.4374,56.903,-509.220,-29.719,2.90238,-1.20215,0.00009
32.5022,56.903,-509.197,-30.919,2.90244,-1.20225,0.00000
32.5675,56.891,-509.207,-32.121,2.90242,-1.20230,0.00001
32.6329,56.896,-509.172,-33.275,-2.90241,1.20227,0.00007
32.6977,56.934,-509.075,-34.538,-2.90215,1.20213,0.00008
32.7633,56.921,-509.064,-35.706,-2.90219,1.20219,0.00011
32.8277,56.940,-509.124,-36.552,-2.90238,1.20214,-0.00002
32.8934,56.911,-509.201,-37.635,2.90237,-1.20221,0.00002
32.9580,56.889,-509.271,-38.813,2.90228,-1.20217,0.00006
33.0234,56.898,-509.267,-39.960,2.90229,-1.20214,0.00011
33.0876,56.914,-509.250,-41.098,2.90235,-1.20218,0.00013
33.1537,56.898,-509.238,-42.282,2.90232,-1.20221,0.00007
33.2186,56.911,-509.151,-43.487,-2.90243,1.20219,0.00003
33.2840,56.933,-509.114,-44.710,-2.90236,1.20215,0.00007
33.3488,56.922,-509.097,-45.912,-2.90226,1.20213,0.00008
33.4142,56.908,-509.136,-47.007,-2.90242,1.20221,0.00002
33.4790,56.913,-509.144,-47.932,-2.90238,1.20221,0.00003
33.5444,56.922,-509.193,-49.059,2.90241,-1.20210,0.00002
33.6093,56.912,-509.174,-50.281,-2.90243,1.20220,-0.00000
33.6745,56.909,-509.256,-51.366,2.90226,-1.20212,0.00009
33.7396,56.904,-509.220,-52.560,-2.90244,1.20226,-0.00001
33.8047,56.910,-509.291,-53.639,2.90230,-1.20213,0.00011
33.8697,56.911,-509.237,-54.852,2.90237,-1.20223,0.00010
33.9349,56.909,-509.169,-56.030,-2.90243,1.20227,0.00001
34.0001,56.878,-509.199,-57.197,2.90235,-1.20222,-0.00001
34.0650,56.914,-509.176,-58.407,2.90241,-1.20224,0.00002
34.1301,56.906,-509.145,-59.326,-2.90242,1.20226,0.00004
34.1955,56.918,-509.155,-60.482,2.90247,-1.20217,-0.00002
34.2606,56.905,-509.153,-61.702,-2.90235,1.20219,0.00008
34.3257,56.928,-509.172,-62.798,2.90246,-1.20220,0.00005
34.3906,56.921,-509.111,-64.074,-2.90222,1.20219,0.00003
34.4554,56.901,-509.182,-65.117,-2.90246,1.20222,0.00003
34.5207,56.915,-509.165,-66.338,-2.90236,1.20219,0.00003
34.5861,56.919,-509.209,-67.439,2.90245,-1.20222,0.00007
34.6510,56.899,-509.269,-68.546,2.90225,-1.20216,0.00009
34.7154,56.879,-509.265,-69.438,2.90226,-1.20220,0.00010
34.7811,56.902,-509.243,-70.625,2.90226,-1.20213,0.00012
34.8464,56.884,-509.211,-71.849,2.90236,-1.20233,0.00003
34.9109,56.936,-509.237,-73.002,2.90237,-1.20212,0.00003
34.9763,56.993,-509.178,-74.206,2.90255,-1.20198,-0.00005
35.0411,57.036,-509.144,-75.374,-2.90254,1.20189,0.00002
35.1063,57.029,-509.091,-76.632,-2.90234,1.20185,0.00004
35.1714,56.992,-509.133,-77.715,-2.90246,1.20199,0.00005
35.2367,56.983,-509.152,-78.899,-2.90252,1.20203,-0.00005
35.3019,56.904,-509.180,-80.030,2.90242,-1.20222,-0.00002
35.3670,56.906,-509.209,-81.162,2.90236,-1.20221,0.00007
35.4318,56.908,-509.192,-82.021,2.90242,-1.20223,0.00001
35.4973,56.906,-509.213,-83.195,2.90235,-1.20222,0.00001
35.5619,56.909,-509.179,-84.400,2.90248,-1.20216,-0.00003
35.6274,56.893,-509.200,-85.606,2.90243,-1.20225,-0.00003
35.6923,56.919,-509.205,-86.754,2.90239,-1.20218,0.00004
35.7575,56.905,-509.184,-87.921,2.90245,-1.20220,-0.00001
35.8224,56.935,-509.222,-89.129,2.90239,-1.20221,0.00008
35.8877,56.915,-509.199,-90.269,2.90244,-1.20226,0.00003
35.9530,56.923,-509.177,-91.458,-2.90245,1.20217,-0.00000
36.0183,56.929,-509.145,-92.369,-2.90234,1.20217,0.00003
36.0829,56.901,-509.224,-93.430,2.90237,-1.20217,0.00007
36.1483,56.892,-509.242,-94.585,2.90229,-1.20217,0.00003
36.2131,56.911,-509.236,-95.759,2.90229,-1.20212,0.00007
36.2785,56.927,-509.203,-96.952,2.90235,-1.20220,0.00007
36.3434,56.904,-509.221,-98.144,2.90232,-1.20220,0.00003
36.4088,56.917,-509.210,-99.331,2.90241,-1.20225,0.00006
36.4736,56.900,-509.172,-100.499,-2.90241,1.20218,0.00004
36.5390,56.914,-509.173,-101.709,-2.90239,1.20221,-0.00001
36.6041,56.917,-509.162,-102.857,-2.90239,1.20220,0.00002
36.6693,56.911,-509.200,-103.681,2.90237,-1.20221,0.00001
36.7341,56.918,-509.213,-104.878,2.90240,-1.20222,0.00004
36.7995,56.920,-509.202,-106.006,2.90243,-1.20220,0.00001
36.8644,56.913,-509.168,-107.221,-2.90242,1.20227,0.00002
36.9297,56.908,-509.213,-108.320,2.90234,-1.20225,0.00008
36.9947,56.921,-509.178,-109.543,2.90244,-1.20225,0.00001
37.0600,56.909,-509.224,-110.712,2.90232,-1.20221,0.00004
37.1250,56.916,-509.194,-111.916,2.90243,-1.20221,0.00001
37.1905,56.900,-509.174,-113.096,-2.90245,1.20223,0.00001
37.2550,56.936,-509.086,-114.337,-2.90219,1.20210,0.00009
37.3209,56.921,-509.111,-115.430,-2.90230,1.20218,0.00007
37.3855,56.910,-509.149,-116.278,-2.90243,1.20219,0.00002
37.4509,56.936,-509.132,-117.492,-2.90241,1.20220,-0.00001
37.5157,56.946,-509.102,-118.614,-2.90243,1.20220,-0.00005
37.5812,56.944,-509.086,-119.810,-2.90232,1.20222,0.00001
37.6459,56.933,-509.133,-120.939,-2.90238,1.20227,-0.00003
37.7113,56.910,-509.149,-122.129,-2.90240,1.20229,0.00005
37.7763,56.915,-509.166,-123.286,2.90239,-1.20224,0.00000
37.8415,56.931,-509.143,-124.503,-2.90238,1.20224,-0.00002
37.9065,56.936,-509.126,-125.676,-2.90240,1.20216,-0.00003
37.9718,56.918,-509.093,-126.594,-2.90224,1.20209,0.00013
38.0368,56.915,-509.148,-127.521,-2.90240,1.20222,0.00002
38.1020,56.934,-509.140,-128.384,-2.90243,1.20213,0.00003
38.1670,56.929,-509.118,-129.166,-2.90232,1.20219,0.00007
38.2321,56.920,-509.194,-129.713,2.90239,-1.20215,0.00003
38.2971,56.911,-509.159,-130.180,2.90247,-1.20219,-0.00005
38.3623,56.934,-509.128,-130.549,-2.90237,1.20219,0.00002
38.4274,56.932,-509.139,-130.718,-2.90239,1.20219,0.00004
38.4928,56.913,-509.210,-130.697,2.90230,-1.20221,0.00007
38.5579,56.900,-509.237,-130.687,2.90223,-1.20218,0.00007
38.6229,56.905,-509.266,-130.676,2.90220,-1.20211,0.00012
38.6874,56.934,-509.174,-130.789,2.90244,-1.20225,0.00003
38.7530,56.924,-509.158,-130.809,-2.90242,1.20220,-0.00001
38.8181,56.921,-509.181,-130.796,2.90247,-1.20220,0.00003
38.8830,56.914,-509.168,-130.806,2.90244,-1.20225,0.00001
38.9482,56.919,-509.169,-130.805,2.90244,-1.20221,-0.00002
39.0133,56.928,-509.173,-130.812,-2.90243,1.20224,-0.00002
39.0783,56.902,-509.179,-130.791,2.90241,-1.20228,-0.00004
39.1434,56.924,-509.178,-130.806,2.90245,-1.20221,0.00001
39.2087,56.914,-509.182,-130.809,2.90242,-1.20226,-0.00000
39.2738,56.918,-509.196,-130.798,2.90244,-1.20217,0.00000
39.3387,56.914,-509.198,-130.778,2.90239,-1.20219,-0.00004
39.4038,56.906,-509.173,-130.799,-2.90245,1.20225,0.00003
39.4683,56.917,-509.138,-130.811,-2.90240,1.20219,0.00010
39.5336,56.934,-509.191,-130.786,2.90244,-1.20225,0.00005
39.5984,56.933,-509.181,-130.805,-2.90245,1.20223,-0.00006
39.6644,56.915,-509.158,-130.795,-2.90244,1.20223,0.00000
39.7290,56.913,-509.173,-130.803,-2.90243,1.20226,-0.00001
39.7943,56.901,-509.193,-130.787,2.90239,-1.20229,0.00004
39.8594,56.920,-509.203,-130.782,2.90240,-1.20217,0.00004
39.9246,56.919,-509.170,-130.791,2.90244,-1.20220,0.00002
39.9897,56.921,-509.181,-130.782,2.90246,-1.20219,0.00003
40.0546,56.917,-509.184,-130.803,2.90247,-1.20220,0.00001
40.1196,56.913,-509.172,-130.790,2.90242,-1.20230,0.00001
40.1851,56.900,-509.170,-130.794,2.90243,-1.20225,-0.00006
40.2499,56.927,-509.179,-130.801,2.90246,-1.20219,0.00003
40.3151,56.914,-509.155,-130.805,-2.90245,1.20219,0.00008
40.3801,56.932,-509.186,-130.798,2.90246,-1.20216,0.00004
40.4456,56.917,-509.159,-130.789,2.90245,-1.20223,-0.00005
40.5104,56.932,-509.184,-130.780,2.90245,-1.20211,0.00005
40.5752,56.921,-509.155,-130.809,-2.90245,1.20217,0.00004
40.6405,56.928,-509.173,-130.799,-2.90247,1.20216,-0.00002
40.7057,56.923,-509.167,-130.806,-2.90242,1.20222,-0.00001
40.7707,56.930,-509.185,-130.795,2.90242,-1.20228,0.00009
40.8355,56.916,-509.169,-130.804,-2.90244,1.20223,0.00002
40.9008,56.915,-509.200,-130.789,2.90240,-1.20227,0.00006
40.9662,56.926,-509.162,-130.802,-2.90247,1.20216,0.00004
41.0312,56.919,-509.165,-130.801,2.90245,-1.20221,-0.00003
41.0965,56.910,-509.173,-130.803,-2.90244,1.20225,0.00001
41.1616,56.935,-509.166,-130.801,-2.90244,1.20219,-0.00001
41.2266,56.901,-509.188,-130.793,2.90243,-1.20222,-0.00000
41.2915,56.938,-509.167,-130.791,-2.90247,1.20218,-0.00005
41.3567,56.900,-509.198,-130.784,2.90238,-1.20228,0.00001
41.4217,56.922,-509.172,-130.790,2.90245,-1.20223,0.00003
41.4869,56.927,-509.201,-130.793,2.90241,-1.20219,0.00007
41.5518,56.912,-509.181,-130.739,-2.90244,1.20227,-0.00004
41.6169,56.909,-509.245,-130.482,2.90228,-1.20212,0.00006
41.6821,56.900,-509.279,-130.112,2.90216,-1.20214,0.00011
41.7472,56.901,-509.314,-129.679,2.90217,-1.20210,0.00008
41.8122,56.900,-509.289,-129.107,2.90226,-1.20217,0.00004
41.8775,56.897,-509.332,-128.556,2.90218,-1.20212,0.00010
41.9422,56.929,-509.198,-127.779,2.90246,-1.20214,-0.00000
42.0077,56.916,-509.260,-126.746,2.90228,-1.20215,0.00007
42.0725,56.920,-509.257,-125.647,2.90231,-1.20212,0.00005
42.1377,56.905,-509.268,-124.451,2.90221,-1.20216,0.00007
42.2026,56.909,-509.209,-123.320,2.90239,-1.20225,-0.00000
42.2677,56.935,-509.159,-122.180,-2.90248,1.20204,0.00007
42.3328,56.934,-509.188,-121.033,-2.90249,1.20213,-0.00003
42.3980,56.901,-509.233,-120.117,2.90233,-1.20215,0.00005
42.4631,56.912,-509.227,-118.951,2.90240,-1.20212,0.00001
42.5282,56.925,-509.195,-117.805,-2.90245,1.20223,-0.00002
42.5931,56.924,-509.184,-116.616,2.90244,-1.20223,-0.00003
42.6584,56.929,-509.185,-115.481,2.90242,-1.20225,0.00001
42.7233,56.905,-509.196,-114.307,2.90238,-1.20228,0.00003
42.7886,56.913,-509.225,-113.086,2.90234,-1.20219,0.00006
42.8536,56.900,-509.236,-111.920,2.90232,-1.20218,0.00004
42.9188,56.935,-509.185,-110.758,2.90246,-1.20219,0.00007
42.9838,56.933,-509.180,-109.594,-2.90246,1.20219,-0.00001
43.0491,56.914,-509.191,-108.428,2.90242,-1.20225,0.00003
43.1139,56.928,-509.201,-107.561,2.90237,-1.20220,0.00007
43.1791,56.928,-509.182,-106.394,2.90239,-1.20218,0.00002
43.2441,56.935,-509.112,-105.282,-2.90235,1.20225,0.00000
43.3092,56.917,-509.112,-104.108,-2.90236,1.20226,0.00007
43.3742,56.937,-509.050,-102.939,-2.90233,1.20208,0.00008
43.4396,56.935,-509.085,-101.800,-2.90232,1.20212,0.00013
43.5044,56.928,-509.148,-100.536,-2.90244,1.20217,0.00003
43.5697,56.920,-509.159,-99.392,2.90246,-1.20217,-0.00008
43.6347,56.921,-509.212,-98.147,2.90226,-1.20218,0.00008
43.7000,56.919,-509.156,-97.328,-2.90246,1.20220,0.00007
43.7648,56.930,-509.149,-96.184,-2.90236,1.20223,-0.00007
43.8301,56.920,-509.167,-95.014,-2.90244,1.20225,0.00005
43.8946,56.934,-509.135,-93.853,-2.90235,1.20224,-0.00000
43.9603,56.923,-509.186,-92.657,2.90240,-1.20216,-0.00002
44.0254,56.917,-509.193,-91.494,2.90236,-1.20222,-0.00000
44.0906,56.909,-509.201,-90.304,2.90234,-1.20220,0.00003
44.1554,56.950,-509.164,-89.203,-2.90247,1.20218,-0.00005
44.2208,56.941,-509.150,-87.969,-2.90243,1.20227,-0.00002
44.2859,56.926,-509.155,-86.845,-2.90241,1.20223,0.00001
44.3511,56.929,-509.159,-85.956,-2.90240,1.20223,-0.00001
44.4161,56.928,-509.170,-84.751,2.90243,-1.20219,0.00001
44.4812,56.917,-509.197,-83.589,2.90239,-1.20218,0.00005
44.5461,56.929,-509.208,-82.397,2.90238,-1.20213,0.00007
44.6113,56.946,-509.186,-81.266,2.90242,-1.20221,0.00005
44.6766,56.931,-509.192,-80.111,2.90243,-1.20219,0.00004
44.7419,56.911,-509.165,-78.954,-2.90240,1.20230,0.00005
44.8067,56.900,-509.213,-77.737,2.90236,-1.20221,0.00000
44.8720,56.931,-509.175,-76.583,-2.90244,1.20216,0.00000
44.9371,56.924,-509.208,-75.397,2.90240,-1.20215,-0.00000
45.0025,56.913,-509.237,-74.208,2.90233,-1.20219,0.00005
45.0667,56.940,-509.192,-73.376,2.90245,-1.20216,0.00002
45.1329,56.923,-509.233,-72.134,2.90228,-1.20210,0.00002
45.1977,56.924,-509.180,-71.051,2.90243,-1.20221,-0.00002
45.2629,56.926,-509.160,-69.839,-2.90244,1.20223,0.00001
45.3283,56.919,-509.157,-68.718,-2.90238,1.20222,0.00004
45.3936,56.926,-509.137,-67.564,-2.90244,1.20219,0.00007
45.4585,56.931,-509.117,-66.394,-2.90232,1.20225,0.00006
45.5236,56.960,-509.099,-65.251,-2.90235,1.20211,0.00002
45.5887,56.930,-509.166,-64.012,2.90244,-1.20220,0.00004
45.6541,56.929,-509.168,-62.883,2.90245,-1.20223,0.00002
45.7190,56.907,-509.185,-61.937,2.90239,-1.20221,-0.00000
45.7843,56.923,-509.173,-60.824,-2.90246,1.20221,0.00002
45.8492,56.938,-509.180,-59.592,2.90244,-1.20213,-0.00001
45.9146,56.913,-509.198,-58.455,2.90245,-1.20219,-0.00001
45.9793,56.914,-509.239,-57.245,2.90235,-1.20212,0.00001
46.0447,56.906,-509.257,-56.084,2.90229,-1.20217,0.00009
46.1094,56.896,-509.244,-54.945,2.90231,-1.20217,0.00002
46.1749,56.904,-509.201,-53.775,2.90235,-1.20227,-0.00000
46.2402,56.899,-509.167,-52.654,2.90242,-1.20228,-0.00006
46.3054,56.926,-509.133,-51.794,-2.90240,1.20221,0.00003
46.3700,56.926,-509.098,-50.587,-2.90235,1.20218,0.00008
46.4355,56.927,-509.066,-49.505,-2.90219,1.20217,0.00013
46.5004,56.938,-509.168,-48.235,2.90245,-1.20221,0.00003
46.5658,56.922,-509.128,-47.102,-2.90233,1.20221,0.00005
46.6305,56.900,-509.218,-45.846,2.90231,-1.20219,0.00001
46.6959,56.921,-509.241,-44.713,2.90238,-1.20215,0.00006
46.7607,56.914,-509.280,-43.495,2.90223,-1.20210,0.00011
46.8260,56.920,-509.294,-42.345,2.90223,-1.20209,0.00012
46.8912,56.940,-509.187,-41.221,2.90243,-1.20215,0.00003
46.9555,56.917,-509.163,-40.354,-2.90242,1.20229,0.00001
47.0213,56.933,-509.124,-39.231,-2.90235,1.20214,0.00007
47.0866,56.927,-509.098,-38.057,-2.90230,1.20213,0.00008
47.1516,56.927,-509.113,-36.873,-2.90238,1.20215,0.00007
47.2169,56.950,-509.095,-35.723,-2.90228,1.20209,0.00007
47.2818,56.927,-509.185,-34.466,2.90238,-1.20224,0.00005
47.3471,56.905,-509.261,-33.300,2.90228,-1.20221,0.00007
47.4121,56.901,-509.318,-32.035,2.90213,-1.20210,0.00009
47.4774,56.914,-509.203,-30.999,2.90237,-1.20227,-0.00001
47.5425,56.925,-509.178,-29.808,2.90240,-1.20220,-0.00004
47.6078,56.923,-509.185,-28.922,2.90238,-1.20219,0.00003
47.6725,56.948,-509.140,-27.815,-2.90239,1.20217,-0.00003
47.7380,56.925,-509.114,-26.683,-2.90231,1.20221,0.00007
47.8029,56.927,-509.139,-25.448,-2.90242,1.20225,-0.00000
47.8681,56.939,-509.149,-24.321,-2.90239,1.20209,0.00006
47.9330,56.920,-509.214,-23.053,2.90240,-1.20219,0.00006
47.9984,56.905,-509.183,-21.944,-2.90244,1.20224,0.00005
48.0632,56.908,-509.197,-20.760,2.90237,-1.20221,-0.00002
48.1286,56.906,-509.186,-19.563,2.90241,-1.20226,-0.00003
48.1937,56.912,-509.191,-18.438,-2.90243,1.20222,-0.00002
48.2590,56.930,-509.237,-17.488,2.90225,-1.20212,0.00016
48.3237,56.913,-509.195,-16.365,2.90241,-1.20221,0.00003
48.3892,56.909,-509.210,-15.180,2.90235,-1.20216,-0.00003
48.4539,56.923,-509.182,-14.063,2.90242,-1.20220,0.00003
48.5194,56.932,-509.136,-12.903,-2.90241,1.20221,0.00003
48.5843,56.910,-509.156,-11.730,2.90244,-1.20227,-0.00002
48.6496,56.925,-509.217,-10.501,2.90240,-1.20213,0.00009
48.7145,56.907,-509.227,-9.368,2.90242,-1.20220,0.00001
48.7798,56.919,-509.207,-8.181,2.90238,-1.20228,0.00002
48.8448,56.934,-509.139,-7.077,-2.90237,1.20219,0.00008
48.9103,56.931,-509.076,-5.931,-2.90225,1.20221,0.00009
48.9751,56.920,-509.153,-4.975,2.90240,-1.20218,-0.00002
49.0403,56.913,-509.196,-3.813,2.90238,-1.20219,0.00002
49.1047,56.878,-509.263,-2.589,2.90219,-1.20220,0.00004
49.1704,56.926,-509.287,-1.432,2.90223,-1.20215,0.00013
49.2354,56.934,-509.251,-0.274,2.90231,-1.20212,0.00008
49.3006,56.930,-509.154,0.840,-2.90244,1.20227,-0.00004
49.3656,56.939,-509.105,1.975,-2.90240,1.20213,0.00006
49.4309,56.926,-509.113,3.133,-2.90230,1.20214,0.00009
49.4958,56.918,-509.221,4.382,2.90238,-1.20219,0.00002
49.5611,56.905,-509.248,5.308,2.90237,-1.20221,0.00001
49.6259,56.928,-509.240,6.458,2.90241,-1.20222,0.00004
49.6914,56.935,-509.196,7.602,2.90240,-1.20215,0.00005
49.7562,56.922,-509.147,8.710,-2.90243,1.20218,0.00008
49.8216,56.918,-509.137,9.925,2.90241,-1.20221,-0.00001
49.8865,56.912,-509.208,11.129,2.90230,-1.20220,-0.00001
49.9518,56.924,-509.281,12.311,2.90224,-1.20209,0.00012
50.0164,56.921,-509.238,13.493,2.90224,-1.20214,0.00009
50.0823,56.938,-509.184,14.583,2.90244,-1.20224,0.00002
50.1470,56.936,-509.162,15.740,2.90244,-1.20224,0.00006
50.2122,56.917,-509.134,16.639,-2.90246,1.20217,0.00009
50.2772,56.933,-509.140,17.816,-2.90237,1.20219,0.00002
50.3426,56.919,-509.170,18.965,-2.90240,1.20220,0.00003
50.4074,56.923,-509.195,20.182,2.90241,-1.20212,-0.00000
