time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.1110,56.975,-508.981,475.012,2.90244,-1.20222,-0.00001
0.1761,57.000,-508.974,475.025,2.90243,-1.20217,0.00001
0.2412,56.979,-508.974,475.020,2.90240,-1.20224,-0.00002
0.3060,56.996,-508.989,475.017,2.90239,-1.20224,0.00006
0.3726,57.005,-508.984,474.994,-2.90249,1.20213,-0.00002
0.4371,57.001,-508.963,475.012,2.90248,-1.20215,-0.00005
0.5013,56.985,-508.990,475.004,2.90242,-1.20223,-0.00004
0.5673,56.985,-508.974,475.015,2.90246,-1.20220,-0.00003
0.6330,56.983,-508.988,474.996,-2.90247,1.20217,0.00003
0.6977,57.001,-508.971,474.995,-2.90244,1.20219,0.00003
0.7628,57.015,-508.982,474.991,-2.90248,1.20209,-0.00003
0.8278,56.988,-508.985,475.005,2.90244,-1.20223,0.00007
0.8922,56.985,-508.978,475.002,-2.90246,1.20220,-0.00000
0.9577,57.003,-508.980,474.987,-2.90243,1.20221,-0.00003
1.0226,56.982,-508.996,475.006,2.90242,-1.20223,0.00002
1.0878,56.993,-508.988,475.007,2.90243,-1.20221,0.00007
1.1538,57.003,-508.977,474.991,-2.90245,1.20220,0.00000
1.2181,57.006,-508.981,475.008,2.90245,-1.20222,0.00003
1.2829,56.997,-508.998,475.014,2.90240,-1.20218,0.00005
1.3485,56.995,-508.972,474.999,-2.90245,1.20216,-0.00001
1.4137,56.983,-508.989,474.988,-2.90244,1.20224,-0.00000
1.4782,56.964,-508.995,475.002,2.90240,-1.20228,0.00002
1.5436,57.009,-508.985,474.999,2.90248,-1.20215,0.00005
1.6089,56.973,-508.993,475.007,2.90241,-1.20220,-0.00003
1.6729,56.990,-508.974,475.019,2.90244,-1.20222,0.00007
1.7385,56.979,-508.980,475.014,2.90242,-1.20225,0.00002
1.8042,56.976,-508.990,475.003,2.90241,-1.20220,-0.00001
1.8679,56.983,-508.972,475.013,2.90245,-1.20222,0.00003
1.9333,56.988,-508.991,474.997,2.90246,-1.20220,-0.00003
1.9992,56.985,-508.974,475.010,2.90244,-1.20218,-0.00002
2.0647,57.002,-508.984,475.029,2.90240,-1.20214,0.00004
2.1291,56.980,-508.977,475.002,-2.90242,1.20225,-0.00007
2.1937,57.006,-508.986,475.029,2.90238,-1.20221,0.00009
2.2593,56.994,-508.982,474.997,-2.90243,1.20223,-0.00006
2.3246,56.985,-508.979,475.007,2.90244,-1.20227,0.00001
2.3897,56.979,-508.976,475.020,2.90241,-1.20224,0.00002
2.4539,56.982,-508.978,475.025,2.90240,-1.20224,0.00004
2.5193,56.970,-508.978,474.996,-2.90243,1.20225,0.00002
2.5852,56.981,-508.976,475.004,2.90245,-1.20216,-0.00008
2.6498,56.985,-508.979,475.011,2.90244,-1.20217,0.00002
2.7154,56.995,-508.972,475.019,2.90246,-1.20216,0.00003
2.7792,56.994,-508.977,475.040,2.90238,-1.20213,0.00003
2.8457,57.003,-508.980,475.017,2.90245,-1.20212,0.00006
2.9100,56.977,-508.988,475.019,2.90236,-1.20226,0.00003
2.9754,56.978,-508.981,475.022,2.90241,-1.20216,-0.00001
3.0406,56.982,-508.978,475.021,2.90239,-1.20226,0.00001
3.1064,56.988,-508.970,475.009,2.90245,-1.20218,-0.00005
3.1702,56.995,-508.971,475.013,2.90245,-1.20220,0.00003
3.2355,56.985,-508.973,475.004,2.90248,-1.20211,-0.00003
3.3009,56.988,-508.969,475.019,2.90243,-1.20221,-0.00004
3.3659,56.989,-508.945,474.985,2.90241,-1.20222,-0.00002
3.4309,56.987,-508.941,474.808,2.90240,-1.20223,0.00008
3.4966,56.988,-508.940,474.540,2.90233,-1.20220,0.00005
3.5612,56.992,-508.953,474.010,2.90247,-1.20215,0.00002
3.6260,56.979,-508.978,473.403,-2.90244,1.20220,-0.00003
3.6918,56.983,-508.965,472.694,-2.90243,1.20225,-0.00002
3.7571,56.952,-508.986,471.831,-2.90245,1.20219,0.00009
3.8218,56.989,-508.977,471.159,2.90232,-1.20208,0.00007
3.8871,56.976,-508.961,470.054,2.90223,-1.20212,0.00006
3.9515,56.979,-508.942,468.894,2.90224,-1.20220,0.00010
4.0169,56.947,-509.017,467.633,2.90231,-1.20228,-0.00003
4.0819,56.940,-509.039,466.443,2.90237,-1.20232,-0.00002
4.1478,56.953,-509.016,465.323,2.90233,-1.20222,0.00005
4.2116,56.955,-508.960,464.183,2.90230,-1.20220,0.00005
4.2765,56.965,-508.937,463.036,2.90234,-1.20213,0.00006
4.3422,56.937,-508.965,461.780,-2.90242,1.20228,0.00011
4.4077,56.944,-508.960,460.558,-2.90221,1.20227,0.00009
4.4728,56.942,-508.967,459.762,-2.90239,1.20235,0.00001
4.5366,56.971,-508.951,458.611,-2.90245,1.20224,0.00004
4.6027,57.024,-508.957,457.413,2.90249,-1.20211,0.00003
4.6683,57.019,-508.947,456.253,-2.90247,1.20214,0.00000
4.7326,57.025,-508.984,455.114,2.90240,-1.20204,0.00004
4.7982,57.006,-509.029,453.884,2.90245,-1.20213,0.00007
4.8627,57.011,-509.014,452.755,2.90241,-1.20207,0.00005
4.9281,56.970,-509.007,451.607,2.90232,-1.20209,-0.00003
4.9936,57.005,-508.951,450.436,2.90241,-1.20219,0.00006
5.0589,56.978,-508.937,449.517,-2.90237,1.20227,0.00003
5.1234,56.980,-508.944,448.344,-2.90241,1.20224,0.00002
5.1888,56.963,-508.981,447.232,2.90236,-1.20219,-0.00008
5.2538,56.961,-508.986,445.981,-2.90232,1.20221,0.00005
5.3186,56.981,-508.954,444.820,-2.90236,1.20224,0.00003
5.3834,56.951,-508.948,443.725,2.90236,-1.20227,-0.00002
5.4492,56.983,-508.962,442.562,2.90234,-1.20212,0.00009
5.5129,56.948,-508.989,441.392,2.90227,-1.20222,0.00004
5.5791,56.970,-509.011,440.170,-2.90245,1.20225,-0.00004
5.6443,56.941,-509.007,438.908,-2.90230,1.20225,0.00013
5.7091,56.979,-508.999,438.136,2.90243,-1.20222,0.00003
5.7743,56.956,-508.950,437.000,2.90240,-1.20232,0.00000
5.8398,56.958,-508.924,435.812,2.90239,-1.20231,0.00005
5.9047,56.955,-508.922,434.686,2.90236,-1.20231,0.00003
5.9696,56.928,-508.978,433.440,-2.90231,1.20235,0.00004
6.0351,56.943,-508.996,432.174,-2.90226,1.20220,0.00010
6.1003,56.940,-509.020,431.095,2.90241,-1.20233,-0.00004
6.1650,56.998,-508.974,429.958,2.90241,-1.20212,-0.00004
6.2304,57.060,-508.956,428.810,2.90250,-1.20193,0.00008
6.2953,57.057,-508.950,427.707,2.90234,-1.20192,0.00006
6.3601,57.045,-508.918,426.742,2.90250,-1.20205,-0.00006
6.4248,57.044,-508.951,425.545,-2.90243,1.20209,0.00002
6.4905,57.039,-508.972,424.386,-2.90244,1.20211,0.00000
6.5558,56.990,-508.967,423.146,-2.90233,1.20212,0.00009
6.6213,56.960,-508.994,422.068,2.90242,-1.20223,-0.00001
6.6855,56.974,-508.948,420.883,2.90245,-1.20219,0.00001
6.7511,56.987,-508.972,419.782,2.90228,-1.20218,0.00011
6.8162,56.957,-509.011,418.576,2.90231,-1.20224,0.00004
6.8812,56.946,-508.977,417.365,2.90238,-1.20226,-0.00006
6.9466,56.949,-508.972,416.281,2.90226,-1.20223,0.00006
7.0113,56.950,-508.938,415.332,-2.90232,1.20230,0.00006
7.0760,56.945,-508.971,414.141,-2.90239,1.20226,0.00005
7.1411,56.972,-508.961,412.975,-2.90236,1.20224,0.00000
7.2064,56.961,-508.956,411.856,2.90236,-1.20229,0.00000
7.2713,56.962,-509.004,410.695,2.90232,-1.20220,0.00009
7.3365,56.950,-508.999,409.514,2.90234,-1.20224,-0.00001
7.4016,57.016,-508.982,408.294,2.90242,-1.20208,0.00003
7.4669,57.011,-509.000,407.198,2.90232,-1.20195,0.00006
7.5322,57.001,-508.972,406.011,2.90242,-1.20217,-0.00000
7.5960,57.000,-508.974,405.116,-2.90244,1.20218,0.00003
7.6620,56.989,-508.953,403.872,-2.90236,1.20210,0.00010
7.7267,56.999,-508.997,402.768,2.90247,-1.20218,0.00004
7.7917,56.997,-509.019,401.594,2.90243,-1.20211,0.00006
7.8575,56.978,-509.019,400.421,2.90239,-1.20217,-0.00003
7.9228,56.976,-509.008,399.332,2.90224,-1.20220,0.00009
7.9875,56.980,-508.973,398.090,2.90240,-1.20226,0.00007
8.0525,56.978,-508.969,396.930,-2.90242,1.20224,-0.00001
8.1172,56.958,-508.984,395.751,2.90242,-1.20219,-0.00001
8.1823,56.975,-508.965,394.597,2.90240,-1.20226,0.00005
8.2481,56.975,-508.986,393.419,2.90243,-1.20228,-0.00003
8.3122,56.973,-508.981,392.515,-2.90240,1.20229,0.00001
8.3777,56.974,-509.016,391.320,-2.90241,1.20224,0.00002
8.4433,56.964,-508.989,390.129,-2.90228,1.20218,0.00007
8.5082,56.950,-508.976,388.991,-2.90238,1.20221,0.00004
8.5736,56.961,-508.952,387.851,-2.90238,1.20225,0.00001
8.6381,56.956,-508.950,386.690,-2.90228,1.20236,0.00003
8.7033,56.957,-508.997,385.538,2.90238,-1.20229,0.00006
8.7682,56.972,-508.985,384.417,2.90228,-1.20218,0.00010
8.8335,57.004,-508.996,383.214,2.90231,-1.20206,0.00004
8.8984,57.018,-508.960,382.297,2.90246,-1.20212,0.00001
8.9643,57.019,-508.981,381.165,2.90251,-1.20209,-0.00004
9.0281,57.023,-508.986,379.916,-2.90238,1.20216,0.00003
9.0939,56.993,-508.988,378.734,-2.90231,1.20218,0.00010
9.1583,56.998,-508.971,377.538,-2.90223,1.20216,0.00006
9.2245,57.007,-508.988,376.472,2.90241,-1.20210,0.00008
9.2893,57.007,-508.991,375.285,2.90248,-1.20212,0.00004
9.3543,56.986,-509.001,374.098,2.90247,-1.20211,0.00001
9.4198,57.000,-508.997,372.892,-2.90239,1.20223,-0.00001
9.4845,56.997,-508.967,371.790,2.90244,-1.20224,0.00001
9.5497,56.965,-508.997,370.963,2.90229,-1.20223,0.00001
9.6151,56.972,-508.985,369.765,2.90237,-1.20216,0.00005
9.6788,56.989,-509.003,368.639,2.90230,-1.20212,0.00011
9.7442,56.987,-508.969,367.401,2.90244,-1.20215,0.00007
9.8099,56.976,-508.946,366.213,-2.90234,1.20226,0.00006
9.8744,56.967,-508.958,365.078,-2.90237,1.20229,0.00003
9.9399,56.977,-509.013,363.933,2.90240,-1.20218,0.00007
10.0053,56.957,-508.964,362.674,-2.90233,1.20223,0.00011
10.0706,56.946,-508.975,361.538,-2.90240,1.20229,0.00004
10.1360,56.960,-508.989,360.357,-2.90245,1.20222,0.00002
10.2002,56.963,-509.006,359.512,2.90239,-1.20221,-0.00002
10.2655,56.957,-508.986,358.301,-2.90229,1.20233,0.00002
10.3308,56.943,-508.966,357.119,-2.90228,1.20231,0.00007
10.3964,56.964,-508.962,355.937,-2.90228,1.20218,0.00010
10.4607,56.950,-508.973,354.815,-2.90239,1.20232,-0.00001
10.5255,56.946,-508.984,353.676,2.90240,-1.20229,-0.00003
10.5911,56.972,-509.012,352.551,2.90230,-1.20217,0.00007
10.6556,57.052,-508.967,351.335,2.90247,-1.20203,0.00002
10.7210,57.103,-508.947,350.158,-2.90256,1.20194,-0.00004
10.7857,57.091,-508.942,349.293,-2.90257,1.20188,0.00002
10.8509,57.077,-508.991,348.128,2.90248,-1.20187,0.00004
10.9163,57.037,-509.029,346.991,2.90234,-1.20199,0.00007
10.9813,56.990,-509.021,345.787,2.90240,-1.20213,0.00008
11.0466,56.995,-509.003,344.551,-2.90241,1.20222,-0.00002
11.1119,56.992,-508.957,343.423,-2.90234,1.20217,0.00002
11.1761,56.980,-508.968,342.275,-2.90246,1.20220,0.00002
11.2421,56.986,-508.966,341.149,2.90244,-1.20219,0.00001
11.3073,57.001,-508.962,339.899,-2.90237,1.20213,-0.00003
11.3726,56.970,-508.979,338.752,2.90242,-1.20220,0.00004
11.4378,56.964,-509.013,337.617,2.90234,-1.20228,0.00003
11.5024,56.963,-508.974,336.731,2.90241,-1.20228,-0.00006
11.5672,56.964,-508.988,335.533,-2.90243,1.20226,0.00004
11.6326,56.958,-508.989,334.362,2.90243,-1.20229,0.00002
11.6977,56.960,-509.006,333.164,2.90244,-1.20220,0.00000
11.7629,56.943,-509.010,332.063,2.90233,-1.20217,-0.00003
11.8279,56.966,-508.998,330.862,-2.90240,1.20235,-0.00002
11.8922,56.948,-509.001,329.750,2.90233,-1.20229,0.00003
11.9586,56.984,-508.956,328.524,-2.90238,1.20222,-0.00002
12.0230,56.959,-508.996,327.676,2.90242,-1.20225,-0.00004
12.0887,56.952,-508.980,326.417,-2.90234,1.20227,0.00005
12.1526,56.941,-509.015,325.331,2.90233,-1.20232,0.00003
12.2187,56.941,-509.010,324.130,2.90236,-1.20236,-0.00001
12.2835,56.963,-509.023,322.979,2.90232,-1.20223,0.00007
12.3492,56.988,-508.961,321.758,-2.90234,1.20214,0.00003
12.4135,57.046,-508.948,320.583,-2.90241,1.20200,0.00003
12.4788,57.051,-508.947,319.433,-2.90244,1.20196,0.00005
12.5439,57.035,-508.997,318.367,2.90241,-1.20204,0.00007
12.6089,57.008,-508.988,317.142,2.90241,-1.20217,0.00001
12.6747,57.005,-509.015,316.010,2.90236,-1.20206,0.00009
12.7396,57.022,-508.936,315.055,-2.90239,1.20207,0.00007
12.8044,56.991,-508.996,313.927,2.90242,-1.20215,-0.00001
12.8692,56.991,-508.962,312.733,-2.90240,1.20221,0.00004
12.9347,56.987,-509.025,311.648,2.90230,-1.20212,0.00003
13.0001,56.990,-509.005,310.406,2.90236,-1.20221,0.00005
13.0647,57.000,-508.999,309.290,2.90235,-1.20208,0.00007
13.1298,56.998,-508.950,308.064,-2.90242,1.20226,-0.00000
13.1948,56.982,-508.940,306.933,2.90245,-1.20224,0.00002
13.2599,56.979,-508.980,305.879,2.90224,-1.20218,0.00010
13.3247,56.994,-508.941,304.921,2.90240,-1.20218,0.00004
13.3903,56.979,-509.006,303.736,2.90233,-1.20214,0.00009
13.4553,56.991,-508.962,302.525,2.90236,-1.20224,0.00004
13.5203,56.969,-508.987,301.402,2.90231,-1.20223,0.00004
13.5848,56.960,-508.945,300.203,-2.90244,1.20223,0.00002
13.6509,56.951,-508.985,299.097,2.90234,-1.20220,0.00003
13.7145,56.972,-508.984,297.905,2.90228,-1.20216,0.00005
13.7808,56.970,-508.987,296.736,2.90232,-1.20212,0.00012
13.8459,56.954,-509.006,295.519,2.90229,-1.20232,0.00004
13.9112,56.951,-508.985,294.341,2.90235,-1.20230,-0.00000
13.9763,56.968,-508.981,293.263,2.90235,-1.20229,0.00003
14.0413,56.957,-508.954,292.296,2.90240,-1.20230,-0.00003
14.1064,56.967,-508.993,291.185,2.90232,-1.20216,0.00006
14.1714,56.961,-508.955,289.940,-2.90242,1.20223,0.00004
14.2362,56.977,-509.020,288.828,2.90228,-1.20226,0.00017
14.3016,56.945,-508.980,287.641,2.90232,-1.20230,0.00001
14.3665,56.961,-509.005,286.471,2.90231,-1.20222,0.00008
14.4319,56.965,-508.993,285.308,2.90234,-1.20225,0.00002
14.4965,56.968,-508.960,284.105,-2.90241,1.20222,-0.00001
14.5622,57.043,-508.982,282.971,2.90243,-1.20203,0.00004
14.6265,57.060,-508.976,282.061,2.90247,-1.20199,0.00003
14.6920,57.066,-508.961,280.936,2.90248,-1.20202,0.00006
14.7570,57.055,-508.984,279.772,2.90246,-1.20200,0.00011
14.8221,57.038,-508.967,278.567,2.90254,-1.20198,-0.00001
14.8872,57.026,-508.995,277.414,2.90248,-1.20204,0.00003
14.9520,57.008,-508.926,276.150,-2.90237,1.20210,0.00015
15.0167,57.011,-509.021,275.115,2.90232,-1.20209,0.00008
15.0825,56.992,-508.985,273.812,2.90247,-1.20216,-0.00000
15.1479,56.944,-509.039,272.740,2.90230,-1.20228,0.00010
15.2126,56.932,-508.960,271.505,-2.90227,1.20228,0.00007
15.2772,56.926,-508.965,270.645,-2.90230,1.20241,0.00006
15.3422,56.923,-508.975,269.497,2.90235,-1.20246,0.00001
15.4081,56.931,-508.973,268.346,2.90235,-1.20240,0.00008
15.4733,56.929,-509.025,267.236,2.90221,-1.20223,0.00009
15.5378,56.969,-509.023,266.042,2.90227,-1.20214,0.00008
15.6034,57.009,-508.977,264.856,2.90245,-1.20212,0.00002
15.6687,57.023,-508.957,263.677,2.90244,-1.20214,0.00006
15.7324,57.011,-508.934,262.491,-2.90246,1.20214,0.00001
15.7976,56.996,-508.997,261.377,2.90227,-1.20211,0.00003
15.8638,56.980,-508.964,260.109,-2.90245,1.20219,0.00006
15.9283,56.986,-509.004,259.307,2.90238,-1.20216,0.00006
15.9934,56.993,-508.947,258.098,-2.90240,1.20217,0.00000
16.0585,56.996,-508.958,256.900,-2.90239,1.20213,-0.00003
16.1239,56.969,-508.972,255.745,-2.90234,1.20225,0.00003
16.1887,56.991,-508.954,254.519,-2.90229,1.20219,0.00008
16.2543,56.969,-509.007,253.438,2.90244,-1.20215,0.00000
16.3191,56.982,-509.011,252.332,2.90235,-1.20213,0.00006
16.3843,56.955,-509.012,251.098,2.90234,-1.20223,0.00005
16.4480,56.964,-509.026,249.944,2.90233,-1.20215,0.00006
16.5147,56.996,-508.945,248.976,-2.90236,1.20216,0.00002
16.5827,56.957,-509.014,247.702,2.90218,-1.20216,0.00002
16.6445,56.969,-508.967,246.746,2.90233,-1.20220,-0.00000
16.7090,56.977,-509.015,245.603,2.90221,-1.20211,0.00015
16.7752,56.989,-509.000,244.404,2.90235,-1.20216,0.00006
16.8399,56.967,-508.956,243.197,-2.90239,1.20227,-0.00001
16.9051,56.976,-508.983,241.983,-2.90236,1.20230,-0.00003
16.9698,56.956,-508.963,240.801,-2.90228,1.20229,0.00006
17.0355,56.957,-508.961,239.622,-2.90230,1.20225,0.00008
17.1001,56.943,-509.027,238.560,2.90237,-1.20226,0.00003
17.1657,56.947,-508.986,237.317,-2.90244,1.20221,0.00005
17.2304,56.952,-508.999,236.482,2.90238,-1.20218,-0.00002
17.2954,56.978,-508.966,235.332,2.90239,-1.20226,0.00006
17.3604,56.965,-508.911,234.120,-2.90237,1.20226,0.00010
17.4256,56.964,-508.998,233.042,2.90234,-1.20221,0.00005
17.4906,57.042,-508.944,231.770,-2.90246,1.20202,0.00002
17.5558,57.049,-508.994,230.673,2.90248,-1.20195,0.00006
17.6204,57.064,-508.984,229.449,-2.90252,1.20206,-0.00009
17.6860,57.027,-509.010,228.313,2.90238,-1.20204,0.00003
17.7500,57.024,-508.966,227.391,-2.90243,1.20208,0.00003
17.8159,57.023,-508.972,226.174,-2.90237,1.20206,0.00002
17.8805,57.016,-508.961,225.047,-2.90247,1.20211,0.00005
17.9461,57.010,-509.037,224.015,2.90227,-1.20197,0.00011
18.0114,57.016,-508.999,222.792,2.90236,-1.20210,0.00004
18.0766,56.904,-509.026,221.650,2.90213,-1.20237,0.00013
18.1415,56.916,-508.996,220.406,2.90236,-1.20237,0.00003
18.2058,56.940,-508.922,219.170,-2.90227,1.20232,0.00006
18.2711,56.926,-509.008,218.122,2.90230,-1.20236,0.00004
18.3367,56.938,-508.937,216.843,-2.90229,1.20228,0.00007
18.4018,56.923,-508.973,215.762,2.90238,-1.20236,-0.00002
18.4670,56.930,-509.029,214.914,2.90223,-1.20227,0.00001
18.5317,56.981,-508.995,213.637,2.90243,-1.20217,0.00001
18.5969,57.004,-508.983,212.465,2.90249,-1.20213,-0.00004
18.6620,57.000,-508.978,211.374,2.90243,-1.20215,0.00006
18.7271,57.013,-508.942,210.174,-2.90248,1.20213,-0.00002
18.7912,57.004,-508.979,209.014,-2.90244,1.20216,-0.00004
18.8576,56.996,-509.016,207.897,2.90239,-1.20215,0.00005
18.9225,57.006,-508.960,206.658,-2.90246,1.20218,0.00001
18.9878,56.991,-509.014,205.541,2.90241,-1.20212,0.00004
19.0525,56.992,-509.003,204.570,2.90249,-1.20213,0.00001
19.1175,57.008,-508.927,203.337,-2.90231,1.20208,0.00010
19.1829,57.008,-509.007,202.385,2.90233,-1.20216,0.00007
19.2481,56.974,-508.964,201.126,2.90240,-1.20223,0.00002
19.3126,56.979,-508.985,199.992,2.90235,-1.20217,0.00003
19.3780,56.989,-508.995,198.802,2.90242,-1.20211,0.00003
19.4429,56.981,-508.971,197.532,-2.90234,1.20214,0.00002
19.5090,56.978,-508.970,196.375,-2.90232,1.20216,0.00010
19.5734,56.986,-509.003,195.232,2.90244,-1.20225,0.00005
19.6382,56.981,-508.982,194.067,-2.90244,1.20226,0.00003
19.7034,56.995,-508.957,193.199,-2.90239,1.20215,-0.00001
19.7688,56.971,-509.020,192.181,2.90221,-1.20208,0.00007
19.8334,56.962,-508.987,190.937,2.90235,-1.20220,0.00007
19.8989,56.967,-509.002,189.707,2.90241,-1.20231,-0.00002
19.9637,56.949,-509.038,188.532,2.90230,-1.20233,0.00002
20.0289,56.984,-508.945,187.261,-2.90226,1.20222,0.00006
20.0938,56.969,-509.018,186.243,2.90232,-1.20213,0.00006
20.1589,56.960,-508.975,185.120,2.90231,-1.20221,0.00003
20.2242,56.994,-508.924,183.909,-2.90248,1.20216,-0.00001
20.2900,56.982,-509.008,182.710,2.90244,-1.20225,0.00006
20.3542,56.986,-508.993,181.806,2.90246,-1.20221,-0.00000
20.4195,56.961,-508.999,180.628,-2.90242,1.20228,-0.00000
20.4842,56.976,-509.004,179.444,-2.90243,1.20227,-0.00011
20.5497,56.958,-509.012,178.364,2.90226,-1.20216,0.00010
20.6141,56.970,-508.969,177.179,2.90237,-1.20219,0.00002
20.6786,56.967,-508.991,175.992,2.90237,-1.20226,0.00002
20.7442,56.948,-509.031,174.886,2.90231,-1.20234,0.00004
20.8099,56.970,-508.945,173.607,-2.90235,1.20224,0.00005
20.8746,56.956,-508.998,172.510,2.90238,-1.20227,0.00006
20.9393,56.972,-508.984,171.324,2.90243,-1.20226,-0.00001
21.0052,56.978,-508.945,170.394,-2.90241,1.20225,0.00002
21.0701,56.956,-509.004,169.311,2.90228,-1.20223,0.00002
21.1349,56.965,-508.973,168.096,-2.90241,1.20230,-0.00002
21.2002,56.973,-508.934,166.848,-2.90230,1.20225,0.00007
21.2655,57.001,-509.016,165.779,2.90241,-1.20208,0.00004
21.3306,57.032,-508.973,164.564,-2.90250,1.20200,0.00006
21.3955,57.057,-508.976,163.420,2.90248,-1.20203,0.00006
21.4608,57.036,-508.971,162.314,2.90240,-1.20209,0.00003
21.5255,57.040,-508.968,161.069,-2.90252,1.20208,-0.00002
21.5911,57.009,-508.970,160.151,-2.90244,1.20210,0.00008
21.6559,57.019,-508.926,158.920,-2.90228,1.20202,0.00012
21.7211,57.012,-508.996,157.817,-2.90244,1.20213,-0.00002
21.7859,57.001,-509.015,156.769,2.90236,-1.20212,0.00008
21.8502,56.982,-508.930,155.550,-2.90245,1.20219,0.00001
21.9165,56.931,-509.035,154.368,2.90231,-1.20233,0.00001
21.9818,56.929,-508.996,153.131,-2.90231,1.20239,-0.00001
22.0457,56.949,-508.943,151.865,-2.90219,1.20227,0.00004
22.1118,56.933,-509.034,150.920,2.90219,-1.20227,0.00012
22.1756,56.943,-508.990,149.756,2.90225,-1.20230,0.00013
22.2419,56.960,-508.930,148.781,-2.90234,1.20225,0.00006
22.3067,56.952,-508.976,147.578,-2.90232,1.20224,0.00010
22.3718,56.944,-508.992,146.461,2.90244,-1.20226,-0.00008
22.4368,57.017,-508.977,145.315,2.90244,-1.20214,0.00004
22.5023,57.028,-508.968,144.188,2.90241,-1.20209,0.00005
22.5666,57.017,-508.983,143.011,2.90240,-1.20209,0.00005
22.6331,56.995,-509.010,141.780,2.90241,-1.20214,0.00000
22.6973,57.035,-508.972,140.621,2.90245,-1.20207,0.00007
22.7628,57.001,-509.039,139.465,2.90234,-1.20209,0.00008
22.8274,56.996,-509.034,138.384,2.90228,-1.20205,0.00007
22.8925,57.007,-508.971,137.426,-2.90245,1.20222,-0.00007
22.9576,56.998,-508.925,136.187,-2.90231,1.20212,0.00008
23.0230,56.983,-509.025,135.061,2.90245,-1.20216,-0.00003
23.0877,56.995,-508.940,133.879,-2.90236,1.20227,-0.00000
23.1529,56.988,-508.907,132.670,-2.90237,1.20222,0.00003
23.2179,56.967,-509.043,131.640,2.90228,-1.20204,0.00002
23.2831,56.991,-508.998,130.351,-2.90246,1.20218,0.00000
23.3480,56.996,-508.969,129.089,-2.90236,1.20214,0.00003
23.4137,56.991,-509.027,128.111,2.90232,-1.20215,0.00011
23.4782,56.988,-509.009,127.288,2.90229,-1.20221,0.00008
23.5436,56.981,-508.944,125.965,-2.90230,1.20224,0.00003
23.6086,56.984,-508.944,124.788,-2.90229,1.20218,0.00009
23.6730,56.992,-508.981,123.645,-2.90236,1.20215,0.00001
23.7392,56.986,-508.982,122.555,2.90236,-1.20215,0.00005
23.8039,56.989,-508.976,121.348,2.90244,-1.20221,0.00007
23.8676,57.007,-508.938,120.073,-2.90237,1.20216,0.00001
23.9341,56.983,-509.030,118.994,2.90238,-1.20227,0.00010
23.9990,56.955,-509.072,117.922,2.90217,-1.20212,0.00007
24.0642,56.958,-508.981,116.672,2.90236,-1.20216,0.00002
24.1289,56.976,-508.962,115.771,-2.90245,1.20216,0.00005
24.1935,56.993,-509.026,114.660,2.90241,-1.20225,0.00010
24.2588,56.977,-508.952,113.398,-2.90232,1.20229,0.00003
24.3250,56.989,-508.903,112.241,-2.90234,1.20224,0.00004
24.3892,56.964,-509.026,111.133,2.90232,-1.20227,0.00012
24.4548,56.974,-508.997,109.926,2.90246,-1.20222,0.00001
