time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
10.9910,56.913,-509.182,345.516,2.90236,-1.20212,0.00007
11.0559,56.885,-509.182,344.275,2.90241,-1.20227,0.00003
11.1201,56.891,-509.167,343.128,-2.90244,1.20226,0.00005
11.1863,56.883,-509.184,342.001,2.90239,-1.20216,0.00004
11.2516,56.917,-509.153,340.796,-2.90242,1.20217,0.00001
11.3161,56.910,-509.142,339.884,-2.90239,1.20215,0.00003
11.3818,56.908,-509.167,338.744,-2.90245,1.20221,0.00000
11.4464,56.877,-509.208,337.599,2.90233,-1.20223,0.00002
11.5120,56.898,-509.168,336.424,2.90244,-1.20218,0.00002
11.5767,56.872,-509.192,335.273,2.90233,-1.20223,0.00001
11.6421,56.869,-509.152,334.076,2.90243,-1.20226,0.00000
11.7068,56.882,-509.154,332.915,-2.90243,1.20227,0.00005
11.7724,56.867,-509.171,331.775,2.90235,-1.20227,-0.00004
11.8363,56.870,-509.169,330.615,2.90237,-1.20226,-0.00001
11.9017,56.878,-509.188,329.743,2.90240,-1.20228,0.00005
11.9663,56.887,-509.153,328.507,-2.90244,1.20220,0.00004
12.0328,56.864,-509.165,327.370,-2.90239,1.20229,0.00001
12.0965,56.898,-509.146,326.152,-2.90230,1.20220,-0.00000
12.1619,56.878,-509.171,325.013,-2.90239,1.20231,-0.00000
12.2279,56.879,-509.176,323.837,-2.90243,1.20226,-0.00000
12.2932,56.860,-509.227,322.704,2.90225,-1.20221,0.00014
12.3583,56.947,-509.155,321.457,-2.90244,1.20207,0.00003
12.4233,56.933,-509.130,320.349,-2.90243,1.20212,0.00001
12.4871,56.948,-509.131,319.473,-2.90244,1.20204,0.00002
12.5540,56.930,-509.183,318.080,2.90241,-1.20209,0.00000
12.6179,56.922,-509.171,317.155,2.90244,-1.20206,-0.00005
12.6832,56.936,-509.191,315.972,2.90241,-1.20203,0.00008
12.7477,56.921,-509.145,314.737,-2.90242,1.20211,0.00004
12.8131,56.913,-509.182,313.703,2.90239,-1.20217,0.00010
12.8781,56.911,-509.131,312.433,-2.90235,1.20224,0.00001
12.9441,56.889,-509.190,311.351,2.90234,-1.20215,0.00001
13.0081,56.921,-509.141,310.106,2.90246,-1.20219,0.00002
13.0734,56.897,-509.160,308.993,2.90235,-1.20219,0.00005
13.1397,56.893,-509.164,307.850,2.90230,-1.20220,0.00006
13.2041,56.910,-509.126,306.944,2.90236,-1.20228,0.00011
13.2685,56.894,-509.143,305.860,2.90228,-1.20217,0.00009
13.3346,56.897,-509.102,304.578,-2.90239,1.20223,0.00001
13.3992,56.898,-509.173,303.446,2.90234,-1.20216,0.00004
13.4643,56.900,-509.147,302.258,2.90234,-1.20228,0.00006
13.5291,56.902,-509.184,301.146,2.90224,-1.20207,0.00009
13.5942,56.885,-509.134,299.893,2.90238,-1.20224,-0.00001
13.6591,56.871,-509.194,298.834,2.90223,-1.20216,0.00007
13.7258,56.891,-509.137,297.529,-2.90241,1.20225,0.00002
13.7894,56.875,-509.146,296.418,2.90235,-1.20229,0.00002
13.8553,56.895,-509.169,295.525,2.90237,-1.20221,0.00010
13.9196,56.880,-509.168,294.354,2.90234,-1.20221,0.00007
13.9859,56.879,-509.174,293.243,2.90236,-1.20217,0.00005
14.0500,56.875,-509.117,292.012,-2.90237,1.20224,0.00005
14.1150,56.876,-509.167,290.850,2.90242,-1.20225,-0.00001
14.1800,56.897,-509.121,289.602,-2.90228,1.20224,0.00003
14.2465,56.875,-509.200,288.546,2.90231,-1.20220,0.00005
14.3113,56.893,-509.169,287.363,2.90234,-1.20216,0.00006
14.3755,56.924,-509.196,286.232,2.90230,-1.20205,0.00003
14.4417,56.943,-509.175,285.006,2.90238,-1.20203,0.00004
14.5068,56.944,-509.139,284.090,-2.90248,1.20209,-0.00003
14.5706,56.926,-509.159,282.958,2.90246,-1.20215,0.00002
14.6367,56.935,-509.142,281.758,-2.90246,1.20217,0.00003
14.7020,56.923,-509.184,280.662,2.90237,-1.20206,0.00006
14.7672,56.892,-509.207,279.524,2.90229,-1.20206,0.00000
14.8317,56.910,-509.151,278.254,2.90248,-1.20217,-0.00004
14.8974,56.923,-509.151,277.133,2.90248,-1.20209,-0.00001
14.9623,56.898,-509.105,275.867,-2.90229,1.20225,0.00004
15.0279,56.906,-509.167,274.778,2.90247,-1.20215,-0.00004
15.0921,56.910,-509.151,273.542,-2.90239,1.20216,0.00002
15.1569,56.900,-509.229,272.765,2.90231,-1.20216,0.00009
15.2227,56.891,-509.134,271.496,-2.90232,1.20224,0.00004
15.2883,56.919,-509.119,270.399,-2.90243,1.20217,-0.00005
15.3530,56.898,-509.137,269.221,2.90246,-1.20221,0.00001
15.4183,56.884,-509.126,268.034,-2.90242,1.20218,0.00005
15.4833,56.882,-509.207,266.966,2.90228,-1.20221,0.00007
15.5476,56.899,-509.183,265.744,2.90232,-1.20219,0.00008
15.6136,56.870,-509.193,264.571,2.90227,-1.20224,0.00001
15.6792,56.873,-509.167,263.366,2.90234,-1.20223,0.00006
15.7436,56.874,-509.159,262.208,2.90237,-1.20223,-0.00001
15.8098,56.880,-509.189,261.082,2.90236,-1.20222,0.00004
15.8739,56.892,-509.141,260.086,-2.90238,1.20230,-0.00003
15.9393,56.861,-509.208,259.010,2.90228,-1.20227,0.00006
16.0041,56.877,-509.153,257.743,-2.90232,1.20221,0.00003
16.0689,56.860,-509.145,256.562,-2.90228,1.20224,0.00010
16.1341,56.882,-509.151,255.438,-2.90234,1.20215,0.00005
16.1993,56.894,-509.154,254.252,-2.90238,1.20228,0.00004
16.2645,56.859,-509.171,253.122,-2.90236,1.20234,0.00003
16.3300,56.868,-509.185,252.009,2.90238,-1.20225,0.00005
16.3947,56.879,-509.159,251.084,2.90245,-1.20221,-0.00003
16.4600,56.866,-509.209,249.978,2.90225,-1.20215,0.00007
16.5248,56.894,-509.143,248.765,2.90243,-1.20215,0.00009
16.5903,56.875,-509.185,247.688,2.90221,-1.20215,0.00006
16.6549,56.889,-509.135,246.437,2.90239,-1.20223,-0.00003
16.7204,56.940,-509.171,245.279,2.90246,-1.20205,0.00003
16.7854,56.943,-509.158,244.067,2.90250,-1.20209,-0.00001
16.8506,56.982,-509.154,242.886,-2.90256,1.20198,-0.00005
16.9157,56.934,-509.175,241.677,-2.90254,1.20199,-0.00001
16.9810,56.938,-509.154,240.505,-2.90244,1.20205,0.00004
17.0460,56.931,-509.142,239.356,-2.90239,1.20209,0.00012
17.1109,56.915,-509.188,238.591,2.90238,-1.20218,0.00001
17.1758,56.920,-509.182,237.352,2.90240,-1.20216,0.00001
17.2412,56.893,-509.187,236.234,2.90230,-1.20210,0.00002
17.3062,56.914,-509.165,235.061,2.90233,-1.20210,0.00005
17.3714,56.893,-509.103,233.838,-2.90245,1.20218,0.00008
17.4365,56.826,-509.172,232.762,2.90234,-1.20238,0.00001
17.5017,56.851,-509.116,231.453,-2.90224,1.20235,0.00003
17.5667,56.845,-509.190,230.376,2.90234,-1.20242,0.00004
17.6320,56.831,-509.168,229.130,-2.90235,1.20240,-0.00000
17.6967,56.837,-509.181,228.236,-2.90239,1.20235,0.00001
17.7621,56.848,-509.177,227.088,-2.90238,1.20229,0.00002
17.8260,56.841,-509.169,225.962,-2.90237,1.20242,0.00004
17.8923,56.928,-509.140,224.773,-2.90249,1.20212,0.00004
17.9571,56.917,-509.185,223.723,2.90235,-1.20203,0.00006
18.0224,56.912,-509.153,222.499,2.90238,-1.20213,0.00005
18.0873,56.905,-509.171,221.311,2.90243,-1.20212,0.00006
18.1515,56.905,-509.176,220.164,2.90238,-1.20212,0.00002
18.2177,56.922,-509.108,218.892,-2.90238,1.20221,-0.00003
18.2831,56.892,-509.206,217.812,2.90232,-1.20219,0.00004
18.3474,56.913,-509.125,216.880,-2.90235,1.20216,0.00004
18.4119,56.920,-509.136,215.724,2.90247,-1.20217,0.00003
18.4779,56.913,-509.177,214.571,2.90245,-1.20219,0.00008
18.5433,56.902,-509.177,213.318,-2.90241,1.20222,0.00000
18.6073,56.906,-509.184,212.236,2.90233,-1.20217,0.00007
18.6734,56.898,-509.194,211.106,2.90227,-1.20219,0.00013
18.7383,56.914,-509.157,209.864,2.90244,-1.20219,0.00008
18.8033,56.915,-509.126,208.689,-2.90230,1.20222,0.00000
18.8677,56.910,-509.189,207.586,2.90240,-1.20216,0.00005
18.9339,56.884,-509.131,206.351,-2.90237,1.20223,0.00007
18.9987,56.878,-509.208,205.502,2.90239,-1.20226,0.00003
19.0628,56.875,-509.196,204.306,2.90244,-1.20224,-0.00001
19.1289,56.909,-509.133,203.111,-2.90241,1.20226,-0.00006
19.1942,56.877,-509.208,202.069,2.90222,-1.20216,0.00001
19.2591,56.878,-509.159,200.821,2.90235,-1.20224,0.00000
19.3246,56.885,-509.176,199.698,2.90233,-1.20228,0.00006
19.3884,56.875,-509.154,198.474,-2.90233,1.20229,0.00004
19.4547,56.885,-509.141,197.198,-2.90223,1.20213,0.00007
19.5199,56.893,-509.143,196.081,-2.90229,1.20222,0.00006
19.5850,56.878,-509.176,195.259,2.90242,-1.20228,-0.00000
19.6498,56.884,-509.151,194.055,-2.90240,1.20226,-0.00000
19.7151,56.889,-509.155,192.969,2.90233,-1.20228,0.00006
19.7799,56.882,-509.200,191.914,2.90224,-1.20208,0.00012
19.8441,56.886,-509.148,190.573,-2.90239,1.20223,0.00001
19.9102,56.890,-509.180,189.385,-2.90240,1.20220,-0.00001
19.9757,56.875,-509.193,188.201,-2.90242,1.20227,0.00000
20.0403,56.906,-509.121,187.005,-2.90235,1.20221,0.00005
20.1057,56.861,-509.213,186.030,2.90218,-1.20224,0.00009
20.1711,56.905,-509.163,184.805,2.90231,-1.20216,0.00011
20.2362,56.882,-509.143,183.563,-2.90244,1.20223,0.00007
20.3009,56.901,-509.189,182.733,2.90244,-1.20221,0.00006
20.3664,56.894,-509.154,181.497,-2.90238,1.20225,-0.00004
20.4311,56.987,-509.152,180.334,-2.90249,1.20200,-0.00006
20.4963,56.988,-509.171,179.256,2.90243,-1.20191,0.00007
20.5612,56.960,-509.175,178.075,2.90236,-1.20199,0.00007
20.6265,56.944,-509.150,176.873,2.90240,-1.20201,-0.00002
20.6917,56.934,-509.196,175.711,2.90241,-1.20196,0.00001
20.7569,56.936,-509.213,174.579,2.90241,-1.20207,0.00006
20.8219,56.896,-509.107,173.336,-2.90232,1.20224,0.00009
20.8871,56.893,-509.176,172.488,2.90240,-1.20224,0.00005
20.9519,56.875,-509.192,171.324,2.90239,-1.20228,0.00004
21.0172,56.895,-509.101,170.111,-2.90236,1.20228,-0.00001
21.0822,56.876,-509.203,169.021,2.90226,-1.20224,0.00005
21.1472,56.861,-509.199,167.835,2.90229,-1.20223,0.00003
21.2122,56.883,-509.135,166.558,-2.90237,1.20233,0.00000
21.2777,56.855,-509.192,165.432,2.90241,-1.20229,-0.00005
21.3423,56.884,-509.141,164.257,-2.90238,1.20220,0.00006
21.4079,56.921,-509.129,163.123,-2.90242,1.20223,-0.00011
21.4728,56.902,-509.151,162.020,2.90239,-1.20222,0.00005
21.5381,56.890,-509.169,161.067,-2.90241,1.20230,-0.00001
21.6029,56.882,-509.156,159.796,-2.90230,1.20222,0.00009
21.6683,56.884,-509.141,158.632,-2.90230,1.20218,0.00009
21.7332,56.903,-509.211,157.624,2.90232,-1.20219,0.00014
21.7985,56.890,-509.213,156.505,2.90222,-1.20207,0.00016
21.8633,56.882,-509.146,155.244,2.90239,-1.20233,0.00003
21.9288,56.874,-509.213,154.068,2.90239,-1.20223,0.00003
21.9933,56.883,-509.155,152.809,-2.90230,1.20222,0.00004
22.0588,56.885,-509.107,151.670,-2.90231,1.20223,0.00006
22.1238,56.865,-509.192,150.641,2.90227,-1.20219,0.00003
22.1880,56.866,-509.193,149.711,2.90230,-1.20226,0.00006
22.2539,56.896,-509.122,148.448,-2.90232,1.20225,0.00003
22.3192,56.895,-509.193,147.318,2.90241,-1.20223,0.00006
22.3839,56.875,-509.179,146.188,2.90239,-1.20229,0.00001
22.4494,56.900,-509.134,145.018,-2.90249,1.20215,-0.00001
22.5142,56.894,-509.141,143.877,2.90240,-1.20226,0.00003
22.5797,56.884,-509.168,142.692,2.90239,-1.20228,0.00000
22.6446,56.931,-509.159,141.501,2.90242,-1.20217,0.00004
22.7100,56.933,-509.129,140.287,-2.90243,1.20210,-0.00002
22.7751,56.951,-509.168,139.212,2.90244,-1.20194,0.00003
22.8403,56.913,-509.222,138.388,2.90227,-1.20207,0.00007
22.9050,56.933,-509.181,137.133,2.90245,-1.20204,0.00007
22.9702,56.922,-509.126,135.880,-2.90232,1.20216,0.00013
23.0351,56.939,-509.200,134.785,2.90247,-1.20210,0.00001
23.1005,56.945,-509.130,133.607,-2.90248,1.20209,0.00000
23.1655,56.941,-509.099,132.433,-2.90243,1.20215,-0.00002
23.2307,56.918,-509.198,131.280,2.90247,-1.20215,0.00004
23.2954,56.906,-509.174,130.050,-2.90243,1.20218,0.00003
23.3602,56.919,-509.146,128.858,-2.90243,1.20222,-0.00003
23.4259,56.900,-509.211,127.858,2.90222,-1.20218,0.00012
23.4912,56.889,-509.174,126.634,2.90236,-1.20224,0.00007
23.5560,56.909,-509.144,125.647,-2.90236,1.20217,-0.00003
23.6215,56.903,-509.124,124.445,-2.90227,1.20210,0.00010
23.6865,56.897,-509.145,123.395,-2.90246,1.20216,0.00007
23.7516,56.908,-509.142,122.232,2.90247,-1.20216,0.00001
23.8166,56.916,-509.120,121.003,-2.90228,1.20224,0.00002
23.8818,56.910,-509.106,119.746,-2.90227,1.20213,0.00005
23.9465,56.871,-509.221,118.745,2.90229,-1.20212,0.00002
24.0119,56.885,-509.243,117.660,2.90215,-1.20213,0.00014
24.0769,56.895,-509.158,116.691,2.90236,-1.20223,0.00004
24.1423,56.890,-509.172,115.487,2.90241,-1.20217,-0.00001
24.2064,56.864,-509.237,114.400,2.90229,-1.20216,0.00004
24.2712,56.897,-509.121,113.119,-2.90241,1.20218,0.00005
24.3373,56.905,-509.098,111.949,-2.90239,1.20219,0.00003
24.4028,56.899,-509.181,110.835,2.90244,-1.20216,-0.00005
