time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.7449,56.905,-509.054,474.994,-2.90242,1.20225,-0.00002
2.8091,56.884,-509.043,474.994,-2.90243,1.20225,0.00004
2.8742,56.892,-509.037,475.013,2.90241,-1.20226,0.00002
2.9400,56.900,-509.039,475.003,-2.90244,1.20222,0.00002
3.0051,56.902,-509.055,474.998,2.90245,-1.20222,0.00005
3.0706,56.885,-509.058,475.013,2.90241,-1.20222,-0.00004
3.1349,56.888,-509.063,475.021,2.90238,-1.20223,0.00003
3.1997,56.890,-509.069,475.004,2.90238,-1.20231,0.00004
3.2649,56.899,-509.052,475.025,2.90241,-1.20218,0.00005
3.3303,56.903,-509.039,474.986,-2.90243,1.20217,0.00005
3.3962,56.894,-509.103,474.907,2.90238,-1.20221,0.00007
3.4599,56.885,-509.067,474.690,2.90240,-1.20221,0.00002
3.5257,56.884,-509.037,474.355,2.90228,-1.20213,0.00001
3.5910,56.912,-509.040,473.749,2.90238,-1.20220,0.00011
3.6557,56.912,-509.049,473.165,2.90232,-1.20208,0.00006
3.7216,56.911,-509.064,472.215,-2.90237,1.20219,-0.00002
3.7865,56.882,-509.090,471.373,2.90241,-1.20210,-0.00004
3.8510,56.886,-509.021,470.576,-2.90246,1.20217,0.00003
3.9156,56.894,-508.982,469.418,2.90240,-1.20224,-0.00001
3.9823,56.889,-509.020,468.322,2.90227,-1.20222,0.00010
4.0469,56.885,-509.057,467.011,-2.90237,1.20220,0.00004
4.1123,56.864,-509.069,465.798,-2.90228,1.20223,0.00008
4.1765,56.869,-509.073,464.754,2.90230,-1.20228,0.00005
4.2414,56.862,-509.040,463.660,2.90213,-1.20228,0.00009
4.3070,56.876,-509.025,462.451,2.90232,-1.20225,0.00004
4.3727,56.873,-509.040,461.127,-2.90228,1.20225,0.00004
4.4373,56.860,-509.082,460.005,-2.90238,1.20229,0.00002
4.5029,56.946,-509.049,458.881,2.90253,-1.20201,-0.00003
4.5667,57.004,-509.022,458.045,2.90245,-1.20192,0.00000
4.6330,57.006,-509.042,456.869,2.90247,-1.20186,-0.00001
4.6965,57.018,-509.045,455.727,2.90246,-1.20177,0.00003
4.7632,56.986,-509.065,454.464,2.90255,-1.20191,-0.00006
4.8271,56.905,-509.053,453.279,-2.90242,1.20211,0.00005
4.8922,56.923,-509.040,452.161,-2.90245,1.20212,-0.00001
4.9568,56.920,-509.018,450.972,-2.90237,1.20222,-0.00002
5.0235,56.891,-509.003,449.848,2.90245,-1.20223,-0.00004
5.0882,56.913,-509.030,448.956,2.90246,-1.20217,0.00003
5.1537,56.904,-509.048,447.726,-2.90248,1.20209,0.00001
5.2177,56.891,-509.074,446.632,2.90235,-1.20219,0.00005
5.2826,56.882,-509.088,445.449,2.90234,-1.20229,0.00002
5.3478,56.900,-509.061,444.224,-2.90243,1.20224,-0.00008
5.4133,56.893,-509.066,443.172,2.90225,-1.20213,0.00012
5.4786,56.887,-509.060,441.985,2.90223,-1.20222,0.00010
5.5434,56.882,-509.011,440.724,-2.90232,1.20225,0.00004
5.6079,56.871,-509.070,439.574,-2.90235,1.20226,0.00002
5.6748,56.895,-509.071,438.424,-2.90237,1.20230,-0.00006
5.7395,56.892,-509.016,437.260,-2.90234,1.20232,-0.00003
5.8045,56.886,-509.019,436.428,2.90238,-1.20220,0.00000
5.8690,56.880,-508.995,435.262,2.90231,-1.20218,-0.00001
5.9340,56.878,-509.052,434.105,2.90227,-1.20218,0.00007
5.9999,56.858,-509.088,432.875,2.90235,-1.20239,0.00002
6.0651,56.869,-509.112,431.635,-2.90240,1.20232,-0.00001
6.1293,56.953,-509.073,430.541,2.90243,-1.20204,0.00003
6.1949,56.952,-509.050,429.406,2.90239,-1.20206,0.00007
6.2595,56.940,-509.002,428.247,2.90245,-1.20206,-0.00004
6.3244,56.959,-508.970,427.082,2.90250,-1.20211,0.00003
6.3890,56.928,-509.022,426.152,2.90243,-1.20219,-0.00000
6.4551,56.940,-509.066,424.972,2.90246,-1.20219,0.00005
6.5204,56.920,-509.080,423.801,2.90248,-1.20213,0.00000
6.5846,56.893,-509.076,422.581,-2.90246,1.20217,0.00005
6.6498,56.910,-509.078,421.471,2.90241,-1.20213,0.00007
6.7148,56.910,-509.077,420.389,2.90220,-1.20205,0.00011
6.7804,56.902,-509.059,419.184,2.90233,-1.20214,0.00008
6.8460,56.899,-509.037,417.929,-2.90236,1.20217,0.00004
6.9109,56.896,-509.019,416.812,2.90242,-1.20223,-0.00003
6.9756,56.907,-509.038,415.656,2.90242,-1.20220,0.00004
7.0408,56.871,-509.082,414.760,2.90236,-1.20227,-0.00000
7.1053,56.893,-509.061,413.492,-2.90237,1.20217,0.00004
7.1714,56.873,-509.076,412.449,2.90229,-1.20221,0.00001
7.2366,56.882,-509.047,411.301,2.90231,-1.20221,0.00004
7.3007,56.881,-509.036,410.090,2.90238,-1.20232,0.00001
7.3662,56.892,-509.048,408.912,-2.90244,1.20225,-0.00002
7.4309,56.889,-509.042,407.716,2.90239,-1.20232,0.00010
7.4964,56.874,-509.061,406.588,2.90236,-1.20228,0.00003
7.5608,56.854,-509.081,405.404,2.90237,-1.20232,0.00001
7.6266,56.854,-509.062,404.206,-2.90239,1.20236,0.00001
7.6908,56.892,-509.047,403.313,-2.90235,1.20226,-0.00002
7.7561,56.871,-509.046,402.126,-2.90230,1.20219,0.00009
7.8219,56.868,-509.074,401.017,2.90239,-1.20230,-0.00002
7.8875,56.880,-509.069,399.873,2.90236,-1.20226,0.00004
7.9514,56.872,-509.011,398.692,-2.90238,1.20227,-0.00002
8.0170,56.967,-509.016,397.517,2.90249,-1.20206,0.00001
8.0829,56.944,-509.076,396.405,2.90231,-1.20199,0.00008
8.1481,56.952,-509.092,395.198,2.90236,-1.20192,0.00008
8.2131,56.952,-509.041,393.986,2.90249,-1.20205,0.00003
8.2783,56.924,-509.047,392.841,-2.90249,1.20211,0.00006
8.3418,56.910,-509.040,391.905,-2.90232,1.20218,0.00008
8.4071,56.908,-509.072,390.722,-2.90240,1.20208,0.00009
8.4727,56.902,-509.082,389.581,-2.90240,1.20216,0.00009
8.5385,56.904,-509.043,388.435,2.90246,-1.20213,-0.00002
8.6027,56.890,-509.065,387.286,2.90237,-1.20220,0.00003
8.6679,56.917,-509.054,386.127,2.90238,-1.20226,0.00005
8.7335,56.895,-509.069,385.010,2.90227,-1.20219,0.00006
8.7988,56.897,-509.023,383.791,2.90242,-1.20222,-0.00000
8.8639,56.899,-509.060,382.604,2.90244,-1.20218,0.00003
8.9293,56.885,-509.063,381.462,2.90242,-1.20216,0.00001
8.9937,56.888,-509.082,380.623,2.90224,-1.20229,0.00010
9.0582,56.881,-509.093,379.344,-2.90242,1.20227,0.00002
9.1241,56.884,-509.043,378.101,-2.90221,1.20222,0.00011
9.1894,56.882,-509.065,376.991,-2.90234,1.20216,0.00008
9.2543,56.862,-509.044,375.840,-2.90239,1.20224,0.00010
9.3192,56.880,-509.062,374.720,2.90244,-1.20227,-0.00001
9.3842,56.878,-509.047,373.464,-2.90232,1.20235,0.00001
9.4498,56.876,-509.093,372.372,2.90235,-1.20226,0.00006
9.5141,56.880,-509.078,371.236,2.90224,-1.20226,0.00009
9.5805,56.873,-509.072,370.082,2.90227,-1.20222,0.00010
9.6449,56.881,-509.032,369.179,2.90242,-1.20224,-0.00000
9.7094,56.869,-509.026,368.004,-2.90242,1.20230,0.00001
9.7738,56.895,-509.034,366.797,-2.90236,1.20233,-0.00005
9.8403,56.884,-509.049,365.666,2.90238,-1.20230,0.00001
9.9055,56.877,-509.084,364.491,2.90238,-1.20229,0.00003
9.9703,56.948,-509.098,363.300,2.90244,-1.20204,0.00003
10.0346,56.933,-509.074,362.129,-2.90250,1.20210,0.00003
10.1007,56.930,-509.025,360.876,-2.90233,1.20205,0.00011
10.1644,56.942,-509.060,359.804,-2.90247,1.20215,-0.00001
10.2297,56.944,-509.070,358.913,2.90242,-1.20217,0.00007
10.2959,56.902,-509.092,357.737,2.90245,-1.20219,-0.00005
10.3605,56.901,-509.075,356.511,-2.90240,1.20220,0.00001
10.4254,56.911,-509.057,355.402,-2.90242,1.20218,0.00005
10.4912,56.904,-509.028,354.229,-2.90239,1.20220,-0.00003
10.5562,56.909,-509.044,353.128,2.90241,-1.20216,0.00004
10.6215,56.913,-509.031,351.911,-2.90243,1.20220,0.00001
10.6853,56.903,-509.064,350.771,2.90242,-1.20214,-0.00002
10.7511,56.879,-509.047,349.566,-2.90238,1.20236,-0.00002
10.8160,56.893,-509.081,348.767,2.90232,-1.20211,0.00001
10.8820,56.890,-509.046,347.522,2.90242,-1.20226,0.00002
10.9469,56.891,-509.067,346.400,2.90238,-1.20219,-0.00002
11.0120,56.899,-509.034,345.145,-2.90229,1.20217,0.00005
11.0762,56.896,-509.063,343.968,-2.90238,1.20226,0.00005
11.1415,56.876,-509.066,342.856,2.90246,-1.20218,-0.00004
11.2167,56.876,-509.086,341.437,2.90235,-1.20222,0.00006
11.2719,56.867,-509.059,340.489,-2.90238,1.20231,0.00002
11.3373,56.866,-509.058,339.362,-2.90244,1.20224,0.00007
11.4029,56.884,-509.006,338.103,-2.90223,1.20225,0.00003
11.4673,56.886,-509.068,337.057,2.90235,-1.20230,0.00008
11.5329,56.875,-509.072,336.129,2.90240,-1.20228,0.00002
11.5975,56.880,-509.119,335.005,2.90225,-1.20211,0.00011
11.6627,56.869,-509.047,333.770,-2.90242,1.20229,0.00003
11.7277,56.884,-509.036,332.603,-2.90242,1.20222,0.00004
11.7922,56.873,-509.055,331.440,-2.90237,1.20235,0.00001
11.8570,56.868,-509.062,330.303,-2.90237,1.20230,0.00002
11.9222,56.950,-509.048,329.097,2.90252,-1.20208,-0.00001
11.9881,56.955,-509.075,327.949,2.90251,-1.20207,0.00003
12.0525,56.949,-509.031,326.695,-2.90245,1.20206,0.00003
12.1177,56.936,-509.067,325.913,2.90248,-1.20213,0.00008
12.1834,56.919,-509.031,324.712,-2.90237,1.20218,0.00004
12.2487,56.931,-509.070,323.562,-2.90252,1.20208,-0.00001
12.3127,56.903,-509.072,322.357,2.90244,-1.20220,0.00001
12.3788,56.920,-509.056,321.208,2.90249,-1.20213,-0.00000
12.4441,56.902,-509.072,320.032,2.90245,-1.20214,0.00001
12.5086,56.917,-509.053,318.857,-2.90241,1.20218,-0.00003
12.5730,56.912,-509.043,317.750,-2.90238,1.20226,-0.00000
12.6385,56.894,-509.036,316.512,-2.90239,1.20221,0.00007
12.7046,56.892,-509.045,315.392,2.90245,-1.20220,-0.00006
12.7687,56.904,-509.060,314.481,2.90242,-1.20229,0.00003
12.8339,56.909,-509.101,313.362,2.90232,-1.20215,0.00011
12.8996,56.899,-509.050,312.155,-2.90241,1.20232,-0.00002
12.9639,56.890,-509.067,311.058,2.90239,-1.20218,0.00003
13.0296,56.886,-509.052,309.800,-2.90244,1.20225,-0.00005
13.0950,56.881,-509.065,308.718,2.90231,-1.20222,0.00006
13.1591,56.892,-509.053,307.542,2.90229,-1.20220,0.00011
13.2241,56.877,-509.062,306.412,2.90225,-1.20218,0.00002
13.2899,56.887,-509.043,305.288,2.90221,-1.20217,0.00009
13.3557,56.891,-509.052,303.959,-2.90245,1.20222,-0.00001
13.4203,56.868,-509.045,303.132,2.90240,-1.20223,-0.00003
13.4846,56.893,-509.007,301.935,-2.90241,1.20221,-0.00003
13.5501,56.861,-509.055,300.850,2.90220,-1.20229,0.00003
13.6146,56.879,-509.066,299.610,2.90234,-1.20232,0.00011
13.6807,56.865,-509.115,298.504,2.90219,-1.20222,0.00011
13.7457,56.864,-509.055,297.261,2.90238,-1.20225,-0.00000
13.8109,56.891,-509.023,296.121,2.90244,-1.20226,0.00005
13.8761,56.880,-509.011,294.920,-2.90243,1.20225,0.00006
13.9397,56.953,-509.070,293.808,2.90238,-1.20203,0.00004
14.0059,56.986,-509.054,292.655,2.90249,-1.20196,0.00007
14.0716,56.978,-509.031,291.647,-2.90247,1.20201,0.00001
14.1366,56.963,-509.054,290.591,2.90246,-1.20193,0.00004
14.2012,56.972,-508.996,289.327,-2.90238,1.20201,0.00000
14.2664,56.940,-509.064,288.268,2.90238,-1.20204,0.00003
14.3315,56.939,-509.015,287.003,-2.90241,1.20212,-0.00002
14.3968,56.875,-509.095,285.909,2.90221,-1.20223,0.00002
14.4618,56.871,-509.076,284.701,2.90232,-1.20220,0.00006
14.5270,56.865,-509.053,283.548,2.90238,-1.20229,-0.00002
14.5923,56.880,-509.047,282.352,-2.90239,1.20233,-0.00005
14.6573,56.878,-509.030,281.194,-2.90239,1.20230,0.00003
14.7221,56.877,-509.072,280.380,2.90232,-1.20228,0.00006
14.7874,56.873,-509.045,279.119,2.90241,-1.20234,0.00006
14.8523,56.857,-509.088,277.993,2.90235,-1.20220,0.00002
14.9167,56.939,-509.031,276.777,-2.90244,1.20209,-0.00001
14.9816,56.917,-509.061,275.647,2.90243,-1.20219,0.00003
15.0469,56.910,-509.035,274.460,-2.90246,1.20217,0.00007
15.1129,56.916,-509.072,273.283,2.90248,-1.20213,0.00002
15.1771,56.906,-509.068,272.132,2.90245,-1.20216,-0.00010
15.2432,56.926,-509.057,270.963,2.90246,-1.20218,0.00005
15.3072,56.917,-509.059,270.103,2.90243,-1.20220,0.00002
15.3722,56.908,-509.022,268.923,2.90246,-1.20220,-0.00003
15.4374,56.893,-509.026,267.766,-2.90244,1.20218,0.00005
15.5023,56.893,-509.092,266.656,2.90232,-1.20212,0.00003
15.5677,56.898,-509.043,265.397,-2.90243,1.20223,0.00000
15.6326,56.867,-509.075,264.288,2.90234,-1.20226,-0.00000
15.6977,56.898,-509.037,263.031,2.90244,-1.20225,0.00003
15.7626,56.873,-509.107,262.009,2.90217,-1.20212,0.00010
15.8277,56.899,-509.054,260.712,2.90240,-1.20212,-0.00000
15.8927,56.909,-509.046,259.560,-2.90242,1.20222,-0.00005
15.9582,56.888,-509.050,258.410,-2.90240,1.20230,-0.00001
16.0228,56.893,-509.056,257.517,2.90243,-1.20225,-0.00007
16.0883,56.883,-509.076,256.312,-2.90240,1.20228,-0.00003
16.1531,56.863,-509.073,255.141,-2.90238,1.20228,0.00001
16.2184,56.876,-509.050,253.957,-2.90237,1.20225,0.00006
16.2833,56.869,-509.083,252.875,2.90242,-1.20223,-0.00002
16.3486,56.898,-509.025,251.649,-2.90228,1.20226,-0.00001
16.4134,56.891,-509.079,250.527,2.90242,-1.20218,0.00003
16.4787,56.893,-509.050,249.309,2.90244,-1.20226,0.00001
16.5437,56.893,-509.060,248.456,2.90239,-1.20217,0.00006
16.6089,56.889,-509.078,247.377,2.90225,-1.20208,0.00012
16.6738,56.907,-508.983,246.125,-2.90239,1.20221,-0.00000
16.7392,56.869,-509.058,244.988,2.90236,-1.20226,-0.00002
16.8041,56.906,-509.024,243.721,-2.90235,1.20216,0.00004
16.8694,56.899,-509.060,242.621,2.90241,-1.20228,0.00002
16.9342,56.857,-509.083,241.387,-2.90240,1.20234,0.00003
16.9996,56.883,-509.058,240.206,-2.90238,1.20219,0.00006
17.0645,56.882,-509.099,239.091,2.90238,-1.20224,0.00004
17.1296,56.855,-509.105,237.994,2.90231,-1.20226,0.00003
17.1946,56.873,-509.057,236.742,-2.90236,1.20235,-0.00001
17.2600,56.845,-509.109,235.953,2.90226,-1.20224,0.00001
17.3247,56.892,-509.027,234.730,2.90236,-1.20227,0.00001
17.3902,56.884,-509.078,233.620,2.90226,-1.20219,0.00010
17.4548,56.923,-509.057,232.419,2.90239,-1.20212,0.00006
17.5204,56.977,-509.034,231.180,-2.90247,1.20205,-0.00001
17.5851,56.968,-509.042,230.070,-2.90249,1.20202,-0.00001
17.6505,56.983,-509.022,228.830,-2.90240,1.20203,-0.00002
17.7156,56.974,-509.050,227.701,-2.90248,1.20203,-0.00004
17.7806,56.955,-509.059,226.490,-2.90245,1.20208,0.00002
17.8456,56.934,-509.065,225.626,2.90245,-1.20208,-0.00001
17.9109,56.906,-509.093,224.528,2.90232,-1.20213,0.00014
17.9757,56.841,-509.110,223.461,2.90215,-1.20231,0.00006
18.0412,56.882,-509.018,222.130,-2.90236,1.20228,-0.00000
18.1059,56.872,-509.076,221.056,2.90235,-1.20224,0.00007
18.1712,56.879,-508.994,219.744,-2.90230,1.20219,0.00009
18.2361,56.865,-509.035,218.649,2.90240,-1.20234,-0.00002
18.3016,56.867,-509.097,217.519,2.90233,-1.20225,0.00007
18.3664,56.884,-509.041,216.240,-2.90240,1.20224,-0.00003
18.4328,56.913,-509.099,215.198,2.90232,-1.20216,0.00009
18.4967,56.910,-509.048,214.297,2.90247,-1.20215,-0.00002
18.5623,56.891,-509.048,213.052,-2.90243,1.20220,0.00004
18.6269,56.924,-509.063,211.924,2.90243,-1.20210,0.00005
18.6919,56.889,-509.061,210.802,2.90235,-1.20222,0.00001
18.7568,56.914,-509.039,209.578,2.90245,-1.20220,0.00007
18.8220,56.907,-509.070,208.445,2.90243,-1.20220,0.00001
18.8873,56.880,-509.079,207.284,2.90233,-1.20219,0.00001
18.9522,56.909,-509.043,206.073,-2.90245,1.20218,0.00001
19.0171,56.882,-509.097,204.915,2.90245,-1.20223,0.00001
19.0824,56.900,-508.998,203.623,-2.90221,1.20217,0.00006
19.1476,56.873,-509.064,202.877,2.90235,-1.20230,-0.00003
19.2126,56.904,-509.103,201.774,2.90229,-1.20212,0.00013
19.2775,56.891,-509.062,200.519,2.90232,-1.20228,0.00011
19.3427,56.879,-509.093,199.431,2.90225,-1.20218,0.00007
19.4086,56.903,-509.051,198.145,-2.90239,1.20222,-0.00001
19.4729,56.868,-509.032,196.900,-2.90216,1.20217,0.00015
19.5377,56.879,-509.029,195.809,-2.90226,1.20222,0.00010
19.6032,56.890,-509.037,194.666,-2.90238,1.20227,0.00001
19.6681,56.899,-509.012,193.471,-2.90239,1.20222,0.00005
19.7334,56.882,-509.095,192.738,2.90218,-1.20214,0.00007
19.7981,56.881,-509.122,191.601,2.90209,-1.20207,0.00014
19.8635,56.902,-509.025,190.260,-2.90240,1.20217,-0.00001
19.9284,56.894,-509.106,189.142,2.90243,-1.20226,0.00000
19.9937,56.926,-509.033,187.861,-2.90234,1.20209,0.00004
20.0585,56.900,-509.014,186.723,-2.90232,1.20213,0.00009
20.1244,56.931,-509.074,185.719,2.90231,-1.20202,0.00012
20.1887,56.913,-509.028,184.502,2.90238,-1.20212,0.00001
20.2540,56.897,-509.060,183.314,2.90240,-1.20219,-0.00006
20.3202,56.895,-509.095,182.140,2.90232,-1.20216,-0.00000
20.3842,56.914,-509.074,180.887,-2.90243,1.20217,-0.00003
20.4491,56.892,-509.033,180.011,-2.90231,1.20218,0.00007
20.5145,56.893,-509.042,178.888,-2.90243,1.20219,0.00007
20.5792,56.902,-509.065,177.797,2.90231,-1.20215,0.00009
20.6445,56.906,-509.073,176.642,2.90227,-1.20207,0.00008
20.7095,56.888,-509.106,175.446,2.90226,-1.20213,0.00004
20.7759,56.895,-509.106,174.256,2.90233,-1.20216,0.00006
20.8396,56.910,-509.045,173.021,-2.90243,1.20225,-0.00005
20.9050,56.881,-509.109,171.930,2.90233,-1.20217,0.00003
20.9703,56.890,-509.011,170.701,-2.90233,1.20228,0.00005
21.0352,56.897,-509.012,169.842,-2.90241,1.20227,-0.00002
21.0998,56.890,-509.098,168.770,2.90226,-1.20221,0.00011
21.1653,56.891,-509.042,167.493,-2.90244,1.20223,0.00003
21.2301,56.882,-509.059,166.298,-2.90243,1.20227,0.00002
21.2954,56.878,-509.093,165.153,2.90241,-1.20222,0.00004
21.3604,56.888,-509.071,164.004,2.90238,-1.20219,-0.00003
21.4255,56.889,-509.053,162.855,2.90236,-1.20223,0.00004
21.4905,56.909,-509.050,161.715,2.90243,-1.20220,0.00010
21.5558,56.898,-509.013,160.414,-2.90224,1.20221,0.00008
21.6207,56.904,-508.993,159.192,-2.90214,1.20211,0.00010
21.6860,56.890,-509.084,158.136,-2.90240,1.20222,0.00002
21.7507,56.876,-509.120,157.317,2.90224,-1.20220,0.00007
21.8172,56.889,-509.100,156.207,2.90221,-1.20214,0.00011
21.8821,56.880,-509.068,154.965,2.90233,-1.20217,-0.00000
21.9474,56.874,-509.141,153.803,2.90227,-1.20223,0.00008
22.0122,56.886,-508.995,152.430,-2.90218,1.20214,0.00015
22.0775,56.900,-509.013,151.394,-2.90237,1.20218,0.00001
22.1424,56.870,-509.083,150.361,2.90229,-1.20215,0.00003
22.2078,56.891,-509.005,149.089,-2.90237,1.20223,0.00008
22.2726,56.893,-509.020,147.867,-2.90229,1.20224,0.00003
22.3378,56.861,-509.093,147.032,2.90235,-1.20234,0.00003
22.4028,56.906,-509.081,145.889,2.90235,-1.20226,0.00009
22.4681,56.866,-509.066,144.727,2.90229,-1.20226,0.00004
22.5329,56.885,-509.063,143.612,2.90228,-1.20213,0.00012
22.5976,56.888,-509.059,142.385,2.90244,-1.20221,-0.00004
22.6632,56.890,-509.054,141.200,2.90241,-1.20234,0.00004
22.7285,56.952,-508.983,139.972,-2.90232,1.20208,0.00004
22.7932,56.933,-509.073,138.895,2.90245,-1.20208,0.00003
22.8586,56.951,-509.074,137.772,2.90244,-1.20198,0.00006
22.9237,56.943,-509.017,136.497,-2.90240,1.20209,0.00002
22.9890,56.898,-509.065,135.646,2.90247,-1.20211,-0.00007
23.0537,56.920,-509.134,134.516,2.90232,-1.20213,0.00006
23.1189,56.942,-509.017,133.287,-2.90244,1.20224,-0.00007
23.1837,56.926,-509.046,132.145,2.90238,-1.20220,0.00008
23.2492,56.899,-509.109,131.008,2.90239,-1.20215,0.00005
23.3142,56.909,-509.020,129.691,-2.90230,1.20205,0.00011
23.3790,56.915,-509.010,128.557,-2.90234,1.20212,0.00006
23.4433,56.903,-509.088,127.563,2.90230,-1.20214,0.00004
23.5097,56.902,-509.043,126.295,-2.90244,1.20223,0.00004
23.5744,56.913,-509.015,125.070,-2.90231,1.20219,0.00008
23.6395,56.885,-509.071,124.186,-2.90239,1.20220,0.00002
23.7034,56.904,-509.067,123.120,2.90239,-1.20218,0.00005
23.7697,56.911,-509.052,121.938,2.90238,-1.20218,0.00009
23.8347,56.918,-509.009,120.685,-2.90232,1.20218,0.00003
23.9000,56.906,-509.029,119.495,-2.90233,1.20223,0.00007
23.9648,56.892,-509.112,118.462,2.90232,-1.20216,0.00011
24.0300,56.900,-509.095,117.338,2.90227,-1.20217,0.00015
24.0945,56.921,-509.031,116.051,-2.90248,1.20212,-0.00001
24.1606,56.896,-509.090,114.944,2.90243,-1.20220,0.00004
24.2252,56.897,-509.108,114.094,2.90230,-1.20220,0.00008
24.2905,56.882,-508.999,112.799,2.90242,-1.20231,-0.00008
24.3553,56.891,-509.037,111.687,2.90236,-1.20225,0.00004
24.4205,56.889,-509.103,110.525,2.90236,-1.20221,0.00006
