time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2212,42.255,-504.659,-26.021,2.90248,-1.20198,-0.00005
26.2894,41.551,-504.406,-18.069,2.90228,-1.20198,0.00006
26.3514,40.914,-503.900,-9.976,-2.90241,1.20229,0.00001
26.4166,40.431,-503.659,-4.042,2.90235,-1.20246,0.00002
26.4818,39.854,-503.342,3.923,2.90223,-1.20205,0.00012
26.5468,39.283,-502.842,11.982,-2.90242,1.20209,0.00009
26.6123,38.636,-502.512,19.879,2.90249,-1.20211,0.00000
26.6769,37.979,-502.137,27.971,-2.90242,1.20231,0.00006
26.7424,37.325,-501.845,36.003,2.90215,-1.20214,0.00009
26.8076,36.780,-501.387,43.778,-2.90238,1.20223,0.00000
26.8727,36.199,-501.024,51.938,2.90239,-1.20196,0.00001
26.9377,35.540,-500.593,59.723,-2.90235,1.20228,0.00002
27.0044,34.835,-500.264,67.946,2.90225,-1.20247,0.00002
27.0680,34.403,-500.027,73.947,2.90224,-1.20219,0.00016
27.1341,33.925,-499.576,81.778,2.90247,-1.20207,-0.00000
27.1982,33.316,-499.233,89.365,2.90246,-1.20201,0.00007
27.2635,32.735,-498.981,95.448,2.90227,-1.20239,0.00004
27.3287,32.352,-498.751,99.589,-2.90228,1.20258,-0.00001
27.3937,32.291,-498.658,102.112,2.90226,-1.20229,0.00009
27.4587,32.286,-498.583,102.620,-2.90243,1.20215,0.00006
27.5278,32.444,-498.597,101.380,-2.90207,1.20189,0.00007
27.5889,32.851,-498.902,98.684,2.90255,-1.20200,0.00003
27.6552,33.500,-499.317,94.164,2.90243,-1.20185,0.00008
27.7191,34.212,-499.663,89.557,2.90245,-1.20192,0.00007
27.7844,35.185,-500.265,81.733,-2.90232,1.20227,-0.00001
27.8496,36.312,-501.014,74.049,2.90215,-1.20193,0.00012
27.9146,37.463,-501.560,66.171,2.90248,-1.20214,0.00006
27.9798,38.564,-502.188,58.131,2.90233,-1.20229,0.00006
28.0457,39.682,-502.860,50.301,2.90223,-1.20229,0.00002
28.1097,40.786,-503.484,42.288,2.90230,-1.20233,0.00002
28.1750,41.919,-504.019,34.349,-2.90224,1.20231,0.00003
28.2417,43.087,-504.663,26.561,-2.90244,1.20216,0.00002
28.3051,44.166,-505.374,18.552,2.90227,-1.20247,0.00010
28.3716,45.412,-505.950,10.718,-2.90250,1.20200,-0.00005
28.4357,46.162,-506.479,4.800,2.90239,-1.20218,0.00002
28.5005,47.323,-507.088,-3.226,-2.90241,1.20229,0.00000
28.5665,48.470,-507.711,-11.092,-2.90238,1.20220,-0.00002
28.6308,49.523,-508.372,-18.832,2.90230,-1.20219,0.00006
28.6961,50.759,-508.980,-27.008,-2.90244,1.20196,0.00001
28.7627,51.770,-509.671,-34.686,2.90232,-1.20226,-0.00000
28.8264,52.936,-510.246,-42.870,-2.90230,1.20229,0.00010
28.8918,54.084,-510.971,-50.595,2.90244,-1.20206,0.00006
28.9565,55.171,-511.627,-58.334,2.90226,-1.20210,0.00011
29.0215,56.045,-512.061,-64.613,2.90237,-1.20231,0.00005
29.0869,57.188,-512.740,-72.330,2.90233,-1.20206,0.00010
29.1516,58.125,-513.212,-79.468,-2.90230,1.20236,-0.00001
29.2168,58.959,-513.647,-84.742,2.90240,-1.20225,0.00002
29.2818,59.553,-513.840,-88.366,-2.90244,1.20189,0.00004
29.3472,59.709,-513.968,-90.210,-2.90234,1.20197,0.00006
29.4122,59.701,-514.000,-90.050,2.90246,-1.20221,0.00004
29.4788,59.652,-513.726,-88.332,2.90226,-1.20235,0.00004
29.5424,59.557,-512.913,-84.909,-2.90233,1.20226,0.00007
29.6085,59.351,-511.904,-79.757,2.90233,-1.20234,-0.00006
29.6727,59.119,-510.924,-74.617,2.90228,-1.20240,-0.00003
29.7381,58.854,-509.241,-66.756,2.90221,-1.20244,-0.00004
29.8032,58.649,-507.616,-58.981,2.90237,-1.20240,-0.00006
29.8685,58.436,-506.075,-51.239,2.90231,-1.20222,0.00000
29.9336,58.242,-504.329,-43.295,-2.90243,1.20210,0.00010
29.9998,58.039,-502.735,-35.475,-2.90250,1.20210,0.00001
30.0637,57.702,-501.253,-27.454,2.90217,-1.20209,0.00013
30.1294,57.418,-499.559,-19.745,2.90234,-1.20233,-0.00000
30.1940,57.189,-497.969,-11.951,2.90232,-1.20230,0.00003
30.2595,56.926,-496.269,-4.075,2.90240,-1.20231,-0.00009
30.3245,56.761,-495.093,1.913,2.90234,-1.20222,0.00004
30.3897,56.529,-493.494,9.622,2.90239,-1.20220,-0.00000
30.4547,56.322,-491.788,17.533,-2.90246,1.20216,-0.00000
30.5205,56.029,-490.299,25.441,2.90224,-1.20201,0.00010
30.5849,55.774,-488.579,33.044,-2.90236,1.20228,0.00006
30.6505,55.497,-487.202,40.571,2.90210,-1.20215,0.00014
30.7190,55.301,-485.941,45.939,-2.90232,1.20229,0.00009
30.7807,55.255,-485.224,49.873,2.90225,-1.20216,0.00005
30.8457,55.297,-484.756,51.825,2.90243,-1.20192,0.00005
30.9108,54.961,-484.685,52.077,-2.90243,1.20175,0.00004
30.9757,51.548,-485.961,51.809,-2.90229,1.20230,0.00005
31.0413,42.356,-489.337,51.021,-2.90225,1.20234,0.00006
31.1058,37.102,-491.248,50.573,-2.90213,1.20241,0.00006
31.1713,36.938,-491.737,49.226,2.90230,-1.20219,0.00009
31.2372,37.677,-493.544,41.900,2.90230,-1.20123,0.00021
31.3016,38.603,-496.753,27.958,2.90246,-1.20210,-0.00006
31.3667,40.272,-501.506,7.586,2.90245,-1.20222,0.00001
31.4320,41.634,-505.474,-9.318,-2.90225,1.20212,-0.00002
31.4967,42.455,-508.136,-19.937,2.90235,-1.20223,0.00013
31.5640,42.736,-508.969,-23.988,-2.90231,1.20244,0.00003
31.6268,43.052,-508.915,-25.110,2.90198,-1.20222,0.00015
31.6923,44.890,-507.441,-32.657,-2.90250,1.20205,0.00005
31.7576,48.088,-505.058,-46.233,-2.90241,1.20203,0.00004
31.8227,52.719,-501.638,-66.012,-2.90240,1.20199,0.00001
31.8876,57.466,-498.035,-86.674,-2.90195,1.20209,0.00009
31.9572,60.643,-495.799,-99.999,-2.90229,1.20219,-0.00004
32.0174,62.398,-494.523,-107.279,-2.90249,1.20205,-0.00000
32.0829,62.411,-494.410,-108.022,2.90233,-1.20219,0.00003
32.1477,60.285,-494.207,-102.611,2.90209,-1.20267,0.00008
32.2130,55.698,-493.754,-90.822,2.90234,-1.20240,-0.00017
32.2782,50.784,-493.468,-77.936,2.90234,-1.20221,-0.00009
32.3437,42.806,-493.015,-57.220,2.90201,-1.20191,0.00002
32.4085,36.525,-492.411,-41.055,2.90235,-1.20219,-0.00005
32.4743,32.767,-492.185,-31.419,2.90206,-1.20222,0.00006
32.5387,31.459,-491.950,-28.097,-2.90228,1.20229,0.00012
32.6043,33.568,-494.198,-27.920,-2.90262,1.20170,-0.00001
32.6690,39.753,-501.446,-27.303,2.90228,-1.20208,0.00004
32.7344,50.765,-513.767,-26.538,-2.90235,1.20195,0.00008
32.7995,60.803,-525.158,-25.815,-2.90207,1.20208,0.00024
32.8646,66.622,-531.826,-25.216,-2.90226,1.20219,0.00013
32.9295,68.136,-533.674,-24.953,2.90230,-1.20221,0.00007
32.9956,68.054,-533.342,-22.126,-2.90231,1.20240,-0.00001
33.0598,67.865,-532.502,-12.663,2.90226,-1.20250,0.00000
33.1257,67.645,-530.961,3.786,2.90229,-1.20224,0.00004
33.1903,67.306,-528.759,26.190,-2.90225,1.20227,-0.00002
33.2556,66.885,-526.312,52.260,2.90238,-1.20197,0.00010
33.3208,66.529,-524.267,72.685,-2.90242,1.20212,0.00003
33.3860,66.255,-523.098,85.948,2.90235,-1.20236,0.00007
33.4509,66.240,-522.418,92.792,2.90253,-1.20205,0.00002
33.5163,66.275,-522.268,92.825,-2.90241,1.20195,0.00007
33.5811,66.461,-522.572,86.389,-2.90219,1.20204,0.00014
33.6464,66.811,-523.083,77.239,-2.90248,1.20212,-0.00008
33.7120,67.594,-523.895,58.736,-2.90242,1.20223,-0.00001
33.7764,68.532,-525.102,34.154,2.90231,-1.20228,0.00012
33.8415,69.914,-526.475,2.202,2.90243,-1.20216,0.00006
33.9070,71.299,-527.985,-30.836,-2.90243,1.20208,-0.00000
33.9717,72.472,-529.349,-62.341,-2.90207,1.20233,0.00006
34.0373,73.726,-530.554,-88.168,2.90257,-1.20191,-0.00000
34.1018,74.359,-531.460,-106.798,-2.90237,1.20238,-0.00002
34.1671,74.812,-532.060,-119.095,2.90231,-1.20236,0.00008
34.2335,75.075,-532.345,-124.300,2.90224,-1.20204,0.00014
34.2977,74.956,-531.926,-124.135,-2.90238,1.20231,-0.00002
34.3625,73.785,-528.973,-118.581,2.90218,-1.20247,-0.00001
34.4280,71.454,-522.812,-107.548,-2.90217,1.20221,0.00019
34.4920,67.878,-513.871,-90.753,-2.90237,1.20210,0.00020
34.5578,63.416,-502.704,-69.648,2.90229,-1.20207,-0.00010
34.6227,60.081,-494.375,-54.266,2.90240,-1.20232,-0.00014
34.6880,57.965,-489.106,-44.250,2.90215,-1.20216,0.00008
34.7531,57.152,-486.864,-40.440,-2.90236,1.20220,0.00008
34.8181,56.731,-487.628,-42.143,2.90211,-1.20196,0.00012
34.8830,55.667,-489.150,-47.683,2.90243,-1.20218,0.00005
34.9495,53.177,-493.136,-60.891,-2.90227,1.20210,-0.00009
35.0137,49.452,-498.985,-79.749,2.90236,-1.20238,0.00007
35.0796,45.407,-505.182,-100.742,-2.90169,1.20216,0.00016
35.1437,42.741,-509.689,-114.364,-2.90236,1.20222,-0.00000
35.2093,41.259,-512.015,-122.130,-2.90229,1.20214,0.00000
35.2741,40.979,-512.574,-123.657,-2.90235,1.20196,0.00007
35.3396,41.042,-512.601,-118.603,2.90253,-1.20193,0.00002
35.4043,40.981,-512.576,-106.589,2.90243,-1.20198,-0.00006
35.4698,40.982,-512.516,-88.326,2.90230,-1.20195,-0.00006
35.5346,41.021,-512.219,-70.209,-2.90242,1.20212,0.00016
35.5998,41.056,-512.173,-45.993,2.90220,-1.20211,0.00002
35.6648,41.047,-511.998,-28.210,2.90235,-1.20235,-0.00010
35.7300,41.088,-511.940,-17.350,2.90220,-1.20238,0.00006
35.7956,41.082,-511.959,-13.007,2.90217,-1.20225,0.00003
35.8604,41.082,-512.222,-15.568,-2.90228,1.20235,0.00006
35.9252,41.281,-513.572,-24.561,-2.90220,1.20188,0.00007
35.9909,41.354,-516.074,-40.399,-2.90212,1.20223,-0.00000
36.0559,41.382,-519.094,-59.149,-2.90200,1.20257,-0.00001
36.1210,41.694,-521.190,-72.109,-2.90247,1.20204,-0.00004
36.1880,41.732,-522.126,-78.163,-2.90248,1.20204,-0.00001
36.2508,41.766,-522.232,-79.004,2.90222,-1.20224,0.00007
36.3160,43.094,-521.901,-84.213,2.90240,-1.20191,0.00005
36.3812,46.001,-521.141,-96.197,2.90249,-1.20191,0.00009
36.4464,49.641,-519.968,-111.990,-2.90180,1.20216,0.00024
36.5119,52.201,-519.535,-122.096,-2.90251,1.20209,-0.00005
36.5767,53.039,-519.302,-125.731,-2.90240,1.20220,-0.00001
36.6421,53.291,-519.127,-122.726,2.90203,-1.20243,0.00012
36.7069,54.631,-518.112,-113.212,2.90238,-1.20237,-0.00008
36.7720,56.742,-516.674,-97.393,-2.90248,1.20201,0.00008
36.8369,58.683,-515.349,-80.906,2.90204,-1.20228,0.00004
36.9042,62.339,-512.821,-52.814,2.90227,-1.20202,0.00002
36.9674,65.975,-510.244,-24.921,2.90225,-1.20186,0.00005
37.0344,68.726,-508.142,-3.201,-2.90233,1.20223,0.00006
37.0977,70.649,-506.911,11.575,2.90238,-1.20209,0.00003
37.1633,71.733,-506.140,19.808,2.90240,-1.20211,0.00006
37.2289,71.768,-505.830,21.922,-2.90241,1.20229,-0.00001
37.2930,69.238,-504.151,25.663,-2.90203,1.20260,0.00016
37.3581,63.391,-500.241,35.367,2.90237,-1.20226,0.00006
37.4262,54.272,-494.219,49.803,2.90219,-1.20225,0.00012
37.4884,47.718,-489.837,60.268,2.90212,-1.20217,0.00014
37.5553,42.032,-485.890,69.303,-2.90255,1.20200,0.00004
37.6189,39.499,-484.239,73.321,2.90242,-1.20199,0.00004
37.6843,39.308,-485.534,72.060,-2.90244,1.20208,-0.00005
37.7493,38.742,-491.667,66.042,2.90250,-1.20170,0.00008
37.8146,37.578,-502.099,55.388,-2.90230,1.20209,-0.00003
37.8792,36.573,-511.465,45.813,-2.90172,1.20225,0.00017
37.9450,36.186,-516.501,41.182,-2.90250,1.20209,-0.00003
38.0094,36.390,-516.862,39.988,2.90222,-1.20220,0.00015
38.0746,37.901,-515.391,36.463,2.90188,-1.20199,0.00025
38.1397,42.107,-510.978,26.064,2.90245,-1.20222,-0.00001
38.2048,48.605,-504.297,10.451,-2.90222,1.20209,0.00004
38.2716,56.185,-496.472,-7.983,-2.90199,1.20210,0.00010
38.3354,61.771,-490.867,-21.314,-2.90232,1.20233,-0.00007
38.4002,64.850,-487.737,-28.735,-2.90223,1.20222,0.00001
38.4655,65.605,-487.071,-30.593,2.90231,-1.20215,0.00010
38.5302,66.588,-489.081,-34.664,2.90216,-1.20194,0.00013
38.5958,68.664,-493.686,-44.765,2.90244,-1.20195,0.00009
38.6651,70.731,-498.212,-55.101,-2.90179,1.20207,0.00031
38.7258,71.594,-500.176,-58.702,-2.90239,1.20218,-0.00001
38.7915,71.361,-500.091,-57.549,-2.90236,1.20245,-0.00001
38.8560,70.626,-499.669,-50.022,2.90193,-1.20246,0.00012
38.9213,69.448,-498.502,-36.360,2.90228,-1.20209,0.00001
38.9872,67.512,-496.796,-16.054,2.90219,-1.20221,0.00000
39.0518,64.877,-494.627,11.390,2.90202,-1.20232,0.00004
39.1172,62.695,-492.510,35.716,2.90231,-1.20211,0.00002
39.1827,60.912,-491.001,53.965,2.90241,-1.20230,0.00000
39.2476,59.864,-490.089,65.200,-2.90241,1.20222,0.00007
39.3124,59.516,-489.714,70.039,2.90234,-1.20207,0.00013
39.3798,59.504,-489.712,67.942,-2.90220,1.20193,0.00014
39.4426,59.315,-490.220,62.217,-2.90242,1.20219,0.00005
39.5081,59.003,-491.210,48.882,-2.90229,1.20223,0.00000
39.5724,58.492,-492.923,28.399,2.90212,-1.20223,0.00012
39.6380,57.924,-494.818,1.667,-2.90222,1.20236,-0.00001
39.7039,57.284,-497.315,-31.560,-2.90222,1.20217,0.00001
39.7684,56.564,-499.623,-62.713,-2.90197,1.20229,0.00014
39.8332,56.066,-501.682,-87.260,-2.90236,1.20228,-0.00005
39.9022,55.775,-502.986,-105.915,-2.90243,1.20194,-0.00001
39.9632,55.517,-503.836,-117.463,-2.90230,1.20200,0.00009
40.0290,55.408,-504.365,-122.394,2.90245,-1.20195,0.00010
