time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.0203,52.829,-508.781,-130.787,-2.75200,1.13993,-0.09971
13.0394,52.829,-508.794,-130.790,-2.75201,1.13990,-0.09974
13.0536,52.813,-508.812,-130.777,-2.75203,1.14000,-0.09975
13.0703,52.836,-508.763,-130.806,-2.75193,1.13989,-0.09975
13.0862,52.816,-508.811,-130.760,-2.75206,1.13991,-0.09973
13.1022,52.825,-508.802,-130.775,-2.75203,1.13993,-0.09977
13.1202,52.834,-508.787,-130.784,-2.75201,1.13988,-0.09975
13.1361,52.843,-508.788,-130.792,-2.75200,1.13988,-0.09977
13.1523,52.821,-508.794,-130.777,-2.75199,1.13995,-0.09979
13.1702,52.826,-508.795,-130.786,-2.75202,1.13990,-0.09976
13.1863,52.827,-508.761,-130.803,-2.75194,1.13993,-0.09970
13.2042,52.851,-508.780,-130.784,-2.75197,1.13989,-0.09975
13.2201,52.833,-508.796,-130.786,-2.75198,1.13997,-0.09979
13.2362,52.828,-508.785,-130.788,-2.75199,1.13988,-0.09975
13.2542,52.827,-508.775,-130.803,-2.75198,1.13991,-0.09973
13.2707,52.817,-508.794,-130.788,-2.75203,1.13992,-0.09975
13.2862,52.829,-508.779,-130.791,-2.75199,1.13989,-0.09971
13.3042,52.820,-508.787,-130.798,-2.75197,1.13993,-0.09977
13.3203,52.832,-508.780,-130.789,-2.75198,1.13989,-0.09972
13.3362,52.842,-508.795,-130.783,-2.75198,1.13993,-0.09976
13.3542,52.820,-508.794,-130.791,-2.75201,1.13992,-0.09972
13.3702,52.814,-508.782,-130.780,-2.75193,1.14002,-0.09972
13.3864,52.831,-508.794,-130.787,-2.75203,1.13985,-0.09982
13.4042,52.818,-508.791,-130.792,-2.75200,1.13993,-0.09974
13.4203,52.838,-508.783,-130.799,-2.75199,1.13989,-0.09972
13.4363,52.810,-508.815,-130.791,-2.75205,1.13996,-0.09974
13.4542,52.823,-508.809,-130.771,-2.75201,1.13998,-0.09976
13.4703,52.829,-508.794,-130.785,-2.75201,1.13990,-0.09974
13.4861,52.830,-508.782,-130.781,-2.75197,1.13994,-0.09978
13.5042,52.829,-508.794,-130.790,-2.75199,1.13995,-0.09973
13.5203,52.826,-508.811,-130.775,-2.75205,1.13993,-0.09975
13.5382,52.838,-508.788,-130.791,-2.75196,1.13990,-0.09979
13.5544,52.835,-508.797,-130.779,-2.75201,1.13993,-0.09973
13.5702,52.818,-508.789,-130.793,-2.75199,1.13995,-0.09970
13.5882,52.814,-508.771,-130.780,-2.75194,1.13997,-0.09975
13.6042,52.826,-508.795,-130.786,-2.75201,1.13992,-0.09976
13.6203,52.821,-508.790,-130.770,-2.75201,1.13996,-0.09976
13.6382,52.826,-508.786,-130.794,-2.75197,1.13994,-0.09977
13.6548,52.837,-508.778,-130.787,-2.75197,1.13991,-0.09978
13.6703,52.835,-508.780,-130.792,-2.75200,1.13991,-0.09971
13.6882,52.835,-508.781,-130.794,-2.75197,1.13990,-0.09974
13.7042,52.827,-508.771,-130.784,-2.75201,1.13986,-0.09966
13.7203,52.834,-508.773,-130.805,-2.75197,1.13992,-0.09976
13.7382,52.839,-508.762,-130.796,-2.75193,1.13989,-0.09973
13.7559,52.814,-508.780,-130.795,-2.75196,1.13994,-0.09969
13.7706,52.814,-508.797,-130.789,-2.75196,1.13998,-0.09975
13.7882,52.824,-508.776,-130.797,-2.75197,1.13992,-0.09971
13.8042,52.818,-508.804,-130.784,-2.75202,1.13997,-0.09972
13.8202,52.829,-508.765,-130.811,-2.75192,1.13995,-0.09971
13.8382,52.824,-508.811,-130.782,-2.75202,1.13996,-0.09980
13.8542,52.835,-508.793,-130.785,-2.75202,1.13988,-0.09973
13.8722,52.839,-508.750,-130.806,-2.75194,1.13986,-0.09971
13.8882,52.834,-508.806,-130.777,-2.75206,1.13986,-0.09978
13.9042,52.840,-508.761,-130.816,-2.75189,1.13996,-0.09976
13.9222,52.814,-508.837,-130.762,-2.75209,1.13998,-0.09977
13.9382,52.824,-508.777,-130.798,-2.75194,1.13999,-0.09974
13.9542,52.831,-508.782,-130.798,-2.75199,1.13985,-0.09969
13.9722,52.814,-508.788,-130.784,-2.75202,1.13993,-0.09969
13.9883,52.837,-508.790,-130.782,-2.75197,1.13993,-0.09980
14.0042,52.828,-508.783,-130.785,-2.75199,1.13991,-0.09971
14.0223,52.836,-508.779,-130.792,-2.75199,1.13989,-0.09975
14.0382,52.825,-508.775,-130.802,-2.75194,1.13995,-0.09974
14.0542,52.815,-508.793,-130.782,-2.75196,1.14001,-0.09975
14.0722,52.816,-508.786,-130.785,-2.75196,1.13998,-0.09975
14.0882,52.825,-508.775,-130.802,-2.75194,1.13993,-0.09974
14.1042,52.834,-508.777,-130.798,-2.75197,1.13991,-0.09976
14.1222,52.829,-508.800,-130.783,-2.75198,1.13995,-0.09977
14.1382,52.830,-508.789,-130.792,-2.75202,1.13986,-0.09970
14.1542,52.827,-508.794,-130.794,-2.75195,1.13996,-0.09978
14.1721,52.816,-508.783,-130.783,-2.75202,1.13996,-0.09969
14.1883,52.829,-508.787,-130.784,-2.75201,1.13986,-0.09979
14.2063,52.823,-508.814,-130.766,-2.75204,1.13995,-0.09981
14.2222,52.829,-508.771,-130.790,-2.75196,1.13992,-0.09976
14.2382,52.815,-508.805,-130.770,-2.75207,1.13992,-0.09976
14.2562,52.824,-508.803,-130.769,-2.75206,1.13990,-0.09973
14.2722,52.817,-508.783,-130.780,-2.75194,1.13999,-0.09975
14.2888,52.832,-508.783,-130.790,-2.75198,1.13993,-0.09973
14.3062,52.826,-508.793,-130.791,-2.75201,1.13990,-0.09972
14.3222,52.796,-508.805,-130.779,-2.75199,1.14004,-0.09971
14.3382,52.806,-508.771,-130.794,-2.75197,1.13992,-0.09964
14.3562,52.820,-508.781,-130.801,-2.75195,1.13997,-0.09973
14.3727,52.839,-508.780,-130.792,-2.75198,1.13993,-0.09976
14.3882,52.823,-508.794,-130.778,-2.75200,1.13997,-0.09974
14.4062,52.822,-508.804,-130.782,-2.75199,1.13997,-0.09977
14.4222,52.822,-508.791,-130.782,-2.75194,1.14001,-0.09978
14.4382,52.830,-508.794,-130.791,-2.75196,1.14000,-0.09980
14.4562,52.823,-508.796,-130.781,-2.75200,1.13994,-0.09978
14.4754,52.826,-508.800,-130.775,-2.75200,1.13996,-0.09980
14.4883,52.818,-508.792,-130.781,-2.75200,1.13990,-0.09974
14.5063,52.824,-508.783,-130.794,-2.75204,1.13981,-0.09967
14.5222,52.807,-508.811,-130.786,-2.75205,1.13994,-0.09972
14.5402,52.837,-508.799,-130.793,-2.75203,1.13988,-0.09972
14.5563,52.832,-508.792,-130.778,-2.75204,1.13989,-0.09972
14.5746,52.820,-508.783,-130.795,-2.75196,1.13996,-0.09977
14.5903,52.831,-508.774,-130.797,-2.75195,1.13992,-0.09974
14.6067,52.836,-508.777,-130.791,-2.75194,1.13997,-0.09974
14.6223,52.821,-508.791,-130.791,-2.75199,1.13993,-0.09971
14.6402,52.836,-508.759,-130.803,-2.75195,1.13990,-0.09968
14.6562,52.824,-508.776,-130.802,-2.75196,1.13994,-0.09971
14.6722,52.848,-508.789,-130.786,-2.75200,1.13988,-0.09972
14.6906,52.823,-508.787,-130.779,-2.75196,1.13996,-0.09979
14.7063,52.825,-508.774,-130.793,-2.75194,1.13997,-0.09974
14.7222,52.808,-508.792,-130.786,-2.75198,1.13994,-0.09972
14.7402,52.824,-508.791,-130.801,-2.75198,1.13994,-0.09973
14.7563,52.837,-508.772,-130.793,-2.75197,1.13989,-0.09974
14.7722,52.836,-508.781,-130.785,-2.75196,1.13994,-0.09974
14.7913,52.821,-508.788,-130.778,-2.75200,1.13993,-0.09968
14.8063,52.817,-508.797,-130.786,-2.75199,1.13995,-0.09978
14.8222,52.820,-508.777,-130.802,-2.75198,1.13992,-0.09965
14.8402,52.830,-508.792,-130.796,-2.75198,1.13991,-0.09977
14.8562,52.833,-508.790,-130.790,-2.75197,1.13992,-0.09970
14.8743,52.836,-508.781,-130.785,-2.75197,1.13992,-0.09974
14.8903,52.843,-508.806,-130.767,-2.75204,1.13989,-0.09980
14.9071,52.805,-508.821,-130.769,-2.75208,1.13996,-0.09973
14.9243,52.817,-508.768,-130.808,-2.75192,1.13991,-0.09972
14.9403,52.835,-508.762,-130.797,-2.75196,1.13990,-0.09968
14.9564,52.840,-508.774,-130.794,-2.75200,1.13989,-0.09973
14.9742,52.829,-508.779,-130.801,-2.75197,1.13994,-0.09971
14.9913,52.833,-508.794,-130.795,-2.75199,1.13993,-0.09975
15.0073,52.821,-508.786,-130.790,-2.75201,1.13992,-0.09972
15.0243,52.832,-508.778,-130.800,-2.75197,1.13990,-0.09968
15.0402,52.825,-508.797,-130.780,-2.75202,1.13990,-0.09972
15.0562,52.842,-508.780,-130.786,-2.75197,1.13993,-0.09978
15.0742,52.852,-508.757,-130.807,-2.75193,1.13986,-0.09972
15.0936,52.829,-508.799,-130.775,-2.75201,1.13994,-0.09978
15.1062,52.823,-508.800,-130.794,-2.75201,1.13990,-0.09978
15.1243,52.829,-508.768,-130.795,-2.75193,1.13991,-0.09975
15.1403,52.821,-508.802,-130.784,-2.75203,1.13994,-0.09971
15.1563,52.839,-508.803,-130.777,-2.75204,1.13987,-0.09974
15.1742,52.830,-508.790,-130.787,-2.75200,1.13991,-0.09973
15.1917,52.808,-508.782,-130.791,-2.75195,1.13999,-0.09973
15.2083,52.812,-508.789,-130.797,-2.75196,1.13996,-0.09973
15.2242,52.811,-508.793,-130.782,-2.75201,1.13995,-0.09971
15.2403,52.827,-508.792,-130.792,-2.75199,1.13993,-0.09975
15.2583,52.840,-508.793,-130.781,-2.75197,1.13996,-0.09978
15.2742,52.816,-508.785,-130.777,-2.75201,1.13997,-0.09972
15.2902,52.803,-508.780,-130.796,-2.75194,1.13997,-0.09973
15.3093,52.834,-508.788,-130.791,-2.75199,1.13987,-0.09975
15.3243,52.835,-508.784,-130.785,-2.75197,1.13994,-0.09975
15.3402,52.816,-508.782,-130.790,-2.75199,1.13991,-0.09968
15.3583,52.832,-508.755,-130.795,-2.75191,1.13994,-0.09971
15.3743,52.830,-508.803,-130.784,-2.75203,1.13994,-0.09972
15.3902,52.843,-508.793,-130.777,-2.75202,1.13989,-0.09981
15.4084,52.822,-508.783,-130.794,-2.75198,1.13991,-0.09971
15.4243,52.827,-508.779,-130.786,-2.75194,1.13996,-0.09976
15.4404,52.824,-508.790,-130.799,-2.75200,1.13995,-0.09974
15.4583,52.825,-508.799,-130.788,-2.75199,1.13993,-0.09975
15.4744,52.840,-508.790,-130.786,-2.75196,1.13994,-0.09978
15.4903,52.838,-508.773,-130.797,-2.75194,1.13990,-0.09977
15.5085,52.812,-508.775,-130.791,-2.75191,1.13998,-0.09970
15.5246,52.819,-508.798,-130.789,-2.75198,1.13996,-0.09971
15.5424,52.817,-508.782,-130.790,-2.75197,1.13993,-0.09975
15.5583,52.832,-508.784,-130.794,-2.75199,1.13989,-0.09973
15.5743,52.834,-508.787,-130.779,-2.75199,1.13993,-0.09975
15.5923,52.829,-508.782,-130.789,-2.75197,1.13989,-0.09975
15.6102,52.815,-508.787,-130.793,-2.75197,1.13996,-0.09971
15.6243,52.819,-508.788,-130.789,-2.75197,1.13998,-0.09973
15.6422,52.815,-508.786,-130.793,-2.75198,1.13992,-0.09968
15.6582,52.805,-508.797,-130.794,-2.75196,1.13999,-0.09973
15.6743,52.811,-508.806,-130.788,-2.75207,1.13990,-0.09970
15.6922,52.835,-508.782,-130.781,-2.75201,1.13990,-0.09975
15.7084,52.839,-508.768,-130.794,-2.75194,1.13990,-0.09977
15.7243,52.825,-508.775,-130.797,-2.75195,1.13992,-0.09974
15.7424,52.844,-508.768,-130.789,-2.75195,1.13990,-0.09973
15.7583,52.837,-508.774,-130.802,-2.75195,1.13992,-0.09974
15.7743,52.808,-508.779,-130.793,-2.75197,1.13998,-0.09970
15.7923,52.822,-508.799,-130.779,-2.75206,1.13986,-0.09971
15.8083,52.819,-508.772,-130.794,-2.75195,1.13995,-0.09971
15.8243,52.817,-508.809,-130.782,-2.75200,1.14003,-0.09976
15.8422,52.824,-508.771,-130.783,-2.75199,1.13985,-0.09967
15.8583,52.826,-508.793,-130.791,-2.75202,1.13988,-0.09972
15.8763,52.819,-508.815,-130.775,-2.75205,1.13995,-0.09975
15.8922,52.835,-508.797,-130.785,-2.75201,1.13992,-0.09973
15.9082,52.851,-508.782,-130.799,-2.75196,1.13990,-0.09979
15.9267,52.821,-508.809,-130.776,-2.75198,1.13999,-0.09981
15.9423,52.818,-508.779,-130.796,-2.75193,1.13999,-0.09974
15.9584,52.829,-508.769,-130.800,-2.75195,1.13992,-0.09972
15.9762,52.831,-508.787,-130.787,-2.75197,1.13992,-0.09972
15.9923,52.824,-508.773,-130.807,-2.75191,1.13998,-0.09969
16.0085,52.820,-508.779,-130.796,-2.75199,1.13991,-0.09970
16.0263,52.839,-508.795,-130.791,-2.75200,1.13993,-0.09979
16.0427,52.823,-508.784,-130.795,-2.75196,1.13994,-0.09978
16.0583,52.830,-508.810,-130.785,-2.75201,1.13996,-0.09980
16.0762,52.800,-508.793,-130.787,-2.75203,1.13992,-0.09962
16.0922,52.824,-508.780,-130.790,-2.75193,1.13997,-0.09978
16.1082,52.816,-508.798,-130.786,-2.75200,1.13997,-0.09974
16.1273,52.843,-508.771,-130.797,-2.75197,1.13988,-0.09970
16.1423,52.849,-508.787,-130.792,-2.75201,1.13984,-0.09977
16.1582,52.823,-508.784,-130.783,-2.75194,1.13996,-0.09978
16.1763,52.823,-508.784,-130.790,-2.75195,1.13997,-0.09978
16.1923,52.833,-508.759,-130.802,-2.75194,1.13991,-0.09966
16.2102,52.822,-508.785,-130.781,-2.75198,1.14000,-0.09971
16.2302,52.818,-508.789,-130.793,-2.75200,1.13993,-0.09970
16.2422,52.831,-508.799,-130.775,-2.75206,1.13988,-0.09973
16.2602,52.821,-508.802,-130.778,-2.75201,1.13992,-0.09974
16.2763,52.841,-508.813,-130.769,-2.75203,1.13993,-0.09980
16.2924,52.833,-508.793,-130.790,-2.75196,1.13996,-0.09978
16.3103,52.840,-508.787,-130.802,-2.75197,1.13991,-0.09974
16.3262,52.832,-508.798,-130.784,-2.75201,1.13992,-0.09975
16.3422,52.843,-508.790,-130.793,-2.75201,1.13992,-0.09977
16.3604,52.814,-508.799,-130.786,-2.75199,1.14000,-0.09976
16.3764,52.831,-508.746,-130.805,-2.75187,1.13993,-0.09972
16.3923,52.813,-508.785,-130.790,-2.75198,1.13994,-0.09974
16.4103,52.809,-508.806,-130.778,-2.75199,1.14004,-0.09974
16.4262,52.858,-508.772,-130.802,-2.75196,1.13988,-0.09975
16.4422,52.823,-508.795,-130.780,-2.75200,1.13992,-0.09974
16.4603,52.816,-508.786,-130.785,-2.75198,1.13993,-0.09975
16.4763,52.809,-508.772,-130.784,-2.75196,1.13994,-0.09969
16.4922,52.827,-508.794,-130.794,-2.75196,1.13993,-0.09978
16.5105,52.848,-508.781,-130.790,-2.75199,1.13986,-0.09978
16.5262,52.829,-508.765,-130.786,-2.75196,1.13990,-0.09972
16.5442,52.826,-508.781,-130.800,-2.75197,1.13990,-0.09973
16.5602,52.830,-508.776,-130.798,-2.75195,1.13997,-0.09974
16.5764,52.826,-508.785,-130.800,-2.75197,1.13994,-0.09977
16.5942,52.828,-508.786,-130.790,-2.75202,1.13988,-0.09972
16.6103,52.839,-508.765,-130.800,-2.75194,1.13991,-0.09973
16.6263,52.843,-508.787,-130.798,-2.75200,1.13988,-0.09977
16.6443,52.831,-508.804,-130.782,-2.75200,1.13992,-0.09979
16.6605,52.830,-508.792,-130.782,-2.75200,1.13992,-0.09977
16.6762,52.836,-508.777,-130.796,-2.75197,1.13990,-0.09974
16.6943,52.801,-508.769,-130.800,-2.75195,1.13995,-0.09967
16.7104,52.801,-508.769,-130.800,-2.75195,1.13993,-0.09968
16.7262,52.846,-508.773,-130.798,-2.75199,1.13987,-0.09972
16.7451,52.841,-508.816,-130.774,-2.75205,1.13992,-0.09980
16.7602,52.816,-508.784,-130.794,-2.75198,1.13993,-0.09971
16.7761,52.831,-508.787,-130.793,-2.75200,1.13989,-0.09973
16.7942,52.816,-508.789,-130.784,-2.75199,1.13993,-0.09976
16.8102,52.858,-508.778,-130.806,-2.75198,1.13984,-0.09979
16.8261,52.831,-508.774,-130.806,-2.75194,1.13991,-0.09974
16.8473,52.839,-508.776,-130.786,-2.75198,1.13987,-0.09972
16.8601,52.838,-508.785,-130.793,-2.75196,1.13994,-0.09976
16.8784,52.821,-508.762,-130.812,-2.75191,1.13996,-0.09970
16.8942,52.807,-508.784,-130.796,-2.75199,1.13993,-0.09970
16.9103,52.837,-508.784,-130.781,-2.75203,1.13989,-0.09974
16.9282,52.821,-508.787,-130.787,-2.75197,1.13994,-0.09971
16.9441,52.840,-508.756,-130.799,-2.75195,1.13990,-0.09970
16.9601,52.800,-508.808,-130.768,-2.75198,1.14006,-0.09976
16.9790,52.827,-508.776,-130.788,-2.75198,1.13991,-0.09973
16.9942,52.797,-508.771,-130.790,-2.75196,1.13995,-0.09966
17.0102,52.813,-508.785,-130.804,-2.75195,1.13999,-0.09973
17.0282,52.830,-508.767,-130.805,-2.75194,1.13990,-0.09976
17.0442,52.826,-508.786,-130.789,-2.75197,1.13994,-0.09977
17.0612,52.834,-508.787,-130.794,-2.75197,1.13998,-0.09975
17.0782,52.824,-508.775,-130.798,-2.75197,1.13994,-0.09971
17.0942,52.820,-508.763,-130.797,-2.75197,1.13988,-0.09967
17.1101,52.826,-508.795,-130.785,-2.75199,1.13993,-0.09975
17.1282,52.843,-508.757,-130.803,-2.75194,1.13988,-0.09971
17.1441,52.842,-508.782,-130.795,-2.75197,1.13991,-0.09978
17.1609,52.840,-508.774,-130.794,-2.75199,1.13991,-0.09973
17.1786,52.838,-508.768,-130.801,-2.75196,1.13992,-0.09974
17.1942,52.810,-508.799,-130.779,-2.75197,1.14002,-0.09974
17.2122,52.826,-508.783,-130.794,-2.75194,1.13995,-0.09976
17.2282,52.834,-508.788,-130.796,-2.75199,1.13986,-0.09974
17.2441,52.806,-508.802,-130.774,-2.75201,1.13997,-0.09973
17.2621,52.840,-508.789,-130.791,-2.75198,1.13989,-0.09978
17.2782,52.818,-508.805,-130.777,-2.75203,1.13991,-0.09973
17.2942,52.814,-508.765,-130.802,-2.75195,1.13993,-0.09971
17.3122,52.827,-508.779,-130.796,-2.75194,1.13996,-0.09976
17.3281,52.832,-508.768,-130.804,-2.75192,1.13993,-0.09973
17.3444,52.838,-508.769,-130.794,-2.75196,1.13988,-0.09974
17.3621,52.794,-508.801,-130.790,-2.75201,1.13999,-0.09969
17.3782,52.822,-508.773,-130.789,-2.75197,1.13990,-0.09973
17.3941,52.828,-508.788,-130.793,-2.75197,1.13994,-0.09975
17.4123,52.820,-508.777,-130.798,-2.75200,1.13991,-0.09970
17.4281,52.838,-508.785,-130.798,-2.75198,1.13989,-0.09976
17.4443,52.824,-508.805,-130.786,-2.75201,1.13993,-0.09972
17.4637,52.817,-508.781,-130.795,-2.75197,1.13992,-0.09971
17.4789,52.842,-508.791,-130.782,-2.75200,1.13992,-0.09977
17.4941,52.838,-508.771,-130.798,-2.75196,1.13986,-0.09974
17.5123,52.838,-508.784,-130.794,-2.75197,1.13994,-0.09976
17.5281,52.836,-508.751,-130.804,-2.75188,1.13992,-0.09976
17.5462,52.833,-508.778,-130.791,-2.75196,1.13990,-0.09976
17.5621,52.828,-508.803,-130.787,-2.75201,1.13992,-0.09978
17.5781,52.813,-508.791,-130.798,-2.75197,1.13994,-0.09977
17.5961,52.815,-508.800,-130.784,-2.75201,1.13997,-0.09970
17.6121,52.837,-508.786,-130.794,-2.75200,1.13991,-0.09973
17.6282,52.832,-508.780,-130.780,-2.75197,1.13994,-0.09972
17.6462,52.818,-508.777,-130.797,-2.75197,1.13992,-0.09971
17.6621,52.828,-508.800,-130.770,-2.75202,1.13996,-0.09974
17.6782,52.830,-508.780,-130.794,-2.75194,1.13992,-0.09978
17.6962,52.842,-508.780,-130.790,-2.75198,1.13989,-0.09974
17.7123,52.820,-508.814,-130.766,-2.75203,1.13998,-0.09979
17.7282,52.836,-508.790,-130.782,-2.75199,1.13993,-0.09973
17.7461,52.856,-508.748,-130.800,-2.75187,1.13992,-0.09979
17.7622,52.828,-508.788,-130.798,-2.75197,1.13994,-0.09975
17.7782,52.831,-508.774,-130.797,-2.75195,1.13992,-0.09974
17.7963,52.840,-508.759,-130.798,-2.75191,1.13994,-0.09972
17.8121,52.830,-508.779,-130.797,-2.75196,1.13998,-0.09975
17.8281,52.819,-508.759,-130.794,-2.75192,1.13996,-0.09972
17.8461,52.809,-508.757,-130.804,-2.75192,1.13994,-0.09966
17.8621,52.815,-508.788,-130.792,-2.75198,1.13992,-0.09971
17.8802,52.827,-508.761,-130.803,-2.75194,1.13991,-0.09970
17.8963,52.843,-508.771,-130.803,-2.75197,1.13987,-0.09970
17.9122,52.839,-508.765,-130.792,-2.75196,1.13992,-0.09974
17.9303,52.813,-508.803,-130.789,-2.75199,1.14000,-0.09976
17.9462,52.834,-508.774,-130.793,-2.75197,1.13989,-0.09976
17.9620,52.820,-508.779,-130.795,-2.75197,1.13992,-0.09969
17.9803,52.821,-508.756,-130.809,-2.75194,1.13991,-0.09966
17.9962,52.818,-508.776,-130.792,-2.75194,1.13995,-0.09974
18.0122,52.811,-508.779,-130.788,-2.75197,1.13998,-0.09971
18.0302,52.833,-508.793,-130.790,-2.75198,1.13991,-0.09978
18.0462,52.845,-508.765,-130.796,-2.75197,1.13987,-0.09974
18.0621,52.844,-508.794,-130.781,-2.75203,1.13990,-0.09972
18.0802,52.818,-508.806,-130.783,-2.75203,1.13993,-0.09977
18.0969,52.833,-508.803,-130.783,-2.75205,1.13988,-0.09975
18.1121,52.841,-508.770,-130.794,-2.75195,1.13990,-0.09975
18.1302,52.842,-508.792,-130.795,-2.75196,1.13992,-0.09976
18.1462,52.822,-508.801,-130.785,-2.75202,1.13996,-0.09975
18.1621,52.827,-508.792,-130.787,-2.75200,1.13992,-0.09975
18.1808,52.805,-508.790,-130.779,-2.75202,1.13992,-0.09971
18.1962,52.797,-508.807,-130.773,-2.75199,1.14003,-0.09975
18.2142,52.836,-508.772,-130.789,-2.75201,1.13986,-0.09967
18.2302,52.847,-508.782,-130.805,-2.75202,1.13984,-0.09975
18.2463,52.841,-508.786,-130.793,-2.75198,1.13989,-0.09978
18.2641,52.847,-508.772,-130.793,-2.75196,1.13990,-0.09975
18.2800,52.842,-508.766,-130.801,-2.75194,1.13993,-0.09975
18.2962,52.831,-508.773,-130.792,-2.75197,1.13988,-0.09970
18.3141,52.813,-508.797,-130.777,-2.75203,1.13994,-0.09973
18.3302,52.838,-508.780,-130.809,-2.75196,1.13988,-0.09972
18.3462,52.818,-508.807,-130.777,-2.75200,1.13997,-0.09976
18.3641,52.844,-508.782,-130.786,-2.75199,1.13992,-0.09977
18.3802,52.825,-508.809,-130.767,-2.75209,1.13987,-0.09972
18.3961,52.806,-508.798,-130.775,-2.75206,1.13987,-0.09966
18.4141,52.828,-508.786,-130.773,-2.75199,1.13993,-0.09971
18.4304,52.820,-508.801,-130.770,-2.75199,1.13999,-0.09980
18.4463,52.840,-508.756,-130.798,-2.75193,1.13991,-0.09969
18.4642,52.820,-508.765,-130.807,-2.75195,1.13993,-0.09971
18.4802,52.825,-508.769,-130.809,-2.75194,1.13993,-0.09970
18.4962,52.840,-508.789,-130.791,-2.75198,1.13989,-0.09978
18.5146,52.828,-508.790,-130.792,-2.75195,1.13999,-0.09978
18.5303,52.819,-508.772,-130.794,-2.75194,1.13997,-0.09971
18.5481,52.827,-508.792,-130.789,-2.75197,1.13993,-0.09975
18.5641,52.839,-508.781,-130.790,-2.75200,1.13986,-0.09977
18.5803,52.834,-508.790,-130.782,-2.75196,1.13996,-0.09978
18.5982,52.828,-508.788,-130.774,-2.75198,1.13995,-0.09975
18.6143,52.849,-508.774,-130.798,-2.75200,1.13986,-0.09974
18.6303,52.832,-508.783,-130.790,-2.75200,1.13990,-0.09973
18.6482,52.828,-508.799,-130.783,-2.75202,1.13992,-0.09970
18.6641,52.830,-508.807,-130.781,-2.75199,1.13997,-0.09979
18.6801,52.831,-508.802,-130.777,-2.75202,1.13990,-0.09976
18.6981,52.825,-508.771,-130.795,-2.75195,1.13997,-0.09971
18.7141,52.834,-508.787,-130.784,-2.75200,1.13992,-0.09975
18.7303,52.838,-508.769,-130.794,-2.75195,1.13990,-0.09974
18.7483,52.833,-508.759,-130.797,-2.75194,1.13991,-0.09965
18.7641,52.830,-508.808,-130.777,-2.75205,1.13991,-0.09977
18.7803,52.822,-508.786,-130.792,-2.75199,1.13986,-0.09975
18.7983,52.830,-508.780,-130.787,-2.75197,1.13996,-0.09975
18.8148,52.818,-508.799,-130.778,-2.75201,1.13993,-0.09968
18.8301,52.823,-508.778,-130.793,-2.75199,1.13993,-0.09971
18.8483,52.834,-508.770,-130.788,-2.75195,1.13988,-0.09972
18.8641,52.825,-508.791,-130.788,-2.75198,1.13993,-0.09981
18.8822,52.822,-508.783,-130.795,-2.75197,1.13996,-0.09971
18.8989,52.819,-508.776,-130.794,-2.75195,1.13997,-0.09978
18.9141,52.823,-508.751,-130.810,-2.75192,1.13989,-0.09969
18.9322,52.824,-508.791,-130.792,-2.75199,1.13995,-0.09973
18.9483,52.837,-508.776,-130.783,-2.75198,1.13991,-0.09974
18.9641,52.824,-508.798,-130.784,-2.75203,1.13988,-0.09968
18.9823,52.837,-508.775,-130.803,-2.75198,1.13989,-0.09975
18.9982,52.837,-508.772,-130.795,-2.75198,1.13989,-0.09975
19.0141,52.828,-508.788,-130.798,-2.75199,1.13991,-0.09975
19.0321,52.816,-508.811,-130.767,-2.75205,1.13995,-0.09974
19.0483,52.849,-508.762,-130.802,-2.75192,1.13993,-0.09975
19.0641,52.829,-508.799,-130.783,-2.75197,1.13993,-0.09980
19.0822,52.832,-508.780,-130.789,-2.75198,1.13989,-0.09972
19.0981,52.816,-508.783,-130.793,-2.75198,1.13990,-0.09967
19.1142,52.816,-508.788,-130.780,-2.75198,1.13999,-0.09976
19.1321,52.818,-508.792,-130.791,-2.75198,1.13994,-0.09973
19.1482,52.801,-508.787,-130.794,-2.75196,1.13997,-0.09974
19.1641,52.824,-508.793,-130.783,-2.75199,1.13997,-0.09977
19.1822,52.819,-508.780,-130.791,-2.75200,1.13993,-0.09966
19.1981,52.801,-508.814,-130.770,-2.75201,1.14001,-0.09975
19.2161,52.828,-508.788,-130.788,-2.75197,1.13994,-0.09975
19.2321,52.831,-508.773,-130.783,-2.75197,1.13989,-0.09974
19.2483,52.812,-508.768,-130.800,-2.75196,1.13995,-0.09963
19.2661,52.827,-508.804,-130.787,-2.75202,1.13992,-0.09974
19.2821,52.804,-508.792,-130.788,-2.75196,1.14000,-0.09980
19.2981,52.834,-508.790,-130.791,-2.75197,1.13991,-0.09978
19.3161,52.828,-508.788,-130.789,-2.75201,1.13990,-0.09976
19.3322,52.825,-508.784,-130.795,-2.75199,1.13991,-0.09973
19.3481,52.818,-508.777,-130.797,-2.75194,1.13999,-0.09970
19.3662,52.802,-508.775,-130.798,-2.75198,1.13992,-0.09966
19.3822,52.824,-508.768,-130.805,-2.75191,1.13996,-0.09975
19.3981,52.830,-508.788,-130.783,-2.75202,1.13988,-0.09970
19.4161,52.815,-508.778,-130.791,-2.75196,1.13994,-0.09973
19.4321,52.833,-508.778,-130.797,-2.75196,1.13998,-0.09972
19.4482,52.822,-508.797,-130.772,-2.75203,1.13994,-0.09975
19.4661,52.811,-508.781,-130.792,-2.75197,1.13996,-0.09975
