time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.7094,44.766,-507.655,-87.916,-2.75207,1.13989,-0.09983
25.7733,44.082,-507.226,-79.788,-2.75203,1.13993,-0.09980
25.8393,43.433,-506.718,-72.020,-2.75142,1.14012,-0.09963
25.9080,42.881,-506.467,-63.771,-2.75209,1.13988,-0.09983
25.9694,42.359,-506.117,-55.923,-2.75207,1.13970,-0.09979
26.0345,41.654,-505.777,-47.961,-2.75213,1.13992,-0.09981
26.1030,40.920,-505.369,-39.932,-2.75194,1.14019,-0.09979
26.1655,40.326,-504.947,-32.004,-2.75177,1.14023,-0.09969
26.2305,39.805,-504.672,-23.806,-2.75226,1.13982,-0.09979
26.3010,39.217,-504.265,-15.984,-2.75216,1.13980,-0.09969
26.3605,38.688,-503.918,-10.028,-2.75190,1.13999,-0.09974
26.4282,37.989,-503.637,-2.076,-2.75210,1.14028,-0.09979
26.4905,37.454,-503.149,5.965,-2.75182,1.13999,-0.09966
26.5555,36.937,-502.775,13.880,-2.75205,1.13957,-0.09963
26.6228,36.279,-502.438,21.967,-2.75202,1.13984,-0.09967
26.6865,35.607,-502.079,29.955,-2.75211,1.13987,-0.09978
26.7515,34.998,-501.676,37.810,-2.75197,1.13997,-0.09971
26.8187,34.366,-501.352,45.953,-2.75214,1.14000,-0.09975
26.8814,33.841,-500.898,53.742,-2.75196,1.13964,-0.09968
26.9464,33.360,-500.658,59.801,-2.75202,1.13993,-0.09983
27.0171,32.541,-500.199,69.834,-2.75222,1.13978,-0.09977
27.0773,32.068,-499.882,75.763,-2.75186,1.13999,-0.09981
27.1443,31.460,-499.513,83.684,-2.75192,1.13998,-0.09980
27.2073,30.936,-499.219,91.136,-2.75217,1.13986,-0.09982
27.2723,30.550,-498.887,96.590,-2.75197,1.13978,-0.09972
27.3392,30.178,-498.758,100.432,-2.75207,1.13993,-0.09974
27.4033,30.146,-498.619,102.365,-2.75207,1.13970,-0.09969
27.4673,30.136,-498.588,102.423,-2.75186,1.13947,-0.09965
27.5357,30.261,-498.669,100.860,-2.75168,1.13972,-0.09953
27.5983,30.689,-499.021,97.780,-2.75207,1.13977,-0.09964
27.6632,31.176,-499.380,94.210,-2.75237,1.13983,-0.09968
27.7284,32.066,-499.795,87.647,-2.75188,1.14008,-0.09963
27.7933,33.194,-500.494,79.857,-2.75193,1.14007,-0.09974
27.8612,34.369,-501.056,72.117,-2.75213,1.13972,-0.09967
27.9243,35.449,-501.749,64.054,-2.75192,1.14002,-0.09971
27.9893,36.625,-502.363,56.184,-2.75195,1.13998,-0.09975
28.0570,37.766,-503.046,48.283,-2.75219,1.13999,-0.09978
28.1193,38.842,-503.573,40.284,-2.75180,1.13989,-0.09962
28.1844,40.067,-504.276,32.592,-2.75223,1.13975,-0.09974
28.2550,41.098,-504.832,24.386,-2.75163,1.14005,-0.09959
28.3145,41.979,-505.342,18.552,-2.75195,1.13987,-0.09968
28.3814,43.181,-506.032,10.740,-2.75219,1.13968,-0.09973
28.4444,44.188,-506.625,2.680,-2.75189,1.14009,-0.09971
28.5094,45.425,-507.251,-5.155,-2.75198,1.13971,-0.09972
28.5767,46.481,-507.960,-13.169,-2.75212,1.13984,-0.09975
28.6405,47.603,-508.523,-21.013,-2.75189,1.13994,-0.09971
28.7054,48.740,-509.171,-28.822,-2.75197,1.13992,-0.09970
28.7744,49.862,-509.764,-36.933,-2.75182,1.13991,-0.09974
28.8355,50.970,-510.457,-44.608,-2.75204,1.14002,-0.09981
28.9004,51.869,-510.978,-50.606,-2.75212,1.13987,-0.09977
28.9702,53.213,-511.750,-60.493,-2.75209,1.14007,-0.09975
29.0304,54.102,-512.135,-66.573,-2.75179,1.13986,-0.09968
29.0985,55.305,-512.856,-74.155,-2.75221,1.13973,-0.09970
29.1613,56.058,-513.455,-81.013,-2.75198,1.14003,-0.09970
29.2263,56.818,-513.910,-85.690,-2.75231,1.13996,-0.09971
29.2932,57.342,-514.095,-88.915,-2.75230,1.13970,-0.09973
29.3564,57.489,-514.121,-90.322,-2.75205,1.13972,-0.09978
29.4213,57.464,-514.026,-89.784,-2.75211,1.13987,-0.09978
29.4905,57.430,-513.451,-87.658,-2.75178,1.14003,-0.09975
29.5514,57.305,-512.977,-84.889,-2.75193,1.14008,-0.09983
29.6184,57.100,-511.886,-79.769,-2.75182,1.14021,-0.09976
29.6813,56.857,-510.396,-72.640,-2.75177,1.14013,-0.09974
29.7473,56.574,-508.939,-64.851,-2.75205,1.14033,-0.09980
29.8149,56.476,-507.234,-57.149,-2.75195,1.13993,-0.09980
29.8776,56.273,-505.559,-49.138,-2.75215,1.13960,-0.09976
29.9424,56.020,-503.961,-41.454,-2.75193,1.13963,-0.09965
30.0119,55.620,-502.493,-33.324,-2.75214,1.14008,-0.09985
30.0735,55.315,-500.916,-25.552,-2.75224,1.14020,-0.09991
30.1384,55.163,-499.135,-17.944,-2.75178,1.13999,-0.09974
30.2059,54.959,-497.487,-9.876,-2.75210,1.13980,-0.09977
30.2684,54.842,-496.222,-4.071,-2.75198,1.13957,-0.09972
30.3342,54.514,-494.782,3.782,-2.75224,1.13989,-0.09983
30.3995,54.174,-493.062,11.647,-2.75193,1.13998,-0.09965
30.4645,54.000,-491.463,19.511,-2.75211,1.13993,-0.09982
30.5314,53.704,-489.906,27.230,-2.75207,1.14006,-0.09974
30.5945,53.493,-488.219,35.195,-2.75207,1.13985,-0.09973
30.6594,53.323,-486.803,41.978,-2.75206,1.13983,-0.09980
30.7278,53.092,-485.751,47.194,-2.75211,1.13997,-0.09974
30.7894,53.062,-485.050,50.455,-2.75206,1.13979,-0.09970
30.8544,53.084,-484.704,52.026,-2.75206,1.13961,-0.09968
30.9243,51.833,-485.016,51.974,-2.75178,1.13968,-0.09948
30.9854,47.289,-486.674,51.667,-2.75166,1.14009,-0.09970
31.0526,38.285,-490.042,50.936,-2.75196,1.14002,-0.09966
31.1154,34.545,-491.440,50.489,-2.75181,1.13999,-0.09982
31.1804,34.895,-492.029,48.030,-2.75224,1.13957,-0.09981
31.2463,35.635,-494.300,38.765,-2.75260,1.13938,-0.09975
31.3104,36.641,-497.961,23.137,-2.75207,1.14006,-0.09964
31.3754,38.419,-502.519,2.867,-2.75152,1.13982,-0.09967
31.4431,39.819,-506.285,-12.849,-2.75190,1.13942,-0.09967
31.5064,40.241,-508.471,-21.541,-2.75182,1.14020,-0.09974
31.5714,40.462,-509.002,-23.974,-2.75189,1.14004,-0.09970
31.6386,41.220,-508.686,-26.396,-2.75243,1.14004,-0.09993
31.7015,43.313,-507.040,-35.340,-2.75212,1.13958,-0.09971
31.7700,46.793,-504.528,-50.241,-2.75240,1.13992,-0.09984
31.8325,51.897,-500.685,-72.076,-2.75206,1.13976,-0.09969
31.8973,56.109,-497.482,-90.413,-2.75163,1.13995,-0.09968
31.9651,59.067,-495.367,-102.519,-2.75199,1.13980,-0.09970
32.0274,60.281,-494.358,-108.074,-2.75183,1.13996,-0.09960
32.0923,59.777,-494.376,-107.297,-2.75197,1.14043,-0.09976
32.1626,57.176,-494.197,-100.060,-2.75209,1.14017,-0.09993
32.2224,53.568,-493.916,-90.758,-2.75219,1.13991,-0.09986
32.2890,46.739,-493.355,-73.099,-2.75208,1.13987,-0.09979
32.3532,38.722,-492.794,-52.333,-2.75230,1.13995,-0.09982
32.4184,33.216,-492.300,-38.195,-2.75204,1.14000,-0.09979
32.4850,30.033,-492.078,-30.095,-2.75208,1.13995,-0.09977
32.5485,29.517,-491.995,-28.116,-2.75175,1.13965,-0.09975
32.6134,32.366,-495.545,-27.755,-2.75218,1.13968,-0.09970
32.6800,39.928,-504.109,-27.265,-2.75179,1.13990,-0.09957
32.7434,51.396,-517.019,-26.219,-2.75202,1.13967,-0.09975
32.8084,60.397,-527.263,-25.602,-2.75178,1.13974,-0.09970
32.8816,65.194,-532.862,-25.079,-2.75196,1.14008,-0.09978
32.9394,65.847,-533.663,-24.833,-2.75208,1.14005,-0.09960
33.0096,65.743,-533.262,-20.434,-2.75191,1.14021,-0.09970
33.0695,65.586,-532.233,-9.071,-2.75196,1.14024,-0.09981
33.1355,65.411,-530.507,8.666,-2.75218,1.13993,-0.09979
33.2034,65.080,-528.110,32.622,-2.75190,1.13964,-0.09976
33.2655,64.505,-525.845,58.374,-2.75236,1.14000,-0.09997
33.3303,64.217,-524.004,76.482,-2.75213,1.13991,-0.09980
33.4008,63.935,-522.929,88.401,-2.75201,1.14010,-0.09981
33.4603,63.974,-522.327,93.422,-2.75186,1.13980,-0.09970
33.5281,64.050,-522.387,91.893,-2.75195,1.13977,-0.09970
33.5903,64.228,-522.562,86.066,-2.75162,1.13972,-0.09949
33.6563,64.815,-523.257,73.060,-2.75208,1.13952,-0.09963
33.7232,65.604,-524.199,53.455,-2.75218,1.13990,-0.09971
33.7864,66.659,-525.492,26.358,-2.75217,1.13994,-0.09976
33.8514,67.944,-526.800,-5.853,-2.75164,1.14003,-0.09958
33.9200,69.467,-528.354,-39.743,-2.75184,1.13977,-0.09964
33.9815,70.585,-529.641,-69.904,-2.75142,1.13991,-0.09952
34.0463,71.719,-530.737,-93.271,-2.75195,1.13955,-0.09967
34.1137,72.312,-531.606,-110.737,-2.75183,1.13994,-0.09964
34.1774,72.551,-532.047,-119.048,-2.75190,1.14020,-0.09975
34.2442,72.744,-532.200,-124.485,-2.75171,1.14009,-0.09971
34.3075,72.496,-531.496,-123.223,-2.75186,1.14032,-0.09986
34.3723,71.238,-527.837,-116.410,-2.75215,1.13991,-0.09981
34.4386,68.531,-521.070,-103.966,-2.75194,1.13979,-0.09982
34.5024,64.461,-510.957,-85.176,-2.75198,1.13981,-0.09960
34.5673,60.246,-500.569,-65.332,-2.75234,1.14011,-0.09989
34.6364,57.182,-492.736,-51.066,-2.75201,1.14008,-0.09987
34.6984,55.458,-488.293,-42.851,-2.75217,1.13992,-0.09985
34.7635,54.933,-486.806,-40.295,-2.75195,1.13985,-0.09987
34.8285,54.531,-487.414,-42.234,-2.75190,1.13982,-0.09973
34.8934,52.851,-490.050,-50.537,-2.75196,1.14004,-0.09962
34.9614,50.165,-494.447,-64.861,-2.75197,1.13977,-0.09966
35.0233,46.096,-500.927,-85.731,-2.75217,1.13996,-0.09981
35.0883,42.443,-506.462,-104.568,-2.75134,1.13986,-0.09959
35.1561,40.066,-510.495,-116.740,-2.75212,1.13986,-0.09974
35.2194,38.778,-512.311,-123.223,-2.75164,1.13995,-0.09970
35.2844,38.662,-512.624,-123.039,-2.75187,1.14000,-0.09978
35.3547,38.722,-512.678,-116.029,-2.75226,1.13991,-0.09978
35.4143,38.654,-512.656,-102.707,-2.75235,1.14001,-0.09967
35.4816,38.719,-512.453,-83.018,-2.75207,1.13994,-0.09968
35.5443,38.790,-512.325,-63.838,-2.75211,1.13991,-0.09976
35.6103,38.867,-512.188,-40.591,-2.75246,1.13997,-0.09984
35.6782,38.873,-511.908,-25.115,-2.75164,1.13999,-0.09966
35.7404,38.902,-511.951,-15.552,-2.75210,1.14000,-0.09973
35.8053,38.912,-511.939,-13.033,-2.75220,1.13995,-0.09976
35.8731,38.876,-512.459,-17.221,-2.75166,1.14003,-0.09968
35.9354,39.106,-514.217,-27.944,-2.75209,1.13953,-0.09976
36.0004,39.305,-517.053,-44.942,-2.75244,1.13962,-0.09982
36.0665,39.371,-519.753,-63.300,-2.75160,1.13962,-0.09962
36.1313,39.453,-521.240,-72.043,-2.75211,1.13981,-0.09975
36.1982,39.475,-522.036,-78.782,-2.75158,1.13984,-0.09965
36.2613,39.632,-522.210,-79.719,-2.75216,1.14044,-0.09991
36.3263,41.350,-521.789,-86.735,-2.75203,1.14003,-0.09982
36.3928,44.697,-520.948,-99.857,-2.75228,1.13960,-0.09976
36.4564,48.221,-519.707,-115.430,-2.75106,1.13996,-0.09943
36.5223,50.315,-519.410,-123.513,-2.75204,1.13985,-0.09962
36.5926,50.785,-519.355,-125.451,-2.75215,1.13989,-0.09971
36.6524,51.314,-518.892,-121.014,-2.75178,1.14027,-0.09979
36.7198,52.819,-517.925,-109.945,-2.75213,1.13997,-0.09993
36.7824,54.676,-516.647,-97.358,-2.75209,1.13939,-0.09977
36.8474,57.370,-514.674,-74.224,-2.75206,1.13986,-0.09960
36.9141,61.071,-512.093,-45.558,-2.75210,1.13988,-0.09968
36.9774,64.651,-509.658,-18.453,-2.75234,1.13971,-0.09996
37.0434,66.978,-507.818,0.894,-2.75180,1.13999,-0.09965
37.1118,68.633,-506.704,14.128,-2.75197,1.14016,-0.09968
37.1734,69.714,-506.107,20.964,-2.75240,1.13959,-0.09981
37.2384,69.246,-505.625,22.236,-2.75167,1.14005,-0.09965
37.3042,65.845,-503.326,27.679,-2.75142,1.14025,-0.09980
37.3684,59.262,-498.959,38.341,-2.75195,1.14005,-0.09981
37.4366,49.748,-492.667,53.451,-2.75209,1.14006,-0.09974
37.4984,43.751,-488.820,62.927,-2.75234,1.14020,-0.09992
37.5644,38.733,-485.360,70.984,-2.75230,1.13999,-0.09968
37.6308,37.196,-484.141,73.385,-2.75191,1.13981,-0.09980
37.6943,36.949,-486.629,70.943,-2.75198,1.13969,-0.09964
37.7593,36.208,-493.734,63.881,-2.75213,1.13950,-0.09964
37.8269,35.060,-504.798,52.759,-2.75179,1.13976,-0.09952
37.8893,34.230,-513.295,44.091,-2.75159,1.13980,-0.09957
37.9568,33.906,-516.969,40.754,-2.75206,1.13983,-0.09971
38.0194,34.147,-516.816,39.882,-2.75179,1.14005,-0.09972
38.0854,36.478,-514.492,34.233,-2.75206,1.14015,-0.09997
38.1514,41.257,-509.561,22.883,-2.75198,1.13978,-0.09963
38.2154,48.289,-502.413,5.910,-2.75191,1.13962,-0.09959
38.2803,55.636,-494.932,-11.895,-2.75196,1.14006,-0.09979
38.3485,60.549,-489.850,-23.667,-2.75161,1.13976,-0.09958
38.4114,63.096,-487.341,-29.691,-2.75215,1.13967,-0.09961
38.4763,63.518,-487.412,-31.007,-2.75241,1.13991,-0.09985
38.5426,64.660,-489.937,-36.562,-2.75221,1.13999,-0.09985
38.6064,67.108,-495.109,-48.131,-2.75171,1.13971,-0.09970
38.6735,68.734,-499.029,-56.463,-2.75154,1.14003,-0.09962
38.7365,69.329,-500.186,-58.697,-2.75193,1.13988,-0.09964
38.8014,68.979,-500.034,-56.234,-2.75187,1.14030,-0.09971
38.8684,68.171,-499.445,-47.408,-2.75198,1.14032,-0.09988
38.9314,66.813,-498.119,-31.478,-2.75234,1.13978,-0.09984
38.9973,64.660,-496.237,-9.426,-2.75217,1.14013,-0.09970
39.0646,62.054,-494.090,17.784,-2.75217,1.14029,-0.09987
39.1274,59.938,-492.111,41.200,-2.75223,1.14002,-0.09990
39.1939,58.475,-490.662,57.297,-2.75192,1.13972,-0.09976
39.2574,57.392,-489.912,67.030,-2.75161,1.14019,-0.09970
39.3223,57.249,-489.699,70.206,-2.75216,1.13989,-0.09983
39.3897,57.201,-489.855,66.509,-2.75172,1.13962,-0.09963
39.4534,57.029,-490.431,59.595,-2.75189,1.13974,-0.09967
39.5183,56.765,-491.603,44.111,-2.75197,1.13955,-0.09966
39.5866,56.243,-493.330,22.603,-2.75217,1.13982,-0.09981
39.6484,55.562,-495.503,-6.671,-2.75184,1.13988,-0.09975
39.7133,54.925,-497.969,-39.432,-2.75196,1.13965,-0.09966
39.7849,54.308,-500.174,-69.153,-2.75174,1.13955,-0.09963
39.8432,53.788,-501.991,-92.875,-2.75180,1.13969,-0.09965
39.9122,53.444,-503.335,-109.180,-2.75224,1.13966,-0.09973
39.9733,53.256,-503.905,-117.392,-2.75183,1.13971,-0.09971
