time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
23.0211,57.087,-508.758,197.548,-2.90239,1.20228,0.00004
23.0869,57.096,-508.789,196.322,-2.90236,1.20221,0.00007
23.1509,57.098,-508.814,195.204,2.90242,-1.20228,0.00002
23.2165,57.098,-508.787,193.996,2.90244,-1.20223,0.00000
23.2813,57.079,-508.790,192.919,2.90240,-1.20219,-0.00001
23.3476,57.086,-508.810,191.848,2.90227,-1.20209,0.00015
23.4133,57.100,-508.747,190.586,2.90241,-1.20216,0.00006
23.4768,57.083,-508.817,189.404,2.90237,-1.20229,0.00006
23.5418,57.072,-508.799,188.468,2.90242,-1.20224,-0.00002
23.6072,57.073,-508.763,187.203,-2.90233,1.20221,0.00010
23.6733,57.073,-508.823,186.157,2.90240,-1.20224,-0.00001
23.7376,57.096,-508.754,185.043,2.90243,-1.20222,0.00003
23.8023,57.102,-508.752,183.875,2.90240,-1.20213,0.00006
23.8678,57.105,-508.797,182.739,2.90233,-1.20231,0.00012
23.9328,57.096,-508.737,181.436,-2.90240,1.20218,0.00006
23.9988,57.104,-508.784,180.299,-2.90245,1.20220,0.00002
24.0629,57.076,-508.787,179.135,-2.90240,1.20225,0.00004
24.1300,57.098,-508.802,177.994,2.90236,-1.20219,0.00006
24.1944,57.099,-508.771,177.110,2.90236,-1.20221,0.00005
24.2585,57.088,-508.802,176.084,2.90225,-1.20227,0.00004
24.3235,57.082,-508.821,175.113,2.90231,-1.20223,0.00005
24.3892,57.087,-508.759,174.181,-2.90245,1.20222,0.00005
24.4541,57.092,-508.738,173.526,-2.90236,1.20224,0.00000
24.5192,57.075,-508.829,173.076,2.90219,-1.20219,0.00011
24.5840,57.081,-508.821,172.712,2.90220,-1.20212,0.00008
