time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
0.8419,56.882,-509.195,475.015,2.90241,-1.20226,-0.00004
0.9072,56.894,-509.197,474.996,-2.90243,1.20225,0.00006
0.9720,56.894,-509.201,475.003,2.90244,-1.20219,-0.00000
1.0376,56.891,-509.198,475.016,2.90241,-1.20222,-0.00002
1.1020,56.909,-509.203,475.010,2.90245,-1.20220,0.00005
1.1674,56.884,-509.203,475.008,2.90242,-1.20221,-0.00002
1.2325,56.915,-509.199,475.012,2.90246,-1.20212,0.00002
1.2979,56.911,-509.188,475.020,2.90246,-1.20214,0.00002
1.3625,56.902,-509.188,475.010,2.90247,-1.20216,-0.00001
1.4278,56.913,-509.198,475.001,2.90246,-1.20220,0.00003
1.4926,56.900,-509.200,475.012,2.90243,-1.20219,0.00000
1.5579,56.908,-509.184,475.039,2.90240,-1.20216,0.00002
1.6228,56.890,-509.188,475.014,2.90245,-1.20220,-0.00001
1.6882,56.907,-509.194,475.020,2.90242,-1.20216,0.00001
1.7531,56.925,-509.198,475.007,2.90247,-1.20213,0.00003
1.8183,56.906,-509.185,475.026,2.90243,-1.20219,0.00002
1.8821,56.898,-509.215,475.017,2.90238,-1.20221,0.00006
1.9486,56.916,-509.198,475.001,2.90247,-1.20218,0.00005
2.0134,56.913,-509.189,475.008,2.90248,-1.20217,-0.00001
2.0785,56.898,-509.188,475.017,2.90243,-1.20219,-0.00002
2.1436,56.916,-509.201,475.005,2.90245,-1.20222,0.00005
2.2088,56.891,-509.196,475.000,2.90245,-1.20224,0.00001
2.2737,56.901,-509.196,475.028,2.90241,-1.20216,0.00001
2.3390,56.925,-509.200,475.019,2.90243,-1.20217,0.00008
2.4039,56.917,-509.193,475.031,2.90242,-1.20212,0.00007
2.4693,56.901,-509.194,475.024,2.90241,-1.20220,0.00005
2.5342,56.913,-509.193,475.004,-2.90246,1.20222,-0.00003
2.5996,56.910,-509.193,475.020,2.90245,-1.20218,0.00002
2.6641,56.896,-509.189,475.010,2.90246,-1.20218,-0.00001
2.7287,56.894,-509.202,475.012,2.90241,-1.20224,0.00004
2.7943,56.896,-509.184,475.016,2.90244,-1.20217,-0.00004
2.8588,56.903,-509.203,475.025,2.90242,-1.20214,0.00007
2.9246,56.911,-509.189,474.998,-2.90243,1.20223,-0.00003
2.9897,56.910,-509.197,475.028,2.90242,-1.20217,0.00007
3.0546,56.912,-509.207,475.012,2.90243,-1.20221,0.00007
3.1198,56.916,-509.201,475.005,2.90247,-1.20218,0.00005
3.1848,56.887,-509.203,475.017,2.90238,-1.20229,0.00001
3.2492,56.926,-509.197,475.040,2.90239,-1.20215,0.00010
3.3150,56.925,-509.181,474.993,-2.90242,1.20221,-0.00003
3.3803,56.925,-509.178,474.964,2.90241,-1.20210,0.00008
3.4451,56.916,-509.164,474.774,2.90238,-1.20212,0.00006
3.5105,56.911,-509.165,474.488,2.90226,-1.20210,0.00008
3.5753,56.902,-509.156,473.906,2.90238,-1.20216,-0.00002
3.6413,56.894,-509.166,473.281,2.90240,-1.20220,-0.00002
3.7058,56.874,-509.209,472.503,2.90236,-1.20214,-0.00003
3.7701,56.906,-509.214,471.605,-2.90247,1.20217,-0.00003
3.8358,56.881,-509.169,470.578,2.90246,-1.20220,-0.00006
3.9010,56.892,-509.172,469.729,2.90238,-1.20223,0.00005
3.9657,56.898,-509.148,468.583,2.90232,-1.20216,0.00008
4.0310,56.900,-509.180,467.371,2.90239,-1.20225,-0.00004
4.0959,56.860,-509.246,466.141,2.90238,-1.20236,0.00001
4.1613,56.861,-509.255,465.039,2.90225,-1.20226,0.00007
4.2261,56.875,-509.227,463.922,2.90223,-1.20218,0.00013
4.2913,56.874,-509.162,462.751,2.90226,-1.20215,0.00005
4.3564,56.866,-509.188,461.515,2.90244,-1.20222,-0.00003
4.4216,56.861,-509.223,460.292,-2.90241,1.20230,-0.00002
4.4853,56.870,-509.192,459.433,-2.90235,1.20226,0.00004
4.5518,56.859,-509.155,458.325,2.90240,-1.20236,-0.00004
4.6166,56.870,-509.147,457.158,-2.90239,1.20233,0.00001
4.6819,56.862,-509.178,455.947,-2.90239,1.20230,0.00001
4.7468,56.950,-509.192,454.822,2.90249,-1.20203,0.00004
4.8120,56.925,-509.205,453.572,-2.90246,1.20209,0.00003
4.8768,56.939,-509.196,452.436,-2.90247,1.20211,-0.00000
4.9422,56.904,-509.204,451.293,2.90244,-1.20220,-0.00002
5.0076,56.928,-509.173,450.134,2.90247,-1.20214,0.00004
5.0726,56.910,-509.183,448.956,2.90245,-1.20217,0.00001
5.1371,56.905,-509.193,448.092,2.90244,-1.20216,0.00004
5.2026,56.888,-509.219,446.961,2.90227,-1.20209,0.00006
5.2673,56.884,-509.219,445.702,-2.90245,1.20222,0.00007
5.3326,56.880,-509.205,444.474,-2.90237,1.20220,0.00007
5.3973,56.894,-509.197,443.406,2.90239,-1.20222,0.00005
5.4627,56.864,-509.176,442.274,2.90233,-1.20223,-0.00001
5.5277,56.903,-509.167,441.077,2.90240,-1.20221,0.00007
5.5929,56.885,-509.197,439.885,-2.90244,1.20222,0.00001
5.6581,56.872,-509.217,438.627,-2.90230,1.20216,0.00010
5.7232,56.856,-509.263,437.821,2.90236,-1.20226,0.00006
5.7872,56.861,-509.208,436.735,2.90224,-1.20223,0.00007
5.8534,56.888,-509.172,435.528,2.90236,-1.20221,-0.00000
5.9183,56.871,-509.165,434.415,2.90222,-1.20224,0.00007
5.9836,56.867,-509.201,433.167,-2.90241,1.20228,-0.00004
6.0483,56.859,-509.221,431.907,-2.90237,1.20221,0.00010
6.1136,56.857,-509.236,430.779,-2.90240,1.20228,0.00005
6.1786,56.872,-509.189,429.687,2.90240,-1.20226,-0.00000
6.2439,56.916,-509.174,428.503,2.90242,-1.20211,0.00000
6.3082,56.935,-509.154,427.349,2.90245,-1.20212,0.00003
6.3740,56.936,-509.159,426.510,2.90232,-1.20209,0.00011
6.4383,56.913,-509.200,425.253,2.90247,-1.20210,-0.00005
6.5044,56.902,-509.218,424.109,2.90240,-1.20216,-0.00003
6.5690,56.908,-509.169,422.905,-2.90237,1.20213,0.00006
6.6343,56.900,-509.198,421.727,-2.90241,1.20210,0.00008
6.6993,56.898,-509.191,420.594,-2.90242,1.20223,-0.00004
6.7646,56.894,-509.170,419.478,2.90232,-1.20218,0.00002
6.8296,56.909,-509.179,418.295,2.90240,-1.20215,0.00004
6.8949,56.875,-509.183,417.051,-2.90233,1.20224,0.00007
6.9600,56.883,-509.182,415.965,2.90233,-1.20223,0.00005
7.0245,56.893,-509.185,415.032,-2.90244,1.20225,-0.00001
7.0898,56.888,-509.181,413.871,-2.90243,1.20216,0.00006
7.1551,56.857,-509.204,412.668,-2.90236,1.20229,0.00010
7.2199,56.876,-509.176,411.525,-2.90239,1.20227,-0.00002
7.2854,56.897,-509.203,410.441,2.90236,-1.20217,0.00006
7.3502,56.862,-509.209,409.234,2.90237,-1.20217,-0.00001
7.4153,56.850,-509.199,407.998,-2.90239,1.20233,0.00001
7.4803,56.867,-509.207,406.884,2.90223,-1.20221,0.00003
7.5459,56.887,-509.208,405.729,2.90230,-1.20223,0.00010
7.6107,56.885,-509.224,404.536,2.90245,-1.20221,0.00004
7.6758,56.884,-509.168,403.563,-2.90223,1.20222,0.00005
7.7408,56.931,-509.177,402.443,-2.90241,1.20206,0.00006
7.8060,56.936,-509.214,401.332,2.90250,-1.20209,0.00003
7.8702,56.926,-509.217,400.083,-2.90250,1.20204,0.00006
7.9361,56.951,-509.204,398.984,2.90245,-1.20203,0.00007
8.0010,56.914,-509.213,397.796,2.90236,-1.20211,0.00004
8.0652,56.920,-509.223,396.679,2.90229,-1.20199,0.00007
8.1313,56.905,-509.223,395.533,2.90227,-1.20202,0.00001
8.1969,56.890,-509.171,394.266,-2.90243,1.20220,0.00007
8.2615,56.905,-509.198,393.144,2.90243,-1.20215,-0.00001
8.3267,56.906,-509.194,392.234,2.90246,-1.20220,0.00002
8.3916,56.879,-509.242,391.046,2.90243,-1.20226,0.00003
8.4568,56.894,-509.230,389.872,-2.90240,1.20224,-0.00004
8.5218,56.884,-509.224,388.685,-2.90237,1.20222,0.00002
8.5873,56.887,-509.191,387.528,-2.90236,1.20229,0.00005
8.6517,56.882,-509.170,386.426,-2.90246,1.20222,0.00002
8.7173,56.890,-509.190,385.237,2.90243,-1.20226,-0.00000
8.7820,56.884,-509.176,384.100,2.90234,-1.20223,0.00005
8.8475,56.898,-509.197,382.957,2.90234,-1.20219,0.00006
8.9122,56.878,-509.210,382.057,2.90229,-1.20231,0.00011
8.9775,56.875,-509.209,380.893,2.90238,-1.20217,0.00003
9.0423,56.843,-509.187,379.683,-2.90234,1.20233,0.00007
9.1077,56.872,-509.192,378.405,-2.90220,1.20218,0.00006
9.1724,56.868,-509.182,377.234,-2.90219,1.20219,0.00011
9.2378,56.850,-509.211,376.129,-2.90234,1.20224,0.00008
9.3027,56.859,-509.207,374.980,-2.90241,1.20228,0.00002
9.3676,56.865,-509.213,373.842,2.90237,-1.20228,0.00001
9.4331,56.862,-509.248,372.626,2.90240,-1.20224,0.00003
9.4983,56.911,-509.221,371.452,2.90246,-1.20217,0.00001
9.5631,56.936,-509.217,370.673,2.90240,-1.20205,0.00000
9.6284,56.936,-509.168,369.478,2.90250,-1.20206,-0.00003
9.6932,56.952,-509.194,368.295,2.90246,-1.20210,0.00001
9.7586,56.951,-509.179,367.084,-2.90246,1.20209,-0.00001
9.8235,56.936,-509.191,365.940,2.90245,-1.20216,0.00005
9.8883,56.907,-509.208,364.786,2.90240,-1.20214,0.00000
9.9535,56.900,-509.226,363.685,2.90232,-1.20219,0.00005
10.0184,56.897,-509.185,362.369,-2.90231,1.20215,0.00003
10.0839,56.902,-509.198,361.254,-2.90241,1.20214,0.00004
10.1491,56.889,-509.222,360.343,-2.90242,1.20223,-0.00001
10.2139,56.878,-509.244,359.242,2.90227,-1.20217,0.00003
10.2793,56.869,-509.236,358.052,2.90234,-1.20228,0.00002
10.3441,56.898,-509.205,356.806,-2.90233,1.20226,0.00000
10.4094,56.891,-509.200,355.627,-2.90229,1.20216,0.00006
10.4743,56.890,-509.198,354.533,-2.90241,1.20220,0.00004
10.5396,56.880,-509.185,353.377,-2.90241,1.20233,-0.00007
10.6043,56.874,-509.228,352.244,2.90233,-1.20218,0.00003
10.6699,56.871,-509.208,351.056,2.90234,-1.20224,0.00004
10.7349,56.863,-509.208,349.869,2.90236,-1.20222,-0.00003
10.8000,56.893,-509.228,348.758,2.90235,-1.20216,0.00009
10.8647,56.867,-509.195,347.873,2.90235,-1.20224,0.00001
10.9301,56.873,-509.232,346.663,2.90237,-1.20220,0.00003
10.9945,56.870,-509.210,345.475,-2.90243,1.20227,-0.00004
11.0602,56.883,-509.215,344.277,2.90242,-1.20220,0.00001
11.1244,56.854,-509.203,343.156,2.90237,-1.20237,0.00002
11.1905,56.867,-509.206,342.013,2.90241,-1.20226,-0.00002
11.2553,56.889,-509.181,340.786,-2.90236,1.20218,0.00003
11.3206,56.958,-509.182,339.620,-2.90243,1.20200,-0.00001
11.3856,56.926,-509.156,338.419,-2.90245,1.20210,0.00010
11.4508,56.930,-509.215,337.596,2.90241,-1.20210,0.00001
11.5157,56.916,-509.222,336.452,2.90235,-1.20212,0.00005
11.5810,56.933,-509.212,335.279,2.90249,-1.20205,0.00004
11.6458,56.939,-509.188,334.079,-2.90249,1.20212,-0.00005
11.7110,56.924,-509.187,332.916,-2.90249,1.20213,-0.00005
11.7759,56.919,-509.191,331.732,-2.90246,1.20219,-0.00000
11.8413,56.916,-509.203,330.603,2.90244,-1.20215,-0.00000
11.9063,56.893,-509.239,329.465,2.90236,-1.20219,0.00008
11.9716,56.911,-509.215,328.217,2.90248,-1.20213,0.00007
12.0366,56.914,-509.210,327.068,2.90248,-1.20218,0.00002
12.1017,56.885,-509.178,326.162,-2.90231,1.20221,0.00007
12.1667,56.888,-509.214,325.053,2.90237,-1.20220,0.00001
12.2319,56.888,-509.212,323.861,2.90243,-1.20215,-0.00003
12.2968,56.887,-509.248,322.727,2.90228,-1.20222,0.00013
12.3621,56.876,-509.214,321.461,-2.90241,1.20222,-0.00000
12.4266,56.876,-509.189,320.340,-2.90237,1.20230,0.00001
12.4921,56.878,-509.173,319.122,-2.90230,1.20222,0.00007
12.5572,56.897,-509.206,318.036,-2.90242,1.20224,-0.00003
12.6224,56.874,-509.189,316.805,-2.90237,1.20221,0.00009
12.6875,56.881,-509.229,315.696,2.90237,-1.20219,0.00003
12.7527,56.882,-509.191,314.745,-2.90238,1.20228,-0.00003
12.8173,56.875,-509.215,313.661,2.90240,-1.20236,0.00005
12.8827,56.880,-509.177,312.433,-2.90239,1.20228,-0.00001
12.9477,56.867,-509.221,311.358,2.90235,-1.20217,0.00004
13.0129,56.892,-509.188,310.092,2.90247,-1.20217,-0.00000
13.0777,56.884,-509.212,308.979,2.90235,-1.20220,0.00009
13.1432,56.859,-509.209,307.839,2.90230,-1.20222,0.00004
13.2081,56.875,-509.182,306.662,2.90232,-1.20225,0.00005
13.2735,56.862,-509.186,305.581,2.90228,-1.20217,0.00005
13.3382,56.891,-509.160,304.588,-2.90242,1.20228,0.00001
13.4035,56.979,-509.212,303.433,2.90243,-1.20192,0.00006
13.4684,56.987,-509.166,302.227,2.90252,-1.20201,0.00008
13.5337,56.979,-509.217,301.175,2.90230,-1.20191,0.00014
13.5984,56.977,-509.171,299.896,2.90245,-1.20202,0.00007
13.6638,56.951,-509.225,298.835,2.90228,-1.20202,0.00011
13.7283,56.876,-509.195,297.537,2.90245,-1.20222,-0.00004
13.7939,56.905,-509.169,296.419,2.90244,-1.20219,0.00002
13.8589,56.919,-509.186,295.265,2.90241,-1.20216,0.00011
13.9244,56.908,-509.188,294.058,2.90241,-1.20213,0.00003
13.9891,56.920,-509.218,293.208,2.90244,-1.20216,0.00006
14.0542,56.891,-509.147,292.012,-2.90242,1.20216,0.00006
14.1192,56.905,-509.187,290.824,-2.90240,1.20220,-0.00003
14.1845,56.895,-509.163,289.634,-2.90237,1.20226,0.00003
14.2493,56.883,-509.231,288.570,2.90235,-1.20220,0.00003
14.3147,56.871,-509.197,287.321,2.90239,-1.20222,-0.00006
14.3796,56.878,-509.246,286.208,2.90224,-1.20220,0.00009
14.4450,56.882,-509.196,284.998,2.90235,-1.20220,0.00001
14.5099,56.871,-509.151,283.804,-2.90236,1.20230,0.00008
14.5755,56.886,-509.182,282.656,-2.90241,1.20228,0.00000
14.6401,56.890,-509.184,281.796,2.90244,-1.20221,0.00001
14.7052,56.882,-509.218,280.628,2.90234,-1.20224,0.00004
14.7702,56.882,-509.248,279.486,2.90232,-1.20215,0.00010
14.8355,56.881,-509.214,278.250,2.90239,-1.20221,0.00004
14.9003,56.875,-509.216,277.141,2.90237,-1.20227,0.00006
14.9655,56.889,-509.171,275.900,-2.90231,1.20223,-0.00000
15.0307,56.884,-509.215,274.785,2.90241,-1.20220,-0.00001
15.0958,56.886,-509.191,273.535,-2.90239,1.20220,0.00002
15.1610,56.882,-509.251,272.464,2.90226,-1.20217,0.00012
15.2262,56.952,-509.187,271.244,2.90251,-1.20206,0.00007
15.2908,56.938,-509.158,270.392,-2.90251,1.20208,0.00003
15.3561,56.925,-509.154,269.197,-2.90246,1.20210,0.00001
15.4211,56.908,-509.165,268.017,-2.90241,1.20215,0.00006
15.4863,56.919,-509.222,266.931,2.90239,-1.20211,0.00003
15.5512,56.882,-509.231,265.751,2.90226,-1.20213,0.00005
15.6166,56.917,-509.230,264.600,2.90229,-1.20208,0.00012
15.6812,56.908,-509.189,263.366,2.90237,-1.20218,0.00004
15.7467,56.914,-509.175,262.167,-2.90245,1.20212,0.00002
15.8118,56.906,-509.233,261.086,2.90235,-1.20209,0.00004
15.8769,56.908,-509.184,260.117,-2.90245,1.20217,0.00005
15.9418,56.891,-509.252,259.006,2.90231,-1.20216,0.00006
16.0071,56.901,-509.217,257.781,2.90243,-1.20226,0.00009
16.0720,56.910,-509.178,256.580,-2.90236,1.20215,0.00004
16.1374,56.898,-509.182,255.430,-2.90236,1.20214,0.00003
16.2021,56.901,-509.149,254.282,-2.90235,1.20216,0.00006
16.2674,56.894,-509.212,253.139,2.90243,-1.20228,0.00009
16.3323,56.883,-509.227,252.018,2.90234,-1.20223,0.00008
16.3977,56.887,-509.201,250.796,2.90243,-1.20213,0.00001
16.4626,56.882,-509.245,249.714,2.90217,-1.20217,0.00015
16.5272,56.896,-509.199,248.483,2.90234,-1.20215,0.00008
16.5927,56.884,-509.228,247.701,2.90224,-1.20212,0.00008
16.6580,56.876,-509.181,246.441,2.90234,-1.20226,-0.00001
16.7226,56.899,-509.214,245.257,2.90243,-1.20222,0.00010
16.7881,56.860,-509.206,244.072,2.90238,-1.20224,-0.00000
16.8529,56.874,-509.199,242.867,-2.90242,1.20225,0.00006
16.9184,56.865,-509.230,241.710,2.90243,-1.20228,-0.00003
16.9831,56.879,-509.194,240.504,-2.90236,1.20221,0.00000
17.0485,56.900,-509.183,239.363,-2.90234,1.20223,-0.00001
17.1136,56.883,-509.241,238.261,2.90241,-1.20223,0.00003
17.1786,56.872,-509.219,237.350,2.90237,-1.20226,0.00001
17.2435,56.868,-509.247,236.242,2.90221,-1.20224,0.00011
17.3088,56.871,-509.206,235.092,2.90227,-1.20222,0.00005
17.3736,56.871,-509.155,233.844,-2.90245,1.20224,0.00002
17.4390,56.966,-509.192,232.758,2.90251,-1.20194,-0.00003
17.5038,56.978,-509.121,231.443,-2.90238,1.20197,0.00013
17.5692,56.984,-509.216,230.377,2.90251,-1.20195,0.00005
17.6341,56.981,-509.186,229.177,-2.90255,1.20196,-0.00003
17.6996,56.949,-509.205,227.965,-2.90252,1.20201,0.00003
17.7644,56.896,-509.202,226.772,-2.90239,1.20215,0.00011
17.8296,56.890,-509.203,225.962,2.90245,-1.20223,0.00000
17.8943,56.901,-509.172,224.773,-2.90244,1.20227,-0.00004
17.9598,56.895,-509.212,223.674,2.90236,-1.20216,0.00003
18.0248,56.910,-509.208,222.497,2.90234,-1.20214,0.00010
18.0901,56.885,-509.220,221.309,2.90236,-1.20217,0.00003
18.1547,56.873,-509.215,220.159,2.90240,-1.20221,0.00006
18.2202,56.881,-509.173,218.916,2.90244,-1.20224,-0.00002
18.2849,56.879,-509.259,217.823,2.90229,-1.20216,0.00005
18.3506,56.899,-509.157,216.536,-2.90237,1.20220,0.00005
18.4155,56.883,-509.190,215.454,2.90242,-1.20226,-0.00002
18.4803,56.886,-509.221,214.566,2.90244,-1.20220,-0.00004
18.5453,56.894,-509.212,213.365,-2.90243,1.20223,-0.00003
18.6105,56.896,-509.216,212.228,2.90234,-1.20219,0.00011
18.6754,56.887,-509.217,211.095,2.90232,-1.20215,0.00004
18.7406,56.898,-509.183,209.843,-2.90243,1.20223,-0.00006
18.8055,56.898,-509.175,208.693,-2.90236,1.20222,0.00000
18.8709,56.879,-509.231,207.616,2.90239,-1.20222,0.00001
18.9358,56.898,-509.180,206.342,-2.90240,1.20219,0.00000
19.0011,56.875,-509.223,205.210,-2.90245,1.20221,0.00004
19.0659,56.872,-509.219,204.296,2.90246,-1.20219,-0.00001
19.1312,56.897,-509.191,203.115,2.90243,-1.20222,0.00006
19.1961,56.873,-509.264,202.076,2.90222,-1.20222,0.00011
19.2611,56.886,-509.187,200.879,2.90238,-1.20219,0.00004
19.3261,56.885,-509.207,199.687,2.90234,-1.20226,0.00003
19.3914,56.885,-509.204,198.452,-2.90235,1.20221,0.00005
19.4562,56.886,-509.173,197.171,-2.90220,1.20213,0.00008
19.5215,56.889,-509.183,196.087,-2.90232,1.20223,0.00006
19.5862,56.881,-509.199,194.968,-2.90239,1.20225,-0.00001
19.6520,56.857,-509.206,193.812,2.90230,-1.20227,0.00003
19.7166,56.895,-509.177,192.961,2.90237,-1.20225,0.00007
19.7820,56.880,-509.226,191.868,2.90228,-1.20216,0.00004
19.8467,56.890,-509.180,190.548,-2.90235,1.20223,0.00004
19.9121,56.888,-509.212,189.374,-2.90239,1.20213,0.00002
19.9769,56.883,-509.236,188.230,-2.90243,1.20225,0.00002
20.0421,56.934,-509.156,186.989,-2.90236,1.20209,0.00005
20.1072,56.930,-509.241,186.005,2.90232,-1.20199,0.00012
20.1724,56.915,-509.209,184.812,2.90234,-1.20203,0.00004
20.2377,56.942,-509.162,183.555,-2.90248,1.20209,0.00006
20.3027,56.930,-509.236,182.433,2.90244,-1.20216,0.00007
20.3675,56.909,-509.200,181.478,-2.90243,1.20213,0.00004
20.4327,56.904,-509.189,180.306,-2.90236,1.20219,0.00005
20.4974,56.894,-509.192,179.203,2.90241,-1.20227,-0.00005
20.5628,56.893,-509.197,178.057,2.90235,-1.20219,-0.00001
20.6279,56.891,-509.211,176.877,2.90232,-1.20216,0.00005
20.6929,56.895,-509.248,175.696,2.90234,-1.20215,0.00007
20.7577,56.898,-509.260,174.561,2.90236,-1.20210,0.00003
20.8232,56.906,-509.154,173.332,-2.90232,1.20220,0.00000
20.8882,56.890,-509.208,172.217,2.90242,-1.20222,-0.00005
20.9533,56.893,-509.191,171.028,-2.90244,1.20225,0.00002
21.0183,56.907,-509.154,170.111,-2.90246,1.20219,0.00003
21.0835,56.890,-509.227,168.989,2.90236,-1.20217,0.00006
21.1485,56.887,-509.243,167.804,2.90237,-1.20214,-0.00001
21.2136,56.891,-509.181,166.565,-2.90240,1.20220,0.00003
21.2785,56.902,-509.226,165.421,2.90247,-1.20217,0.00001
21.3439,56.894,-509.197,164.285,-2.90247,1.20218,-0.00001
21.4089,56.909,-509.162,163.108,-2.90244,1.20215,-0.00002
21.4742,56.882,-509.177,161.991,2.90241,-1.20224,-0.00001
21.5391,56.874,-509.165,160.732,-2.90228,1.20219,0.00011
21.6039,56.898,-509.203,159.840,-2.90237,1.20212,0.00008
21.6690,56.886,-509.171,158.637,-2.90232,1.20229,0.00006
21.7344,56.854,-509.259,157.640,2.90224,-1.20220,0.00003
21.7991,56.888,-509.243,156.488,2.90224,-1.20210,0.00013
21.8645,56.915,-509.174,155.211,-2.90241,1.20222,-0.00008
21.9294,56.862,-509.255,154.085,2.90239,-1.20227,0.00003
21.9947,56.883,-509.219,152.820,-2.90238,1.20219,0.00003
22.0595,56.891,-509.146,151.674,-2.90235,1.20222,0.00005
22.1250,56.876,-509.218,150.622,2.90229,-1.20218,0.00001
22.1896,56.883,-509.205,149.414,2.90241,-1.20221,0.00003
22.2552,56.909,-509.151,148.134,-2.90229,1.20217,0.00005
22.3196,56.873,-509.191,147.306,-2.90234,1.20228,0.00005
22.3852,56.866,-509.235,146.215,2.90230,-1.20221,0.00002
22.4500,56.880,-509.192,145.039,2.90239,-1.20221,0.00003
22.5152,56.886,-509.172,143.868,2.90244,-1.20217,0.00001
22.5801,56.880,-509.193,142.651,-2.90241,1.20229,0.00002
22.6454,56.890,-509.209,141.537,2.90236,-1.20223,0.00003
22.7103,56.890,-509.154,140.283,-2.90235,1.20227,0.00000
22.7757,56.883,-509.211,139.196,2.90235,-1.20219,-0.00006
22.8406,56.874,-509.265,138.376,2.90225,-1.20210,0.00010
22.9059,56.887,-509.199,137.115,2.90245,-1.20217,0.00001
22.9708,56.896,-509.169,135.868,-2.90228,1.20222,0.00003
23.0361,56.866,-509.246,134.791,2.90236,-1.20223,-0.00000
23.1009,56.890,-509.175,133.611,-2.90242,1.20223,0.00000
23.1661,56.920,-509.122,132.417,-2.90239,1.20215,-0.00001
23.2310,56.873,-509.234,131.257,2.90243,-1.20226,0.00002
23.2962,56.860,-509.220,130.031,-2.90233,1.20224,0.00007
23.3616,56.879,-509.141,128.822,-2.90230,1.20219,0.00008
23.4267,56.893,-509.263,127.871,2.90222,-1.20208,0.00014
23.4915,56.872,-509.223,126.621,2.90234,-1.20225,0.00006
23.5567,56.895,-509.151,125.637,-2.90222,1.20220,0.00010
23.6216,56.955,-509.179,124.458,-2.90237,1.20197,0.00005
23.6869,56.959,-509.176,123.401,-2.90251,1.20202,-0.00001
23.7516,56.945,-509.192,122.240,2.90246,-1.20204,-0.00002
23.8170,56.933,-509.177,121.002,-2.90241,1.20208,0.00006
23.8809,56.951,-509.136,119.766,-2.90229,1.20204,0.00003
23.9471,56.916,-509.247,118.735,2.90234,-1.20206,0.00006
24.0109,56.909,-509.256,117.637,2.90225,-1.20210,0.00009
24.0777,56.921,-509.190,116.348,2.90244,-1.20213,0.00003
24.1422,56.851,-509.211,115.471,2.90238,-1.20232,-0.00000
24.2075,56.833,-509.264,114.378,2.90229,-1.20235,0.00004
24.2723,56.871,-509.196,113.171,2.90242,-1.20230,-0.00001
24.3376,56.884,-509.104,111.920,-2.90229,1.20221,0.00004
