time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
1.3414,56.913,-509.159,475.023,2.90242,-1.20225,0.00003
1.4014,56.895,-509.169,475.027,2.90239,-1.20227,-0.00002
1.4674,56.901,-509.175,475.002,2.90244,-1.20227,0.00001
1.5319,56.910,-509.172,475.026,2.90240,-1.20220,0.00001
1.5967,56.909,-509.177,475.003,2.90242,-1.20227,-0.00001
1.6618,56.923,-509.172,474.996,-2.90243,1.20225,-0.00002
1.7272,56.903,-509.177,475.009,2.90242,-1.20223,-0.00004
1.7920,56.904,-509.175,474.987,-2.90243,1.20223,-0.00002
1.8582,56.912,-509.175,475.010,2.90244,-1.20217,-0.00002
1.9228,56.908,-509.166,475.011,2.90240,-1.20226,-0.00002
1.9876,56.916,-509.169,474.986,-2.90242,1.20223,0.00003
2.0526,56.919,-509.176,474.990,-2.90245,1.20218,0.00000
2.1176,56.921,-509.160,475.024,2.90243,-1.20221,0.00002
2.1838,56.902,-509.167,475.006,2.90245,-1.20222,-0.00003
2.2489,56.917,-509.176,475.022,2.90238,-1.20227,0.00008
2.3137,56.922,-509.175,475.032,2.90238,-1.20219,0.00002
2.3782,56.901,-509.172,475.009,-2.90243,1.20229,0.00003
2.4430,56.892,-509.166,475.021,2.90236,-1.20232,-0.00003
2.5096,56.898,-509.167,474.990,-2.90239,1.20232,0.00006
2.5733,56.929,-509.165,475.019,2.90244,-1.20216,0.00000
2.6391,56.904,-509.176,475.027,2.90238,-1.20221,0.00001
2.7037,56.910,-509.171,475.017,2.90239,-1.20223,0.00001
2.7688,56.927,-509.164,475.004,-2.90245,1.20220,0.00000
2.8350,56.909,-509.160,475.016,2.90240,-1.20226,0.00002
2.8992,56.896,-509.183,475.007,2.90238,-1.20227,0.00001
2.9641,56.911,-509.166,475.006,2.90244,-1.20226,-0.00001
3.0300,56.900,-509.176,475.010,2.90241,-1.20224,-0.00002
3.0943,56.928,-509.159,475.013,2.90246,-1.20220,0.00005
3.1604,56.905,-509.164,474.998,-2.90239,1.20230,0.00003
3.2248,56.901,-509.174,475.019,2.90239,-1.20229,0.00002
3.2899,56.931,-509.173,475.007,2.90246,-1.20218,0.00001
3.3554,56.923,-509.188,474.974,2.90244,-1.20221,0.00001
3.4200,56.890,-509.196,474.874,2.90231,-1.20226,0.00001
3.4855,56.921,-509.142,474.678,2.90226,-1.20211,0.00005
3.5503,56.932,-509.142,474.242,2.90231,-1.20210,0.00010
3.6159,56.916,-509.154,473.588,2.90236,-1.20215,0.00001
3.6817,56.910,-509.178,472.933,2.90239,-1.20216,0.00006
3.7460,56.904,-509.190,472.036,-2.90244,1.20219,0.00006
3.8119,56.974,-509.197,471.093,2.90247,-1.20201,0.00003
3.8766,57.044,-509.150,470.059,2.90238,-1.20194,0.00011
3.9411,57.040,-509.110,468.891,2.90234,-1.20189,0.00009
4.0070,56.994,-509.159,467.715,2.90236,-1.20190,-0.00001
4.0713,56.999,-509.177,466.747,-2.90255,1.20190,0.00004
4.1361,56.940,-509.176,465.554,-2.90236,1.20208,0.00002
4.2026,56.933,-509.171,464.402,-2.90247,1.20212,0.00004
4.2665,56.923,-509.145,463.383,2.90227,-1.20205,0.00011
4.3323,56.931,-509.104,462.137,2.90239,-1.20228,0.00003
4.3973,56.928,-509.135,460.827,-2.90221,1.20208,0.00013
4.4632,56.915,-509.178,459.742,-2.90237,1.20217,0.00004
4.5267,56.906,-509.154,458.595,2.90243,-1.20223,-0.00001
4.5927,56.908,-509.140,457.431,2.90242,-1.20227,0.00001
4.6577,56.890,-509.192,456.590,2.90230,-1.20222,0.00005
4.7229,56.906,-509.205,455.439,2.90223,-1.20218,0.00014
4.7880,56.890,-509.221,454.219,2.90230,-1.20224,0.00001
4.8534,56.893,-509.226,452.997,2.90239,-1.20227,0.00006
4.9176,56.876,-509.191,451.887,2.90232,-1.20226,0.00001
4.9828,56.907,-509.154,450.699,-2.90238,1.20228,-0.00001
5.0476,56.902,-509.134,449.499,-2.90238,1.20225,0.00009
5.1140,56.915,-509.160,448.379,-2.90242,1.20230,-0.00005
5.1777,56.873,-509.167,447.214,2.90234,-1.20233,-0.00004
5.2441,56.881,-509.156,445.974,-2.90227,1.20233,0.00005
5.3087,56.897,-509.169,444.810,-2.90231,1.20222,0.00007
5.3747,56.962,-509.184,443.993,2.90243,-1.20202,0.00001
5.4393,56.957,-509.186,442.859,2.90229,-1.20198,0.00003
5.5039,56.963,-509.176,441.709,2.90229,-1.20199,0.00003
5.5687,56.984,-509.183,440.438,2.90246,-1.20208,0.00008
5.6350,56.958,-509.195,439.253,-2.90242,1.20212,-0.00002
5.6995,56.969,-509.205,438.111,-2.90248,1.20203,-0.00005
5.7643,56.936,-509.156,437.008,2.90238,-1.20211,0.00000
5.8292,56.929,-509.126,435.811,2.90245,-1.20221,-0.00001
5.8954,56.947,-509.100,434.666,2.90242,-1.20215,0.00007
5.9605,56.938,-509.130,433.469,-2.90246,1.20215,0.00004
6.0257,56.906,-509.210,432.577,2.90242,-1.20219,-0.00000
6.0907,56.898,-509.232,431.366,-2.90243,1.20220,-0.00003
6.1555,56.913,-509.185,430.219,2.90240,-1.20216,0.00000
6.2205,56.918,-509.203,429.134,2.90228,-1.20211,0.00008
6.2859,56.938,-509.150,427.936,2.90239,-1.20207,0.00007
6.3501,56.918,-509.114,426.767,2.90241,-1.20225,0.00004
6.4165,56.903,-509.147,425.586,-2.90241,1.20227,0.00005
6.4813,56.892,-509.164,424.365,-2.90232,1.20232,0.00003
6.5459,56.893,-509.181,423.214,-2.90239,1.20230,0.00001
6.6104,56.890,-509.173,422.313,-2.90236,1.20229,0.00003
6.6769,56.900,-509.183,421.151,2.90240,-1.20226,-0.00000
6.7417,56.890,-509.206,420.098,2.90218,-1.20220,0.00013
6.8065,56.881,-509.199,418.957,2.90213,-1.20221,0.00007
6.8713,56.886,-509.173,417.623,-2.90236,1.20230,0.00004
6.9362,56.900,-509.144,416.503,-2.90236,1.20228,-0.00000
7.0023,56.894,-509.135,415.336,-2.90236,1.20233,-0.00002
7.0676,56.902,-509.165,414.158,-2.90233,1.20231,-0.00003
7.1313,56.892,-509.174,412.952,-2.90228,1.20228,0.00003
7.1980,57.016,-509.150,411.817,-2.90257,1.20194,-0.00001
7.2615,57.023,-509.193,411.025,2.90239,-1.20179,0.00010
7.3280,57.025,-509.167,409.816,2.90248,-1.20190,0.00005
7.3920,57.021,-509.197,408.583,2.90255,-1.20192,0.00005
7.4581,57.013,-509.153,407.418,-2.90254,1.20195,0.00000
7.5231,56.976,-509.159,406.296,2.90244,-1.20203,-0.00001
7.5880,56.928,-509.171,405.150,2.90242,-1.20211,0.00002
7.6521,56.928,-509.161,403.887,-2.90236,1.20216,0.00001
7.7187,56.913,-509.185,402.756,2.90245,-1.20225,-0.00002
7.7834,56.890,-509.184,401.570,-2.90237,1.20227,0.00005
7.8489,56.877,-509.227,400.419,2.90231,-1.20226,-0.00003
7.9128,56.922,-509.199,399.536,-2.90242,1.20226,-0.00006
7.9791,56.918,-509.151,398.386,-2.90242,1.20227,-0.00005
8.0435,56.897,-509.153,397.244,2.90243,-1.20225,-0.00001
8.1092,56.885,-509.173,396.066,2.90234,-1.20228,-0.00001
8.1744,56.892,-509.200,394.946,2.90224,-1.20226,0.00007
8.2394,56.886,-509.189,393.688,2.90235,-1.20227,0.00004
8.3045,56.914,-509.191,392.522,2.90245,-1.20216,0.00007
8.3698,56.894,-509.210,391.398,2.90234,-1.20227,0.00004
8.4346,56.896,-509.169,390.127,-2.90227,1.20226,0.00002
8.5002,56.884,-509.184,388.972,-2.90227,1.20227,0.00009
8.5641,56.867,-509.177,388.123,-2.90235,1.20232,0.00004
8.6302,56.858,-509.182,387.002,2.90229,-1.20239,-0.00001
8.6951,56.907,-509.175,385.833,2.90239,-1.20224,0.00002
8.7604,57.002,-509.206,384.742,2.90233,-1.20188,0.00011
8.8253,57.024,-509.165,383.520,2.90238,-1.20189,0.00006
8.8903,57.012,-509.158,382.342,2.90251,-1.20194,0.00002
8.9555,56.995,-509.182,381.163,2.90249,-1.20202,0.00006
9.0208,56.992,-509.146,379.997,2.90253,-1.20204,0.00005
9.0858,56.912,-509.189,378.779,-2.90236,1.20223,0.00005
9.1514,56.938,-509.167,377.513,-2.90223,1.20209,0.00007
9.2162,56.911,-509.192,376.419,-2.90242,1.20218,0.00004
9.2814,56.911,-509.184,375.573,-2.90245,1.20221,0.00009
9.3452,56.924,-509.197,374.434,2.90239,-1.20222,0.00005
9.4104,56.928,-509.144,373.206,-2.90235,1.20220,-0.00001
9.4761,56.895,-509.188,372.063,-2.90238,1.20228,0.00003
9.5407,56.915,-509.202,370.931,2.90233,-1.20219,0.00001
9.6058,56.896,-509.184,369.800,2.90227,-1.20226,0.00005
9.6720,56.909,-509.206,368.587,2.90234,-1.20220,0.00004
9.7364,56.907,-509.155,367.379,-2.90241,1.20224,0.00002
9.8024,56.912,-509.156,366.239,-2.90237,1.20225,-0.00002
9.8660,56.904,-509.147,365.360,-2.90240,1.20230,0.00001
9.9319,56.898,-509.190,364.227,2.90236,-1.20223,-0.00002
9.9974,56.890,-509.180,363.031,2.90244,-1.20224,-0.00002
10.0627,56.884,-509.209,361.801,-2.90238,1.20229,0.00003
10.1276,56.882,-509.199,360.623,-2.90238,1.20232,-0.00001
10.1929,56.881,-509.208,359.507,2.90235,-1.20227,0.00000
10.2568,56.895,-509.158,358.313,-2.90234,1.20232,0.00000
10.3232,56.886,-509.183,357.186,2.90242,-1.20229,-0.00006
10.3870,56.948,-509.172,355.918,-2.90238,1.20207,0.00006
10.4529,56.992,-509.180,354.800,-2.90248,1.20201,0.00006
10.5175,56.991,-509.192,353.942,2.90252,-1.20200,0.00003
10.5827,56.988,-509.186,352.830,2.90244,-1.20198,0.00005
10.6477,56.978,-509.124,351.587,-2.90244,1.20197,0.00006
10.7127,56.971,-509.168,350.506,2.90249,-1.20200,0.00001
10.7778,56.959,-509.137,349.266,-2.90244,1.20213,0.00003
10.8432,56.919,-509.181,348.165,2.90234,-1.20218,0.00003
10.9082,56.910,-509.227,346.984,2.90224,-1.20215,0.00008
10.9748,56.891,-509.197,345.807,2.90229,-1.20228,0.00006
11.0389,56.897,-509.195,344.607,2.90242,-1.20229,0.00006
11.1046,56.921,-509.146,343.385,-2.90231,1.20215,0.00003
11.1686,56.871,-509.166,342.507,-2.90230,1.20229,0.00014
11.2350,56.901,-509.209,341.443,2.90235,-1.20226,0.00003
11.2997,56.902,-509.180,340.161,-2.90242,1.20223,0.00002
11.3651,56.901,-509.201,339.038,2.90242,-1.20225,0.00003
11.4301,56.885,-509.168,337.878,-2.90237,1.20230,0.00000
11.4955,56.899,-509.190,336.732,2.90242,-1.20224,0.00004
11.5604,56.897,-509.178,335.555,-2.90242,1.20228,-0.00002
11.6254,56.903,-509.191,334.399,2.90235,-1.20223,0.00002
11.6898,56.930,-509.184,333.192,2.90245,-1.20214,-0.00001
11.7548,56.942,-509.186,332.046,2.90245,-1.20219,0.00004
11.8204,56.953,-509.155,331.171,-2.90245,1.20211,-0.00003
11.8857,56.943,-509.177,330.043,2.90245,-1.20216,0.00003
11.9502,56.940,-509.132,328.805,-2.90234,1.20213,0.00004
12.0158,56.920,-509.195,327.686,2.90239,-1.20220,-0.00000
12.0816,56.914,-509.173,326.437,-2.90240,1.20219,0.00006
12.1473,56.910,-509.231,325.379,2.90229,-1.20213,0.00005
12.2121,56.924,-509.182,324.119,-2.90246,1.20219,-0.00003
12.2772,56.902,-509.205,322.994,2.90237,-1.20225,0.00003
12.3408,56.916,-509.143,321.737,-2.90231,1.20219,0.00007
12.4067,56.921,-509.151,320.633,-2.90241,1.20222,0.00002
12.4713,56.907,-509.185,319.762,-2.90244,1.20223,0.00001
12.5369,56.896,-509.213,318.582,2.90238,-1.20221,-0.00000
12.6017,56.896,-509.196,317.461,2.90237,-1.20226,-0.00001
12.6676,56.914,-509.154,316.227,-2.90237,1.20219,0.00006
12.7325,56.921,-509.164,315.078,-2.90244,1.20223,0.00003
12.7979,56.881,-509.170,313.909,-2.90238,1.20227,0.00005
12.8617,56.919,-509.165,312.749,2.90244,-1.20225,0.00003
12.9271,56.918,-509.188,311.610,2.90237,-1.20221,0.00009
12.9919,56.889,-509.214,310.440,2.90229,-1.20222,0.00002
13.0574,56.898,-509.163,309.578,2.90234,-1.20228,0.00004
13.1237,56.891,-509.134,308.383,-2.90240,1.20233,-0.00002
13.1877,56.898,-509.141,307.236,2.90237,-1.20233,0.00000
13.2535,56.900,-509.185,306.122,2.90222,-1.20220,0.00007
13.3190,56.973,-509.158,304.907,2.90242,-1.20204,-0.00002
13.3837,56.999,-509.186,303.731,2.90245,-1.20192,0.00004
13.4484,56.999,-509.169,302.522,2.90246,-1.20193,0.00007
13.5139,56.987,-509.169,301.441,2.90238,-1.20203,0.00010
13.5794,56.949,-509.129,300.203,2.90247,-1.20214,-0.00005
13.6431,56.951,-509.194,299.062,2.90239,-1.20206,-0.00003
13.7101,56.948,-509.184,297.857,2.90245,-1.20209,-0.00000
13.7738,56.945,-509.199,296.979,2.90236,-1.20217,0.00010
13.8400,56.924,-509.154,295.829,2.90239,-1.20221,0.00004
13.9048,56.906,-509.140,294.646,-2.90240,1.20231,-0.00004
13.9691,56.860,-509.183,293.483,2.90236,-1.20242,0.00001
14.0340,56.872,-509.179,292.323,2.90238,-1.20237,-0.00001
14.0993,56.869,-509.164,291.114,-2.90234,1.20233,0.00003
14.1642,56.867,-509.178,289.947,2.90235,-1.20240,-0.00001
14.2302,56.890,-509.193,288.832,2.90233,-1.20223,0.00008
14.2946,56.941,-509.215,287.655,2.90226,-1.20211,0.00014
14.3598,56.937,-509.174,286.474,2.90239,-1.20215,0.00000
14.4247,56.936,-509.193,285.619,2.90236,-1.20220,0.00007
14.4901,56.948,-509.156,284.418,2.90244,-1.20216,0.00002
14.5555,56.930,-509.179,283.251,2.90240,-1.20215,0.00008
14.6203,56.915,-509.186,282.082,2.90240,-1.20220,0.00006
14.6863,56.940,-509.157,280.886,-2.90247,1.20219,0.00000
14.7506,56.943,-509.205,279.831,2.90233,-1.20209,0.00010
14.8156,56.938,-509.140,278.549,-2.90236,1.20221,-0.00000
14.8812,56.901,-509.204,277.409,2.90237,-1.20226,0.00002
14.9457,56.918,-509.134,276.148,-2.90229,1.20216,0.00009
15.0122,56.901,-509.231,275.076,2.90234,-1.20218,0.00002
15.0773,56.913,-509.204,274.154,2.90240,-1.20222,0.00009
15.1426,56.922,-509.186,272.987,-2.90240,1.20221,0.00001
15.2068,56.901,-509.183,271.825,2.90241,-1.20228,-0.00002
15.2727,56.908,-509.147,270.673,-2.90242,1.20225,-0.00002
15.3375,56.921,-509.144,269.521,2.90246,-1.20220,0.00001
15.4029,56.903,-509.168,268.340,2.90242,-1.20217,-0.00001
15.4678,56.902,-509.230,267.225,2.90225,-1.20224,0.00014
15.5318,56.883,-509.222,266.035,2.90226,-1.20213,0.00001
15.5969,56.895,-509.154,264.841,2.90243,-1.20229,-0.00001
15.6622,56.898,-509.159,263.719,2.90235,-1.20227,0.00001
15.7273,56.927,-509.123,262.757,-2.90236,1.20231,-0.00004
15.7925,56.905,-509.232,261.675,2.90224,-1.20216,0.00009
15.8575,56.896,-509.194,260.407,2.90241,-1.20222,0.00002
15.9227,56.897,-509.209,259.270,2.90237,-1.20223,-0.00001
15.9883,56.952,-509.175,258.068,-2.90247,1.20204,-0.00000
16.0527,56.914,-509.153,256.890,-2.90230,1.20220,0.00006
16.1186,56.937,-509.166,255.709,-2.90231,1.20221,0.00003
16.1842,56.951,-509.164,254.568,-2.90241,1.20216,-0.00002
16.2481,56.934,-509.183,253.406,-2.90243,1.20223,-0.00003
16.3135,56.924,-509.250,252.586,2.90232,-1.20209,0.00005
16.3786,56.932,-509.147,251.335,-2.90240,1.20210,0.00005
16.4441,56.913,-509.197,250.256,2.90241,-1.20213,-0.00004
16.5086,56.928,-509.156,249.027,-2.90243,1.20227,-0.00006
16.5748,56.918,-509.199,248.003,2.90219,-1.20215,0.00009
16.6395,56.918,-509.191,246.754,2.90229,-1.20210,0.00007
16.7040,56.919,-509.186,245.548,2.90237,-1.20214,-0.00003
16.7689,56.929,-509.194,244.420,2.90238,-1.20217,0.00005
16.8356,56.903,-509.153,243.156,-2.90239,1.20220,0.00006
16.8992,56.900,-509.172,241.983,-2.90235,1.20225,0.00012
16.9646,56.903,-509.169,241.094,-2.90229,1.20229,0.00007
17.0302,56.916,-509.158,239.907,-2.90231,1.20224,0.00004
17.0958,56.906,-509.213,238.843,2.90235,-1.20220,0.00002
17.1596,56.921,-509.243,237.712,2.90228,-1.20213,0.00012
17.2254,56.904,-509.184,236.442,2.90243,-1.20218,0.00002
17.2911,56.892,-509.176,235.388,2.90235,-1.20222,0.00004
17.3554,56.931,-509.105,234.114,-2.90234,1.20226,-0.00001
17.4204,56.909,-509.187,233.020,2.90243,-1.20222,0.00007
17.4854,56.924,-509.135,231.795,-2.90233,1.20227,-0.00001
17.5511,56.901,-509.192,230.640,2.90240,-1.20224,0.00003
17.6164,56.906,-509.211,229.469,2.90238,-1.20222,0.00006
17.6810,56.896,-509.165,228.568,-2.90239,1.20224,0.00005
17.7463,56.899,-509.160,227.359,-2.90228,1.20228,0.00006
17.8121,56.983,-509.148,226.213,-2.90239,1.20207,0.00005
17.8763,57.011,-509.153,225.065,2.90255,-1.20198,0.00005
17.9414,56.999,-509.208,223.994,2.90237,-1.20189,0.00015
18.0067,56.976,-509.208,222.837,2.90233,-1.20194,0.00010
18.0718,56.996,-509.205,221.591,2.90241,-1.20198,0.00009
18.1377,56.952,-509.201,220.452,2.90240,-1.20198,0.00001
18.2018,56.940,-509.121,219.178,-2.90240,1.20215,0.00007
18.2671,56.924,-509.179,218.361,2.90244,-1.20220,0.00001
18.3328,56.901,-509.192,217.183,2.90241,-1.20229,0.00003
18.3981,56.927,-509.126,215.996,-2.90237,1.20220,0.00004
18.4629,56.914,-509.227,214.891,2.90230,-1.20219,0.00007
18.5285,56.918,-509.191,213.657,2.90244,-1.20216,-0.00001
18.5924,56.916,-509.194,212.506,2.90233,-1.20216,0.00003
18.6587,56.930,-509.178,211.371,2.90237,-1.20220,0.00006
18.7235,56.928,-509.156,210.185,-2.90243,1.20221,0.00004
18.7885,56.915,-509.163,208.981,-2.90239,1.20224,0.00001
18.8541,56.894,-509.210,207.899,2.90236,-1.20225,0.00001
18.9192,56.895,-509.216,207.029,2.90228,-1.20223,0.00002
18.9828,56.898,-509.193,205.771,2.90241,-1.20223,-0.00002
19.0484,56.880,-509.222,204.588,2.90242,-1.20230,-0.00003
19.1136,56.918,-509.108,203.381,-2.90228,1.20217,0.00008
19.1785,56.899,-509.187,202.320,2.90236,-1.20223,-0.00001
19.2437,56.899,-509.187,201.160,2.90233,-1.20224,0.00004
19.3088,56.899,-509.181,199.963,2.90234,-1.20225,0.00009
19.3736,56.931,-509.206,198.788,2.90246,-1.20216,0.00010
19.4393,56.909,-509.178,197.520,-2.90231,1.20217,0.00008
19.5039,56.913,-509.171,196.356,-2.90232,1.20219,0.00001
19.5694,56.889,-509.163,195.533,-2.90236,1.20227,0.00002
19.6342,56.913,-509.155,194.382,-2.90238,1.20220,0.00006
19.6995,56.916,-509.143,193.234,2.90243,-1.20226,0.00006
19.7645,56.909,-509.202,192.179,2.90221,-1.20212,0.00011
19.8303,56.898,-509.212,190.934,2.90234,-1.20226,0.00007
19.8946,56.889,-509.201,189.670,-2.90239,1.20234,-0.00001
19.9603,56.900,-509.267,188.550,2.90230,-1.20221,0.00010
20.0253,56.907,-509.177,187.272,-2.90234,1.20227,-0.00001
20.0904,56.958,-509.195,186.266,2.90237,-1.20202,0.00008
20.1555,56.965,-509.181,185.145,2.90238,-1.20206,0.00007
20.2206,56.965,-509.142,184.150,-2.90248,1.20213,-0.00006
20.2866,56.964,-509.169,182.973,-2.90242,1.20215,-0.00003
20.3518,56.964,-509.206,181.841,2.90246,-1.20209,0.00008
20.4167,56.941,-509.194,180.613,-2.90246,1.20221,-0.00006
20.4820,56.943,-509.182,179.483,2.90245,-1.20208,-0.00004
20.5461,56.936,-509.196,178.350,2.90234,-1.20205,0.00009
20.6114,56.929,-509.158,177.147,2.90241,-1.20221,0.00001
20.6776,56.921,-509.165,175.999,2.90245,-1.20215,-0.00003
20.7416,56.931,-509.204,174.855,2.90241,-1.20218,0.00005
20.8078,56.946,-509.168,173.656,2.90246,-1.20218,0.00006
20.8724,56.932,-509.170,172.771,2.90247,-1.20216,-0.00002
20.9378,56.924,-509.247,171.636,2.90231,-1.20216,0.00010
21.0031,56.927,-509.166,170.413,2.90243,-1.20213,0.00005
21.0679,56.913,-509.175,169.316,2.90233,-1.20224,0.00004
21.1332,56.940,-509.198,168.105,2.90244,-1.20216,0.00006
21.1981,56.920,-509.143,166.897,-2.90238,1.20218,0.00004
21.2634,56.906,-509.176,165.689,-2.90239,1.20223,0.00004
21.3278,56.918,-509.194,164.577,2.90244,-1.20217,-0.00001
21.3940,56.921,-509.157,163.414,-2.90245,1.20224,0.00000
21.4591,56.901,-509.191,162.292,2.90229,-1.20228,0.00004
21.5242,56.923,-509.189,161.089,-2.90245,1.20223,-0.00005
21.5879,56.929,-509.169,160.134,-2.90231,1.20221,0.00001
21.6543,56.924,-509.137,158.905,-2.90226,1.20217,0.00005
21.7183,56.907,-509.191,157.875,2.90242,-1.20222,-0.00001
21.7846,56.906,-509.222,156.829,2.90221,-1.20218,0.00010
21.8493,56.910,-509.157,155.526,2.90243,-1.20225,0.00002
21.9147,56.898,-509.207,154.334,-2.90244,1.20222,0.00004
21.9795,56.901,-509.235,153.150,2.90240,-1.20218,0.00000
22.0449,56.904,-509.134,151.943,-2.90233,1.20226,0.00005
22.1100,56.914,-509.234,150.966,2.90218,-1.20210,0.00015
22.1750,56.890,-509.194,150.044,2.90233,-1.20230,0.00004
22.2400,56.908,-509.118,148.730,-2.90225,1.20219,0.00007
22.3054,56.924,-509.150,147.574,-2.90231,1.20212,0.00006
22.3698,56.905,-509.198,146.469,2.90244,-1.20219,0.00002
22.4357,56.917,-509.180,145.331,2.90238,-1.20226,0.00003
22.5005,56.908,-509.180,144.198,2.90230,-1.20229,0.00004
22.5658,56.893,-509.182,142.962,2.90240,-1.20231,-0.00005
22.6308,56.890,-509.187,141.810,2.90236,-1.20222,0.00005
22.6961,56.890,-509.192,140.596,2.90237,-1.20226,0.00005
22.7609,56.912,-509.176,139.437,2.90242,-1.20223,0.00005
22.8266,56.881,-509.238,138.377,2.90224,-1.20226,0.00006
22.8913,56.899,-509.206,137.446,2.90238,-1.20229,0.00006
22.9567,56.928,-509.134,136.170,-2.90226,1.20222,0.00003
23.0215,56.885,-509.222,135.089,2.90237,-1.20231,-0.00000
23.0868,56.904,-509.199,133.917,2.90237,-1.20227,0.00003
23.1516,56.914,-509.089,132.670,-2.90235,1.20217,0.00011
23.2171,56.890,-509.196,131.554,2.90240,-1.20219,-0.00004
23.2818,56.898,-509.227,130.353,2.90244,-1.20219,-0.00004
23.3472,56.907,-509.159,129.128,-2.90236,1.20222,0.00002
23.4122,56.903,-509.215,128.097,2.90229,-1.20219,0.00011
23.4778,56.897,-509.214,126.950,2.90231,-1.20220,0.00008
23.5423,56.930,-509.159,125.986,-2.90238,1.20217,0.00001
23.6078,56.909,-509.117,124.713,-2.90217,1.20217,0.00013
23.6729,56.975,-509.152,123.656,-2.90244,1.20206,0.00002
23.7379,56.990,-509.178,122.597,2.90243,-1.20199,0.00007
23.8017,56.982,-509.174,121.317,2.90252,-1.20205,0.00002
23.8682,56.963,-509.141,120.085,-2.90239,1.20205,0.00006
23.9330,56.951,-509.220,119.006,2.90232,-1.20212,0.00013
23.9983,56.939,-509.286,117.933,2.90215,-1.20199,0.00020
24.0635,56.959,-509.184,116.689,2.90242,-1.20207,0.00013
24.1286,56.952,-509.121,115.726,-2.90236,1.20206,0.00010
24.1934,56.917,-509.219,114.656,2.90237,-1.20221,0.00003
24.2588,56.942,-509.165,113.445,-2.90243,1.20220,0.00003
24.3236,56.902,-509.103,112.231,-2.90236,1.20225,0.00001
24.3890,56.865,-509.170,111.068,-2.90234,1.20239,0.00004
24.4539,56.877,-509.225,109.948,2.90239,-1.20229,0.00004
