time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9565,52.865,-508.798,-130.794,-2.82759,1.17123,-0.05118
12.9725,52.855,-508.798,-130.794,-2.82759,1.17120,-0.05116
12.9905,52.876,-508.787,-130.798,-2.82756,1.17124,-0.05119
13.0066,52.855,-508.794,-130.785,-2.82760,1.17124,-0.05109
13.0225,52.840,-508.812,-130.775,-2.82761,1.17130,-0.05114
13.0404,52.864,-508.809,-130.785,-2.82763,1.17125,-0.05113
13.0564,52.847,-508.808,-130.785,-2.82759,1.17125,-0.05116
13.0725,52.873,-508.802,-130.791,-2.82757,1.17125,-0.05115
13.0907,52.850,-508.787,-130.798,-2.82755,1.17126,-0.05111
13.1064,52.847,-508.781,-130.801,-2.82752,1.17131,-0.05115
13.1225,52.879,-508.796,-130.789,-2.82761,1.17116,-0.05115
13.1404,52.874,-508.782,-130.791,-2.82757,1.17117,-0.05121
13.1565,52.854,-508.814,-130.782,-2.82760,1.17129,-0.05111
13.1746,52.858,-508.792,-130.791,-2.82758,1.17125,-0.05110
13.1907,52.836,-508.796,-130.785,-2.82760,1.17125,-0.05109
13.2065,52.864,-508.776,-130.801,-2.82756,1.17122,-0.05107
13.2245,52.885,-508.768,-130.809,-2.82754,1.17118,-0.05113
13.2405,52.848,-508.800,-130.789,-2.82759,1.17127,-0.05113
13.2565,52.870,-508.796,-130.790,-2.82761,1.17120,-0.05114
13.2744,52.855,-508.798,-130.794,-2.82759,1.17123,-0.05116
13.2907,52.846,-508.795,-130.786,-2.82755,1.17130,-0.05114
13.3065,52.868,-508.793,-130.786,-2.82759,1.17121,-0.05116
13.3244,52.861,-508.782,-130.809,-2.82753,1.17123,-0.05116
13.3404,52.858,-508.797,-130.790,-2.82758,1.17127,-0.05114
13.3564,52.860,-508.790,-130.788,-2.82756,1.17128,-0.05114
13.3750,52.855,-508.816,-130.792,-2.82759,1.17129,-0.05115
13.3905,52.861,-508.812,-130.779,-2.82762,1.17122,-0.05115
13.4065,52.860,-508.803,-130.782,-2.82760,1.17125,-0.05113
13.4244,52.845,-508.789,-130.793,-2.82753,1.17131,-0.05115
13.4404,52.864,-508.783,-130.800,-2.82758,1.17119,-0.05115
13.4565,52.856,-508.794,-130.786,-2.82758,1.17127,-0.05116
13.4744,52.868,-508.813,-130.778,-2.82763,1.17119,-0.05119
13.4910,52.860,-508.772,-130.808,-2.82756,1.17118,-0.05111
13.5085,52.858,-508.801,-130.788,-2.82759,1.17125,-0.05114
13.5244,52.877,-508.776,-130.801,-2.82756,1.17116,-0.05114
13.5404,52.849,-508.812,-130.780,-2.82763,1.17131,-0.05112
13.5585,52.850,-508.811,-130.794,-2.82759,1.17125,-0.05119
13.5745,52.864,-508.778,-130.796,-2.82756,1.17124,-0.05111
13.5909,52.858,-508.813,-130.783,-2.82762,1.17120,-0.05117
13.6084,52.842,-508.783,-130.809,-2.82757,1.17122,-0.05110
13.6244,52.849,-508.799,-130.785,-2.82758,1.17127,-0.05116
13.6404,52.833,-508.815,-130.774,-2.82762,1.17130,-0.05114
13.6586,52.849,-508.784,-130.804,-2.82753,1.17129,-0.05113
13.6752,52.841,-508.786,-130.795,-2.82757,1.17128,-0.05110
13.6908,52.843,-508.814,-130.774,-2.82759,1.17131,-0.05115
13.7084,52.852,-508.781,-130.800,-2.82753,1.17127,-0.05115
13.7244,52.850,-508.777,-130.806,-2.82752,1.17127,-0.05112
13.7404,52.825,-508.802,-130.784,-2.82752,1.17136,-0.05116
13.7584,52.859,-508.793,-130.791,-2.82762,1.17118,-0.05115
13.7769,52.864,-508.816,-130.795,-2.82760,1.17124,-0.05116
13.7906,52.848,-508.815,-130.777,-2.82761,1.17126,-0.05111
13.8084,52.869,-508.787,-130.789,-2.82762,1.17120,-0.05117
13.8245,52.854,-508.819,-130.781,-2.82761,1.17128,-0.05115
13.8425,52.846,-508.815,-130.788,-2.82760,1.17124,-0.05117
13.8585,52.852,-508.792,-130.791,-2.82760,1.17121,-0.05110
13.8745,52.866,-508.807,-130.791,-2.82761,1.17124,-0.05117
13.8927,52.873,-508.786,-130.799,-2.82759,1.17121,-0.05117
13.9085,52.862,-508.842,-130.787,-2.82769,1.17121,-0.05121
13.9244,52.861,-508.780,-130.809,-2.82753,1.17123,-0.05112
13.9424,52.858,-508.795,-130.790,-2.82762,1.17118,-0.05111
13.9585,52.858,-508.796,-130.795,-2.82757,1.17128,-0.05114
13.9745,52.867,-508.800,-130.789,-2.82762,1.17120,-0.05116
13.9925,52.854,-508.805,-130.788,-2.82758,1.17131,-0.05117
14.0088,52.854,-508.785,-130.807,-2.82756,1.17124,-0.05109
14.0244,52.841,-508.801,-130.797,-2.82759,1.17125,-0.05109
14.0425,52.866,-508.810,-130.786,-2.82758,1.17131,-0.05124
14.0585,52.859,-508.777,-130.797,-2.82753,1.17127,-0.05114
14.0745,52.883,-508.801,-130.788,-2.82761,1.17120,-0.05122
14.0938,52.850,-508.823,-130.786,-2.82762,1.17132,-0.05118
14.1088,52.852,-508.776,-130.796,-2.82752,1.17127,-0.05110
14.1245,52.857,-508.806,-130.782,-2.82758,1.17129,-0.05118
14.1424,52.854,-508.805,-130.782,-2.82761,1.17122,-0.05117
14.1584,52.849,-508.829,-130.773,-2.82767,1.17124,-0.05115
14.1764,52.862,-508.814,-130.774,-2.82759,1.17129,-0.05122
14.1926,52.846,-508.786,-130.803,-2.82753,1.17127,-0.05115
14.2085,52.852,-508.815,-130.774,-2.82764,1.17123,-0.05118
14.2265,52.844,-508.796,-130.795,-2.82755,1.17130,-0.05116
14.2424,52.856,-508.822,-130.775,-2.82767,1.17118,-0.05114
14.2585,52.867,-508.782,-130.808,-2.82756,1.17120,-0.05113
14.2765,52.856,-508.809,-130.785,-2.82760,1.17125,-0.05115
14.2926,52.845,-508.818,-130.777,-2.82761,1.17126,-0.05117
14.3086,52.851,-508.803,-130.787,-2.82758,1.17125,-0.05114
14.3264,52.865,-508.790,-130.792,-2.82761,1.17120,-0.05110
14.3424,52.842,-508.831,-130.782,-2.82768,1.17126,-0.05112
14.3584,52.854,-508.785,-130.790,-2.82760,1.17121,-0.05110
14.3764,52.827,-508.813,-130.793,-2.82758,1.17132,-0.05109
14.3927,52.859,-508.815,-130.764,-2.82759,1.17129,-0.05124
14.4087,52.845,-508.777,-130.802,-2.82748,1.17131,-0.05116
14.4265,52.841,-508.796,-130.790,-2.82755,1.17128,-0.05114
14.4425,52.856,-508.794,-130.782,-2.82760,1.17125,-0.05117
14.4585,52.852,-508.796,-130.780,-2.82759,1.17125,-0.05111
14.4765,52.862,-508.815,-130.778,-2.82760,1.17126,-0.05122
14.4939,52.853,-508.789,-130.787,-2.82756,1.17126,-0.05110
14.5120,52.828,-508.800,-130.785,-2.82756,1.17132,-0.05115
14.5265,52.852,-508.775,-130.799,-2.82759,1.17123,-0.05108
14.5425,52.853,-508.776,-130.811,-2.82751,1.17128,-0.05110
14.5605,52.848,-508.778,-130.800,-2.82756,1.17120,-0.05105
14.5765,52.847,-508.796,-130.790,-2.82756,1.17128,-0.05118
14.5928,52.858,-508.798,-130.794,-2.82756,1.17130,-0.05118
14.6105,52.858,-508.795,-130.803,-2.82757,1.17121,-0.05113
14.6265,52.861,-508.796,-130.790,-2.82760,1.17122,-0.05112
14.6424,52.844,-508.820,-130.781,-2.82762,1.17128,-0.05114
14.6604,52.890,-508.788,-130.806,-2.82760,1.17114,-0.05117
14.6765,52.842,-508.812,-130.788,-2.82758,1.17131,-0.05111
14.6925,52.841,-508.830,-130.769,-2.82762,1.17132,-0.05120
14.7105,52.856,-508.790,-130.791,-2.82754,1.17127,-0.05111
14.7268,52.851,-508.800,-130.803,-2.82760,1.17125,-0.05115
14.7424,52.851,-508.817,-130.778,-2.82767,1.17122,-0.05115
14.7604,52.856,-508.812,-130.771,-2.82764,1.17123,-0.05120
14.7765,52.854,-508.784,-130.789,-2.82754,1.17127,-0.05113
14.7925,52.855,-508.798,-130.789,-2.82757,1.17128,-0.05116
14.8110,52.848,-508.803,-130.783,-2.82758,1.17125,-0.05116
14.8265,52.857,-508.798,-130.784,-2.82760,1.17125,-0.05111
14.8446,52.857,-508.815,-130.792,-2.82762,1.17124,-0.05113
14.8604,52.857,-508.803,-130.788,-2.82760,1.17128,-0.05115
14.8765,52.864,-508.781,-130.790,-2.82756,1.17126,-0.05111
14.8945,52.859,-508.793,-130.795,-2.82757,1.17126,-0.05114
14.9105,52.847,-508.807,-130.795,-2.82757,1.17128,-0.05116
14.9268,52.842,-508.820,-130.782,-2.82763,1.17127,-0.05116
14.9445,52.847,-508.811,-130.784,-2.82758,1.17129,-0.05117
14.9604,52.854,-508.803,-130.787,-2.82759,1.17127,-0.05113
14.9765,52.840,-508.797,-130.803,-2.82755,1.17126,-0.05113
14.9944,52.854,-508.802,-130.779,-2.82758,1.17129,-0.05116
15.0110,52.857,-508.796,-130.794,-2.82763,1.17121,-0.05107
15.0271,52.859,-508.809,-130.799,-2.82760,1.17124,-0.05117
15.0445,52.869,-508.803,-130.787,-2.82762,1.17119,-0.05115
15.0604,52.859,-508.775,-130.797,-2.82756,1.17120,-0.05111
15.0765,52.859,-508.792,-130.799,-2.82756,1.17118,-0.05113
15.0944,52.877,-508.793,-130.795,-2.82760,1.17118,-0.05117
15.1106,52.872,-508.778,-130.796,-2.82752,1.17123,-0.05118
15.1265,52.861,-508.797,-130.797,-2.82753,1.17127,-0.05114
15.1446,52.870,-508.801,-130.802,-2.82758,1.17125,-0.05118
15.1604,52.856,-508.789,-130.792,-2.82756,1.17126,-0.05112
15.1786,52.868,-508.799,-130.788,-2.82756,1.17126,-0.05119
15.1945,52.860,-508.803,-130.801,-2.82757,1.17125,-0.05116
15.2130,52.853,-508.794,-130.800,-2.82757,1.17125,-0.05114
15.2285,52.860,-508.791,-130.792,-2.82758,1.17123,-0.05118
15.2444,52.865,-508.810,-130.790,-2.82762,1.17125,-0.05117
15.2604,52.864,-508.802,-130.792,-2.82761,1.17118,-0.05118
15.2785,52.839,-508.785,-130.798,-2.82754,1.17125,-0.05111
15.2944,52.851,-508.783,-130.798,-2.82752,1.17130,-0.05111
15.3113,52.855,-508.797,-130.784,-2.82759,1.17123,-0.05112
15.3285,52.838,-508.786,-130.789,-2.82756,1.17128,-0.05108
15.3443,52.865,-508.777,-130.801,-2.82753,1.17123,-0.05114
15.3605,52.853,-508.805,-130.786,-2.82759,1.17125,-0.05112
15.3784,52.845,-508.805,-130.792,-2.82760,1.17125,-0.05115
15.3944,52.871,-508.812,-130.783,-2.82763,1.17119,-0.05117
15.4104,52.871,-508.781,-130.805,-2.82751,1.17128,-0.05118
15.4284,52.873,-508.787,-130.793,-2.82758,1.17119,-0.05117
15.4443,52.866,-508.786,-130.802,-2.82757,1.17119,-0.05113
15.4605,52.847,-508.809,-130.786,-2.82759,1.17129,-0.05117
15.4785,52.867,-508.797,-130.794,-2.82759,1.17121,-0.05116
15.4945,52.850,-508.795,-130.786,-2.82759,1.17125,-0.05116
15.5125,52.848,-508.816,-130.788,-2.82763,1.17125,-0.05116
15.5292,52.861,-508.801,-130.789,-2.82758,1.17129,-0.05116
15.5444,52.847,-508.811,-130.784,-2.82758,1.17129,-0.05117
15.5626,52.867,-508.769,-130.809,-2.82753,1.17121,-0.05114
15.5785,52.877,-508.780,-130.805,-2.82757,1.17119,-0.05119
15.5944,52.861,-508.801,-130.793,-2.82759,1.17127,-0.05116
15.6125,52.841,-508.806,-130.791,-2.82758,1.17129,-0.05112
15.6285,52.840,-508.809,-130.781,-2.82761,1.17130,-0.05110
15.6445,52.855,-508.778,-130.792,-2.82757,1.17122,-0.05110
15.6627,52.840,-508.787,-130.807,-2.82750,1.17130,-0.05114
15.6785,52.872,-508.785,-130.793,-2.82757,1.17123,-0.05113
15.6945,52.859,-508.812,-130.775,-2.82765,1.17118,-0.05117
15.7125,52.874,-508.796,-130.785,-2.82761,1.17118,-0.05116
15.7284,52.856,-508.796,-130.795,-2.82755,1.17128,-0.05119
15.7443,52.849,-508.809,-130.780,-2.82765,1.17121,-0.05112
15.7625,52.865,-508.798,-130.803,-2.82757,1.17125,-0.05117
15.7785,52.857,-508.802,-130.791,-2.82758,1.17123,-0.05114
15.7944,52.865,-508.812,-130.780,-2.82762,1.17123,-0.05121
15.8125,52.868,-508.797,-130.780,-2.82761,1.17122,-0.05116
15.8285,52.843,-508.829,-130.778,-2.82761,1.17130,-0.05118
15.8465,52.859,-508.769,-130.790,-2.82758,1.17117,-0.05107
15.8626,52.849,-508.808,-130.790,-2.82760,1.17126,-0.05111
15.8784,52.839,-508.800,-130.789,-2.82758,1.17131,-0.05111
15.8965,52.850,-508.827,-130.779,-2.82765,1.17125,-0.05118
15.9124,52.848,-508.803,-130.783,-2.82758,1.17125,-0.05116
15.9303,52.840,-508.816,-130.784,-2.82761,1.17132,-0.05118
15.9464,52.847,-508.781,-130.801,-2.82752,1.17131,-0.05115
15.9624,52.851,-508.801,-130.802,-2.82762,1.17118,-0.05115
15.9785,52.854,-508.766,-130.801,-2.82755,1.17121,-0.05107
15.9964,52.853,-508.776,-130.802,-2.82755,1.17122,-0.05111
16.0125,52.863,-508.790,-130.797,-2.82760,1.17119,-0.05116
16.0285,52.857,-508.827,-130.775,-2.82761,1.17132,-0.05125
16.0467,52.862,-508.813,-130.793,-2.82759,1.17129,-0.05119
16.0624,52.852,-508.810,-130.780,-2.82762,1.17126,-0.05113
16.0786,52.856,-508.794,-130.786,-2.82758,1.17127,-0.05116
16.0966,52.844,-508.830,-130.778,-2.82762,1.17128,-0.05121
16.1125,52.847,-508.789,-130.802,-2.82757,1.17124,-0.05110
16.1285,52.868,-508.810,-130.793,-2.82757,1.17127,-0.05117
16.1476,52.866,-508.789,-130.796,-2.82756,1.17124,-0.05113
16.1623,52.864,-508.817,-130.782,-2.82763,1.17123,-0.05121
16.1806,52.851,-508.801,-130.789,-2.82760,1.17125,-0.05115
16.1964,52.859,-508.794,-130.804,-2.82756,1.17126,-0.05113
16.2125,52.856,-508.808,-130.776,-2.82762,1.17124,-0.05115
16.2304,52.864,-508.800,-130.792,-2.82756,1.17124,-0.05117
16.2464,52.840,-508.777,-130.803,-2.82757,1.17124,-0.05108
16.2624,52.859,-508.791,-130.791,-2.82756,1.17122,-0.05113
16.2805,52.843,-508.797,-130.800,-2.82758,1.17128,-0.05112
16.2966,52.863,-508.791,-130.791,-2.82758,1.17119,-0.05115
16.3125,52.844,-508.825,-130.785,-2.82764,1.17125,-0.05118
16.3304,52.864,-508.800,-130.788,-2.82758,1.17127,-0.05114
16.3470,52.879,-508.805,-130.782,-2.82760,1.17124,-0.05120
16.3625,52.859,-508.812,-130.775,-2.82762,1.17125,-0.05117
16.3806,52.862,-508.814,-130.792,-2.82760,1.17124,-0.05118
16.3965,52.857,-508.790,-130.802,-2.82755,1.17122,-0.05119
16.4125,52.844,-508.806,-130.782,-2.82762,1.17128,-0.05112
16.4304,52.845,-508.784,-130.794,-2.82754,1.17127,-0.05111
16.4465,52.848,-508.814,-130.788,-2.82764,1.17123,-0.05112
16.4624,52.848,-508.802,-130.789,-2.82759,1.17127,-0.05117
16.4809,52.853,-508.794,-130.795,-2.82758,1.17123,-0.05114
16.4965,52.869,-508.777,-130.806,-2.82755,1.17120,-0.05116
16.5145,52.837,-508.810,-130.790,-2.82760,1.17133,-0.05112
16.5305,52.857,-508.801,-130.783,-2.82759,1.17123,-0.05114
16.5464,52.864,-508.782,-130.794,-2.82758,1.17119,-0.05111
16.5654,52.858,-508.780,-130.796,-2.82756,1.17122,-0.05115
16.5806,52.851,-508.765,-130.810,-2.82748,1.17131,-0.05108
16.5965,52.844,-508.817,-130.777,-2.82764,1.17127,-0.05110
16.6145,52.856,-508.809,-130.789,-2.82758,1.17129,-0.05115
16.6305,52.863,-508.787,-130.797,-2.82755,1.17124,-0.05115
16.6488,52.870,-508.796,-130.794,-2.82759,1.17121,-0.05114
16.6644,52.849,-508.802,-130.779,-2.82759,1.17131,-0.05117
16.6804,52.857,-508.788,-130.806,-2.82755,1.17122,-0.05115
16.6966,52.853,-508.795,-130.794,-2.82752,1.17129,-0.05116
16.7145,52.855,-508.795,-130.803,-2.82756,1.17124,-0.05111
16.7305,52.830,-508.834,-130.767,-2.82766,1.17130,-0.05115
16.7476,52.848,-508.783,-130.790,-2.82755,1.17126,-0.05110
16.7644,52.862,-508.774,-130.793,-2.82755,1.17124,-0.05113
16.7804,52.862,-508.811,-130.781,-2.82761,1.17130,-0.05119
16.7966,52.858,-508.784,-130.803,-2.82755,1.17120,-0.05115
16.8145,52.870,-508.801,-130.792,-2.82760,1.17120,-0.05118
16.8305,52.872,-508.805,-130.785,-2.82761,1.17120,-0.05116
16.8484,52.871,-508.776,-130.802,-2.82755,1.17122,-0.05114
16.8644,52.882,-508.803,-130.796,-2.82757,1.17123,-0.05121
16.8815,52.874,-508.798,-130.789,-2.82759,1.17123,-0.05119
16.8986,52.854,-508.805,-130.792,-2.82759,1.17125,-0.05117
16.9145,52.843,-508.797,-130.795,-2.82757,1.17128,-0.05112
16.9305,52.859,-508.804,-130.786,-2.82759,1.17125,-0.05112
16.9484,52.855,-508.807,-130.790,-2.82763,1.17121,-0.05111
16.9645,52.867,-508.797,-130.798,-2.82758,1.17123,-0.05115
16.9804,52.861,-508.800,-130.793,-2.82757,1.17125,-0.05119
16.9986,52.852,-508.767,-130.814,-2.82748,1.17127,-0.05111
17.0145,52.850,-508.792,-130.801,-2.82755,1.17128,-0.05115
17.0304,52.854,-508.785,-130.791,-2.82759,1.17123,-0.05114
17.0485,52.867,-508.811,-130.784,-2.82762,1.17122,-0.05115
17.0645,52.865,-508.794,-130.781,-2.82760,1.17122,-0.05118
17.0804,52.862,-508.794,-130.799,-2.82755,1.17126,-0.05115
17.0986,52.849,-508.825,-130.779,-2.82766,1.17124,-0.05115
17.1145,52.837,-508.816,-130.774,-2.82760,1.17133,-0.05116
17.1305,52.855,-508.785,-130.790,-2.82756,1.17124,-0.05117
17.1485,52.844,-508.805,-130.791,-2.82756,1.17132,-0.05110
17.1644,52.861,-508.784,-130.800,-2.82754,1.17129,-0.05117
17.1824,52.865,-508.793,-130.795,-2.82759,1.17121,-0.05114
17.1985,52.863,-508.753,-130.814,-2.82748,1.17123,-0.05109
17.2146,52.871,-508.776,-130.807,-2.82754,1.17123,-0.05114
17.2324,52.841,-508.801,-130.797,-2.82759,1.17125,-0.05109
17.2485,52.846,-508.786,-130.793,-2.82753,1.17127,-0.05115
17.2654,52.846,-508.777,-130.801,-2.82755,1.17120,-0.05111
17.2840,52.866,-508.791,-130.796,-2.82756,1.17124,-0.05117
17.2985,52.852,-508.829,-130.769,-2.82766,1.17128,-0.05117
17.3146,52.850,-508.823,-130.774,-2.82761,1.17130,-0.05113
17.3325,52.870,-508.799,-130.794,-2.82763,1.17119,-0.05115
17.3484,52.849,-508.810,-130.770,-2.82758,1.17129,-0.05115
17.3643,52.854,-508.785,-130.794,-2.82759,1.17121,-0.05110
17.3824,52.853,-508.825,-130.790,-2.82765,1.17129,-0.05117
17.3985,52.845,-508.821,-130.781,-2.82760,1.17130,-0.05117
17.4148,52.847,-508.786,-130.798,-2.82757,1.17122,-0.05110
17.4325,52.829,-508.841,-130.775,-2.82768,1.17132,-0.05116
17.4485,52.859,-508.811,-130.780,-2.82764,1.17119,-0.05117
17.4644,52.850,-508.803,-130.777,-2.82760,1.17125,-0.05111
17.4824,52.878,-508.804,-130.795,-2.82760,1.17122,-0.05116
17.4985,52.861,-508.785,-130.803,-2.82753,1.17125,-0.05116
17.5164,52.864,-508.796,-130.794,-2.82757,1.17125,-0.05114
17.5325,52.864,-508.791,-130.786,-2.82758,1.17125,-0.05110
17.5484,52.859,-508.809,-130.781,-2.82766,1.17120,-0.05114
17.5663,52.855,-508.766,-130.811,-2.82752,1.17123,-0.05114
17.5825,52.846,-508.800,-130.789,-2.82757,1.17128,-0.05118
17.5987,52.851,-508.777,-130.799,-2.82755,1.17126,-0.05117
17.6165,52.864,-508.771,-130.800,-2.82751,1.17125,-0.05120
17.6323,52.869,-508.797,-130.789,-2.82763,1.17119,-0.05111
17.6489,52.841,-508.786,-130.795,-2.82758,1.17125,-0.05110
17.6665,52.855,-508.801,-130.779,-2.82760,1.17128,-0.05117
17.6824,52.858,-508.778,-130.811,-2.82754,1.17127,-0.05111
17.6984,52.862,-508.778,-130.806,-2.82753,1.17121,-0.05116
17.7164,52.850,-508.792,-130.796,-2.82755,1.17128,-0.05115
17.7324,52.851,-508.804,-130.797,-2.82760,1.17125,-0.05115
17.7484,52.855,-508.798,-130.802,-2.82756,1.17126,-0.05112
17.7663,52.863,-508.791,-130.796,-2.82758,1.17121,-0.05115
17.7824,52.860,-508.792,-130.796,-2.82758,1.17119,-0.05117
17.7984,52.833,-508.784,-130.800,-2.82754,1.17131,-0.05112
17.8165,52.853,-508.826,-130.783,-2.82762,1.17128,-0.05116
17.8323,52.867,-508.784,-130.803,-2.82753,1.17125,-0.05116
17.8504,52.833,-508.798,-130.799,-2.82756,1.17130,-0.05110
17.8664,52.843,-508.808,-130.780,-2.82761,1.17124,-0.05111
17.8829,52.856,-508.795,-130.799,-2.82755,1.17128,-0.05115
17.9016,52.865,-508.798,-130.789,-2.82760,1.17122,-0.05118
17.9164,52.853,-508.805,-130.786,-2.82759,1.17125,-0.05112
17.9323,52.871,-508.808,-130.780,-2.82762,1.17120,-0.05116
17.9503,52.864,-508.799,-130.785,-2.82763,1.17121,-0.05115
17.9663,52.866,-508.806,-130.781,-2.82758,1.17127,-0.05116
17.9830,52.839,-508.829,-130.782,-2.82763,1.17131,-0.05112
18.0011,52.842,-508.783,-130.804,-2.82752,1.17130,-0.05109
18.0166,52.865,-508.812,-130.783,-2.82763,1.17121,-0.05117
18.0325,52.851,-508.815,-130.787,-2.82761,1.17126,-0.05113
18.0505,52.864,-508.800,-130.784,-2.82760,1.17125,-0.05114
18.0665,52.846,-508.798,-130.795,-2.82757,1.17128,-0.05114
18.0848,52.859,-508.788,-130.802,-2.82759,1.17121,-0.05110
18.1016,52.880,-508.795,-130.799,-2.82763,1.17115,-0.05116
18.1164,52.877,-508.781,-130.800,-2.82754,1.17122,-0.05118
18.1326,52.865,-508.777,-130.810,-2.82752,1.17123,-0.05114
18.1505,52.848,-508.817,-130.773,-2.82762,1.17126,-0.05115
18.1664,52.840,-508.790,-130.801,-2.82755,1.17126,-0.05110
18.1844,52.874,-508.795,-130.795,-2.82760,1.17124,-0.05116
18.2004,52.857,-508.786,-130.798,-2.82757,1.17121,-0.05111
18.2164,52.845,-508.798,-130.793,-2.82756,1.17126,-0.05110
18.2345,52.869,-508.779,-130.809,-2.82759,1.17115,-0.05107
18.2505,52.840,-508.821,-130.771,-2.82766,1.17122,-0.05109
18.2665,52.854,-508.800,-130.798,-2.82760,1.17122,-0.05112
18.2844,52.866,-508.816,-130.791,-2.82766,1.17118,-0.05112
18.3006,52.853,-508.807,-130.785,-2.82759,1.17123,-0.05116
18.3164,52.862,-508.792,-130.791,-2.82756,1.17128,-0.05112
18.3344,52.841,-508.810,-130.776,-2.82759,1.17129,-0.05117
18.3503,52.856,-508.790,-130.801,-2.82756,1.17124,-0.05111
18.3663,52.863,-508.819,-130.782,-2.82764,1.17123,-0.05118
18.3845,52.872,-508.773,-130.811,-2.82751,1.17121,-0.05113
18.4010,52.850,-508.822,-130.771,-2.82764,1.17127,-0.05114
18.4164,52.859,-508.773,-130.794,-2.82756,1.17124,-0.05111
18.4347,52.868,-508.794,-130.799,-2.82757,1.17122,-0.05115
18.4505,52.854,-508.787,-130.797,-2.82757,1.17121,-0.05113
18.4664,52.858,-508.781,-130.809,-2.82755,1.17118,-0.05114
18.4844,52.850,-508.829,-130.774,-2.82763,1.17127,-0.05122
18.5005,52.853,-508.794,-130.791,-2.82757,1.17125,-0.05114
18.5187,52.849,-508.831,-130.777,-2.82764,1.17125,-0.05118
18.5345,52.868,-508.776,-130.787,-2.82755,1.17122,-0.05113
18.5505,52.832,-508.808,-130.786,-2.82760,1.17129,-0.05112
18.5685,52.850,-508.808,-130.777,-2.82762,1.17126,-0.05115
18.5845,52.847,-508.768,-130.809,-2.82754,1.17121,-0.05107
18.6005,52.855,-508.800,-130.802,-2.82755,1.17126,-0.05115
18.6185,52.850,-508.809,-130.789,-2.82756,1.17128,-0.05117
18.6345,52.868,-508.788,-130.787,-2.82759,1.17119,-0.05112
18.6506,52.864,-508.796,-130.799,-2.82760,1.17118,-0.05114
18.6684,52.845,-508.805,-130.797,-2.82758,1.17129,-0.05115
18.6845,52.864,-508.814,-130.784,-2.82763,1.17125,-0.05117
18.7004,52.874,-508.792,-130.796,-2.82763,1.17115,-0.05116
18.7186,52.857,-508.823,-130.776,-2.82762,1.17130,-0.05118
18.7345,52.856,-508.789,-130.801,-2.82757,1.17123,-0.05112
18.7505,52.845,-508.802,-130.798,-2.82758,1.17127,-0.05114
18.7684,52.860,-508.792,-130.801,-2.82754,1.17129,-0.05117
18.7845,52.844,-508.824,-130.776,-2.82762,1.17131,-0.05118
18.8023,52.828,-508.813,-130.784,-2.82756,1.17130,-0.05117
18.8185,52.855,-508.801,-130.793,-2.82760,1.17124,-0.05117
18.8349,52.871,-508.797,-130.794,-2.82760,1.17122,-0.05118
18.8525,52.873,-508.783,-130.790,-2.82755,1.17126,-0.05117
18.8684,52.857,-508.807,-130.790,-2.82756,1.17130,-0.05118
18.8845,52.849,-508.801,-130.784,-2.82759,1.17129,-0.05117
18.9045,52.860,-508.801,-130.792,-2.82761,1.17118,-0.05112
18.9196,52.863,-508.803,-130.787,-2.82763,1.17117,-0.05115
18.9344,52.873,-508.767,-130.815,-2.82752,1.17125,-0.05114
18.9525,52.857,-508.820,-130.776,-2.82762,1.17126,-0.05117
18.9684,52.860,-508.799,-130.794,-2.82762,1.17120,-0.05113
18.9844,52.858,-508.791,-130.801,-2.82760,1.17121,-0.05110
19.0023,52.864,-508.774,-130.806,-2.82754,1.17121,-0.05106
19.0185,52.876,-508.800,-130.778,-2.82761,1.17120,-0.05118
19.0344,52.843,-508.779,-130.811,-2.82756,1.17124,-0.05110
19.0523,52.840,-508.813,-130.784,-2.82761,1.17128,-0.05113
19.0684,52.863,-508.771,-130.804,-2.82756,1.17120,-0.05113
19.0845,52.846,-508.777,-130.801,-2.82754,1.17121,-0.05111
19.1025,52.863,-508.791,-130.791,-2.82758,1.17119,-0.05115
19.1184,52.846,-508.811,-130.785,-2.82759,1.17133,-0.05113
19.1344,52.863,-508.805,-130.786,-2.82761,1.17120,-0.05114
19.1526,52.856,-508.796,-130.790,-2.82757,1.17123,-0.05119
19.1684,52.848,-508.801,-130.783,-2.82760,1.17124,-0.05112
19.1864,52.868,-508.811,-130.789,-2.82764,1.17119,-0.05115
19.2024,52.849,-508.797,-130.795,-2.82760,1.17123,-0.05113
19.2183,52.849,-508.799,-130.785,-2.82755,1.17134,-0.05116
19.2367,52.848,-508.806,-130.782,-2.82757,1.17131,-0.05116
19.2525,52.878,-508.790,-130.800,-2.82756,1.17120,-0.05116
19.2684,52.859,-508.790,-130.782,-2.82761,1.17118,-0.05114
19.2864,52.858,-508.782,-130.799,-2.82756,1.17124,-0.05111
19.3024,52.849,-508.801,-130.797,-2.82753,1.17131,-0.05115
19.3186,52.866,-508.807,-130.777,-2.82762,1.17125,-0.05117
19.3364,52.848,-508.800,-130.789,-2.82760,1.17126,-0.05113
19.3524,52.864,-508.784,-130.794,-2.82756,1.17122,-0.05115
19.3683,52.849,-508.793,-130.782,-2.82762,1.17122,-0.05113
19.3863,52.842,-508.784,-130.808,-2.82753,1.17125,-0.05109
19.4024,52.833,-508.803,-130.801,-2.82755,1.17133,-0.05110
