time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
11.9052,56.893,-509.288,329.470,2.90231,-1.20225,0.00003
11.9705,56.894,-509.227,328.487,-2.90228,1.20232,0.00004
12.0352,56.895,-509.257,327.374,2.90240,-1.20232,-0.00001
12.1006,56.889,-509.230,326.175,-2.90236,1.20229,0.00004
12.1652,56.906,-509.265,325.058,2.90239,-1.20227,0.00007
12.2310,56.909,-509.258,323.831,-2.90244,1.20222,-0.00004
12.2956,56.898,-509.306,322.712,2.90230,-1.20219,0.00007
12.3610,56.964,-509.245,321.469,2.90249,-1.20213,0.00000
12.4258,57.028,-509.219,320.326,-2.90253,1.20188,0.00001
12.4911,57.026,-509.203,319.162,-2.90246,1.20188,0.00004
12.5560,57.010,-509.254,318.321,2.90250,-1.20193,0.00003
12.6213,57.010,-509.253,317.143,2.90250,-1.20200,0.00004
12.6858,56.938,-509.262,315.945,2.90250,-1.20212,0.00002
12.7515,56.932,-509.246,314.767,2.90246,-1.20215,-0.00002
12.8163,56.933,-509.262,313.684,2.90238,-1.20216,0.00004
12.8817,56.930,-509.211,312.405,-2.90234,1.20218,0.00008
12.9465,56.924,-509.264,311.325,2.90239,-1.20221,0.00008
13.0109,56.900,-509.260,310.149,2.90236,-1.20229,0.00006
13.0774,56.910,-509.248,308.976,2.90232,-1.20217,0.00005
13.1423,56.921,-509.254,307.819,2.90233,-1.20219,0.00006
13.2068,56.928,-509.218,306.966,2.90237,-1.20226,0.00005
13.2722,56.914,-509.221,305.812,2.90236,-1.20219,-0.00000
13.3371,56.901,-509.193,304.618,2.90237,-1.20226,0.00000
13.4023,56.901,-509.270,303.473,2.90227,-1.20221,0.00006
13.4671,56.913,-509.234,302.187,-2.90242,1.20224,0.00000
13.5325,56.879,-509.291,301.153,2.90218,-1.20223,0.00004
13.5974,56.901,-509.233,299.909,2.90230,-1.20226,0.00005
13.6627,56.922,-509.276,298.801,2.90230,-1.20213,0.00011
13.7276,56.909,-509.239,297.564,2.90242,-1.20231,0.00002
13.7929,56.902,-509.226,296.396,2.90241,-1.20223,0.00003
13.8577,56.899,-509.230,295.497,2.90238,-1.20228,-0.00001
13.9229,56.904,-509.259,294.376,2.90231,-1.20219,0.00006
13.9880,56.900,-509.240,293.189,2.90242,-1.20225,-0.00005
14.0533,56.933,-509.211,291.989,-2.90236,1.20216,0.00002
14.1180,56.969,-509.236,290.865,2.90247,-1.20212,0.00003
14.1824,56.966,-509.189,289.621,-2.90242,1.20205,0.00006
14.2482,56.953,-509.261,288.553,2.90237,-1.20212,0.00006
14.3136,56.978,-509.237,287.317,2.90248,-1.20201,0.00003
14.3785,56.969,-509.293,286.213,2.90229,-1.20196,0.00009
14.4438,56.952,-509.263,285.016,2.90238,-1.20215,0.00008
14.5084,56.937,-509.220,284.099,-2.90239,1.20217,0.00003
14.5739,56.967,-509.228,282.959,2.90249,-1.20204,0.00004
14.6388,56.929,-509.220,281.774,2.90246,-1.20222,-0.00002
14.7040,56.951,-509.243,280.614,2.90245,-1.20212,0.00006
14.7689,56.911,-509.283,279.482,2.90234,-1.20220,0.00004
14.8343,56.925,-509.235,278.267,2.90245,-1.20224,-0.00002
14.8990,56.936,-509.253,277.111,2.90246,-1.20223,0.00003
14.9644,56.916,-509.199,275.878,-2.90228,1.20223,0.00007
15.0292,56.925,-509.259,274.763,2.90244,-1.20223,-0.00002
15.0946,56.934,-509.230,273.525,-2.90236,1.20219,0.00003
15.1593,56.912,-509.302,272.757,2.90234,-1.20211,0.00001
15.2246,56.907,-509.225,271.550,2.90239,-1.20229,0.00002
15.2895,56.920,-509.199,270.361,-2.90236,1.20226,0.00002
15.3546,56.938,-509.205,269.227,-2.90245,1.20216,-0.00001
15.4196,56.918,-509.221,268.017,-2.90243,1.20224,0.00000
15.4849,56.892,-509.278,266.901,2.90233,-1.20227,0.00002
15.5498,56.900,-509.295,265.764,2.90217,-1.20225,0.00012
15.6150,56.917,-509.261,264.569,2.90233,-1.20214,0.00006
15.6801,56.886,-509.250,263.394,2.90234,-1.20228,-0.00004
15.7453,56.914,-509.192,262.454,-2.90233,1.20225,0.00010
15.8101,56.901,-509.289,261.359,2.90229,-1.20221,0.00006
15.8754,56.892,-509.237,260.108,-2.90237,1.20234,-0.00001
15.9403,56.898,-509.280,258.972,2.90238,-1.20226,0.00003
16.0055,56.912,-509.253,257.747,-2.90240,1.20218,0.00002
16.0696,56.923,-509.230,256.598,-2.90233,1.20220,0.00003
16.1357,56.909,-509.225,255.432,-2.90235,1.20224,0.00005
16.2006,56.899,-509.226,254.255,-2.90230,1.20230,0.00000
16.2662,56.921,-509.248,253.097,-2.90240,1.20221,-0.00004
16.3312,56.896,-509.271,252.014,2.90236,-1.20224,0.00002
16.3965,56.914,-509.265,250.809,2.90240,-1.20220,0.00005
16.4611,56.898,-509.275,249.997,2.90224,-1.20223,0.00002
16.5263,57.001,-509.203,248.748,2.90254,-1.20200,0.00001
16.5913,57.026,-509.249,247.693,2.90242,-1.20187,0.00013
16.6565,57.012,-509.228,246.423,2.90249,-1.20197,0.00007
16.7214,56.982,-509.244,245.277,2.90247,-1.20201,-0.00000
16.7867,56.970,-509.265,244.100,2.90247,-1.20196,-0.00003
16.8515,56.927,-509.246,242.839,-2.90237,1.20226,0.00003
16.9172,56.919,-509.265,241.696,-2.90242,1.20225,0.00007
16.9817,56.930,-509.226,240.845,-2.90235,1.20222,0.00006
17.0472,56.940,-509.210,239.618,-2.90238,1.20207,0.00006
17.1118,56.931,-509.278,238.551,2.90239,-1.20216,0.00001
17.1761,56.904,-509.286,237.405,2.90235,-1.20215,0.00003
17.2420,56.934,-509.285,236.231,2.90229,-1.20209,0.00014
17.3074,56.923,-509.258,235.097,2.90231,-1.20211,0.00005
17.3721,56.924,-509.205,233.811,-2.90242,1.20220,-0.00001
17.4375,56.921,-509.258,232.726,2.90241,-1.20225,0.00004
17.5023,56.927,-509.201,231.488,-2.90235,1.20213,0.00006
17.5678,56.909,-509.256,230.351,-2.90243,1.20227,-0.00001
17.6325,56.910,-509.257,229.173,2.90244,-1.20225,-0.00000
17.6977,56.926,-509.264,228.255,-2.90242,1.20222,-0.00002
17.7620,56.917,-509.272,227.085,-2.90246,1.20220,0.00000
17.8280,56.919,-509.258,225.961,2.90241,-1.20223,0.00006
17.8928,56.901,-509.219,224.769,2.90240,-1.20231,-0.00004
17.9579,56.907,-509.274,223.681,2.90232,-1.20214,0.00007
18.0230,56.905,-509.277,222.521,2.90231,-1.20221,0.00006
18.0883,56.916,-509.260,221.291,2.90237,-1.20227,0.00006
18.1530,56.902,-509.259,220.180,2.90231,-1.20218,0.00002
18.2185,56.929,-509.195,218.874,-2.90239,1.20222,0.00003
18.2831,56.927,-509.258,218.075,2.90243,-1.20219,0.00004
18.3485,56.936,-509.220,216.868,-2.90232,1.20223,-0.00004
18.4134,56.922,-509.199,215.710,-2.90236,1.20225,0.00000
18.4784,56.913,-509.268,214.567,2.90244,-1.20219,0.00003
18.5436,56.904,-509.238,213.341,-2.90240,1.20223,0.00004
18.6088,56.902,-509.264,212.227,2.90225,-1.20226,0.00007
18.6736,56.898,-509.266,211.085,2.90228,-1.20223,0.00005
18.7388,56.919,-509.225,209.875,-2.90245,1.20225,-0.00001
18.8042,56.951,-509.237,208.735,2.90249,-1.20207,-0.00001
18.8692,56.960,-509.272,207.620,2.90245,-1.20204,0.00003
18.9340,56.947,-509.231,206.656,-2.90245,1.20211,0.00006
18.9993,56.953,-509.261,205.459,-2.90248,1.20215,0.00003
19.0643,56.962,-509.263,204.301,2.90246,-1.20217,0.00004
19.1284,56.954,-509.231,203.168,2.90243,-1.20210,0.00006
19.1941,56.932,-509.308,202.069,2.90222,-1.20210,0.00008
19.2596,56.947,-509.226,200.847,2.90241,-1.20216,0.00003
19.3245,56.953,-509.244,199.660,2.90245,-1.20214,0.00008
19.3898,56.929,-509.249,198.454,-2.90238,1.20216,0.00006
19.4549,56.945,-509.218,197.226,-2.90222,1.20214,0.00007
19.5200,56.916,-509.247,196.403,-2.90238,1.20222,0.00005
19.5850,56.929,-509.253,195.222,-2.90245,1.20217,0.00004
19.6500,56.928,-509.263,194.136,2.90236,-1.20218,0.00009
19.7152,56.914,-509.228,192.976,2.90235,-1.20220,0.00006
19.7804,56.931,-509.262,191.853,2.90233,-1.20212,0.00001
19.8452,56.930,-509.259,190.596,-2.90240,1.20223,-0.00003
19.9106,56.920,-509.273,189.389,-2.90243,1.20225,-0.00001
19.9752,56.898,-509.273,188.224,-2.90243,1.20224,0.00000
20.0409,56.942,-509.225,187.036,-2.90244,1.20218,-0.00004
20.1056,56.917,-509.303,186.027,2.90223,-1.20206,0.00012
20.1711,56.896,-509.279,184.865,2.90222,-1.20218,0.00008
20.2357,56.923,-509.186,183.788,-2.90231,1.20217,0.00013
20.3010,56.916,-509.246,182.701,-2.90240,1.20230,-0.00004
20.3659,56.925,-509.239,181.522,-2.90239,1.20223,-0.00002
20.4312,56.925,-509.231,180.303,-2.90236,1.20219,0.00003
20.4956,56.904,-509.256,179.194,2.90240,-1.20227,0.00007
20.5612,56.918,-509.254,178.071,2.90230,-1.20215,0.00007
20.6262,56.905,-509.262,176.886,2.90227,-1.20220,0.00008
20.6915,56.906,-509.291,175.719,2.90232,-1.20220,0.00007
20.7562,56.895,-509.295,174.557,2.90232,-1.20223,0.00001
20.8216,56.926,-509.242,173.638,-2.90240,1.20230,-0.00006
20.8865,56.927,-509.249,172.494,2.90244,-1.20226,0.00002
20.9518,56.920,-509.292,171.349,2.90235,-1.20214,0.00007
21.0168,56.919,-509.190,170.109,-2.90245,1.20223,0.00007
21.0820,56.906,-509.274,169.024,2.90232,-1.20220,-0.00001
21.1468,56.920,-509.298,167.843,2.90226,-1.20220,0.00016
21.2122,56.914,-509.226,166.582,-2.90241,1.20223,0.00002
21.2770,56.901,-509.267,165.405,-2.90242,1.20225,0.00001
21.3425,56.892,-509.245,164.292,2.90242,-1.20226,-0.00006
21.4074,56.922,-509.210,163.147,2.90246,-1.20218,-0.00001
21.4725,56.907,-509.251,162.289,2.90235,-1.20221,0.00005
21.5374,56.897,-509.237,161.035,-2.90234,1.20229,0.00002
21.6027,56.919,-509.252,159.848,-2.90234,1.20221,0.00002
21.6675,56.937,-509.206,158.616,-2.90231,1.20212,0.00011
21.7328,56.963,-509.296,157.620,2.90231,-1.20200,0.00007
21.7978,56.973,-509.300,156.544,2.90227,-1.20197,0.00015
21.8630,56.971,-509.203,155.173,-2.90241,1.20207,0.00004
21.9278,56.986,-509.269,154.050,-2.90251,1.20201,0.00000
21.9933,56.971,-509.247,152.784,-2.90233,1.20207,0.00005
22.0579,56.986,-509.196,151.941,-2.90245,1.20205,-0.00003
22.1234,56.933,-509.288,150.939,2.90223,-1.20206,0.00012
22.1870,56.934,-509.275,149.737,2.90237,-1.20212,0.00003
22.2534,56.897,-509.227,148.432,-2.90233,1.20227,0.00002
22.3184,56.883,-509.268,147.324,-2.90241,1.20231,-0.00004
22.3836,56.877,-509.253,146.172,2.90236,-1.20239,0.00005
22.4485,56.891,-509.236,145.038,2.90234,-1.20237,0.00006
22.5138,56.888,-509.240,143.888,2.90238,-1.20233,0.00005
22.5789,56.897,-509.234,142.652,-2.90244,1.20227,0.00005
22.6442,56.881,-509.270,141.509,2.90233,-1.20231,0.00007
22.7087,56.868,-509.233,140.596,2.90239,-1.20237,-0.00003
22.7741,56.929,-509.250,139.447,2.90238,-1.20219,-0.00001
22.8391,56.938,-509.298,138.366,2.90230,-1.20210,0.00006
22.9044,56.959,-509.259,137.133,2.90243,-1.20206,0.00001
22.9690,56.958,-509.192,135.834,-2.90226,1.20209,0.00006
23.0346,56.944,-509.280,134.789,2.90250,-1.20211,-0.00004
23.0993,56.958,-509.241,133.627,2.90244,-1.20215,0.00007
23.1644,56.959,-509.138,132.389,-2.90233,1.20205,0.00007
23.2297,56.929,-509.279,131.245,2.90247,-1.20217,-0.00004
23.2949,56.936,-509.280,130.050,-2.90246,1.20215,0.00000
23.3595,56.926,-509.247,129.131,-2.90243,1.20217,0.00006
23.4250,56.930,-509.250,128.091,2.90235,-1.20220,0.00007
23.4897,56.912,-509.290,126.932,2.90231,-1.20219,0.00006
23.5550,56.939,-509.218,125.655,-2.90233,1.20216,0.00006
23.6194,56.936,-509.204,124.419,-2.90220,1.20211,0.00010
23.6851,56.930,-509.236,123.412,2.90246,-1.20222,0.00004
23.7500,56.933,-509.242,122.252,2.90240,-1.20222,0.00009
23.8154,56.939,-509.225,120.993,-2.90235,1.20222,-0.00002
23.8803,56.926,-509.192,119.786,-2.90227,1.20219,0.00008
23.9455,56.910,-509.285,119.000,2.90233,-1.20221,0.00003
24.0102,56.909,-509.340,117.914,2.90212,-1.20210,0.00014
24.0755,56.908,-509.268,116.686,2.90231,-1.20221,0.00002
24.1405,56.920,-509.237,115.493,2.90243,-1.20220,-0.00000
24.2058,56.929,-509.314,114.355,2.90236,-1.20221,0.00015
24.2705,56.920,-509.229,113.184,2.90244,-1.20227,-0.00001
24.3358,56.919,-509.164,111.911,-2.90230,1.20221,0.00006
24.4007,56.902,-509.262,110.816,2.90240,-1.20228,0.00001
