time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
5.8480,57.093,-508.676,435.528,2.90233,-1.20226,0.00006
5.9124,57.075,-508.757,434.350,2.90234,-1.20226,0.00008
5.9776,57.085,-508.763,433.117,2.90241,-1.20232,-0.00001
6.0428,57.069,-508.722,431.915,-2.90227,1.20234,-0.00000
6.1075,57.096,-508.749,431.116,2.90236,-1.20227,0.00003
6.1728,57.080,-508.721,430.017,2.90229,-1.20220,0.00007
6.2377,57.162,-508.688,428.834,2.90236,-1.20197,0.00003
6.3033,57.199,-508.688,427.681,2.90242,-1.20185,0.00005
6.3683,57.191,-508.720,426.388,-2.90250,1.20202,0.00003
6.4332,57.182,-508.757,425.273,2.90249,-1.20191,-0.00001
6.4982,57.173,-508.745,424.128,2.90244,-1.20198,0.00002
6.5636,57.103,-508.706,422.870,-2.90238,1.20220,0.00009
6.6287,57.132,-508.687,421.774,-2.90248,1.20213,-0.00000
6.6940,57.132,-508.683,420.955,2.90237,-1.20219,0.00005
6.7592,57.124,-508.725,419.752,2.90233,-1.20216,0.00012
6.8241,57.096,-508.741,418.576,2.90233,-1.20223,0.00002
6.8889,57.113,-508.718,417.418,2.90235,-1.20217,0.00005
6.9545,57.102,-508.732,416.220,2.90242,-1.20218,-0.00002
7.0195,57.078,-508.746,415.006,-2.90238,1.20225,-0.00001
7.0851,57.093,-508.696,413.808,-2.90236,1.20224,0.00011
7.1504,57.098,-508.695,412.740,2.90238,-1.20228,0.00002
7.2148,57.084,-508.708,411.566,2.90240,-1.20228,-0.00003
7.2797,57.102,-508.715,410.355,-2.90243,1.20222,0.00003
7.3454,57.082,-508.722,409.236,2.90235,-1.20226,0.00006
7.4101,57.073,-508.729,408.341,2.90233,-1.20221,0.00005
7.4756,57.083,-508.768,407.153,2.90227,-1.20222,0.00007
7.5406,57.077,-508.726,406.003,2.90237,-1.20223,-0.00002
7.6064,57.077,-508.718,404.832,-2.90239,1.20232,0.00004
7.6703,57.106,-508.716,403.567,-2.90231,1.20212,0.00002
7.7362,57.080,-508.710,402.413,-2.90230,1.20214,0.00005
7.8011,57.081,-508.749,401.305,2.90236,-1.20234,-0.00002
7.8660,57.174,-508.702,400.178,2.90242,-1.20207,0.00007
7.9317,57.192,-508.694,398.970,2.90255,-1.20198,-0.00005
7.9961,57.177,-508.715,398.067,2.90249,-1.20199,0.00002
8.0616,57.173,-508.705,396.939,2.90250,-1.20201,-0.00000
8.1264,57.140,-508.723,395.799,2.90238,-1.20203,-0.00005
8.1914,57.161,-508.682,394.507,-2.90232,1.20211,0.00006
8.2566,57.121,-508.736,393.380,-2.90239,1.20220,0.00002
8.3215,57.115,-508.723,392.139,-2.90231,1.20216,0.00008
8.3872,57.097,-508.753,391.066,2.90242,-1.20226,-0.00000
8.4529,57.072,-508.756,389.953,2.90233,-1.20211,-0.00004
8.5171,57.111,-508.698,388.723,2.90243,-1.20223,-0.00000
8.5828,57.103,-508.718,387.564,2.90240,-1.20235,0.00002
8.6485,57.095,-508.704,386.726,2.90239,-1.20228,-0.00001
8.7124,57.101,-508.716,385.555,2.90239,-1.20217,0.00003
8.7782,57.102,-508.707,384.349,2.90241,-1.20228,0.00006
8.8427,57.103,-508.763,383.236,2.90233,-1.20205,0.00009
8.9078,57.096,-508.758,381.996,2.90239,-1.20219,0.00005
8.9726,57.085,-508.758,380.859,2.90238,-1.20230,0.00003
9.0380,57.081,-508.752,379.604,-2.90227,1.20228,0.00005
9.1033,57.093,-508.686,378.414,-2.90216,1.20223,0.00007
9.1684,57.096,-508.696,377.311,-2.90238,1.20215,0.00003
9.2337,57.088,-508.730,376.146,2.90245,-1.20219,-0.00001
9.2996,57.099,-508.737,375.014,2.90242,-1.20219,0.00005
9.3637,57.092,-508.714,374.120,2.90239,-1.20234,-0.00001
9.4290,57.093,-508.718,372.978,2.90234,-1.20225,0.00001
9.4942,57.111,-508.691,371.778,2.90242,-1.20223,0.00002
9.5592,57.078,-508.722,370.653,2.90240,-1.20228,0.00001
9.6241,57.088,-508.710,369.447,2.90244,-1.20226,0.00003
9.6894,57.088,-508.719,368.319,2.90238,-1.20225,0.00004
9.7542,57.078,-508.739,367.077,2.90237,-1.20240,0.00003
9.8203,57.072,-508.747,365.917,-2.90240,1.20234,0.00002
9.8848,57.083,-508.762,364.749,-2.90241,1.20230,-0.00000
9.9505,57.155,-508.734,363.601,2.90249,-1.20203,0.00002
10.0154,57.147,-508.680,362.666,-2.90239,1.20203,0.00010
10.0801,57.124,-508.705,361.541,-2.90245,1.20209,0.00009
10.1453,57.147,-508.754,360.362,2.90245,-1.20222,0.00002
10.2103,57.135,-508.765,359.204,2.90239,-1.20216,0.00005
10.2753,57.114,-508.753,358.081,2.90238,-1.20217,0.00004
10.3405,57.141,-508.685,356.827,-2.90239,1.20209,0.00007
10.4060,57.133,-508.700,355.732,-2.90247,1.20213,-0.00006
10.4708,57.112,-508.682,354.533,-2.90243,1.20215,0.00004
10.5363,57.134,-508.724,353.430,2.90235,-1.20222,0.00013
10.6012,57.122,-508.718,352.197,-2.90242,1.20228,-0.00010
10.6661,57.090,-508.737,351.315,2.90238,-1.20220,0.00001
10.7313,57.110,-508.682,350.090,-2.90233,1.20216,0.00002
10.7961,57.110,-508.717,349.012,-2.90245,1.20216,0.00001
10.8620,57.115,-508.718,347.796,-2.90244,1.20218,-0.00001
10.9274,57.088,-508.766,346.671,2.90233,-1.20230,0.00002
10.9918,57.103,-508.717,345.434,-2.90241,1.20227,0.00006
11.0574,57.099,-508.742,344.285,2.90241,-1.20226,0.00001
11.1227,57.097,-508.733,343.155,2.90244,-1.20224,0.00003
11.1873,57.087,-508.736,342.007,2.90240,-1.20223,0.00004
11.2526,57.094,-508.679,340.775,-2.90235,1.20219,0.00005
11.3173,57.087,-508.724,339.942,2.90240,-1.20229,-0.00002
11.3826,57.092,-508.687,338.684,-2.90234,1.20227,0.00005
11.4475,57.061,-508.763,337.610,2.90232,-1.20229,-0.00001
11.5127,57.080,-508.743,336.423,2.90239,-1.20229,0.00004
11.5784,57.052,-508.775,335.257,2.90232,-1.20229,0.00002
11.6442,57.105,-508.730,334.040,-2.90240,1.20217,-0.00003
11.7084,57.142,-508.724,332.867,-2.90240,1.20216,-0.00000
11.7738,57.202,-508.690,331.721,-2.90248,1.20198,0.00000
11.8382,57.210,-508.733,330.645,2.90249,-1.20191,0.00005
11.9040,57.205,-508.710,329.717,-2.90256,1.20192,-0.00001
11.9689,57.190,-508.700,328.489,-2.90246,1.20197,0.00003
12.0338,57.165,-508.683,327.389,-2.90241,1.20202,0.00008
12.0987,57.100,-508.740,326.449,-2.90243,1.20229,0.00000
12.1641,57.094,-508.756,325.655,2.90234,-1.20223,-0.00004
12.2289,57.130,-508.678,324.912,-2.90230,1.20217,0.00003
12.2950,57.101,-508.753,324.434,2.90235,-1.20222,0.00005
12.3598,57.108,-508.757,324.033,2.90239,-1.20214,0.00003
12.4247,57.112,-508.723,323.704,-2.90239,1.20224,0.00003
12.4900,57.122,-508.726,323.623,2.90246,-1.20219,0.00005
12.5548,57.111,-508.728,323.623,2.90241,-1.20218,0.00001
12.6202,57.121,-508.744,323.638,2.90233,-1.20213,0.00008
12.6850,57.112,-508.746,323.575,2.90244,-1.20215,0.00003
12.7500,57.100,-508.720,323.547,2.90243,-1.20227,-0.00001
12.8154,57.105,-508.729,323.551,2.90245,-1.20224,-0.00001
12.8803,57.127,-508.709,323.540,-2.90243,1.20221,-0.00006
12.9457,57.122,-508.719,323.564,2.90245,-1.20218,0.00002
13.0110,57.110,-508.715,323.544,-2.90243,1.20219,0.00001
13.0761,57.113,-508.717,323.540,-2.90244,1.20222,0.00002
13.1407,57.114,-508.733,323.565,2.90245,-1.20214,0.00002
13.2070,57.103,-508.722,323.546,-2.90244,1.20224,-0.00000
13.2710,57.089,-508.741,323.578,2.90237,-1.20225,0.00003
13.3369,57.103,-508.722,323.541,-2.90245,1.20222,-0.00000
13.4012,57.123,-508.715,323.551,-2.90246,1.20220,-0.00005
13.4674,57.108,-508.733,323.548,2.90245,-1.20222,0.00001
13.5314,57.109,-508.721,323.546,-2.90246,1.20220,-0.00000
13.5973,57.111,-508.708,323.531,-2.90240,1.20220,0.00001
13.6620,57.123,-508.713,323.551,2.90245,-1.20224,0.00001
13.7272,57.102,-508.727,323.548,2.90243,-1.20225,-0.00002
13.7918,57.114,-508.729,323.572,2.90243,-1.20215,0.00003
13.8573,57.100,-508.702,323.549,-2.90243,1.20225,0.00004
13.9229,57.137,-508.724,323.556,-2.90246,1.20220,-0.00006
13.9877,57.112,-508.729,323.587,2.90239,-1.20221,0.00005
14.0526,57.109,-508.726,323.563,2.90242,-1.20225,0.00002
14.1182,57.117,-508.718,323.576,2.90241,-1.20222,0.00006
14.1835,57.106,-508.724,323.553,2.90243,-1.20227,0.00003
14.2479,57.104,-508.715,323.558,-2.90241,1.20225,0.00001
14.3127,57.107,-508.718,323.561,2.90243,-1.20227,-0.00001
14.3785,57.119,-508.714,323.578,2.90243,-1.20223,-0.00000
14.4441,57.107,-508.722,323.554,2.90245,-1.20220,0.00003
14.5087,57.128,-508.715,323.552,2.90247,-1.20217,0.00001
14.5735,57.105,-508.731,323.581,2.90239,-1.20225,0.00005
14.6386,57.110,-508.733,323.560,2.90242,-1.20223,0.00000
14.7036,57.110,-508.717,323.538,-2.90239,1.20226,0.00001
14.7689,57.102,-508.725,323.559,2.90243,-1.20221,-0.00002
14.8343,57.099,-508.727,323.564,2.90244,-1.20215,-0.00003
14.8991,57.105,-508.711,323.569,2.90241,-1.20226,0.00002
14.9639,57.122,-508.717,323.574,2.90243,-1.20221,0.00002
15.0297,57.095,-508.714,323.540,-2.90243,1.20225,0.00002
15.0951,57.114,-508.709,323.563,2.90246,-1.20214,-0.00000
15.1596,57.121,-508.723,323.552,2.90246,-1.20220,0.00001
15.2244,57.094,-508.732,323.555,2.90240,-1.20224,-0.00005
15.2898,57.106,-508.742,323.579,2.90235,-1.20228,0.00004
15.3551,57.111,-508.711,323.537,-2.90241,1.20220,0.00001
15.4204,57.123,-508.738,323.566,2.90242,-1.20221,0.00008
15.4863,57.105,-508.733,323.579,2.90239,-1.20217,0.00006
15.5507,57.117,-508.735,323.570,2.90245,-1.20216,0.00008
15.6161,57.099,-508.769,323.513,2.90227,-1.20220,0.00010
15.6807,57.119,-508.727,323.146,2.90248,-1.20218,0.00001
15.7459,57.107,-508.705,322.720,-2.90237,1.20225,0.00000
15.8118,57.103,-508.705,322.360,-2.90232,1.20219,0.00001
15.8763,57.109,-508.711,321.790,-2.90241,1.20220,0.00004
15.9413,57.101,-508.726,321.051,-2.90246,1.20222,0.00004
16.0070,57.110,-508.744,320.147,2.90241,-1.20213,0.00000
16.0715,57.104,-508.712,319.130,-2.90241,1.20225,-0.00002
16.1368,57.106,-508.718,318.024,2.90244,-1.20219,-0.00000
16.2015,57.095,-508.703,316.760,-2.90239,1.20224,0.00006
16.2669,57.084,-508.739,315.627,2.90240,-1.20225,-0.00001
16.3327,57.096,-508.740,314.441,2.90240,-1.20222,0.00005
16.3979,57.086,-508.770,313.341,2.90229,-1.20222,0.00011
16.4626,57.090,-508.734,312.138,2.90239,-1.20231,-0.00001
16.5269,57.098,-508.745,311.314,2.90237,-1.20214,0.00006
16.5923,57.087,-508.714,310.070,2.90239,-1.20224,-0.00001
16.6572,57.101,-508.730,308.977,2.90232,-1.20216,0.00011
16.7225,57.091,-508.734,307.792,2.90229,-1.20213,0.00012
16.7875,57.082,-508.736,306.693,2.90219,-1.20216,0.00014
16.8528,57.096,-508.689,305.518,2.90229,-1.20227,0.00001
16.9178,57.175,-508.686,304.195,-2.90242,1.20203,0.00003
16.9834,57.137,-508.676,303.089,2.90246,-1.20214,-0.00002
17.0492,57.153,-508.715,301.938,2.90240,-1.20208,0.00005
17.1146,57.131,-508.717,300.779,2.90237,-1.20206,0.00002
17.1785,57.121,-508.729,299.867,2.90240,-1.20215,0.00003
17.2440,57.151,-508.734,298.753,2.90235,-1.20213,0.00007
17.3084,57.124,-508.710,297.526,2.90243,-1.20216,0.00002
17.3737,57.103,-508.713,296.368,2.90244,-1.20221,0.00000
17.4386,57.125,-508.722,295.183,2.90243,-1.20207,0.00000
17.5040,57.109,-508.754,294.091,2.90227,-1.20203,0.00008
17.5691,57.112,-508.736,292.912,2.90236,-1.20210,0.00006
17.6344,57.110,-508.717,291.648,2.90243,-1.20226,0.00006
17.6994,57.106,-508.704,290.524,2.90241,-1.20226,0.00005
17.7647,57.115,-508.663,289.574,-2.90234,1.20215,0.00010
17.8295,57.112,-508.737,288.515,2.90234,-1.20217,0.00010
17.8953,57.113,-508.689,287.273,2.90246,-1.20221,0.00003
17.9596,57.108,-508.784,286.206,2.90220,-1.20207,0.00014
18.0251,57.105,-508.738,284.944,2.90237,-1.20219,0.00002
18.0900,57.126,-508.705,283.766,-2.90239,1.20223,-0.00000
18.1554,57.095,-508.716,282.589,-2.90239,1.20230,-0.00003
18.2205,57.103,-508.696,281.441,-2.90247,1.20213,0.00007
18.2857,57.103,-508.747,280.352,2.90237,-1.20210,0.00005
18.3505,57.108,-508.721,279.082,2.90245,-1.20220,0.00006
18.4164,57.087,-508.753,278.005,2.90224,-1.20220,0.00006
18.4819,57.095,-508.688,277.033,-2.90241,1.20221,0.00005
18.5466,57.094,-508.699,275.892,-2.90241,1.20230,0.00005
18.6116,57.095,-508.702,274.734,2.90243,-1.20227,0.00002
18.6764,57.096,-508.735,273.536,2.90243,-1.20218,0.00001
18.7413,57.099,-508.743,272.395,2.90234,-1.20225,0.00006
18.8066,57.081,-508.741,271.199,2.90238,-1.20229,-0.00001
18.8716,57.096,-508.729,270.008,2.90242,-1.20232,-0.00001
18.9370,57.105,-508.694,268.811,-2.90226,1.20218,0.00005
19.0017,57.105,-508.706,268.009,-2.90246,1.20215,0.00008
19.0681,57.159,-508.764,266.912,2.90236,-1.20194,0.00004
19.1326,57.179,-508.701,265.667,2.90248,-1.20198,0.00003
19.1987,57.182,-508.728,264.567,2.90240,-1.20197,0.00008
19.2623,57.174,-508.672,263.226,-2.90236,1.20208,-0.00003
19.3282,57.141,-508.740,262.200,2.90240,-1.20202,0.00001
19.3926,57.146,-508.679,260.966,-2.90250,1.20212,0.00002
19.4579,57.087,-508.730,259.845,2.90236,-1.20219,-0.00001
19.5230,57.084,-508.725,258.690,2.90239,-1.20223,0.00003
19.5883,57.080,-508.724,257.441,-2.90240,1.20232,-0.00006
19.6536,57.064,-508.729,256.305,2.90238,-1.20240,-0.00002
19.7188,57.100,-508.703,255.383,-2.90229,1.20224,0.00005
19.7836,57.060,-508.689,254.179,-2.90223,1.20228,0.00013
19.8497,57.073,-508.774,253.128,2.90237,-1.20224,0.00003
19.9149,57.111,-508.693,251.879,-2.90234,1.20214,0.00003
19.9791,57.070,-508.768,250.756,2.90238,-1.20228,0.00003
20.0440,57.141,-508.715,249.517,-2.90238,1.20220,-0.00007
20.1094,57.151,-508.768,248.418,2.90234,-1.20211,0.00011
20.1743,57.130,-508.726,247.272,2.90240,-1.20213,0.00000
20.2395,57.143,-508.687,246.110,2.90251,-1.20208,-0.00001
20.3046,57.131,-508.721,244.998,2.90233,-1.20205,0.00010
20.3701,57.131,-508.704,244.043,2.90245,-1.20208,-0.00003
20.4348,57.138,-508.733,242.910,2.90232,-1.20219,0.00008
20.5001,57.103,-508.745,241.679,2.90237,-1.20221,-0.00001
20.5662,57.124,-508.702,240.469,-2.90239,1.20215,0.00002
20.6306,57.106,-508.733,239.325,-2.90234,1.20218,0.00003
20.6953,57.109,-508.742,238.195,-2.90245,1.20219,-0.00001
20.7612,57.119,-508.720,237.006,-2.90245,1.20217,0.00001
20.8255,57.131,-508.736,235.839,2.90245,-1.20220,0.00007
20.8907,57.116,-508.665,234.595,-2.90231,1.20217,0.00004
20.9557,57.113,-508.755,233.611,2.90230,-1.20206,0.00011
21.0213,57.103,-508.688,232.691,2.90240,-1.20214,0.00002
21.0867,57.117,-508.666,231.453,-2.90239,1.20213,0.00001
21.1514,57.089,-508.732,230.326,2.90243,-1.20219,-0.00005
21.2163,57.101,-508.717,229.108,-2.90238,1.20234,-0.00002
21.2819,57.080,-508.737,227.947,2.90243,-1.20228,-0.00002
21.3470,57.083,-508.730,226.750,-2.90240,1.20233,0.00000
21.4121,57.071,-508.732,225.546,-2.90240,1.20222,0.00008
21.4768,57.072,-508.781,224.503,2.90225,-1.20220,0.00004
21.5428,57.097,-508.732,223.340,2.90231,-1.20225,0.00006
21.6073,57.099,-508.690,222.127,-2.90239,1.20228,-0.00001
21.6725,57.076,-508.757,221.346,2.90220,-1.20225,0.00008
21.7373,57.100,-508.684,220.044,2.90246,-1.20222,-0.00002
21.8034,57.091,-508.739,218.914,2.90238,-1.20215,0.00006
21.8681,57.087,-508.771,217.809,2.90221,-1.20219,0.00006
21.9332,57.108,-508.687,216.496,-2.90236,1.20228,0.00000
21.9990,57.083,-508.738,215.419,2.90239,-1.20226,-0.00005
22.0640,57.082,-508.691,214.189,-2.90231,1.20235,0.00000
22.1285,57.101,-508.717,213.053,2.90242,-1.20224,0.00005
22.1934,57.095,-508.724,211.874,2.90244,-1.20223,-0.00001
22.2589,57.080,-508.713,210.719,2.90233,-1.20235,-0.00001
22.3237,57.092,-508.704,209.834,2.90239,-1.20231,-0.00002
22.3886,57.149,-508.720,208.744,2.90240,-1.20214,0.00001
22.4540,57.166,-508.699,207.505,-2.90252,1.20201,0.00005
22.5196,57.182,-508.688,206.314,-2.90246,1.20199,0.00005
22.5843,57.149,-508.719,205.181,2.90253,-1.20202,-0.00003
22.6496,57.170,-508.661,203.878,-2.90229,1.20208,0.00007
22.7156,57.145,-508.759,202.860,2.90246,-1.20211,0.00005
22.7795,57.134,-508.728,201.668,2.90236,-1.20213,0.00007
22.8450,57.125,-508.740,200.480,2.90236,-1.20212,0.00008
22.9098,57.096,-508.769,199.416,2.90223,-1.20206,0.00010
22.9753,57.117,-508.696,198.496,2.90246,-1.20212,-0.00003
23.0401,57.100,-508.713,197.241,-2.90238,1.20221,0.00001
23.1054,57.100,-508.705,196.009,-2.90221,1.20219,0.00011
23.1703,57.112,-508.743,194.892,-2.90244,1.20220,-0.00002
23.2368,57.113,-508.713,193.742,-2.90244,1.20223,-0.00005
23.3018,57.080,-508.764,192.639,2.90230,-1.20220,0.00004
23.3666,57.104,-508.762,191.540,2.90217,-1.20202,0.00012
23.4314,57.100,-508.728,190.307,2.90231,-1.20225,0.00006
23.4958,57.086,-508.756,189.077,2.90238,-1.20230,0.00005
23.5622,57.132,-508.671,187.817,-2.90224,1.20217,-0.00002
23.6324,57.106,-508.733,186.685,-2.90231,1.20216,0.00001
23.6916,57.099,-508.756,185.859,2.90243,-1.20223,0.00001
23.7578,57.125,-508.688,184.702,2.90245,-1.20220,0.00007
23.8224,57.093,-508.752,183.682,2.90214,-1.20222,0.00012
23.8878,57.091,-508.756,182.375,2.90235,-1.20222,0.00002
23.9528,57.103,-508.716,181.162,-2.90242,1.20224,-0.00001
24.0181,57.108,-508.720,179.956,-2.90237,1.20212,0.00006
24.0815,57.091,-508.705,178.824,-2.90236,1.20216,0.00005
24.1476,57.107,-508.726,177.708,2.90243,-1.20218,0.00006
24.2135,57.095,-508.757,176.616,2.90224,-1.20218,0.00009
24.2788,57.097,-508.810,175.615,2.90215,-1.20213,0.00016
24.3423,57.097,-508.740,174.883,2.90238,-1.20227,0.00000
24.4089,57.120,-508.669,173.950,-2.90234,1.20213,0.00003
24.4727,57.116,-508.697,173.387,-2.90242,1.20224,-0.00002
24.5390,57.108,-508.770,172.991,2.90221,-1.20210,0.00016
