time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
3.3944,56.935,-509.189,474.924,2.90235,-1.20220,0.00012
3.4589,56.917,-509.157,474.730,2.90231,-1.20219,0.00008
3.5243,56.908,-509.177,474.368,2.90223,-1.20213,0.00005
3.5891,56.896,-509.178,473.747,2.90236,-1.20226,0.00003
3.6535,56.904,-509.197,473.121,2.90239,-1.20221,-0.00000
3.7194,56.903,-509.223,472.490,2.90244,-1.20220,0.00001
3.7846,56.882,-509.231,471.583,-2.90241,1.20227,0.00000
3.8495,56.897,-509.166,470.563,-2.90242,1.20217,0.00007
3.9149,56.907,-509.155,469.413,2.90244,-1.20219,0.00000
3.9796,56.912,-509.145,468.317,2.90225,-1.20233,0.00009
4.0449,56.894,-509.191,467.069,-2.90239,1.20232,0.00005
4.1102,56.874,-509.237,465.805,-2.90227,1.20227,0.00008
4.1751,56.870,-509.245,464.755,2.90232,-1.20224,0.00002
4.2402,56.859,-509.204,463.657,2.90213,-1.20222,0.00002
4.3057,56.868,-509.169,462.439,2.90231,-1.20220,-0.00000
4.3705,56.875,-509.177,461.181,-2.90236,1.20218,0.00006
4.4356,56.872,-509.231,460.242,-2.90229,1.20224,-0.00001
4.5004,56.878,-509.223,459.145,2.90240,-1.20236,0.00001
4.5657,56.954,-509.179,458.087,2.90233,-1.20202,0.00005
4.6307,57.024,-509.211,456.869,2.90246,-1.20186,0.00011
4.6961,56.994,-509.199,455.701,2.90249,-1.20187,-0.00000
4.7609,57.000,-509.196,454.472,-2.90256,1.20195,0.00002
4.8260,56.976,-509.237,453.276,-2.90248,1.20207,0.00001
4.8911,56.907,-509.193,452.189,2.90240,-1.20220,-0.00001
4.9565,56.912,-509.180,450.943,-2.90236,1.20216,0.00007
5.0209,56.918,-509.198,450.092,-2.90243,1.20223,-0.00003
5.0864,56.920,-509.185,448.935,-2.90241,1.20219,-0.00004
5.1513,56.886,-509.193,447.752,2.90241,-1.20224,-0.00010
5.2167,56.896,-509.235,446.633,2.90234,-1.20215,0.00006
5.2815,56.892,-509.242,445.455,2.90238,-1.20226,0.00003
5.3469,56.901,-509.225,444.229,2.90243,-1.20229,0.00003
5.4117,56.885,-509.225,443.157,2.90224,-1.20215,0.00005
5.4772,56.894,-509.210,441.992,2.90221,-1.20221,0.00011
5.5422,56.887,-509.174,440.774,2.90243,-1.20228,0.00001
5.6064,56.876,-509.224,439.579,-2.90236,1.20229,0.00005
5.6721,56.887,-509.226,438.688,-2.90234,1.20226,0.00005
5.7375,56.874,-509.213,437.498,-2.90232,1.20228,0.00005
5.8023,56.888,-509.186,436.400,2.90241,-1.20225,0.00004
5.8676,56.876,-509.163,435.242,2.90231,-1.20226,0.00004
5.9325,56.871,-509.192,434.131,2.90218,-1.20220,0.00004
5.9977,56.934,-509.240,432.866,2.90247,-1.20213,0.00003
6.0626,57.001,-509.225,431.648,2.90258,-1.20189,-0.00002
6.1279,56.982,-509.237,430.512,2.90255,-1.20191,-0.00003
6.1930,56.982,-509.204,429.396,2.90247,-1.20193,0.00002
6.2584,56.986,-509.161,428.235,2.90249,-1.20199,0.00005
6.3231,56.984,-509.153,427.387,2.90240,-1.20202,0.00011
6.3884,56.902,-509.168,426.182,2.90243,-1.20216,-0.00002
6.4531,56.907,-509.210,424.986,2.90241,-1.20223,0.00006
6.5175,56.901,-509.246,423.799,2.90243,-1.20227,0.00004
6.5834,56.885,-509.230,422.580,-2.90243,1.20224,0.00003
6.6488,56.875,-509.245,421.458,2.90239,-1.20228,0.00000
6.7134,56.889,-509.230,420.381,2.90230,-1.20216,0.00004
6.7788,56.900,-509.185,419.174,2.90234,-1.20223,0.00006
6.8437,56.876,-509.176,417.954,-2.90237,1.20229,0.00013
6.9091,56.895,-509.196,417.061,-2.90238,1.20227,0.00003
6.9730,56.884,-509.191,415.940,2.90238,-1.20227,0.00000
7.0393,56.874,-509.222,414.786,2.90232,-1.20232,0.00005
7.1039,56.866,-509.217,413.496,-2.90233,1.20230,0.00006
7.1693,56.881,-509.252,412.413,2.90234,-1.20231,0.00011
7.2343,56.884,-509.211,411.283,2.90234,-1.20222,0.00005
7.2994,56.892,-509.178,410.083,-2.90243,1.20227,0.00003
7.3643,56.885,-509.231,408.897,2.90242,-1.20228,0.00001
7.4298,56.951,-509.179,407.704,-2.90250,1.20208,-0.00001
7.4947,56.988,-509.185,406.569,2.90250,-1.20199,0.00010
7.5601,56.946,-509.203,405.430,2.90243,-1.20208,0.00004
7.6246,56.924,-509.231,404.594,2.90232,-1.20207,-0.00001
7.6900,56.959,-509.200,403.322,-2.90243,1.20209,-0.00002
7.7549,56.930,-509.192,402.168,-2.90241,1.20214,0.00007
7.8201,56.902,-509.221,401.021,2.90245,-1.20215,-0.00004
7.8851,56.894,-509.199,399.834,-2.90241,1.20216,0.00009
7.9505,56.900,-509.191,398.680,-2.90246,1.20217,0.00003
8.0154,56.899,-509.183,397.494,-2.90245,1.20222,0.00001
8.0805,56.889,-509.231,396.387,2.90226,-1.20220,-0.00001
8.1452,56.906,-509.240,395.501,2.90231,-1.20216,0.00007
8.2107,56.899,-509.171,394.293,2.90243,-1.20228,-0.00004
8.2755,56.893,-509.200,393.141,2.90242,-1.20225,-0.00002
8.3409,56.904,-509.180,391.917,-2.90229,1.20219,0.00007
8.4057,56.889,-509.225,390.788,2.90241,-1.20229,0.00001
8.4709,56.889,-509.253,389.556,-2.90234,1.20221,0.00003
8.5359,56.900,-509.224,388.395,-2.90245,1.20223,-0.00000
8.6013,56.888,-509.211,387.280,2.90237,-1.20225,0.00000
8.6652,56.889,-509.212,386.150,2.90235,-1.20221,-0.00003
8.7317,56.874,-509.247,384.980,2.90225,-1.20232,0.00005
8.7964,56.891,-509.187,383.779,2.90240,-1.20230,0.00007
8.8617,56.875,-509.199,382.956,2.90231,-1.20217,0.00002
8.9266,56.889,-509.207,381.746,2.90232,-1.20229,0.00010
8.9917,56.880,-509.253,380.600,2.90227,-1.20222,0.00006
9.0567,56.881,-509.237,379.421,2.90234,-1.20230,0.00003
9.1220,56.878,-509.194,378.124,-2.90226,1.20218,0.00014
9.1870,56.890,-509.236,376.960,-2.90226,1.20221,0.00001
9.2520,56.964,-509.192,375.799,-2.90238,1.20201,0.00008
9.3170,57.028,-509.189,374.729,2.90256,-1.20191,-0.00000
9.3823,57.020,-509.175,373.523,-2.90253,1.20191,0.00004
9.4471,56.999,-509.231,372.625,2.90252,-1.20195,0.00001
9.5126,56.998,-509.228,371.445,2.90254,-1.20192,0.00002
9.5774,56.912,-509.211,370.371,2.90239,-1.20220,0.00002
9.6427,56.921,-509.167,369.170,-2.90245,1.20224,0.00002
9.7073,56.931,-509.176,368.017,2.90247,-1.20219,0.00003
9.7722,56.919,-509.160,366.775,-2.90237,1.20216,0.00003
9.8379,56.897,-509.194,365.627,-2.90237,1.20230,0.00002
9.9032,56.881,-509.230,364.529,2.90230,-1.20226,-0.00000
9.9682,56.909,-509.246,363.351,2.90230,-1.20219,0.00010
10.0333,56.906,-509.207,362.087,-2.90234,1.20216,0.00008
10.0981,56.879,-509.210,361.258,-2.90238,1.20231,0.00005
10.1636,56.898,-509.218,360.065,-2.90243,1.20226,0.00001
10.2283,56.896,-509.220,358.918,2.90242,-1.20221,0.00002
10.2936,56.889,-509.260,357.777,2.90236,-1.20221,0.00006
10.3586,56.885,-509.214,356.525,-2.90241,1.20223,0.00008
10.4239,56.892,-509.211,355.352,-2.90230,1.20219,0.00004
10.4886,56.874,-509.205,354.223,-2.90235,1.20230,-0.00001
10.5541,56.889,-509.211,353.120,2.90237,-1.20228,-0.00000
10.6186,56.883,-509.190,351.944,2.90237,-1.20233,0.00002
10.6845,56.881,-509.211,350.798,2.90235,-1.20219,0.00000
10.7491,56.879,-509.226,349.855,2.90237,-1.20224,0.00004
10.8145,56.896,-509.225,348.743,2.90239,-1.20218,0.00001
10.8792,56.928,-509.186,347.529,2.90248,-1.20210,-0.00005
10.9445,56.953,-509.233,346.412,2.90240,-1.20204,0.00006
11.0094,56.950,-509.186,345.178,-2.90243,1.20213,0.00006
11.0749,56.953,-509.204,343.993,-2.90248,1.20209,-0.00000
11.1395,56.961,-509.221,342.854,2.90246,-1.20208,0.00005
11.2048,56.950,-509.230,341.682,2.90247,-1.20209,0.00003
11.2702,56.918,-509.197,340.478,-2.90243,1.20220,0.00002
11.3353,56.917,-509.222,339.366,2.90245,-1.20216,-0.00000
11.4000,56.912,-509.179,338.468,-2.90242,1.20219,0.00002
11.4652,56.902,-509.260,337.361,2.90227,-1.20222,0.00010
11.5291,56.900,-509.218,336.145,2.90241,-1.20212,-0.00004
11.5955,56.911,-509.269,335.007,2.90223,-1.20208,0.00013
11.6603,56.930,-509.204,333.745,-2.90242,1.20215,-0.00003
11.7253,56.925,-509.190,332.628,-2.90241,1.20215,-0.00000
11.7907,56.892,-509.202,331.448,-2.90238,1.20229,0.00001
11.8559,56.918,-509.207,330.310,-2.90244,1.20220,0.00001
11.9208,56.908,-509.209,329.102,-2.90245,1.20218,0.00002
11.9863,56.886,-509.247,327.994,2.90230,-1.20223,0.00001
12.0509,56.889,-509.225,327.075,2.90242,-1.20221,-0.00006
12.1161,56.880,-509.227,325.914,2.90238,-1.20227,0.00002
12.1810,56.896,-509.181,324.723,-2.90236,1.20229,0.00003
12.2464,56.884,-509.229,323.550,-2.90245,1.20223,0.00005
12.3103,56.911,-509.222,322.381,2.90244,-1.20216,0.00006
12.3766,56.890,-509.212,321.177,-2.90237,1.20228,0.00002
12.4415,56.890,-509.230,320.023,2.90244,-1.20224,-0.00000
12.5069,56.886,-509.188,318.856,-2.90235,1.20225,0.00009
12.5719,56.880,-509.230,317.768,2.90239,-1.20230,0.00002
12.6370,56.903,-509.181,316.822,-2.90234,1.20224,0.00004
12.7020,56.884,-509.228,315.680,2.90240,-1.20227,0.00003
12.7674,56.911,-509.210,314.466,-2.90242,1.20224,-0.00006
12.8320,56.884,-509.265,313.401,2.90222,-1.20219,0.00010
12.8974,56.905,-509.183,312.106,-2.90235,1.20219,0.00004
12.9623,56.966,-509.220,311.076,2.90241,-1.20204,0.00010
13.0275,57.015,-509.191,309.838,2.90251,-1.20195,0.00003
13.0925,57.017,-509.189,308.701,2.90252,-1.20190,0.00003
13.1580,57.017,-509.169,307.512,2.90251,-1.20189,0.00004
13.2228,56.999,-509.213,306.412,2.90236,-1.20191,0.00010
13.2883,56.914,-509.210,305.280,2.90227,-1.20207,0.00005
13.3530,56.940,-509.154,304.295,-2.90241,1.20215,-0.00001
13.4182,56.904,-509.202,303.136,2.90238,-1.20224,-0.00002
13.4830,56.919,-509.168,301.947,2.90246,-1.20221,-0.00001
13.5483,56.923,-509.228,300.870,2.90226,-1.20211,0.00013
13.6132,56.897,-509.211,299.607,2.90239,-1.20221,0.00003
13.6785,56.896,-509.264,298.519,2.90220,-1.20214,0.00012
13.7433,56.919,-509.203,297.236,2.90248,-1.20214,-0.00002
13.8087,56.904,-509.190,296.128,2.90241,-1.20223,0.00005
13.8737,56.908,-509.192,295.235,2.90242,-1.20227,0.00004
13.9390,56.877,-509.215,294.049,2.90237,-1.20223,0.00002
14.0037,56.876,-509.262,292.949,2.90226,-1.20218,0.00008
14.0691,56.903,-509.185,291.710,-2.90241,1.20225,0.00001
14.1340,56.886,-509.215,290.565,2.90240,-1.20223,-0.00000
14.1992,56.916,-509.153,289.294,-2.90222,1.20219,0.00002
14.2640,56.905,-509.220,288.261,2.90235,-1.20215,0.00006
14.3294,56.897,-509.185,287.024,-2.90244,1.20227,0.00005
14.3944,56.872,-509.243,285.934,2.90224,-1.20224,0.00008
14.4599,56.893,-509.228,284.691,2.90236,-1.20221,0.00006
14.5247,56.893,-509.185,283.541,2.90243,-1.20221,-0.00002
14.5898,56.880,-509.179,282.662,-2.90239,1.20225,0.00006
14.6547,56.892,-509.187,281.449,-2.90237,1.20231,-0.00000
14.7203,56.885,-509.215,280.371,2.90237,-1.20226,0.00005
14.7850,56.879,-509.237,279.144,2.90235,-1.20228,0.00005
14.8499,56.895,-509.236,277.986,2.90236,-1.20221,0.00005
14.9150,56.877,-509.238,276.840,2.90230,-1.20229,0.00004
14.9804,56.967,-509.197,275.596,-2.90245,1.20206,0.00001
15.0452,56.974,-509.214,274.448,-2.90250,1.20205,-0.00000
15.1107,56.955,-509.206,273.257,-2.90246,1.20214,0.00000
15.1754,56.953,-509.247,272.465,2.90235,-1.20203,0.00007
15.2407,56.952,-509.202,271.234,2.90247,-1.20213,0.00002
15.3045,56.944,-509.197,270.117,2.90243,-1.20214,0.00003
15.3710,56.927,-509.172,268.927,2.90249,-1.20211,-0.00003
15.4359,56.935,-509.164,267.740,-2.90238,1.20208,0.00006
15.5011,56.925,-509.238,266.653,2.90234,-1.20214,0.00006
15.5660,56.910,-509.196,265.430,2.90244,-1.20213,-0.00002
15.6311,56.904,-509.222,264.307,2.90233,-1.20215,0.00002
15.6964,56.929,-509.188,263.062,2.90242,-1.20218,0.00004
15.7616,56.886,-509.259,261.949,2.90225,-1.20218,0.00006
15.8265,56.896,-509.244,261.077,2.90230,-1.20221,0.00006
15.8916,56.898,-509.170,259.785,-2.90237,1.20221,0.00007
15.9565,56.912,-509.248,258.735,2.90232,-1.20215,0.00008
16.0212,56.913,-509.200,257.470,-2.90241,1.20210,0.00007
16.0866,56.897,-509.216,256.300,-2.90243,1.20213,0.00006
16.1520,56.909,-509.203,255.155,-2.90240,1.20227,0.00001
16.2168,56.899,-509.196,253.973,-2.90243,1.20221,0.00003
16.2821,56.912,-509.218,252.868,2.90243,-1.20222,0.00003
16.3471,56.899,-509.189,251.671,-2.90238,1.20222,0.00006
16.4124,56.898,-509.211,250.500,-2.90241,1.20230,-0.00006
16.4772,56.886,-509.260,249.688,2.90221,-1.20215,0.00014
16.5423,56.916,-509.202,248.447,2.90242,-1.20212,0.00003
16.6074,56.872,-509.244,247.377,2.90217,-1.20229,0.00006
16.6727,56.887,-509.150,246.091,-2.90237,1.20222,0.00008
16.7376,56.902,-509.201,244.977,-2.90244,1.20223,0.00002
16.8030,56.882,-509.178,243.732,-2.90235,1.20220,0.00007
16.8678,56.909,-509.210,242.576,-2.90242,1.20216,-0.00001
16.9330,56.905,-509.218,241.369,-2.90240,1.20220,0.00003
16.9982,56.902,-509.211,240.227,-2.90240,1.20228,-0.00000
17.0637,56.878,-509.216,239.122,2.90236,-1.20233,-0.00002
17.1282,56.874,-509.237,238.255,2.90236,-1.20237,0.00001
17.1936,56.882,-509.174,237.008,-2.90234,1.20223,0.00004
17.2583,56.887,-509.248,235.971,2.90224,-1.20221,0.00008
17.3237,56.922,-509.188,234.751,2.90240,-1.20212,0.00002
17.3885,56.955,-509.190,233.555,2.90249,-1.20208,-0.00004
17.4538,56.951,-509.232,232.408,2.90240,-1.20213,0.00004
17.5176,56.963,-509.158,231.142,-2.90241,1.20200,0.00010
17.5840,56.949,-509.213,230.063,-2.90248,1.20210,-0.00002
17.6492,56.944,-509.186,228.847,-2.90247,1.20210,0.00002
17.7140,56.952,-509.192,227.676,-2.90241,1.20206,-0.00001
17.7790,56.948,-509.210,226.800,-2.90250,1.20209,-0.00001
17.8444,56.932,-509.238,225.652,2.90238,-1.20206,0.00001
17.9091,56.855,-509.224,224.503,2.90227,-1.20237,0.00001
17.9746,56.856,-509.246,223.423,2.90227,-1.20228,0.00003
18.0391,56.882,-509.189,222.172,2.90241,-1.20226,0.00002
18.1047,56.854,-509.216,221.028,2.90237,-1.20241,0.00006
18.1695,56.869,-509.179,219.820,-2.90239,1.20237,0.00002
18.2349,56.886,-509.200,218.628,-2.90241,1.20232,0.00000
18.2998,56.841,-509.267,217.534,2.90224,-1.20239,0.00004
18.3644,56.884,-509.195,216.616,2.90242,-1.20230,0.00001
18.4300,56.931,-509.192,215.453,2.90249,-1.20211,-0.00003
18.4953,56.939,-509.196,214.238,-2.90238,1.20213,0.00001
18.5602,56.945,-509.187,213.062,-2.90247,1.20213,-0.00003
18.6254,56.951,-509.216,211.963,2.90237,-1.20206,0.00006
18.6904,56.916,-509.203,210.807,2.90237,-1.20214,0.00001
18.7558,56.917,-509.195,209.549,-2.90244,1.20224,-0.00000
18.8205,56.940,-509.231,208.458,2.90241,-1.20211,0.00005
18.8860,56.906,-509.249,207.307,2.90231,-1.20218,0.00004
18.9508,56.919,-509.192,206.039,-2.90237,1.20217,0.00006
19.0157,56.905,-509.238,204.911,-2.90242,1.20221,0.00007
19.0812,56.905,-509.195,204.018,-2.90238,1.20225,0.00003
19.1462,56.925,-509.181,202.850,-2.90247,1.20219,0.00001
19.2110,56.911,-509.274,201.788,2.90220,-1.20216,0.00014
19.2766,56.917,-509.202,200.535,2.90232,-1.20212,0.00005
19.3413,56.926,-509.237,199.419,2.90233,-1.20209,0.00007
19.4066,56.898,-509.192,198.150,-2.90231,1.20219,0.00010
19.4714,56.918,-509.193,196.948,-2.90232,1.20211,0.00008
19.5366,56.900,-509.194,195.851,-2.90236,1.20228,0.00004
19.6017,56.890,-509.205,194.657,-2.90241,1.20222,0.00010
19.6670,56.905,-509.193,193.788,2.90239,-1.20231,0.00005
19.7320,56.893,-509.244,192.741,2.90218,-1.20212,0.00010
19.7971,56.890,-509.286,191.568,2.90217,-1.20214,0.00012
19.8620,56.901,-509.198,190.243,-2.90237,1.20219,0.00006
19.9268,56.886,-509.241,189.112,-2.90242,1.20224,-0.00003
19.9922,56.896,-509.210,187.880,-2.90234,1.20221,0.00004
20.0576,56.913,-509.159,186.754,-2.90237,1.20219,0.00001
20.1224,56.863,-509.260,185.728,2.90218,-1.20219,0.00008
20.1878,56.876,-509.208,184.517,2.90232,-1.20219,0.00000
20.2527,56.874,-509.224,183.294,2.90240,-1.20227,0.00005
20.3180,56.907,-509.244,182.432,2.90242,-1.20221,0.00009
20.3826,56.897,-509.202,181.192,-2.90235,1.20227,0.00001
20.4481,56.879,-509.193,180.046,-2.90234,1.20229,0.00008
20.5130,56.896,-509.184,178.891,-2.90241,1.20226,0.00003
20.5784,56.905,-509.242,177.821,2.90224,-1.20213,0.00011
20.6432,56.887,-509.204,176.581,2.90234,-1.20228,0.00006
20.7075,56.899,-509.258,175.412,2.90233,-1.20216,0.00007
20.7736,56.898,-509.281,174.299,2.90224,-1.20216,0.00005
20.8390,56.894,-509.211,173.046,2.90240,-1.20230,0.00004
20.9037,56.887,-509.249,171.928,2.90235,-1.20224,0.00003
20.9691,56.912,-509.207,171.052,2.90240,-1.20224,0.00003
21.0337,56.910,-509.136,169.832,-2.90239,1.20222,0.00005
21.0990,56.879,-509.257,168.744,2.90228,-1.20223,0.00001
21.1638,56.859,-509.222,167.502,2.90241,-1.20227,-0.00008
21.2291,56.885,-509.201,166.269,-2.90239,1.20223,0.00000
21.2941,56.897,-509.266,165.179,2.90231,-1.20222,0.00010
21.3594,56.909,-509.244,164.051,2.90233,-1.20213,0.00010
21.4233,56.899,-509.209,162.853,2.90235,-1.20226,0.00010
21.4899,57.002,-509.174,161.694,2.90257,-1.20193,-0.00003
21.5545,56.998,-509.167,160.738,-2.90240,1.20194,0.00005
21.6196,57.001,-509.188,159.520,-2.90237,1.20195,0.00004
21.6844,57.012,-509.151,158.340,-2.90239,1.20186,0.00008
21.7498,56.968,-509.258,157.377,2.90234,-1.20190,0.00003
21.8146,56.932,-509.239,156.208,2.90225,-1.20201,0.00008
21.8800,56.919,-509.215,154.925,2.90244,-1.20220,0.00003
21.9448,56.884,-509.290,153.752,2.90238,-1.20219,0.00007
22.0101,56.889,-509.219,152.521,-2.90234,1.20225,0.00003
22.0750,56.908,-509.156,151.447,-2.90240,1.20226,-0.00002
22.1405,56.900,-509.249,150.383,2.90227,-1.20216,0.00008
22.2053,56.902,-509.217,149.382,2.90244,-1.20225,0.00003
22.2707,56.902,-509.175,148.134,-2.90229,1.20219,0.00003
22.3353,56.905,-509.267,147.034,2.90236,-1.20222,0.00010
22.4006,56.890,-509.247,145.899,2.90231,-1.20230,0.00012
22.4654,56.873,-509.234,144.743,2.90225,-1.20226,0.00004
22.5297,56.889,-509.230,143.560,2.90232,-1.20229,0.00004
22.5958,56.891,-509.220,142.393,2.90236,-1.20231,0.00003
22.6610,56.907,-509.192,141.185,-2.90242,1.20222,0.00003
22.7261,56.907,-509.152,139.982,-2.90235,1.20213,0.00010
22.7910,56.891,-509.232,139.206,2.90237,-1.20214,0.00004
22.8562,56.880,-509.265,138.060,2.90227,-1.20218,0.00004
22.9213,56.887,-509.221,136.818,2.90239,-1.20229,0.00004
22.9861,56.919,-509.195,135.600,-2.90234,1.20226,0.00003
23.0515,56.867,-509.279,134.503,2.90229,-1.20226,0.00002
23.1164,56.923,-509.206,133.334,2.90237,-1.20219,0.00013
23.1816,56.919,-509.172,132.113,-2.90247,1.20216,-0.00004
23.2463,56.909,-509.262,130.987,2.90245,-1.20215,0.00005
23.3118,56.898,-509.212,129.730,-2.90229,1.20221,0.00005
23.3770,56.879,-509.153,128.556,-2.90226,1.20226,0.00004
23.4420,56.900,-509.234,127.573,2.90225,-1.20218,0.00009
23.5069,56.898,-509.244,126.651,2.90232,-1.20216,0.00004
23.5722,56.891,-509.221,125.338,-2.90239,1.20229,0.00002
23.6370,56.890,-509.213,124.173,-2.90232,1.20227,0.00002
23.7024,56.884,-509.243,123.157,2.90227,-1.20221,0.00009
23.7671,56.886,-509.201,121.932,2.90236,-1.20227,-0.00004
23.8326,56.905,-509.192,120.700,-2.90237,1.20220,-0.00001
23.8972,56.885,-509.181,119.470,-2.90231,1.20224,0.00009
23.9626,56.909,-509.239,118.448,2.90235,-1.20220,0.00009
24.0269,56.891,-509.258,117.363,2.90222,-1.20221,0.00009
24.0927,56.908,-509.210,116.383,2.90238,-1.20221,0.00002
24.1577,56.889,-509.223,115.200,2.90241,-1.20220,-0.00001
24.2230,56.881,-509.291,114.098,2.90223,-1.20225,0.00010
24.2879,56.886,-509.200,112.873,2.90230,-1.20226,0.00002
24.3532,56.900,-509.177,111.659,2.90241,-1.20229,0.00002
24.4179,56.901,-509.255,110.556,2.90235,-1.20221,0.00002
24.4824,56.898,-509.221,109.313,-2.90244,1.20221,0.00003
