time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
3.0645,56.986,-508.991,475.020,2.90243,-1.20225,-0.00001
3.1299,56.992,-509.005,474.996,2.90248,-1.20215,-0.00003
3.1953,56.981,-509.018,475.015,2.90239,-1.20223,0.00001
3.2601,57.002,-508.982,475.006,2.90249,-1.20214,0.00001
3.3250,56.996,-509.006,475.017,2.90240,-1.20218,0.00005
3.3898,56.987,-509.066,474.910,2.90236,-1.20218,0.00010
3.4551,56.977,-508.992,474.716,2.90237,-1.20216,-0.00002
3.5209,56.974,-508.983,474.341,2.90231,-1.20219,0.00005
3.5858,56.993,-508.998,473.734,2.90240,-1.20217,0.00005
3.6504,56.969,-508.996,473.317,2.90232,-1.20221,0.00005
3.7153,56.975,-509.007,472.455,-2.90246,1.20219,-0.00002
3.7807,56.969,-509.027,471.622,2.90239,-1.20216,-0.00002
3.8456,56.976,-508.966,470.551,-2.90244,1.20222,0.00002
3.9105,56.980,-508.915,469.469,2.90233,-1.20222,-0.00000
3.9757,56.973,-508.978,468.291,2.90231,-1.20232,0.00007
4.0403,56.967,-509.013,467.001,-2.90230,1.20227,0.00003
4.1060,56.963,-509.007,465.809,-2.90227,1.20223,0.00009
4.1713,56.964,-509.020,464.721,2.90236,-1.20220,0.00002
4.2365,56.960,-509.003,463.929,2.90217,-1.20216,0.00013
4.3009,56.944,-508.966,462.746,2.90226,-1.20223,0.00009
4.3665,56.963,-509.004,461.421,-2.90228,1.20220,0.00008
4.4317,56.948,-509.036,460.292,-2.90243,1.20227,0.00005
4.4964,56.950,-509.006,459.164,2.90238,-1.20233,0.00001
4.5614,57.039,-508.977,458.006,2.90248,-1.20196,0.00004
4.6271,57.023,-509.014,456.857,2.90242,-1.20203,0.00002
4.6923,57.019,-509.001,455.721,2.90240,-1.20203,0.00005
4.7574,57.008,-509.006,454.467,-2.90248,1.20212,0.00004
4.8227,57.025,-509.006,453.334,-2.90250,1.20209,-0.00004
4.8871,57.002,-509.002,452.460,2.90244,-1.20218,0.00004
4.9527,57.008,-509.001,451.250,-2.90246,1.20218,-0.00001
5.0164,57.018,-508.978,450.101,-2.90243,1.20221,-0.00006
5.0829,57.001,-508.981,448.971,2.90242,-1.20219,0.00002
5.1477,56.991,-508.985,447.732,-2.90240,1.20218,0.00006
5.2127,56.981,-509.056,446.612,2.90239,-1.20219,0.00010
5.2767,56.979,-509.037,445.396,2.90245,-1.20219,-0.00004
5.3421,56.964,-509.025,444.274,2.90229,-1.20226,0.00003
5.4081,56.987,-509.020,443.154,2.90232,-1.20214,0.00012
5.4723,56.979,-508.992,442.305,2.90227,-1.20210,0.00005
5.5382,56.970,-508.979,441.031,-2.90237,1.20228,-0.00001
5.6035,56.938,-509.021,439.855,-2.90234,1.20229,0.00009
5.6675,56.959,-509.027,438.682,-2.90236,1.20231,0.00004
5.7339,56.964,-508.998,437.566,2.90236,-1.20228,0.00003
5.7987,56.972,-508.969,436.390,-2.90245,1.20225,-0.00001
5.8629,56.963,-508.972,435.268,2.90224,-1.20226,0.00009
5.9285,56.967,-509.020,434.100,2.90226,-1.20222,0.00007
5.9938,56.959,-509.055,432.826,2.90242,-1.20227,0.00005
6.0587,56.939,-509.049,431.593,-2.90228,1.20231,0.00000
6.1241,56.949,-509.023,430.538,2.90236,-1.20224,0.00003
6.1888,56.942,-509.004,429.689,2.90228,-1.20231,0.00003
6.2542,56.939,-508.985,428.526,2.90231,-1.20227,0.00006
6.3181,57.031,-508.948,427.363,2.90247,-1.20203,-0.00004
6.3843,57.079,-508.975,426.141,2.90253,-1.20204,0.00002
6.4495,57.079,-509.014,424.980,2.90251,-1.20197,0.00002
6.5142,57.053,-509.026,423.830,2.90239,-1.20189,0.00003
6.5794,57.031,-509.013,422.592,-2.90254,1.20199,0.00006
6.6450,56.981,-508.997,421.493,2.90239,-1.20219,-0.00006
6.7097,56.983,-509.028,420.402,2.90218,-1.20204,0.00012
6.7755,56.994,-508.986,419.183,2.90236,-1.20217,0.00008
6.8395,56.968,-509.004,418.230,-2.90241,1.20224,0.00003
6.9047,56.967,-508.983,417.095,2.90239,-1.20228,0.00007
6.9696,56.982,-508.987,415.941,2.90243,-1.20219,0.00004
7.0351,56.954,-509.027,414.754,2.90241,-1.20221,-0.00003
7.1000,56.944,-509.012,413.491,-2.90231,1.20229,0.00011
7.1656,56.967,-509.016,412.450,2.90229,-1.20227,0.00007
7.2302,56.957,-509.019,411.281,2.90225,-1.20220,0.00003
7.2955,56.970,-508.971,410.067,-2.90238,1.20225,-0.00001
7.3595,56.945,-509.013,408.952,2.90234,-1.20223,0.00003
7.4256,56.938,-508.996,408.033,2.90241,-1.20226,-0.00001
7.4909,56.939,-509.028,406.884,2.90223,-1.20222,0.00001
7.5558,56.935,-509.028,405.715,2.90230,-1.20236,0.00003
7.6209,56.941,-509.027,404.521,2.90233,-1.20230,-0.00003
7.6862,56.966,-509.012,403.337,-2.90240,1.20228,-0.00001
7.7508,56.994,-508.977,402.156,-2.90236,1.20213,0.00009
7.8164,57.066,-509.023,401.004,-2.90256,1.20193,-0.00006
7.8811,57.037,-509.007,399.842,-2.90248,1.20213,0.00007
7.9468,57.078,-508.952,398.670,-2.90255,1.20199,0.00000
8.0123,57.049,-508.992,397.506,2.90248,-1.20201,0.00001
8.0771,57.034,-509.013,396.371,2.90240,-1.20207,0.00002
8.1418,56.979,-509.036,395.524,2.90230,-1.20205,0.00005
8.2070,56.997,-508.964,394.271,-2.90244,1.20215,0.00006
8.2718,56.988,-509.015,393.118,-2.90245,1.20224,-0.00001
8.3368,57.000,-509.003,391.875,-2.90232,1.20220,-0.00000
8.4010,56.972,-509.010,390.726,-2.90232,1.20223,0.00006
8.4669,56.963,-509.044,389.600,-2.90242,1.20220,0.00000
8.5311,56.968,-508.998,388.446,2.90242,-1.20219,0.00000
8.5972,56.955,-509.029,387.295,2.90232,-1.20229,-0.00001
8.6621,56.982,-508.977,386.415,-2.90238,1.20227,-0.00002
8.7277,56.970,-508.996,385.257,2.90239,-1.20221,0.00000
8.7924,56.962,-508.962,384.084,2.90239,-1.20228,0.00000
8.8578,56.965,-509.014,382.921,2.90229,-1.20229,0.00012
8.9227,56.962,-509.012,381.728,2.90237,-1.20223,-0.00001
8.9878,56.943,-509.050,380.627,2.90223,-1.20225,0.00005
9.0529,56.960,-509.043,379.343,-2.90240,1.20227,0.00003
9.1182,56.959,-509.003,378.112,-2.90224,1.20217,0.00009
9.1833,56.936,-509.022,376.965,-2.90230,1.20229,0.00008
9.2485,57.009,-508.989,375.853,-2.90248,1.20207,0.00006
9.3121,57.009,-509.010,374.979,-2.90251,1.20208,0.00002
9.3781,57.038,-509.006,373.808,2.90250,-1.20211,0.00000
9.4424,57.022,-509.042,372.657,2.90240,-1.20214,0.00006
9.5084,57.013,-508.996,371.506,2.90241,-1.20212,0.00005
9.5735,56.993,-508.994,370.365,2.90238,-1.20211,0.00004
9.6388,56.988,-508.977,369.173,2.90247,-1.20215,-0.00007
9.7036,57.001,-508.968,368.001,-2.90245,1.20215,0.00000
9.7691,57.010,-508.962,366.781,-2.90234,1.20220,-0.00000
9.8336,56.991,-509.000,365.673,2.90239,-1.20226,0.00003
9.8998,56.992,-509.023,364.442,-2.90244,1.20220,-0.00002
9.9641,56.979,-509.025,363.599,2.90244,-1.20222,0.00001
10.0294,56.983,-508.972,362.368,-2.90229,1.20212,0.00004
10.0941,56.974,-508.980,361.224,-2.90230,1.20216,0.00006
10.1594,56.985,-509.020,360.118,2.90237,-1.20222,0.00001
10.2248,56.975,-509.001,358.904,-2.90238,1.20233,-0.00002
10.2897,56.940,-509.035,357.729,2.90241,-1.20228,-0.00005
10.3545,56.968,-509.019,356.537,2.90246,-1.20221,-0.00006
10.4199,56.953,-509.007,355.401,-2.90237,1.20226,0.00000
10.4852,56.955,-508.983,354.210,-2.90231,1.20229,0.00005
10.5503,56.975,-509.011,353.155,2.90232,-1.20229,0.00009
10.6149,56.948,-509.005,352.253,2.90230,-1.20233,0.00005
10.6802,56.956,-509.022,351.060,2.90229,-1.20230,0.00006
10.7449,56.967,-508.996,349.839,-2.90245,1.20223,0.00003
10.8106,56.940,-509.031,348.768,2.90232,-1.20221,0.00001
10.8751,56.971,-509.010,347.509,-2.90240,1.20230,-0.00003
10.9406,56.977,-509.023,346.415,2.90235,-1.20227,0.00006
11.0055,57.072,-508.974,345.122,-2.90243,1.20198,0.00005
11.0707,57.067,-509.005,344.019,2.90253,-1.20199,0.00002
11.1357,57.032,-508.984,342.836,-2.90249,1.20205,0.00007
11.2011,57.023,-509.053,341.737,2.90234,-1.20196,-0.00002
11.2660,57.042,-508.958,340.796,-2.90247,1.20201,0.00005
11.3311,57.040,-509.011,339.667,2.90247,-1.20204,0.00005
11.3961,56.992,-508.967,338.394,-2.90233,1.20220,0.00011
11.4608,56.976,-509.020,337.345,2.90236,-1.20220,-0.00003
11.5258,56.993,-509.010,336.107,2.90242,-1.20223,0.00006
11.5912,56.950,-509.068,334.999,2.90221,-1.20223,0.00009
11.6564,56.968,-509.005,333.792,2.90245,-1.20220,0.00001
11.7219,56.970,-508.986,332.603,-2.90239,1.20227,0.00004
11.7870,56.978,-508.990,331.445,-2.90239,1.20228,0.00001
11.8507,56.949,-509.041,330.619,2.90233,-1.20227,0.00000
11.9166,56.950,-509.023,329.380,-2.90240,1.20229,-0.00002
11.9822,56.974,-509.038,328.248,2.90239,-1.20217,0.00006
12.0469,56.938,-508.994,327.049,-2.90239,1.20228,0.00015
12.1122,56.959,-509.021,325.906,2.90242,-1.20227,-0.00003
12.1772,56.978,-508.978,324.688,-2.90229,1.20225,0.00004
12.2424,56.972,-509.015,323.554,2.90244,-1.20225,0.00003
12.3068,57.002,-509.006,322.375,2.90247,-1.20215,-0.00003
12.3726,57.016,-509.015,321.230,2.90249,-1.20205,0.00001
12.4380,57.028,-509.015,320.050,2.90246,-1.20204,0.00008
12.5021,57.012,-508.963,319.133,-2.90233,1.20212,0.00007
12.5670,57.000,-509.020,318.054,2.90244,-1.20223,0.00003
12.6331,56.987,-508.981,316.795,-2.90240,1.20220,0.00006
12.6980,56.990,-509.038,315.684,2.90242,-1.20215,-0.00000
12.7628,56.995,-509.010,314.467,2.90244,-1.20225,0.00003
12.8275,56.986,-509.044,313.365,2.90233,-1.20216,0.00004
12.8932,56.998,-509.002,312.167,2.90247,-1.20218,0.00001
12.9580,56.989,-508.996,311.019,2.90243,-1.20215,-0.00002
13.0237,56.993,-508.996,309.840,2.90244,-1.20223,0.00004
13.0871,56.979,-509.008,308.734,2.90232,-1.20217,0.00007
13.1535,56.960,-509.018,307.861,2.90225,-1.20217,0.00007
13.2187,56.987,-508.982,306.677,2.90236,-1.20215,0.00007
13.2841,56.975,-508.979,305.583,2.90228,-1.20215,0.00007
13.3484,56.984,-508.953,304.231,-2.90235,1.20220,0.00007
13.4129,56.968,-508.986,303.142,2.90238,-1.20229,0.00001
13.4777,56.962,-508.959,301.936,-2.90237,1.20227,0.00007
13.5430,56.955,-509.007,300.822,2.90231,-1.20223,0.00002
13.6079,56.977,-509.028,299.620,2.90238,-1.20221,0.00009
13.6734,56.951,-509.047,298.482,2.90223,-1.20217,0.00003
13.7380,56.967,-508.996,297.527,-2.90242,1.20227,0.00001
13.8035,56.957,-509.003,296.428,2.90233,-1.20226,0.00003
13.8683,56.966,-509.011,295.233,2.90229,-1.20230,0.00008
13.9336,56.976,-509.021,294.092,2.90231,-1.20217,0.00007
13.9985,56.947,-509.049,292.968,2.90225,-1.20219,0.00002
14.0638,56.971,-508.998,291.674,2.90244,-1.20226,0.00002
14.1296,56.957,-509.004,290.591,2.90233,-1.20223,-0.00004
14.1945,57.075,-508.947,289.302,-2.90243,1.20197,0.00003
14.2598,57.076,-509.008,288.252,2.90249,-1.20198,0.00007
14.3241,57.081,-508.964,286.965,-2.90245,1.20189,0.00006
14.3888,57.045,-509.044,286.213,2.90238,-1.20192,0.00014
14.4545,57.052,-509.009,285.003,2.90245,-1.20187,0.00004
14.5194,57.032,-508.962,283.797,-2.90240,1.20211,0.00005
14.5846,56.981,-508.971,282.636,-2.90239,1.20226,0.00003
14.6502,57.010,-508.968,281.470,-2.90239,1.20223,-0.00004
14.7153,56.979,-509.030,280.387,2.90236,-1.20216,0.00006
14.7797,56.987,-508.980,279.157,2.90245,-1.20214,0.00001
14.8453,56.967,-509.032,278.039,2.90229,-1.20214,0.00005
14.9102,56.979,-508.997,276.756,2.90243,-1.20225,-0.00000
14.9762,56.965,-509.012,275.646,-2.90243,1.20228,0.00003
15.0411,56.972,-508.990,274.468,-2.90241,1.20222,0.00005
15.1058,56.974,-509.022,273.577,2.90245,-1.20221,-0.00001
15.1707,56.973,-509.044,272.432,2.90237,-1.20216,0.00009
15.2363,56.965,-508.997,271.223,-2.90243,1.20226,-0.00000
15.3005,56.974,-509.010,270.093,2.90237,-1.20221,-0.00002
15.3660,56.964,-508.974,268.937,-2.90241,1.20224,0.00001
15.4317,56.978,-508.966,267.772,-2.90240,1.20219,0.00000
15.4969,56.953,-509.055,266.700,2.90218,-1.20220,0.00011
15.5611,56.985,-508.982,265.380,-2.90238,1.20225,0.00002
15.6274,56.973,-509.014,264.278,2.90233,-1.20224,0.00009
15.6919,56.963,-508.998,263.358,2.90235,-1.20224,-0.00002
15.7573,56.961,-508.992,262.218,2.90237,-1.20230,0.00006
15.8219,56.967,-508.995,261.072,2.90233,-1.20233,0.00005
15.8877,56.979,-508.976,259.830,-2.90240,1.20224,0.00003
15.9526,57.033,-509.003,258.716,2.90248,-1.20208,-0.00000
16.0175,57.016,-508.998,257.478,-2.90247,1.20208,0.00001
16.0825,57.033,-508.984,256.298,-2.90238,1.20209,-0.00001
16.1481,56.993,-509.025,255.141,-2.90238,1.20226,0.00004
16.2130,57.027,-508.988,253.938,-2.90237,1.20208,0.00003
16.2779,56.995,-509.028,252.907,2.90242,-1.20205,0.00002
16.3430,56.997,-509.008,251.984,2.90244,-1.20220,0.00003
16.4082,56.994,-509.010,250.775,2.90246,-1.20219,-0.00001
16.4729,56.999,-509.050,249.660,2.90230,-1.20211,0.00010
16.5385,57.004,-509.004,248.452,2.90235,-1.20219,0.00011
16.6031,56.986,-509.023,247.403,2.90221,-1.20213,0.00009
16.6687,56.998,-508.926,246.112,-2.90238,1.20214,0.00009
16.7333,56.989,-509.006,245.031,2.90235,-1.20209,0.00007
16.7990,56.984,-508.986,243.770,-2.90243,1.20216,0.00001
16.8628,56.981,-508.993,242.585,-2.90240,1.20229,-0.00000
16.9281,56.976,-509.032,241.707,2.90238,-1.20225,-0.00002
16.9946,56.985,-508.997,240.219,-2.90240,1.20218,0.00007
17.0591,56.972,-509.002,239.375,-2.90238,1.20221,0.00003
17.1241,56.969,-509.046,238.274,2.90239,-1.20216,-0.00001
17.1890,56.977,-508.986,237.022,-2.90240,1.20219,0.00003
17.2535,56.964,-509.039,235.917,2.90233,-1.20221,0.00003
17.3198,56.986,-508.964,234.723,2.90242,-1.20225,-0.00001
17.3844,56.977,-509.018,233.646,2.90224,-1.20222,0.00014
17.4499,56.980,-509.027,232.446,2.90231,-1.20217,0.00009
17.5151,56.987,-508.973,231.164,-2.90235,1.20216,0.00002
17.5796,56.947,-509.035,230.387,2.90233,-1.20223,-0.00002
17.6443,56.966,-508.990,229.128,-2.90234,1.20234,0.00001
17.7098,56.955,-509.005,227.983,-2.90241,1.20232,0.00002
17.7752,56.962,-509.033,226.819,2.90241,-1.20228,0.00003
17.8404,56.968,-509.025,225.614,2.90244,-1.20221,-0.00001
17.9054,56.960,-509.028,224.507,2.90236,-1.20223,0.00002
17.9701,56.965,-509.042,223.419,2.90227,-1.20218,0.00004
18.0354,56.983,-508.957,222.164,-2.90242,1.20223,0.00000
18.0996,56.954,-509.032,221.073,2.90233,-1.20223,0.00010
18.1659,57.050,-508.938,219.764,-2.90241,1.20202,0.00003
18.2298,57.061,-508.973,218.912,2.90251,-1.20200,-0.00001
18.2960,57.071,-509.041,217.824,2.90244,-1.20183,0.00007
18.3612,57.105,-508.966,216.525,-2.90249,1.20191,-0.00001
18.4260,57.067,-508.982,215.446,-2.90252,1.20198,0.00006
18.4912,57.021,-508.981,214.261,-2.90242,1.20213,0.00005
18.5551,56.982,-508.997,213.054,-2.90242,1.20215,0.00005
18.6208,56.988,-508.998,211.902,-2.90240,1.20228,-0.00005
18.6862,56.968,-509.015,210.808,2.90232,-1.20216,0.00002
18.7515,56.976,-509.004,209.608,2.90234,-1.20228,0.00004
18.8165,56.959,-509.041,208.459,2.90235,-1.20229,-0.00002
18.8806,56.977,-509.022,207.566,2.90243,-1.20227,-0.00002
18.9454,57.002,-508.970,206.342,-2.90238,1.20216,0.00002
19.0113,56.987,-509.040,205.235,2.90245,-1.20217,0.00002
19.0756,56.984,-508.953,203.913,-2.90224,1.20213,0.00010
19.1421,56.973,-509.007,202.863,-2.90239,1.20234,-0.00005
19.2058,56.959,-509.076,201.762,2.90216,-1.20219,0.00015
19.2714,56.968,-509.000,200.523,2.90233,-1.20226,0.00001
19.3362,56.976,-509.024,199.450,2.90230,-1.20209,0.00005
19.4013,56.992,-508.993,198.160,-2.90244,1.20218,-0.00000
19.4674,56.989,-508.990,196.931,-2.90223,1.20214,0.00005
19.5328,56.987,-509.007,196.085,-2.90229,1.20224,-0.00003
19.5972,56.960,-509.008,194.953,-2.90240,1.20231,0.00003
19.6620,56.957,-508.985,193.754,-2.90234,1.20231,0.00005
19.7275,56.947,-509.044,192.720,2.90223,-1.20219,0.00007
19.7927,56.973,-509.073,191.609,2.90213,-1.20209,0.00016
19.8579,56.981,-508.972,190.283,-2.90242,1.20220,0.00002
19.9226,56.968,-509.039,189.113,2.90242,-1.20230,0.00002
19.9872,56.975,-508.987,187.867,-2.90226,1.20226,0.00004
20.0533,56.988,-508.942,186.686,-2.90219,1.20220,0.00003
20.1182,56.977,-509.067,186.017,2.90226,-1.20209,0.00011
20.1836,56.973,-509.009,184.824,2.90225,-1.20215,0.00007
20.2484,56.966,-509.007,183.617,2.90233,-1.20225,-0.00001
20.3133,56.967,-509.041,182.433,2.90230,-1.20231,0.00004
20.3785,56.969,-508.983,181.189,-2.90237,1.20220,0.00003
20.4443,56.972,-509.002,180.041,-2.90235,1.20223,0.00007
20.5084,56.976,-508.974,178.879,-2.90238,1.20221,0.00002
20.5745,56.959,-509.022,177.807,2.90226,-1.20227,0.00003
20.6378,56.971,-508.990,176.582,2.90234,-1.20220,-0.00004
20.7043,56.961,-509.066,175.472,2.90222,-1.20224,0.00008
20.7698,56.995,-509.062,174.274,2.90232,-1.20214,0.00009
20.8342,56.968,-508.974,173.331,-2.90235,1.20225,0.00006
20.8990,56.980,-509.013,172.220,2.90243,-1.20221,-0.00001
20.9644,57.049,-508.949,170.958,-2.90239,1.20197,0.00007
21.0285,57.038,-508.946,169.809,-2.90246,1.20204,0.00003
21.0950,57.020,-509.039,168.770,2.90233,-1.20208,0.00005
21.1597,57.018,-508.995,167.507,2.90250,-1.20211,0.00001
21.2247,57.024,-509.003,166.327,2.90248,-1.20215,0.00006
21.2886,56.999,-509.057,165.163,2.90238,-1.20209,0.00002
21.3547,57.019,-508.987,163.942,-2.90247,1.20211,0.00002
21.4186,57.017,-508.981,163.106,-2.90247,1.20214,0.00003
21.4854,57.002,-508.979,161.995,2.90244,-1.20220,-0.00002
21.5501,56.996,-508.983,160.747,-2.90235,1.20223,0.00002
21.6152,57.030,-508.958,159.511,-2.90228,1.20204,0.00003
21.6796,56.995,-508.985,158.387,-2.90235,1.20211,0.00010
21.7448,56.969,-509.083,157.342,2.90227,-1.20212,0.00009
21.8098,56.998,-509.010,156.179,2.90230,-1.20206,0.00006
21.8751,57.009,-509.026,154.956,2.90235,-1.20212,0.00015
21.9406,56.987,-509.108,153.821,2.90224,-1.20214,0.00014
22.0059,56.999,-508.945,152.466,-2.90224,1.20210,0.00007
22.0708,57.004,-508.959,151.646,-2.90232,1.20209,0.00004
22.1359,56.987,-509.030,150.647,2.90230,-1.20220,0.00010
22.2011,56.983,-508.971,149.418,2.90244,-1.20217,-0.00006
22.2657,56.987,-508.978,148.151,-2.90234,1.20221,-0.00003
22.3309,56.982,-509.053,147.067,2.90234,-1.20223,0.00009
22.3960,56.956,-509.034,145.905,2.90229,-1.20228,0.00001
22.4615,56.974,-509.028,144.752,2.90231,-1.20214,0.00009
22.5268,56.959,-509.022,143.619,2.90223,-1.20226,0.00006
22.5913,56.988,-509.013,142.351,2.90244,-1.20216,-0.00001
22.6569,56.976,-509.015,141.236,2.90237,-1.20220,0.00002
22.7214,56.990,-508.971,140.278,-2.90237,1.20223,0.00000
22.7868,56.969,-509.052,139.223,2.90230,-1.20221,0.00004
22.8520,56.968,-509.040,138.048,2.90232,-1.20222,0.00002
22.9169,56.969,-508.997,136.810,2.90245,-1.20220,-0.00001
22.9817,56.974,-509.027,135.632,2.90243,-1.20223,-0.00002
23.0473,56.976,-509.059,134.485,2.90235,-1.20222,0.00006
23.1116,57.007,-508.921,133.245,-2.90232,1.20220,0.00004
23.1772,56.976,-508.990,132.176,2.90234,-1.20229,0.00004
23.2423,56.972,-509.041,131.015,2.90241,-1.20216,0.00003
23.3075,56.985,-508.973,129.994,-2.90229,1.20212,0.00009
23.3724,56.985,-508.988,128.808,-2.90231,1.20221,-0.00002
23.4370,56.963,-509.052,127.830,2.90224,-1.20223,0.00005
23.5030,56.976,-509.047,126.676,2.90227,-1.20212,0.00006
23.5680,56.973,-508.984,125.347,-2.90237,1.20219,0.00012
23.6328,56.987,-509.017,124.195,-2.90237,1.20219,-0.00003
23.6979,56.955,-509.021,123.098,2.90235,-1.20220,0.00000
23.7622,56.980,-509.008,121.960,2.90236,-1.20221,0.00007
23.8283,56.989,-508.974,120.718,-2.90237,1.20222,0.00001
23.8938,56.971,-508.976,119.500,-2.90233,1.20221,0.00009
23.9586,56.945,-509.038,118.434,2.90238,-1.20225,-0.00001
24.0229,56.962,-509.068,117.641,2.90220,-1.20215,0.00010
24.0882,56.962,-508.997,116.390,2.90234,-1.20221,0.00006
24.1533,56.955,-509.026,115.211,2.90236,-1.20224,-0.00000
24.2188,56.973,-509.054,114.062,2.90234,-1.20217,0.00005
24.2837,56.973,-508.939,112.808,-2.90239,1.20226,0.00005
24.3487,56.969,-509.003,111.712,2.90230,-1.20225,0.00010
24.4133,56.956,-509.073,110.541,2.90232,-1.20225,0.00009
