time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.2356,45.654,-508.745,-41.197,2.90226,-1.20201,0.00006
26.2976,46.993,-509.290,-33.142,2.90225,-1.20211,0.00003
26.3650,48.362,-509.755,-25.444,-2.90240,1.20221,0.00003
26.4279,49.286,-510.245,-19.483,2.90222,-1.20222,0.00008
26.4932,50.706,-510.732,-11.745,-2.90248,1.20204,0.00000
26.5594,51.997,-511.337,-3.680,2.90237,-1.20225,0.00002
26.6238,53.306,-511.908,4.070,2.90233,-1.20237,-0.00001
26.6883,54.683,-512.525,12.144,2.90225,-1.20223,0.00011
26.7581,56.023,-513.009,19.914,2.90244,-1.20216,0.00002
26.8188,57.346,-513.548,27.666,-2.90245,1.20217,0.00008
26.8849,58.669,-514.208,35.747,2.90220,-1.20229,0.00006
26.9489,60.116,-514.637,43.416,-2.90240,1.20206,0.00011
27.0146,61.029,-515.125,49.391,2.90245,-1.20216,0.00001
27.0797,62.441,-515.708,57.477,2.90235,-1.20202,0.00001
27.1448,63.630,-516.208,64.907,-2.90234,1.20240,0.00002
27.2098,64.736,-516.678,71.032,2.90250,-1.20195,-0.00001
27.2756,65.473,-516.993,75.247,2.90237,-1.20209,0.00010
27.3399,65.838,-517.179,77.702,2.90235,-1.20212,0.00006
27.4063,65.845,-517.243,78.446,2.90226,-1.20233,0.00006
27.4700,66.345,-516.891,79.274,-2.90224,1.20242,0.00007
27.5353,67.619,-516.090,81.819,-2.90243,1.20213,0.00006
27.6014,69.501,-514.883,85.851,2.90244,-1.20214,0.00009
27.6658,72.011,-513.242,91.381,2.90219,-1.20216,0.00012
27.7306,74.193,-511.717,95.985,2.90243,-1.20227,0.00002
27.8005,76.979,-509.911,101.896,2.90229,-1.20233,0.00010
27.8607,78.044,-509.143,104.223,2.90241,-1.20224,-0.00001
27.9261,79.020,-508.607,106.084,2.90241,-1.20189,0.00003
27.9913,79.094,-508.533,106.192,2.90251,-1.20196,0.00007
28.0563,78.503,-508.746,104.683,-2.90195,1.20234,0.00015
28.1222,77.342,-509.481,101.757,-2.90222,1.20262,0.00003
28.1868,75.740,-510.568,97.214,2.90231,-1.20238,0.00010
28.2516,73.448,-512.048,90.693,2.90232,-1.20248,0.00010
28.3181,70.930,-513.680,83.323,-2.90235,1.20235,-0.00004
28.3818,68.956,-514.923,77.888,2.90240,-1.20233,0.00003
28.4470,66.396,-516.569,70.501,2.90246,-1.20217,0.00004
28.5151,63.745,-518.250,63.080,2.90241,-1.20219,-0.00001
28.5772,61.172,-519.928,55.695,-2.90242,1.20224,-0.00001
28.6425,58.452,-521.661,48.254,2.90233,-1.20216,0.00006
28.7072,55.853,-523.232,40.884,-2.90233,1.20218,0.00015
28.7721,53.263,-524.987,33.624,2.90219,-1.20227,0.00004
28.8378,50.698,-526.558,26.091,-2.90227,1.20222,0.00002
28.9024,48.518,-527.995,20.123,2.90245,-1.20225,0.00003
28.9677,47.305,-528.848,16.764,2.90226,-1.20208,0.00010
29.0331,46.168,-529.498,13.346,2.90249,-1.20212,0.00002
29.0980,45.555,-529.877,11.780,-2.90234,1.20242,-0.00003
29.1632,45.488,-529.888,11.439,2.90239,-1.20210,0.00007
29.2282,44.874,-529.560,9.571,-2.90231,1.20238,-0.00002
29.2929,43.932,-529.097,6.153,-2.90238,1.20202,0.00003
29.3599,42.239,-528.504,1.043,2.90227,-1.20219,0.00009
29.4236,40.231,-527.562,-5.860,-2.90240,1.20212,-0.00006
29.4889,37.908,-526.607,-13.435,-2.90238,1.20227,-0.00004
29.5540,35.635,-525.607,-20.770,2.90242,-1.20215,0.00005
29.6189,34.270,-525.015,-25.359,-2.90249,1.20210,-0.00001
29.6839,32.824,-524.411,-29.898,-2.90228,1.20241,-0.00001
29.7536,31.914,-524.014,-33.126,2.90234,-1.20195,0.00011
29.8141,31.703,-523.849,-33.873,2.90247,-1.20215,-0.00002
29.8797,31.936,-523.967,-34.398,2.90233,-1.20179,0.00010
29.9443,32.634,-523.861,-36.756,-2.90246,1.20174,0.00004
30.0096,33.749,-524.027,-40.624,-2.90229,1.20236,0.00006
30.0747,35.729,-524.206,-46.291,2.90235,-1.20217,0.00005
30.1399,38.116,-524.263,-53.444,-2.90229,1.20234,-0.00002
30.2048,39.974,-524.481,-59.189,2.90237,-1.20240,0.00002
30.2710,42.650,-524.758,-66.778,2.90235,-1.20194,0.00009
30.3350,45.136,-524.853,-74.374,2.90247,-1.20214,0.00003
30.4007,47.637,-525.036,-81.858,2.90250,-1.20209,0.00007
30.4655,50.206,-525.274,-89.547,2.90236,-1.20212,0.00013
30.5307,52.687,-525.398,-97.162,2.90242,-1.20227,0.00003
30.5959,55.310,-525.588,-104.802,2.90237,-1.20213,0.00004
30.6609,57.398,-525.765,-111.291,2.90233,-1.20237,0.00009
30.7261,59.002,-525.809,-115.979,2.90241,-1.20233,0.00006
30.7916,60.103,-525.750,-119.325,-2.90214,1.20201,0.00003
30.8563,60.609,-525.700,-120.727,-2.90213,1.20199,0.00014
30.9218,60.422,-525.593,-120.271,-2.90209,1.20211,0.00016
30.9913,58.343,-523.905,-111.882,2.90190,-1.20254,0.00018
31.0518,56.065,-521.432,-102.324,2.90221,-1.20246,-0.00004
31.1171,51.840,-516.870,-84.170,2.90237,-1.20204,-0.00007
31.1820,47.054,-512.034,-64.122,2.90185,-1.20213,0.00016
31.2470,43.895,-508.542,-51.197,-2.90244,1.20224,0.00009
31.3131,42.186,-506.882,-44.011,2.90232,-1.20218,0.00004
31.3773,42.249,-506.550,-43.448,2.90253,-1.20179,0.00001
31.4427,43.548,-506.219,-49.090,2.90234,-1.20197,0.00011
31.5095,46.733,-505.511,-61.584,2.90240,-1.20199,0.00019
31.5728,50.158,-504.715,-75.049,2.90255,-1.20190,0.00015
31.6384,54.956,-503.517,-94.449,-2.90200,1.20205,0.00006
31.7030,58.402,-502.783,-107.783,-2.90228,1.20199,-0.00005
31.7682,59.979,-502.503,-114.251,-2.90244,1.20223,0.00006
31.8339,59.719,-502.404,-114.578,2.90219,-1.20247,0.00008
31.8985,56.380,-501.102,-109.260,2.90231,-1.20240,0.00005
31.9638,49.579,-498.623,-98.538,-2.90246,1.20219,0.00004
32.0289,40.041,-495.302,-83.701,2.90221,-1.20219,-0.00003
32.0939,33.747,-492.938,-73.901,-2.90237,1.20228,0.00010
32.1589,30.845,-491.941,-69.468,2.90222,-1.20239,-0.00007
32.2259,31.073,-491.571,-67.811,-2.90212,1.20221,0.00016
32.2888,32.252,-490.848,-62.451,-2.90259,1.20176,0.00002
32.3552,34.961,-488.907,-49.994,2.90254,-1.20194,-0.00011
32.4195,38.555,-486.371,-33.394,2.90200,-1.20184,0.00008
32.4848,40.812,-484.617,-23.208,2.90226,-1.20228,-0.00005
32.5501,41.715,-484.090,-19.081,2.90221,-1.20205,0.00008
32.6150,43.093,-485.048,-17.443,-2.90191,1.20233,0.00018
32.6799,47.966,-489.270,-10.830,2.90240,-1.20229,-0.00002
32.7487,56.607,-496.694,0.646,-2.90239,1.20215,0.00008
32.8103,65.132,-504.059,12.027,-2.90233,1.20222,0.00009
32.8759,69.335,-507.761,17.619,2.90242,-1.20211,0.00003
32.9406,71.763,-509.897,20.931,2.90236,-1.20226,0.00002
33.0057,70.533,-509.705,22.828,2.90216,-1.20286,0.00000
33.0714,66.073,-508.532,30.134,-2.90231,1.20233,0.00003
33.1363,57.718,-506.668,43.414,2.90239,-1.20227,0.00003
33.2011,47.870,-504.468,59.130,2.90207,-1.20220,0.00010
33.2674,41.039,-502.810,69.908,2.90238,-1.20219,0.00005
33.3315,37.901,-502.067,74.911,2.90247,-1.20215,0.00001
33.3973,38.097,-501.803,74.115,-2.90230,1.20184,0.00010
33.4618,40.836,-501.029,67.366,-2.90234,1.20194,0.00002
33.5271,45.810,-499.658,54.667,2.90238,-1.20236,-0.00000
33.5919,50.483,-498.221,42.945,-2.90206,1.20206,0.00010
33.6570,54.626,-497.058,32.661,-2.90228,1.20210,0.00001
33.7226,56.195,-496.614,28.619,-2.90218,1.20207,0.00009
33.7876,54.353,-496.701,27.332,2.90201,-1.20248,0.00019
33.8522,47.328,-496.342,21.287,-2.90232,1.20242,-0.00000
33.9179,38.201,-495.985,13.689,-2.90245,1.20207,-0.00000
33.9855,33.612,-495.827,9.846,-2.90238,1.20233,-0.00002
34.0479,33.514,-496.510,10.839,2.90227,-1.20205,0.00007
34.1143,34.720,-500.133,17.242,2.90228,-1.20148,0.00012
34.1785,36.173,-504.810,25.632,2.90245,-1.20213,-0.00008
34.2430,39.212,-514.148,42.511,-2.90238,1.20227,0.00011
34.3103,42.227,-523.247,58.820,2.90228,-1.20212,0.00010
34.3735,44.177,-529.229,69.492,-2.90221,1.20215,0.00011
34.4388,44.973,-532.011,74.454,2.90219,-1.20242,0.00006
34.5038,45.320,-530.858,74.839,-2.90236,1.20246,0.00002
34.5691,47.370,-523.268,75.494,-2.90231,1.20197,0.00013
34.6354,50.701,-510.275,76.719,-2.90244,1.20188,0.00001
34.6995,52.990,-500.771,77.871,2.90211,-1.20191,0.00015
34.7643,53.575,-497.839,77.945,-2.90233,1.20241,-0.00002
34.8307,53.982,-497.564,74.341,2.90225,-1.20254,0.00008
34.8948,54.902,-496.837,67.123,2.90248,-1.20206,0.00002
34.9598,56.446,-495.570,52.048,2.90233,-1.20208,0.00010
35.0272,58.614,-493.730,30.574,2.90211,-1.20220,0.00006
35.0902,61.469,-491.193,4.115,-2.90202,1.20215,0.00004
35.1562,63.601,-489.455,-15.746,-2.90211,1.20199,0.00007
35.2204,64.911,-488.314,-29.396,-2.90207,1.20233,0.00010
35.2852,65.703,-487.727,-36.044,-2.90241,1.20203,0.00000
35.3508,65.747,-487.959,-36.223,2.90227,-1.20200,0.00014
35.4153,66.077,-489.024,-29.718,2.90238,-1.20202,-0.00001
35.4808,66.320,-490.722,-20.668,2.90229,-1.20218,-0.00003
35.5460,66.808,-494.007,-3.119,2.90239,-1.20238,-0.00009
35.6112,67.818,-498.625,21.888,2.90234,-1.20189,0.00002
35.6778,68.637,-503.554,48.379,2.90214,-1.20223,0.00014
35.7439,69.324,-507.247,68.545,-2.90241,1.20217,0.00003
35.8065,69.834,-509.948,82.848,2.90228,-1.20220,0.00007
35.8721,70.025,-511.333,90.154,2.90225,-1.20207,0.00009
35.9365,70.020,-511.502,90.833,-2.90231,1.20235,0.00003
36.0020,70.156,-512.094,84.935,-2.90213,1.20251,0.00004
36.0673,70.515,-513.255,72.767,2.90235,-1.20213,0.00016
36.1322,70.816,-514.533,59.105,2.90225,-1.20210,0.00013
36.1968,71.290,-516.781,34.491,2.90230,-1.20195,0.00014
36.2635,71.959,-519.483,4.027,-2.90244,1.20201,0.00002
36.3275,72.499,-522.435,-29.402,-2.90185,1.20238,0.00021
36.3928,73.094,-524.981,-56.034,-2.90224,1.20220,-0.00001
36.4576,73.632,-526.939,-76.130,2.90229,-1.20186,0.00016
36.5228,73.854,-528.210,-90.290,2.90238,-1.20205,0.00011
36.5879,73.912,-528.745,-97.376,-2.90239,1.20218,-0.00002
36.6528,73.630,-528.492,-97.926,-2.90225,1.20258,0.00006
36.7178,71.404,-525.541,-93.067,2.90226,-1.20268,-0.00005
36.7870,66.807,-519.433,-82.985,2.90240,-1.20212,-0.00002
36.8482,61.606,-512.722,-71.822,2.90232,-1.20225,0.00001
36.9156,53.052,-501.485,-53.410,2.90232,-1.20222,-0.00007
36.9785,46.593,-493.023,-39.509,2.90234,-1.20219,-0.00009
37.0438,42.486,-487.637,-30.600,2.90228,-1.20210,-0.00002
37.1099,40.916,-485.541,-27.310,-2.90241,1.20223,0.00005
37.1740,42.137,-487.280,-26.428,-2.90234,1.20166,0.00010
37.2388,46.451,-494.449,-22.679,-2.90235,1.20222,0.00006
37.3062,53.627,-506.154,-16.641,2.90227,-1.20197,0.00015
37.3695,59.138,-515.028,-12.163,2.90244,-1.20218,-0.00004
37.4353,61.280,-518.571,-10.455,-2.90232,1.20223,0.00010
37.4995,60.751,-518.475,-9.485,-2.90223,1.20239,0.00002
37.5649,56.782,-517.766,-3.350,2.90224,-1.20257,0.00005
37.6300,51.449,-516.730,5.093,2.90219,-1.20208,0.00011
37.6952,49.343,-516.254,8.248,2.90224,-1.20209,0.00000
37.7600,50.243,-513.983,9.778,-2.90239,1.20178,0.00012
37.8262,52.616,-507.086,15.694,2.90247,-1.20214,-0.00003
37.8905,56.405,-496.564,24.683,2.90217,-1.20210,0.00013
37.9575,58.639,-490.220,30.034,2.90202,-1.20220,0.00006
38.0233,59.219,-488.554,31.256,-2.90241,1.20225,0.00010
38.0860,59.896,-488.578,33.833,-2.90195,1.20205,0.00024
38.1512,62.149,-489.018,43.724,2.90208,-1.20221,0.00016
38.2166,65.922,-489.385,59.323,-2.90236,1.20206,0.00004
38.2814,70.733,-490.126,79.926,2.90241,-1.20204,0.00004
38.3472,74.099,-490.599,94.414,2.90222,-1.20227,0.00006
38.4117,75.993,-490.871,102.617,2.90227,-1.20236,0.00003
38.4769,76.345,-491.086,104.324,-2.90228,1.20236,0.00001
38.5456,75.065,-494.599,101.343,2.90221,-1.20264,0.00006
38.6070,71.951,-503.130,93.764,2.90225,-1.20233,0.00015
38.6727,67.727,-514.490,83.114,-2.90185,1.20195,0.00019
38.7373,64.794,-522.359,76.276,-2.90207,1.20220,0.00008
38.8023,63.762,-525.178,73.955,-2.90246,1.20217,-0.00001
38.8678,64.018,-524.999,72.685,2.90220,-1.20167,0.00022
38.9325,65.299,-521.531,66.138,2.90259,-1.20183,0.00003
38.9978,67.815,-514.936,53.663,2.90233,-1.20217,-0.00002
39.0634,71.592,-505.432,35.837,2.90237,-1.20235,0.00002
39.1277,75.018,-496.820,19.863,2.90239,-1.20220,0.00007
39.1930,77.208,-491.175,9.211,2.90231,-1.20229,0.00009
39.2582,78.278,-488.663,4.641,-2.90251,1.20207,-0.00002
39.3230,77.925,-489.451,5.986,2.90212,-1.20215,0.00015
39.3890,76.505,-493.200,12.800,2.90223,-1.20266,-0.00002
39.4531,74.662,-498.100,21.688,-2.90228,1.20260,0.00013
39.5188,71.416,-507.434,38.287,2.90232,-1.20237,0.00002
39.5859,68.382,-515.909,53.779,2.90247,-1.20205,-0.00004
39.6489,66.482,-521.063,62.967,-2.90238,1.20230,0.00002
39.7140,65.744,-523.144,66.630,-2.90240,1.20223,0.00002
39.7835,65.711,-523.042,64.063,-2.90226,1.20202,0.00011
39.8441,65.254,-522.968,55.081,-2.90241,1.20227,-0.00007
39.9097,64.659,-522.641,39.032,-2.90239,1.20230,-0.00006
39.9741,63.906,-522.169,16.719,-2.90249,1.20203,-0.00003
40.0398,62.996,-521.841,-4.384,2.90224,-1.20205,0.00013
40.1050,61.643,-521.059,-37.958,-2.90221,1.20247,0.00003
40.1700,60.706,-520.409,-66.586,-2.90227,1.20198,0.00000
40.2347,59.687,-519.959,-89.216,-2.90209,1.20243,0.00009
40.3024,59.133,-519.726,-104.459,2.90243,-1.20225,0.00005
40.3648,58.906,-519.478,-113.435,-2.90225,1.20205,0.00006
