time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
18.7351,56.899,-509.237,210.189,2.90244,-1.20222,0.00002
18.8003,56.897,-509.238,208.992,-2.90241,1.20219,0.00001
18.8653,56.884,-509.269,207.876,2.90238,-1.20222,-0.00003
18.9306,56.900,-509.247,206.661,-2.90244,1.20225,-0.00002
18.9955,56.891,-509.299,205.510,2.90245,-1.20218,0.00003
19.0609,56.891,-509.272,204.302,2.90242,-1.20219,-0.00001
19.1255,56.875,-509.248,203.153,2.90238,-1.20222,-0.00003
19.1907,56.871,-509.327,202.070,2.90219,-1.20215,0.00007
19.2561,56.892,-509.244,200.866,2.90232,-1.20221,-0.00000
19.3210,56.888,-509.244,199.693,2.90239,-1.20224,-0.00005
19.3860,56.892,-509.271,198.786,2.90246,-1.20220,-0.00004
19.4513,56.890,-509.236,197.484,-2.90229,1.20212,0.00015
19.5162,56.894,-509.256,196.412,-2.90240,1.20225,0.00001
19.5813,56.895,-509.237,195.224,-2.90242,1.20224,0.00004
19.6462,56.875,-509.267,194.124,2.90233,-1.20227,-0.00000
19.7115,56.880,-509.233,192.986,2.90236,-1.20223,0.00003
19.7763,56.895,-509.278,191.849,2.90230,-1.20221,0.00012
19.8418,56.883,-509.241,190.571,-2.90232,1.20228,0.00007
19.9063,56.909,-509.275,189.376,-2.90239,1.20221,-0.00007
19.9719,56.888,-509.305,188.216,2.90244,-1.20228,0.00004
20.0367,56.884,-509.248,187.306,-2.90236,1.20228,0.00002
20.1021,56.893,-509.251,186.259,2.90234,-1.20228,0.00011
20.1669,56.883,-509.270,185.145,2.90223,-1.20221,0.00009
20.2322,56.884,-509.193,183.825,-2.90229,1.20223,0.00007
20.2971,56.880,-509.264,182.694,-2.90241,1.20226,-0.00002
20.3626,56.870,-509.262,181.519,-2.90240,1.20228,0.00003
20.4272,56.892,-509.256,180.358,-2.90244,1.20224,-0.00000
20.4926,56.883,-509.264,179.221,2.90234,-1.20222,-0.00002
20.5578,56.873,-509.279,178.107,2.90222,-1.20223,0.00013
20.6223,56.894,-509.261,177.221,2.90231,-1.20221,0.00010
20.6877,56.918,-509.242,175.954,-2.90244,1.20224,-0.00007
20.7529,56.888,-509.283,174.868,2.90238,-1.20223,0.00001
20.8179,56.875,-509.227,173.624,-2.90239,1.20225,0.00005
20.8830,56.959,-509.266,172.491,2.90247,-1.20202,0.00000
20.9477,56.937,-509.292,171.373,2.90240,-1.20206,0.00003
21.0130,56.962,-509.206,170.108,2.90253,-1.20200,0.00000
21.0780,56.938,-509.289,169.032,2.90238,-1.20198,0.00010
21.1436,56.940,-509.300,167.800,2.90237,-1.20208,0.00012
21.2084,56.964,-509.209,166.562,-2.90243,1.20203,0.00004
21.2736,56.933,-509.238,165.700,-2.90243,1.20208,0.00005
21.3382,56.941,-509.282,164.607,2.90245,-1.20206,0.00004
21.4038,56.931,-509.212,163.403,2.90250,-1.20212,0.00004
21.4685,56.867,-509.257,162.303,2.90231,-1.20231,0.00006
21.5327,56.871,-509.259,161.033,-2.90238,1.20228,-0.00003
21.5987,56.841,-509.263,159.841,-2.90226,1.20240,0.00008
21.6642,56.853,-509.218,158.639,-2.90221,1.20226,0.00005
21.7288,56.843,-509.296,157.594,2.90227,-1.20231,0.00004
21.7942,56.837,-509.319,156.551,2.90209,-1.20224,0.00014
21.8593,56.862,-509.215,155.529,-2.90235,1.20230,0.00003
21.9242,56.871,-509.276,154.307,-2.90239,1.20226,0.00001
21.9892,56.869,-509.314,153.161,2.90241,-1.20229,0.00005
22.0545,56.952,-509.201,151.935,-2.90241,1.20201,0.00000
22.1195,56.937,-509.278,150.915,2.90227,-1.20208,0.00012
22.1847,56.906,-509.284,149.723,2.90237,-1.20212,0.00005
22.2495,56.934,-509.241,148.441,-2.90242,1.20209,-0.00000
22.3149,56.912,-509.257,147.303,-2.90243,1.20216,0.00009
22.3798,56.930,-509.233,146.182,-2.90246,1.20213,-0.00000
22.4451,56.915,-509.238,145.029,2.90242,-1.20218,0.00003
22.5098,56.912,-509.234,143.888,2.90242,-1.20219,-0.00003
22.5752,56.915,-509.260,142.956,2.90245,-1.20217,0.00001
22.6400,56.915,-509.281,141.811,2.90234,-1.20206,0.00006
22.7053,56.910,-509.257,140.602,2.90240,-1.20226,0.00004
22.7702,56.904,-509.258,139.457,2.90245,-1.20209,-0.00002
22.8354,56.888,-509.312,138.367,2.90222,-1.20219,0.00012
22.9002,56.886,-509.282,137.173,2.90238,-1.20214,-0.00000
22.9657,56.907,-509.230,135.866,-2.90234,1.20216,0.00004
23.0305,56.893,-509.289,134.792,2.90243,-1.20222,-0.00001
23.0959,56.880,-509.255,133.654,2.90240,-1.20228,0.00000
23.1606,56.915,-509.166,132.680,-2.90238,1.20216,0.00006
23.2257,56.894,-509.280,131.564,2.90240,-1.20219,0.00006
23.2904,56.872,-509.317,130.366,2.90241,-1.20222,-0.00004
23.3562,56.882,-509.257,129.141,-2.90244,1.20225,0.00004
23.4210,56.902,-509.276,128.095,2.90230,-1.20222,0.00009
23.4863,56.899,-509.261,126.901,2.90240,-1.20220,0.00002
23.5511,56.898,-509.212,125.625,-2.90228,1.20212,0.00009
23.6153,56.902,-509.192,124.439,-2.90216,1.20214,0.00011
23.6816,56.903,-509.271,123.412,2.90239,-1.20221,0.00008
23.7469,56.888,-509.234,122.237,2.90239,-1.20227,-0.00001
23.8113,56.894,-509.264,121.348,2.90240,-1.20223,0.00006
23.8767,56.908,-509.205,120.066,-2.90232,1.20216,0.00008
23.9416,56.894,-509.253,118.986,2.90239,-1.20225,0.00002
24.0067,56.870,-509.358,117.945,2.90210,-1.20205,0.00015
24.0717,56.887,-509.275,116.675,2.90233,-1.20221,0.00007
24.1370,56.881,-509.237,115.445,-2.90240,1.20220,0.00002
24.2018,56.890,-509.304,114.341,2.90237,-1.20219,0.00005
24.2673,56.901,-509.288,113.220,2.90231,-1.20220,0.00012
24.3321,56.896,-509.159,111.926,-2.90227,1.20222,0.00006
24.3974,56.883,-509.248,111.098,2.90244,-1.20226,-0.00003
24.4622,56.883,-509.316,109.952,2.90238,-1.20216,0.00001
