time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
2.0953,56.992,-508.994,475.005,-2.90244,1.20226,-0.00002
2.1602,56.989,-508.986,474.993,-2.90240,1.20228,0.00004
2.2249,57.008,-508.996,475.028,2.90240,-1.20226,0.00010
2.2892,57.003,-509.001,475.006,2.90241,-1.20231,0.00003
2.3551,57.002,-509.008,475.008,2.90243,-1.20221,0.00004
2.4206,57.003,-509.001,475.013,2.90242,-1.20223,0.00004
2.4858,56.988,-508.996,475.023,2.90238,-1.20229,0.00002
2.5498,57.002,-508.991,475.031,2.90238,-1.20225,0.00007
2.6161,56.990,-508.999,475.006,2.90244,-1.20222,-0.00005
2.6811,56.991,-508.984,475.028,2.90239,-1.20222,-0.00007
2.7455,56.981,-509.001,475.013,2.90240,-1.20226,-0.00002
2.8112,56.998,-508.994,475.025,2.90239,-1.20224,0.00005
2.8762,57.014,-508.993,475.007,2.90246,-1.20220,0.00008
2.9416,56.986,-509.004,475.025,2.90234,-1.20225,0.00001
3.0065,56.988,-508.994,475.005,2.90244,-1.20227,0.00001
3.0712,56.994,-508.993,475.030,2.90237,-1.20223,-0.00000
3.1371,56.986,-509.006,474.996,2.90245,-1.20224,-0.00003
3.2016,56.979,-508.997,475.009,2.90243,-1.20227,-0.00001
3.2669,56.979,-508.996,475.023,2.90238,-1.20229,0.00001
3.3305,57.008,-509.007,475.018,2.90239,-1.20226,0.00004
3.3962,56.992,-509.042,474.893,2.90241,-1.20218,0.00003
3.4612,56.994,-509.004,474.708,2.90236,-1.20217,0.00002
3.5274,56.987,-508.988,474.329,2.90232,-1.20213,-0.00000
3.5914,56.973,-508.984,473.701,-2.90242,1.20226,0.00004
3.6572,56.989,-509.018,473.120,2.90234,-1.20219,0.00008
3.7226,56.974,-509.011,472.246,2.90244,-1.20226,-0.00007
3.7874,56.960,-509.020,471.368,2.90234,-1.20242,0.00002
3.8514,56.974,-508.960,470.575,-2.90233,1.20240,0.00001
3.9177,56.987,-508.948,469.427,2.90238,-1.20225,0.00002
3.9816,56.990,-508.965,468.287,2.90237,-1.20226,0.00004
4.0479,56.980,-509.021,466.994,-2.90236,1.20219,0.00004
4.1126,56.950,-509.033,465.822,-2.90236,1.20224,0.00008
4.1777,56.971,-509.030,464.773,2.90230,-1.20216,0.00002
4.2426,57.038,-508.968,463.668,2.90224,-1.20200,0.00007
4.3079,57.061,-508.973,462.460,2.90236,-1.20205,0.00008
4.3740,57.044,-508.979,461.132,-2.90235,1.20204,0.00005
4.4384,57.033,-509.009,460.015,-2.90244,1.20207,0.00003
4.5035,57.026,-508.992,458.919,2.90240,-1.20215,0.00003
4.5689,57.024,-508.975,458.033,2.90232,-1.20213,0.00009
4.6332,57.017,-509.014,456.864,2.90238,-1.20207,0.00003
4.6995,57.014,-509.017,455.731,2.90230,-1.20213,0.00009
4.7637,57.019,-509.016,454.471,2.90250,-1.20207,0.00001
4.8281,57.001,-509.016,453.318,2.90248,-1.20216,-0.00001
4.8930,56.991,-508.996,452.165,2.90239,-1.20227,-0.00001
4.9585,57.017,-508.970,450.995,-2.90245,1.20222,-0.00001
5.0239,56.978,-508.962,449.832,-2.90239,1.20229,0.00004
5.0888,56.977,-508.981,448.968,2.90241,-1.20225,-0.00003
5.1538,56.995,-509.000,447.735,-2.90243,1.20221,0.00001
5.2186,56.982,-509.029,446.620,2.90238,-1.20223,0.00003
5.2840,56.964,-509.046,445.396,2.90240,-1.20231,0.00002
5.3495,56.979,-509.007,444.294,2.90228,-1.20226,0.00007
5.4144,56.984,-509.010,443.197,2.90218,-1.20215,0.00007
5.4794,56.977,-509.001,442.002,2.90219,-1.20220,0.00014
5.5442,56.973,-508.962,440.724,-2.90230,1.20225,0.00008
5.6101,56.974,-509.017,439.523,-2.90230,1.20226,0.00004
5.6751,56.964,-509.031,438.417,-2.90236,1.20234,-0.00004
5.7393,56.982,-508.966,437.288,2.90243,-1.20228,-0.00002
5.8052,56.974,-508.972,436.411,2.90237,-1.20226,0.00002
5.8706,56.965,-508.973,435.273,2.90223,-1.20225,0.00007
5.9355,56.974,-509.017,434.091,2.90228,-1.20226,0.00006
6.0006,57.016,-509.042,432.841,2.90246,-1.20209,-0.00007
6.0656,57.030,-509.036,431.604,-2.90241,1.20206,0.00007
6.1312,57.034,-509.020,430.558,2.90242,-1.20204,0.00007
6.1946,57.017,-508.986,429.429,2.90234,-1.20210,0.00002
6.2608,57.024,-508.944,428.267,2.90238,-1.20213,-0.00001
6.3260,56.996,-508.937,427.039,2.90242,-1.20228,-0.00002
6.3902,57.016,-508.979,426.140,-2.90245,1.20222,0.00000
6.4558,56.988,-509.018,424.991,2.90242,-1.20215,-0.00001
6.5212,57.009,-509.031,423.820,2.90246,-1.20214,0.00006
6.5863,56.995,-509.021,422.584,-2.90240,1.20221,0.00001
6.6517,56.999,-509.024,421.463,2.90240,-1.20225,0.00004
6.7165,56.982,-509.003,420.408,2.90216,-1.20220,0.00014
6.7816,56.974,-508.992,419.171,2.90233,-1.20228,0.00004
6.8461,56.991,-508.985,417.946,-2.90238,1.20218,0.00003
6.9115,57.001,-508.969,416.793,-2.90244,1.20217,-0.00002
6.9768,56.984,-508.977,415.673,2.90240,-1.20219,-0.00001
7.0422,56.983,-509.022,414.766,2.90234,-1.20235,0.00007
7.1071,56.989,-509.002,413.517,-2.90238,1.20224,0.00001
7.1719,56.972,-509.039,412.443,2.90230,-1.20219,0.00006
7.2370,56.981,-509.021,411.271,2.90229,-1.20224,0.00005
7.3024,56.980,-508.998,410.062,-2.90241,1.20231,-0.00001
7.3669,56.987,-508.996,408.913,-2.90243,1.20229,-0.00001
7.4327,56.993,-508.985,407.722,2.90241,-1.20233,0.00001
7.4973,57.051,-508.988,406.576,2.90247,-1.20215,0.00007
7.5630,57.114,-509.012,405.392,2.90251,-1.20189,0.00008
7.6277,57.117,-508.997,404.204,-2.90257,1.20191,-0.00007
7.6929,57.095,-508.991,403.319,-2.90252,1.20189,0.00004
7.7581,57.089,-508.956,402.160,-2.90246,1.20188,0.00007
7.8229,57.006,-509.030,401.021,2.90242,-1.20217,-0.00001
7.8866,57.016,-508.995,399.841,-2.90243,1.20221,0.00000
7.9533,56.991,-508.963,398.655,-2.90247,1.20216,0.00008
8.0182,57.019,-508.986,397.509,2.90244,-1.20214,0.00001
8.0835,57.012,-509.025,396.376,2.90239,-1.20211,0.00008
8.1484,56.996,-509.052,395.173,2.90228,-1.20222,0.00005
8.2126,57.003,-508.997,393.967,-2.90241,1.20229,0.00001
8.2774,56.979,-508.991,393.113,-2.90240,1.20224,0.00005
8.3437,56.990,-508.973,391.866,-2.90223,1.20218,0.00005
8.4081,56.993,-509.013,390.749,-2.90239,1.20216,0.00003
8.4732,56.978,-509.018,389.607,-2.90241,1.20228,0.00003
8.5383,56.977,-508.999,388.430,2.90239,-1.20234,0.00001
8.6042,56.977,-509.025,387.303,2.90230,-1.20230,0.00006
8.6688,56.961,-509.020,386.110,2.90236,-1.20227,0.00003
8.7342,56.986,-509.013,385.019,2.90227,-1.20215,0.00013
8.7990,56.995,-508.955,383.789,-2.90242,1.20229,-0.00004
8.8646,56.995,-509.007,382.619,2.90234,-1.20229,0.00006
8.9296,56.980,-509.027,381.459,2.90235,-1.20230,0.00001
8.9947,56.967,-509.048,380.615,2.90226,-1.20224,0.00004
9.0595,56.976,-509.045,379.364,2.90240,-1.20229,0.00002
9.1248,57.064,-508.992,378.109,-2.90233,1.20197,0.00005
9.1885,57.082,-508.996,377.014,-2.90246,1.20195,0.00005
9.2548,57.086,-508.978,375.858,-2.90252,1.20195,0.00000
9.3199,57.067,-508.994,374.732,2.90252,-1.20206,0.00001
9.3843,57.038,-508.989,373.471,-2.90244,1.20210,0.00006
9.4500,57.019,-509.015,372.372,2.90247,-1.20210,0.00000
9.5156,57.028,-509.023,371.208,2.90239,-1.20206,0.00005
9.5803,57.015,-508.996,370.336,2.90244,-1.20214,0.00007
9.6457,56.998,-508.993,369.165,2.90245,-1.20220,0.00001
9.7105,56.986,-508.967,368.007,-2.90241,1.20227,0.00002
9.7757,56.983,-508.975,366.793,-2.90239,1.20230,0.00005
9.8408,56.984,-509.003,365.684,2.90238,-1.20226,0.00004
9.9056,56.979,-509.026,364.466,2.90241,-1.20224,0.00000
9.9709,56.963,-509.062,363.297,2.90237,-1.20222,0.00001
10.0361,56.977,-509.003,362.099,-2.90230,1.20228,0.00006
10.1013,57.005,-508.976,360.900,-2.90227,1.20228,0.00001
10.1663,56.963,-509.016,359.828,2.90237,-1.20235,-0.00003
10.2316,56.967,-509.012,358.886,-2.90238,1.20225,0.00003
10.2954,56.980,-509.049,357.704,2.90243,-1.20225,-0.00005
10.3619,57.020,-509.012,356.530,-2.90242,1.20213,-0.00002
10.4267,57.001,-508.980,355.402,-2.90237,1.20218,0.00003
10.4914,57.026,-508.968,354.226,-2.90238,1.20214,0.00002
10.5567,57.002,-509.005,353.143,2.90237,-1.20222,0.00002
10.6216,57.031,-508.963,351.892,-2.90246,1.20211,0.00002
10.6870,57.016,-508.996,350.782,2.90241,-1.20214,0.00002
10.7519,57.005,-508.999,349.546,-2.90247,1.20213,0.00002
10.8173,56.989,-509.046,348.440,2.90235,-1.20213,0.00007
10.8822,57.008,-508.996,347.516,2.90242,-1.20231,0.00003
10.9463,56.996,-509.032,346.393,2.90239,-1.20224,0.00003
11.0125,56.998,-508.988,345.141,-2.90238,1.20223,0.00006
11.0775,56.988,-509.006,343.984,-2.90246,1.20215,0.00008
11.1425,56.977,-509.004,342.811,-2.90232,1.20227,0.00002
11.2074,56.962,-509.054,341.698,2.90236,-1.20225,0.00007
11.2729,56.979,-508.990,340.479,-2.90236,1.20234,0.00006
11.3369,56.968,-509.025,339.348,2.90236,-1.20231,0.00003
11.4031,56.994,-508.964,338.116,-2.90227,1.20224,0.00005
11.4684,56.971,-509.010,337.057,2.90235,-1.20227,0.00001
11.5331,56.978,-509.011,336.147,2.90237,-1.20227,0.00005
11.5985,56.976,-509.058,335.010,2.90224,-1.20212,0.00009
11.6626,57.061,-508.988,333.767,-2.90244,1.20212,-0.00002
11.7278,57.043,-508.979,332.590,-2.90243,1.20208,0.00006
11.7929,57.064,-508.977,331.423,-2.90242,1.20201,0.00004
11.8587,57.059,-508.994,330.336,-2.90252,1.20204,-0.00003
11.9237,57.032,-508.985,329.096,-2.90243,1.20213,-0.00001
11.9877,57.030,-509.041,327.979,2.90239,-1.20209,0.00009
12.0542,57.032,-508.994,326.724,-2.90244,1.20219,0.00001
12.1192,56.999,-509.048,325.624,2.90238,-1.20216,0.00001
12.1839,57.003,-508.979,324.724,-2.90240,1.20221,0.00011
12.2490,57.012,-509.009,323.548,-2.90245,1.20222,-0.00004
12.3139,57.001,-509.041,322.388,2.90239,-1.20214,0.00006
12.3791,56.986,-509.012,321.214,2.90242,-1.20228,0.00000
12.4438,56.995,-509.034,320.047,2.90236,-1.20221,0.00005
12.5089,57.020,-508.992,318.864,-2.90240,1.20215,-0.00003
12.5745,56.985,-509.006,317.726,-2.90246,1.20219,0.00008
12.6395,56.996,-508.959,316.495,-2.90231,1.20216,0.00006
12.7035,56.988,-508.988,315.358,-2.90237,1.20221,0.00004
12.7697,57.008,-508.974,314.481,-2.90246,1.20216,0.00004
12.8346,56.982,-509.035,313.367,2.90233,-1.20222,0.00007
12.8997,56.972,-508.976,312.140,-2.90238,1.20225,0.00006
12.9641,56.990,-509.016,311.013,2.90237,-1.20219,0.00001
13.0300,56.984,-508.990,309.836,2.90241,-1.20226,-0.00002
13.0948,56.975,-508.991,308.709,2.90234,-1.20226,0.00001
13.1607,56.973,-508.977,307.512,2.90237,-1.20226,-0.00005
13.2253,56.966,-509.010,306.458,2.90216,-1.20218,0.00004
13.2895,56.968,-509.018,305.235,2.90216,-1.20229,0.00009
13.3555,56.982,-509.008,303.962,-2.90236,1.20236,-0.00004
13.4209,56.977,-508.982,303.153,2.90236,-1.20230,-0.00000
13.4848,56.972,-508.957,301.939,-2.90236,1.20235,0.00001
13.5510,57.016,-509.002,300.860,2.90228,-1.20206,0.00005
13.6156,56.991,-509.012,299.615,2.90238,-1.20221,0.00001
13.6803,57.018,-509.050,298.480,2.90227,-1.20215,0.00010
13.7454,57.004,-508.983,297.256,2.90243,-1.20223,-0.00003
13.8110,57.013,-508.963,296.124,2.90246,-1.20221,-0.00003
13.8754,57.006,-508.971,294.960,2.90245,-1.20213,0.00000
13.9416,56.993,-509.023,293.829,2.90236,-1.20212,0.00006
14.0054,56.995,-509.031,292.955,2.90234,-1.20211,0.00002
14.0719,57.001,-508.977,291.668,-2.90238,1.20228,0.00002
14.1367,57.011,-508.995,290.589,2.90238,-1.20222,0.00005
14.2013,56.995,-508.932,289.341,-2.90232,1.20217,0.00010
14.2666,57.000,-509.027,288.265,2.90232,-1.20216,0.00007
14.3316,56.993,-508.976,287.005,-2.90241,1.20216,0.00002
14.3963,56.990,-509.043,285.923,2.90226,-1.20215,0.00011
14.4617,56.980,-509.007,284.702,2.90234,-1.20227,0.00002
14.5270,56.961,-508.992,283.548,2.90239,-1.20226,-0.00004
14.5927,56.996,-508.990,282.359,2.90245,-1.20223,0.00002
14.6564,56.989,-508.979,281.477,-2.90241,1.20227,0.00003
14.7224,56.978,-509.014,280.370,2.90239,-1.20225,0.00002
14.7873,56.976,-509.008,279.134,2.90238,-1.20225,-0.00002
14.8524,56.978,-509.044,278.029,2.90225,-1.20227,0.00008
14.9166,56.976,-508.996,276.751,2.90241,-1.20230,-0.00002
14.9829,57.051,-509.008,275.633,-2.90251,1.20207,-0.00001
15.0470,57.063,-508.991,274.460,-2.90249,1.20203,-0.00003
15.1124,57.037,-509.022,273.299,2.90246,-1.20210,0.00003
15.1775,57.063,-509.001,272.101,-2.90245,1.20209,-0.00003
15.2423,57.047,-509.009,271.218,-2.90250,1.20206,-0.00004
15.3082,57.039,-508.982,270.061,-2.90250,1.20211,0.00002
15.3725,57.034,-508.983,268.944,2.90249,-1.20209,0.00002
15.4381,57.029,-508.964,267.811,2.90248,-1.20210,0.00002
15.5037,56.995,-509.033,266.647,2.90229,-1.20223,0.00004
15.5682,57.011,-508.986,265.396,-2.90245,1.20216,0.00003
15.6327,57.002,-509.013,264.268,2.90237,-1.20215,0.00001
15.6987,57.024,-508.966,263.041,2.90244,-1.20225,0.00006
15.7640,57.020,-509.027,261.982,2.90229,-1.20203,0.00009
15.8292,56.989,-508.997,260.742,2.90236,-1.20221,0.00002
15.8941,57.012,-508.998,259.569,-2.90241,1.20220,-0.00004
15.9592,57.019,-508.998,258.693,-2.90249,1.20213,-0.00000
16.0245,57.005,-509.009,257.480,-2.90244,1.20223,0.00002
16.0885,56.992,-509.007,256.322,-2.90242,1.20225,0.00003
16.1536,56.983,-509.029,255.158,-2.90242,1.20224,0.00005
16.2191,57.000,-508.987,253.956,-2.90239,1.20213,0.00003
16.2842,56.975,-509.020,252.904,2.90239,-1.20220,-0.00001
16.3492,56.999,-508.965,251.613,-2.90234,1.20217,0.00008
16.4148,56.999,-509.018,250.511,-2.90240,1.20232,-0.00002
16.4795,56.981,-509.001,249.328,2.90240,-1.20225,0.00000
16.5449,56.985,-509.020,248.474,2.90233,-1.20221,0.00002
16.6090,56.992,-509.003,247.370,2.90230,-1.20216,0.00003
16.6746,56.982,-508.957,246.135,-2.90242,1.20226,0.00002
16.7402,56.998,-508.989,245.006,2.90239,-1.20226,0.00007
16.8053,56.968,-508.970,243.749,-2.90228,1.20234,0.00007
16.8702,56.975,-509.004,242.624,2.90241,-1.20232,-0.00004
16.9349,56.969,-509.017,241.406,-2.90240,1.20230,0.00003
17.0001,56.975,-509.002,240.211,-2.90234,1.20226,0.00006
17.0647,56.986,-509.046,239.085,2.90244,-1.20216,0.00003
17.1309,56.966,-509.038,237.991,2.90232,-1.20220,-0.00001
17.1960,56.968,-508.981,236.725,-2.90229,1.20232,0.00006
17.2606,56.957,-509.046,235.940,2.90226,-1.20226,0.00005
17.3262,56.981,-508.954,234.708,-2.90241,1.20229,0.00002
17.3911,56.972,-509.022,233.647,2.90224,-1.20214,0.00005
17.4557,56.987,-509.024,232.426,2.90231,-1.20219,0.00008
17.5211,57.081,-508.962,231.176,-2.90242,1.20203,0.00003
17.5861,57.093,-509.008,230.034,-2.90255,1.20198,0.00001
17.6506,57.102,-508.978,228.848,-2.90250,1.20191,0.00004
17.7163,57.057,-508.984,227.678,-2.90244,1.20201,0.00004
17.7809,57.073,-508.996,226.791,-2.90248,1.20196,-0.00001
17.8469,56.995,-509.022,225.619,2.90245,-1.20218,-0.00003
17.9116,56.992,-509.022,224.518,2.90236,-1.20221,0.00006
17.9763,56.997,-509.052,223.413,2.90227,-1.20209,0.00007
18.0412,56.977,-508.969,222.158,-2.90239,1.20232,0.00010
18.1067,56.997,-509.020,221.072,2.90235,-1.20218,0.00006
18.1718,57.017,-508.956,219.763,-2.90235,1.20216,0.00003
18.2372,57.003,-508.977,218.671,2.90244,-1.20221,-0.00003
18.3020,56.980,-509.044,217.499,2.90229,-1.20227,0.00006
18.3669,57.001,-508.973,216.272,-2.90242,1.20227,0.00004
18.4322,56.986,-509.031,215.201,2.90231,-1.20217,0.00007
18.4967,57.011,-508.997,214.284,-2.90243,1.20220,-0.00002
18.5618,56.999,-508.986,213.038,-2.90239,1.20216,0.00004
18.6268,57.009,-509.019,211.923,2.90244,-1.20217,0.00007
18.6918,57.003,-508.999,210.796,2.90233,-1.20227,0.00012
18.7578,56.999,-508.998,209.597,2.90240,-1.20224,0.00009
18.8226,56.965,-509.037,208.487,2.90232,-1.20222,-0.00003
18.8878,56.995,-509.044,207.297,2.90233,-1.20216,0.00009
18.9528,56.957,-508.995,206.060,-2.90237,1.20227,0.00010
19.0178,56.992,-509.014,204.883,-2.90237,1.20229,-0.00002
19.0835,57.012,-508.931,203.607,-2.90215,1.20213,0.00009
19.1485,56.971,-509.019,202.878,2.90237,-1.20231,0.00004
19.2131,56.973,-509.055,201.778,2.90225,-1.20214,0.00009
19.2780,56.992,-509.009,200.518,2.90234,-1.20227,0.00008
19.3426,56.985,-509.025,199.430,2.90232,-1.20221,0.00008
19.4082,56.972,-509.003,198.159,-2.90240,1.20230,0.00003
19.4729,56.995,-508.983,196.932,-2.90220,1.20221,0.00009
19.5388,57.017,-508.980,195.817,-2.90230,1.20215,0.00008
19.6032,57.045,-508.990,194.664,-2.90243,1.20205,-0.00003
19.6682,57.061,-508.974,193.492,-2.90247,1.20203,0.00001
19.7337,57.054,-509.042,192.727,2.90232,-1.20194,0.00013
19.7990,57.023,-509.075,191.619,2.90210,-1.20202,0.00016
19.8639,57.040,-508.979,190.270,-2.90245,1.20215,0.00002
19.9294,57.044,-509.052,189.131,2.90243,-1.20208,0.00009
19.9943,57.048,-508.956,187.857,-2.90231,1.20198,0.00008
20.0591,57.038,-508.965,186.712,-2.90233,1.20201,0.00005
20.1237,56.986,-509.021,185.702,2.90230,-1.20219,0.00010
20.1885,56.957,-508.968,184.501,2.90232,-1.20234,-0.00000
20.2546,56.938,-509.023,183.297,2.90230,-1.20241,0.00008
20.3200,56.929,-509.053,182.152,2.90223,-1.20235,0.00002
20.3852,56.952,-508.998,181.201,-2.90234,1.20235,0.00004
20.4494,56.957,-509.002,180.046,-2.90232,1.20228,0.00001
20.5150,56.947,-508.990,178.866,-2.90232,1.20237,0.00003
20.5800,56.973,-509.015,177.776,2.90229,-1.20234,0.00009
20.6450,57.022,-508.998,176.570,2.90236,-1.20213,0.00002
20.7104,57.022,-509.066,175.472,2.90229,-1.20208,0.00012
20.7745,57.019,-509.058,174.268,2.90235,-1.20207,0.00005
20.8404,57.011,-508.987,173.030,2.90250,-1.20212,-0.00000
20.9056,57.014,-509.044,171.943,2.90237,-1.20215,0.00000
20.9706,57.021,-508.958,170.974,-2.90236,1.20212,0.00008
21.0351,57.028,-508.947,169.803,-2.90239,1.20220,0.00006
21.1005,57.010,-509.027,168.744,2.90235,-1.20212,0.00004
21.1645,57.032,-508.990,167.513,2.90246,-1.20220,0.00005
21.2306,57.015,-508.999,166.322,2.90243,-1.20217,0.00005
21.2956,56.985,-509.073,165.162,2.90236,-1.20214,0.00002
21.3605,56.999,-509.006,163.951,2.90242,-1.20229,0.00004
21.4257,57.007,-508.986,162.836,2.90243,-1.20226,0.00001
21.4906,57.006,-508.989,161.734,2.90242,-1.20216,-0.00000
21.5554,57.003,-508.973,160.438,-2.90234,1.20215,0.00003
21.6216,57.006,-508.936,159.219,-2.90223,1.20203,0.00010
21.6867,56.990,-508.981,158.362,-2.90231,1.20213,0.00007
21.7510,56.999,-509.065,157.314,2.90230,-1.20219,0.00009
21.8163,57.001,-509.027,156.202,2.90221,-1.20214,0.00008
21.8820,56.976,-509.032,154.997,2.90225,-1.20220,0.00006
21.9463,56.975,-509.104,153.814,2.90226,-1.20214,0.00010
22.0119,57.001,-508.967,152.473,-2.90228,1.20212,0.00010
22.0760,56.976,-508.965,151.380,-2.90231,1.20224,0.00000
22.1421,56.985,-509.017,150.354,2.90230,-1.20226,0.00003
22.2069,57.005,-508.956,149.108,-2.90235,1.20226,-0.00002
22.2722,56.991,-508.971,148.133,-2.90228,1.20226,0.00000
22.3365,57.002,-509.057,147.070,2.90235,-1.20213,0.00008
22.4023,56.967,-509.043,145.911,2.90231,-1.20220,0.00002
22.4666,56.996,-509.004,144.727,2.90235,-1.20222,0.00007
22.5323,56.988,-509.040,143.613,2.90228,-1.20216,0.00013
22.5978,56.971,-509.032,142.355,2.90236,-1.20234,0.00005
22.6633,56.982,-509.006,141.228,2.90239,-1.20227,0.00006
22.7272,56.980,-508.953,139.998,-2.90231,1.20226,0.00010
22.7927,56.986,-509.023,138.890,2.90240,-1.20226,0.00008
22.8577,56.995,-509.021,137.764,2.90239,-1.20218,0.00004
22.9235,56.995,-508.986,136.817,2.90241,-1.20230,0.00003
22.9878,56.971,-509.026,135.616,2.90239,-1.20228,-0.00003
23.0534,56.984,-509.051,134.496,2.90233,-1.20224,0.00006
23.1178,56.978,-508.934,133.261,-2.90235,1.20223,0.00004
23.1825,57.003,-508.975,132.149,2.90244,-1.20227,0.00005
23.2485,56.964,-509.048,131.015,2.90234,-1.20227,-0.00001
23.3133,57.006,-508.980,129.694,-2.90227,1.20223,0.00002
23.3787,57.001,-508.978,128.562,-2.90234,1.20216,0.00003
23.4434,56.969,-509.026,127.575,2.90224,-1.20224,0.00003
23.5081,56.985,-509.028,126.660,2.90235,-1.20213,0.00003
23.5737,56.984,-508.979,125.361,-2.90239,1.20220,0.00005
23.6382,56.973,-509.017,124.199,-2.90237,1.20221,0.00005
23.7036,56.994,-509.034,123.123,2.90228,-1.20224,0.00012
23.7686,56.978,-509.014,121.958,2.90232,-1.20222,0.00000
23.8341,56.991,-508.987,120.727,-2.90237,1.20232,-0.00003
23.8988,56.986,-508.984,119.511,-2.90233,1.20223,-0.00001
23.9643,56.969,-509.081,118.475,2.90228,-1.20221,0.00011
24.0293,56.982,-509.015,117.277,2.90235,-1.20216,0.00005
24.0945,57.069,-508.948,116.045,-2.90245,1.20206,0.00003
24.1600,57.093,-509.014,114.942,2.90252,-1.20198,0.00004
24.2249,57.099,-509.057,114.112,2.90243,-1.20178,0.00008
24.2900,57.106,-508.939,112.799,-2.90253,1.20191,0.00001
24.3548,57.101,-508.976,111.705,2.90251,-1.20189,0.00006
24.4198,57.025,-509.049,110.534,2.90239,-1.20206,0.00005
